window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-06 16:00:00,56.0,430.0,10,9,8,3247.7356005467955,2080.4330795627416,3168.00562968501,2066.6008555575845,0.640579571567487,0.6523349694183036,0.8
2024-07-06 16:00:00,56.0,440.0,47,39,38,24673.341634392935,23806.31351582447,24155.811044794944,23785.135153244482,0.9648597206079339,0.9846547942081898,0.8085106382978723
2024-07-06 16:00:00,56.0,450.0,91,83,80,30888.12714424675,30859.866464852126,30416.562563643227,30771.92741964383,0.9990850633558115,1.011683268129232,0.8791208791208791
2024-07-06 16:00:00,56.0,460.0,154,142,140,192906.83099450084,191046.15272263685,192533.72137530672,190924.57356324315,0.9903545236720154,0.9916422546628761,0.9090909090909091
2024-07-06 16:00:00,56.0,470.0,185,169,163,171109.12030560785,170522.49126238935,170305.30982003477,170353.2826283183,0.9965716085608367,1.0002816870967453,0.8810810810810811
2024-07-06 16:00:00,56.0,480.0,180,172,159,36898.47915770909,35241.20491426832,35981.94927973712,34867.70204968173,0.9550855677179172,0.9690331610054581,0.8833333333333333
2024-07-06 16:00:00,56.0,490.0,263,233,226,189314.80315748576,182659.00652782488,187779.53198400157,182409.76840369264,0.9648427036943111,0.9714038930464134,0.8593155893536122
2024-07-07 00:00:00,64.0,410.0,4,4,4,1272.0252458158989,1112.2991298805493,1272.0252458158989,1112.2991298805493,0.8744316463366272,0.8744316463366272,1.0
2024-07-07 00:00:00,64.0,420.0,12,7,7,1084.0744895082034,696.945716254281,991.064783784122,696.945716254281,0.642894674673559,0.7032292213967848,0.5833333333333334
2024-07-07 00:00:00,64.0,430.0,10,10,10,2572.0518614164125,1645.3065318809631,2572.0518614164125,1645.3065318809631,0.6396863751319941,0.6396863751319941,1.0
2024-07-07 00:00:00,64.0,440.0,43,39,37,19121.881047935105,17926.40292947084,18802.75227444895,17850.266171180185,0.9374811444822079,0.9493432615945753,0.8604651162790697
2024-07-07 00:00:00,64.0,450.0,87,80,78,24813.473165044623,24337.70437777433,24439.201818329,24301.30497140823,0.9808261913152682,0.9943575552120795,0.896551724137931
2024-07-07 00:00:00,64.0,460.0,150,144,141,145017.71254362783,141463.20164918894,144883.55449756296,141417.1786882942,0.975489125899917,0.9760747462243752,0.94
2024-07-07 00:00:00,64.0,470.0,175,166,158,131810.30478594446,128643.78365315708,131309.37123768413,128283.88184837061,0.9759766799877315,0.9769590748870691,0.9028571428571428
2024-07-07 00:00:00,64.0,480.0,176,160,154,28394.347829846465,26324.111351222862,27640.13766848288,26167.28659953863,0.9270898387584203,0.94671332369579,0.875
2024-07-07 00:00:00,64.0,490.0,240,226,214,145598.9008489935,138902.3879084222,144771.0752899325,138396.0079224836,0.9540071188619994,0.9559644952924363,0.8916666666666667
2024-07-07 08:00:00,72.0,410.0,4,4,4,1794.1152495026358,1505.8650529184913,1794.1152495026358,1505.8650529184913,0.8393357412997559,0.8393357412997559,1.0
2024-07-07 08:00:00,72.0,420.0,12,9,9,1743.9274050896747,1129.6311587679322,1638.6767659192465,1129.6311587679322,0.6477512512683091,0.6893556937290464,0.75
2024-07-07 08:00:00,72.0,430.0,11,10,10,3564.8623818353453,2447.194684012908,3526.101162426252,2447.194684012908,0.6864766215050878,0.694022823306928,0.9090909090909091
2024-07-07 08:00:00,72.0,440.0,48,42,40,25601.959786445077,24371.16737581893,25253.37428291625,24316.076999970726,0.9519258517358586,0.9628842754855298,0.8333333333333334
2024-07-07 08:00:00,72.0,450.0,97,87,87,30816.23190976317,31190.36190580335,30567.32025433708,31190.36190580335,1.0121406795332966,1.0203826062043457,0.8969072164948454
2024-07-07 08:00:00,72.0,460.0,158,146,141,195440.74891626896,191859.3802657349,194947.04686350463,191675.37677413167,0.9816754250564789,0.9832176473457243,0.8924050632911392
2024-07-07 08:00:00,72.0,470.0,189,178,173,172153.93447969598,170601.7408672407,171694.5860236431,170505.3525901665,0.9909836878422413,0.9930735530978663,0.9153439153439153
2024-07-07 08:00:00,72.0,480.0,197,173,166,36215.26792769754,32734.60906836513,34994.08632017565,32575.462224834922,0.9038897388173017,0.9308847765530519,0.8426395939086294
2024-07-07 08:00:00,72.0,490.0,284,239,234,189205.951364387,182747.18910525402,187603.14060267818,182642.2334314543,0.965863852523887,0.9735563746145887,0.823943661971831
2024-07-07 16:00:00,80.0,400.0,1,1,1,10.030268817651317,11.760627057808207,10.030268817651317,11.760627057808207,1.172513645607563,1.172513645607563,1.0
2024-07-07 16:00:00,80.0,410.0,4,4,4,1493.9640604778253,1434.2077893398132,1493.9640604778253,1434.2077893398132,0.9600015336922497,0.9600015336922497,1.0
2024-07-07 16:00:00,80.0,420.0,10,9,9,1090.2988715247336,934.4223471826207,1065.29950247798,934.4223471826207,0.8570332150081686,0.8771452018977502,0.9
2024-07-07 16:00:00,80.0,430.0,10,11,10,2486.3650624051684,2173.9182357800933,2486.3650624051684,2163.198355959589,0.8743359004880676,0.8700244339288753,1.0
2024-07-07 16:00:00,80.0,440.0,47,41,40,23895.523471430864,23734.763680370772,23349.797840134903,23635.95210798848,0.9932723888115573,1.0122551068669947,0.851063829787234
2024-07-07 16:00:00,80.0,450.0,91,81,80,31430.253880684915,31529.151766147377,31209.166647330967,31509.4733058374,1.0031465824564414,1.0096223863296303,0.8791208791208791
2024-07-07 16:00:00,80.0,460.0,151,142,139,194003.11624113942,189116.7722820043,193641.809285773,189024.48058887548,0.9748130645846865,0.976155311118358,0.9205298013245033
2024-07-07 16:00:00,80.0,470.0,178,168,163,172611.37567321945,169687.49065001332,172278.74491579848,169605.52386722848,0.983060878741031,0.9844831638988516,0.9157303370786517
2024-07-07 16:00:00,80.0,480.0,179,167,158,33497.55961970626,31259.95792309437,32688.038055784546,31100.078668304333,0.9332010533897063,0.9514207801407278,0.88268156424581
2024-07-07 16:00:00,80.0,490.0,257,233,225,190284.43876698762,183039.59804012213,189142.610673736,182842.7189832272,0.9619262574816371,0.966692372130911,0.8754863813229572
2024-07-08 00:00:00,88.0,410.0,4,4,4,1190.4039607855793,1114.0899285465684,1190.4039607855793,1114.0899285465684,0.9358923233180028,0.9358923233180028,1.0
2024-07-08 00:00:00,88.0,420.0,9,9,9,757.892620170742,708.7849742554904,757.892620170742,708.7849742554904,0.9352050084559625,0.9352050084559625,1.0
2024-07-08 00:00:00,88.0,430.0,11,9,9,1850.9428752775234,1606.811096237507,1825.160522238885,1606.811096237507,0.8681040985646776,0.8803670015097995,0.8181818181818182
2024-07-08 00:00:00,88.0,440.0,48,42,40,19276.875656449218,18348.953850599824,19024.08546952468,18276.13961128088,0.9518634750575387,0.9606842673493051,0.8333333333333334
2024-07-08 00:00:00,88.0,450.0,81,79,76,25258.364912120236,24887.941556168982,24962.932852589067,24804.650698293164,0.9853346264795824,0.9936593125803531,0.9382716049382716
2024-07-08 00:00:00,88.0,460.0,148,142,139,168531.71887513972,159453.9133344501,168192.65876862314,159394.91841634896,0.9461359226543278,0.9476924830329431,0.9391891891891891
2024-07-08 00:00:00,88.0,470.0,174,166,162,144505.1029442372,138114.52615585094,144113.34382647104,137987.17119553965,0.9557761168416847,0.9574905940819193,0.9310344827586207
2024-07-08 00:00:00,88.0,480.0,176,163,155,26806.03639520838,24705.090247528562,25936.10504109135,24555.348654892186,0.9216241402979157,0.9467631556854205,0.8806818181818182
2024-07-08 00:00:00,88.0,490.0,244,234,219,153614.55148117995,143971.77340511035,152816.94235246524,143590.96780297643,0.9372274437343848,0.9396272794922862,0.8975409836065574
2024-07-08 08:00:00,96.0,410.0,4,4,4,1461.4508645210838,1415.5235231694958,1461.4508645210838,1415.5235231694958,0.9685741460992339,0.9685741460992339,1.0
2024-07-08 08:00:00,96.0,420.0,10,9,9,1060.5775207176184,1003.332093599156,1029.980755968577,1003.332093599156,0.9460242877109742,0.9741270288643782,0.9
2024-07-08 08:00:00,96.0,430.0,12,12,12,2276.641581321667,2164.2688043157377,2276.641581321667,2164.2688043157377,0.9506409889339308,0.9506409889339308,1.0
2024-07-08 08:00:00,96.0,440.0,50,47,44,22705.73006771707,22497.257111993804,22147.559266908225,22278.82800105264,0.9908184870029934,1.0059270067894366,0.88
2024-07-08 08:00:00,96.0,450.0,99,84,83,26483.347127912722,25770.419788050687,25900.968234717115,25746.79819558408,0.9730801648138112,0.99404771135442,0.8383838383838383
2024-07-08 08:00:00,96.0,460.0,155,154,149,225902.56520452446,218299.00573244962,225752.16078046788,218178.30365118798,0.9663414204031244,0.9664505663950429,0.9612903225806452
2024-07-08 08:00:00,96.0,470.0,185,173,169,169099.83158631437,163819.12320579856,168470.91686470533,163679.03500951923,0.9687716520414135,0.971556622683817,0.9135135135135135
2024-07-08 08:00:00,96.0,480.0,194,186,177,30820.27756670617,29216.813045368093,30230.870945839186,29077.877372304436,0.9479737157503659,0.9618603917961734,0.9123711340206185
2024-07-08 08:00:00,96.0,490.0,263,257,235,183068.19713005848,175696.78538556508,182191.7139012444,174776.55471567492,0.9597340670850848,0.959300239144856,0.8935361216730038
2024-07-08 16:00:00,104.0,400.0,1,0,0,10.271267661334727,,,,,,0.0
2024-07-08 16:00:00,104.0,410.0,4,4,4,1450.358504095127,1410.5230491573452,1450.358504095127,1410.5230491573452,0.9725340632503582,0.9725340632503582,1.0
2024-07-08 16:00:00,104.0,420.0,9,10,9,915.1432275917965,902.9993325721317,915.1432275917965,875.4546811437482,0.986730060766967,0.9566313280244788,1.0
2024-07-08 16:00:00,104.0,430.0,11,10,9,2085.245013929768,2122.8349270215363,2058.5310122757696,2112.693477022586,1.0180266169398136,1.0263112211687977,0.8181818181818182
2024-07-08 16:00:00,104.0,440.0,47,40,39,23076.621781707523,23024.975846670815,22702.727900641454,22925.00216096938,0.997761980261875,1.0097906410762931,0.8297872340425532
2024-07-08 16:00:00,104.0,450.0,90,78,78,31072.28588065202,30430.766873977813,30509.028552193748,30430.766873977813,0.9793539809353496,0.9974348026820308,0.8666666666666667
2024-07-08 16:00:00,104.0,460.0,146,147,142,207064.1255825457,200627.87437477795,206968.4925870555,200531.5265569162,0.9689166281717788,0.9688988118448426,0.9726027397260274
2024-07-08 16:00:00,104.0,470.0,177,165,163,177207.01518412004,172793.8796176404,176669.11046628183,172760.83378172788,0.975096157666815,0.9778779851540609,0.9209039548022598
2024-07-08 16:00:00,104.0,480.0,178,169,164,31015.879710669004,30171.977364461232,30458.377595723312,29892.278897736236,0.972791281302349,0.9814140232450673,0.9213483146067416
2024-07-08 16:00:00,104.0,490.0,254,242,230,188638.08044176572,182557.9556681409,187797.58711719915,182326.5698314735,0.9677683065933137,0.9708674782796258,0.905511811023622
2024-07-09 00:00:00,112.0,410.0,4,4,4,1130.3567485057497,1141.0801293935604,1130.3567485057497,1141.0801293935604,1.0094867225785011,1.0094867225785011,1.0
2024-07-09 00:00:00,112.0,420.0,9,8,8,741.3734380086416,736.5303781297625,729.9231979205515,736.5303781297625,0.9934674488852908,1.0090518841270342,0.8888888888888888
2024-07-09 00:00:00,112.0,430.0,11,10,10,1783.9669521341445,1728.3244035711393,1770.7843388466085,1728.3244035711393,0.9688096528377723,0.9760219613738366,0.9090909090909091
2024-07-09 00:00:00,112.0,440.0,51,41,41,18900.65367500333,18113.529478338143,18481.241886885127,18113.529478338143,0.9583546574526054,0.9801034794740756,0.803921568627451
2024-07-09 00:00:00,112.0,450.0,82,87,80,25288.554641998984,25078.389323520663,25237.65375851853,24767.81098902927,0.9916893107789846,0.9813832627238309,0.975609756097561
2024-07-09 00:00:00,112.0,460.0,145,149,141,170599.26627544552,162297.14869078394,170457.04741038242,161966.1145858416,0.9513355610143295,0.9501872585877981,0.9724137931034482
2024-07-09 00:00:00,112.0,470.0,173,164,154,144299.88947414127,138336.11031987178,143651.0549431518,138182.6818421086,0.9586709374760941,0.9619329415770234,0.8901734104046243
2024-07-09 00:00:00,112.0,480.0,176,167,160,25748.433824386746,24900.7726285452,25300.05209033333,24715.570921439794,0.9670791162824548,0.9768980250788948,0.9090909090909091
2024-07-09 00:00:00,112.0,490.0,245,238,221,151994.41456966216,144607.4338630043,151452.75462424837,144227.16201616178,0.9513996568388883,0.9522914414728662,0.9020408163265307
2024-07-09 08:00:00,120.0,410.0,4,4,4,1394.9058015167873,1396.1626090671407,1394.9058015167873,1396.1626090671407,1.0009009981526973,1.0009009981526973,1.0
2024-07-09 08:00:00,120.0,420.0,9,11,9,1018.3280693466178,1122.471699840514,1018.3280693466178,1013.6909800692848,1.1022692329012567,0.9954463699696423,1.0
2024-07-09 08:00:00,120.0,430.0,12,12,12,2328.363771866719,1961.461731773819,2328.363771866719,1961.461731773819,0.8424206541408503,0.8424206541408503,1.0
2024-07-09 08:00:00,120.0,440.0,53,52,47,22445.90344960757,22213.96080885864,21911.758427747325,22145.933767707455,0.9896665936717738,1.0106871997850975,0.8867924528301887
2024-07-09 08:00:00,120.0,450.0,99,91,88,26264.46294656367,25855.035538870427,25920.23642948556,25792.74375865669,0.9844113542878739,0.9950813461452904,0.8888888888888888
2024-07-09 08:00:00,120.0,460.0,155,154,150,226982.43753782634,217842.60718317484,226831.13137016725,217574.71273392986,0.9597333148159167,0.9591924680694213,0.967741935483871
2024-07-09 08:00:00,120.0,470.0,185,185,175,167699.93018676035,162601.87803708718,167239.78037006885,162376.5425276258,0.9696001534169055,0.9709205678715814,0.9459459459459459
2024-07-09 08:00:00,120.0,480.0,192,184,173,30223.09248044313,29671.00728056099,29587.074908193677,29317.979705282876,0.9817330010077762,0.9909049744273206,0.9010416666666666
2024-07-09 08:00:00,120.0,490.0,268,254,236,181201.57068750518,174772.46582822874,180273.73227375047,174402.8775230893,0.9645195964092173,0.9674336650347588,0.8805970149253731
2024-07-09 16:00:00,128.0,410.0,4,4,4,1412.723467273788,1423.7018528575832,1412.723467273788,1423.7018528575832,1.0077710789394478,1.0077710789394478,1.0
2024-07-09 16:00:00,128.0,420.0,10,9,9,946.4096030194518,967.4637294809629,932.8966513509437,967.4637294809629,1.0222463153314796,1.0370534914880036,0.9
2024-07-09 16:00:00,128.0,430.0,10,10,9,2111.0891609456344,2090.3330529504487,2100.2362149194037,2050.0633837118166,0.9901680571435987,0.9761108627443069,0.9
2024-07-09 16:00:00,128.0,440.0,47,40,39,23023.865293116898,22917.019189715953,22706.55066806209,22899.62707140372,0.9953593324995309,1.008503114637011,0.8297872340425532
2024-07-09 16:00:00,128.0,450.0,88,82,78,30981.18052343774,30722.7263234701,30626.11790137986,30662.715505437012,0.9916577033024253,1.001194980185703,0.8863636363636364
