window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-25 08:00:00,24.0,270.0,378,353,325,81875.39531718267,84492.23012529698,80102.15043526771,83999.09579363493,1.0319611868495628,1.048649697132868,0.8597883597883598
2024-09-25 08:00:00,24.0,280.0,388,346,322,36398.62190026753,36294.77987460118,34810.09101518216,35953.67059117794,0.9971470890862058,1.0328519559313136,0.8298969072164949
2024-09-25 08:00:00,24.0,290.0,527,477,447,62244.6191981132,61408.609499960534,60243.82288459243,60855.079411122555,0.9865689643711724,1.010146376794532,0.8481973434535104
2024-09-25 08:00:00,24.0,300.0,546,512,477,84939.00163924159,87233.89916552785,82621.60052108986,86389.40372742663,1.0270181834257166,1.0456031253639901,0.8736263736263736
2024-09-25 08:00:00,24.0,310.0,619,611,568,215412.3071785789,233858.56763460144,214250.6065147623,233025.69355215778,1.0856323424488945,1.0876314300473255,0.9176090468497576
2024-09-25 08:00:00,24.0,320.0,673,644,598,179210.86882264423,187805.61164594901,176947.75182009168,186865.43419971678,1.0479588257105688,1.0560486486977734,0.888558692421991
2024-09-25 08:00:00,24.0,330.0,706,670,633,89556.23291374856,89703.13850944085,87305.90967309855,88946.85042317014,1.001640372656516,1.0187952998395617,0.896600566572238
2024-09-25 08:00:00,24.0,340.0,813,749,723,197414.0387762749,204435.68225703103,194688.49345962936,203711.57491831976,1.035568106119918,1.046346249325523,0.8892988929889298
2024-09-25 08:00:00,24.0,350.0,864,848,802,404087.09084565804,424233.4827014358,401866.2709667884,423392.01272783126,1.0498565589254933,1.0535644400045254,0.9282407407407407
2024-09-25 08:00:00,24.0,360.0,966,935,900,400980.4836503868,420305.6991874897,399495.0475537884,419773.1183026545,1.0481949030565598,1.0507592543963535,0.9316770186335404
2024-09-25 08:00:00,24.0,370.0,975,949,905,196440.40975952725,203305.58969630173,195068.9811773039,202337.7168386496,1.0349479007154307,1.037262385938946,0.9282051282051282
2024-09-25 08:00:00,24.0,380.0,1036,1013,964,355615.81979336985,368187.12951387896,353271.70511921146,367071.7764106627,1.0353508168669596,1.0390636189977185,0.9305019305019305
2024-09-25 08:00:00,24.0,390.0,1001,1003,953,995745.3810376185,1060970.8956849584,993925.2379902392,1059944.6406048867,1.0655042101017547,1.0664229059603534,0.952047952047952
2024-09-25 08:00:00,24.0,400.0,923,892,859,1756605.30595128,1863861.6676228542,1754873.9160956766,1862919.542891457,1.0610588851736902,1.0615688829862862,0.9306608884073673
2024-09-25 08:00:00,24.0,410.0,832,828,786,1319101.3216355923,1377104.0372941084,1316264.6844066293,1376483.576051671,1.0439713877222083,1.045749834633137,0.9447115384615384
2024-09-25 08:00:00,24.0,420.0,757,749,715,717210.9733944612,748155.0357918573,711364.4748275231,747668.3646235475,1.0431449929592433,1.0510341619249775,0.9445178335535006
2024-09-25 08:00:00,24.0,430.0,676,662,630,369415.4717952725,385023.29272877425,367894.7305343037,384416.0472790363,1.0422500466958013,1.0449077286884165,0.9319526627218935
2024-09-25 08:00:00,24.0,440.0,673,639,621,236615.83020246553,244799.6684867901,234917.78857732753,244500.11170819655,1.0345870277458693,1.040790112953557,0.9227340267459139
2024-09-25 08:00:00,24.0,450.0,611,600,568,448910.8653982853,484513.7705462058,447873.6231745546,483904.97308537696,1.0793095197558489,1.0804498145155994,0.9296235679214403
2024-09-25 08:00:00,24.0,460.0,601,595,558,260487.64752735716,274994.3997880218,259629.3677208804,274266.19395812013,1.055690749248066,1.056375849795911,0.9284525790349417
2024-09-25 08:00:00,24.0,470.0,573,550,521,143731.6540577087,148672.3965459486,142206.0513375256,147939.4526489469,1.0343747695706345,1.040317562139554,0.9092495636998255
2024-09-25 08:00:00,24.0,480.0,542,525,514,235830.2062191178,248682.22041369887,235045.1395218377,248508.1933164564,1.0544968958838117,1.0572785883682052,0.948339483394834
2024-09-25 08:00:00,24.0,490.0,555,536,514,76063.26906902109,78427.32254610234,74909.36952904904,78122.01452856387,1.0310800930069948,1.0428870916911002,0.9261261261261261
2024-09-26 08:00:00,48.0,30.0,2,4,2,33.982604852439444,60.66770847010043,33.982604852439444,37.897594127511034,1.7852577438820258,1.1152056851460153,1.0
2024-09-26 08:00:00,48.0,40.0,22,21,19,1398.214012287347,1519.8615030629358,1333.0524667485747,1496.7521469097453,1.0870020538390863,1.1228006280656362,0.8636363636363636
2024-09-26 08:00:00,48.0,50.0,35,30,30,18619.39693403231,21703.992531204338,18226.44553224375,21703.992531204338,1.1656657091580684,1.1907967734470544,0.8571428571428571
2024-09-26 08:00:00,48.0,60.0,36,35,33,22663.64656480338,24856.732282296765,22553.464001115703,24829.652740530804,1.0967666748253675,1.1009241302933555,0.9166666666666666
2024-09-26 08:00:00,48.0,70.0,8,7,7,416.1374826226652,542.7253134236336,402.5882723638189,542.7253134236336,1.304197136973005,1.3480902218959148,0.875
2024-09-26 08:00:00,48.0,80.0,18,13,12,2064.937842599557,2145.548604749153,1839.603990574506,2020.3098382215603,1.0390378637490196,1.0982308412967836,0.6666666666666666
2024-09-26 08:00:00,48.0,90.0,20,22,19,1001.8609186644595,1107.539863337215,987.2835270622501,1073.8821588456535,1.1054826500405184,1.0877140450637168,0.95
2024-09-26 08:00:00,48.0,100.0,33,33,32,1560.6833818266678,1650.5202261259872,1549.592066104635,1635.2054887853906,1.0575625045703836,1.0552490068537654,0.9696969696969697
2024-09-26 08:00:00,48.0,110.0,46,44,40,12855.38810060354,13981.49313843882,12396.660577068587,13937.979116102122,1.0875979028421872,1.1243333661877195,0.8695652173913043
2024-09-26 08:00:00,48.0,120.0,70,67,60,16205.566449255151,17245.92196064794,15845.649602423477,17150.17446036567,1.0641974172671147,1.082327003983647,0.8571428571428571
2024-09-26 08:00:00,48.0,130.0,70,63,56,4514.932915920957,4746.836603562584,4260.609149645712,4640.956048866903,1.0513637061635772,1.0892705446245448,0.8
2024-09-26 08:00:00,48.0,140.0,101,102,88,3840.51145685191,4388.572062750653,3572.2747519152035,4175.74582293411,1.142705108956501,1.1689318747656148,0.8712871287128713
2024-09-26 08:00:00,48.0,150.0,184,162,156,27324.87982319492,29841.80254859893,26468.01879835328,29772.591688227614,1.0921110263499678,1.124851539325638,0.8478260869565217
2024-09-26 08:00:00,48.0,160.0,151,153,141,18451.451437295567,20200.09900882839,18195.677494826356,20047.642263327558,1.094770190706966,1.101780478854265,0.9337748344370861
2024-09-26 08:00:00,48.0,170.0,185,180,168,7975.139744616417,8566.501072135696,7678.113649208653,8414.628966694501,1.074150591269385,1.095923992680384,0.9081081081081082
2024-09-26 08:00:00,48.0,180.0,189,203,179,22421.73504263366,24338.13811039395,22232.680472274544,24021.01586300374,1.0854707748582506,1.0804372371095494,0.9470899470899471
2024-09-26 08:00:00,48.0,190.0,255,274,238,33173.19329235906,36348.13832008946,32663.685515422432,35821.38637822345,1.0957081520536556,1.0966731344909038,0.9333333333333333
2024-09-26 08:00:00,48.0,200.0,360,346,327,140980.8282469126,151462.96013228496,139933.57544555553,151185.5790043504,1.0743514704496844,1.0804096052213912,0.9083333333333333
2024-09-26 08:00:00,48.0,210.0,357,338,317,42582.95193294417,44291.719290576315,41373.043390297564,43881.197761508934,1.040127968589941,1.0606229120625814,0.8879551820728291
2024-09-26 08:00:00,48.0,220.0,377,339,325,64525.60349028831,68218.77476344863,62955.593662759726,67940.47119539484,1.057235749429545,1.0791808518133923,0.8620689655172413
2024-09-26 08:00:00,48.0,230.0,392,385,351,87429.91617298976,91989.6487439172,86118.06965836938,91339.4924463568,1.0521530017471996,1.0606309780131025,0.8954081632653061
2024-09-26 08:00:00,48.0,240.0,448,440,405,36380.337351448514,38253.12033821916,35133.516118155036,37525.76746576027,1.0514778895170438,1.0680902913206871,0.9040178571428571
2024-09-26 08:00:00,48.0,250.0,433,410,382,78453.59344583105,82652.58503937855,77230.3725537703,82177.78885490271,1.0535219791614354,1.0640605002609285,0.8822170900692841
2024-09-26 08:00:00,48.0,260.0,452,437,414,95439.34842901252,101035.99199749301,94576.50911413004,100551.27761629774,1.0586408400791132,1.063173916632487,0.915929203539823
2024-09-26 08:00:00,48.0,270.0,481,475,433,168033.89412584805,188128.1211586013,166969.1468755381,187384.3859428835,1.1195843680067534,1.1222695297267302,0.9002079002079002
2024-09-26 08:00:00,48.0,280.0,493,494,448,64350.1919344402,67116.11581906516,63533.26080963171,66420.46657798758,1.0429823719475908,1.0454440041572393,0.9087221095334685
2024-09-26 08:00:00,48.0,290.0,653,632,595,93261.7938949409,98443.42903522315,91820.07136950012,97811.2985972795,1.055560105846981,1.0652496468192627,0.9111791730474732
2024-09-26 08:00:00,48.0,300.0,739,702,665,93151.16459467777,99133.92520702482,91498.96918089635,98441.80852885998,1.0642263640865837,1.0758788804957728,0.8998646820027063
2024-09-26 08:00:00,48.0,310.0,753,708,686,227558.56663506466,242687.00200281158,225025.46105372644,242279.55177948918,1.0664815022851166,1.0766761709762398,0.9110225763612217
2024-09-26 08:00:00,48.0,320.0,648,614,594,85577.71282116509,86328.10794530474,83502.05794054015,85980.51323371856,1.0087685812041716,1.0296813677926748,0.9166666666666666
2024-09-26 08:00:00,48.0,330.0,610,565,544,109607.72798828692,116933.59312028035,107274.79816473395,116590.48632549128,1.0668371224041455,1.0868394843908438,0.8918032786885246
2024-09-26 08:00:00,48.0,340.0,629,576,555,102106.58722213034,110935.52646048009,98433.8576207122,109132.77541741934,1.086467871256363,1.1086914406822548,0.8823529411764706
2024-09-26 08:00:00,48.0,350.0,533,492,477,91313.66522005129,97016.94554786815,89683.55567650263,96692.07525532192,1.0624581251236918,1.0781472091059783,0.8949343339587242
2024-09-26 08:00:00,48.0,360.0,564,529,512,260441.12785610725,279525.36512283434,258774.7182866049,279244.7622391597,1.0732765881634143,1.079103724228127,0.9078014184397163
2024-09-26 08:00:00,48.0,370.0,586,572,550,265464.3112886461,283788.63788383163,264492.04247275204,283371.9496148685,1.0690274579894887,1.0713817586555991,0.9385665529010239
2024-09-26 08:00:00,48.0,380.0,566,543,526,198002.47745663644,210319.54380375147,196785.11019269397,210089.76056475102,1.0622066274388537,1.067610046100688,0.9293286219081273
2024-09-26 08:00:00,48.0,390.0,440,407,393,182947.14502548106,194065.92486948826,181054.098420333,193825.4892511795,1.060775913406348,1.0705390871693863,0.8931818181818182
2024-09-26 08:00:00,48.0,400.0,498,454,447,361497.4761161829,389882.911733698,359706.6643121637,389755.7215788226,1.0785218085682904,1.0835376717974328,0.8975903614457831
2024-09-26 08:00:00,48.0,410.0,496,458,451,1524710.7685106322,1655302.535275356,1523097.081026712,1655189.1527901895,1.0856501898338977,1.0867259700047713,0.9092741935483871
2024-09-26 08:00:00,48.0,420.0,558,496,480,1623811.3380387947,1744003.0094824727,1621397.933028677,1743705.5207827562,1.0740182486894339,1.0754334178319913,0.8602150537634409
2024-09-26 08:00:00,48.0,430.0,558,497,484,1122862.2758204038,1190070.0591120084,1117464.6257391672,1189872.2111741793,1.0598539863159087,1.0647963110126344,0.8673835125448028
2024-09-26 08:00:00,48.0,440.0,465,431,425,517689.7022814641,547814.767625984,514464.2317257124,547646.2702323191,1.0581913551916493,1.0644982419774864,0.9139784946236559
2024-09-26 08:00:00,48.0,450.0,398,372,361,188810.5096485233,200248.264244337,186879.8205849849,200113.43673145553,1.0605779552054886,1.0708135105494312,0.907035175879397
2024-09-26 08:00:00,48.0,460.0,413,400,377,91651.03263026926,96766.3189324924,90677.64204792475,96154.64214439443,1.0558126423175045,1.0604007776644102,0.9128329297820823
2024-09-26 08:00:00,48.0,470.0,448,440,414,82273.24836041359,86421.33400896568,81451.709777336,85809.95234594023,1.0504184012569993,1.0535070728474372,0.9241071428571429
2024-09-26 08:00:00,48.0,480.0,478,480,456,220051.49281694563,233921.2493692948,219470.83241982467,233507.6430461934,1.0630295953678761,1.0639575221527287,0.9539748953974896
2024-09-26 08:00:00,48.0,490.0,481,482,459,499362.7177871847,548058.7704714197,498567.34048114007,547771.6218257346,1.0975163962981072,1.0986913448785278,0.9542619542619543
2024-09-27 08:00:00,72.0,0.0,4,6,4,67.96962108585589,107.98236120230914,67.96962108585589,83.97187183026247,1.5886856433392664,1.2354323959551476,1.0
2024-09-27 08:00:00,72.0,10.0,32,32,30,1273.033724140859,1387.081688770148,1227.273930098348,1360.0331964167826,1.0895875438855773,1.1081741109809087,0.9375
2024-09-27 08:00:00,72.0,20.0,12,12,10,363.3988647834629,350.6058286571971,335.1152297256668,329.5233665758264,0.9647961582546805,0.9833136108006252,0.8333333333333334
2024-09-27 08:00:00,72.0,30.0,33,31,30,2053.013632795922,2513.7023127831685,1998.551335308184,2436.873066383665,1.2243963082504483,1.2193197259093123,0.9090909090909091
2024-09-27 08:00:00,72.0,40.0,33,34,31,3296.3027601174663,3578.893242082656,3267.679478564335,3521.0367962988535,1.085729528665965,1.0775343234844537,0.9393939393939394
2024-09-27 08:00:00,72.0,50.0,29,33,26,688.2103675349503,792.0754856740912,640.4301575113492,705.634532729561,1.1509205949790726,1.1018134053392954,0.896551724137931
2024-09-27 08:00:00,72.0,60.0,49,48,44,11890.372104661259,12876.659552686475,11773.358058544849,12833.162738597293,1.0829484089601007,1.0900171960100424,0.8979591836734694
2024-09-27 08:00:00,72.0,70.0,59,59,50,8202.503512820205,9126.819920773405,7977.783120682489,8995.398532794603,1.112687109064754,1.127556164001743,0.847457627118644
2024-09-27 08:00:00,72.0,80.0,86,85,74,7759.051566358333,8635.86285264212,7537.878812973374,8485.503257471903,1.113004956699278,1.1257150012636952,0.8604651162790697
2024-09-27 08:00:00,72.0,90.0,117,118,109,70458.31619409888,77628.81784823288,69957.39450779192,77515.53551359911,1.1017694154708533,1.1080392009877578,0.9316239316239316
2024-09-27 08:00:00,72.0,100.0,121,114,111,14645.946364426198,16452.349478842836,14438.079574419704,16332.0378028481,1.1233380943415334,1.1311779879495862,0.9173553719008265
2024-09-27 08:00:00,72.0,110.0,145,145,128,41145.51013510641,44193.201253895764,40813.522786824295,43922.97205272616,1.0740710495211234,1.0761867404130496,0.8827586206896552
2024-09-27 08:00:00,72.0,120.0,204,200,183,30173.32055895855,33997.89768098151,29496.084873708074,33770.266681348236,1.1267536038849204,1.1449067503684205,0.8970588235294118
2024-09-27 08:00:00,72.0,130.0,208,202,188,60135.001366180506,69146.53646139339,59377.029258859446,68958.97622117787,1.1498550742576503,1.161374644065554,0.9038461538461539
2024-09-27 08:00:00,72.0,140.0,247,232,217,47443.2889168025,50978.935854044495,46650.643001233715,50530.38848101806,1.0745236474529027,1.0831659593562675,0.8785425101214575
2024-09-27 08:00:00,72.0,150.0,227,229,209,26305.81688694331,29102.15317392648,25803.05594434605,28729.917758519307,1.1063010625749132,1.1134308207712345,0.920704845814978
2024-09-27 08:00:00,72.0,160.0,273,264,244,33822.02963553,36178.7028475316,33012.65928200469,35849.358594912,1.069678645468571,1.0859276221486829,0.8937728937728938
2024-09-27 08:00:00,72.0,170.0,354,334,311,46312.590074462074,50050.35848497682,45220.00780641382,49661.117822289234,1.0807073930545692,1.0982111731357442,0.8785310734463276
2024-09-27 08:00:00,72.0,180.0,323,321,291,71994.69494359299,78847.9146562045,71146.2837877888,78342.43818835806,1.0951906208920108,1.1011458929047309,0.9009287925696594
2024-09-27 08:00:00,72.0,190.0,350,347,321,40733.566601042694,43890.55865941581,40095.69860265187,43408.46415300634,1.077503452847468,1.08262146977869,0.9171428571428571
2024-09-27 08:00:00,72.0,200.0,394,368,352,69395.5386570834,73998.02445578336,68206.2371094263,73785.64008602258,1.0663225026819527,1.0818019467581095,0.8934010152284264
2024-09-27 08:00:00,72.0,210.0,454,419,392,77971.58943750008,83350.50244779742,76307.79761301364,82751.80973629741,1.068985550366508,1.0844476229803388,0.8634361233480177
2024-09-27 08:00:00,72.0,220.0,505,490,465,128841.68438642452,140920.70666208817,127423.76278920902,140503.54070492933,1.0937508876353712,1.102647870612309,0.9207920792079208
2024-09-27 08:00:00,72.0,230.0,323,309,292,26712.525361881937,28164.032647285407,26032.459001506504,27864.137772687023,1.0543380779518035,1.0703613427788177,0.9040247678018576
2024-09-27 08:00:00,72.0,240.0,273,254,235,21475.573432063175,23252.04292152162,20416.832281199175,22874.478201939935,1.0827204682137226,1.1203735176393588,0.8608058608058609
2024-09-27 08:00:00,72.0,250.0,319,302,285,33920.48909657508,35711.21262270996,33059.905052838265,35455.151265662906,1.0527917955733628,1.0724516966699214,0.8934169278996865
2024-09-27 08:00:00,72.0,260.0,255,247,235,47102.36891881624,51373.35748583061,46604.85037276418,51085.28755293372,1.0906746022556886,1.0961367141903302,0.9215686274509803
2024-09-27 08:00:00,72.0,270.0,231,227,217,163949.2862859529,182583.13556097675,163162.855180621,182426.08267012515,1.1136561780605958,1.1180613532913468,0.9393939393939394
2024-09-27 08:00:00,72.0,280.0,253,246,235,46878.39561043587,50077.59507306076,46400.757584910156,49943.319315009445,1.0682446449151235,1.0763470666102088,0.9288537549407114
2024-09-27 08:00:00,72.0,290.0,270,252,245,28936.757828593763,29866.323638273778,28022.348090899723,29765.364381394662,1.0321240484226422,1.0622009363683904,0.9074074074074074
2024-09-27 08:00:00,72.0,300.0,249,225,220,32512.74154329278,34212.5297518314,31619.836043210955,34120.752194310335,1.0522806791385229,1.0790932675198468,0.8835341365461847
2024-09-27 08:00:00,72.0,310.0,225,206,196,20423.910719831918,20465.771249396614,19661.020187130925,20284.933364706216,1.0020495844375215,1.0317335098401288,0.8711111111111111
2024-09-27 08:00:00,72.0,320.0,280,271,255,28037.29064049558,25747.47527750018,26907.598099533425,25495.1448587562,0.918329649167737,0.9475072715315412,0.9107142857142857
2024-09-27 08:00:00,72.0,330.0,359,336,325,51337.948697593616,52804.39327527008,49882.47840985252,52579.29280420161,1.0285645339340408,1.054063360128001,0.9052924791086351
2024-09-27 08:00:00,72.0,340.0,365,347,331,49163.42584807318,46785.365004754785,47862.60746586946,46399.700753935234,0.9516294724727448,0.9694352901066366,0.9068493150684932
2024-09-27 08:00:00,72.0,350.0,338,312,296,45892.800276758164,46915.424750877726,44414.735240099806,46700.877508838865,1.0222828955294205,1.0514726082769714,0.8757396449704142
2024-09-27 08:00:00,72.0,360.0,347,331,315,23535.58758694338,23797.440295902372,22930.72016484428,23545.81603813721,1.0111258199096018,1.0268240974932812,0.9077809798270894
2024-09-27 08:00:00,72.0,370.0,407,383,372,30787.642158804556,32139.975930871544,29891.446045626333,32001.759884308027,1.0439245644434727,1.0705992555683157,0.914004914004914
2024-09-27 08:00:00,72.0,380.0,391,356,344,22694.534971200123,20451.483158109586,21556.01726412688,20254.083664371763,0.9011633498577072,0.9396023122545104,0.8797953964194374
2024-09-27 08:00:00,72.0,390.0,434,403,399,60998.79984713237,61146.7035932418,59792.67543911936,61055.08471814803,1.002424699280643,1.0211131090849757,0.9193548387096774
2024-09-27 08:00:00,72.0,400.0,494,453,440,198650.96499219266,209747.8398760428,196432.14250509336,209332.95904644678,1.0558611677737697,1.0656756902247753,0.8906882591093117
2024-09-27 08:00:00,72.0,410.0,497,464,453,367381.1095484344,387261.2559441555,365165.20521457266,386996.5527769816,1.0541131426712624,1.0597848514881936,0.9114688128772636
2024-09-27 08:00:00,72.0,420.0,511,453,448,303043.20399468264,282208.9373439774,298268.458442589,282094.9609863207,0.9312498469654815,0.9457753677988,0.8767123287671232
2024-09-27 08:00:00,72.0,430.0,454,397,391,90670.61780335863,75678.30759063113,87514.61372233764,75518.96243951091,0.8346508430631631,0.8629297351310264,0.8612334801762115
2024-09-27 08:00:00,72.0,440.0,459,395,386,268719.5926594767,285188.9812524029,265684.78896058816,284985.0239765373,1.0612883803147035,1.0726433571581402,0.840958605664488
2024-09-27 08:00:00,72.0,450.0,454,393,379,988826.6403897587,1065605.3985749325,986269.3643452519,1065222.1236498524,1.0776463285363251,1.080051923094067,0.8348017621145375
2024-09-27 08:00:00,72.0,460.0,427,368,361,1853152.4987414652,1999483.2744482765,1850560.1683745407,1999131.4826033614,1.0789631591605058,1.0802845088572937,0.8454332552693209
2024-09-27 08:00:00,72.0,470.0,421,379,372,1300989.607408123,1387820.1144536836,1293719.360663176,1387606.106943966,1.0667418913657176,1.0725711843971033,0.8836104513064132
2024-09-27 08:00:00,72.0,480.0,476,420,413,763489.0077644642,812059.4252060147,760048.5467026479,811922.1819372751,1.0636163938807282,1.068250423554749,0.8676470588235294
2024-09-27 08:00:00,72.0,490.0,498,417,413,342943.49717055267,359773.1791956681,339046.0306091479,359269.82079369854,1.04907421241099,1.0596490988206395,0.8293172690763052
2024-09-28 08:00:00,96.0,0.0,17,17,15,708.2246589499771,773.4694340414926,668.9384827216294,751.3400916911982,1.0921244046885465,1.1231826410020713,0.8823529411764706
2024-09-28 08:00:00,96.0,10.0,43,40,38,2658.4980468618232,2979.1007836844856,2507.175326718316,2955.037871257579,1.1205954381652121,1.1786323197131483,0.8837209302325582
2024-09-28 08:00:00,96.0,20.0,24,21,17,1094.064127585491,1218.6915235027454,988.6245007562495,1167.6552417579694,1.1139123318048063,1.181090738561274,0.7083333333333334
2024-09-28 08:00:00,96.0,30.0,27,25,24,865.9614351810492,821.6415429138708,759.7571087864719,810.9983546308104,0.9488200161501277,1.0674442466569136,0.8888888888888888
2024-09-28 08:00:00,96.0,40.0,60,58,56,16034.641881743843,17524.572096549844,15845.799151991487,17483.970227736012,1.0929194568730813,1.1033820421445037,0.9333333333333333
2024-09-28 08:00:00,96.0,50.0,71,74,65,5884.126050664407,6727.343572383179,5793.428996629147,6596.229153527512,1.1433037828317019,1.138570811408143,0.9154929577464789
2024-09-28 08:00:00,96.0,60.0,57,51,46,9323.29614673704,10132.154904811185,9059.376367111883,10059.438121143186,1.086756737675573,1.1103896905819932,0.8070175438596491
2024-09-28 08:00:00,96.0,70.0,91,91,83,66058.42671927418,73373.70151830262,65836.50098472688,73217.852278351,1.1107394644761353,1.112116397184238,0.9120879120879121
2024-09-28 08:00:00,96.0,80.0,110,107,99,21122.93889965459,22947.489366243197,20859.82551732372,22798.754117584984,1.0863776804570715,1.0929503748078342,0.9
2024-09-28 08:00:00,96.0,90.0,110,114,100,36882.07223179676,40097.05368203259,36566.7526874743,39836.78466551868,1.08716921950671,1.0894263706157454,0.9090909090909091
2024-09-28 08:00:00,96.0,100.0,127,127,114,15334.83584699731,16476.26859580059,14877.513028274745,16203.28054910211,1.0744339724397365,1.0891121734061158,0.8976377952755905
2024-09-28 08:00:00,96.0,110.0,158,153,142,13511.320965468854,15241.486118464381,13225.99127090354,15052.41123315823,1.128052997735554,1.1380932381433453,0.8987341772151899
2024-09-28 08:00:00,96.0,120.0,192,172,164,39815.79441833234,44254.45628138476,38973.692037357425,44077.17672045648,1.111479927197151,1.1309469135797352,0.8541666666666666
2024-09-28 08:00:00,96.0,130.0,154,153,139,15018.353867352609,16349.243163731091,14583.593340160693,16121.360212795973,1.0886175214762792,1.105444991283495,0.9025974025974026
2024-09-28 08:00:00,96.0,140.0,286,259,246,40249.87705715216,43559.48601980899,39346.78425294923,43316.54012072964,1.0822265607906678,1.1008914945185857,0.8601398601398601
2024-09-28 08:00:00,96.0,150.0,276,250,232,42037.85324484606,46156.40859692559,40490.85257791307,45903.3400689453,1.0979725422250117,1.1336718578749962,0.8405797101449275
2024-09-28 08:00:00,96.0,160.0,329,305,289,65460.38122508176,72448.0198452415,64335.83931183808,72173.36220402224,1.1067460728059795,1.1218220353696704,0.878419452887538
2024-09-28 08:00:00,96.0,170.0,288,276,242,19740.17078498452,21372.618911058562,18675.514965815764,20739.917067759685,1.082696757989337,1.110540571744483,0.8402777777777778
2024-09-28 08:00:00,96.0,180.0,325,313,292,96091.3608101997,105792.62256002404,95261.11297914552,105488.93782232086,1.1009587299839196,1.1073662119128758,0.8984615384615384
2024-09-28 08:00:00,96.0,190.0,360,347,322,47730.707793087626,51652.19898647819,46640.95262543067,50979.81968698564,1.0821586641955994,1.093026982025861,0.8944444444444445
2024-09-28 08:00:00,96.0,200.0,489,460,439,112302.07955802292,122219.5791840319,110943.27844959032,121743.78850162576,1.0883109169931704,1.0973516395312124,0.8977505112474438
2024-09-28 08:00:00,96.0,210.0,369,355,335,70087.79191835743,76853.71898333298,69077.55745421018,76543.36538902423,1.0965350295648766,1.1080786323367462,0.907859078590786
