window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-04 08:00:00,144.0,140.0,103,104,94,21024.014068583405,22291.52773833797,20888.21722224138,22141.59355392419,1.0602888518633857,1.0600039878151133,0.912621359223301
2024-10-04 08:00:00,144.0,150.0,95,86,79,14375.211748769805,15345.16489970448,13841.788421689193,15229.514895369588,1.0674740078884528,1.100256298637387,0.8315789473684211
2024-10-04 08:00:00,144.0,160.0,94,93,86,37204.79593928578,40592.85395912217,36887.908446919675,40391.22881682376,1.09106508809685,1.094972052290393,0.9148936170212766
2024-10-04 08:00:00,144.0,170.0,57,62,53,4232.234543805589,4524.101804440371,4081.965142573812,4263.246714940083,1.0689629219774615,1.0444103675642773,0.9298245614035088
2024-10-04 08:00:00,144.0,180.0,39,41,37,2009.2404599153278,2210.6204862729196,1980.144467235949,2145.407885046515,1.1002269416603716,1.0834602830980582,0.9487179487179487
2024-10-04 08:00:00,144.0,190.0,72,78,67,4397.109544909252,4776.934700890143,4334.369647151976,4632.932500392873,1.0863806443986899,1.0688826467389732,0.9305555555555556
2024-10-04 08:00:00,144.0,200.0,87,93,83,3822.864469101474,4152.106295639045,3773.311225999751,3985.769830527473,1.086124378512157,1.0563056137706823,0.9540229885057471
2024-10-04 08:00:00,144.0,210.0,80,85,76,5065.842310339471,5319.51407512424,5009.559867322336,5179.047994708482,1.0500749429699028,1.0338329377979347,0.95
2024-10-04 08:00:00,144.0,220.0,72,71,63,4249.38383048413,4462.094427975653,4055.9717795287643,4310.57168553713,1.0500568096403966,1.062771616729036,0.875
2024-10-04 08:00:00,144.0,230.0,100,105,97,20619.570522742422,21096.363902205747,20497.50950771278,20969.569116144714,1.0231233419210863,1.0230300958394143,0.97
2024-10-04 08:00:00,144.0,240.0,56,57,52,15301.455494483738,16224.75433366248,15041.51318191947,16158.143605053232,1.0603405891362163,1.0742365751124028,0.9285714285714286
2024-10-04 08:00:00,144.0,250.0,35,36,30,2223.9674338029226,2309.5574602969673,2156.3655994235596,2238.037359066473,1.0384852876859298,1.0378747275808637,0.8571428571428571
2024-10-04 08:00:00,144.0,260.0,41,39,36,2470.4792170638184,2661.417940988202,2343.043605411787,2610.207449973995,1.0772881320375225,1.11402427336185,0.8780487804878049
2024-10-04 08:00:00,144.0,270.0,53,52,49,4732.079420255362,4755.216671098652,4587.015749949137,4717.088108246349,1.0048894468559113,1.0283566408723699,0.9245283018867925
2024-10-04 08:00:00,144.0,280.0,54,51,49,6227.7222771610905,6907.693732449965,6080.796808838194,6872.075807304361,1.109184614378604,1.1301275183732622,0.9074074074074074
2024-10-04 08:00:00,144.0,290.0,45,49,41,1438.1149814231853,1583.5333435362597,1342.9670677992976,1473.2827687271217,1.1011173404015064,1.0970356638315568,0.9111111111111111
2024-10-04 08:00:00,144.0,300.0,86,85,79,5835.751848701667,6026.3461784519195,5725.551556724537,5949.9227859146,1.0326597728436064,1.0391877056676828,0.9186046511627907
2024-10-04 08:00:00,144.0,310.0,88,96,87,9268.966892473834,10141.701269019917,9258.6381860557,10030.337828157928,1.0941565965948936,1.0833491520669287,0.9886363636363636
2024-10-04 08:00:00,144.0,320.0,85,85,78,6732.416952439811,7219.953828706956,6590.683197480816,7128.609710110296,1.0724163223566334,1.0816192337745947,0.9176470588235294
2024-10-04 08:00:00,144.0,330.0,79,83,73,3243.38143027757,3581.4671339125675,3160.8445892219925,3463.363999720714,1.1042386505882116,1.0957084101920949,0.9240506329113924
2024-10-04 08:00:00,144.0,340.0,156,156,146,9550.154368573303,10364.717719620761,9177.854778122382,10179.54195435004,1.085293213032026,1.1091417548483573,0.9358974358974359
2024-10-04 08:00:00,144.0,350.0,162,163,153,11253.095957315076,11977.842508518735,11022.98421982769,11783.140707175882,1.0644041918733074,1.0689610428708458,0.9444444444444444
2024-10-04 08:00:00,144.0,360.0,161,167,152,23393.85782914381,25126.40914715954,23223.375101030117,24833.1635971758,1.074060094349096,1.0693175944126347,0.9440993788819876
2024-10-04 08:00:00,144.0,370.0,158,161,146,17093.00003196439,18251.999620795144,16903.918879634446,18073.229171354826,1.067805510247668,1.069173917601388,0.9240506329113924
2024-10-04 08:00:00,144.0,380.0,162,166,152,8751.82745588337,9387.570221412036,8580.835529775897,9212.273164591508,1.0726411448047106,1.0735869639529267,0.9382716049382716
2024-10-04 08:00:00,144.0,390.0,164,168,153,9999.219547653105,10719.497153112035,9793.100478543296,10526.533625452925,1.0720333824081285,1.0748928440504193,0.9329268292682927
