window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-01 00:00:00,-16.0,150.0,918,861,832,71828.85767061694,65746.05252728763,70720.01858660427,65391.75543698874,0.9153153016685436,0.9246569322787931,0.906318082788671
2024-09-01 00:00:00,-16.0,160.0,928,882,846,96142.99462258413,88818.9016022344,94958.00372703304,88327.7438734287,0.9238208353182574,0.9301769246048629,0.9116379310344828
2024-09-01 00:00:00,-16.0,170.0,992,947,906,106097.67880369695,97154.4990402386,104653.94702039532,96633.60499439375,0.9157080544617275,0.9233632151070371,0.9133064516129032
2024-09-01 00:00:00,-16.0,180.0,1103,1064,1018,117366.04230011078,107389.72409202979,115791.77238705773,106797.83675565866,0.9149982566288548,0.9223266433703511,0.9229374433363554
2024-09-01 00:00:00,-16.0,190.0,1077,1040,987,99492.27802419008,90862.87051306621,97864.91927895692,90200.2469486211,0.9132655550511594,0.9216811050700586,0.9164345403899722
2024-09-01 00:00:00,-16.0,200.0,1123,1084,1025,322665.7485661465,300504.78998529515,321052.9001743334,299779.3107704931,0.9313191478199047,0.9337380556528577,0.9127337488869101
2024-09-01 00:00:00,-16.0,210.0,1207,1150,1096,495907.10825607873,467540.03772198234,494134.9965432749,466857.6286596638,0.9427976125733449,0.9447977413572604,0.908036454018227
2024-09-01 00:00:00,-16.0,220.0,1235,1184,1137,548142.3428633009,518017.9515095658,546442.3573018941,517452.5564499748,0.9450427580610248,0.9469481081315532,0.9206477732793522
2024-09-01 00:00:00,-16.0,230.0,1139,1079,1016,221837.15261138557,208316.65325393493,219642.4899280187,207579.02174228668,0.9390521416350134,0.9450768009883449,0.8920105355575065
2024-09-01 00:00:00,-16.0,240.0,1201,1142,1081,110757.50805182314,102087.4996837486,108739.16785848091,101299.80616494923,0.9217208068276701,0.9315852618698198,0.9000832639467111
2024-09-01 00:00:00,-16.0,250.0,1233,1172,1105,117603.80146529587,110323.48110048666,115714.11957039937,109508.68993355733,0.9380945150233296,0.9463727533002857,0.8961881589618816
2024-09-01 00:00:00,-16.0,260.0,1261,1167,1107,108367.73072575242,100565.31810511446,105863.1609049341,99786.17583786548,0.9280005905043484,0.9425958471755268,0.8778747026169706
2024-09-01 00:00:00,-16.0,270.0,1239,1188,1107,78144.04673163954,73239.89172635967,76224.7229032983,72223.12680389265,0.9372421161893291,0.9475026481305516,0.8934624697336562
2024-09-01 00:00:00,-16.0,280.0,1404,1320,1251,254504.74491415475,234454.38800391802,252228.393929909,233560.32137859188,0.9212181410723804,0.9259874264730689,0.8910256410256411
2024-09-01 00:00:00,-16.0,290.0,1478,1398,1336,224537.07938201347,207215.6910210484,221872.56034753437,206407.4888086642,0.9228573364869704,0.9302975026986385,0.9039242219215156
2024-09-01 00:00:00,-16.0,300.0,1376,1292,1227,214112.2199247529,197065.11249594006,211959.04821320096,196287.67750721247,0.9203823703532483,0.9260641579677915,0.8917151162790697
2024-09-01 00:00:00,-16.0,310.0,1388,1314,1229,128713.20327851688,118192.34749898415,126518.02385538848,117137.10486154752,0.9182612543892089,0.9258531021274607,0.8854466858789626
2024-09-01 00:00:00,-16.0,320.0,1447,1384,1286,158055.0749419949,145970.40682594583,155546.5480672996,144813.92087540054,0.9235414103565857,0.9310005440477186,0.8887353144436766
2024-09-01 00:00:00,-16.0,330.0,1310,1192,1107,85908.83478814956,77830.56019936968,83199.44938546889,76847.17678571871,0.9059668937577743,0.9236500644334837,0.8450381679389313
2024-09-01 00:00:00,-16.0,340.0,1420,1325,1227,82611.37487162242,75519.54199920731,79958.4956210748,74335.82662762924,0.914154281012321,0.9296801553134325,0.8640845070422535
2024-09-01 00:00:00,-16.0,350.0,1313,1228,1134,95425.80930548217,87907.70320091468,92377.2970866329,86788.43272579467,0.9212151706201398,0.9394995898657124,0.8636709824828637
2024-09-01 00:00:00,-16.0,360.0,1397,1292,1208,86710.67841059336,78253.80123712569,83669.58105107986,77188.02104280068,0.9024701763556436,0.9225338536794846,0.8647100930565498
2024-09-01 00:00:00,-16.0,370.0,1505,1360,1281,201732.17211439068,185720.2376681725,196919.5407414685,184674.04643297236,0.920627759675642,0.9378147325431102,0.8511627906976744
2024-09-01 00:00:00,-16.0,380.0,1382,1297,1227,540913.8205838641,503320.3985078725,538056.8874562774,502434.57341687457,0.9305001635280585,0.933794520858545,0.8878437047756874
2024-09-01 00:00:00,-16.0,390.0,1458,1337,1258,582781.1758182094,547144.5429936005,578335.2402751034,546144.076246017,0.9388507482682912,0.944338228440353,0.8628257887517147
2024-09-01 00:00:00,-16.0,400.0,1461,1315,1257,696694.335825287,660320.2835809118,693480.6957987868,659593.0386666268,0.9477905153322548,0.9511339575312525,0.8603696098562629
2024-09-01 00:00:00,-16.0,410.0,1463,1346,1275,697306.1173988607,667024.7169532776,690408.8317952431,666181.9215112,0.9565737347055825,0.9649093273893284,0.8714969241285031
2024-09-01 00:00:00,-16.0,420.0,1537,1406,1320,476586.6931864503,454253.58116158325,473055.73346703226,453152.8106415096,0.9531394553306802,0.9579268965209367,0.8588158750813273
2024-09-01 00:00:00,-16.0,430.0,1516,1427,1342,471222.50115002564,444586.9094758101,468324.1978282274,443517.5076669069,0.9434755521877437,0.947030945066778,0.8852242744063324
2024-09-01 00:00:00,-16.0,440.0,1654,1560,1474,462285.7447848378,434134.2464994815,459347.12096121453,433085.08539405785,0.9391036851061482,0.9428274732359232,0.8911729141475212
2024-09-01 00:00:00,-16.0,450.0,1719,1560,1489,309632.0087681331,284772.00526998396,305610.27733367065,283794.5599648322,0.9197111319431917,0.928615890934127,0.8662012798138452
2024-09-01 00:00:00,-16.0,460.0,1655,1495,1421,191509.2504586334,171370.37202383572,187701.24617021222,170440.41159672278,0.894841223666385,0.9080409164793883,0.8586102719033233
2024-09-01 00:00:00,-16.0,470.0,1343,1238,1157,64630.722053929334,58272.24164433956,62163.75552972758,57281.959623565956,0.9016182984264958,0.9214687744560882,0.8615040953090097
2024-09-01 00:00:00,-16.0,480.0,1471,1358,1296,195855.51991478592,180662.16608906924,192930.0819730917,179851.62745733658,0.9224257052733204,0.9322114292286509,0.8810333106730116
2024-09-01 00:00:00,-16.0,490.0,1324,1246,1175,262373.1583081514,239002.92511731916,259831.39492935472,237990.45450807977,0.910927499819229,0.9159418728933305,0.8874622356495468
2024-09-01 08:00:00,-8.0,0.0,9,8,7,487.47687583808465,442.9269882559545,465.7500622723203,419.24161195299337,0.908611280267318,0.9001429004809584,0.7777777777777778
2024-09-01 08:00:00,-8.0,10.0,7,5,5,209.4235781049452,138.06097549972725,157.6509892423169,138.06097549972725,0.6592427497850452,0.8757380855220712,0.7142857142857143
2024-09-01 08:00:00,-8.0,20.0,32,32,27,2014.2904023676788,1892.6350534031874,1929.875035003759,1826.6961597887885,0.9396038680313957,0.9465359811679364,0.84375
2024-09-01 08:00:00,-8.0,30.0,65,59,51,3664.426674844594,3323.308745900942,3440.2225843943597,3191.595661506507,0.906910968833039,0.9277294079703792,0.7846153846153846
2024-09-01 08:00:00,-8.0,40.0,59,58,54,2374.946275600016,1991.8233849143915,2237.331060431037,1948.6245502952204,0.8386814495040184,0.87095941443722,0.9152542372881356
2024-09-01 08:00:00,-8.0,50.0,106,91,86,11486.922354366445,10092.117206138388,10997.739197315004,10017.814023454928,0.8785745123716397,0.9108975802863815,0.8113207547169812
2024-09-01 08:00:00,-8.0,60.0,104,80,75,3804.3315534196063,3114.367608410058,3400.870455070533,3044.9982834566854,0.8186372729818043,0.89535850414906,0.7211538461538461
2024-09-01 08:00:00,-8.0,70.0,132,120,110,7111.320149129875,6134.367768621813,6818.193738399572,6018.557515557744,0.8626201099063724,0.882720225689931,0.8333333333333334
2024-09-01 08:00:00,-8.0,80.0,182,144,132,6104.678375553844,5020.188744045317,5390.43092406275,4883.666365499712,0.8223510617936303,0.9059881175174969,0.7252747252747253
2024-09-01 08:00:00,-8.0,90.0,265,230,219,9601.803175002493,8243.468032838016,8962.57184778729,8116.554508813405,0.8585333278127601,0.9056055166595118,0.8264150943396227
2024-09-01 08:00:00,-8.0,100.0,370,306,294,33595.02421209632,28391.711608416925,32348.478983994166,28236.71655877285,0.8451165693220165,0.8728916303219143,0.7945945945945946
2024-09-01 08:00:00,-8.0,110.0,406,326,315,31720.034769425183,25965.990475349576,30488.30991261926,25842.64794537436,0.8185990546384297,0.8476248115897681,0.7758620689655172
2024-09-01 08:00:00,-8.0,120.0,511,454,437,46176.86505375127,41149.008432484385,44950.40294178718,40926.87754248039,0.8911174109499571,0.9104896700366082,0.8551859099804305
2024-09-01 08:00:00,-8.0,130.0,577,478,460,186728.5898902439,169753.13444523187,185204.71227060555,169548.62871713188,0.9090902177594233,0.9154660625988915,0.7972270363951474
2024-09-01 08:00:00,-8.0,140.0,599,556,539,219037.525125021,203751.34601423756,218259.98026401558,203541.1011055614,0.9302120533819103,0.9325626294813659,0.8998330550918197
2024-09-01 08:00:00,-8.0,150.0,617,561,540,44825.64346743203,39290.061966574794,43870.76163953015,39017.939867890644,0.8765085992601734,0.8893836899501916,0.8752025931928687
2024-09-01 08:00:00,-8.0,160.0,636,561,547,64065.78885401825,56998.17378091616,62797.95816642385,56802.55065375888,0.8896819160502882,0.9045286234183562,0.860062893081761
2024-09-01 08:00:00,-8.0,170.0,678,610,588,70695.87558651551,63308.23161701963,69382.26636309412,63037.30852966866,0.8955010612966366,0.9085507267776355,0.8672566371681416
2024-09-01 08:00:00,-8.0,180.0,802,732,704,78611.21148292936,70348.41126191337,77210.23494140636,69823.46966680353,0.8948903080725288,0.9043291957315176,0.8778054862842892
2024-09-01 08:00:00,-8.0,190.0,796,752,723,62242.69042946311,54900.638333540046,61169.17401775223,54516.886461910515,0.8820415370019474,0.8912477132041848,0.9082914572864321
2024-09-01 08:00:00,-8.0,200.0,827,757,740,245042.69715060288,225178.40476834925,243887.8920321663,224902.16122532912,0.9189353830445106,0.9221538607405194,0.8948004836759371
2024-09-01 08:00:00,-8.0,210.0,849,758,742,382047.1750618794,357753.47245209117,380123.4808078981,357478.05098616006,0.9364117726931146,0.9404261221285031,0.8739693757361602
2024-09-01 08:00:00,-8.0,220.0,893,813,793,416634.20472674374,393422.71530916094,415096.1263001342,393157.9327763155,0.9442880849573874,0.9471491249042485,0.8880179171332587
2024-09-01 08:00:00,-8.0,230.0,750,679,656,158789.14344065767,147948.96007571262,157021.26630772746,147665.64610990323,0.9317322133613233,0.9404181330477284,0.8746666666666667
2024-09-01 08:00:00,-8.0,240.0,818,731,707,71602.21160930752,64989.36930261114,69511.14072984002,64685.71669694543,0.9076447199315729,0.9305805661908363,0.8643031784841075
2024-09-01 08:00:00,-8.0,250.0,788,710,673,76243.5745191988,70097.40828064764,74733.17455198508,69586.27781646661,0.9193877480520867,0.9311296921832453,0.8540609137055838
2024-09-01 08:00:00,-8.0,260.0,818,743,699,67737.20217018327,61033.21573501991,65706.51569502812,60474.44969771695,0.9010294753786814,0.9203721892423056,0.8545232273838631
2024-09-01 08:00:00,-8.0,270.0,792,697,669,46875.56222434351,41895.545304262094,45203.961753651856,41529.648277508924,0.8937609132825466,0.9187170032536783,0.8446969696969697
2024-09-01 08:00:00,-8.0,280.0,951,848,813,173924.74832295848,159334.47487517796,172031.21248290577,158830.33873084123,0.9161115736060285,0.9232646590026431,0.8548895899053628
2024-09-01 08:00:00,-8.0,290.0,1051,949,903,150255.7368674461,135550.34777821746,147580.15646397232,134957.46944157913,0.9021309309327632,0.9144689413208836,0.8591817316841104
2024-09-01 08:00:00,-8.0,300.0,904,803,758,151879.04801402814,136161.18943087265,149052.36825100897,135574.08417370473,0.8965106853862836,0.9095734993314136,0.838495575221239
2024-09-01 08:00:00,-8.0,310.0,861,751,722,82886.03979636461,72780.63561794671,80747.82744974081,72357.71110597142,0.8780807455242767,0.8960948348859097,0.8385598141695703
2024-09-01 08:00:00,-8.0,320.0,924,821,776,102544.40109796086,90265.56760086163,100096.34325794401,89728.90531087814,0.8802583723184532,0.8964254076659981,0.8398268398268398
2024-09-01 08:00:00,-8.0,330.0,723,631,587,52357.01617121893,45522.34360300838,50465.440042580936,44932.40677938162,0.8694602353606312,0.8903599521072096,0.8118948824343015
2024-09-01 08:00:00,-8.0,340.0,867,747,709,48357.43930737292,41655.81785359024,46167.71863029354,41173.63537065538,0.8614148815617517,0.8918273761883216,0.817762399077278
2024-09-01 08:00:00,-8.0,350.0,801,682,646,57982.78554780052,51162.3465207779,55534.06470899405,50663.82004708487,0.882371311371374,0.9123016712817634,0.8064918851435705
2024-09-01 08:00:00,-8.0,360.0,863,734,698,52125.048947319636,45006.968615430684,49472.231875765145,44503.444968615404,0.863442232177415,0.8995641247876712,0.8088064889918888
2024-09-01 08:00:00,-8.0,370.0,982,870,816,138136.93227443608,125221.07704238239,134795.76538231008,124519.77460596887,0.9064996230957713,0.923766219604924,0.8309572301425662
2024-09-01 08:00:00,-8.0,380.0,919,803,770,420454.9963736816,389405.24149844155,417766.4103787488,388936.26685071096,0.9261520135495205,0.9309898000131215,0.8378672470076169
2024-09-01 08:00:00,-8.0,390.0,935,823,783,463622.4114593915,435244.3626689827,455114.73027729994,434721.18505555636,0.9387906018152136,0.9551903204510259,0.8374331550802139
2024-09-01 08:00:00,-8.0,400.0,963,836,798,551511.7458072393,529235.3543077887,548852.1035336135,528722.0309372441,0.9596084912627835,0.9633233206782515,0.8286604361370716
2024-09-01 08:00:00,-8.0,410.0,930,809,758,559261.1175106041,537239.3574982362,552067.0703204183,536621.4414079757,0.9606234738606688,0.9720221876239096,0.8150537634408602
2024-09-01 08:00:00,-8.0,420.0,1018,886,856,356621.50890681543,341280.81534623995,353887.2298975925,340914.388927741,0.9569832632709095,0.9633418787854945,0.8408644400785854
2024-09-01 08:00:00,-8.0,430.0,1039,930,890,350814.8836755862,331070.7519101949,348282.4223455746,330556.75741703826,0.9437192300437014,0.9491054851141799,0.8565928777670837
2024-09-01 08:00:00,-8.0,440.0,1132,993,955,339213.86996185477,318765.29443292896,336534.21664699627,318233.7372151995,0.9397177493620019,0.9456207466386907,0.8436395759717314
2024-09-01 08:00:00,-8.0,450.0,1128,988,945,223063.41140548553,202659.2179397945,219985.44441868327,202124.09704330206,0.908527385387287,0.9188066854942142,0.8377659574468085
2024-09-01 08:00:00,-8.0,460.0,1047,938,882,126325.59579936463,111016.41342994254,123671.03155150636,110333.60002910753,0.8788117145021287,0.8921539559015964,0.8424068767908309
2024-09-01 08:00:00,-8.0,470.0,776,653,607,36069.33770644316,31092.015278665192,33743.3286865863,30474.006955841007,0.8620068250687936,0.9031120562789967,0.7822164948453608
2024-09-01 08:00:00,-8.0,480.0,959,817,773,130513.25300135429,118973.4459496325,127724.58350082143,118430.0476162949,0.9115813391640615,0.927229859516694,0.8060479666319083
2024-09-01 08:00:00,-8.0,490.0,910,791,758,186022.91840167597,167000.85024433775,183893.67584308214,166572.55908355152,0.897743416129704,0.9058090677663605,0.832967032967033
2024-09-01 16:00:00,0.0,0.0,9,9,7,513.6628302837286,454.37173220027205,459.6439672228346,431.67053602695165,0.8845719515061927,0.9391410892110731,0.7777777777777778
2024-09-01 16:00:00,0.0,10.0,11,9,9,278.2528362317464,215.28125637695888,256.49166573548143,215.28125637695888,0.773689351355467,0.8393304155113459,0.8181818181818182
2024-09-01 16:00:00,0.0,20.0,47,46,38,2412.463283541966,2252.7954760858306,2284.5183880450586,2132.8921199580486,0.9338154455881658,0.9336287819435055,0.8085106382978723
2024-09-01 16:00:00,0.0,30.0,83,82,76,4400.348207391444,4045.1036366094345,4285.349641335048,3975.9855667928105,0.9192689864440068,0.9278089069890085,0.9156626506024096
2024-09-01 16:00:00,0.0,40.0,108,108,95,3559.4276576473103,3334.3383222444536,3377.988196248773,3188.8868049256507,0.9367624918800471,0.9440195227641358,0.8796296296296297
2024-09-01 16:00:00,0.0,50.0,146,136,127,13423.356329497536,12253.275627780688,13119.012817163522,12146.381858160908,0.9128324784803916,0.9258609643455697,0.8698630136986302
2024-09-01 16:00:00,0.0,60.0,167,144,139,5722.191366160389,4996.21017613316,5347.289894689591,4943.031972336641,0.8731288166417326,0.9243994751894001,0.8323353293413174
2024-09-01 16:00:00,0.0,70.0,210,174,167,9861.456563944437,8354.702400174883,9324.617721693943,8278.21986446584,0.8472077472532238,0.8877811521652375,0.7952380952380952
2024-09-01 16:00:00,0.0,80.0,307,246,235,9477.41388878203,7948.8132148956765,8546.529822007997,7806.707899642048,0.8387112041507773,0.9134359865613704,0.7654723127035831
2024-09-01 16:00:00,0.0,90.0,412,361,338,14174.176906959869,12359.748364055773,13179.842263289704,12083.292430050567,0.8719905533270742,0.9168009896223571,0.8203883495145631
2024-09-01 16:00:00,0.0,100.0,515,451,423,39036.18292237985,34155.65885709951,37702.13736287384,33843.96642306128,0.874974352000941,0.8976670499425907,0.8213592233009709
2024-09-01 16:00:00,0.0,110.0,557,507,490,39397.34633049144,34686.306110425496,38482.21822291048,34487.195628050176,0.8804223974745261,0.8961852310145194,0.8797127468581688
2024-09-01 16:00:00,0.0,120.0,682,630,599,53954.677469819006,49305.14829626723,52784.06162270633,48938.021098155084,0.9138252809285605,0.9271363285371587,0.8782991202346041
2024-09-01 16:00:00,0.0,130.0,751,713,678,183102.42974346492,169239.3704709697,182171.15628615546,168840.0352815425,0.9242879556982504,0.9268209014182666,0.9027962716378163
2024-09-01 16:00:00,0.0,140.0,764,730,698,226241.3967890946,211428.56668215204,225352.4651698348,211035.9410652945,0.9345264380561118,0.9364705236583466,0.9136125654450262
2024-09-01 16:00:00,0.0,150.0,801,736,716,54214.034766633835,48882.49317066827,53068.643195074976,48607.56833494443,0.9016575390687048,0.9159376499653085,0.8938826466916354
2024-09-01 16:00:00,0.0,160.0,796,750,714,74492.6984990536,67872.4781657312,73159.025802137,67383.23055590042,0.9111292721741513,0.9210515013983707,0.8969849246231156
2024-09-01 16:00:00,0.0,170.0,854,822,784,80761.16323112464,73041.37429360935,79660.07681685238,72587.80814405598,0.9044121130917522,0.911219409327757,0.9180327868852459
2024-09-01 16:00:00,0.0,180.0,975,925,888,89550.75999949519,80636.87447439271,88101.31023629298,80192.66264901226,0.9004599678980644,0.9102323499381649,0.9107692307692308
2024-09-01 16:00:00,0.0,190.0,948,914,870,74065.8788663859,66289.90947050966,72743.44652722716,65758.96857172251,0.8950127978646685,0.9039847809123199,0.9177215189873418
2024-09-01 16:00:00,0.0,200.0,984,930,897,241346.10381141346,221183.23150374356,239858.17740411524,220747.82965766877,0.9164566073814681,0.9203264697778089,0.9115853658536586
2024-09-01 16:00:00,0.0,210.0,1040,969,923,371899.25210214604,345271.1046891059,370290.3028477271,344718.8415954717,0.9283995671878188,0.9309421255280049,0.8875
2024-09-01 16:00:00,0.0,220.0,1096,1013,981,420412.59248963743,387721.91924004094,418804.0031269181,387340.37238266715,0.9222414508185734,0.9248726599809602,0.8950729927007299
2024-09-01 16:00:00,0.0,230.0,961,893,843,169010.3684010785,156572.92309465184,167030.93429402,156006.3001914756,0.9264101639201723,0.9339964531172529,0.8772112382934444
2024-09-01 16:00:00,0.0,240.0,1035,953,912,85903.63685406533,77798.27799013822,83925.42943004405,77298.24414693285,0.9056459172072464,0.9210348361859109,0.881159420289855
2024-09-01 16:00:00,0.0,250.0,1037,953,906,89311.58609337371,81440.09134043928,87588.23509260459,80869.33595520421,0.9118647971977015,0.9232899357967805,0.8736740597878495
2024-09-01 16:00:00,0.0,260.0,1060,983,938,80678.37627896087,72230.92770162915,78973.13128186221,71686.80058232628,0.8952947621538259,0.907736586086091,0.8849056603773585
2024-09-01 16:00:00,0.0,270.0,1032,970,905,57791.22963520848,52560.26830314858,56031.79333424592,51736.519061504354,0.9094852045011167,0.9233421952583418,0.876937984496124
2024-09-01 16:00:00,0.0,280.0,1177,1093,1035,191972.36876358173,175249.85683371092,190047.58279865386,174524.0520416823,0.9128910476149567,0.9183176627222984,0.8793542905692439
2024-09-01 16:00:00,0.0,290.0,1280,1202,1137,168341.07833228956,150970.42671524617,166272.25699384062,150115.7915750447,0.8968127578299377,0.9028312617456417,0.88828125
2024-09-01 16:00:00,0.0,300.0,1178,1079,1014,159341.8378880216,143678.20460455367,156913.4988969828,142859.3099334312,0.9016979250956322,0.9104335250800921,0.8607809847198642
2024-09-01 16:00:00,0.0,310.0,1153,1058,990,95750.08251715047,85351.52330012788,93497.95748019134,84529.02659919727,0.8913989529444005,0.904073510024064,0.8586296617519514
2024-09-01 16:00:00,0.0,320.0,1217,1119,1062,118610.24876682177,105638.56677021843,116571.45352218745,104979.07142810566,0.8906360779825644,0.9005555670464779,0.8726376335250616
2024-09-01 16:00:00,0.0,330.0,1075,966,915,63647.353801695645,56167.78514085569,61510.70495255805,55570.156974880134,0.882484216325099,0.9034225346261315,0.8511627906976744
2024-09-01 16:00:00,0.0,340.0,1211,1082,1016,62194.44891235916,53476.13756492811,59548.67764751446,52699.992206812116,0.8598217123892135,0.8849901339330882,0.8389760528488852
2024-09-01 16:00:00,0.0,350.0,1108,980,906,71606.00939511922,63308.289168125775,68635.87360573054,62436.379112882896,0.8841197785341318,0.9096755943042294,0.8176895306859205
2024-09-01 16:00:00,0.0,360.0,1148,1013,945,62856.24580825317,54336.63898408692,59928.03282801248,53527.10196150099,0.8644588661856162,0.8931897049769424,0.823170731707317
2024-09-01 16:00:00,0.0,370.0,1299,1165,1095,147379.3811143501,131124.9249787237,143820.69980391557,130174.43110206287,0.8897101072570338,0.9051161013646996,0.8429561200923787
2024-09-01 16:00:00,0.0,380.0,1187,1061,1014,396656.1870738516,360121.2206138831,394331.2933458941,359519.007835707,0.9078926091396976,0.9117181768284087,0.8542544229149115
2024-09-01 16:00:00,0.0,390.0,1238,1102,1034,422711.05084560404,392106.9753007784,419773.0488245917,391287.53390663373,0.9276004838681072,0.9321406769736162,0.8352180936995154
2024-09-01 16:00:00,0.0,400.0,1257,1148,1085,525561.5281483408,494110.5668696367,520402.43793332856,493346.27068819926,0.9401574133679226,0.9480091458591599,0.8631662688941926
2024-09-01 16:00:00,0.0,410.0,1257,1132,1067,534049.6101272125,506747.58946715435,530948.4486669216,505984.4222666705,0.9488773699253246,0.9529822029559941,0.8488464598249801
2024-09-01 16:00:00,0.0,420.0,1367,1208,1143,371117.51637771574,348951.41779675195,367547.48075031186,348063.4400799057,0.9402720227346973,0.9469890512359616,0.8361375274323336
2024-09-01 16:00:00,0.0,430.0,1349,1242,1185,366007.0314802372,342737.9311829693,363795.7471457145,342057.806965946,0.9364244446256648,0.940246854587166,0.8784284655300222
2024-09-01 16:00:00,0.0,440.0,1486,1336,1273,358583.7372457221,332442.9966841809,355460.90402942686,331663.99783484143,0.9271000387180748,0.9330533796408299,0.8566621803499327
2024-09-01 16:00:00,0.0,450.0,1511,1369,1290,236096.12835229386,213262.2133645726,232548.78776979318,212311.24005623552,0.9032855170176729,0.9129750453328899,0.8537392455327598
2024-09-01 16:00:00,0.0,460.0,1441,1298,1239,141563.27980349681,124288.70185991461,138650.30955434134,123539.8937518729,0.8779727485294142,0.891017799736349,0.8598195697432338
2024-09-01 16:00:00,0.0,470.0,1169,1006,953,50109.99114202724,43286.2130154282,47021.117087647086,42641.54569697155,0.863824000541961,0.9068594779976826,0.8152266894781864
2024-09-01 16:00:00,0.0,480.0,1323,1179,1128,150661.4650943376,135251.6817618063,147787.42181543526,134634.16262050887,0.8977191458819125,0.9109987911464287,0.8526077097505669
2024-09-01 16:00:00,0.0,490.0,1217,1135,1082,201271.71752320626,178187.17399095593,199207.2457832323,177557.71596536518,0.8853065705588331,0.891321574510271,0.8890714872637634
2024-09-02 00:00:00,8.0,0.0,14,13,10,794.76039392278,730.16890672046,730.8598257560694,697.4012487380548,0.9187283517193033,0.954220254228091,0.7142857142857143
2024-09-02 00:00:00,8.0,10.0,12,12,11,394.39478309491767,380.4256863105554,383.8398587125993,370.2100160466356,0.9645809291016906,0.9644908094962356,0.9166666666666666
2024-09-02 00:00:00,8.0,20.0,58,49,45,3626.41221997757,3312.3790753922462,3359.200086458589,3241.032314641378,0.9134039029387381,0.9648226456371081,0.7758620689655172
2024-09-02 00:00:00,8.0,30.0,101,85,79,6487.859406970615,5756.4225879184005,6128.4529344759485,5688.767039808065,0.887260685971963,0.928254993655184,0.7821782178217822
2024-09-02 00:00:00,8.0,40.0,131,117,108,5202.766662708304,4502.128758202924,4877.425508998546,4395.303620773114,0.8653335907744395,0.9011523830889989,0.8244274809160306
2024-09-02 00:00:00,8.0,50.0,169,157,146,18946.240741650196,17038.187117103644,18575.10401073068,16899.01694465904,0.8992911759876454,0.9097670158345612,0.863905325443787
2024-09-02 00:00:00,8.0,60.0,197,178,169,8347.432555951937,7397.861004028744,7955.966858763637,7285.188668539822,0.8862438785149425,0.9156886646046117,0.8578680203045685
