window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-06 16:00:00,120.0,20.0,187,182,181,69665.27026254538,72604.90286562171,69317.5937371752,72588.8990435596,1.0421965290882793,1.0471930015168718,0.9679144385026738
2024-10-06 16:00:00,120.0,30.0,250,234,233,174656.64256172968,186096.4643352046,174113.8588236512,186085.0668420627,1.0654989218027118,1.0687550554521703,0.932
2024-10-06 16:00:00,120.0,40.0,249,232,226,120793.70415279397,129487.53321413591,119850.21368383103,129137.83177772546,1.0719725346806566,1.0774935463894582,0.9076305220883534
2024-10-06 16:00:00,120.0,50.0,261,248,241,122776.24954722219,133136.55254139318,122062.08648007174,132828.61490430066,1.0843836086570326,1.0882053447938291,0.9233716475095786
2024-10-06 16:00:00,120.0,60.0,314,314,304,584617.9552281154,636533.9218025169,584423.8915996846,636383.1733872555,1.0888032365583846,1.0889068406244446,0.9681528662420382
2024-10-06 16:00:00,120.0,70.0,419,419,402,835527.0301789646,911035.7658577356,834582.2207366339,910784.257786708,1.0903725827548603,1.091305607951743,0.9594272076372315
2024-10-06 16:00:00,120.0,80.0,426,420,413,461720.2037485238,505491.2963058954,460944.3016955652,505359.2879671046,1.094800037342987,1.0963565144599046,0.9694835680751174
2024-10-06 16:00:00,120.0,90.0,359,362,345,305286.7596806111,330885.84079667757,304951.9280201934,330589.7442449592,1.0838525756663933,1.084071664643052,0.9610027855153204
2024-10-06 16:00:00,120.0,100.0,378,381,364,205214.1732363908,221827.06003791373,204793.8200187245,221499.477350633,1.0809538958227127,1.0815730539641337,0.9629629629629629
2024-10-06 16:00:00,120.0,110.0,400,387,370,60811.363521832674,66946.06496402982,60290.86262001185,66586.24155525028,1.1008808401409163,1.1044167998543257,0.925
2024-10-06 16:00:00,120.0,120.0,417,408,394,62196.03421384144,65565.21143120053,61493.73771683639,65271.24176570969,1.0541702901148848,1.0614290851251844,0.9448441247002398
2024-10-06 16:00:00,120.0,130.0,492,480,457,80299.79008962472,87994.10253788307,78521.38495716834,87547.60418659112,1.0958198326505029,1.1149523691456331,0.9288617886178862
2024-10-06 16:00:00,120.0,140.0,475,470,441,77679.21235723434,90548.38644704374,76775.50094268247,90003.72050979415,1.1656707592582958,1.1722974048321397,0.9284210526315789
2024-10-06 16:00:00,120.0,150.0,423,418,387,51987.64293198047,55460.3940213748,51265.4422443611,54839.52382643554,1.0667995487685027,1.069717170585173,0.9148936170212766
2024-10-06 16:00:00,120.0,160.0,312,306,277,63070.776180006156,69223.77023493111,61921.893129455246,68728.460494565,1.097556973730022,1.1099218228176553,0.8878205128205128
2024-10-06 16:00:00,120.0,170.0,337,346,319,30128.40987035483,32326.88884195707,29745.390501317786,31754.602528717216,1.0729702955138518,1.0675470045454747,0.9465875370919882
2024-10-06 16:00:00,120.0,180.0,399,397,372,50584.86688892062,54432.60436134743,50114.663318660816,54112.275202900855,1.0760649915492724,1.0797693054190685,0.9323308270676691
2024-10-06 16:00:00,120.0,190.0,465,450,436,68382.36863628108,72258.52180066095,67967.8761672649,72080.82562717801,1.05668351713578,1.0605131378504662,0.9376344086021505
2024-10-06 16:00:00,120.0,200.0,472,473,444,75829.9095385852,81533.40579517523,75275.65069947824,81093.69752924773,1.075214335494992,1.0772898908970816,0.940677966101695
2024-10-06 16:00:00,120.0,210.0,511,502,471,52079.95255997637,54889.74163978775,50686.25955098701,54447.08096476629,1.0539514523669269,1.0741980459220146,0.9217221135029354
2024-10-06 16:00:00,120.0,220.0,609,608,584,144027.4197205269,159784.4167962789,143293.54468499252,159153.52327294392,1.1094027589074853,1.1106817381258658,0.9589490968801314
2024-10-06 16:00:00,120.0,230.0,474,470,450,63602.489685823515,63244.464357154415,62388.49603615417,62998.273964897046,0.9943708912899851,1.0097738840889754,0.9493670886075949
2024-10-06 16:00:00,120.0,240.0,340,339,310,16535.02226787166,17601.581466990836,16073.062293735658,17234.110922232387,1.0645030397806934,1.0722356827391404,0.9117647058823529
2024-10-06 16:00:00,120.0,250.0,291,303,274,12040.196710597604,12808.815003026994,11734.263172454688,12460.972120787428,1.0638376856212708,1.0619305138850674,0.9415807560137457
2024-10-06 16:00:00,120.0,260.0,362,375,339,23462.777013121122,25664.30811139707,23040.82900385216,25086.888652072004,1.0938307983340925,1.0888014770596044,0.93646408839779
2024-10-06 16:00:00,120.0,270.0,470,479,451,48913.20569904426,53085.192796933305,48421.613880015124,52605.954918095274,1.08529367556808,1.0864147371966704,0.9595744680851064
2024-10-06 16:00:00,120.0,280.0,436,449,415,81522.47288265225,88509.90455034729,81097.30630467954,88057.8284696457,1.0857117236587404,1.0858292646467902,0.9518348623853211
2024-10-06 16:00:00,120.0,290.0,463,472,444,311317.8502211103,336334.2203807606,310872.9796416344,335919.3225042289,1.0803563629322337,1.0805677704490986,0.958963282937365
2024-10-06 16:00:00,120.0,300.0,312,312,295,86632.96878794488,92943.06956057239,85930.29718372748,92676.96819610015,1.0728371757416395,1.0785132977946954,0.9455128205128205
2024-10-06 16:00:00,120.0,310.0,240,239,227,18252.908103179725,19471.74397103706,17957.94956319764,19270.88983057502,1.0667748865532836,1.0731119253206987,0.9458333333333333
2024-10-06 16:00:00,120.0,320.0,209,216,198,17588.470754531343,18790.96584219653,17428.54723981392,18501.095617388703,1.0683683706473108,1.0615397464181433,0.9473684210526315
2024-10-06 16:00:00,120.0,330.0,189,191,182,18958.651010519025,20324.39540063976,18784.9072845857,20210.291138628232,1.0720380574210142,1.0758792062397964,0.9629629629629629
