window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,40.0,190.0,871,848,798,190861.11876730397,206030.227944383,188868.80327843892,205190.4423913312,1.079477209790293,1.0864178669509024,0.9161882893226176
2024-09-27 08:00:00,40.0,200.0,993,955,915,326914.3778442432,353268.2094609568,324407.1439483818,352510.59416405205,1.08061386528943,1.0866301829041778,0.9214501510574018
2024-09-27 08:00:00,40.0,210.0,877,859,804,158746.81725477657,170572.28955090107,156269.11850446856,169646.9040766129,1.0744926575576348,1.0856073528805488,0.9167616875712656
2024-09-27 08:00:00,40.0,220.0,918,885,846,342500.0453594867,367449.44625795656,340510.49496206024,366777.50547916593,1.0728449564795912,1.0771400908510393,0.9215686274509803
2024-09-27 08:00:00,40.0,230.0,964,942,910,534520.7166981231,571489.901690822,532040.5766465391,570752.9379718315,1.0691632407085498,1.0727620467771406,0.9439834024896265
2024-09-27 08:00:00,40.0,240.0,858,846,813,1194885.6566610641,1293392.7780438312,1193714.6446834162,1292456.9622609771,1.082440625873802,1.0827185274280926,0.9475524475524476
2024-09-27 08:00:00,40.0,250.0,950,931,904,1891211.0164305929,2049822.746225031,1888326.8275754573,2049210.6121896878,1.0838678119027652,1.085199120334905,0.9515789473684211
2024-09-27 08:00:00,40.0,260.0,977,955,928,1468451.462741021,1591733.7142179722,1463182.1096149047,1591248.0418345844,1.0839539164929781,1.087525627451381,0.9498464687819856
2024-09-27 08:00:00,40.0,270.0,929,914,889,863426.421715725,922088.2268750018,858884.3552319477,921654.5277248061,1.0679407111988874,1.0730833809120983,0.9569429494079655
2024-09-27 08:00:00,40.0,280.0,941,924,898,611548.9924921877,650059.3399520823,609785.129429976,649629.4249682624,1.0629718108159365,1.0653415336243648,0.9543039319872476
2024-09-27 08:00:00,40.0,290.0,917,913,874,253355.87003028946,268822.57323345216,252006.35471329457,268112.0025500733,1.0610473449907185,1.0639096893215332,0.9531079607415486
2024-09-27 08:00:00,40.0,300.0,1016,979,953,243307.7527138414,258363.75932254916,240029.65035988056,257682.9278729066,1.0618805050014801,1.0735462368359834,0.937992125984252
2024-09-27 08:00:00,40.0,310.0,926,890,869,180779.48890895976,194014.8644017388,179231.99216593336,193471.6030916324,1.0732128161920202,1.0794479308834328,0.9384449244060475
2024-09-27 08:00:00,40.0,320.0,829,814,789,143063.41568769707,152251.22463238763,141901.35454937734,151599.2063115735,1.0642219319350466,1.0683422071127702,0.9517490952955368
2024-09-27 08:00:00,40.0,330.0,811,796,773,238987.92332310393,256806.28182483854,237944.52920624148,256366.65761240272,1.0745575686585835,1.0774219456426066,0.9531442663378545
2024-09-27 08:00:00,40.0,340.0,728,725,701,173187.18876197728,186874.44069329998,171980.43608877633,186433.0120752225,1.0790315497882121,1.0840361631539632,0.9629120879120879
2024-09-27 08:00:00,40.0,350.0,583,602,563,88442.78087475017,93524.24323334127,88098.93194118701,92841.43389919448,1.0574548008139557,1.0538315488452625,0.9656946826758147
2024-09-27 08:00:00,40.0,360.0,556,571,540,52316.48391760503,55075.97090904063,51933.88731741854,54646.7596621988,1.0527460330816882,1.0522370360647038,0.9712230215827338
2024-09-27 08:00:00,40.0,370.0,411,415,391,56314.58483276257,59286.7102440443,55420.97392634381,58941.726780992976,1.0527771876523293,1.0635274446697447,0.9513381995133819
2024-09-27 08:00:00,40.0,380.0,509,505,493,151287.66461434672,164417.25494597197,150837.48481091298,164239.14158702875,1.0867855972599907,1.0888483177302766,0.9685658153241651
2024-09-27 08:00:00,40.0,390.0,437,450,427,93850.77229535201,100571.72896372806,93589.70828523123,100234.4628099838,1.0716132270837893,1.0709987737594127,0.977116704805492
2024-09-27 08:00:00,40.0,400.0,404,396,384,159425.79887983325,168181.42453329882,158868.51823945588,167918.98476024225,1.0549197539857718,1.0569682818287824,0.9504950495049505
2024-09-27 08:00:00,40.0,410.0,283,287,272,111009.0391474764,118771.14543722103,109892.97203810593,118428.65666684814,1.0699231913847358,1.077672707093429,0.9611307420494699
2024-09-27 08:00:00,40.0,420.0,232,232,221,28582.688644782957,29556.77302713113,28334.90120301972,29407.32345275003,1.0340795225548514,1.0378481026648514,0.9525862068965517
2024-09-27 08:00:00,40.0,430.0,208,201,190,15372.838999766924,15680.495253457988,14832.23219702551,15497.461315658278,1.020012975722684,1.0448502362824508,0.9134615384615384
2024-09-27 08:00:00,40.0,440.0,157,155,146,24167.665343815053,24806.162443486694,23761.664943289936,24663.08160472638,1.0264194778679787,1.0379357533905045,0.9299363057324841
2024-09-27 08:00:00,40.0,450.0,99,102,91,6050.985678803357,6356.142746549209,5935.150226963139,6181.564383700204,1.0504309684312787,1.0415177623672633,0.9191919191919192
2024-09-27 08:00:00,40.0,460.0,38,38,35,6593.4439998766875,6122.32531261606,6543.090356405129,6069.537936008991,0.9285474044718605,0.9276255722294022,0.9210526315789473
2024-09-28 08:00:00,64.0,0.0,241,137,130,12450.449289794335,5267.358675328103,9666.72775460346,5183.778636855197,0.423065750699115,0.536249573635359,0.5394190871369294
2024-09-28 08:00:00,64.0,10.0,282,179,170,22298.08115149234,12228.03473328686,19174.57886079609,12103.104781712063,0.5483895520071904,0.6312057683028334,0.6028368794326241
2024-09-28 08:00:00,64.0,20.0,280,197,190,47450.9393949132,40807.89016082055,43623.59422222987,40539.699878573,0.8600017340266862,0.9293067341506362,0.6785714285714286
2024-09-28 08:00:00,64.0,30.0,232,155,153,124477.16928472926,105125.97656584988,121137.33240717536,105103.06865757483,0.844540225086454,0.8676356542530999,0.6594827586206896
2024-09-28 08:00:00,64.0,40.0,229,166,158,73643.23384966853,78250.97218848315,70588.86427929337,78126.52264704704,1.0625683867742775,1.1067825420441675,0.6899563318777293
2024-09-28 08:00:00,64.0,50.0,303,217,203,82748.1685433381,85800.49989329513,78119.44057816562,85599.84497185813,1.0368869958536715,1.095755990292937,0.66996699669967
2024-09-28 08:00:00,64.0,60.0,261,177,164,31651.264852007764,32451.040684376625,29361.662743352,32257.192116985803,1.0252683687716235,1.0986159877573487,0.6283524904214559
2024-09-28 08:00:00,64.0,70.0,288,226,208,80797.13038109394,82039.57010021237,79146.29989883529,81629.15737644582,1.0153772753222576,1.031370480752532,0.7222222222222222
2024-09-28 08:00:00,64.0,80.0,375,310,290,35198.27839122121,35679.34746066873,33082.223929114676,35387.23719035987,1.01366740339117,1.069675281389309,0.7733333333333333
2024-09-28 08:00:00,64.0,90.0,375,341,305,56354.12033796285,58874.066866714464,54844.75486148153,58241.672744731884,1.0447162783065227,1.0619369690288483,0.8133333333333334
2024-09-28 08:00:00,64.0,100.0,408,390,363,45180.60740515693,40793.9678247102,43488.16627458138,40291.01601401088,0.9029087957780302,0.9264822931281143,0.8897058823529411
2024-09-28 08:00:00,64.0,110.0,515,504,448,30245.960282553075,31374.967811755985,28912.449746823928,30524.326299726206,1.0373275478330295,1.0557502586953686,0.8699029126213592
2024-09-28 08:00:00,64.0,120.0,553,523,486,77205.08884069919,84055.80655667745,75537.12604085986,83381.92290438883,1.0887340176515263,1.1038535257389264,0.8788426763110307
2024-09-28 08:00:00,64.0,130.0,464,457,408,54924.24246656017,59609.17365083777,53761.516960606205,58961.294068208605,1.0852980573583688,1.0967193152569066,0.8793103448275862
2024-09-28 08:00:00,64.0,140.0,584,580,531,43095.103643880546,46762.21774099291,41886.2609175713,46042.64124733742,1.0850935207724717,1.0992301589761266,0.9092465753424658
2024-09-28 08:00:00,64.0,150.0,608,578,532,72102.21496476854,74463.54281833814,70126.73373571693,73697.50098038075,1.0327497269636365,1.0509187731189762,0.875
2024-09-28 08:00:00,64.0,160.0,641,615,568,63942.754192346285,68261.86534738279,62431.139722509324,67510.49565081316,1.067546529854566,1.0813593336735527,0.8861154446177847
2024-09-28 08:00:00,64.0,170.0,701,683,619,96619.17539290758,104151.28448068109,94363.34319960709,102851.46019499727,1.077956669130571,1.0899514229528222,0.8830242510699001
2024-09-28 08:00:00,64.0,180.0,848,833,775,150973.01878582552,162087.34670284943,149329.95593277836,161141.12140313783,1.0736179749627381,1.0790944147581234,0.9139150943396226
2024-09-28 08:00:00,64.0,190.0,876,857,797,196530.14205944922,210696.30483522522,194442.0158188713,209363.81769995246,1.0720813745277344,1.0767416538973824,0.9098173515981736
2024-09-28 08:00:00,64.0,200.0,990,960,913,328408.3273491054,353380.7701418025,325524.9468144169,352289.81348603254,1.0760408330515652,1.0822206314248302,0.9222222222222223
2024-09-28 08:00:00,64.0,210.0,879,877,813,165899.93390533002,177472.80664200938,163879.71030361467,176535.98190709596,1.0697581515812018,1.077229033295418,0.9249146757679181
2024-09-28 08:00:00,64.0,220.0,917,915,860,339085.8843393022,365376.8825612827,337486.35656752234,364316.8306584738,1.0775349238533114,1.0795009148335255,0.9378407851690295
2024-09-28 08:00:00,64.0,230.0,970,942,914,536477.9213976315,575882.9381685943,533608.7818143481,575372.804096683,1.0734513298670425,1.0782671194809261,0.9422680412371134
2024-09-28 08:00:00,64.0,240.0,859,855,821,1141483.0520086423,1238379.5472941785,1140464.1354414024,1237780.5812632502,1.0848864949111856,1.0853305621786893,0.9557625145518044
2024-09-28 08:00:00,64.0,250.0,959,948,908,1769640.5611279788,1922159.7374327285,1767718.694651703,1921347.254322482,1.0861865283012802,1.0869078095601907,0.9468196037539103
2024-09-28 08:00:00,64.0,260.0,978,963,935,1435662.173324104,1554404.409190381,1428575.7492496264,1553675.536534055,1.082709037037135,1.0875695862470984,0.9560327198364008
2024-09-28 08:00:00,64.0,270.0,927,918,891,892914.5779592579,957983.7566417728,887904.3466505711,957452.6291807794,1.0728727924133903,1.0783285753612586,0.9611650485436893
2024-09-28 08:00:00,64.0,280.0,945,938,905,634062.7041705478,678094.1946921708,632560.1595962705,677482.7679823405,1.0694434323798039,1.0710171320538773,0.9576719576719577
2024-09-28 08:00:00,64.0,290.0,931,912,883,259830.61412400386,278982.62652764574,258728.86810233878,278440.15858074254,1.0737096068075396,1.0761851223753163,0.9484425349087003
2024-09-28 08:00:00,64.0,300.0,1023,1002,967,247411.22254715103,266395.1873006474,244228.85924864997,265292.45609190746,1.07673041084415,1.0862453229649351,0.9452590420332356
2024-09-28 08:00:00,64.0,310.0,933,906,885,182533.9075536701,196670.84407258595,180964.3178901984,196045.69613749222,1.0774482763689217,1.083338961089802,0.9485530546623794
2024-09-28 08:00:00,64.0,320.0,847,826,799,144861.43033060228,155937.15043606114,143615.56623058856,155078.1165444735,1.076457343270613,1.079814121927986,0.9433293978748524
2024-09-28 08:00:00,64.0,330.0,817,815,781,240616.15667861878,261693.86099988047,239532.6857959119,261117.18519910966,1.0875988737091098,1.0901108728918454,0.95593635250918
2024-09-28 08:00:00,64.0,340.0,726,737,706,171598.31101137612,186485.1078852397,170485.36957855217,185903.93763058784,1.086753749417013,1.0904392446703848,0.9724517906336089
2024-09-28 08:00:00,64.0,350.0,588,604,569,91141.52917648703,96945.62559904318,90502.39959285481,96363.98395230371,1.0636822365720577,1.0647671706586626,0.967687074829932
2024-09-28 08:00:00,64.0,360.0,564,577,546,55471.888284738656,58598.43537372202,55054.721846966626,58234.60747576497,1.0563627304867416,1.0577586358103368,0.9680851063829787
2024-09-28 08:00:00,64.0,370.0,419,426,396,58524.84528448673,62993.862594625985,56956.527512504996,62573.49048167481,1.0763610273280615,1.0986184238134356,0.9451073985680191
2024-09-28 08:00:00,64.0,380.0,513,509,495,147318.15823499806,161961.90116636019,146891.20484724286,161733.0925601844,1.0994021586124014,1.1010400025541087,0.9649122807017544
2024-09-28 08:00:00,64.0,390.0,434,448,420,95597.0563125774,104698.83992119812,95277.15238129784,104266.2740031647,1.0952098731875202,1.0943470852895825,0.967741935483871
2024-09-28 08:00:00,64.0,400.0,399,395,381,163952.11648325995,178310.10923770347,163519.4559610195,178067.8906793787,1.0875743056108063,1.0889706648842283,0.9548872180451128
2024-09-28 08:00:00,64.0,410.0,286,284,270,105761.04010205175,114084.76359579223,104790.6875780233,113889.63437347682,1.0787031168160666,1.086829727008698,0.9440559440559441
2024-09-28 08:00:00,64.0,420.0,233,227,222,28675.669536228437,30356.443957328884,28487.700723412185,30282.2972081502,1.0586132581482355,1.0629954836356152,0.9527896995708155
2024-09-28 08:00:00,64.0,430.0,200,196,182,14697.243156295035,15290.339052938547,14106.309810571023,15013.032323770401,1.040354227683134,1.0642777966296966,0.91
2024-09-28 08:00:00,64.0,440.0,157,152,146,24674.704649792173,25603.306078515823,24326.44976070826,25508.023950491297,1.0376337403791973,1.048571583663289,0.9299363057324841
2024-09-28 08:00:00,64.0,450.0,100,99,93,6203.83085798591,6343.136877955019,6063.541514269182,6256.195562994515,1.0224548384954413,1.0317725290198747,0.93
2024-09-28 08:00:00,64.0,460.0,39,37,34,7574.369967049069,6848.64397430646,7128.151349550593,6793.654095103369,0.9041866193624356,0.9530737721403302,0.8717948717948718
