window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-30 08:00:00,16.0,410.0,134,138,130,6638.0174102699275,6743.078219661276,6586.710397763245,6657.622943939196,1.0158271367635772,1.0107660033451649,0.9701492537313433
2024-07-30 08:00:00,16.0,420.0,102,109,101,11960.89282372002,12203.250767169779,11949.865894637762,12105.692540371643,1.0202625294801682,1.0130400330102287,0.9901960784313726
2024-07-30 08:00:00,16.0,430.0,55,56,53,1675.7661757078745,1751.0238901576192,1654.5187838206766,1717.8774776832047,1.044909436376441,1.0382943333627304,0.9636363636363636
2024-07-30 08:00:00,16.0,440.0,6,7,6,107.59581863897455,121.62736556260424,107.59581863897455,110.20983479742235,1.1304097789404897,1.024294774569436,1.0
2024-07-30 08:00:00,16.0,460.0,1,1,1,21.659733749338866,18.53201452287628,21.659733749338866,18.53201452287628,0.8555975219890201,0.8555975219890201,1.0
2024-07-31 08:00:00,40.0,0.0,28,27,26,1088.575518000456,1065.7111389301724,1065.3695251069094,1055.2309335403004,0.9789960561373988,0.9904834976712972,0.9285714285714286
2024-07-31 08:00:00,40.0,10.0,134,141,131,30372.09015523603,31281.16750074539,30263.072374426105,31161.708000825725,1.0299313396234153,1.0296941306976821,0.9776119402985075
2024-07-31 08:00:00,40.0,20.0,255,251,246,98807.89946865715,100509.55678331555,98617.163154143,100433.70249944767,1.0172218752124993,1.018420113570549,0.9647058823529412
2024-07-31 08:00:00,40.0,30.0,364,370,355,138314.70157597112,140661.38890007022,138177.70025670968,140391.18940153014,1.016966289898042,1.0160191488258103,0.9752747252747253
2024-07-31 08:00:00,40.0,40.0,442,449,434,86929.30051310385,88482.61738109367,86574.80929262852,88275.20142833816,1.0178687376847773,1.0196407263221592,0.9819004524886877
2024-07-31 08:00:00,40.0,50.0,401,412,388,48591.97088665634,49680.58573878342,48237.00401395767,49411.572329791874,1.0224031837413292,1.024349943364939,0.9675810473815462
2024-07-31 08:00:00,40.0,60.0,303,322,295,20254.681381963564,21330.689583325846,20148.65214482491,21001.73698628992,1.0531239263195937,1.042339548835981,0.9735973597359736
2024-07-31 08:00:00,40.0,70.0,234,230,220,24891.926782038143,25536.728398870946,24703.665341584045,25398.380739712,1.025904046017767,1.0281219563381363,0.9401709401709402
2024-07-31 08:00:00,40.0,80.0,286,299,275,35103.27294788176,36109.707796784656,34984.30510701211,35815.789304119455,1.0286706840811444,1.0237673492317185,0.9615384615384616
2024-07-31 08:00:00,40.0,90.0,426,444,409,59892.52310541401,62434.63046694828,59527.08399024017,61974.633372726385,1.0424444860514563,1.0411165677607777,0.960093896713615
2024-07-31 08:00:00,40.0,100.0,512,504,477,110490.45523602537,113430.23347822142,109772.04038786933,112977.88054146309,1.0266066262096234,1.029204523686234,0.931640625
2024-07-31 08:00:00,40.0,110.0,491,502,457,95130.01560561046,98409.88541419698,94447.37744540384,97727.52595185039,1.0344777595978139,1.0347299056381176,0.9307535641547862
2024-07-31 08:00:00,40.0,120.0,702,718,683,140792.34203585066,146229.74658280905,140456.35806616873,145744.52831724443,1.0386200305239175,1.037649917197657,0.9729344729344729
2024-07-31 08:00:00,40.0,130.0,661,667,634,131999.99475428916,135313.10174443282,131266.45359463056,134780.79117217872,1.025099296377328,1.0267725491266866,0.9591527987897126
2024-07-31 08:00:00,40.0,140.0,466,469,445,130748.54436106118,134319.54258455927,130318.19140720817,134008.285167622,1.0273119539567248,1.0283160295624676,0.9549356223175965
2024-07-31 08:00:00,40.0,150.0,377,387,366,159909.00552843715,163426.89962081693,159720.28723763043,163078.02720422824,1.0219993494472341,1.02102262664731,0.9708222811671088
2024-07-31 08:00:00,40.0,160.0,193,194,183,34946.08286867085,35529.61769661636,34819.592908922874,35372.05504960937,1.0166981469751122,1.0158664158461463,0.9481865284974094
2024-07-31 08:00:00,40.0,170.0,185,199,172,9473.000190936984,10358.55050842773,9323.173060754334,9914.15181507451,1.0934815052931142,1.0633881566360586,0.9297297297297298
2024-07-31 08:00:00,40.0,180.0,159,168,152,10235.04997540838,10699.2449988845,10151.006845190259,10458.356299888705,1.0453534691663877,1.0302777310059714,0.9559748427672956
2024-07-31 08:00:00,40.0,190.0,143,149,138,11001.595798402803,11433.103834480833,10942.384954206562,11280.20029318628,1.0392223131975704,1.0308721855786889,0.965034965034965
2024-07-31 08:00:00,40.0,200.0,137,145,134,20891.99891949658,21586.752250225436,20837.025973195316,21408.89119044254,1.0332545168801683,1.0274446659510272,0.9781021897810219
2024-07-31 08:00:00,40.0,210.0,54,63,54,3014.0397998082926,3310.0288379292274,3014.0397998082926,3206.6345069742115,1.0982034272207557,1.0638991917685257,1.0
2024-07-31 08:00:00,40.0,220.0,30,29,26,812.4816437090545,860.8814837770839,751.3869767953408,826.2016923733088,1.0595703797652334,1.0995688212444832,0.8666666666666667
2024-07-31 08:00:00,40.0,230.0,88,94,84,4827.826359689098,4917.606496030325,4784.6074302023335,4805.227326500223,1.0185963888616343,1.00430963179293,0.9545454545454546
2024-07-31 08:00:00,40.0,240.0,45,49,40,2250.3181436713535,2304.1425716627436,2182.5357895013667,2199.985165268314,1.023918585975393,1.0079950009758758,0.8888888888888888
2024-07-31 08:00:00,40.0,250.0,6,10,6,159.97515990072094,217.6275574225922,159.97515990072094,162.8546991109797,1.3603834342634806,1.017999914562022,1.0
2024-07-31 08:00:00,40.0,260.0,16,19,16,560.4589926350345,653.8261236891705,560.4589926350345,620.3421377183469,1.166590477235746,1.1068466129908414,1.0
2024-07-31 08:00:00,40.0,270.0,18,19,18,1033.2067374806597,1155.0415785238022,1033.2067374806597,1138.0415785238022,1.1179191314027053,1.1014655027306235,1.0
2024-07-31 08:00:00,40.0,280.0,24,28,22,720.3810197815822,803.8819322160289,699.3414177771467,726.3112698259373,1.115912149461911,1.0385646429100597,0.9166666666666666
2024-07-31 08:00:00,40.0,290.0,36,40,35,1701.4611527049913,1756.2095792226676,1691.302539023121,1694.2475987079529,1.032177300334267,1.0017412967916035,0.9722222222222222
2024-07-31 08:00:00,40.0,300.0,19,25,18,403.82499135407613,472.59490465439455,392.196278565492,392.1057288340594,1.1702963282924226,0.9997691213905349,0.9473684210526315
2024-07-31 08:00:00,40.0,310.0,10,13,10,197.5800779036391,233.41772945857363,197.5800779036391,201.19776628075044,1.1813829204602944,1.0183099855789899,1.0
2024-07-31 08:00:00,40.0,320.0,36,39,36,2305.3818508402373,2388.8565294390487,2305.3818508402373,2353.827835703005,1.036208612715671,1.0210142995812648,1.0
2024-07-31 08:00:00,40.0,330.0,17,19,16,769.6249882836009,756.5476312332783,758.9462637591118,719.6079788179552,0.9830081439020223,0.9481672328864083,0.9411764705882353
2024-07-31 08:00:00,40.0,340.0,32,35,29,660.2418962943109,674.7820790801746,622.6137863180865,602.1547366561089,1.022022508519184,0.9671400632116339,0.90625
2024-07-31 08:00:00,40.0,350.0,14,17,12,309.2324697068043,355.6628815711584,283.6006631374991,297.1169460076514,1.1501472724011699,1.0476595601738743,0.8571428571428571
2024-07-31 08:00:00,40.0,360.0,63,68,61,7918.040076557182,8115.029680533194,7896.337321359479,8033.169312497294,1.0248785813245926,1.0173285392415654,0.9682539682539683
2024-07-31 08:00:00,40.0,370.0,54,58,53,5634.302992624188,5632.020975981151,5600.19654112848,5558.051103495868,0.999594978004196,0.9924742931211269,0.9814814814814815
2024-07-31 08:00:00,40.0,380.0,64,70,64,4086.4627616116995,4226.392708962916,4086.4627616116995,4159.781596345375,1.0342423155462765,1.0179418825059252,1.0
2024-07-31 08:00:00,40.0,390.0,91,95,89,16243.306080720087,16645.728674074093,16222.04510425236,16565.84610841211,1.0247746728008567,1.0211934439801076,0.978021978021978
2024-07-31 08:00:00,40.0,400.0,104,106,101,15104.843180330681,15614.402950615327,15070.91793342383,15554.676222529572,1.0337348600181555,1.0320987939316475,0.9711538461538461
2024-07-31 08:00:00,40.0,410.0,137,140,133,6598.586929187831,6836.117257854077,6547.947574407239,6759.624506223627,1.0359971507862642,1.0323272184773944,0.9708029197080292
2024-07-31 08:00:00,40.0,420.0,103,108,103,11796.20013003318,12047.861953464191,11796.20013003318,11990.220888138112,1.0213341432543417,1.0164477336740798,1.0
2024-07-31 08:00:00,40.0,430.0,55,61,55,1672.8728971928178,1800.2691208748788,1672.8728971928178,1735.421409900155,1.0761541560604153,1.0373898775049182,1.0
2024-07-31 08:00:00,40.0,440.0,6,6,6,111.00059304512197,116.10913760113124,111.00059304512197,116.10913760113124,1.0460226780404014,1.0460226780404014,1.0
2024-07-31 08:00:00,40.0,460.0,1,2,1,22.783045634439336,25.700370133368104,22.783045634439336,15.125232182495646,1.1280480470319068,0.6638810466864019,1.0
2024-07-31 08:00:00,40.0,480.0,0,1,0,0.0,16.99139237301995,0.0,0.0,,,
2024-08-01 08:00:00,64.0,0.0,30,29,25,1124.5425559703472,1111.2369802981623,1047.5576084698673,1055.896321074608,0.9881680105376681,1.0079601470480661,0.8333333333333334
2024-08-01 08:00:00,64.0,10.0,133,135,128,30620.879332452612,31325.337641616657,30473.71386173736,31244.12256480143,1.0230058157871857,1.025281090009557,0.9624060150375939
2024-08-01 08:00:00,64.0,20.0,256,259,249,99121.61438948166,100215.82874751255,98841.2506719366,100087.3266963634,1.0110391095299494,1.0126068419405438,0.97265625
2024-08-01 08:00:00,64.0,30.0,365,364,351,137113.1672083812,138468.4690570957,136884.4471552493,138313.67301849616,1.0098845492107607,1.0104411121420236,0.9616438356164384
2024-08-01 08:00:00,64.0,40.0,445,447,434,87308.93004150125,88539.50533254626,86917.29299323438,88366.8574958103,1.0140944951502677,1.0166775155168344,0.9752808988764045
2024-08-01 08:00:00,64.0,50.0,409,412,392,49083.81035048046,49888.08496871651,48793.88800633521,49628.95232024494,1.0163857412962272,1.0171141171164984,0.9584352078239609
2024-08-01 08:00:00,64.0,60.0,305,319,293,20453.21272443179,21333.855662929785,20296.798681363165,21036.663017367468,1.0430564601445742,1.0364522675530923,0.9606557377049181
2024-08-01 08:00:00,64.0,70.0,236,246,222,25032.594424958286,25582.35509892483,24851.107619929793,25295.270149592754,1.0219617936772232,1.0178729470112937,0.940677966101695
2024-08-01 08:00:00,64.0,80.0,287,290,274,35301.410111287056,35947.401622072946,35125.203481100405,35727.06256017103,1.0182993118050927,1.017134678789675,0.9547038327526133
2024-08-01 08:00:00,64.0,90.0,422,446,408,59946.11551073616,62191.08045641011,59702.38793624554,61590.06941469826,1.0374497150740631,1.0316181905566075,0.966824644549763
2024-08-01 08:00:00,64.0,100.0,515,510,489,110733.00579600356,113516.76701984907,110087.3370490787,113039.962683224,1.0251393990783007,1.026820756258542,0.9495145631067962
2024-08-01 08:00:00,64.0,110.0,499,506,471,95104.27252889164,98290.785837634,94610.9093682729,97701.88261266376,1.0335054695652535,1.0326703681956935,0.9438877755511023
2024-08-01 08:00:00,64.0,120.0,714,711,684,141136.0773288735,146055.86455655156,140617.43698964437,145589.84039683317,1.0348584665295326,1.0353612148936764,0.957983193277311
2024-08-01 08:00:00,64.0,130.0,654,665,636,131892.9709078511,134743.48485293597,131447.2231441358,134187.42351141773,1.021612326460342,1.0208463922001398,0.9724770642201835
2024-08-01 08:00:00,64.0,140.0,472,478,450,130465.42935576096,132900.09985006062,130053.88084170845,132508.5670570112,1.0186614224651087,1.0188743788298822,0.9533898305084746
2024-08-01 08:00:00,64.0,150.0,382,387,368,159414.35171526467,162157.19838718086,159043.7356136183,161858.89500425835,1.0172057700100634,1.0177005361435876,0.9633507853403142
2024-08-01 08:00:00,64.0,160.0,187,201,181,35140.96764869906,35795.437795416445,35059.91358151335,35474.68042317827,1.01862413560321,1.0118302300061466,0.9679144385026738
2024-08-01 08:00:00,64.0,170.0,192,192,177,9606.56935936637,10381.19467331926,9431.620773832537,10134.744226348612,1.0806349577019017,1.0745495890236436,0.921875
2024-08-01 08:00:00,64.0,180.0,161,158,144,10205.625919770384,10387.137975774052,9910.82746872167,10155.446886475738,1.0177854898298833,1.0246820377537678,0.8944099378881988
2024-08-01 08:00:00,64.0,190.0,142,148,139,11061.598220868593,11398.553091577714,11017.027659611516,11300.106426427721,1.030461680489663,1.0256946588101956,0.9788732394366197
2024-08-01 08:00:00,64.0,200.0,137,142,131,21024.8569351807,21523.617769324424,20817.00014349093,21386.748125351638,1.0237224365274589,1.027369360519453,0.9562043795620438
2024-08-01 08:00:00,64.0,210.0,58,62,55,3091.561417488498,3208.4786822980827,3058.0447813522433,3131.4857305306778,1.0378181924991692,1.0240156552403263,0.9482758620689655
2024-08-01 08:00:00,64.0,220.0,30,34,27,817.5429781596422,916.8981840889984,782.6481023843035,839.5765146171782,1.121529030991145,1.0727381974854917,0.9
2024-08-01 08:00:00,64.0,230.0,87,94,85,4864.1975159419835,4988.617098124459,4842.951806767673,4888.05027537926,1.02557864514644,1.009312186123464,0.9770114942528736
2024-08-01 08:00:00,64.0,240.0,46,46,42,2247.5266880133963,2344.57828323514,2176.7879945572554,2291.8536061429745,1.0431815095853336,1.0528602748055502,0.9130434782608695
2024-08-01 08:00:00,64.0,250.0,7,11,7,177.252902851593,228.8411676528572,177.252902851593,184.86243559740421,1.291043271908822,1.042930370241566,1.0
2024-08-01 08:00:00,64.0,260.0,17,22,17,587.6570323505658,716.6754689960985,587.6570323505658,647.1951585182028,1.219547167043118,1.1013144111106623,1.0
2024-08-01 08:00:00,64.0,270.0,18,21,17,1063.9903307994632,1163.0337328363798,1053.6472243989404,1111.1288871970846,1.0930867501046717,1.0545549416038513,0.9444444444444444
2024-08-01 08:00:00,64.0,280.0,26,28,25,754.6798963218133,822.0527930909673,744.5319729118434,779.7674950409083,1.0892734748832167,1.0473257340329656,0.9615384615384616
2024-08-01 08:00:00,64.0,290.0,34,39,34,1665.0312386685764,1706.8486458721613,1665.0312386685764,1620.4740664362741,1.0251150886736657,0.9732394376768979,1.0
2024-08-01 08:00:00,64.0,300.0,23,20,16,446.95333469138234,435.70160091519205,372.6087257895371,387.0364440043047,0.9748257079590658,1.0387208275495858,0.6956521739130435
2024-08-01 08:00:00,64.0,310.0,13,13,10,234.96463382723624,251.5576493174933,201.9991524028268,219.48560008312742,1.0706192043456952,1.0865669359118355,0.7692307692307693
2024-08-01 08:00:00,64.0,320.0,36,40,35,2281.4908395081898,2389.3334399770856,2270.4906110295433,2332.141397539245,1.0472684784007913,1.027153068244465,0.9722222222222222
2024-08-01 08:00:00,64.0,330.0,17,21,17,761.6499761710444,850.0382734214204,761.6499761710444,799.6398915674406,1.116048447470215,1.0498784436223296,1.0
2024-08-01 08:00:00,64.0,340.0,32,35,28,669.3307907544547,693.6562725747613,622.7026598002532,608.4916061462484,1.0363429893803144,0.9771784278895431,0.875
2024-08-01 08:00:00,64.0,350.0,14,17,12,309.003160101419,344.45192094794913,284.13495168236216,287.6987441368516,1.114719735665148,1.0125426049607351,0.8571428571428571
2024-08-01 08:00:00,64.0,360.0,62,63,60,7949.743819367593,8206.849148243216,7926.774812532524,8170.777298898716,1.0323413351068307,1.0307820635929275,0.967741935483871
2024-08-01 08:00:00,64.0,370.0,55,61,54,5608.928944855191,5700.043659644395,5598.852688375542,5600.229732655815,1.0162445835354679,1.0002459511540875,0.9818181818181818
2024-08-01 08:00:00,64.0,380.0,65,68,65,4146.6229717335145,4228.76380261734,4146.6229717335145,4195.906496066598,1.0198090907815247,1.0118852195314205,1.0
2024-08-01 08:00:00,64.0,390.0,93,90,89,16261.70486649993,16551.51704600833,16214.732825849085,16539.886001916322,1.017821758658616,1.0200529468822876,0.956989247311828
2024-08-01 08:00:00,64.0,400.0,101,108,97,15132.464022250373,15476.332112790593,15087.38810981341,15331.997865432766,1.0227238663865055,1.0162128629447964,0.9603960396039604
2024-08-01 08:00:00,64.0,410.0,138,143,136,6680.189867032586,6854.2509119943,6658.969494589429,6767.47494239949,1.0260563020552338,1.01629463055781,0.9855072463768116
2024-08-01 08:00:00,64.0,420.0,104,109,101,11837.599985602352,12163.896725458928,11778.041521821062,12076.28391385252,1.0275644336903966,1.0253219002054719,0.9711538461538461
2024-08-01 08:00:00,64.0,430.0,57,59,56,1696.8045526194646,1786.0241612261416,1686.5422706338313,1752.5006392859443,1.0525809578180014,1.0391086365284665,0.9824561403508771
2024-08-01 08:00:00,64.0,440.0,6,6,6,110.3365598803748,113.61144704669879,110.3365598803748,113.61144704669879,1.029680888817583,1.029680888817583,1.0
2024-08-01 08:00:00,64.0,460.0,1,1,1,25.609208167931225,22.11287726093446,25.609208167931225,22.11287726093446,0.8634736816511572,0.8634736816511572,1.0
2024-08-01 08:00:00,64.0,480.0,0,2,0,0.0,29.23163596986135,0.0,0.0,,,
