window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-03 08:00:00,40.0,410.0,84,88,82,8569.9382627699,9367.466948061088,8540.023545917264,9268.279910709076,1.0930611937726398,1.0852756858193875,0.9761904761904762
2024-10-03 08:00:00,40.0,420.0,55,60,54,5394.97601832455,5853.598013613999,5373.681054746266,5778.951024855565,1.0850090887766128,1.0754175705592626,0.9818181818181818
2024-10-03 08:00:00,40.0,430.0,35,36,34,5244.505773286194,5368.092600597816,4930.295406744759,5331.969118153578,1.023565009298137,1.081470516119444,0.9714285714285714
2024-10-03 08:00:00,40.0,440.0,28,27,25,8705.621973270336,8569.349782339134,8596.37209187241,8542.378518661742,0.9843466450358618,0.9937190279069333,0.8928571428571429
2024-10-03 08:00:00,40.0,450.0,4,5,4,142.39993976392998,175.55885517871465,142.39993976392998,147.46507902468667,1.232857650570326,1.0355698132257194,1.0
2024-10-03 08:00:00,40.0,460.0,17,20,16,482.420122283004,524.0604203385707,471.41661138711356,469.58613994900895,1.0863154253568617,0.9961170832891981,0.9411764705882353
2024-10-03 08:00:00,40.0,470.0,25,26,22,1260.0382872358905,1390.4248106718828,1221.975030043166,1349.03193435122,1.1034782234451126,1.1039766780697358,0.88
2024-10-03 08:00:00,40.0,480.0,34,37,30,1211.26661797446,1307.934588046261,1127.5110643400603,1213.7264306075695,1.07980734269178,1.076465206412827,0.8823529411764706
2024-10-03 08:00:00,40.0,490.0,58,56,49,3982.7844600303624,4355.024612859348,3817.4716250241604,4183.076265362109,1.0934622891508792,1.0957714100456828,0.8448275862068966
2024-10-04 08:00:00,64.0,0.0,53,51,50,11846.485027628307,12427.290337898972,11722.763276625139,12369.630613026451,1.0490276490381842,1.0551804485970597,0.9433962264150944
2024-10-04 08:00:00,64.0,10.0,113,106,99,51535.767009819814,55041.08830999112,50955.08543764966,54765.85977483567,1.0680172529401453,1.0747869286147897,0.8761061946902655
2024-10-04 08:00:00,64.0,20.0,192,190,183,64537.454122445124,67343.2087880905,63748.30233172165,67205.69515930593,1.0434748271960357,1.0542350572662051,0.953125
2024-10-04 08:00:00,64.0,30.0,274,259,251,163570.45588611887,174078.29514791918,162377.45272861107,173862.32129042048,1.0642404473648719,1.0707294539285859,0.916058394160584
2024-10-04 08:00:00,64.0,40.0,279,256,246,126956.47580218286,136710.78426433544,126033.93019125867,136476.8597711837,1.0768319095226875,1.0828580808682051,0.8817204301075269
2024-10-04 08:00:00,64.0,50.0,271,261,247,107231.47729162472,113758.92245812115,106037.085149366,112811.44919310122,1.0608724726298837,1.0638867433426022,0.9114391143911439
2024-10-04 08:00:00,64.0,60.0,326,319,308,506366.02252451185,536669.8836401846,505859.39370512957,536521.4055819995,1.0598457632773057,1.0606137046349742,0.9447852760736196
2024-10-04 08:00:00,64.0,70.0,430,414,407,816638.5403066938,884364.1930821921,814995.3175877838,884187.2548290063,1.08293222696796,1.0848985702715646,0.9465116279069767
2024-10-04 08:00:00,64.0,80.0,426,417,406,484512.834894694,527734.5497443377,483576.80193791445,527581.4290262146,1.089206542606942,1.090998217681149,0.9530516431924883
2024-10-04 08:00:00,64.0,90.0,364,372,342,310780.413224148,336232.49306234997,309977.82323071046,335755.42769992584,1.0818973099821605,1.0831595118662074,0.9395604395604396
2024-10-04 08:00:00,64.0,100.0,390,388,366,207843.36923241994,224847.39233784343,207290.3691643188,224446.1605489055,1.08181171796926,1.0827621247130266,0.9384615384615385
2024-10-04 08:00:00,64.0,110.0,404,411,379,52574.894467077225,56479.18970650461,52077.04970015454,55816.546376599545,1.0742615896618162,1.0718069993975468,0.9381188118811881
2024-10-04 08:00:00,64.0,120.0,419,432,398,59869.47079806774,64248.068828458745,59234.27725549349,63807.851432495765,1.0731357396687113,1.0772116144386334,0.9498806682577565
2024-10-04 08:00:00,64.0,130.0,499,489,459,77982.87555912776,84871.04860372645,76761.9112827796,84404.24648204356,1.088329303006735,1.0995589488530413,0.9198396793587175
2024-10-04 08:00:00,64.0,140.0,473,466,430,77059.96530575072,85013.55250157692,75807.40642142638,83900.67270236865,1.1032129610267636,1.1067608913560558,0.9090909090909091
2024-10-04 08:00:00,64.0,150.0,434,420,381,49500.16845385399,53158.46049264209,48510.8775539729,52525.95286505071,1.0739046381670094,1.0827664951352542,0.8778801843317973
