window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-25 00:00:00,16.0,440.0,524,513,489,61475.408045260374,63736.147462738976,60480.09689404982,63117.477640727804,1.0367746955955814,1.0436074160280893,0.933206106870229
2024-09-25 00:00:00,16.0,450.0,472,456,430,88534.44541823526,91934.24115084269,87411.38876196585,91455.3700997721,1.0384008248602772,1.0462637808995188,0.9110169491525424
2024-09-25 00:00:00,16.0,460.0,408,395,374,49650.48670970023,51257.56818551454,49004.84462665036,50859.56712157864,1.0323678896686492,1.0378477374851145,0.9166666666666666
2024-09-25 00:00:00,16.0,470.0,453,457,429,30832.871372634992,32072.08700429329,30435.649452478043,31569.00527363433,1.040191379410681,1.0372377735170693,0.9470198675496688
2024-09-25 00:00:00,16.0,480.0,494,486,463,40843.74790307703,42074.50021608209,40116.16686563936,41621.700494570985,1.0301331874813657,1.037529349052069,0.937246963562753
2024-09-25 00:00:00,16.0,490.0,513,501,477,87539.51275826976,89780.26792490574,86361.01745388884,89411.578951598,1.0255970714941443,1.0353233621794458,0.9298245614035088
2024-09-25 08:00:00,24.0,80.0,23,20,20,13509.962996869399,13159.163905317426,13163.432210472472,13159.163905317426,0.9740340449760475,0.9996757452701697,0.8695652173913043
2024-09-25 08:00:00,24.0,90.0,79,68,65,18646.206179450983,20577.046462720766,18221.37428327574,20536.61213191172,1.1035513747240262,1.1270616481853946,0.8227848101265823
2024-09-25 08:00:00,24.0,100.0,38,37,35,1708.1828218882586,1730.6111059458538,1550.2012042128572,1708.473904910074,1.0131299084443446,1.102098166526443,0.9210526315789473
2024-09-25 08:00:00,24.0,110.0,49,49,43,17991.5182349817,19781.662723425758,17814.458667265062,19715.23667865572,1.0994993565892288,1.1066986118912179,0.8775510204081632
2024-09-25 08:00:00,24.0,120.0,64,60,56,25423.954531474832,26668.191188507375,25051.21990737247,26602.29985962574,1.048939540679723,1.061916344113717,0.875
2024-09-25 08:00:00,24.0,130.0,45,45,40,3539.1416866182226,3939.1588407193053,3427.8135308575024,3877.3249537143242,1.113026600662409,1.1311364865125473,0.8888888888888888
2024-09-25 08:00:00,24.0,140.0,24,24,22,3833.0863209777444,4197.9855442972585,3746.488086861742,4171.732094803235,1.095197236055575,1.1135047004240444,0.9166666666666666
2024-09-25 08:00:00,24.0,150.0,52,49,44,4297.775676934654,4679.94005857897,4164.330806667155,4618.453671019406,1.0889214352659957,1.1090506219211003,0.8461538461538461
2024-09-25 08:00:00,24.0,160.0,47,44,38,6904.597688206731,7309.72666761524,6390.9712988671845,7236.909566179868,1.0586752476687356,1.1323645855619204,0.8085106382978723
2024-09-25 08:00:00,24.0,170.0,38,36,33,1235.918791439219,1260.4091771827748,1162.5946568793106,1228.1918353025653,1.019815529882054,1.0564230860989277,0.868421052631579
2024-09-25 08:00:00,24.0,180.0,77,84,73,2323.3174006180943,2502.319061536703,2277.4289516209196,2367.1978676134477,1.0770457195693481,1.0394167800179392,0.948051948051948
2024-09-25 08:00:00,24.0,190.0,122,132,116,7839.118608896853,8428.991946453989,7762.346920112036,8213.216824148618,1.0752474056059913,1.058084224871268,0.9508196721311475
2024-09-25 08:00:00,24.0,200.0,151,154,142,19414.449640966668,21339.34071272093,19258.949908702707,21191.128243896164,1.0991473416631148,1.1003262558110891,0.9403973509933775
2024-09-25 08:00:00,24.0,210.0,191,182,168,63915.25435487821,62601.71490554166,62723.536769159895,61846.6209584742,0.9794487331296007,0.9860193500581291,0.8795811518324608
2024-09-25 08:00:00,24.0,220.0,249,242,224,85283.16949382394,93841.22356656028,84829.94393307861,93618.56723494786,1.100348686892507,1.1036028422794018,0.8995983935742972
2024-09-25 08:00:00,24.0,230.0,228,229,210,22519.911746243375,21771.03425066152,21646.34910661239,21519.75787989469,0.9667459844416674,0.9941518439855971,0.9210526315789473
2024-09-25 08:00:00,24.0,240.0,286,284,252,30927.31590749525,32190.4671849441,30325.521929210383,31720.677830942608,1.0408425768736926,1.0460059980167522,0.8811188811188811
2024-09-25 08:00:00,24.0,250.0,344,333,302,22869.723607630982,24204.13431977013,21955.106107850173,23699.691433112792,1.058348353265358,1.079461484571866,0.877906976744186
2024-09-25 08:00:00,24.0,260.0,426,407,388,85423.16624095877,94466.65547637848,84203.81743790285,94159.3729042737,1.1058669402385548,1.118231640432605,0.9107981220657277
2024-09-25 08:00:00,24.0,270.0,378,353,325,81875.39531718267,84492.23012529698,80102.15043526771,83999.09579363493,1.0319611868495628,1.048649697132868,0.8597883597883598
2024-09-25 08:00:00,24.0,280.0,388,346,322,36398.62190026753,36294.77987460118,34810.09101518216,35953.67059117794,0.9971470890862058,1.0328519559313136,0.8298969072164949
2024-09-25 08:00:00,24.0,290.0,527,477,447,62244.6191981132,61408.609499960534,60243.82288459243,60855.079411122555,0.9865689643711724,1.010146376794532,0.8481973434535104
2024-09-25 08:00:00,24.0,300.0,546,512,477,84939.00163924159,87233.89916552785,82621.60052108986,86389.40372742663,1.0270181834257166,1.0456031253639901,0.8736263736263736
2024-09-25 08:00:00,24.0,310.0,619,611,568,215412.3071785789,233858.56763460144,214250.6065147623,233025.69355215778,1.0856323424488945,1.0876314300473255,0.9176090468497576
2024-09-25 08:00:00,24.0,320.0,673,644,598,179210.86882264423,187805.61164594901,176947.75182009168,186865.43419971678,1.0479588257105688,1.0560486486977734,0.888558692421991
2024-09-25 08:00:00,24.0,330.0,706,670,633,89556.23291374856,89703.13850944085,87305.90967309855,88946.85042317014,1.001640372656516,1.0187952998395617,0.896600566572238
2024-09-25 08:00:00,24.0,340.0,813,749,723,197414.0387762749,204435.68225703103,194688.49345962936,203711.57491831976,1.035568106119918,1.046346249325523,0.8892988929889298
2024-09-25 08:00:00,24.0,350.0,864,848,802,404087.09084565804,424233.4827014358,401866.2709667884,423392.01272783126,1.0498565589254933,1.0535644400045254,0.9282407407407407
2024-09-25 08:00:00,24.0,360.0,966,935,900,400980.4836503868,420305.6991874897,399495.0475537884,419773.1183026545,1.0481949030565598,1.0507592543963535,0.9316770186335404
2024-09-25 08:00:00,24.0,370.0,975,949,905,196440.40975952725,203305.58969630173,195068.9811773039,202337.7168386496,1.0349479007154307,1.037262385938946,0.9282051282051282
2024-09-25 08:00:00,24.0,380.0,1036,1013,964,355615.81979336985,368187.12951387896,353271.70511921146,367071.7764106627,1.0353508168669596,1.0390636189977185,0.9305019305019305
2024-09-25 08:00:00,24.0,390.0,1001,1003,953,995745.3810376185,1060970.8956849584,993925.2379902392,1059944.6406048867,1.0655042101017547,1.0664229059603534,0.952047952047952
2024-09-25 08:00:00,24.0,400.0,923,892,859,1756605.30595128,1863861.6676228542,1754873.9160956766,1862919.542891457,1.0610588851736902,1.0615688829862862,0.9306608884073673
2024-09-25 08:00:00,24.0,410.0,832,828,786,1319101.3216355923,1377104.0372941084,1316264.6844066293,1376483.576051671,1.0439713877222083,1.045749834633137,0.9447115384615384
2024-09-25 08:00:00,24.0,420.0,757,749,715,717210.9733944612,748155.0357918573,711364.4748275231,747668.3646235475,1.0431449929592433,1.0510341619249775,0.9445178335535006
2024-09-25 08:00:00,24.0,430.0,676,662,630,369415.4717952725,385023.29272877425,367894.7305343037,384416.0472790363,1.0422500466958013,1.0449077286884165,0.9319526627218935
2024-09-25 08:00:00,24.0,440.0,673,639,621,236615.83020246553,244799.6684867901,234917.78857732753,244500.11170819655,1.0345870277458693,1.040790112953557,0.9227340267459139
2024-09-25 08:00:00,24.0,450.0,611,600,568,448910.8653982853,484513.7705462058,447873.6231745546,483904.97308537696,1.0793095197558489,1.0804498145155994,0.9296235679214403
2024-09-25 08:00:00,24.0,460.0,601,595,558,260487.64752735716,274994.3997880218,259629.3677208804,274266.19395812013,1.055690749248066,1.056375849795911,0.9284525790349417
2024-09-25 08:00:00,24.0,470.0,573,550,521,143731.6540577087,148672.3965459486,142206.0513375256,147939.4526489469,1.0343747695706345,1.040317562139554,0.9092495636998255
2024-09-25 08:00:00,24.0,480.0,542,525,514,235830.2062191178,248682.22041369887,235045.1395218377,248508.1933164564,1.0544968958838117,1.0572785883682052,0.948339483394834
2024-09-25 08:00:00,24.0,490.0,555,536,514,76063.26906902109,78427.32254610234,74909.36952904904,78122.01452856387,1.0310800930069948,1.0428870916911002,0.9261261261261261
2024-09-25 16:00:00,32.0,90.0,1,2,1,124.75260456264348,377.7852494374369,124.75260456264348,116.6946723138576,3.028275447730113,0.9354087052768533,1.0
2024-09-25 16:00:00,32.0,100.0,79,73,73,44776.70651332664,46724.90076906373,44350.039144478214,46724.90076906373,1.0435091012144286,1.0535481291650945,0.9240506329113924
2024-09-25 16:00:00,32.0,110.0,102,91,88,28231.06683471026,30659.258945139987,27639.005217812297,30611.486144013175,1.0860113478759597,1.1075465959348358,0.8627450980392157
2024-09-25 16:00:00,32.0,120.0,41,44,34,3730.5754523892933,4082.59679838946,3514.177865506352,3970.2333375453863,1.094361138246034,1.1297758649371386,0.8292682926829268
2024-09-25 16:00:00,32.0,130.0,29,27,24,1572.4644084454949,1357.7164003583807,1499.7192484756902,1283.2709386195797,0.8634321979348267,0.8556741136208609,0.8275862068965517
2024-09-25 16:00:00,32.0,140.0,18,18,16,1919.5816578064344,2077.4157598639445,1830.9389530998653,2020.4366701818387,1.0822231768133646,1.1034975615987332,0.8888888888888888
2024-09-25 16:00:00,32.0,150.0,38,28,27,2812.7949072936535,2786.8533603805754,2585.6483077236876,2775.6769872961104,0.9907773059294828,1.0734936298199491,0.7105263157894737
2024-09-25 16:00:00,32.0,160.0,31,30,28,868.2430262037028,851.584268818716,828.71372294155,830.3087261152571,0.9808132551806085,1.0019246732973668,0.9032258064516129
2024-09-25 16:00:00,32.0,170.0,42,38,37,5709.676879543169,6043.685653430557,5589.9938604737035,6032.8918568820645,1.0584987173414464,1.0792304978257756,0.8809523809523809
2024-09-25 16:00:00,32.0,180.0,41,35,32,1536.1992342939295,1513.278810695136,1384.3081922622268,1480.6106084915464,0.9850797845181011,1.069567179308491,0.7804878048780488
2024-09-25 16:00:00,32.0,190.0,88,81,79,9046.437033609342,9223.805995333292,8577.968770988558,9188.444881017294,1.0196064993394625,1.0711679100643756,0.8977272727272727
2024-09-25 16:00:00,32.0,200.0,102,89,85,4009.8660598446236,3711.8381668922884,3705.4191957132075,3660.5228432598324,0.9256763471636049,0.9878835969475962,0.8333333333333334
2024-09-25 16:00:00,32.0,210.0,146,146,132,5745.403342640764,5816.6257487615785,5516.368605087447,5613.721030534176,1.0123964153381926,1.017647918842288,0.9041095890410958
2024-09-25 16:00:00,32.0,220.0,255,247,230,32546.64486556936,33283.173020810034,31662.14600507533,33049.04084940019,1.0226299257045643,1.043802932501876,0.9019607843137255
2024-09-25 16:00:00,32.0,230.0,260,243,231,32661.32491308833,34180.683785989,32214.854850096035,33832.11759091476,1.0465185927681648,1.050202391050472,0.8884615384615384
2024-09-25 16:00:00,32.0,240.0,279,258,251,38739.10876876229,40373.53888920823,37933.68901203318,40241.56973298993,1.0421907001062418,1.0608398703385966,0.899641577060932
2024-09-25 16:00:00,32.0,250.0,328,312,297,98738.03869006436,95067.29568858698,97782.88929609377,94582.77824981441,0.9628234158772413,0.9672733024221734,0.9054878048780488
2024-09-25 16:00:00,32.0,260.0,325,317,302,95711.25218803663,94715.79515772176,95023.04983573413,94508.03352251725,0.9895993730354801,0.9945800906821325,0.9292307692307692
2024-09-25 16:00:00,32.0,270.0,335,327,305,61938.25668939907,63891.6996769736,61193.06513067417,63562.167537601184,1.0315385529394285,1.0387152106512059,0.9104477611940298
2024-09-25 16:00:00,32.0,280.0,354,344,315,42183.24223200291,42933.11901519704,41346.9904100575,42273.913815182605,1.017776651189349,1.0224181589985721,0.8898305084745762
2024-09-25 16:00:00,32.0,290.0,477,440,420,151157.89659115416,160952.07169771774,149670.47858802474,160464.5949386992,1.064794333127395,1.072119207825785,0.8805031446540881
2024-09-25 16:00:00,32.0,300.0,447,423,394,69470.63472512174,73745.89388426053,67765.71343245846,73229.48502797892,1.0615405224963748,1.080627375095315,0.8814317673378076
2024-09-25 16:00:00,32.0,310.0,506,469,448,147095.85132910183,156257.5003787955,145470.26450427333,155741.41718128545,1.0622835312275125,1.0706065443134627,0.8853754940711462
2024-09-25 16:00:00,32.0,320.0,702,659,632,248321.9419189108,264919.4378820704,245024.7270759108,264426.5446899054,1.0668386201996578,1.079183100601858,0.9002849002849003
2024-09-25 16:00:00,32.0,330.0,782,754,719,139220.1325936591,140962.23050056215,137033.53779679787,140182.07438474885,1.0125132613685097,1.022976394235839,0.9194373401534527
2024-09-25 16:00:00,32.0,340.0,693,665,638,77729.72051921327,79421.20197399342,76103.71937031322,78582.59012042398,1.0217610644098747,1.032572268091771,0.9206349206349206
2024-09-25 16:00:00,32.0,350.0,685,641,617,82607.6785863239,83688.25609331012,80721.19741975924,83134.92239330667,1.0130808361338592,1.0299019966341156,0.9007299270072993
2024-09-25 16:00:00,32.0,360.0,807,783,748,153475.09938777584,157036.4429799948,151351.74490425386,155855.86192652743,1.023204699696729,1.0297592672296108,0.9268897149938042
2024-09-25 16:00:00,32.0,370.0,968,918,899,394556.51407558034,410463.55738478864,392691.00418584014,410198.6735037678,1.0403162607680612,1.0445838308779851,0.9287190082644629
2024-09-25 16:00:00,32.0,380.0,968,929,913,435581.2390080446,454285.0705106192,434088.81363566127,453897.44680395874,1.0429399382424485,1.0456326736512571,0.9431818181818182
2024-09-25 16:00:00,32.0,390.0,774,744,728,217284.30957459903,225370.70950920816,215947.7073252376,225006.0109252015,1.0372157563997177,1.0419467458680691,0.9405684754521964
2024-09-25 16:00:00,32.0,400.0,773,729,712,322495.7626573304,334711.4397421949,320001.9987336815,334196.952017498,1.0378785661684626,1.0443589519440162,0.9210866752910737
2024-09-25 16:00:00,32.0,410.0,721,698,678,846408.8104748132,899603.0369953497,844991.2600899355,898807.0332394734,1.06284696692925,1.0636879642326833,0.9403606102635229
2024-09-25 16:00:00,32.0,420.0,647,645,622,1564695.7462690903,1655964.0600715172,1564122.0724308286,1655594.9354798952,1.058329751339869,1.058481920728161,0.9613601236476044
2024-09-25 16:00:00,32.0,430.0,608,594,582,1489482.6517770654,1560605.992001941,1485641.9771389954,1560367.991176634,1.047750364960626,1.0502988036064678,0.9572368421052632
2024-09-25 16:00:00,32.0,440.0,586,583,557,893067.0189120348,935517.9108611301,889823.607359513,934203.7767021132,1.047533825625775,1.0498752437848837,0.9505119453924915
2024-09-25 16:00:00,32.0,450.0,556,544,524,401907.9298006287,420917.65629886946,400517.1597390328,420462.6026904845,1.0472987097011766,1.0497992219969992,0.9424460431654677
2024-09-25 16:00:00,32.0,460.0,545,553,525,184187.3919534253,191392.11188953978,183445.99606153922,190561.8311460653,1.039116249270397,1.0387898086483118,0.963302752293578
2024-09-25 16:00:00,32.0,470.0,555,548,530,270328.0513084789,283515.8674678985,269341.1391833157,283258.63544744055,1.0487844901614396,1.051672374693019,0.954954954954955
2024-09-25 16:00:00,32.0,480.0,561,539,524,403889.79995826253,432970.6701775255,402606.2784453626,432669.3997329885,1.0720019921826898,1.0746712679288377,0.9340463458110517
2024-09-25 16:00:00,32.0,490.0,601,584,568,244496.09493177006,255648.01799853076,243774.54879355914,255427.64678779,1.0456118657840847,1.0478027671547423,0.9450915141430949
2024-09-26 00:00:00,40.0,60.0,3,3,3,399.2088186997223,460.27192697735836,399.2088186997223,460.27192697735836,1.152960319054391,1.152960319054391,1.0
2024-09-26 00:00:00,40.0,70.0,59,53,52,28700.68302487046,30969.468549687215,28316.234967721353,30945.499915672746,1.079049879156212,1.092853620933312,0.8813559322033898
2024-09-26 00:00:00,40.0,80.0,28,25,23,3668.6540768330638,4160.36916415458,3544.7975568181632,4131.410030487414,1.134031466860453,1.1654854654650006,0.8214285714285714
2024-09-26 00:00:00,40.0,90.0,45,42,41,5757.0921062518355,5920.3077661274365,5595.669624701116,5910.24421319899,1.028350364535311,1.0562175056063423,0.9111111111111111
2024-09-26 00:00:00,40.0,100.0,28,26,25,13653.386674592768,15148.89095030848,13558.85695441949,15138.164769355186,1.109533576639901,1.116477946499828,0.8928571428571429
2024-09-26 00:00:00,40.0,110.0,29,24,24,3469.062235510221,3769.0063359191136,3334.6445877541933,3769.0063359191136,1.0864625884593788,1.130257284317503,0.8275862068965517
2024-09-26 00:00:00,40.0,120.0,26,25,22,2376.17261984174,2670.5591666566133,2299.050526585682,2572.9091776198416,1.1238910609257338,1.1191181524143652,0.8461538461538461
2024-09-26 00:00:00,40.0,130.0,31,28,24,1979.3855212398314,2209.9545525105996,1792.2997691173414,2164.6498140620647,1.116485156022737,1.2077498705074852,0.7741935483870968
2024-09-26 00:00:00,40.0,140.0,23,20,18,586.4645291288754,506.7714669853344,503.4537902925874,485.7194855425745,0.86411273285033,0.964774712015364,0.782608695652174
2024-09-26 00:00:00,40.0,150.0,27,32,22,1333.3668267949963,1271.6469093468029,1239.937525644135,1128.0973862911885,0.9537112246923458,0.9098017948163586,0.8148148148148148
2024-09-26 00:00:00,40.0,160.0,32,31,26,1837.9718607833872,1664.2875662025283,1640.4535636943078,1600.7217666685744,0.9055022014826546,0.9757799928598666,0.8125
2024-09-26 00:00:00,40.0,170.0,83,88,77,4215.438536544231,4555.513744669665,4106.352071594786,4411.825849311713,1.0806737437107135,1.0743905472280388,0.927710843373494
2024-09-26 00:00:00,40.0,180.0,108,105,90,6186.479036577145,6918.51993796172,5825.109355416093,6725.573789135169,1.1183291654358531,1.1545832668157274,0.8333333333333334
2024-09-26 00:00:00,40.0,190.0,178,178,160,22968.955128187128,25455.52760803407,22509.703647165872,25082.860700305144,1.1082579710731142,1.114313235459377,0.898876404494382
2024-09-26 00:00:00,40.0,200.0,162,163,145,9755.966617280137,10819.945219368743,9517.284589630923,10576.552986057886,1.109059270478032,1.1112994348809362,0.8950617283950617
2024-09-26 00:00:00,40.0,210.0,222,220,199,15366.381957375514,17246.59754263659,14941.955731618931,16956.84305070532,1.122359029632126,1.1348476300744654,0.8963963963963963
2024-09-26 00:00:00,40.0,220.0,298,284,272,31893.996690039745,33682.368378538085,31153.37601920371,33513.28048526871,1.0560723607605076,1.0757511630396108,0.912751677852349
2024-09-26 00:00:00,40.0,230.0,276,283,254,62956.838554413014,67559.08963895973,62604.413931519266,67032.1131240528,1.0731016866510703,1.070725032221799,0.9202898550724637
2024-09-26 00:00:00,40.0,240.0,304,305,278,51568.19964172652,56080.82262855285,51095.835214443956,55606.70609677853,1.0875078637256697,1.0882825549949993,0.9144736842105263
2024-09-26 00:00:00,40.0,250.0,291,279,254,57774.045560145074,61149.012501838864,56949.291806563444,60520.7180281173,1.0584166628625706,1.062712390413646,0.872852233676976
2024-09-26 00:00:00,40.0,260.0,335,315,303,28140.99961840811,29430.141709951426,27254.35296539039,29256.011289637427,1.045810103017806,1.0734436193289525,0.9044776119402985
2024-09-26 00:00:00,40.0,270.0,345,321,300,78143.50597650414,83914.199923709,76966.9081036739,83542.84423574459,1.0738473898130445,1.0854384864104578,0.8695652173913043
2024-09-26 00:00:00,40.0,280.0,447,435,403,142016.5600645458,150581.30308191208,140701.4271518561,150035.67325083597,1.0603080585353823,1.0663408061163844,0.901565995525727
2024-09-26 00:00:00,40.0,290.0,524,499,475,179207.79036245457,193721.4958462023,178034.80016758913,193367.28331714563,1.080988139267792,1.0861207086205822,0.9064885496183206
2024-09-26 00:00:00,40.0,300.0,507,484,446,58562.59060936301,60839.90170005619,57179.36356432192,60049.18123792276,1.0388867887673172,1.0501897449483246,0.8796844181459567
2024-09-26 00:00:00,40.0,310.0,614,580,538,82059.05478271475,90943.59069353701,80136.43262327192,90225.69600909046,1.1082700249758877,1.1259010796406301,0.8762214983713354
2024-09-26 00:00:00,40.0,320.0,741,695,661,88475.11630717994,92490.9361136077,86112.13080367038,91836.99284442945,1.0453892571611332,1.0664814816139128,0.8920377867746289
2024-09-26 00:00:00,40.0,330.0,798,772,733,119127.26938148635,124743.03309914465,117094.31025528566,124070.7250205179,1.0471408750222815,1.0595794513842942,0.918546365914787
2024-09-26 00:00:00,40.0,340.0,791,787,745,64709.74901207663,66925.95648230604,63579.4725770955,66246.81293344744,1.0342484324860508,1.0419528544078054,0.9418457648546145
2024-09-26 00:00:00,40.0,350.0,783,746,724,112012.06460417437,117025.91690872489,110196.52077459573,116708.33584247383,1.0447617167156802,1.0590927465051083,0.9246487867177522
2024-09-26 00:00:00,40.0,360.0,681,646,625,218782.03942156176,229926.04190213367,216926.07000374788,229450.01404665847,1.0509365508706088,1.0577336972116547,0.9177679882525698
