"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"19.69431390762537","-71.026611328125","03221103213313","DO","2025-11-21 16:00","12.21552508288525","11.754042104883755","-0.46148297800149507","1.2901676754116826e-05","1.3163390143020616e-05","-3.491976104673571","-0.2713019989993895","2025-11-21"
"18.051866763219323","-77.266845703125","03221021222211","JM","2025-11-21 16:00","17.15988643237698","14.32005910076462","-2.8398273316123586","1.8123765158328437e-05","1.6037080957550467e-05","-15.637913497902026","-0.8382259431694643","2025-11-21"
"19.73568324384165","-70.960693359375","03221103302032","DO","2025-11-21 16:00","44.872933321271915","40.07856789000612","-4.7943654312657955","4.739346665754185e-05","4.4884119080234205e-05","-10.451403658205964","-0.8614109037494628","2025-11-21"
"18.114528827580223","-77.486572265625","03221020333003","JM","2025-11-21 16:00","21.109405654571063","14.068282031552991","-7.041123623018072","2.2295130694658173e-05","1.5755114995413756e-05","-31.846734068866013","-1.6270582414097314","2025-11-21"
"17.98918235523402","-77.684326171875","03221020332222","JM","2025-11-21 16:00","12.220739757831021","","","","","","","2025-11-21"
"18.531699989972637","-69.774169921875","03221130211202","DO","2025-11-21 16:00","1532.5548609673829","1444.864494275176","-87.69036669220691","0.0016186391735099651","0.0016181084661964819","-5.718110836732042","-0.9066032683200113","2025-11-21"
"19.54943713600337","-70.697021484375","03221103321310","DO","2025-11-21 16:00","101.75286733128785","94.52004848526978","-7.232818846018063","0.00010746837276377945","0.00010585331100965423","-7.039043321972289","-0.8479827348067952","2025-11-21"
"19.259293812482564","-70.65307617187501","03221121110020","DO","2025-11-21 16:00","21.768393847331176","23.386821100208948","1.6184272528777726","2.299113455778171e-05","2.619097733359035e-05","7.108218804232774","0.5415011550583295","2025-11-21"
"18.19804337426725","-71.114501953125","03221121231213","DO","2025-11-21 16:00","907.4389775125405","874.2395068153172","-33.19947069722332","0.0009584102429093316","0.0009790636790275274","-3.6545625539019784","-0.5553675756324613","2025-11-21"
"19.54943713600337","-70.960693359375","03221103320210","DO","2025-11-21 16:00","67.2759075373841","62.07111289295298","-5.204794644431118","7.105482625575113e-05","6.95136420586693e-05","-7.62317899850875","-0.8530390412761625","2025-11-21"
"19.756363895671193","-70.91674804687499","03221103302120","DO","2025-11-21 16:00","16.835630070337636","16.937046514142153","0.10141644380451709","1.778129516705817e-05","1.8967853709108814e-05","0.5686171074672733","0.07576913403731317","2025-11-21"
"25.175116126122305","-76.234130859375","03203203132232","BS","2025-11-21 16:00","","10.90773965482186","","","","","","2025-11-21"
"19.508019823370297","-70.960693359375","03221103320230","DO","2025-11-21 16:00","50.149727124205135","40.88952085194437","-9.260206272260767","5.296666039924642e-05","4.579230795095434e-05","-18.104116664737084","-1.2985179242578115","2025-11-21"
"18.94785545781162","-70.762939453125","03221121121013","DO","2025-11-21 16:00","56.53228128274131","60.27960855023697","3.7473272674956632","5.970772556511878e-05","6.750733049404693e-05","6.513434169383088","0.5490774288172688","2025-11-21"
"18.030974439872132","-76.651611328125","03221021233313","JM","2025-11-21 16:00","20.57412376590886","16.081236136726407","-4.4928876291824515","2.1729781775721506e-05","1.8009428872287066e-05","-20.825353919040978","-1.0547968596469652","2025-11-21"
"18.490028257153526","-68.367919921875","03221131211222","DO","2025-11-21 16:00","56.62659593543229","87.83207639637003","31.205480460937736","5.9807337915299344e-05","9.836342922377555e-05","54.151177862218184","0.7679666221148225","2025-11-21"
"18.427501656067832","-78.145751953125","03221020213031","JM","2025-11-21 16:00","45.885499947397875","17.1288063297503","-28.756693617647574","4.846290961751637e-05","1.9182606152913226e-05","-61.3338743319587","-2.7233691096597568","2025-11-21"
"19.07250112642741","-72.498779296875","03221120013122","HT","2025-11-21 16:00","20.88310203192429","16.928675030286165","-3.954427001638127","2.2056115493276045e-05","1.8958478456996472e-05","-18.070687582908437","-0.8120762889272511","2025-11-21"
"17.90556850381341","-76.453857421875","03221023101022","JM","2025-11-21 16:00","","15.180027140763878","","","","","","2025-11-21"
"19.300774497281314","-69.400634765625","03221130101001","DO","2025-11-21 16:00","34.91367229679493","31.657726482933526","-3.255945813861402","3.687478935338724e-05","3.545359128522632e-05","-9.066034202667643","-0.9128799764449992","2025-11-21"
"19.73568324384165","-70.499267578125","03221103312133","DO","2025-11-21 16:00","159.58515263195494","160.73119086305707","1.1460382311021249","0.00016854912417138375","0.00018000338561009906","0.7136638800778361","0.1048620223884753","2025-11-21"
"18.40665439834504","-77.047119140625","03221021203123","JM","2025-11-21 16:00","104.87856230264521","85.3785083675822","-19.500053935063008","0.00011076963946159184","9.561567037476165e-05","-18.41737695618089","-1.0818080662464777","2025-11-21"
"18.8023178003211","-69.62036132812499","03221130033111","DO","2025-11-21 16:00","14.804482958146966","13.452641492416296","-1.3518414657306703","1.563605758588721e-05","1.506565714489706e-05","-8.553531737232928","-0.36321311213421964","2025-11-21"
"19.383704304380334","-71.268310546875","03221103232300","DO","2025-11-21 16:00","20.163102726525874","15.22618646729383","-4.936916259232044","2.129567349521132e-05","1.705185595482021e-05","-23.32794166823234","-1.426511302487962","2025-11-21"
"25.05574471291965","-77.332763671875","03203203200202","BS","2025-11-21 16:00","1632.6527010790737","1697.4121315249884","64.75943044591463","0.0017243595554128014","0.0019009373899959005","3.9640879853557123","0.6970208834737747","2025-11-21"
"18.469188587923547","-69.75219726562501","03221130213001","DO","2025-11-21 16:00","1020.2955379489775","941.5134354559658","-78.78210249301173","0.0010776060083351148","0.0010544039714349065","-7.713937794267302","-1.0865815004413362","2025-11-21"
"19.238549533114522","-70.213623046875","03221130000122","DO","2025-11-21 16:00","31.375568190202557","28.563648366527033","-2.811919823675524","3.313794830922916e-05","3.198852309712459e-05","-8.685314207169537","-1.000536772235748","2025-11-21"
"18.114528827580223","-77.838134765625","03221020323003","JM","2025-11-21 16:00","14.503211596808153","","","","","","","2025-11-21"
"18.469188587923547","-70.894775390625","03221121302101","DO","2025-11-21 16:00","66.29460706786602","66.13464226387659","-0.15996480398943902","7.001840568680455e-05","7.406440187301996e-05","-0.23770820717938945","-0.018421398530963026","2025-11-21"
"23.513625978124132","-75.816650390625","03203230220121","BS","2025-11-21 16:00","14.505382246271477","17.710813490848977","3.2054312445775004","1.5320156249238953e-05","1.98343978735155e-05","20.673023042358718","1.2022633143739025","2025-11-21"
"17.863746776877754","-76.322021484375","03221023101312","JM","2025-11-21 16:00","17.252770143984268","18.140536024334857","0.8877658803505888","1.8221866190805447e-05","2.0315645542278874e-05","4.863732317602092","0.12510323583851649","2025-11-21"
"18.739905906106394","-69.686279296875","03221130033122","DO","2025-11-21 16:00","14.303108225883534","17.94273260787719","3.639624381993656","1.5106520403944246e-05","2.009412485014414e-05","23.783562974727115","0.35320658338032423","2025-11-21"
"18.469188587923547","-68.411865234375","03221131212110","DO","2025-11-21 16:00","107.90072472487161","97.45727707816215","-10.443447646709458","0.00011396155813929425","0.00010914272290408782","-9.589878922379937","-0.8057906417765509","2025-11-21"
"19.07250112642741","-69.378662109375","03221130103032","DO","2025-11-21 16:00","145.3455222331374","139.22754171217343","-6.117980520963954","0.00015350964717329412","0.0001559213786931675","-4.180504075292195","-0.24940857582591955","2025-11-21"
"19.093266310501892","-71.993408203125","03221120112031","HT","2025-11-21 16:00","11.455433945916562","15.191509567596336","3.736075621679774","1.2098890947833425e-05","1.7013021181591103e-05","29.995547629270867","2.0567688763495156","2025-11-21"
"18.1562910909582","-76.475830078125","03221021320333","JM","2025-11-21 16:00","29.393063773345226","30.36875943052328","0.9756956571780542","3.104408570599665e-05","3.401007287334947e-05","3.2102576576493123","0.21100888949542362","2025-11-21"
"18.260653043337236","-77.926025390625","03221020320121","JM","2025-11-21 16:00","10.067772467565801","","","","","","","2025-11-21"
"18.469188587923547","-69.84008789062499","03221130212101","DO","2025-11-21 16:00","4371.7417357788545","4069.0563442709486","-302.68539150790593","0.004617304483007808","0.004556949489853936","-6.922096245274657","-1.0868394315140137","2025-11-21"
"18.76071243773883","-71.13647460937501","03221121033030","DO","2025-11-21 16:00","","10.108986477862866","","","","","","2025-11-21"
"18.573361565629625","-69.752197265625","03221130211023","DO","2025-11-21 16:00","91.01828013950616","74.9553962786771","-16.06288386082906","9.613081886433313e-05","8.394279310357297e-05","-17.45618787536194","-1.5287370205987314","2025-11-21"
"18.76071243773883","-69.642333984375","03221130033130","DO","2025-11-21 16:00","568.8427159915152","521.2234085276182","-47.61930746389703","0.0006007948733975313","0.0005837197975727272","-8.356570353108816","-0.8756067353623276","2025-11-21"
"19.300774497281314","-69.554443359375","03221130100010","DO","2025-11-21 16:00","543.2987013327995","528.3838776274539","-14.914823705345611","0.0005738160396680744","0.0005917388303043709","-2.7401909408977754","-0.3927407467804277","2025-11-21"
"18.177168481358276","-77.04711914062501","03221021221321","JM","2025-11-21 16:00","59.49546015391256","57.89513764179988","-1.6003225121126832","6.283734755853132e-05","6.483695373579124e-05","-2.645359681604442","-0.1973807481767891","2025-11-21"
"19.714999913710088","-72.12524414062501","03221102303301","HT","2025-11-21 16:00","","12.297998316445057","","","","","","2025-11-21"
"19.90105326907622","-71.07055664062499","03221103211123","DO","2025-11-21 16:00","14.332741960029145","14.421320300808222","0.08857834077907789","1.5137818678588188e-05","1.6150483706207507e-05","0.5777071120742289","0.038776647985921495","2025-11-21"
"18.8023178003211","-68.587646484375","03221131023110","DO","2025-11-21 16:00","753.4127888492668","917.450715953385","164.03792710411824","0.0007957323322735978","0.0010274560532729548","21.74378927938526","1.4025015218192327","2025-11-21"
"18.78151640328573","-72.476806640625","03221120033103","HT","2025-11-21 16:00","11.872582063915807","","","","","","","2025-11-21"
"18.594188538413093","-70.455322265625","03221121311021","DO","2025-11-21 16:00","18.699397322064176","20.221835890022234","1.5224385679580585","1.9749751083895843e-05","2.264650005957519e-05","7.728350989970956","0.1389491476979268","2025-11-21"
"19.67362522793804","-71.158447265625","03221103213221","DO","2025-11-21 16:00","94.80283153454312","82.33205106932256","-12.470780465220557","0.00010012795025465858","9.220393289643648e-05","-13.01713139942428","-1.5487197733454918","2025-11-21"
"18.13541120554049","-78.013916015625","03221020322001","JM","2025-11-21 16:00","13.247997570953986","","","","","","","2025-11-21"
"25.015928359741995","-77.486572265625","03203202311223","BS","2025-11-21 16:00","51.47378758530589","57.09785559951793","5.624068014212035","5.4365093946402136e-05","6.394407497264465e-05","10.717861761110855","1.3566807008990984","2025-11-21"
"18.490028257153526","-70.037841796875","03221130201322","DO","2025-11-21 16:00","1751.9997987595566","1670.5010620085116","-81.49873675104504","0.0018504104345496242","0.0018707995953504187","-4.649101318135605","-0.7113692746135607","2025-11-21"
"18.427501656067832","-69.071044921875","03221130313020","DO","2025-11-21 16:00","52.34442529907888","46.01430979093633","-6.330115508142548","5.528463578163442e-05","5.153157582175418e-05","-11.866498650331982","-1.2372588786873548","2025-11-21"
"18.615012964578256","-68.389892578125","03221131210113","DO","2025-11-21 16:00","607.3001465815155","593.3093825649988","-13.990764016516664","0.0006414124755799563","0.0006644491153364805","-2.299977091102316","-0.3563455893425188","2025-11-21"
"19.57014180784997","-71.729736328125","03221102331133","HT","2025-11-21 16:00","170.50288230794038","170.55947589969304","0.05659359175265877","0.0001800801077527398","0.00019101011412269277","0.03299862427445544","0.005157438273965548","2025-11-21"
"18.469188587923547","-69.642333984375","03221130213110","DO","2025-11-21 16:00","526.9749258994682","480.83851150933396","-46.136414390134235","0.0005565753502487792","0.0005384926195012358","-8.738372245904548","-1.2785122575477028","2025-11-21"
"18.78151640328573","-70.323486328125","03221121133113","DO","2025-11-21 16:00","27.431074274820485","28.439130080734763","1.0080558059142781","2.8971890353510074e-05","3.1849074662177875e-05","3.5456127903230383","0.271104051787006","2025-11-21"
"18.239785657726134","-72.366943359375","03221120320032","HT","2025-11-21 16:00","10.545320485863881","10.199730654171924","-0.34558983169195656","1.113765599546762e-05","1.1422711672847098e-05","-2.9933325117747716","-0.1374822688961318","2025-11-21"
"18.469188587923547","-68.389892578125","03221131212111","DO","2025-11-21 16:00","181.9924485514778","193.63819022320544","11.645741671727649","0.00019221504822507517","0.00021685604167075615","6.364055874388485","0.4415498658527397","2025-11-21"
"18.1562910909582","-76.54174804687499","03221021320322","JM","2025-11-21 16:00","12.936262663692599","13.737706584236596","0.8014439205439974","1.3662898496860303e-05","1.5384902472274907e-05","5.75078082183365","0.23212488077044127","2025-11-21"
"19.0309629537779","-70.279541015625","03221130002203","DO","2025-11-21 16:00","10.817114604807369","","","","","","","2025-11-21"
"18.82311662642063","-69.86206054687501","03221130030322","DO","2025-11-21 16:00","68.77770313447583","53.89218645966253","-14.885516674813296","7.264097840336368e-05","6.035403563291615e-05","-21.332769647240863","-1.197461357814322","2025-11-21"
"19.07250112642741","-70.740966796875","03221121103122","DO","2025-11-21 16:00","10.7684517705419","10.503077530848689","-0.2653742396932106","1.137332066719589e-05","1.1762430830795656e-05","-2.254963056036648","-0.1155840810066821","2025-11-21"
"19.11402888987425","-69.818115234375","03221130012112","DO","2025-11-21 16:00","92.2337332335053","83.13135642146665","-9.102376812038656","9.741454451854497e-05","9.309907757090598e-05","-9.762965073211875","-0.9176878666422922","2025-11-21"
"19.508019823370297","-70.52124023437499","03221103330330","DO","2025-11-21 16:00","21.50374253049112","20.512742977083544","-0.9909995534075762","2.271161765455783e-05","2.2972287856503926e-05","-4.403709969863171","-0.4915157914573917","2025-11-21"
"17.842832221832758","-77.266845703125","03221023000231","JM","2025-11-21 16:00","13.505558573339908","14.52592481569221","1.0203662423523028","1.4264172020010047e-05","1.6267630644073863e-05","7.034311965260385","0.3767892492998582","2025-11-21"
"18.010079636382102","-77.22290039062499","03221021222321","JM","2025-11-21 16:00","21.669674757538466","23.105769573482956","1.4360948159444895","2.2886870371238424e-05","2.5876226810870284e-05","6.334871723146081","0.61116486791079","2025-11-21"
"18.385804616030313","-77.420654296875","03221020313300","JM","2025-11-21 16:00","16.369808342351824","","","","","","","2025-11-21"
"18.2815179215796","-70.499267578125","03221121330113","DO","2025-11-21 16:00","155.0558098849728","144.17195999727588","-10.883849887696925","0.0001637653661557713","0.00016145864887956966","-6.974331744341529","-0.629824897812791","2025-11-21"
"19.528729807055445","-70.279541015625","03221112220203","DO","2025-11-21 16:00","13.561184182883558","12.109168301366417","-1.4520158815171413","1.4322922145666814e-05","1.3561097130335727e-05","-9.971825527926246","-0.7181040641336687","2025-11-21"
"17.947380369910924","-76.893310546875","03221023010102","JM","2025-11-21 16:00","408.6684157425126","402.68093609156045","-5.987479650952139","0.00043162350891604766","0.00045096369552118294","-1.4615429017392025","-0.18357674314903213","2025-11-21"
"19.342244667598706","-69.906005859375","03221112232230","DO","2025-11-21 16:00","43.53704898623532","44.35830690556931","0.8212579193339877","4.598254508400442e-05","4.967701278177692e-05","1.8439881806893106","0.22114978626966816","2025-11-21"
"18.82311662642063","-68.93920898437499","03221130131332","DO","2025-11-21 16:00","11.019002944877382","","","","","","","2025-11-21"
"18.55253204866865","-69.42260742187499","03221130301200","DO","2025-11-21 16:00","197.95607418526788","184.24415199072985","-13.711922194538033","0.00020907535806467863","0.00020633562757243085","-6.891934438638698","-0.7574013475975089","2025-11-21"
"19.383704304380334","-70.389404296875","03221103333300","DO","2025-11-21 16:00","190.03102186262393","170.39149323995144","-19.639528622672486","0.0002007051519022379","0.00019082198979340163","-10.28080592941384","-1.4282498185290458","2025-11-21"
"18.427501656067832","-77.33276367187501","03221021202020","JM","2025-11-21 16:00","32.50021149278379","13.560775418945887","-18.939436073837904","3.432576334420581e-05","1.5186756682392703e-05","-56.53527315168624","-3.450529243067947","2025-11-21"
"19.342244667598706","-70.91674804687501","03221103322320","DO","2025-11-21 16:00","84.57342288243522","78.60503364058054","-5.9683892418546804","8.932395100618014e-05","8.803003390521332e-05","-6.9745828094948745","-0.7541498178606932","2025-11-21"
"19.11402888987425","-70.58715820312499","03221121112013","DO","2025-11-21 16:00","70.63700479314109","64.1785683706347","-6.458436422506395","7.460471789272066e-05","7.187378833126466e-05","-9.01550314834598","-0.8102112948609775","2025-11-21"
"18.30238028998788","-70.103759765625","03221130221001","DO","2025-11-21 16:00","86.32920599279666","74.03769590945475","-12.291510083341905","9.117835726268717e-05","8.291505746278872e-05","-14.074913362152598","-0.8377404602490769","2025-11-21"
"18.8023178003211","-71.202392578125","03221121032111","DO","2025-11-21 16:00","261.5254475762135","236.39403023685475","-25.131417339358734","0.00027621545244349674","0.00026473844654647047","-9.572945240694374","-1.1558335946378158","2025-11-21"
"18.427501656067832","-69.378662109375","03221130303030","DO","2025-11-21 16:00","123.06070141867336","124.15464939777998","1.0939479791066162","0.00012997307770773328","0.00013904119736085293","0.881784454381585","0.059771208598775494","2025-11-21"
"32.25926495103903","-64.808349609375","03210223313232","BM","2025-11-21 16:00","418.43481816824504","434.77034759628424","16.335529428039194","0.0004419384946651221","0.00048690073227223435","3.8946526898695937","0.443722771540175","2025-11-21"
"18.2815179215796","-78.23364257812499","03221020230113","JM","2025-11-21 16:00","13.281086593472256","","","","","","","2025-11-21"
"18.989414391154263","-69.949951171875","03221130012222","DO","2025-11-21 16:00","15.586765258981554","13.647499709942714","-1.93926554903884","1.6462281043933666e-05","1.5283879499129404e-05","-11.691644023169307","-1.087559853206266","2025-11-21"
"19.11402888987425","-70.30151367187499","03221130002002","DO","2025-11-21 16:00","281.6500073010749","254.62169566276745","-27.02831163830743","0.00029747041795888444","0.0002851516685901489","-9.562466279902566","-1.1912312491629187","2025-11-21"
"18.260653043337236","-77.574462890625","03221020330121","JM","2025-11-21 16:00","18.64724465979033","","","","","","","2025-11-21"
"18.96863621961832","-69.774169921875","03221130031000","DO","2025-11-21 16:00","57.65880286971282","50.455835326463344","-7.202967543249478","6.089752438858518e-05","5.650565477541375e-05","-12.279431544568006","-1.5607268210191811","2025-11-21"
"18.469188587923547","-73.24584960937501","03221031313010","HT","2025-11-21 16:00","14.183309098366632","13.961747805258119","-0.2215612931085129","1.4979992104246856e-05","1.563580696743574e-05","-1.4592424594211002","-0.05602452204951288","2025-11-21"
"18.44834638674476","-69.620361328125","03221130213113","DO","2025-11-21 16:00","901.3918425145122","812.9269102105671","-88.46493230394503","0.0009520234375527304","0.0009103995018373992","-9.80338342348461","-1.2430124356619396","2025-11-21"
"19.238549533114522","-69.510498046875","03221130100122","DO","2025-11-21 16:00","29.203393190529013","29.459370465399285","0.255977274870272","3.08437612391681e-05","3.299164520116076e-05","0.8475116463091297","0.06956436471344887","2025-11-21"
"19.11402888987425","-70.433349609375","03221121113012","DO","2025-11-21 16:00","28.125577542816643","35.578198139176436","7.452620596359793","2.9705404190006396e-05","3.9844140297666666e-05","25.587889494736775","0.3790077866368327","2025-11-21"
"19.487307187313725","-71.268310546875","03221103230322","DO","2025-11-21 16:00","10.580373867061564","10.73113423379236","0.15076036673079685","1.1174678341235217e-05","1.2017832277276028e-05","1.3018609628797002","0.10739164564952115","2025-11-21"
"26.51973488484075","-77.047119140625","03203201023123","BS","2025-11-21 16:00","41.437906868738146","42.01927155459359","0.5813646858554407","4.376549318675563e-05","4.7057519452718856e-05","1.3699183789945648","0.13052056683378493","2025-11-21"
"19.42515338859868","-71.488037109375","03221103223030","DO","2025-11-21 16:00","23.28189566370278","21.222498447125414","-2.0593972165773664","2.4589650468403788e-05","2.3767145325529173e-05","-8.481204454130852","-0.9996704770293193","2025-11-21"
"19.383704304380334","-70.477294921875","03221103333200","DO","2025-11-21 16:00","174.4401961720218","169.64017150594404","-4.800024666077775","0.00018423858235036905","0.00018998058212960222","-2.735989112421692","-0.35451618864226236","2025-11-21"
"19.300774497281314","-71.158447265625","03221121011001","DO","2025-11-21 16:00","","12.447657067226107","","","","","","2025-11-21"
"17.884658871703323","-77.728271484375","03221022101310","JM","2025-11-21 16:00","15.836434904802164","","","","","","","2025-11-21"
"18.469188587923547","-72.586669921875","03221120213000","HT","2025-11-21 16:00","15.829073745307301","14.671912792134624","-1.1571609531726779","1.671820010956058e-05","1.6431123055701614e-05","-6.875963411208808","-0.5191106230263528","2025-11-21"
"18.36495231157922","-73.201904296875","03221031313302","HT","2025-11-21 16:00","14.295761610236683","16.120797196141616","1.8250355859049332","1.5098761125512146e-05","1.8053733431936147e-05","11.931642453707758","0.6517797310254981","2025-11-21"
"19.051733340051832","-69.378662109375","03221130103210","DO","2025-11-21 16:00","292.2697658798587","303.2654623085087","10.995696428649978","0.00030868669326924276","0.0003396279817316422","3.749345383647386","0.4565573233652207","2025-11-21"
