"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"18.594188538413093","-69.422607421875","03221130301020","DO","2025-11-22 00:00","17.80206528978712","21.749004478454513","3.9469391886673932","2.2262654381217617e-05","2.4324890004994344e-05","20.99205128710667","1.4240126363726509","2025-11-22"
"18.1562910909582","-71.070556640625","03221121231323","DO","2025-11-22 00:00","16.63721982527298","28.410651862593","11.77343203732002","2.080593845742621e-05","3.1775522517013666e-05","66.7533327472024","0.8509999721119313","2025-11-22"
"18.114528827580223","-77.486572265625","03221020333003","JM","2025-11-22 00:00","19.485880217641267","13.877884652166316","-5.607995565474951","2.436837577761409e-05","1.5521538836426463e-05","-27.374930956814175","-1.5106755065540902","2025-11-22"
"18.2815179215796","-71.15844726562499","03221121231003","DO","2025-11-22 00:00","50.93936396002357","53.60140059521309","2.662036635189523","6.370302747353976e-05","5.994978643201091e-05","5.125277693501264","0.4440506213058099","2025-11-22"
"19.73568324384165","-71.44409179687501","03221103203122","DO","2025-11-22 00:00","308.488621157577","316.75270427272113","8.26408311514416","0.00038578532555486646","0.00035426792512969124","2.6702381122233505","0.26693939852593473","2025-11-22"
"18.010079636382102","-77.025146484375","03221021223330","JM","2025-11-22 00:00","95.18184342974754","116.96329052142839","21.781447091680846","0.00011903116010136697","0.00013081606467893456","22.64611106938317","2.3240182442062016","2025-11-22"
"19.0309629537779","-70.059814453125","03221130003213","DO","2025-11-22 00:00","15.948804529699093","18.91411151491373","2.9653069852146388","1.99450298186461e-05","2.1154240995179888e-05","17.495670446954435","1.8305762508463195","2025-11-22"
"18.030974439872132","-76.761474609375","03221021233212","JM","2025-11-22 00:00","395.3887686956826","481.2002693153431","85.81150061966053","0.000494459679840464","0.0005381921564761729","21.64831786279498","2.642547329142531","2025-11-22"
"18.594188538413093","-69.488525390625","03221130300121","DO","2025-11-22 00:00","31.470531917088667","33.45834096919977","1.9878090521110998","3.935597156051105e-05","3.7421044472708386e-05","6.121886321994471","0.6355151510327287","2025-11-22"
"18.84391287916165","-70.037841796875","03221130021320","DO","2025-11-22 00:00","32.971736051667214","34.540148983316406","1.568412931649192","4.123332614042883e-05","3.863097851709084e-05","4.616817136645037","0.38517475125427453","2025-11-22"
"17.98918235523402","-77.684326171875","03221020332222","JM","2025-11-22 00:00","10.002343592127582","","","","","","","2025-11-22"
"18.260653043337236","-76.871337890625","03221021230121","JM","2025-11-22 00:00","24.2795927330665","23.56289536627589","-0.716697366790612","3.0363228801496328e-05","2.6353612578067807e-05","-2.8350827260486255","-0.14174136848422525","2025-11-22"
"19.342244667598706","-71.663818359375","03221103222230","DO","2025-11-22 00:00","10.649531207561198","","","","","","","2025-11-22"
"18.490028257153526","-69.005126953125","03221130311233","DO","2025-11-22 00:00","122.82743171503746","144.8098359224324","21.982404207394936","0.00015360378789157814","0.00016196066969152397","17.752451054611846","2.0243908564222526","2025-11-22"
"25.1552289896745","-78.079833984375","03203202211110","BS","2025-11-22 00:00","","11.421998989806486","","","","","","2025-11-22"
"19.590843820232834","-71.048583984375","03221103231130","DO","2025-11-22 00:00","125.282829003383","139.77445676936952","14.491627765986522","0.00015667442381551083","0.00015632891564259566","11.475533039886448","1.296097330192957","2025-11-22"
"18.239785657726134","-72.388916015625","03221120320023","HT","2025-11-22 00:00","20.56422845034276","28.250628187038956","7.686399736696195","2.57169212197546e-05","3.159654612708726e-05","35.644214001888024","1.734285090312926","2025-11-22"
"19.73568324384165","-70.960693359375","03221103302032","DO","2025-11-22 00:00","37.09802656543566","43.910364899847984","6.812338334412324","4.6393524021358086e-05","4.911097412877387e-05","17.881079280344668","2.21454032431233","2025-11-22"
"19.777041866851583","-71.51000976562501","03221103203003","DO","2025-11-22 00:00","71.97110991953414","74.91270558771413","2.9415956681799855","9.000461011062676e-05","8.378513716353606e-05","4.031178464221948","0.36792024601854145","2025-11-22"
"19.69431390762537","-72.213134765625","03221102303203","HT","2025-11-22 00:00","33.511713366936604","40.40325639619175","6.891543029255146","4.19086033146136e-05","4.518849442762112e-05","19.96870730810334","2.5715056467943134","2025-11-22"
"19.383704304380334","-71.466064453125","03221103223211","DO","2025-11-22 00:00","22.272892413014553","24.11654456827164","1.843652155257086","2.7853717969760155e-05","2.6972834297077565e-05","7.921886641928907","0.8135672663877064","2025-11-22"
"18.71909681081604","-68.54370117187501","03221131032200","DO","2025-11-22 00:00","23.449484128511035","30.00952279269669","6.5600386641856545","2.9325123353546125e-05","3.356375882665642e-05","26.830990092489767","2.962681710942564","2025-11-22"
"18.531699989972637","-70.323486328125","03221121311313","DO","2025-11-22 00:00","10.019494188015662","10.046827264991384","0.027333076975722292","1.2530036967698297e-05","1.1236742737452405e-05","0.24804293653921608","0.01139228257623011","2025-11-22"
"19.756363895671193","-70.91674804687499","03221103302120","DO","2025-11-22 00:00","12.874463389215673","15.921011694337091","3.0465483051214175","1.6100363868577608e-05","1.7806647592382045e-05","21.957954117990862","0.9330693766381754","2025-11-22"
"18.177168481358276","-72.762451171875","03221120230220","HT","2025-11-22 00:00","11.18415705693438","13.444773762326998","2.260616705392618","1.3986524543679142e-05","1.5037131618351567e-05","18.553739046773295","0.6687331285309245","2025-11-22"
"19.155546224916648","-70.60913085937501","03221121110232","DO","2025-11-22 00:00","88.21283618863556","100.07435840897618","11.861522220340618","0.00011031595784457678","0.00011192685913648347","13.295757345120258","1.2928276466933295","2025-11-22"
"18.385804616030313","-77.860107421875","03221020303200","JM","2025-11-22 00:00","11.793490208615411","","","","","","","2025-11-22"
"18.55253204866865","-70.103759765625","03221130201201","DO","2025-11-22 00:00","182.105680733835","202.6023923661408","20.496711632305818","0.00022773513999859105","0.0002265979996434892","11.193924486755892","1.5380081063793967","2025-11-22"
"18.69828515429706","-68.67553710937499","03221131023212","DO","2025-11-22 00:00","30.977596084751845","37.22996280752615","6.252366722774305","3.87395228570155e-05","4.163936565833367e-05","19.55233503545213","1.4402859741644571","2025-11-22"
"17.98918235523402","-77.75024414062499","03221020323323","JM","2025-11-22 00:00","13.99049223668566","","","","","","","2025-11-22"
"18.030974439872132","-76.651611328125","03221021233313","JM","2025-11-22 00:00","15.808488944044766","12.430757093030476","-3.377731851014291","1.976955594317883e-05","1.3903017918191008e-05","-20.095392645101615","-1.2474627688524145","2025-11-22"
"18.594188538413093","-68.785400390625","03221131200121","DO","2025-11-22 00:00","14.945147058896303","17.241216888815472","2.296069829919169","1.8689890090424336e-05","1.9283213849542097e-05","14.399803410016961","0.36934148947626494","2025-11-22"
"19.07250112642741","-70.30151367187501","03221130002022","DO","2025-11-22 00:00","19.80969068260989","20.290175291490286","0.48048460888039557","2.4773322077342218e-05","2.2693281553943908e-05","2.3089464240904065","0.19292405976182633","2025-11-22"
"18.40665439834504","-68.895263671875","03221131202022","DO","2025-11-22 00:00","115.42395748253564","138.39541292097363","22.971455438437985","0.00014434525606533017","0.00015478654206142666","19.730866339845775","1.1114138129340718","2025-11-22"
"25.353954150937277","-76.497802734375","03203203120330","BS","2025-11-22 00:00","10.555032274148017","","","","","","","2025-11-22"
"18.385804616030313","-71.180419921875","03221121213200","DO","2025-11-22 00:00","297.11182130546115","293.8797984829204","-3.2320228225407277","0.0003715578885160165","0.00032868602238178964","-1.0841645958175627","-0.09245739400083952","2025-11-22"
"25.05574471291965","-77.508544921875","03203202311202","BS","2025-11-22 00:00","108.54113828592219","127.9174594084931","19.376321122570914","0.00013573783763110378","0.0001430676118032154","17.6886249547592","2.2056728313351748","2025-11-22"
"19.362975803871336","-70.367431640625","03221103333303","DO","2025-11-22 00:00","186.9984471481383","199.7790322661503","12.780585118011999","0.0002338538664427724","0.000223440249414287","6.798239725853269","0.9177419642488517","2025-11-22"
"17.884658871703323","-71.26831054687501","03221123010300","DO","2025-11-22 00:00","15.434520635537082","17.75357384001557","2.3190532044784877","1.930188395870344e-05","1.985625278994891e-05","14.110866120815823","0.7849535313310424","2025-11-22"
"17.863746776877754","-77.266845703125","03221023000213","JM","2025-11-22 00:00","","14.502884782148454","","","","","","2025-11-22"
"19.11402888987425","-72.652587890625","03221120012103","HT","2025-11-22 00:00","","23.89103307629659","","","","","","2025-11-22"
"18.44834638674476","-68.675537109375","03221131203012","DO","2025-11-22 00:00","23.436046458425174","","","","","","","2025-11-22"
"19.300774497281314","-70.916748046875","03221121100100","DO","2025-11-22 00:00","23.016705584947502","30.510927757983417","7.494222173035915","2.878390529922919e-05","3.412454866145737e-05","31.204205533222375","2.264294597967083","2025-11-22"
"18.260653043337236","-72.498779296875","03221120231120","HT","2025-11-22 00:00","20.528473288918136","27.685696133045692","7.157222844127556","2.567220703697954e-05","3.0964705249621117e-05","33.24538042282712","2.565867791410203","2025-11-22"
"18.32324014609837","-77.178955078125","03221021202333","JM","2025-11-22 00:00","40.69905866950333","31.948692259485433","-8.750366410017897","5.0896851688318126e-05","3.573259759016895e-05","-20.98456581327456","-1.1148731119216857","2025-11-22"
"19.466591901253203","-72.718505859375","03221102232010","HT","2025-11-22 00:00","65.38590823702522","86.83039880725647","21.444490570231252","8.176938196704645e-05","9.711432549331999e-05","32.30277500108235","2.0556690044266044","2025-11-22"
"19.404430166748085","-70.323486328125","03221103333133","DO","2025-11-22 00:00","38.046029396778366","42.07043849750869","4.024409100730324","4.757906395973288e-05","4.705313247452595e-05","10.306833147706364","1.4220888633097681","2025-11-22"
"19.0309629537779","-70.301513671875","03221130002202","DO","2025-11-22 00:00","","10.805657310326431","","","","","","2025-11-22"
"18.469188587923547","-69.92797851562501","03221130212001","DO","2025-11-22 00:00","4960.144445721794","6299.078155793963","1338.9337100721687","0.006202987107308886","0.007045121693930467","26.98840408137659","2.373707949276641","2025-11-22"
"18.635834841685934","-69.840087890625","03221130210101","DO","2025-11-22 00:00","39.00209590485145","44.466930525081175","5.464834620229723","4.877468805661222e-05","4.973345768326346e-05","13.661370727244693","1.597119376956443","2025-11-22"
"18.010079636382102","-77.420654296875","03221020333320","JM","2025-11-22 00:00","11.389727466949479","14.077445279153757","2.687717812204278","1.4243603872098236e-05","1.574473481330927e-05","21.693114875803087","1.1552408960614373","2025-11-22"
"18.44834638674476","-77.266845703125","03221021202013","JM","2025-11-22 00:00","23.883331473139656","14.843715508051458","-9.039615965088197","2.9867678013943706e-05","1.660175974291023e-05","-36.3279972171171","-2.0776792614104482","2025-11-22"
"18.072756603940505","-77.860107421875","03221020323022","JM","2025-11-22 00:00","17.44559158824995","15.1063161413076","-2.3392754469423505","2.1816860554258216e-05","1.689546199146719e-05","-12.682029935177006","-0.6065607463958816","2025-11-22"
"17.884658871703323","-77.662353515625","03221022110201","JM","2025-11-22 00:00","37.95211939857661","41.13538653546166","3.18326713688505","4.7461623325802295e-05","4.600733581986618e-05","8.172256570463718","0.41654082613187227","2025-11-22"
"19.652933877000336","-71.597900390625","03221103202323","DO","2025-11-22 00:00","55.91172246406873","52.293919944665376","-3.617802519403355","6.992128906471435e-05","5.848745177482058e-05","-6.356867026274698","-0.5331439469794707","2025-11-22"
"18.30238028998788","-78.189697265625","03221020231001","JM","2025-11-22 00:00","45.31949393192007","18.62411981705519","-26.695374114864883","5.667501010216161e-05","2.0829903568160706e-05","-57.63312991739823","-2.5139778245912927","2025-11-22"
"18.36495231157922","-71.531982421875","03221121203202","DO","2025-11-22 00:00","98.55719279783195","95.89367418744462","-2.663518610387328","0.00012325225665248645","0.00010725102747094154","-2.6753653207117463","-0.2999808857020991","2025-11-22"
"18.093643959554118","-71.070556640625","03221121233121","DO","2025-11-22 00:00","30.10569200999606","34.811142069490515","4.705450059494456","3.7649149422591614e-05","3.8934067195003864e-05","15.127295859491964","0.7009930587095231","2025-11-22"
"18.30238028998788","-70.125732421875","03221130221000","DO","2025-11-22 00:00","39.26772947749298","37.01045970981508","-2.257269767677897","4.9106880323267876e-05","4.139386528552963e-05","-5.605654445800236","-0.3200649566015387","2025-11-22"
"17.90556850381341","-71.246337890625","03221123010123","DO","2025-11-22 00:00","41.373581835267615","57.21053674942611","15.836954914158497","5.174038730438791e-05","6.398637762639179e-05","37.37459574629909","3.1118859754981214","2025-11-22"
"18.427501656067832","-70.03784179687499","03221130203120","DO","2025-11-22 00:00","1452.9489683827205","1588.132544863663","135.18357648094252","0.0018170083184229234","0.0017762261029202512","9.297683716596467","1.230403603777321","2025-11-22"
"18.469188587923547","-69.796142578125","03221130212111","DO","2025-11-22 00:00","2773.932806236562","3096.9972552520444","323.0644490154823","0.003468985555141965","0.0034637961316530395","11.642244031617865","1.5853170153345102","2025-11-22"
"18.6566541672986","-68.829345703125","03221131022233","DO","2025-11-22 00:00","12.825025576846778","11.305580556491355","-1.5194450203554233","1.603853863020127e-05","1.2644578916321829e-05","-10.990540392924027","-0.7436569093548823","2025-11-22"
"18.427501656067832","-69.971923828125","03221130203131","DO","2025-11-22 00:00","2829.2656914272397","3223.7391011643736","394.4734097371338","0.003538182970097091","0.0036055488938956277","13.93768121953984","1.7619699372630482","2025-11-22"
"19.61154317079125","-70.081787109375","03221112221012","DO","2025-11-22 00:00","67.94666526594804","70.43928606395382","2.492620798005774","8.497177718137521e-05","7.878189952250007e-05","3.6152884093682927","0.41164311348851435","2025-11-22"
"18.010079636382102","-76.78344726562501","03221021233221","JM","2025-11-22 00:00","735.4217280450423","914.1301176207744","178.7083895757321","0.0009196932765602937","0.0010223968910119962","24.267126127598672","2.528319784015545","2025-11-22"
"26.539393907979804","-77.091064453125","03203201023031","BS","2025-11-22 00:00","180.33547822891748","196.6090540428885","16.273575813971007","0.00022552138525102516","0.00021989482867213495","8.974292274690605","1.1824808365113897","2025-11-22"
"19.6322398571662","-71.02661132812499","03221103231111","DO","2025-11-22 00:00","125.23039583790934","138.46131225633053","13.230916418421188","0.0001566088526909221","0.0001548602463123751","10.481561378775062","1.187908623719838","2025-11-22"
"19.362975803871336","-69.884033203125","03221112232213","DO","2025-11-22 00:00","118.57569623143286","125.213773882028","6.638077650595136","0.00014828671281904985","0.00014004371003775712","5.551360234397017","0.7518574922604503","2025-11-22"
"18.510865391985682","-70.081787109375","03221130201230","DO","2025-11-22 00:00","229.50804692701033","253.41620013012727","23.90815320311694","0.0002870149189586196","0.00028343003928090675","10.371938646761162","1.3207234989957333","2025-11-22"
"18.427501656067832","-77.750244140625","03221020303121","JM","2025-11-22 00:00","10.237760725162069","","","","","","","2025-11-22"
"25.03583815177413","-77.420654296875","03203202311320","BS","2025-11-22 00:00","140.0623467009978","153.74877386884106","13.686427167843249","0.00017515718348788716","0.00017195830809024995","9.702395775999406","1.1461287454180606","2025-11-22"
"18.906286173031795","-70.301513671875","03221130020022","DO","2025-11-22 00:00","95.50088021234146","101.95401163072064","6.453131418379186","0.00011943013659708056","0.00011402913273304103","6.687121821251428","0.6789412536886951","2025-11-22"
"18.260653043337236","-78.079833984375","03221020231130","JM","2025-11-22 00:00","38.82424975541988","20.189274287021313","-18.634975468398565","4.855227974087051e-05","2.2580430143318073e-05","-46.793035858415486","-2.0545668203969982","2025-11-22"
"19.321510897941717","-70.93872070312499","03221103322233","DO","2025-11-22 00:00","49.07459747401609","52.44748297431164","3.3728855002955527","6.137101424339625e-05","5.865920233971101e-05","6.735721644184473","0.5831756552275885","2025-11-22"
"19.155546224916648","-70.015869140625","03221130001323","DO","2025-11-22 00:00","18.807459949046304","20.77116897737181","1.963709028325507","2.3519966577946276e-05","2.323124265987662e-05","9.913987120898136","0.8337275389569739","2025-11-22"
"19.259293812482564","-69.510498046875","03221130100120","DO","2025-11-22 00:00","15.968288073856318","19.451811593093343","3.483523519237025","1.9969395273026405e-05","2.1755624624961794e-05","20.52961090756245","0.863320640690925","2025-11-22"
"18.260653043337236","-70.47729492187499","03221121331020","DO","2025-11-22 00:00","35.789128690068566","41.73440499836863","5.945276308300066","4.475666107622976e-05","4.6677300196194645e-05","16.160416188125236","1.6238203246207095","2025-11-22"
"18.55253204866865","-68.345947265625","03221131211201","DO","2025-11-22 00:00","214.48286767444012","272.1912754541413","57.70840777970119","0.0002682249433422672","0.0003044287770642638","26.78097261397565","2.831961796173592","2025-11-22"
"18.6566541672986","-72.301025390625","03221120122323","HT","2025-11-22 00:00","18.185371497279082","16.457034899076696","-1.728336598202386","2.274200402299566e-05","1.8406155744965864e-05","-9.008616791431447","-0.47364585846375706","2025-11-22"
"18.86470655612314","-71.202392578125","03221121030313","DO","2025-11-22 00:00","41.02659953951967","48.546628989199355","7.520029449679683","5.130646310509461e-05","5.429634314735579e-05","17.89349966943728","1.4198882713538923","2025-11-22"
"18.114528827580223","-77.069091796875","03221021223102","JM","2025-11-22 00:00","10.879746970897486","","","","","","","2025-11-22"
"19.07250112642741","-70.850830078125","03221121102133","DO","2025-11-22 00:00","18.397882239683543","19.26947542838413","0.8715931887005866","2.3007762693882048e-05","2.155169312295314e-05","4.493238890364589","0.27293027967428546","2025-11-22"
"18.531699989972637","-69.20288085937499","03221130310212","DO","2025-11-22 00:00","15.649174895700538","16.387997513312406","0.7388226176118682","1.957032323963432e-05","1.8328941782523937e-05","4.437592987281674","0.2809002748808546","2025-11-22"
"19.259293812482564","-69.576416015625","03221130100021","DO","2025-11-22 00:00","67.52950685743775","68.97942715416183","1.4499202967240734","8.445009313406351e-05","7.714913939140168e-05","2.1157605872465264","0.20636323999602807","2025-11-22"
"18.615012964578256","-70.169677734375","03221130200112","DO","2025-11-22 00:00","44.9137418761553","45.30505710035799","0.3913152242026925","5.616759044972713e-05","5.0670849404988824e-05","0.8522834519961374","0.11122989095259639","2025-11-22"
"18.510865391985682","-69.993896484375","03221130201330","DO","2025-11-22 00:00","3179.6596363631493","3539.653401389995","359.9937650268457","0.003976373661255535","0.003958879116968857","11.318210880258542","1.5583927555480328","2025-11-22"
"18.76071243773883","-70.938720703125","03221121122031","DO","2025-11-22 00:00","34.69847873560564","38.03637174411611","3.33789300851047","4.3392731521324215e-05","4.254128320131948e-05","9.350238796538008","0.9237076726338487","2025-11-22"
"19.010189970010032","-69.730224609375","03221130013230","DO","2025-11-22 00:00","","14.254218770535296","","","","","","2025-11-22"
"19.777041866851583","-72.213134765625","03221102303003","HT","2025-11-22 00:00","140.00430443788215","165.99860210832455","25.994297670442393","0.0001750845978175049","0.00018565896849522144","18.435109321002244","2.183383028856251","2025-11-22"
"18.469188587923547","-72.235107421875","03221120303000","HT","2025-11-22 00:00","12.675004277509876","15.899888242439806","3.22488396492993","1.585092712094146e-05","1.77830223434914e-05","23.582325090995578","1.0769284085751432","2025-11-22"
"19.4458739675579","-70.037841796875","03221112223102","DO","2025-11-22 00:00","18.81613355983453","24.550047854913167","5.7339142950786375","2.3530813499136157e-05","2.7457680386230976e-05","28.935585631602482","1.9765899406683414","2025-11-22"
"18.177168481358276","-76.959228515625","03221021230221","JM","2025-11-22 00:00","12.42843061562161","14.189014642792788","1.7605840271711788","1.5542570527210793e-05","1.5869518110914235e-05","13.110869598738143","0.4999367740728674","2025-11-22"
"18.30238028998788","-70.411376953125","03221121331011","DO","2025-11-22 00:00","24.526937271443884","29.45909068523459","4.932153413790704","3.0672549427015915e-05","3.29481352250108e-05","19.321367704021963","1.313262410109124","2025-11-22"
"18.71909681081604","-68.653564453125","03221131023211","DO","2025-11-22 00:00","18.256808821149132","22.40250339286292","4.145694571713786","2.283134109851748e-05","2.505578733076e-05","21.528460973038815","0.9450600401506977","2025-11-22"
"19.487307187313725","-72.652587890625","03221102230323","HT","2025-11-22 00:00","69.48537673532086","87.4410046202093","17.955627884888443","8.689603715219528e-05","9.77972495899701e-05","25.474259650073936","2.3005855763428813","2025-11-22"
"19.010189970010032","-70.301513671875","03221130002220","DO","2025-11-22 00:00","16.097253423103176","13.923105895122118","-2.1741475279810576","2.0130674930790776e-05","1.5572115944996133e-05","-12.716355511483357","-0.5957715397614981","2025-11-22"
"18.239785657726134","-70.455322265625","03221121331023","DO","2025-11-22 00:00","87.6500655014003","98.96924146818267","11.319175966782367","0.00010961217605848331","0.00011069085552748664","12.768378571139998","1.3382988825085051","2025-11-22"
"18.30238028998788","-76.87133789062499","03221021230101","JM","2025-11-22 00:00","14.465317638696368","19.107487711830387","4.64217007313402","1.8089831817973245e-05","2.1370520077022078e-05","30.01664874647429","1.2697182296317389","2025-11-22"
"19.67362522793804","-71.72973632812501","03221102313331","DO","2025-11-22 00:00","14.459582119023931","","","","","","","2025-11-22"
"18.32324014609837","-73.839111328125","03221031213333","HT","2025-11-22 00:00","","10.364485464501923","","","","","","2025-11-22"
"19.61154317079125","-71.00463867187499","03221103320002","DO","2025-11-22 00:00","102.1385304110329","108.42581816278111","6.2872877517482095","0.0001277309550623214","0.0001212674402234794","6.09596406570056","0.32770457960188903","2025-11-22"
"18.69828515429706","-71.707763671875","03221121022202","DO","2025-11-22 00:00","","11.738809734709514","","","","","","2025-11-22"
"19.259293812482564","-72.498779296875","03221120011120","HT","2025-11-22 00:00","","15.479631139002098","","","","","","2025-11-22"
"18.989414391154263","-69.356689453125","03221130103233","DO","2025-11-22 00:00","","23.408675033178778","","","","","","2025-11-22"
"19.859726898198367","-71.224365234375","03221103210312","DO","2025-11-22 00:00","","11.892015640881109","","","","","","2025-11-22"
"19.61154317079125","-71.68579101562501","03221103220003","DO","2025-11-22 00:00","30.68361769370889","34.12680625178554","3.443188558076649","3.8371883529285896e-05","3.816868073749304e-05","10.867409748983084","0.8109254075639024","2025-11-22"
"18.40665439834504","-77.969970703125","03221020302033","JM","2025-11-22 00:00","12.211227146461347","","","","","","","2025-11-22"
"19.4458739675579","-72.718505859375","03221102232012","HT","2025-11-22 00:00","14.630608197326096","","","","","","","2025-11-22"
"18.427501656067832","-69.993896484375","03221130203130","DO","2025-11-22 00:00","2438.055160996046","2796.184917482643","358.12975648659676","0.0030489484522190466","0.0031273565012490522","14.683134773399136","1.8681984865404933","2025-11-22"
"18.469188587923547","-77.947998046875","03221020302100","JM","2025-11-22 00:00","273.2696285554251","107.36893033513267","-165.90069822029238","0.0003417416571830748","0.00012008537783618099","-60.48817694255446","-2.725891053116173","2025-11-22"
"17.90556850381341","-71.268310546875","03221123010122","DO","2025-11-22 00:00","10.906441821338774","15.389337098337696","4.4828952769989225","1.3639223362281366e-05","1.72120030844485e-05","37.65100728048458","0.9507868463153927","2025-11-22"
"18.1562910909582","-77.42065429687501","03221020331322","JM","2025-11-22 00:00","22.39895967232763","13.914263824430234","-8.484695847897397","2.801137337530934e-05","1.5562226646513092e-05","-36.26099607296504","-2.341167392910939","2025-11-22"
"19.42515338859868","-71.180419921875","03221103233020","DO","2025-11-22 00:00","27.255838086242456","30.32310804862638","3.067269962383925","3.4085219512847864e-05","3.391448416055546e-05","10.855349443261975","1.1363461872411442","2025-11-22"
