window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-10 08:00:00,81.0,0.0,62,62,62,206116.11794158793,194216.7209980894,206116.11794158793,194216.7209980894,0.9422684792323193,0.9422684792323193,1.0
2024-09-10 08:00:00,81.0,10.0,172,165,165,135180.22916061085,67204.85124999014,134289.36851378749,67204.85124999014,0.4971500023878674,0.5004480398840376,0.9593023255813954
2024-09-10 08:00:00,81.0,20.0,236,205,205,116194.08361779602,54529.06795517121,114030.88968715636,54529.06795517121,0.46929298168516786,0.47819558458915523,0.8686440677966102
2024-09-10 08:00:00,81.0,30.0,285,217,217,158652.70739948217,111915.39409563574,155367.07154332922,111915.39409563574,0.705411183521984,0.7203289151551295,0.7614035087719299
2024-09-10 08:00:00,81.0,40.0,340,285,285,188735.74346921645,140890.20540809637,186182.97932266473,140890.20540809637,0.7464945580436708,0.7567297822854492,0.8382352941176471
2024-09-10 08:00:00,81.0,50.0,417,377,377,212467.37099734138,191713.2697286054,210191.75790068595,191713.2697286054,0.9023186422869812,0.9120874749959915,0.9040767386091128
2024-09-10 08:00:00,81.0,60.0,473,414,413,360026.31749760424,345133.208016728,357376.65025997494,345117.02129031485,0.9586332755216559,0.9656954953247735,0.8731501057082452
2024-09-10 08:00:00,81.0,70.0,514,441,441,506616.4680376384,520962.125320933,504123.68799969397,520962.125320933,1.0283166027722352,1.0334014007317371,0.857976653696498
2024-09-10 08:00:00,81.0,80.0,476,411,411,837927.3390373706,909140.077363459,834900.4867974422,909140.077363459,1.0849867703420433,1.0889202865970162,0.8634453781512605
2024-09-10 08:00:00,81.0,90.0,430,394,394,1081226.2698877626,1206916.3451951789,1080003.0363023146,1206916.3451951789,1.1162477076333557,1.117511992676786,0.9162790697674419
2024-09-10 08:00:00,81.0,100.0,433,406,406,385155.75140274916,404981.5529940613,383965.32353597827,404981.5529940613,1.0514747644793203,1.054734706937966,0.9376443418013857
2024-09-10 08:00:00,81.0,110.0,387,378,378,209259.1616060021,215199.76315685408,209082.55330828,215199.76315685408,1.028388728623682,1.0292573902115811,0.9767441860465116
2024-09-10 08:00:00,81.0,120.0,212,202,202,95006.12515550829,93292.445987135,94663.80247703523,93292.445987135,0.9819624348896632,0.9855134015957904,0.9528301886792453
2024-09-10 08:00:00,81.0,130.0,100,98,98,25649.584222352692,24073.901136893415,25508.90320173137,24073.901136893415,0.9385688644385071,0.9437450503657658,0.98
2024-09-10 08:00:00,81.0,140.0,48,48,48,23275.35409500417,19316.41484073576,23275.35409500417,19316.41484073576,0.8299085273586382,0.8299085273586382,1.0
2024-09-10 08:00:00,81.0,150.0,9,9,9,3722.9345130436755,3421.770713280449,3722.9345130436755,3421.770713280449,0.9191058025038934,0.9191058025038934,1.0
2024-09-11 08:00:00,105.0,0.0,62,62,62,207280.0905714271,195985.48391940744,207280.0905714271,195985.48391940744,0.9455104124043808,0.9455104124043808,1.0
2024-09-11 08:00:00,105.0,10.0,172,167,167,136162.94693149388,78316.99577774992,135779.5947422745,78316.99577774992,0.5751711279952884,0.5767950326144714,0.9709302325581395
2024-09-11 08:00:00,105.0,20.0,238,211,211,117209.48756123349,64645.691487263204,115821.00455287678,64645.691487263204,0.5515397501715934,0.5581517077737824,0.8865546218487395
2024-09-11 08:00:00,105.0,30.0,285,224,224,159927.76018604642,121397.99843777924,157151.9923279069,121397.99843777924,0.7590802140701219,0.772487810300713,0.7859649122807018
2024-09-11 08:00:00,105.0,40.0,341,291,290,189532.79650287548,155545.11293988003,187004.59161823208,155491.32597433717,0.8206765045938642,0.831484000626953,0.8504398826979472
2024-09-11 08:00:00,105.0,50.0,418,386,386,213834.3120861105,199243.4373964505,212201.49594049135,199243.4373964505,0.9317655125254908,0.938935121608781,0.9234449760765551
2024-09-11 08:00:00,105.0,60.0,470,428,424,362769.51846746926,347531.1684482347,361341.4757120151,347408.0525496389,0.9579944034889991,0.9614397347137614,0.902127659574468
2024-09-11 08:00:00,105.0,70.0,515,461,460,511229.2987916671,512793.30068061734,509727.32541811484,512778.0630518688,1.0030592962739946,1.0059850384345228,0.8932038834951457
2024-09-11 08:00:00,105.0,80.0,477,425,424,845845.1936107934,877566.0105313221,843508.3901601044,877549.7629289238,1.0375019177978857,1.040356886980529,0.8888888888888888
2024-09-11 08:00:00,105.0,90.0,431,400,400,1093354.701385131,1170206.295394077,1092491.3580193385,1170206.295394077,1.0702897183426252,1.0711355168205943,0.9280742459396751
2024-09-11 08:00:00,105.0,100.0,432,408,408,388779.9041556276,398013.59844663145,387668.2949715436,398013.59844663145,1.0237504412967489,1.0266859673831394,0.9444444444444444
2024-09-11 08:00:00,105.0,110.0,386,378,378,210943.54839717943,214140.90194273437,210659.144666826,214140.90194273437,1.0151573895947494,1.0165279189821788,0.9792746113989638
2024-09-11 08:00:00,105.0,120.0,212,206,205,95286.92422628826,93756.33153882345,94981.44906459193,93718.46479975594,0.9839370123456819,0.9867028322132978,0.9669811320754716
2024-09-11 08:00:00,105.0,130.0,100,98,98,25664.83788301088,24686.334200595746,25626.36871931484,24686.334200595746,0.9618737633615497,0.9633176854272536,0.98
2024-09-11 08:00:00,105.0,140.0,48,48,48,23408.420904658422,20275.710780053312,23408.420904658422,20275.710780053312,0.8661716594483448,0.8661716594483448,1.0
2024-09-11 08:00:00,105.0,150.0,9,9,9,3719.907569697732,3589.392547550219,3719.907569697732,3589.392547550219,0.9649144448612959,0.9649144448612959,1.0
2024-09-12 08:00:00,129.0,0.0,62,62,62,207247.31378754287,212147.55561617675,207247.31378754287,212147.55561617675,1.023644416610665,1.023644416610665,1.0
2024-09-12 08:00:00,129.0,10.0,172,166,166,136459.6991929912,99785.12072765056,135811.03350362997,99785.12072765056,0.7312424204198722,0.7347350075572725,0.9651162790697675
2024-09-12 08:00:00,129.0,20.0,236,220,220,117648.61890998806,78518.81597584549,116846.54017539538,78518.81597584549,0.66740108556582,0.6719823784083199,0.9322033898305084
2024-09-12 08:00:00,129.0,30.0,286,236,236,160375.79997805058,129202.67890029392,158571.70147552266,129202.67890029392,0.805624532616373,0.8147902664728475,0.8251748251748252
2024-09-12 08:00:00,129.0,40.0,338,295,294,190725.17873183338,166662.9276006639,189200.60647343224,166633.99739106503,0.8738380989276624,0.8807265499672907,0.8698224852071006
2024-09-12 08:00:00,129.0,50.0,418,387,387,215342.1408975207,207057.14434961154,213784.29545848464,207057.14434961154,0.961526357482199,0.9685329968020057,0.9258373205741627
2024-09-12 08:00:00,129.0,60.0,470,431,428,364615.69294857327,362512.22609008395,363066.6728732746,362437.4555958534,0.9942310029459264,0.9982669373852421,0.9106382978723404
2024-09-12 08:00:00,129.0,70.0,517,471,471,513071.66123522195,528117.0896621624,511897.2035801811,528117.0896621624,1.029324224204312,1.0316858267021978,0.9110251450676983
2024-09-12 08:00:00,129.0,80.0,478,437,435,846596.294858618,890367.0906379665,845264.0820931674,890339.869256216,1.0517020875772416,1.0533274607521774,0.9100418410041841
2024-09-12 08:00:00,129.0,90.0,431,403,402,1088102.9661116423,1176117.0173846583,1087208.309898337,1176098.795272301,1.0808876126746865,1.0817603071689879,0.9327146171693735
2024-09-12 08:00:00,129.0,100.0,433,417,417,389161.54214978917,404747.8761190663,388419.43320921354,404747.8761190663,1.0400510643553724,1.0420381719188025,0.9630484988452656
2024-09-12 08:00:00,129.0,110.0,389,384,382,211748.09728621642,219512.32269305445,211560.27456512596,219452.24978533655,1.0366672735497748,1.0373036726126064,0.9820051413881749
2024-09-12 08:00:00,129.0,120.0,213,206,205,96125.2208419858,96004.8678181193,95791.50747846163,95971.99193114592,0.9987479558141733,1.0018841383483277,0.9624413145539906
2024-09-12 08:00:00,129.0,130.0,101,98,98,26035.532579960756,25147.473298753444,25978.537882185705,25147.473298753444,0.9658904891428708,0.9680095705462258,0.9702970297029703
2024-09-12 08:00:00,129.0,140.0,48,48,48,24014.978831329332,19918.542437802065,24014.978831329332,19918.542437802065,0.8294216113077243,0.8294216113077243,1.0
2024-09-12 08:00:00,129.0,150.0,9,9,9,3796.8153680053174,3622.611448843949,3796.8153680053174,3622.611448843949,0.9541184118065537,0.9541184118065537,1.0
2024-09-13 08:00:00,153.0,0.0,62,62,62,207823.8357017672,214669.9704816366,207823.8357017672,214669.9704816366,1.0329420095474215,1.0329420095474215,1.0
2024-09-13 08:00:00,153.0,10.0,171,166,166,137533.26429101598,109808.04330375147,136680.67894482138,109808.04330375147,0.7984107980699213,0.8033911168094321,0.9707602339181286
2024-09-13 08:00:00,153.0,20.0,236,219,218,120018.97249690094,89602.51317164107,118904.6252722015,89581.24947353634,0.7465695740225966,0.7533874251608224,0.923728813559322
2024-09-13 08:00:00,153.0,30.0,286,248,248,166322.60495211688,138624.3686221594,164993.12854015012,138624.3686221594,0.8334667958217009,0.8401826782042379,0.8671328671328671
2024-09-13 08:00:00,153.0,40.0,341,304,303,195283.13675788185,176463.14727113402,193160.67483253684,176437.45821509237,0.9036271651551693,0.9134232853972845,0.8885630498533724
2024-09-13 08:00:00,153.0,50.0,419,391,391,219463.28929076158,215481.33080933194,218122.4264720751,215481.33080933194,0.981855924540737,0.9878916821829813,0.9331742243436754
2024-09-13 08:00:00,153.0,60.0,476,437,434,368867.81216600386,368915.66288588,367882.2529474747,368789.39713864547,1.0001297232187194,1.0024658547236316,0.9117647058823529
2024-09-13 08:00:00,153.0,70.0,515,482,480,518244.03179632215,533833.6069786511,517326.96934419475,533806.0008483492,1.0300815334588473,1.0318541898657334,0.9320388349514563
2024-09-13 08:00:00,153.0,80.0,480,452,449,841108.9757621404,900199.4190676778,840111.650395958,900161.253476359,1.070253017157491,1.0714781220473477,0.9354166666666667
2024-09-13 08:00:00,153.0,90.0,432,413,412,1062531.2460989915,1165652.2019821042,1062026.734404296,1165444.235257157,1.0970521631826962,1.0973774929600706,0.9537037037037037
2024-09-13 08:00:00,153.0,100.0,433,418,418,390486.3686088676,406991.276715567,389862.15241662227,406991.276715567,1.0422675653582971,1.0439363610772863,0.9653579676674365
2024-09-13 08:00:00,153.0,110.0,387,384,380,215169.14220457128,222643.9714348817,214991.89659775572,222565.95042418272,1.0347393178860367,1.0352294851400743,0.9819121447028424
2024-09-13 08:00:00,153.0,120.0,211,207,206,97761.7557723363,97810.43264495149,97601.02993303261,97771.91847914753,1.0004979132405165,1.0017508887583684,0.976303317535545
2024-09-13 08:00:00,153.0,130.0,101,98,98,26254.752999186876,26023.074182973865,26207.328363946275,26023.074182973865,0.9911757381141546,0.9929693642017364,0.9702970297029703
2024-09-13 08:00:00,153.0,140.0,48,48,48,22894.312057280687,20776.906991138832,22894.312057280687,20776.906991138832,0.907513924819222,0.907513924819222,1.0
2024-09-13 08:00:00,153.0,150.0,9,9,9,3828.323397426997,3760.138231541807,3828.323397426997,3760.138231541807,0.982189287892706,0.982189287892706,1.0
2024-09-14 08:00:00,177.0,0.0,62,62,62,203820.04509315145,208275.73798703565,203820.04509315145,208275.73798703565,1.0218609160440908,1.0218609160440908,1.0
2024-09-14 08:00:00,177.0,10.0,172,166,166,138978.09386494488,113933.82657234873,137967.67371730626,113933.82657234873,0.8197970155143048,0.8258008814861767,0.9651162790697675
2024-09-14 08:00:00,177.0,20.0,237,219,219,125736.81070791988,97355.98911367354,124462.72547601041,97355.98911367354,0.7742839075171588,0.7822100049740469,0.9240506329113924
2024-09-14 08:00:00,177.0,30.0,285,245,245,176902.49183706738,142073.16264287184,175300.74887388066,142073.16264287184,0.8031156665318518,0.8104538260990872,0.8596491228070176
2024-09-14 08:00:00,177.0,40.0,343,304,302,205418.64558645466,178580.72381658916,202938.27111878642,178546.21158788374,0.8693501181781952,0.8798055221598631,0.880466472303207
2024-09-14 08:00:00,177.0,50.0,418,393,393,229237.34734921597,214481.911727794,228238.45619662083,214481.911727794,0.9356324970950576,0.9397273154661722,0.9401913875598086
2024-09-14 08:00:00,177.0,60.0,473,439,437,375083.26257523266,364071.3494897736,374145.6238064152,363997.2875833033,0.9706414170287049,0.9728759724091743,0.9238900634249472
2024-09-14 08:00:00,177.0,70.0,516,481,479,521183.6039868799,524611.3266071051,520324.1356488331,524581.6793305706,1.0065768044006072,1.0081824835521582,0.9282945736434108
2024-09-14 08:00:00,177.0,80.0,479,448,446,818454.0124729556,869718.8842650494,817281.3184807205,869692.5006158429,1.0626362275837553,1.0641286922262603,0.9311064718162839
2024-09-14 08:00:00,177.0,90.0,432,415,414,1008286.0711572476,1102450.358831481,1007897.8272894581,1102438.5303763403,1.0933904477785332,1.0937998877734767,0.9583333333333334
2024-09-14 08:00:00,177.0,100.0,432,419,418,391173.6601316,398047.8267523856,390712.9526754542,397995.59235783946,1.017573183783573,1.0186393607698863,0.9675925925925926
2024-09-14 08:00:00,177.0,110.0,388,382,381,221101.59040676293,220537.38843477872,220925.97191873088,220525.01407377358,0.9974482229144248,0.9981851031751722,0.9819587628865979
2024-09-14 08:00:00,177.0,120.0,213,210,209,101385.30464632026,95345.82989020387,101073.54185329663,95314.44904311052,0.9404304718796779,0.9430207678034559,0.9812206572769953
2024-09-14 08:00:00,177.0,130.0,101,99,98,27318.439663521254,24923.709485624404,27267.05442269249,24892.314259743896,0.9123401553166094,0.9129080785135243,0.9702970297029703
2024-09-14 08:00:00,177.0,140.0,48,48,48,24095.227820365068,19763.81283895073,24095.227820365068,19763.81283895073,0.8202376415070263,0.8202376415070263,1.0
2024-09-14 08:00:00,177.0,150.0,9,9,9,3982.4563286606303,3540.9278988335755,3982.4563286606303,3540.9278988335755,0.8891316329950695,0.8891316329950695,1.0
2024-09-15 08:00:00,201.0,0.0,62,62,62,203237.20066828356,205774.23370764218,203237.20066828356,205774.23370764218,1.0124831134802899,1.0124831134802899,1.0
2024-09-15 08:00:00,201.0,10.0,172,168,168,134961.1451351095,111801.36624159865,134229.2074779012,111801.36624159865,0.8283966924678536,0.8329138519275326,0.9767441860465116
2024-09-15 08:00:00,201.0,20.0,235,222,222,118811.65649948659,94124.74819594671,118116.89381379573,94124.74819594671,0.7922181288361504,0.7968779499427812,0.9446808510638298
2024-09-15 08:00:00,201.0,30.0,283,253,252,163374.05711101275,137085.69825829455,162362.25044745253,137065.64890597446,0.8390909834916125,0.8441965329270602,0.8904593639575972
2024-09-15 08:00:00,201.0,40.0,341,311,308,193431.56695406736,172648.9579073668,192015.76714407827,172082.91166469088,0.8925583379488642,0.8961915691828013,0.9032258064516129
2024-09-15 08:00:00,201.0,50.0,417,397,397,220203.16568041174,207122.00413289815,219294.85202338189,207122.00413289815,0.9405950341036481,0.9444909546294966,0.9520383693045563
2024-09-15 08:00:00,201.0,60.0,475,444,443,364226.4481462137,351908.89160499605,363559.5159537559,351873.67427414,0.9661815977288037,0.9678571425947703,0.9326315789473684
2024-09-15 08:00:00,201.0,70.0,515,482,480,510343.9511601613,509659.02823441604,509409.5308081119,509628.6532304102,0.9986579189893635,1.0004301498284704,0.9320388349514563
2024-09-15 08:00:00,201.0,80.0,479,450,448,829290.4744968064,873074.9633621988,828473.5866789822,873043.8041817565,1.0527975301922523,1.0537979945521718,0.9352818371607515
2024-09-15 08:00:00,201.0,90.0,432,418,417,1050995.9236394027,1145357.596986834,1050684.7474474793,1145347.1720854114,1.0897831011757633,1.0900959349299624,0.9652777777777778
2024-09-15 08:00:00,201.0,100.0,434,422,422,384302.422224068,388547.50802029483,384025.1840895259,388547.50802029483,1.0110462113968974,1.0117761129168932,0.9723502304147466
2024-09-15 08:00:00,201.0,110.0,386,381,381,212417.4735350398,207818.27393678913,212277.71067881043,207818.27393678913,0.9783482991219552,0.978992440008133,0.9870466321243523
2024-09-15 08:00:00,201.0,120.0,212,209,208,97052.64308269278,91786.43599902245,96849.80565308791,91678.65515933713,0.945738653617261,0.9466064959151943,0.9811320754716981
2024-09-15 08:00:00,201.0,130.0,100,98,98,26342.516413712947,24047.079245876386,26304.112443257258,24047.079245876386,0.9128618871566256,0.9141946643419465,0.98
2024-09-15 08:00:00,201.0,140.0,48,48,48,23221.322970207737,18734.45925119021,23221.322970207737,18734.45925119021,0.8067782905920545,0.8067782905920545,1.0
2024-09-15 08:00:00,201.0,150.0,9,9,9,3794.781875757623,3396.346460846275,3794.781875757623,3396.346460846275,0.8950043960479808,0.8950043960479808,1.0
2024-09-16 08:00:00,225.0,0.0,62,62,62,205613.94280357714,205072.65631792194,205613.94280357714,205072.65631792194,0.9973674621561424,0.9973674621561424,1.0
2024-09-16 08:00:00,225.0,10.0,172,165,165,135139.09524522303,112837.19005788642,134335.5774206511,112837.19005788642,0.8349707377656508,0.8399650503943136,0.9593023255813954
2024-09-16 08:00:00,225.0,20.0,235,222,221,116872.35108787083,95000.54203347763,116209.37896749334,94983.64310192452,0.8128572853133688,0.8173492014658629,0.9404255319148936
2024-09-16 08:00:00,225.0,30.0,285,253,252,160822.56548322918,134858.51708133498,159818.95328102386,134843.29361329618,0.8385546933424479,0.8437252956862334,0.8842105263157894
2024-09-16 08:00:00,225.0,40.0,336,310,308,190447.96307224568,169990.40148298512,189051.47035423527,169949.44086190185,0.892581882949832,0.8989585774892891,0.9166666666666666
2024-09-16 08:00:00,225.0,50.0,418,403,402,214310.02270354098,201128.88610757724,213759.3545502167,201116.95313887967,0.9384950063012337,0.9408568507425622,0.9617224880382775
2024-09-16 08:00:00,225.0,60.0,471,445,441,361121.37585483445,345195.20320011245,360546.16032447695,345023.3439268764,0.9558980062672222,0.9569463827221717,0.9363057324840764
2024-09-16 08:00:00,225.0,70.0,515,488,485,507314.8129236507,497582.97218256595,506536.8724607282,497535.5003452882,0.9808169592269537,0.9822295816853137,0.941747572815534
2024-09-16 08:00:00,225.0,80.0,476,459,456,831711.7841854242,863118.4043129549,831311.1551831729,863043.2778260158,1.0377614225561205,1.0381711738679256,0.957983193277311
2024-09-16 08:00:00,225.0,90.0,431,421,420,1064578.69183151,1146105.8945096405,1064384.6961945654,1146093.3727838087,1.0765816593021136,1.076766113681803,0.974477958236659
2024-09-16 08:00:00,225.0,100.0,433,424,423,384821.97305205005,393293.7653439902,384531.8485568812,393269.25303034554,1.0220148351320735,1.0227221867480032,0.976905311778291
2024-09-16 08:00:00,225.0,110.0,386,382,380,210515.5889191109,206384.25077991388,210348.71780107325,206333.94449971267,0.9803751439006997,0.9809137258200102,0.9844559585492227
2024-09-16 08:00:00,225.0,120.0,213,205,204,95743.6029662006,89351.27583516485,95364.77287591487,89313.18913404267,0.9332349427742721,0.9365427761281799,0.9577464788732394
2024-09-16 08:00:00,225.0,130.0,101,98,98,25649.981573158646,23441.51418256046,25598.031804351303,23441.51418256046,0.9138998449453378,0.9157545533862386,0.9702970297029703
2024-09-16 08:00:00,225.0,140.0,48,48,48,23224.00219401592,19002.975785437,23224.00219401592,19002.975785437,0.8182472438076783,0.8182472438076783,1.0
2024-09-16 08:00:00,225.0,150.0,9,9,9,3750.634466276952,3424.4039250303413,3750.634466276952,3424.4039250303413,0.9130199052507396,0.9130199052507396,1.0
2024-09-17 08:00:00,249.0,0.0,62,62,62,206116.11794158793,215430.62873274335,206116.11794158793,215430.62873274335,1.04519059879536,1.04519059879536,1.0
2024-09-17 08:00:00,249.0,10.0,172,166,166,135180.22916061085,123074.4407501946,134658.95497309507,123074.4407501946,0.9104470492054495,0.9139714531037683,0.9651162790697675
2024-09-17 08:00:00,249.0,20.0,236,225,224,116194.08361779602,104895.02221842889,115697.35411872463,104884.49696252191,0.9027569989145593,0.9065418804209909,0.9491525423728814
2024-09-17 08:00:00,249.0,30.0,285,260,258,158652.70739948217,144765.87608482456,157759.45610556597,144732.649536405,0.9124702531568463,0.9174261442658372,0.9052631578947369
2024-09-17 08:00:00,249.0,40.0,340,316,315,188735.74346921645,179632.60603118353,187919.62342883548,179622.57161712114,0.9517678142427871,0.9558478691031626,0.9264705882352942
2024-09-17 08:00:00,249.0,50.0,417,403,402,212467.37099734138,211358.33824025438,211860.52638297557,211316.8684305637,0.9947802208316454,0.9974338874650528,0.9640287769784173
2024-09-17 08:00:00,249.0,60.0,473,447,443,360026.3174976043,364051.92684972624,359422.07112782577,363929.7344063042,1.011181430791233,1.012541420353886,0.9365750528541226
2024-09-17 08:00:00,249.0,70.0,514,492,489,506616.46803763846,523965.89846107597,505715.72378365067,523919.47248936736,1.034245689822599,1.0359960109001958,0.9513618677042801
2024-09-17 08:00:00,249.0,80.0,476,462,459,837927.3390373706,906038.7984419598,837436.1142817292,905993.5944401617,1.0812856392570234,1.0818659226527798,0.9642857142857143
2024-09-17 08:00:00,249.0,90.0,430,420,419,1081226.2698877626,1191331.6655053848,1081015.190409251,1191321.0081111044,1.101833814701017,1.1020391005422354,0.9744186046511628
2024-09-17 08:00:00,249.0,100.0,433,422,422,385155.75140274916,409401.62593733193,384887.77391255903,409401.62593733193,1.062950830790605,1.0636909085876605,0.9745958429561201
2024-09-17 08:00:00,249.0,110.0,387,382,382,209259.16160600208,215872.93264114863,209161.4273993601,215872.93264114863,1.0316056462445315,1.032087681391531,0.9870801033591732
2024-09-17 08:00:00,249.0,120.0,212,206,206,95006.12515550827,94243.87359435023,94699.71917753099,94243.87359435023,0.991976816653554,0.9951864104018492,0.9716981132075472
2024-09-17 08:00:00,249.0,130.0,100,98,98,25649.5842223527,24768.440026671826,25603.375246435433,24768.440026671826,0.9656468429257037,0.967389642508956,0.98
2024-09-17 08:00:00,249.0,140.0,48,48,48,23275.35409500417,19771.305898350998,23275.35409500417,19771.305898350998,0.8494524215463909,0.8494524215463909,1.0
2024-09-17 08:00:00,249.0,150.0,9,9,9,3722.9345130436755,3576.267295379748,3722.9345130436755,3576.267295379748,0.9606044057046762,0.9606044057046762,1.0
2024-09-18 08:00:00,273.0,0.0,62,62,62,207280.0905714271,211508.4336036863,207280.0905714271,211508.4336036863,1.0203991759198994,1.0203991759198994,1.0
2024-09-18 08:00:00,273.0,10.0,172,167,167,136162.94693149388,121343.88132451053,135696.93858228752,121343.88132451053,0.891166679769063,0.8942271107385875,0.9709302325581395
