window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-10 08:00:00,14.5,180.0,406,410,389,149869.56882088166,174960.55681982174,149451.28060564902,174551.0552731767,1.1674188308964033,1.1679462000312826,0.958128078817734
2024-10-10 08:00:00,14.5,190.0,404,408,388,104302.48512444555,126071.75297462296,103879.82801212615,125678.05244013517,1.2087128396241376,1.2098407828078466,0.9603960396039604
2024-10-10 08:00:00,14.5,200.0,531,533,496,133614.89617770413,156507.40905066358,132630.38427824996,155813.27964646634,1.1713320410211827,1.174793245864237,0.9340866290018832
2024-10-10 08:00:00,14.5,210.0,593,596,577,149800.6897623085,182052.0965765001,149134.82271968687,181796.95407824958,1.215295449342493,1.2190107633007639,0.9730185497470489
2024-10-10 08:00:00,14.5,220.0,457,456,427,91477.72831594748,106901.13698919836,89855.20835931235,106504.62052732502,1.1686028824413002,1.1852915648632756,0.9343544857768052
2024-10-10 08:00:00,14.5,230.0,410,399,362,44886.1342883967,53403.34540586592,43541.04784758572,52852.51705618387,1.189751495701223,1.2138549637388767,0.8829268292682927
2024-10-10 08:00:00,14.5,240.0,444,465,432,89419.28764432769,102745.5104578681,89083.41885951042,102304.6608343205,1.1490307422996537,1.1484141734126834,0.972972972972973
2024-10-10 08:00:00,14.5,250.0,484,517,480,180281.98123550924,199930.30426409643,180168.3266580524,199369.0456135755,1.1089866158222426,1.1065710011947039,0.9917355371900827
2024-10-10 08:00:00,14.5,260.0,518,532,514,237219.1142289119,286657.5642274647,237118.40089417773,286336.6154419433,1.2084083745074845,1.2075680940920772,0.9922779922779923
2024-10-10 08:00:00,14.5,270.0,453,482,442,236525.81531906885,277169.2059804941,235939.43726492766,276675.0684222227,1.1718349035457212,1.1726529130929244,0.9757174392935982
2024-10-10 08:00:00,14.5,280.0,386,404,378,302218.4163547999,352896.7798939138,301924.39716185944,352531.44999710383,1.1676878733942482,1.1676149834559886,0.9792746113989638
2024-10-10 08:00:00,14.5,290.0,265,274,260,284297.49495661346,325383.27766970324,283687.56150764506,325191.6655398179,1.1445168650513782,1.146302163590117,0.9811320754716981
2024-10-10 08:00:00,14.5,300.0,159,156,152,116298.72839428367,131297.0986794692,115508.77605186499,131084.3785368303,1.128964181227649,1.1348434553403255,0.9559748427672956
2024-10-10 08:00:00,14.5,310.0,13,12,12,1180.7393033279377,1211.017120857868,1054.809383094616,1211.017120857868,1.0256431012710354,1.148090963416506,0.9230769230769231
2024-10-10 08:00:00,14.5,320.0,15,15,15,665.4740961137268,713.947608149135,665.4740961137268,713.947608149135,1.0728405693301761,1.0728405693301761,1.0
2024-10-10 08:00:00,14.5,330.0,36,35,32,5166.881249189685,5740.390270648862,5090.13930913542,5699.721617778769,1.1109971361445783,1.1197574902418315,0.8888888888888888
2024-10-11 08:00:00,38.5,0.0,50,46,46,43038.148285841795,35614.15275533883,42606.95671089042,35614.15275533883,0.8275019761260215,0.835876474280919,0.92
2024-10-11 08:00:00,38.5,10.0,120,116,116,84987.19301536086,75175.86851597327,84455.6918672974,75175.86851597327,0.8845552588421851,0.8901219900500581,0.9666666666666667
2024-10-11 08:00:00,38.5,20.0,138,134,132,33595.53587829431,35053.72205446015,33104.85063650696,34994.69462229933,1.043404164810717,1.057086618711649,0.9565217391304348
2024-10-11 08:00:00,38.5,30.0,140,136,132,37520.66465476186,28730.235135912713,37343.64276519033,28681.79436676349,0.7657176492012508,0.7680502554908507,0.9428571428571428
2024-10-11 08:00:00,38.5,40.0,169,163,157,96946.00952310533,72764.45388654977,96565.47124144883,72691.15761525855,0.7505667767501837,0.7527655245786995,0.9289940828402367
2024-10-11 08:00:00,38.5,50.0,208,197,196,133533.72752007228,113397.50209568054,133010.4111085647,113383.64039215073,0.8492049477060771,0.8524418460717758,0.9423076923076923
2024-10-11 08:00:00,38.5,60.0,254,251,246,220214.2883818265,194696.7103611188,219796.5625428479,194638.7609376964,0.8841238767556121,0.8855405138547281,0.968503937007874
2024-10-11 08:00:00,38.5,70.0,344,334,324,154729.03722457238,148104.52672303445,154080.26081889408,147988.14374775425,0.9571863780686286,0.9604614047330793,0.9418604651162791
2024-10-11 08:00:00,38.5,80.0,343,338,328,97321.75228481655,107287.6249547565,96860.15282949738,107146.83803917475,1.1024012868240838,1.1062014141954224,0.956268221574344
2024-10-11 08:00:00,38.5,90.0,295,289,276,126517.18702252758,143769.48599363066,125818.50812905822,143549.16995544307,1.136363282942982,1.1409225247544474,0.9355932203389831
2024-10-11 08:00:00,38.5,100.0,412,409,399,132976.3601054505,151250.64190272213,132531.0631277883,150948.5266464416,1.1374250414342826,1.1389671453921328,0.9684466019417476
2024-10-11 08:00:00,38.5,110.0,480,465,461,136178.76667473436,147197.26607012792,135667.70251635247,147123.0863490574,1.080912022222315,1.0844370739699392,0.9604166666666667
2024-10-11 08:00:00,38.5,120.0,423,431,414,96819.8281583397,106909.1638769346,96623.3107484296,106642.83727533315,1.104207329330256,1.1036967834086184,0.9787234042553191
2024-10-11 08:00:00,38.5,130.0,348,349,329,73739.53996039002,81881.59097750124,73064.40496877958,81565.0549027796,1.110416352224123,1.1163446131893136,0.9454022988505747
2024-10-11 08:00:00,38.5,140.0,349,351,342,102938.64535146189,109470.98475211574,102651.78513107245,109239.87783501066,1.0634585716409088,1.0641790368820776,0.9799426934097422
2024-10-11 08:00:00,38.5,150.0,456,468,446,182227.41350727383,196232.40352167116,181974.3519101022,195766.7173050471,1.0768544630297259,1.0757929084520574,0.9780701754385965
2024-10-11 08:00:00,38.5,160.0,481,489,473,202878.26812397756,227484.67619239457,202425.9766823546,226684.11155035757,1.1212865640857117,1.1198370647165934,0.9833679833679834
2024-10-11 08:00:00,38.5,170.0,475,477,457,187605.43198645048,208518.8133649563,187268.61810284283,208159.7533659945,1.1114753509909898,1.1115570535778654,0.9621052631578947
2024-10-11 08:00:00,38.5,180.0,410,415,402,149368.74149954587,166605.37717070468,149209.04468667667,166389.91274398606,1.1153965381117656,1.1151462908524574,0.9804878048780488
2024-10-11 08:00:00,38.5,190.0,406,416,399,103750.3731898286,116934.02832661662,103629.75456028071,116712.7243411789,1.1270709177370024,1.1262472331080156,0.9827586206896551
2024-10-11 08:00:00,38.5,200.0,537,556,519,133287.2505996591,153910.80115169886,133004.49726912857,153311.46170516545,1.1547301070376532,1.1526787804396317,0.9664804469273743
2024-10-11 08:00:00,38.5,210.0,593,611,582,150167.18876827904,172778.02842976176,149746.4082532098,172248.49651231657,1.1505711057584838,1.1502679665014566,0.9814502529510961
2024-10-11 08:00:00,38.5,220.0,460,472,445,93038.30916897976,103301.6629367036,92238.2793849316,102946.2610066396,1.110313201727292,1.1160904311432474,0.967391304347826
2024-10-11 08:00:00,38.5,230.0,408,408,379,44641.543938714836,51134.331952818626,43963.71927636603,50726.933398063964,1.145442729826219,1.1538362593752094,0.928921568627451
2024-10-11 08:00:00,38.5,240.0,440,458,433,90173.66070400133,100336.27191685015,89905.93420947222,100004.49105152844,1.1127004397238347,1.1123235849874775,0.9840909090909091
2024-10-11 08:00:00,38.5,250.0,488,505,484,179075.1548876214,197484.15223228262,178917.27338156747,197194.19908516973,1.102800398839324,1.102152941178709,0.9918032786885246
2024-10-11 08:00:00,38.5,260.0,514,527,512,236721.6556211764,269937.4859763212,236630.32821373787,269672.35203485965,1.1403159768715871,1.139635625198797,0.9961089494163424
2024-10-11 08:00:00,38.5,270.0,455,466,448,234181.18857767107,267261.02951768675,234083.51570633106,267054.0514801321,1.1412574645338946,1.140849455692404,0.9846153846153847
2024-10-11 08:00:00,38.5,280.0,392,396,384,302458.78950955305,340941.0853443834,302326.4827560489,340797.35061167204,1.1272315342438242,1.1272494142918528,0.9795918367346939
2024-10-11 08:00:00,38.5,290.0,265,269,261,283496.2967411187,318813.43619786086,282852.50081079936,318715.5326829725,1.124577075124875,1.1267905773128093,0.9849056603773585
2024-10-11 08:00:00,38.5,300.0,159,159,156,119480.23810241123,131635.8656620379,119414.55544390282,131580.37402935704,1.101737557211826,1.101878858404069,0.9811320754716981
2024-10-11 08:00:00,38.5,310.0,13,13,12,1122.045973705666,1196.9584002618851,1101.8321065068376,1179.9956040286609,1.0667641329426223,1.0709395715193186,0.9230769230769231
2024-10-11 08:00:00,38.5,320.0,16,16,15,696.7170790899221,795.2481185026757,685.416173682946,780.4763079640292,1.141421880372817,1.1386896573658258,0.9375
2024-10-11 08:00:00,38.5,330.0,41,38,37,5553.5738173046975,5754.9807668086605,5456.764162587377,5743.91963044898,1.0362661875270998,1.0526237637005456,0.9024390243902439
2024-10-12 08:00:00,62.5,0.0,50,50,50,41222.349348828975,39562.12924877632,41222.349348828975,39562.12924877632,0.9597252430713337,0.9597252430713337,1.0
2024-10-12 08:00:00,62.5,10.0,120,118,118,82008.85668015243,84223.63088683179,81861.79834076646,84223.63088683179,1.027006524616205,1.0288514617799345,0.9833333333333333
2024-10-12 08:00:00,62.5,20.0,142,135,133,33720.45289754639,39599.573598936746,33399.128026628685,39552.80674680279,1.1743488060273988,1.1842466879754423,0.9366197183098591
2024-10-12 08:00:00,62.5,30.0,140,142,133,37864.34876647494,34032.283539842014,37500.86328223064,33921.19415487643,0.89879489938499,0.9045443540748995,0.95
2024-10-12 08:00:00,62.5,40.0,168,176,159,96686.91626202874,91543.84287409257,96256.5516027365,91239.92801564487,0.9468069353458533,0.9478827830047777,0.9464285714285714
2024-10-12 08:00:00,62.5,50.0,209,211,203,128178.11471325895,130206.45104254587,127947.93281032474,130078.44947042788,1.015824357643459,1.0166514347931006,0.9712918660287081
2024-10-12 08:00:00,62.5,60.0,260,256,251,209280.32599807932,210391.72936804226,208726.72322623906,210331.72600495894,1.0053105965152842,1.0076894934865634,0.9653846153846154
2024-10-12 08:00:00,62.5,70.0,340,336,326,152480.39739187824,154590.01195526737,151834.1429788698,154452.48726800602,1.0138353165355896,1.0172447661492094,0.9588235294117647
2024-10-12 08:00:00,62.5,80.0,344,342,329,96791.47352861331,111486.36382530644,96107.38215787508,111332.12758893055,1.1518200907681095,1.158413902129244,0.9563953488372093
2024-10-12 08:00:00,62.5,90.0,305,299,284,125982.45942631991,148385.668006448,125226.8821811552,148187.43482237065,1.1778279982955124,1.1833516273925941,0.9311475409836065
2024-10-12 08:00:00,62.5,100.0,418,411,401,136006.7849800656,159435.85849319425,135394.37920149256,159268.43717968324,1.172264005185937,1.1763297569588287,0.9593301435406698
2024-10-12 08:00:00,62.5,110.0,487,480,472,132755.4512164392,152582.5616314415,132403.81424259342,152446.81045756838,1.1493506310537636,1.151377785675054,0.9691991786447639
2024-10-12 08:00:00,62.5,120.0,430,443,423,97479.35211703421,110371.92718847637,97238.8283317238,110093.1545504998,1.1322595482165625,1.1321933474447505,0.9837209302325581
2024-10-12 08:00:00,62.5,130.0,348,349,335,78235.64453156928,88290.73000931996,77932.56582344542,87916.95436615306,1.1285230733121052,1.1281157425937582,0.9626436781609196
2024-10-12 08:00:00,62.5,140.0,349,356,342,106121.83344070993,115401.16464680225,105936.63198021195,115186.06495203736,1.087440358927427,1.08731099713981,0.9799426934097422
2024-10-12 08:00:00,62.5,150.0,462,469,451,185581.04935680673,202816.1949770528,185366.3374781793,202547.5732779791,1.092871258568589,1.092688003839005,0.9761904761904762
2024-10-12 08:00:00,62.5,160.0,489,498,476,198446.4690417981,225293.75980086764,198194.79180792614,224496.12343703,1.1352873189868387,1.1327044539827915,0.9734151329243353
2024-10-12 08:00:00,62.5,170.0,477,487,466,178256.69453668932,205685.6350171757,178043.34258064657,205265.35439238854,1.1538732699592433,1.152895420952971,0.9769392033542977
2024-10-12 08:00:00,62.5,180.0,407,417,400,148009.82020548356,169299.32242631144,147770.05178673804,168801.20005079606,1.143838443903732,1.1423234817188141,0.9828009828009828
2024-10-12 08:00:00,62.5,190.0,408,420,403,104088.45888555422,122162.63170983185,103904.77596720555,121918.5988000163,1.1736424289281704,1.1733685739190303,0.9877450980392157
2024-10-12 08:00:00,62.5,200.0,536,563,516,128937.16534660695,149292.54627836545,128548.8369982015,148446.39669991567,1.1578705478520446,1.1547859954733979,0.9626865671641791
2024-10-12 08:00:00,62.5,210.0,600,604,583,151461.85007554467,174033.68279321012,150799.97738312793,173564.62010002084,1.149026521902428,1.1509591918509128,0.9716666666666667
2024-10-12 08:00:00,62.5,220.0,465,466,454,94078.51485586085,108051.33854668177,93795.70398028464,107870.37257735469,1.1485230045587869,1.150056644385637,0.9763440860215054
2024-10-12 08:00:00,62.5,230.0,400,423,392,43763.424780327914,51304.92728763345,43648.83895636503,50888.60541503321,1.172324322083118,1.1658638953926277,0.98
2024-10-12 08:00:00,62.5,240.0,449,460,434,92101.05881120468,102806.5056222181,91561.3575926552,102465.55437973353,1.1162358712179217,1.1190916897015628,0.9665924276169265
2024-10-12 08:00:00,62.5,250.0,498,510,492,173310.23768114703,189279.60642716073,173156.07668820542,188961.2858855473,1.092143251083608,1.0912772424718402,0.9879518072289156
2024-10-12 08:00:00,62.5,260.0,526,533,519,235879.8449638741,268957.2168379094,235758.62427181203,268752.41463465896,1.1402297507830788,1.1399473315759068,0.9866920152091255
2024-10-12 08:00:00,62.5,270.0,465,478,459,227309.04386907147,260442.62302164556,227162.44159935025,260138.89413229172,1.145764456128102,1.1451668343620929,0.9870967741935484
2024-10-12 08:00:00,62.5,280.0,402,405,391,294939.46969349915,331495.54681847617,294663.67493841937,331323.24625918374,1.123944337334593,1.1244115730533317,0.972636815920398
2024-10-12 08:00:00,62.5,290.0,272,281,269,274219.8770912269,306081.2902682362,274183.89587106265,305800.52197725355,1.1161892912905422,1.1153117545643851,0.9889705882352942
2024-10-12 08:00:00,62.5,300.0,161,159,156,119329.78292718621,129078.10699101062,119205.8925963765,129024.98889181032,1.0816922969664056,1.0823708969545713,0.968944099378882
2024-10-12 08:00:00,62.5,310.0,13,11,10,1100.808371182001,1062.7698074061202,976.5770016437352,1047.1308813962637,0.9654448814419564,1.0722461000348924,0.7692307692307693
2024-10-12 08:00:00,62.5,320.0,18,18,16,573.1062581833196,623.8163583273738,540.0079268482903,602.6788811621259,1.0884828937391111,1.1160556191824984,0.8888888888888888
2024-10-12 08:00:00,62.5,330.0,43,39,38,6287.25708756481,6205.633199288019,6053.542119955048,6194.838855947691,0.9870175678932821,1.0233411667405217,0.8837209302325582
2024-10-13 08:00:00,86.5,0.0,50,49,49,41246.25177404248,42732.81411823783,41214.396306460796,42732.81411823783,1.0360411499289468,1.0368419277692782,0.98
2024-10-13 08:00:00,86.5,10.0,120,118,118,81956.50748337038,88113.28003623057,81800.08757114239,88113.28003623057,1.0751224367889205,1.0771783093703602,0.9833333333333333
2024-10-13 08:00:00,86.5,20.0,140,134,132,34753.97355293485,41849.18993774399,34520.4674574173,41804.92889604342,1.2041555442286966,1.2110186209851261,0.9428571428571428
2024-10-13 08:00:00,86.5,30.0,137,146,135,37875.13326080124,37718.964676077594,37802.24072589444,37509.46992721798,0.9958767515443894,0.9922551998756013,0.9854014598540146
2024-10-13 08:00:00,86.5,40.0,170,174,165,97588.67946021628,99856.27296577542,97176.29209086442,99747.30537999782,1.0232362351668418,1.0264572071419373,0.9705882352941176
2024-10-13 08:00:00,86.5,50.0,212,212,205,131091.16632022857,141623.0373788473,130692.87548038823,141336.18047923868,1.080340051540098,1.0814375302381924,0.9669811320754716
2024-10-13 08:00:00,86.5,60.0,257,259,251,210294.2665635285,222538.69755437478,209834.28147916854,222387.69832004764,1.0582252250189015,1.0598253857872377,0.9766536964980544
2024-10-13 08:00:00,86.5,70.0,337,334,322,154403.78096040554,165011.95601233852,153708.2264429001,164831.4065454713,1.068704114536245,1.07236554841587,0.9554896142433235
2024-10-13 08:00:00,86.5,80.0,343,346,333,99461.95383433437,113637.03167008911,99145.43529997917,113487.37031543287,1.142517588779374,1.144655525209608,0.9708454810495627
2024-10-13 08:00:00,86.5,90.0,299,291,282,129102.01687593848,151107.7206410789,128436.40615280959,150982.36292804236,1.1704520525522615,1.1755417910744739,0.9431438127090301
2024-10-13 08:00:00,86.5,100.0,418,418,404,140491.30507978587,164147.14284668077,140008.27515662712,163917.11901502576,1.1683793723281353,1.1707673623694874,0.9665071770334929
2024-10-13 08:00:00,86.5,110.0,487,483,474,135072.90445232223,156891.68509813474,134782.6824559148,156644.98359026652,1.1615333640324146,1.1622040809397196,0.973305954825462
2024-10-13 08:00:00,86.5,120.0,432,434,422,100031.21822020542,114470.26967178943,99824.34450499815,114260.17498807152,1.1443454524346426,1.1446123243248603,0.9768518518518519
2024-10-13 08:00:00,86.5,130.0,344,357,335,79740.8220345108,90726.00572717418,79472.57858507271,90282.46654292467,1.1377611041921432,1.1360203500416226,0.9738372093023255
2024-10-13 08:00:00,86.5,140.0,348,353,341,104236.38690114005,117645.53801730627,103943.62855863817,116959.8089676231,1.1286417489593508,1.1252234561124836,0.9798850574712644
2024-10-13 08:00:00,86.5,150.0,459,473,452,183285.51198120567,204633.1575473533,183179.24513379767,204322.52967716826,1.1164720841019702,1.1154240183047328,0.9847494553376906
2024-10-13 08:00:00,86.5,160.0,484,487,468,198592.69699953677,226544.73008757917,198230.47918491953,226114.8015845043,1.1407505588592093,1.1406661705820367,0.9669421487603306
2024-10-13 08:00:00,86.5,170.0,475,475,455,182067.61804366123,206894.82277799,181656.27458226267,206571.5259940634,1.1363625503595867,1.1371560188003191,0.9578947368421052
2024-10-13 08:00:00,86.5,180.0,402,416,400,150795.16631964262,172336.6525835368,150737.95770262153,171912.01474314407,1.1428526310865454,1.140469310870558,0.9950248756218906
2024-10-13 08:00:00,86.5,190.0,406,416,397,106090.04245185996,120527.74920175022,105835.08470219153,120258.68044980925,1.1360891787411773,1.1362836887994578,0.9778325123152709
2024-10-13 08:00:00,86.5,200.0,535,563,518,131185.9440401589,150392.04466376975,130666.20617601578,149290.00503186876,1.146403646855119,1.1425295751739017,0.9682242990654205
2024-10-13 08:00:00,86.5,210.0,598,596,583,155556.84925125324,178783.78785424674,155148.19909366593,178633.61505862762,1.1493147920827174,1.1513740804092938,0.9749163879598662
2024-10-13 08:00:00,86.5,220.0,471,467,453,96566.30917980384,109727.82715034155,95972.64677358302,109542.63028760813,1.1362951331818152,1.1413942823317063,0.9617834394904459
2024-10-13 08:00:00,86.5,230.0,399,423,391,44481.92695620151,51296.044420862134,44352.89038818466,50818.75874032146,1.1531884504772028,1.145782344635182,0.9799498746867168
2024-10-13 08:00:00,86.5,240.0,456,467,444,92399.49346702872,104335.81738661704,92140.70293831358,103963.67789168915,1.1291817029694822,1.128314355939859,0.9736842105263158
2024-10-13 08:00:00,86.5,250.0,500,514,492,172134.33026831722,191678.17872766822,172022.32467934367,191309.88737168873,1.1135383536153811,1.11212243950486,0.984
2024-10-13 08:00:00,86.5,260.0,525,532,522,241910.96373458608,272938.4807869067,241841.76767734846,272766.19086371583,1.1282600696277767,1.127870481114019,0.9942857142857143
2024-10-13 08:00:00,86.5,270.0,468,483,462,231327.41261139448,260196.40314862967,231241.68640273676,259925.01178406944,1.124797101265867,1.1240404609892745,0.9871794871794872
2024-10-13 08:00:00,86.5,280.0,403,403,393,299273.0798940432,336344.8879681496,298518.576033048,336184.4713310567,1.1238728457876384,1.1261760517504238,0.9751861042183623
2024-10-13 08:00:00,86.5,290.0,272,271,265,275240.44179148367,305878.89253809204,274579.38998217724,305788.44459923217,1.1113152215102875,1.113661315290564,0.9742647058823529
2024-10-13 08:00:00,86.5,300.0,159,158,155,119172.51094608265,129377.48806486353,118984.87405288941,129203.71731400408,1.0856319719855356,1.0858835490011305,0.9748427672955975
2024-10-13 08:00:00,86.5,310.0,13,13,12,1143.6447560637469,1215.8926721211333,1083.498460937547,1197.1354699642493,1.0631733898785607,1.1048797142991533,0.9230769230769231
2024-10-13 08:00:00,86.5,320.0,17,15,15,486.4369482515231,482.21029776337014,459.6228971257117,482.21029776337014,0.9913110003190639,1.0491433320204684,0.8823529411764706
2024-10-13 08:00:00,86.5,330.0,43,39,39,6077.907303086504,5937.06177309273,5964.752528090155,5937.06177309273,0.9768266406560282,0.9953576020351189,0.9069767441860465
2024-10-14 08:00:00,110.5,0.0,50,49,49,43223.30630776473,46685.0463350556,43211.62896137963,46685.0463350556,1.0800896628000203,1.080381542125624,0.98
2024-10-14 08:00:00,110.5,10.0,120,118,118,84551.82974160448,93830.67198611106,84451.46593712362,93830.67198611106,1.1097414718624456,1.1110603107348132,0.9833333333333333
2024-10-14 08:00:00,110.5,20.0,138,136,132,33960.476701664644,40697.628845462634,33878.00967168847,40600.90693411058,1.1983821429534809,1.198444280746527,0.9565217391304348
2024-10-14 08:00:00,110.5,30.0,140,155,138,37545.40623814461,40598.19505217747,37458.39884861103,40345.22937282089,1.0813092497833023,1.0770676433842528,0.9857142857142858
2024-10-14 08:00:00,110.5,40.0,171,174,166,96817.44032804266,105089.25089230463,96511.42931634109,104938.01148546784,1.0854371953672284,1.0873117539427009,0.9707602339181286
2024-10-14 08:00:00,110.5,50.0,211,210,206,134691.54558149778,148971.7818444523,134302.7875198776,148908.0813203653,1.1060217714579124,1.108748999705803,0.976303317535545
2024-10-14 08:00:00,110.5,60.0,255,256,248,219822.7663827358,237698.14019611455,219335.90245036973,237570.04938806852,1.0813172088929848,1.083133434763717,0.9725490196078431
2024-10-14 08:00:00,110.5,70.0,340,347,333,155143.35417593672,169168.29702915676,154891.876700061,168981.8444082951,1.0903998945215234,1.090966472925617,0.9794117647058823
2024-10-14 08:00:00,110.5,80.0,343,343,336,97670.13454762707,112123.98609972728,97529.63145702617,112038.7223799777,1.1479863995175725,1.1487659771312124,0.9795918367346939
2024-10-14 08:00:00,110.5,90.0,289,303,283,127076.38188127801,147155.91745534324,126909.78607931182,146719.33126707404,1.1580115461016562,1.1560915497515876,0.9792387543252595
2024-10-14 08:00:00,110.5,100.0,415,422,407,133819.03033754017,153165.86856120228,133618.87066941394,152930.40006487357,1.1445746406535928,1.144526961638811,0.980722891566265
2024-10-14 08:00:00,110.5,110.0,480,480,474,136785.89723155077,156754.0116308895,136575.93971870997,156623.30371734643,1.1459807977538559,1.1467854736341243,0.9875
2024-10-14 08:00:00,110.5,120.0,422,429,416,96839.97556717915,110402.60402347094,96729.7348405244,110237.66477906279,1.1400519607409774,1.1396460970435671,0.985781990521327
2024-10-14 08:00:00,110.5,130.0,340,346,328,73271.43854060696,83318.46077898655,72871.05524438657,83027.10452426938,1.137120581204524,1.1393701414892732,0.9647058823529412
2024-10-14 08:00:00,110.5,140.0,351,362,347,100296.15474903893,115488.53605453332,100190.53205386324,115216.14954685274,1.151475212020927,1.1499704331833631,0.9886039886039886
2024-10-14 08:00:00,110.5,150.0,458,472,451,178861.19393133873,201465.65520369666,178731.58716748783,201142.9072557283,1.1263799082155033,1.125390930855658,0.9847161572052402
2024-10-14 08:00:00,110.5,160.0,479,484,471,202152.07965971236,227998.62799471294,201714.27642159187,227713.2790299239,1.1278569499681068,1.1288902454975123,0.9832985386221295
2024-10-14 08:00:00,110.5,170.0,468,481,462,188955.97385533596,212272.02202617697,188848.73345049925,211798.2347799093,1.1233940779702032,1.1215231943052748,0.9871794871794872
2024-10-14 08:00:00,110.5,180.0,408,408,395,150095.4022778609,168523.85947844764,149898.39803834312,168224.08368871518,1.1227782924787493,1.1222540460084467,0.9681372549019608
2024-10-14 08:00:00,110.5,190.0,404,415,398,104552.34728381391,117271.59008279105,104440.18369811782,116748.63385213587,1.121654301691094,1.1178516708625807,0.9851485148514851
2024-10-14 08:00:00,110.5,200.0,529,566,522,133605.60693239802,151344.00049348845,133481.66517528443,150674.09311348954,1.1327668349283104,1.1287999210650277,0.9867674858223062
2024-10-14 08:00:00,110.5,210.0,595,598,579,150331.34376905987,170172.01034674444,149871.29747630598,169897.2077398612,1.1319795731232467,1.1336207172472181,0.973109243697479
2024-10-14 08:00:00,110.5,220.0,462,470,450,92686.8777341276,105400.12234121966,92225.83922827894,105103.30924725292,1.1371633711037286,1.1396297407183191,0.974025974025974
2024-10-14 08:00:00,110.5,230.0,413,427,396,44932.45576095619,51144.38689189282,44661.989645598296,50632.98802397197,1.1382504255717636,1.1336930670969818,0.9588377723970944
2024-10-14 08:00:00,110.5,240.0,443,449,434,89572.28834825399,101613.22532628462,89350.05108415482,101279.50191668524,1.134427033182583,1.1335136431124657,0.9796839729119639
