window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-24 08:00:00,60.0,480.0,169,127,127,63388.01038638076,59662.036770184815,62188.27954284878,59662.036770184815,0.9412195840588098,0.9593775098582147,0.7514792899408284
2024-10-24 08:00:00,60.0,490.0,108,87,85,12252.554921584751,10413.789438302541,11647.747581962729,10339.686246536967,0.8499279950140894,0.8876983445751024,0.7870370370370371
2024-10-25 08:00:00,84.0,290.0,13,9,9,723.6283410384801,180.97156585628485,597.2158807384124,180.97156585628485,0.25008910734006395,0.3030253743964865,0.6923076923076923
2024-10-25 08:00:00,84.0,300.0,76,48,48,6315.060953317632,3184.395364777597,5374.183234042189,3184.395364777597,0.5042540979916698,0.5925356888850356,0.631578947368421
2024-10-25 08:00:00,84.0,310.0,96,61,61,8254.575320759459,3138.9894264033987,6983.01424857869,3138.9894264033987,0.3802726735691834,0.4495178320797932,0.6354166666666666
2024-10-25 08:00:00,84.0,320.0,59,52,52,9579.913876858991,7100.920672120066,9421.2995255727,7100.920672120066,0.7412301157814037,0.7537092577139369,0.8813559322033898
2024-10-25 08:00:00,84.0,330.0,57,48,47,6955.772085750621,5526.7428634273665,6623.768138867921,5443.634253898294,0.7945549099789052,0.8218334548812687,0.8245614035087719
2024-10-25 08:00:00,84.0,340.0,46,39,39,9273.179406261426,9093.74808920226,9107.479418130319,9093.74808920226,0.9806505073181253,0.9984923019534115,0.8478260869565217
2024-10-25 08:00:00,84.0,350.0,109,104,102,37200.13188694196,38190.548851089145,37037.913669300404,38090.736114501386,1.0266240175480357,1.0284255332144594,0.9357798165137615
2024-10-25 08:00:00,84.0,360.0,154,150,149,80400.48766079632,81895.65275595375,80327.61157050903,81872.86022543523,1.0185964679899133,1.0192368305830906,0.9675324675324676
2024-10-25 08:00:00,84.0,370.0,174,171,171,132540.9557634659,135802.7766019011,132495.29598219186,135802.7766019011,1.0246099088364526,1.0249630041216995,0.9827586206896551
2024-10-25 08:00:00,84.0,380.0,171,170,167,64777.329487117284,64709.36292408239,64654.60198218071,64665.66383277685,0.9989507662082857,1.0001710914653714,0.9766081871345029
2024-10-25 08:00:00,84.0,390.0,167,169,164,49935.53194333663,51337.87819990473,49864.16775971352,51214.1775131216,1.0280831344334007,1.0270737448163887,0.9820359281437125
2024-10-25 08:00:00,84.0,400.0,195,191,189,54149.25750815915,56393.01852501185,53986.067539687574,56370.02190994826,1.0414365980274913,1.0441586964730878,0.9692307692307692
2024-10-25 08:00:00,84.0,410.0,226,217,212,86774.08287987049,90018.74359108516,86292.4210472895,89931.04656251105,1.0373920484496109,1.0421662235345968,0.9380530973451328
2024-10-25 08:00:00,84.0,420.0,267,251,250,143528.7102202329,149572.20170623195,142093.9860661576,149560.18115342557,1.0421064989487179,1.0525440611103116,0.9363295880149812
2024-10-25 08:00:00,84.0,430.0,312,315,306,248382.512579592,260181.76747974675,247914.77285972785,259850.9730718637,1.0475043704873297,1.0481463854471047,0.9807692307692307
2024-10-25 08:00:00,84.0,440.0,269,270,261,180364.50903158693,185200.97202951362,179901.77972462494,184795.25829014223,1.0268149372839181,1.027200834661045,0.9702602230483272
2024-10-25 08:00:00,84.0,450.0,287,277,273,159220.14104319035,162163.84084029662,158922.80047981272,162097.39225737244,1.0184882375924271,1.0199756848480843,0.9512195121951219
2024-10-25 08:00:00,84.0,460.0,250,242,235,131989.38129947532,134343.37708496652,131581.2147147316,134176.80533492484,1.0178347361152495,1.0197261487957872,0.94
2024-10-25 08:00:00,84.0,470.0,189,184,180,179531.06814379257,183969.4273838097,179276.0509480966,183923.79124421038,1.0247219564051293,1.0259250483906486,0.9523809523809523
2024-10-25 08:00:00,84.0,480.0,183,176,175,141078.39856806002,145781.2436020621,139692.3240562363,145767.69324800358,1.033334976025641,1.043491073921295,0.9562841530054644
2024-10-25 08:00:00,84.0,490.0,156,151,146,624325.6903178704,654385.9498873183,624144.061482856,654312.5473393432,1.048148362362188,1.048335773290564,0.9358974358974359
2024-10-26 08:00:00,108.0,290.0,14,13,13,1122.8574903788235,761.9972558122602,1105.8139973518373,761.9972558122602,0.6786233002330346,0.6890826645684204,0.9285714285714286
2024-10-26 08:00:00,108.0,300.0,76,60,60,6443.077874065055,4707.683066658817,5997.686617450567,4707.683066658817,0.730657483686233,0.784916479790988,0.7894736842105263
2024-10-26 08:00:00,108.0,310.0,96,79,79,8301.995060264333,5666.473439247109,7832.633232026055,5666.473439247109,0.6825435811650182,0.7234442455543614,0.8229166666666666
2024-10-26 08:00:00,108.0,320.0,61,58,58,9528.342026843085,9018.754541585895,9487.082922115882,9018.754541585895,0.9465187664525907,0.9506351547283054,0.9508196721311475
2024-10-26 08:00:00,108.0,330.0,56,52,52,6944.468483525392,6724.824647525056,6833.335852795082,6724.824647525056,0.9683713971023982,0.9841203172787649,0.9285714285714286
2024-10-26 08:00:00,108.0,340.0,43,41,41,9341.57301529524,9784.864019885188,9269.205624631899,9784.864019885188,1.0474535716697964,1.055631347079299,0.9534883720930233
2024-10-26 08:00:00,108.0,350.0,110,102,102,37215.47897060759,38838.289387182806,37021.90007041319,38838.289387182806,1.0436057915002759,1.0490625633291366,0.9272727272727272
2024-10-26 08:00:00,108.0,360.0,154,152,151,79736.34352333855,83119.79576042003,79681.0600867226,83096.00490552439,1.042432999653303,1.0428576730164616,0.9805194805194806
2024-10-26 08:00:00,108.0,370.0,173,171,171,132259.75646364276,137284.21165106914,132231.4863078074,137284.21165106914,1.0379892971359552,1.0382112119007725,0.9884393063583815
2024-10-26 08:00:00,108.0,380.0,171,175,169,64583.46170769859,67376.95859024959,64471.586066930875,67273.69383864413,1.0432540593007267,1.0434626777880764,0.9883040935672515
2024-10-26 08:00:00,108.0,390.0,166,163,161,50513.943258336905,52772.26316483278,50315.37161741063,52736.88606133111,1.0447068623201012,1.0481267327673391,0.9698795180722891
2024-10-26 08:00:00,108.0,400.0,195,188,186,54748.98463694125,56849.26718351269,54453.215644581345,56819.913979262456,1.0383620364925326,1.043462967368698,0.9538461538461539
2024-10-26 08:00:00,108.0,410.0,224,215,209,86167.95818629969,90333.4079847355,85636.13614028643,90171.98674666384,1.048341052592077,1.0529665490622664,0.9330357142857143
2024-10-26 08:00:00,108.0,420.0,266,259,254,141384.13247656834,148995.19014143688,140879.61693211325,148924.88609886414,1.0538324742073155,1.0571074037674857,0.9548872180451128
2024-10-26 08:00:00,108.0,430.0,314,310,305,247415.18930643107,260417.23880211197,246962.5769301705,260237.4322621123,1.052551541124573,1.053752497633256,0.9713375796178344
2024-10-26 08:00:00,108.0,440.0,274,274,266,180210.92145785165,187225.046009906,179845.2507107032,186910.72595821475,1.0389217506647888,1.0392864155132848,0.9708029197080292
2024-10-26 08:00:00,108.0,450.0,285,281,271,160569.9573551304,166287.81914313853,160099.42509289394,166128.68059917085,1.035609785804215,1.0376594450778232,0.9508771929824561
2024-10-26 08:00:00,108.0,460.0,252,238,235,134144.06050948938,138352.39785521512,133592.24160263885,138297.6048309535,1.0313717754609646,1.0352218300394302,0.9325396825396826
2024-10-26 08:00:00,108.0,470.0,195,184,181,180191.02495958196,188153.42344501542,179890.1036264208,187962.4412538708,1.0441886519443433,1.0448737171457407,0.9282051282051282
2024-10-26 08:00:00,108.0,480.0,185,178,176,143717.72111002723,149698.2782554774,142802.9833739727,149674.17087530924,1.0416132199930417,1.048116554283339,0.9513513513513514
2024-10-26 08:00:00,108.0,490.0,153,152,147,627095.4981784028,658406.9125860273,626957.7614574241,658330.744820659,1.049930855026991,1.0500400270830132,0.9607843137254902
2024-10-27 08:00:00,132.0,290.0,14,13,13,695.6594126862888,611.3693978494242,685.607260986925,611.3693978494242,0.8788343644896881,0.8917195494244969,0.9285714285714286
2024-10-27 08:00:00,132.0,300.0,76,63,63,6397.108543986964,5205.968820214131,6072.053479762803,5205.968820214131,0.8138002949953915,0.8573654427723345,0.8289473684210527
2024-10-27 08:00:00,132.0,310.0,96,84,84,8463.724508831028,6557.798935478753,8093.591425499191,6557.798935478753,0.7748124278662855,0.8102458588183905,0.875
2024-10-27 08:00:00,132.0,320.0,61,57,57,9679.839522000155,9425.999832662827,9615.958673366169,9425.999832662827,0.9737764568554669,0.9802454599529965,0.9344262295081968
2024-10-27 08:00:00,132.0,330.0,56,53,53,7198.875944319463,7087.101227219285,7118.310121137254,7087.101227219285,0.9844733097271418,0.9956156877985272,0.9464285714285714
2024-10-27 08:00:00,132.0,340.0,44,43,42,9574.486526587007,10044.943751699886,9543.91905082143,9999.424876127483,1.0491365488693818,1.0477273353724483,0.9545454545454546
2024-10-27 08:00:00,132.0,350.0,107,107,105,38915.90842849249,40737.2342976573,38858.44366419728,40703.85025036935,1.0468015765971768,1.0474904914391197,0.9813084112149533
2024-10-27 08:00:00,132.0,360.0,153,149,148,83520.97178016495,87429.62709446135,83342.27794859622,87415.14379283792,1.0467984894211282,1.048869144742525,0.9673202614379085
2024-10-27 08:00:00,132.0,370.0,173,170,169,134025.79937084636,140658.06613309213,133892.8503432296,140596.2079769398,1.0494850005997312,1.05006509023093,0.976878612716763
2024-10-27 08:00:00,132.0,380.0,171,174,170,67132.45897165836,70457.0339048649,67081.27524436243,70391.13253092024,1.049522615201837,1.0493410012630309,0.9941520467836257
2024-10-27 08:00:00,132.0,390.0,167,167,163,51476.35409711419,53985.42972843386,51385.48285299697,53899.24053175208,1.0487422948910892,1.0489196080135403,0.9760479041916168
2024-10-27 08:00:00,132.0,400.0,192,192,190,56026.2005154883,58579.49505957271,55999.34057108491,58538.35813194749,1.0455732232525488,1.0453401332045968,0.9895833333333334
2024-10-27 08:00:00,132.0,410.0,227,218,215,88846.05663201548,93075.69548407983,88616.79040821295,93027.10965013,1.0476063768320385,1.049768438030772,0.947136563876652
2024-10-27 08:00:00,132.0,420.0,264,256,252,144883.63460368454,153532.6002484128,144451.83898801092,153463.7387841603,1.0596959461183224,1.0623868817405455,0.9545454545454546
2024-10-27 08:00:00,132.0,430.0,313,314,307,254024.76794909453,266267.26043677103,253844.75714309353,265870.7992321518,1.0481940898382391,1.047375577988712,0.9808306709265175
2024-10-27 08:00:00,132.0,440.0,270,273,265,185606.70905750192,194063.79352180753,185049.44975325593,193766.90990800818,1.0455645407822276,1.0471088142460088,0.9814814814814815
2024-10-27 08:00:00,132.0,450.0,287,277,273,165529.33448859677,171080.02836346455,165200.87218035394,170965.38242595142,1.0335329921552374,1.0348939455919108,0.9512195121951219
2024-10-27 08:00:00,132.0,460.0,250,236,233,137721.92617015544,141148.10766742693,136208.38605200924,141077.02614988986,1.0248775310696603,1.0357440554065562,0.932
2024-10-27 08:00:00,132.0,470.0,186,186,180,185872.93101503665,192136.99035878503,185729.14347790816,191984.5869027136,1.0337007616415197,1.0336804623532305,0.967741935483871
2024-10-27 08:00:00,132.0,480.0,184,174,173,147118.74669294996,152324.18732529634,146525.4137565098,152311.0040746822,1.0353825786948185,1.0394852344712477,0.9402173913043478
2024-10-27 08:00:00,132.0,490.0,151,153,146,649144.9640408375,681833.9583457047,648930.0900818345,681544.0898188972,1.0503570020806798,1.0502581098265145,0.9668874172185431
2024-10-28 08:00:00,156.0,290.0,13,13,13,550.1746573640727,539.4092423255123,550.1746573640727,539.4092423255123,0.9804327318707512,0.9804327318707512,1.0
2024-10-28 08:00:00,156.0,300.0,76,68,68,6064.640111437547,5860.157694561582,5908.60850798697,5860.157694561582,0.9662828439744803,0.9917999621467737,0.8947368421052632
2024-10-28 08:00:00,156.0,310.0,96,89,89,8058.913368347144,7420.952178579333,7918.489144914305,7420.952178579333,0.9208378151484393,0.9371676897916166,0.9270833333333334
2024-10-28 08:00:00,156.0,320.0,60,60,58,9429.444981519282,9908.738671851974,9401.77307771165,9855.762795139508,1.050829469949934,1.0482876701740558,0.9666666666666667
2024-10-28 08:00:00,156.0,330.0,57,55,55,6975.7309905776365,7430.399919585975,6954.121879464455,7430.399919585975,1.0651786787108728,1.0684885954512777,0.9649122807017544
2024-10-28 08:00:00,156.0,340.0,42,44,41,9226.978887213838,10334.895636561141,9204.229564311088,10220.645398978506,1.1200736192084046,1.110429213826708,0.9761904761904762
2024-10-28 08:00:00,156.0,350.0,109,106,105,37530.37872791006,41814.949716828334,37415.529465500826,41701.58527677042,1.1141627432001369,1.1145528573963273,0.963302752293578
2024-10-28 08:00:00,156.0,360.0,153,153,151,81617.60356883096,89159.1268158148,81558.53087735042,89124.9623010302,1.0924006944240137,1.0927730225432621,0.9869281045751634
2024-10-28 08:00:00,156.0,370.0,171,171,169,130687.65844661591,146150.37819825512,130608.60789751471,146098.6970929806,1.118318132985415,1.118599297893295,0.9883040935672515
2024-10-28 08:00:00,156.0,380.0,173,175,170,65423.72739407512,71925.95661827658,65362.73421729316,71799.31390754007,1.09938640739675,1.0984747619163087,0.9826589595375722
2024-10-28 08:00:00,156.0,390.0,167,167,163,49710.08933043343,53893.10328469251,49468.52097845223,53792.61867578664,1.084148188237074,1.087411097235309,0.9760479041916168
2024-10-28 08:00:00,156.0,400.0,193,189,188,54143.85542494769,57654.91609924953,53995.14579898618,57630.36862582331,1.0648468906904636,1.0673249932571787,0.9740932642487047
2024-10-28 08:00:00,156.0,410.0,226,225,218,87414.15430675204,93210.87427560796,87293.65574319848,93105.1652594289,1.0663132877601742,1.0665742483431646,0.9646017699115044
2024-10-28 08:00:00,156.0,420.0,264,260,255,144192.6021437862,153999.7742602735,143667.59699813457,153922.19803790504,1.0680143916586493,1.071377271243032,0.9659090909090909
2024-10-28 08:00:00,156.0,430.0,315,312,307,251637.67376803598,263678.777365478,251177.12216716417,263581.8320753274,1.0478509573591979,1.0493863047762273,0.9746031746031746
2024-10-28 08:00:00,156.0,440.0,271,276,266,182390.02921904396,186863.88576457748,182091.22128803696,186726.71031485795,1.0245290631548756,1.025456960495028,0.981549815498155
2024-10-28 08:00:00,156.0,450.0,282,279,268,160970.75775884924,165164.13907699377,160525.15122524177,164895.13118567038,1.0260505782325176,1.0272230234768436,0.950354609929078
2024-10-28 08:00:00,156.0,460.0,249,245,237,132956.88444034534,138738.00802332282,132525.4724848214,138453.64157683018,1.043481190216753,1.0447322992392105,0.9518072289156626
2024-10-28 08:00:00,156.0,470.0,186,182,177,180665.10414954016,189534.03133836255,180377.98217315914,189397.53498004883,1.0490904274545536,1.0500036240467039,0.9516129032258065
2024-10-28 08:00:00,156.0,480.0,185,182,176,141933.26981689848,149064.0904366279,140751.40464151022,148902.8882809463,1.05024065625296,1.0579140482483829,0.9513513513513514
