window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,40.0,90.0,809,768,757,242796.90453797983,260355.49929388377,241134.83457430237,260068.43636635863,1.0723180338287934,1.0785187334110458,0.9357231149567368
2024-09-27 08:00:00,40.0,100.0,814,798,769,378353.4904775504,409347.3788601263,377022.6320027368,408611.4008969177,1.0819178074542302,1.0837848081596109,0.9447174447174448
2024-09-27 08:00:00,40.0,110.0,792,785,759,511868.6563044799,560398.690292879,511178.5415395869,560042.0581973686,1.0948095441880925,1.095589921499077,0.9583333333333334
2024-09-27 08:00:00,40.0,120.0,736,749,708,144608.6528620089,155302.4358461719,143419.74437786458,154530.946775234,1.0739498140153994,1.0774733105652108,0.9619565217391304
2024-09-27 08:00:00,40.0,130.0,744,736,706,96110.09948760708,101266.0736200442,95143.07642051864,100816.62886683887,1.053646538292284,1.0596317951843808,0.9489247311827956
2024-09-27 08:00:00,40.0,140.0,727,717,686,107527.66230015004,113176.0602221759,106581.24128339352,112726.3655769616,1.052529719341048,1.0576567153804162,0.9436038514442916
2024-09-27 08:00:00,40.0,150.0,751,715,681,114003.60529309616,121047.86728706352,112453.6197600788,120494.26290860285,1.0617898177505616,1.071501861529036,0.9067909454061251
2024-09-27 08:00:00,40.0,160.0,739,687,653,83625.8679525598,85037.93757383803,80689.9138098312,84581.05010515981,1.0168855601245217,1.0482233294299854,0.8836265223274695
2024-09-27 08:00:00,40.0,170.0,740,698,660,96792.73964399732,86524.56759673289,94127.87823926534,85989.33189899003,0.8939158857882248,0.9135373441693034,0.8918918918918919
2024-09-27 08:00:00,40.0,180.0,701,633,599,91363.16822783358,76369.63703368325,87238.62182103525,75880.30750496307,0.8358908574978403,0.8698017680818815,0.854493580599144
2024-09-27 08:00:00,40.0,190.0,693,622,591,61007.00670942997,53210.60091595844,57669.79203393933,52676.60469441637,0.8722047480446794,0.91341762882404,0.8528138528138528
2024-09-27 08:00:00,40.0,200.0,647,570,545,155289.15102744693,166396.48232148186,153072.77303872578,166031.28769720887,1.0715267693882349,1.084655908436471,0.8423493044822257
2024-09-27 08:00:00,40.0,210.0,672,613,582,237202.26232379867,257339.2694182951,234377.43400655632,256712.14523669967,1.0848938239341408,1.0952937782803722,0.8660714285714286
2024-09-27 08:00:00,40.0,220.0,738,690,648,124883.17902717915,130143.11374332008,121990.25770906384,129536.43694402176,1.0421188406406292,1.0618588678856216,0.8780487804878049
2024-09-27 08:00:00,40.0,230.0,782,708,682,97572.51003290982,100626.96056256932,94821.077255847,100237.27194732652,1.031304416875504,1.0571201556470984,0.8721227621483376
2024-09-27 08:00:00,40.0,240.0,877,788,755,209488.3152093365,215864.3484651884,205073.36163775856,215279.89314556427,1.030436223850865,1.0497701477475876,0.8608893956670467
