window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-18 16:00:00,104.0,20.0,231,227,227,110427.78518953896,116428.46070249299,110349.97611636005,116428.46070249299,1.0543402686439325,1.0550836964361767,0.9826839826839827
2024-08-18 16:00:00,104.0,30.0,272,273,272,117440.52618031889,122184.03643953109,117440.52618031889,122132.3262696488,1.040390744264284,1.0399504348450048,1.0
2024-08-18 16:00:00,104.0,40.0,255,251,250,76127.46468286889,78523.50449131784,75992.6010395135,78493.4986988214,1.031474052346684,1.032909752069251,0.9803921568627451
2024-08-18 16:00:00,104.0,50.0,204,201,200,42804.7742589766,43296.54326169294,42676.82378510572,43277.34888598506,1.011488648433024,1.0140714572364433,0.9803921568627451
2024-08-18 16:00:00,104.0,60.0,164,161,161,29699.90890539917,29618.767704755788,29634.23173729603,29618.767704755788,0.9972679646627256,0.9994781699530013,0.9817073170731707
2024-08-18 16:00:00,104.0,70.0,141,138,138,28426.004115611948,28537.147722653797,28330.987971910166,28537.147722653797,1.0039099272127667,1.007276828854258,0.9787234042553191
2024-08-18 16:00:00,104.0,80.0,119,118,118,40959.178264622366,42240.08413600162,40934.02718528613,42240.08413600162,1.0312727433910853,1.031906387925226,0.9915966386554622
2024-08-18 16:00:00,104.0,90.0,71,70,68,19990.429098593613,19179.022753466696,19833.851654555107,19132.173969111424,0.9594102587230605,0.9646222177283184,0.9577464788732394
2024-08-18 16:00:00,104.0,100.0,11,10,10,996.3866925719194,776.2475478674276,981.7488056509007,776.2475478674276,0.7790625403313461,0.7906783725117693,0.9090909090909091
2024-08-18 16:00:00,104.0,110.0,3,1,1,66.60380862970193,26.96506303160266,42.290847953969084,26.96506303160266,0.404857673853468,0.6376098928295888,0.3333333333333333
2024-08-19 00:00:00,112.0,0.0,60,60,60,14729.888943543412,14951.745191372043,14729.888943543412,14951.745191372043,1.0150616375098929,1.0150616375098929,1.0
2024-08-19 00:00:00,112.0,10.0,172,172,172,70121.80983218699,73158.34587379075,70121.80983218699,73158.34587379075,1.0433037317329756,1.0433037317329756,1.0
2024-08-19 00:00:00,112.0,20.0,231,227,227,119266.69699697313,127059.6924065004,119030.56503803571,127059.6924065004,1.0653409175046162,1.067454332976568,0.9826839826839827
2024-08-19 00:00:00,112.0,30.0,270,267,267,114604.41344156905,120167.39154840988,114487.814145743,120167.39154840988,1.048540696992242,1.049608575768918,0.9888888888888889
2024-08-19 00:00:00,112.0,40.0,252,250,248,73240.55421222112,76082.73961864159,73106.73257189826,76041.17440528604,1.0388061701196987,1.0401391462886382,0.9841269841269841
2024-08-19 00:00:00,112.0,50.0,203,202,201,39669.946340966344,40133.51315842121,39646.00302442933,40114.716845812334,1.0116855922483603,1.0118224735314223,0.9901477832512315
2024-08-19 00:00:00,112.0,60.0,161,157,156,26439.68594536182,25923.38898428362,26346.300730993447,25889.83459736427,0.9804726515229744,0.9826743747332924,0.968944099378882
2024-08-19 00:00:00,112.0,70.0,146,144,144,26516.908377406093,26641.993644823357,26489.07605469736,26641.993644823357,1.004717188958719,1.0057728548104221,0.9863013698630136
