window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-03 08:00:00,48.0,170.0,134,135,133,56490.56933483346,56662.72233564384,56476.79911991926,56642.32088369154,1.003047464432337,1.0029307922253317,0.9925373134328358
2024-07-03 08:00:00,48.0,180.0,104,103,101,24610.511651062836,24008.104412241624,24516.44140139103,23984.87143907241,0.9755223602271107,0.9783178172714553,0.9711538461538461
2024-07-03 08:00:00,48.0,190.0,121,120,120,30826.882862219503,30437.702141733647,30816.640978591775,30437.702141733647,0.9873752814312983,0.9877034347409448,0.9917355371900827
2024-07-03 08:00:00,48.0,200.0,115,115,115,13274.51555290827,13522.749106968744,13274.51555290827,13522.749106968744,1.0187000085292068,1.0187000085292068,1.0
2024-07-03 08:00:00,48.0,210.0,68,68,68,19034.24734444046,18877.63259702878,19034.24734444046,18877.63259702878,0.9917719495508487,0.9917719495508487,1.0
2024-07-03 08:00:00,48.0,220.0,68,65,65,13119.23152383629,12735.842035596304,12902.535177926358,12735.842035596304,0.9707765285227716,0.9870805899746561,0.9558823529411765
2024-07-03 08:00:00,48.0,230.0,67,70,65,7167.901980248864,6893.044932422663,7132.660882424404,6824.31295486253,0.9616544633864178,0.9567695797340269,0.9701492537313433
2024-07-03 08:00:00,48.0,240.0,24,24,24,868.2193479883663,789.4309089715135,868.2193479883663,789.4309089715135,0.9092528412325724,0.9092528412325724,1.0
2024-07-03 08:00:00,48.0,250.0,3,3,3,62.58203946341142,53.376337108277745,62.58203946341142,53.376337108277745,0.8529018479732386,0.8529018479732386,1.0
2024-07-04 08:00:00,72.0,0.0,1,1,1,73.52990560310425,32.13742557798013,73.52990560310425,32.13742557798013,0.43706605243653907,0.43706605243653907,1.0
2024-07-04 08:00:00,72.0,10.0,12,5,5,528.1406473481135,77.03428610499928,338.3416181772397,77.03428610499928,0.14585941546404713,0.22768196983867647,0.4166666666666667
2024-07-04 08:00:00,72.0,20.0,30,22,22,2033.7842554435426,965.9625215742485,1765.7176083222532,965.9625215742485,0.4749582061070604,0.5470651235630397,0.7333333333333333
2024-07-04 08:00:00,72.0,30.0,30,24,24,2245.6794977279446,1894.234363620795,2142.662125092358,1894.234363620795,0.8435016508532395,0.8840564928262524,0.8
2024-07-04 08:00:00,72.0,40.0,27,21,21,6841.3955762346195,6509.673898240904,6622.115887522238,6509.673898240904,0.9515125716241234,0.9830202323258638,0.7777777777777778
2024-07-04 08:00:00,72.0,50.0,1,1,1,171.7840122584851,150.90321916816566,171.7840122584851,150.90321916816566,0.8784474013862251,0.8784474013862251,1.0
2024-07-04 08:00:00,72.0,60.0,3,2,2,218.82022198400088,71.0,191.49318559623612,71.0,0.32446726978090346,0.37077037378083877,0.6666666666666666
2024-07-04 08:00:00,72.0,70.0,7,5,5,533.8031842540179,141.59705101413925,472.5198155072401,141.59705101413925,0.26526078373252693,0.29966373127048185,0.7142857142857143
2024-07-04 08:00:00,72.0,80.0,3,1,1,266.7418275834639,239.1929398878089,242.83879604187416,239.1929398878089,0.8967207807443139,0.9849865169260822,0.3333333333333333
2024-07-04 08:00:00,72.0,90.0,26,25,25,6783.795524952766,5235.9304211078515,6551.997357101391,5235.9304211078515,0.7718290449422572,0.7991350020055917,0.9615384615384616
2024-07-04 08:00:00,72.0,100.0,18,17,17,1381.5551884187455,1173.2711968635072,1330.2279899764567,1173.2711968635072,0.8492394706333598,0.8820075999786116,0.9444444444444444
2024-07-04 08:00:00,72.0,110.0,41,35,34,5189.71780394415,4593.914880910304,4919.736102519137,4583.044053323852,0.8851955066649213,0.9315629858636355,0.8292682926829268
2024-07-04 08:00:00,72.0,120.0,18,18,18,2180.2514197071055,2160.213181689706,2180.2514197071055,2160.213181689706,0.9908092076738143,0.9908092076738143,1.0
2024-07-04 08:00:00,72.0,150.0,13,12,11,261.74935071722825,247.78375039423833,239.60176788664216,236.4925437412565,0.9466451386231817,0.9870233672613941,0.8461538461538461
2024-07-04 08:00:00,72.0,160.0,61,62,60,4605.674847296127,4312.191910064168,4589.632246513079,4276.59829074532,0.9362779729436924,0.9317954165051933,0.9836065573770492
2024-07-04 08:00:00,72.0,170.0,133,131,130,56885.37373317107,55079.65509224232,56360.07931427635,55057.59764261022,0.9682568906130645,0.9768899957644984,0.9774436090225563
2024-07-04 08:00:00,72.0,180.0,104,101,99,24969.31683870571,23607.696260616613,24746.22221784672,23579.042438686018,0.9454682486155005,0.9528340217393286,0.9519230769230769
2024-07-04 08:00:00,72.0,190.0,120,119,119,31074.94595158461,29335.105165391677,31063.19580344128,29335.105165391677,0.9440114621951832,0.9443685495534829,0.9916666666666667
2024-07-04 08:00:00,72.0,200.0,114,115,112,13243.598749256047,12656.387375924673,13108.29627762859,12608.271927382857,0.9556607396184997,0.9618543600437912,0.9824561403508771
2024-07-04 08:00:00,72.0,210.0,68,67,67,19129.254637691585,18595.69059863617,19099.3887617849,18595.69059863617,0.9721074318283108,0.9736275244495491,0.9852941176470589
2024-07-04 08:00:00,72.0,220.0,68,66,66,13056.377496577346,12618.104302379996,12983.97909545673,12618.104302379996,0.96643225164773,0.9718210580603323,0.9705882352941176
2024-07-04 08:00:00,72.0,230.0,68,70,66,7128.598971406473,6822.7719136983915,7092.596640287508,6762.248870387835,0.9570985744976279,0.9534235786054398,0.9705882352941176
2024-07-04 08:00:00,72.0,240.0,24,22,21,860.0405735405485,729.466075469472,805.7429040703444,705.4808986879589,0.8481763511068582,0.8755657606466091,0.875
2024-07-04 08:00:00,72.0,250.0,3,4,3,60.13183957417531,64.86954622685951,60.13183957417531,51.527777798569666,1.078788653170007,0.8569133783942839,1.0
2024-07-05 08:00:00,96.0,0.0,1,1,1,74.5093624667929,40.817372270044594,74.5093624667929,40.817372270044594,0.5478153472086942,0.5478153472086942,1.0
2024-07-05 08:00:00,96.0,10.0,12,4,4,520.5423560931181,59.30417313175983,275.69579853883016,59.30417313175983,0.1139276610972866,0.21510727927689904,0.3333333333333333
2024-07-05 08:00:00,96.0,20.0,30,22,21,1933.7517038120304,1053.5186652928544,1648.2338264908133,1040.3976486251242,0.5448055524481448,0.6312196921963384,0.7
2024-07-05 08:00:00,96.0,30.0,31,24,24,2119.55693280441,1937.0304861658403,2006.016122969558,1937.0304861658403,0.9138846219162102,0.9656106269467085,0.7741935483870968
2024-07-05 08:00:00,96.0,40.0,26,20,20,6791.665573311738,6567.753366141122,6559.716642957433,6567.753366141122,0.9670313261520866,1.0012251631619358,0.7692307692307693
2024-07-05 08:00:00,96.0,50.0,1,1,1,172.28355956256868,152.97406834368851,172.28355956256868,152.97406834368851,0.8879202910137952,0.8879202910137952,1.0
2024-07-05 08:00:00,96.0,60.0,3,3,3,201.58929883115127,134.65733384112747,201.58929883115127,134.65733384112747,0.6679785813130626,0.6679785813130626,1.0
2024-07-05 08:00:00,96.0,70.0,7,4,4,518.3556224235818,170.09099462382818,432.5930692028396,170.09099462382818,0.3281357185411907,0.39318936601842275,0.5714285714285714
2024-07-05 08:00:00,96.0,80.0,3,1,1,294.412945765989,254.3940835223552,243.1496688243788,254.3940835223552,0.8640723418614807,1.0462448283493158,0.3333333333333333
2024-07-05 08:00:00,96.0,90.0,26,26,26,6641.783089028477,6023.679975473094,6641.783089028477,6023.679975473094,0.9069371725528911,0.9069371725528911,1.0
2024-07-05 08:00:00,96.0,100.0,18,18,18,1289.241177931409,1140.6858425887408,1289.241177931409,1140.6858425887408,0.8847730448844136,0.8847730448844136,1.0
2024-07-05 08:00:00,96.0,110.0,42,36,35,5185.350736462,4601.406895963555,4939.879521086017,4586.987649846601,0.8873858548482926,0.9285626562888656,0.8333333333333334
2024-07-05 08:00:00,96.0,120.0,18,18,18,2186.38018380689,2138.730353797745,2186.38018380689,2138.730353797745,0.978206063903224,0.978206063903224,1.0
2024-07-05 08:00:00,96.0,150.0,14,12,12,276.64674968251666,235.16174014824225,255.52652865037714,235.16174014824225,0.8500433871647394,0.9203026448576738,0.8571428571428571
2024-07-05 08:00:00,96.0,160.0,62,61,61,4524.013673054004,4199.201648377191,4392.445954181345,4199.201648377191,0.9282026872262868,0.9560053082451255,0.9838709677419355
2024-07-05 08:00:00,96.0,170.0,134,131,130,56230.0315911848,54285.382945590754,56121.13676510412,54266.123970938424,0.9654161914805165,0.9669462719201523,0.9701492537313433
2024-07-05 08:00:00,96.0,180.0,106,99,99,24568.185033754595,23429.88507075961,24437.793963019278,23429.88507075961,0.9536677226489846,0.9587561424822185,0.9339622641509434
2024-07-05 08:00:00,96.0,190.0,119,118,117,30444.976534478636,28614.853953986956,30361.241017097607,28595.04927430427,0.9398875351925765,0.9418274193140286,0.9831932773109243
2024-07-05 08:00:00,96.0,200.0,114,114,112,12918.752465773627,12528.02591256436,12808.020203738672,12495.521401757062,0.9697550863177818,0.9756013187822431,0.9824561403508771
2024-07-05 08:00:00,96.0,210.0,68,67,67,19105.454911380104,18570.484645607383,19082.99809724218,18570.484645607383,0.9719990825523831,0.9731429281173138,0.9852941176470589
2024-07-05 08:00:00,96.0,220.0,68,65,65,12861.852532050285,12243.563728626752,12707.838557725117,12243.563728626752,0.9519284798295714,0.9634654762893464,0.9558823529411765
2024-07-05 08:00:00,96.0,230.0,68,66,63,7020.280793883403,6625.195309324872,6846.327343478526,6582.052466408103,0.9437222675049182,0.9613990299014612,0.9264705882352942
2024-07-05 08:00:00,96.0,240.0,24,25,24,842.8703912192157,789.3209136617872,842.8703912192157,778.9910292564022,0.9364677201675469,0.9242121177487185,1.0
2024-07-05 08:00:00,96.0,250.0,3,4,3,60.9205654637574,66.07811669686075,60.9205654637574,51.98661094136767,1.0846602652789172,0.8533507616946747,1.0
2024-07-06 08:00:00,120.0,0.0,1,1,1,71.42920306586782,50.152799866195984,71.42920306586782,50.152799866195984,0.7021329892193815,0.7021329892193815,1.0
2024-07-06 08:00:00,120.0,10.0,13,6,6,542.0500446931246,121.57516503826547,383.4372331153674,121.57516503826547,0.2242877133366788,0.3170666657760028,0.46153846153846156
2024-07-06 08:00:00,120.0,20.0,29,21,21,2124.5616208615334,1374.867116876926,1870.919556534412,1374.867116876926,0.6471297906244782,0.7348616951888909,0.7241379310344828
2024-07-06 08:00:00,120.0,30.0,27,26,25,2402.7804011825656,2317.5054070429446,2352.5028121320906,2267.1744167209567,0.9645098677774916,0.9637286744266205,0.9259259259259259
2024-07-06 08:00:00,120.0,40.0,27,22,22,6399.10435396181,6170.916748362334,6205.447452038605,6170.916748362334,0.9643406962947556,0.9944354208228889,0.8148148148148148
2024-07-06 08:00:00,120.0,50.0,1,1,1,158.7121943892988,142.5820031653408,158.7121943892988,142.5820031653408,0.8983682930853261,0.8983682930853261,1.0
2024-07-06 08:00:00,120.0,60.0,3,3,3,201.2916185829924,159.80484523012836,201.2916185829924,159.80484523012836,0.7938971644973928,0.7938971644973928,1.0
2024-07-06 08:00:00,120.0,70.0,6,6,6,534.2062719858658,224.50056466220997,534.2062719858658,224.50056466220997,0.4202507092019876,0.4202507092019876,1.0
2024-07-06 08:00:00,120.0,80.0,2,1,1,237.90909478471573,245.4648712077142,225.57348247548296,245.4648712077142,1.0317590902938607,1.088181414384083,0.5
2024-07-06 08:00:00,120.0,90.0,26,26,26,6556.216418275259,6219.389771825267,6556.216418275259,6219.389771825267,0.9486248432081807,0.9486248432081807,1.0
2024-07-06 08:00:00,120.0,100.0,18,17,17,1480.042258355302,1341.3966697040726,1434.8430075791612,1341.3966697040726,0.9063232229562828,0.9348734757869089,0.9444444444444444
2024-07-06 08:00:00,120.0,110.0,41,39,37,5360.9703058375335,4843.941885991506,5146.531075733984,4817.978960904989,0.9035569327285701,0.9361604719773042,0.9024390243902439
2024-07-06 08:00:00,120.0,120.0,18,18,18,2127.222637997202,2093.302021726039,2127.222637997202,2093.302021726039,0.9840540356870687,0.9840540356870687,1.0
2024-07-06 08:00:00,120.0,150.0,16,15,15,353.45778353849494,329.552306227632,342.6768785023363,329.552306227632,0.9323668103399981,0.9616998604280947,0.9375
2024-07-06 08:00:00,120.0,160.0,63,63,62,4916.633601861252,4759.846271477822,4886.122529011771,4735.848198238541,0.9681108369913762,0.9692446659122927,0.9841269841269841
2024-07-06 08:00:00,120.0,170.0,133,134,130,52775.57055893324,51066.25232742976,52627.38481350163,51010.79630825581,0.9676115632024341,0.9692823705571804,0.9774436090225563
2024-07-06 08:00:00,120.0,180.0,106,104,100,24547.359415380368,23608.82329966106,24371.122901573046,23529.811342823257,0.9617663105901624,0.9654791631002162,0.9433962264150944
2024-07-06 08:00:00,120.0,190.0,120,118,118,30471.20732139014,28533.209016208602,30250.26293009675,28533.209016208602,0.9363990312316538,0.9432383805107424,0.9833333333333333
2024-07-06 08:00:00,120.0,200.0,115,115,114,13077.352288697826,12755.221797062843,13038.302962873548,12743.822556133498,0.9753673003125115,0.977414207387374,0.991304347826087
2024-07-06 08:00:00,120.0,210.0,68,68,68,18856.366396229256,18514.073159880747,18856.366396229256,18514.073159880747,0.9818473384979962,0.9818473384979962,1.0
2024-07-06 08:00:00,120.0,220.0,68,66,65,13474.831205350973,13142.69454660844,13386.82724573298,13132.275788236693,0.975351330663746,0.9809849299745446,0.9558823529411765
2024-07-06 08:00:00,120.0,230.0,68,67,64,7164.63449942751,7032.209659843381,7041.709212453445,6972.339062710938,0.9815168743646714,0.9901486773097896,0.9411764705882353
2024-07-06 08:00:00,120.0,240.0,24,24,24,885.179453711314,848.7394017336603,885.179453711314,848.7394017336603,0.9588331475331127,0.9588331475331127,1.0
2024-07-06 08:00:00,120.0,250.0,3,4,3,59.118859231288674,63.21221790831102,59.118859231288674,48.44926832073138,1.0692394733296195,0.8195230583050491,1.0
2024-07-07 08:00:00,144.0,0.0,1,1,1,68.25693719363821,39.47596582424908,68.25693719363821,39.47596582424908,0.5783436445772486,0.5783436445772486,1.0
2024-07-07 08:00:00,144.0,10.0,13,6,6,548.6339467887382,126.25622283549264,384.04416608783333,126.25622283549264,0.230128346185093,0.32875443499541934,0.46153846153846156
2024-07-07 08:00:00,144.0,20.0,29,21,21,2355.9880000768994,1711.7103742544489,2096.7122458482663,1711.7103742544489,0.726536117415954,0.8163782978059265,0.7241379310344828
2024-07-07 08:00:00,144.0,30.0,29,26,26,2596.8869153246046,2670.210671357688,2553.332526132595,2670.210671357688,1.028235251831872,1.0457747449769588,0.896551724137931
2024-07-07 08:00:00,144.0,40.0,27,22,22,6227.7659063427245,6109.561517845681,6026.957511766949,6109.561517845681,0.9810197765499411,1.0137057555022508,0.8148148148148148
2024-07-07 08:00:00,144.0,50.0,1,1,1,149.62070472017965,134.02442861791204,149.62070472017965,134.02442861791204,0.8957612441978821,0.8957612441978821,1.0
2024-07-07 08:00:00,144.0,60.0,3,3,3,194.58574743175942,160.58791671689175,194.58574743175942,160.58791671689175,0.8252809819650816,0.8252809819650816,1.0
2024-07-07 08:00:00,144.0,70.0,6,5,5,545.9596243318105,243.88836019612623,519.4083317205484,243.88836019612623,0.44671501211214387,0.46955034276836133,0.8333333333333334
2024-07-07 08:00:00,144.0,80.0,2,1,1,221.21642006039505,238.419448265398,208.17969146118608,238.419448265398,1.0777656025728393,1.145257957642088,0.5
2024-07-07 08:00:00,144.0,90.0,26,26,26,6553.258852266256,6512.431540125292,6553.258852266256,6512.431540125292,0.9937699222537432,0.9937699222537432,1.0
2024-07-07 08:00:00,144.0,100.0,17,17,16,1531.6949738905053,1494.1437992584147,1478.816855835636,1466.2559946755641,0.9754839081721927,0.9915061414734997,0.9411764705882353
2024-07-07 08:00:00,144.0,110.0,42,41,40,5350.162590795655,5153.341848293586,5279.557427252923,5138.501064768243,0.9632121941787943,0.9732825403590553,0.9523809523809523
2024-07-07 08:00:00,144.0,120.0,18,17,17,2114.2906760285287,2161.44076377588,2083.2355603778915,2161.44076377588,1.0223006648432644,1.0375402594336487,0.9444444444444444
2024-07-07 08:00:00,144.0,150.0,16,16,15,369.12867775256836,360.4422724443129,358.6370464224791,349.7876259505066,0.9764678123597915,0.975324856814854,0.9375
2024-07-07 08:00:00,144.0,160.0,63,64,62,5230.69927816336,5064.806386026442,5215.098050077974,5027.421083653772,0.968284758248391,0.9640127635910133,0.9841269841269841
2024-07-07 08:00:00,144.0,170.0,137,133,132,52778.51567988602,50999.547729144804,52655.05537588812,50989.46808205772,0.966293710085917,0.9683679509604484,0.9635036496350365
2024-07-07 08:00:00,144.0,180.0,107,104,104,24880.573533797553,23878.8126245635,24801.753141811812,23878.8126245635,0.9597372259978947,0.9627872871739707,0.9719626168224299
2024-07-07 08:00:00,144.0,190.0,122,122,121,31398.040153982092,30269.89967796102,31352.939992189724,30259.229887901693,0.9640697167565729,0.9651161867256951,0.9918032786885246
2024-07-07 08:00:00,144.0,200.0,115,115,114,14069.717536746306,13780.2273278899,14029.187888026936,13763.888052077094,0.9794245898611442,0.9810894373881571,0.991304347826087
2024-07-07 08:00:00,144.0,210.0,69,68,68,18387.931646631223,18023.696316973717,18377.744503188835,18023.696316973717,0.9801916095481986,0.980734948940351,0.9855072463768116
