window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-26 08:00:00,24.0,80.0,829,834,827,102724.43928931575,111932.06330240227,102676.17491507588,111810.19673904455,1.0896342104837773,1.0889595062488788,0.9975874547647768
2024-08-26 08:00:00,24.0,90.0,894,897,885,84209.9335238265,86776.29934772236,84055.23187780447,86605.03997343697,1.03047580869031,1.030334912398306,0.9899328859060402
2024-08-26 08:00:00,24.0,100.0,981,987,971,122188.51618222267,128202.80110927216,121955.52943753135,127987.86967929214,1.0492213598705156,1.0494634418757594,0.9898063200815495
2024-08-26 08:00:00,24.0,110.0,1060,1052,1031,149500.3736217143,150394.4815805459,148196.0860655213,150153.35011432253,1.0059806402965519,1.0132072587121894,0.9726415094339622
2024-08-26 08:00:00,24.0,120.0,1092,1086,1073,98215.92005569953,97349.50373333038,96726.53009416976,97154.87042618374,0.9911784533314172,1.0044283644993464,0.9826007326007326
2024-08-26 08:00:00,24.0,130.0,1126,1140,1113,167662.7898103667,176823.25186857462,167496.3871966722,176495.7827892805,1.0546362258946589,1.0537288937584146,0.9884547069271759
2024-08-26 08:00:00,24.0,140.0,1187,1205,1176,129296.78737226232,137652.7448773291,129130.63999282569,137266.36434338894,1.064626180393863,1.063003825823331,0.9907329401853412
2024-08-26 08:00:00,24.0,150.0,1181,1212,1172,92781.06435519547,101745.53649334585,92660.16657010937,101248.79921212952,1.0966196303141287,1.0926895877693221,0.9923793395427604
2024-08-26 08:00:00,24.0,160.0,1335,1363,1315,94890.2750458649,104491.35051789004,94522.06120549611,103863.00134025115,1.101180816130889,1.0988228569671934,0.9850187265917603
2024-08-26 08:00:00,24.0,170.0,1177,1199,1158,119204.77270739584,130666.03490382772,118833.45343481275,130171.66137858495,1.0961476787893811,1.095412593138109,0.983857264231096
2024-08-26 08:00:00,24.0,180.0,1028,1044,1011,94417.24405379788,101741.70030658218,93963.38514793577,101316.9780827933,1.0775754082443976,1.0782601959612252,0.9834630350194552
2024-08-26 08:00:00,24.0,190.0,812,824,802,283774.47046041815,301864.1630317591,283489.34981548594,301549.8580196907,1.063746723029703,1.063707889611937,0.9876847290640394
2024-08-26 08:00:00,24.0,200.0,694,700,680,213686.49698464182,231308.24933164145,212608.80294994102,231028.18004690128,1.0824654463228256,1.0866350632776816,0.9798270893371758
2024-08-26 08:00:00,24.0,210.0,624,635,617,65089.30879950137,70518.68120875345,64900.19832323158,70274.82942200957,1.0834141967304725,1.082813785437295,0.9887820512820513
2024-08-26 08:00:00,24.0,220.0,557,564,549,29804.12010935216,31764.649384049717,29655.277149920592,31562.734069548136,1.065780478252816,1.064320994539505,0.9856373429084381
2024-08-26 08:00:00,24.0,230.0,552,546,540,32380.845104849464,33400.74680410943,32189.573546179116,33328.46667493321,1.0314970685897022,1.0353808082334561,0.9782608695652174
2024-08-26 08:00:00,24.0,240.0,497,488,480,33252.33332283195,34128.32518744279,33013.06482130218,33996.39329768985,1.0263437713109098,1.029786040214999,0.96579476861167
2024-08-26 08:00:00,24.0,250.0,452,450,442,36247.208213725564,37194.49975491681,36095.3494705512,37067.58076917834,1.0261341931661523,1.0269350847931351,0.9778761061946902
2024-08-26 08:00:00,24.0,260.0,366,370,359,45678.93422975439,49056.56731413544,45442.786832185266,48911.62170218048,1.0739429047839064,1.0763341139883256,0.9808743169398907
2024-08-26 08:00:00,24.0,270.0,325,330,319,17215.905851543408,18347.547004256812,17078.573623867796,18116.1349344316,1.065732303747,1.0607522228386674,0.9815384615384616
2024-08-26 08:00:00,24.0,280.0,275,280,274,36993.44208034765,39308.44043607815,36947.686477746494,39219.64604410622,1.0625786146285725,1.0614912537955015,0.9963636363636363
2024-08-26 08:00:00,24.0,290.0,237,240,237,36467.69678335545,36915.693799997825,36467.69678335545,36869.03718065445,1.0122847631234788,1.0110053672893917,1.0
2024-08-26 08:00:00,24.0,300.0,201,201,199,12483.08533353003,12942.543970903964,12459.636617536991,12918.305103213297,1.0368064965589725,1.036812348526339,0.9900497512437811
2024-08-26 08:00:00,24.0,310.0,165,166,165,10169.921077301515,10875.521822336903,10169.921077301515,10861.957966810724,1.0693811426531357,1.0680474198618692,1.0
2024-08-26 08:00:00,24.0,320.0,135,135,133,9183.040542319899,10038.934372756585,9128.67587507743,10018.435670959016,1.0932037516868527,1.0974686589881841,0.9851851851851852
2024-08-26 08:00:00,24.0,330.0,114,115,113,11638.199644896888,12107.837190681179,11620.425701606477,12032.88613606551,1.0403531095971719,1.0354944341154397,0.9912280701754386
2024-08-26 08:00:00,24.0,340.0,66,65,65,2638.6855951986945,2870.4383447341957,2624.016888723416,2870.4383447341957,1.0878288606862425,1.0939100114293334,0.9848484848484849
2024-08-26 08:00:00,24.0,350.0,21,19,19,1400.6925139087175,1501.6178796644547,1372.066345914279,1501.6178796644547,1.0720539053029554,1.0944207502326344,0.9047619047619048
2024-08-26 08:00:00,24.0,360.0,15,14,14,2964.7616087108518,3135.936299880741,2953.6811140120253,3135.936299880741,1.0577364097898987,1.0617044219852008,0.9333333333333333
2024-08-26 08:00:00,24.0,370.0,4,4,4,209.50757710945095,222.19054686708947,209.50757710945095,222.19054686708947,1.0605370456411354,1.0605370456411354,1.0
2024-08-27 08:00:00,48.0,0.0,64,64,64,306246.7792433315,317207.9207339236,306246.7792433315,317207.9207339236,1.0357918588325228,1.0357918588325228,1.0
2024-08-27 08:00:00,48.0,10.0,189,187,187,888484.3228926205,933746.2346107166,888382.6739533662,933746.2346107166,1.0509428366397482,1.0510630857482612,0.9894179894179894
2024-08-27 08:00:00,48.0,20.0,310,308,308,413113.24681117584,435360.439529264,413079.2949621451,435360.439529264,1.0538525280654019,1.0539391464032608,0.9935483870967742
2024-08-27 08:00:00,48.0,30.0,401,399,395,249713.48362631953,267035.56111664657,249570.962252061,266973.76775018376,1.0693678100148105,1.069730890729773,0.9850374064837906
2024-08-27 08:00:00,48.0,40.0,532,528,526,143002.24195462523,150308.33944950948,142851.4740358162,150258.0413679884,1.0510907898716895,1.051848028745683,0.9887218045112782
