window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-04-30 08:00:00,0.0,380.0,461,463,437,44015.52550303025,42213.54568786638,43301.02417979318,41760.30995828899,0.9590603589399425,0.9644185270282087,0.9479392624728851
2024-04-30 08:00:00,0.0,390.0,339,339,318,49671.829957686816,50162.26354390064,49354.61419516103,49792.90668196129,1.0098734753004188,1.0088804764042352,0.9380530973451328
2024-04-30 08:00:00,0.0,400.0,210,211,199,33488.88484286206,34121.08081932741,33018.63889644558,33764.2546606003,1.018877785254175,1.0225816626328286,0.9476190476190476
2024-04-30 08:00:00,0.0,410.0,130,132,122,26165.27059633133,26002.53849867064,25951.683653222302,25848.793175688093,0.9937806071195951,0.9960353062672512,0.9384615384615385
2024-04-30 08:00:00,0.0,420.0,107,102,98,14810.773485176947,14405.383288233195,14239.432350715742,14317.498085590732,0.9726286950948593,1.0054823628465124,0.9158878504672897
2024-04-30 08:00:00,0.0,430.0,51,48,44,7818.865931072827,7477.564612502649,7704.247455857986,7434.094414101399,0.9563489997681354,0.9649345321130393,0.8627450980392157
2024-04-30 08:00:00,0.0,440.0,15,14,12,974.3010067176343,998.2036785192392,943.2897691489543,954.1679259165858,1.0245331490338203,1.0115321475154404,0.8
2024-04-30 08:00:00,0.0,450.0,14,14,11,999.585114252816,1068.164110687628,941.411519486397,1036.5593666549482,1.0686074606924036,1.1010693466131165,0.7857142857142857
2024-04-30 08:00:00,0.0,460.0,60,59,55,19787.345525885252,20526.00825560845,19245.460938652217,20462.49710979255,1.037330056664594,1.0632375693686849,0.9166666666666666
2024-04-30 08:00:00,0.0,470.0,59,59,53,19354.763485380983,19593.931389021556,19230.585561071362,19515.43410443792,1.012357056381558,1.0148122657244083,0.8983050847457628
2024-04-30 08:00:00,0.0,480.0,35,35,33,22101.928784554784,23216.91456648265,22075.46910753719,23192.32981778466,1.0504474425194528,1.0505928415295211,0.9428571428571428
2024-04-30 08:00:00,0.0,490.0,6,6,6,87.80462861769026,101.5697144571226,87.80462861769026,101.5697144571226,1.156769478513107,1.156769478513107,1.0
2024-04-30 16:00:00,8.0,0.0,14,18,14,299.635514450304,367.9015693254555,299.635514450304,316.81769121245276,1.2278303191141708,1.0573435922429633,1.0
2024-04-30 16:00:00,8.0,10.0,62,63,61,5761.070725453693,6168.755762374253,5742.377907082735,6148.2043764891405,1.0707654976564196,1.0706721981682628,0.9838709677419355
2024-04-30 16:00:00,8.0,20.0,83,85,81,7166.186456082811,7678.74125213973,7144.204429052528,7635.966945036394,1.0715240664191554,1.0688337688076324,0.9759036144578314
2024-04-30 16:00:00,8.0,30.0,166,163,157,57489.148169514,61110.4569638377,57381.432637585895,61031.48103242094,1.0629911715450333,1.0636102695080534,0.9457831325301205
2024-04-30 16:00:00,8.0,40.0,231,227,216,69743.06653669378,74309.33517290556,69494.92043146337,74165.66157720328,1.0654727252896077,1.0672098207572775,0.935064935064935
2024-04-30 16:00:00,8.0,50.0,231,230,220,35834.31758645846,39338.51953137122,35686.015279616215,39230.83275900035,1.0977889961615166,1.0993335190720754,0.9523809523809523
2024-04-30 16:00:00,8.0,60.0,349,322,312,38251.34649134365,40723.93575634158,37542.48669358293,40604.41610273207,1.0646405810984323,1.0815590462651083,0.8939828080229226
2024-04-30 16:00:00,8.0,70.0,409,395,376,33383.52589534084,35451.571528636356,32843.75806403346,35190.52739848221,1.0619480889999142,1.0714525216594701,0.9193154034229829
2024-04-30 16:00:00,8.0,80.0,429,405,382,39783.90457056234,44813.12540989372,38644.23163286667,44550.335596441044,1.1264134552306535,1.1528327440867336,0.8904428904428905
2024-04-30 16:00:00,8.0,90.0,449,407,388,109340.36386591918,119228.0911982219,107964.44068924748,119014.08690246666,1.090430715453149,1.10234523647488,0.8641425389755011
2024-04-30 16:00:00,8.0,100.0,519,513,476,107488.29640453207,119798.25295785582,106333.63570749441,118602.94528740543,1.1145236920212713,1.1153850284369264,0.9171483622350675
2024-04-30 16:00:00,8.0,110.0,528,535,481,86503.06438122116,92317.12769117902,85593.21731234068,91684.49690616605,1.0672122236541255,1.071165447276009,0.9109848484848485
2024-04-30 16:00:00,8.0,120.0,606,579,539,162785.4237591296,174361.40148219306,161459.75993147388,173788.27880425888,1.0711118812467646,1.076356603515436,0.8894389438943895
2024-04-30 16:00:00,8.0,130.0,719,685,643,287024.3995241925,308177.2399380456,285431.17595163034,307675.84765582613,1.0736970112956206,1.0779335741095268,0.894297635605007
2024-04-30 16:00:00,8.0,140.0,721,700,655,181369.99574885733,190783.8449288735,179755.83228527277,190200.7495000069,1.0519041153480067,1.058106138098251,0.9084604715672677
2024-04-30 16:00:00,8.0,150.0,559,518,484,77196.42573914194,78822.57914381563,75016.51339981743,78440.22249328274,1.0210651385618383,1.0456394057561418,0.8658318425760286
2024-04-30 16:00:00,8.0,160.0,615,585,544,107468.11693120287,114203.09164311325,105845.99183647275,113716.56303809311,1.0626695144963028,1.0743587080158883,0.8845528455284553
2024-04-30 16:00:00,8.0,170.0,663,692,623,87006.3892674405,92987.71326407505,86399.61914355293,92144.75598618844,1.0687458018542653,1.066494932496056,0.9396681749622926
2024-04-30 16:00:00,8.0,180.0,600,608,538,42284.27527259225,43340.97860848099,41093.617007035704,42480.240918138836,1.024990456359404,1.0337430484852606,0.8966666666666666
2024-04-30 16:00:00,8.0,190.0,714,731,670,57714.453891987505,61188.84203742648,56934.41429572423,60496.927420013104,1.060199619179301,1.0625722275069829,0.938375350140056
2024-04-30 16:00:00,8.0,200.0,820,832,770,48514.300152503434,51495.27499764862,47556.27062593457,50759.184785360725,1.0614452818194753,1.0673499859696622,0.9390243902439024
2024-04-30 16:00:00,8.0,210.0,776,751,702,59612.68796395483,63855.00046670672,58517.370863775206,63278.93862117785,1.0711645900838598,1.0813701587599907,0.904639175257732
2024-04-30 16:00:00,8.0,220.0,594,584,529,44776.037329582825,46704.26609103414,43622.43091171822,46022.45255978611,1.0430638546072803,1.0550180629072456,0.8905723905723906
2024-04-30 16:00:00,8.0,230.0,626,620,561,81443.47196216794,85792.56646970485,80250.38061735274,84975.27797630319,1.05340016090617,1.0588769464095074,0.8961661341853036
2024-04-30 16:00:00,8.0,240.0,594,600,547,71795.22264120539,75511.67284407359,70655.49572370562,74866.26615107004,1.0517645891487941,1.0595957948385275,0.9208754208754208
2024-04-30 16:00:00,8.0,250.0,496,507,453,28674.22932266623,30021.872162629686,27918.074033880122,29333.09834902743,1.046998397927235,1.0506848829697242,0.9133064516129032
2024-04-30 16:00:00,8.0,260.0,566,604,537,37613.911272745216,40355.78320912091,37138.227969523454,39522.13820838359,1.0728951561695856,1.0641901988650733,0.9487632508833922
2024-04-30 16:00:00,8.0,270.0,767,796,744,147582.5416827657,160056.68828975255,147120.55628785453,159396.57789787644,1.0845231859050137,1.0834419194691105,0.970013037809648
2024-04-30 16:00:00,8.0,280.0,856,902,824,189615.40346823927,200027.34868577422,188891.77202535036,199025.3974169439,1.0549108618133916,1.0536477861525568,0.9626168224299065
2024-04-30 16:00:00,8.0,290.0,775,788,736,113522.92647162164,119580.07219513996,112909.96602586877,118983.5128155858,1.0533561449812736,1.0537910602889167,0.9496774193548387
2024-04-30 16:00:00,8.0,300.0,750,758,701,95297.88283872421,94860.85346261639,94260.96378226121,94222.56412858405,0.9954140704589689,0.9995926240074751,0.9346666666666666
2024-04-30 16:00:00,8.0,310.0,805,836,777,137090.02943411688,137416.18704406882,136702.17692582257,136694.21888377878,1.0023791490256313,0.9999417855499982,0.9652173913043478
2024-04-30 16:00:00,8.0,320.0,709,752,693,141164.3176927068,148970.25000391176,140890.9620092538,148219.5042463617,1.0552967806510232,1.0520157015935951,0.9774330042313117
2024-04-30 16:00:00,8.0,330.0,667,715,642,78509.87521632505,83295.9418581463,77984.13882323298,82254.40659128109,1.0609613329359369,1.0547581576521292,0.9625187406296851
2024-04-30 16:00:00,8.0,340.0,654,692,626,111820.26705790531,119830.34620096203,111164.90511090303,119034.08323631977,1.0716335182682828,1.070788331241466,0.9571865443425076
2024-04-30 16:00:00,8.0,350.0,565,592,540,115209.10623480234,123504.18986575745,114638.82402266962,122799.56637796009,1.0720002428805349,1.071186549799889,0.9557522123893806
2024-04-30 16:00:00,8.0,360.0,561,598,539,89766.63778568602,96319.96697730615,89352.25592326345,95622.05762958413,1.0730040620131716,1.0701694841561162,0.9607843137254902
2024-04-30 16:00:00,8.0,370.0,490,510,469,61547.979943394676,65619.61990020916,60923.85899894715,64879.51645856923,1.0661539170019738,1.064927887442101,0.9571428571428572
2024-04-30 16:00:00,8.0,380.0,386,411,368,35409.08491709795,36816.92285377771,34905.341500631344,36155.19087047604,1.0397592295868667,1.0358068225696084,0.9533678756476683
2024-04-30 16:00:00,8.0,390.0,283,308,274,41146.43592998114,44058.818780746806,40975.277344690534,43417.27328582738,1.070780926341267,1.0595968129902915,0.9681978798586572
2024-04-30 16:00:00,8.0,400.0,181,186,172,27731.74613445343,29676.23355465758,27359.78042035288,29406.961274650654,1.070117741983378,1.0748244621427911,0.9502762430939227
2024-04-30 16:00:00,8.0,410.0,106,109,98,20893.700985224837,22017.199156758703,20751.164170010696,21889.142513404062,1.0537720996547408,1.0548392530688933,0.9245283018867925
2024-04-30 16:00:00,8.0,420.0,92,90,84,12016.058280397227,12729.277912698712,11477.299473146528,12664.871123656056,1.05935554036593,1.10347134822857,0.9130434782608695
2024-04-30 16:00:00,8.0,430.0,48,41,38,6169.28259471904,6376.030256608352,6013.195591325948,6343.459687757184,1.0335124317479458,1.054923225332574,0.7916666666666666
2024-04-30 16:00:00,8.0,440.0,12,14,12,765.6340198235927,805.114535042697,765.6340198235927,774.6788960824133,1.0515657797288067,1.0118135767542105,1.0
2024-04-30 16:00:00,8.0,450.0,13,13,12,921.9350536879024,947.9709286098428,911.5085647317284,936.7895147831236,1.0282404653319042,1.0277352852508148,0.9230769230769231
2024-04-30 16:00:00,8.0,460.0,53,50,48,17391.157002223874,18354.91128362397,17184.2125166735,18328.742374458125,1.0554163406883657,1.0666035674706718,0.9056603773584906
2024-04-30 16:00:00,8.0,470.0,51,60,48,17174.285671964317,17958.686551192088,16951.214024229044,17770.715299589654,1.0456729842632257,1.0483446952052675,0.9411764705882353
2024-04-30 16:00:00,8.0,480.0,31,32,29,18869.49642969158,20333.001695699684,18843.858212841937,20297.736551530565,1.0775593175716787,1.0771539629659186,0.9354838709677419
2024-04-30 16:00:00,8.0,490.0,5,6,5,70.13860541547704,93.28322858522397,70.13860541547704,82.18274486917002,1.3299840798465568,1.1717191179144157,1.0
2024-05-01 00:00:00,16.0,0.0,17,20,17,387.83555249305425,437.51926629326056,387.83555249305425,396.1893897569303,1.1281051040339993,1.0215396376381087,1.0
2024-05-01 00:00:00,16.0,10.0,69,61,59,6546.397929445072,6563.28775134666,6422.457366767339,6538.91271755706,1.0025800176041268,1.0181325222012858,0.855072463768116
2024-05-01 00:00:00,16.0,20.0,93,97,91,8151.3916578843855,8255.500334944909,8125.721651244628,8191.276420558556,1.012771889933644,1.008067562750428,0.978494623655914
2024-05-01 00:00:00,16.0,30.0,176,174,165,65270.768609348605,60931.973424606564,65065.298306590645,60809.28535520844,0.9335262127720585,0.9345885892764577,0.9375
2024-05-01 00:00:00,16.0,40.0,256,228,223,74716.03439195265,75773.60561455107,74055.5345745355,75696.53547469416,1.0141545416750908,1.0221590581931053,0.87109375
2024-05-01 00:00:00,16.0,50.0,251,230,220,40488.183890234286,41056.60417826118,40047.0711219792,40944.893063904834,1.0140391648478952,1.0224191661655098,0.8764940239043825
2024-05-01 00:00:00,16.0,60.0,365,340,328,44167.923813210764,43003.64448351263,43529.9414735512,42865.160407299016,0.9736397088841678,0.9847281883745215,0.8986301369863013
2024-05-01 00:00:00,16.0,70.0,428,400,387,37644.867313519644,37532.03863295539,36735.955957772574,37374.72268481518,0.9970028137003492,1.017388052396863,0.9042056074766355
2024-05-01 00:00:00,16.0,80.0,457,409,390,46561.683760862434,46940.35260697239,44874.56375276018,46711.32386447847,1.0081326278502893,1.0409309853537088,0.8533916849015317
2024-05-01 00:00:00,16.0,90.0,479,406,398,125961.91719753761,123940.53569527753,124005.34818831473,123850.88871420623,0.9839524393782442,0.9987544128026322,0.8308977035490606
2024-05-01 00:00:00,16.0,100.0,562,531,504,119164.24544889733,120679.42437432756,118044.84740061099,120361.27485361633,1.0127150465286168,1.019623283048891,0.896797153024911
