window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-07 00:00:00,40.0,310.0,41,41,39,14247.444310843648,13459.654763135188,14167.13710604371,13422.752045094994,0.9447066062852495,0.9474569169919898,0.9512195121951219
2024-07-07 00:00:00,40.0,320.0,85,84,82,114759.66660585927,109766.15333504806,114692.40434775698,109739.28594984705,0.9564872100233494,0.9568138934214714,0.9647058823529412
2024-07-07 00:00:00,40.0,330.0,107,104,103,38241.87133307765,36855.06290404168,38158.364424082705,36844.204332120265,0.963735863839999,0.9655603663365341,0.9626168224299065
2024-07-07 00:00:00,40.0,340.0,126,123,120,12647.334653866048,12183.962384291175,12565.490960807729,12150.421017995766,0.9633620614733058,0.9669674711392828,0.9523809523809523
2024-07-07 00:00:00,40.0,350.0,118,117,113,24427.171161938328,23763.7800305156,24245.26465226323,23712.313300494516,0.9728420811798133,0.9780183322635347,0.9576271186440678
2024-07-07 00:00:00,40.0,360.0,103,104,99,9158.29096403776,8746.740998771438,9112.75028947065,8686.562873193334,0.9550625802475187,0.9532317464278862,0.9611650485436893
2024-07-07 00:00:00,40.0,370.0,157,147,144,18532.991419332575,17742.2630410296,18244.917644114466,17690.415844550895,0.9573340126042399,0.9696078759915672,0.9171974522292994
2024-07-07 00:00:00,40.0,380.0,120,111,109,41673.587387977575,39384.04017127556,41231.58330350723,39362.13231758817,0.9450599921867412,0.9546597332399787,0.9083333333333333
2024-07-07 00:00:00,40.0,390.0,125,121,114,41354.19354534666,38900.36089424876,40816.3850767046,38705.178574932215,0.9406630273564116,0.9482755148991053,0.912
2024-07-07 00:00:00,40.0,400.0,177,169,167,146897.218752495,138726.82566812556,146504.83862300386,138701.12502139152,0.9443802057400716,0.9467340896385451,0.943502824858757
2024-07-07 00:00:00,40.0,410.0,184,173,166,125535.3803244296,119167.82799486433,124752.03467126266,119016.28437908867,0.9492768308574908,0.9540227916339127,0.9021739130434783
2024-07-07 00:00:00,40.0,420.0,174,165,155,53117.697261358044,52107.32159735343,52619.53171922303,51984.94348495435,0.9809785492199858,0.9879400630614724,0.8908045977011494
2024-07-07 00:00:00,40.0,430.0,203,206,191,27982.98274156611,27293.62729602799,27702.966543796923,27056.13095351684,0.9753651906265822,0.9766510352146774,0.9408866995073891
2024-07-07 00:00:00,40.0,440.0,227,228,210,20171.358795617067,20027.14923493492,19741.465093779338,19765.95069015683,0.9928507760858688,1.001240313029513,0.9251101321585903
2024-07-07 00:00:00,40.0,450.0,294,302,281,46854.51060741508,45997.29378064998,46659.19158374949,45694.092670388345,0.981704710695891,0.9793159958284131,0.95578231292517
2024-07-07 00:00:00,40.0,460.0,378,366,350,160488.19734680664,154432.27952461338,159675.66642245563,154030.35222240383,0.9622656499212416,0.9646451189054948,0.9259259259259259
2024-07-07 00:00:00,40.0,470.0,368,364,342,46177.33860629446,45468.08904621851,45543.319113829784,45177.63456912707,0.984640744107776,0.9919706215572753,0.9293478260869565
2024-07-07 00:00:00,40.0,480.0,371,374,347,27205.975046244894,27374.413483222605,26827.12266176244,26735.397345028316,1.0061912295623074,0.9965808738458237,0.9353099730458221
2024-07-07 00:00:00,40.0,490.0,552,551,514,83105.81375286708,82485.98571740075,82423.83965352086,81965.69882593001,0.9925417006647751,0.9944416466216971,0.9311594202898551
2024-07-07 08:00:00,48.0,200.0,23,16,16,6583.334722208275,3387.375526991077,6389.948765700694,3387.375526991077,0.5145379461816026,0.5301099666359582,0.6956521739130435
2024-07-07 08:00:00,48.0,210.0,17,13,13,3058.1945233721226,2329.5863272713527,2871.5622389511313,2329.5863272713527,0.7617521741889168,0.8112609560300733,0.7647058823529411
2024-07-07 08:00:00,48.0,220.0,41,31,29,3739.2054959089996,3382.562333231534,3486.6387716483396,3359.7045078020574,0.9046206037438534,0.963594088129103,0.7073170731707317
2024-07-07 08:00:00,48.0,230.0,82,81,79,84348.47188607846,82980.3255097269,84198.10496093267,82939.99682551737,0.9837798320970249,0.9850577618581908,0.9634146341463414
2024-07-07 08:00:00,48.0,240.0,151,141,141,126503.6881023827,123464.26923996562,126319.12871148506,123464.26923996562,0.9759736739061932,0.9773996266389711,0.9337748344370861
2024-07-07 08:00:00,48.0,250.0,97,97,94,20545.574967105593,20414.250539397857,20456.624762299045,20363.873959774268,0.9936081405403357,0.9954659772273032,0.9690721649484536
2024-07-07 08:00:00,48.0,260.0,122,117,112,19423.07672608008,19255.629852079197,19266.104350608533,19187.899099565657,0.991378972736279,0.9959407854530589,0.9180327868852459
2024-07-07 08:00:00,48.0,270.0,146,140,138,23119.059057014507,23335.96770371418,22972.77831857441,23307.150084470937,1.0093822437221494,1.014555129608602,0.9452054794520548
2024-07-07 08:00:00,48.0,280.0,144,126,124,28753.35381855849,24489.19999856795,28289.19434035266,24465.745881739935,0.8516989062598223,0.8648442082651032,0.8611111111111112
2024-07-07 08:00:00,48.0,290.0,194,180,172,71000.12860788492,68665.9628390286,69638.39297618161,68522.37131357071,0.9671244853407617,0.9839740462851776,0.8865979381443299
2024-07-07 08:00:00,48.0,300.0,242,230,223,117400.46459156982,111944.51012509785,116727.71033320404,111727.9328413582,0.9535269772104144,0.957167175835337,0.9214876033057852
2024-07-07 08:00:00,48.0,310.0,286,275,260,197080.15377659863,188693.01660612522,196222.29920303263,188499.837427408,0.9574430148863152,0.9606443212265383,0.9090909090909091
2024-07-07 08:00:00,48.0,320.0,273,266,253,151983.1703008123,148095.20120290737,151384.95052194735,147880.7218783454,0.9744184234990646,0.9768521994325061,0.9267399267399268
2024-07-07 08:00:00,48.0,330.0,298,276,267,43537.081910774126,41430.15792773423,42190.604863762754,41292.239813641834,0.9516062195588149,0.9787069881310823,0.8959731543624161
2024-07-07 08:00:00,48.0,340.0,250,246,228,20429.386576669025,19329.291280166697,19987.17730425971,19104.082807837523,0.9461513299788125,0.9558169478871847,0.912
2024-07-07 08:00:00,48.0,350.0,313,301,293,27083.220932057982,25898.4716767556,26676.63550936006,25795.631439510522,0.9562552305623289,0.9669746932839255,0.9361022364217252
2024-07-07 08:00:00,48.0,360.0,297,308,286,20322.7885368799,19646.040814303145,20164.392206381697,19366.059992739054,0.9667000558831453,0.960408813443433,0.9629629629629629
2024-07-07 08:00:00,48.0,370.0,369,366,351,46069.54038093091,43452.419624942006,45415.92509923666,43279.170424130134,0.9431919499446064,0.9529514224264378,0.9512195121951219
2024-07-07 08:00:00,48.0,380.0,433,429,409,47931.42188203063,46732.656790129404,47366.20392942538,46467.11078661961,0.9749899951882997,0.98101825630474,0.9445727482678984
2024-07-07 08:00:00,48.0,390.0,322,325,307,64221.69967613599,63852.77907047988,63818.52821306737,63613.30341709028,0.9942555147634438,0.9967842442982715,0.953416149068323
2024-07-07 08:00:00,48.0,400.0,333,333,320,117082.88361342091,114458.85251353533,116769.45248797972,114277.79992717877,0.9775882603938122,0.9786617774793673,0.960960960960961
2024-07-07 08:00:00,48.0,410.0,373,375,354,165124.63751165522,160302.90926819295,164759.74543040103,159990.53111150203,0.9707994620540987,0.971053522166835,0.9490616621983914
