"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.36750164135138","26.883544921875004","12210031022131","TR","2023-02-07 08:00","593.9881020339196","602.4308737911055","8.442771757185824","9.730676947641864e-05","9.896165210482819e-05","1.4189816112834657","0.43697435493511094","2023-02-07"
"36.853251717941454","28.201904296875004","12210122220013","TR","2023-02-07 08:00","64.76672038351832","","","","","","","2023-02-07"
"40.78885942352399","40.616455078125","12211100113022","TR","2023-02-07 08:00","14.717381455476795","","","","","","","2023-02-07"
"37.675124769392205","28.267822265624996","12210122000130","TR","2023-02-07 08:00","13.165828249147335","20.27931661330373","7.113488364156396","2.1568179733215287e-06","3.3312945317362926e-06","50.21583093515601","0.928778167383778","2023-02-07"
"37.98750386011261","27.191162109375","12210031230101","TR","2023-02-07 08:00","21.591278085205968","19.067674329061578","-2.5236037561443894","3.537070039188109e-06","3.132257385027492e-06","-11.170699358514764","-0.8153622181412872","2023-02-07"
"37.0464083932161","36.156005859375","12211023301321","TR","2023-02-07 08:00","64.83834123496939","81.99729604783538","17.158954812865986","1.0621777611673858e-05","1.3469741074120719e-05","26.062252619074453","4.0","2023-02-07"
"40.23760484645008","29.652099609375004","12210101202301","TR","2023-02-07 08:00","88.85671905673402","94.31786533408203","5.461146277348007","1.4556453652990447e-05","1.549364779019941e-05","6.077615936433125","1.0127381506082205","2023-02-07"
"38.47079319817235","38.287353515625","12211031021310","TR","2023-02-07 08:00","","17.166575935779623","","","","","","2023-02-07"
"37.95286040736008","32.48657226562501","12210131220130","TR","2023-02-07 08:00","2231.4748568771365","2399.822241371061","168.34738449392444","0.0003655588533626355","0.00039422012399441264","7.540841231664065","3.3342835946792966","2023-02-07"
"37.29153496522737","42.242431640625","12211132022010","TR","2023-02-07 08:00","13.593384505370175","14.003559018560141","0.41017451318996656","2.2268599790789113e-06","2.3003723682075317e-06","2.810688041824895","0.19437918199439316","2023-02-07"
"37.709898845164766","31.761474609375","12210132100101","TR","2023-02-07 08:00","43.026736792744934","58.41769053761661","15.390953744871673","7.048613842731626e-06","9.596306263937834e-06","34.958197827207385","0.6243120646887518","2023-02-07"
"37.866180274890645","30.838623046875004","12210121331233","TR","2023-02-07 08:00","201.35719859210275","210.43373830225835","9.0765397101556","3.2986213762073484e-05","3.456806632424956e-05","4.485404904448911","1.0517353945668444","2023-02-07"
"38.88248068286238","27.608642578125","12210013323200","TR","2023-02-07 08:00","26.68770132458589","25.653133771896687","-1.0345675526892038","4.371962993458573e-06","4.214054442059276e-06","-3.7365599280375696","-0.3627998695272016","2023-02-07"
"37.779398061308264","28.970947265625","12210120322310","TR","2023-02-07 08:00","157.4758608163016","162.41071456826512","4.934853751963516","2.5797599706260448e-05","2.667929771271046e-05","3.113946645592786","1.19262732903376","2023-02-07"
"37.866180274890645","32.486572265625","12210131220332","TR","2023-02-07 08:00","4314.755719080649","4491.904714508838","177.14899542818875","0.00070684065668316","0.00073788766642694","4.104703948951156","1.0499317317799668","2023-02-07"
"37.36142499386513","43.07739257812501","12211132121200","TR","2023-02-07 08:00","12.175668182037185","14.407922861692938","2.232254679655753","1.994610553568295e-06","2.3667974398776715e-06","16.94225028146245","1.0159747303640982","2023-02-07"
"37.43124999341681","29.388427734375004","12210122131001","TR","2023-02-07 08:00","30.567209999396816","54.41423277923944","23.847022779842625","5.007501744165798e-06","8.938656048556815e-06","75.54365045342395","0.8067834049142264","2023-02-07"
"37.34395858148956","38.792724609375","12211033120303","TR","2023-02-07 08:00","","12.358084385522677","","","","","","2023-02-07"
"40.15368633866139","29.146728515624996","12210100321112","TR","2023-02-07 08:00","15.440470053717885","","","","","","","2023-02-07"
"37.20408104862828","33.189697265625","12210133122312","TR","2023-02-07 08:00","225.3378732764668","","","","","","","2023-02-07"
"37.18657808806519","39.781494140625","12211122032230","TR","2023-02-07 08:00","25.13192362090909","24.55931311979736","-0.5726105011117326","4.117096436620393e-06","4.034371919885512e-06","-2.191229813076472","-0.11310951215611084","2023-02-07"
"41.418014513541124","27.322998046874996","12032233211213","TR","2023-02-07 08:00","331.53503931891504","351.42080889488955","19.885769575974507","5.431186842614368e-05","5.772809021788689e-05","5.980052392885797","1.0626298701926242","2023-02-07"
"40.0360260110476","42.154541015625","12211101333110","TR","2023-02-07 08:00","128.32602761814772","120.92061719860354","-7.405410419544182","2.1022291767303046e-05","1.9863696520405635e-05","-5.726156254802507","-0.7549932406090597","2023-02-07"
"37.39634562498043","29.871826171875","12210123021131","TR","2023-02-07 08:00","10.256937535680436","10.976253965324712","0.7193164296442767","1.6802852664908882e-06","1.8030752964154319e-06","6.389983309086532","0.4426358905809137","2023-02-07"
"37.15155999522679","27.586669921875004","12210033300111","TR","2023-02-07 08:00","71.99899249835595","74.92743599962354","2.9284435012675942","1.1794831144903708e-05","1.2308371262314613e-05","4.011621806059238","0.5690529474573276","2023-02-07"
"37.448696077449966","31.871337890625","12210132103232","TR","2023-02-07 08:00","113.18011056633571","115.92369272461731","2.7435821582815976","1.8541096851069744e-05","1.904284897938104e-05","2.4028547044431585","0.6529434626234812","2023-02-07"
"36.958670625491294","38.946533203125","12211033303122","TR","2023-02-07 08:00","","10.330356367130014","","","","","","2023-02-07"
"37.81412319143514","32.420654296875","12210131222031","TR","2023-02-07 08:00","157.20798154991624","168.2669930591459","11.059011509229663","2.5753715887826347e-05","2.764131181234721e-05","6.99017293621209","1.708008625281258","2023-02-07"
"40.32141947629148","27.872314453125004","12210011310322","TR","2023-02-07 08:00","21.6638881463151","20.496483650033717","-1.1674044962813817","3.5489649752210387e-06","3.3669686807092114e-06","-5.150945366235356","-0.5793855769251512","2023-02-07"
"36.853251717941454","30.750732421874996","12210123330113","TR","2023-02-07 08:00","2295.8103778586233","2344.8125437704834","49.002165911860175","0.00037609825926631355","0.00038518365061103183","2.1334876568063135","0.6291692071420443","2023-02-07"
"40.95501080907676","29.102783203124996","12210100101102","TR","2023-02-07 08:00","5909.328035500372","6172.332644330999","263.00460883062715","0.0009680625233771705","0.001013932489846733","4.449915592686067","2.105691984288153","2023-02-07"
"37.709898845164766","27.542724609375004","12210033100101","TR","2023-02-07 08:00","211.77468237768912","210.10654013772043","-1.668142239968688","3.4692799617543185e-05","3.4514317301188086e-05","-0.783994703377174","-0.13640865328300336","2023-02-07"
"38.48799409611199","34.815673828125","12211020130022","TR","2023-02-07 08:00","10.867272792342312","15.051679995398638","4.184407203056326","1.7802700168923981e-06","2.472547779505643e-06","35.260057439283194","2.002451036360036","2023-02-07"
"38.21228754245135","27.982177734374996","12210031311023","TR","2023-02-07 08:00","572.6556424521943","581.9762169667994","9.320574514605028","9.381209892699839e-05","9.560155433986448e-05","1.624768210204044","0.6428561030175277","2023-02-07"
"38.814030599677274","33.958740234375","12211020001001","TR","2023-02-07 08:00","11.132832798801868","13.575083816397711","2.4422510175958436","1.8237738955765549e-06","2.229986510283113e-06","20.12927284250566","1.40528045747428","2023-02-07"
"36.76529141207355","37.869873046875","12211032331231","TR","2023-02-07 08:00","20.874369431134895","31.874835761220837","11.000466330085942","3.419626499665225e-06","5.236096861453792e-06","50.28929571989592","4.0","2023-02-07"
"37.727279767089314","29.586181640625","12210121222232","TR","2023-02-07 08:00","18.863598667475873","18.25346786886423","-0.6101307986116424","3.090223256571111e-06","2.998507240469839e-06","-3.0716025269411746","-0.2299500348768993","2023-02-07"
"36.92354717522953","30.970458984375004","12210132202203","TR","2023-02-07 08:00","72.34138356227494","86.97726822774248","14.635884665467543","1.1850921440674731e-05","1.428780385244137e-05","19.955833875209155","4.0","2023-02-07"
"40.988191041999","39.561767578125","12033322223222","TR","2023-02-07 08:00","78.04160701762049","85.72782012926594","7.6862131116454435","1.2784728578955945e-05","1.4082556323764162e-05","9.724262197670122","3.563641669743628","2023-02-07"
"39.08743551668511","29.739990234374996","12210103221001","TR","2023-02-07 08:00","","12.787458767688271","","","","","","2023-02-07"
"37.2565655785865","35.848388671875","12211023033131","TR","2023-02-07 08:00","","19.952610608930055","","","","","","2023-02-07"
"40.25437608428542","33.035888671875","12210111213133","TR","2023-02-07 08:00","277.59588752314824","284.66455167670784","7.0686641535596095","4.547558939703191e-05","4.6762003003477496e-05","2.5372464096306095","0.7224405125177543","2023-02-07"
"40.10328539395856","28.531494140624996","12210100230210","TR","2023-02-07 08:00","25.592029020824597","24.981281579743552","-0.6107474410810454","4.1924706232937095e-06","4.103688911675155e-06","-2.2967312520709133","-0.14395921613972618","2023-02-07"
"37.23907479457907","36.485595703125","12211023133122","TR","2023-02-07 08:00","119.12286257407972","89.29670799711181","-29.82615457696791","1.95146348692438e-05","1.4668819503398898e-05","-24.829706800047436","-4.0","2023-02-07"
"36.288562695874134","36.243896484375","12211201130003","TR","2023-02-07 08:00","27.48134183831733","","","","","","","2023-02-07"
"36.288562695874134","32.288818359375","12210310131103","TR","2023-02-07 08:00","174.50101123412617","184.75780381498333","10.256792580857166","2.8586649489136406e-05","3.0350266396091915e-05","5.844292581980708","1.0944641877800125","2023-02-07"
"40.988191041999","34.77172851562499","12033222323332","TR","2023-02-07 08:00","79.91290011690145","82.74317158592667","2.83027146902522","1.309128267593371e-05","1.3592266460393812e-05","3.4979236499199713","0.7290275636160666","2023-02-07"
"37.18657808806519","39.034423828125","12211033132220","TR","2023-02-07 08:00","","16.56890672262155","","","","","","2023-02-07"
"38.57393700211938","28.487548828124996","12210120012220","TR","2023-02-07 08:00","70.47798260844209","78.54080036498355","8.062817756541463","1.1545660230162475e-05","1.290194062074151e-05","11.280141747578062","1.1753812083748727","2023-02-07"
"38.77978086376416","26.949462890625004","12210031001030","TR","2023-02-07 08:00","635.0900879271319","667.2834583738266","32.19337044669476","0.00010404007179786046","0.00010961502196481918","5.061133801283618","1.414113336822315","2023-02-07"
"37.779398061308264","30.487060546874996","12210121323211","TR","2023-02-07 08:00","223.34412532341088","266.32981925150483","42.98569392809395","3.658809872174248e-05","4.3750146389489926e-05","19.160605995867495","3.2750933900349883","2023-02-07"
"37.23907479457907","40.41870117187499","12211122123133","TR","2023-02-07 08:00","","14.209410484673757","","","","","","2023-02-07"
"38.5395721587234","31.234130859375","12210130021101","TR","2023-02-07 08:00","151.09146470391659","170.67434922764411","19.58288452372753","2.4751711819572582e-05","2.8036769538708595e-05","12.875728800331055","1.388691181119297","2023-02-07"
"36.64197731031064","29.080810546874996","12210122323213","TR","2023-02-07 08:00","123.71099464029572","141.07760421557498","17.366609575279256","2.026625987278495e-05","2.3174895901841648e-05","13.925483976268346","0.35850895137491917","2023-02-07"
"39.833849562084076","26.180419921875","12210012100311","TR","2023-02-07 08:00","14.87545415816745","13.22259329611184","-1.6528608620556096","2.43688784955355e-06","2.1720826979846815e-06","-10.411424111638794","-0.6997806025108261","2023-02-07"
"37.36142499386513","42.154541015625","12211123131310","TR","2023-02-07 08:00","48.620671139002575","55.77337750955359","7.152706370551016","7.965008763831289e-06","9.161923503484928e-06","14.414771518333785","0.7746240364259539","2023-02-07"
"40.5054457638699","30.113525390624996","12210101033210","TR","2023-02-07 08:00","33.11791526166917","31.53469265440517","-1.5832226072639983","5.425356728311676e-06","5.1802213655803525e-06","-4.640443576699773","-0.6040448240733224","2023-02-07"
"40.772221356403094","29.652099609375","12210101002301","TR","2023-02-07 08:00","44.88748711127902","43.14101701730642","-1.7464700939726043","7.3534408277819585e-06","7.086798673926436e-06","-3.805983295048045","-0.647574300784142","2023-02-07"
"40.88860029069413","29.498291015625","12210100111312","TR","2023-02-07 08:00","69.77390102153072","68.20911983097581","-1.5647811905549105","1.143031801297735e-05","1.1204749757613146e-05","-2.2109579491440994","-0.3077245485476295","2023-02-07"
"39.80009543834965","27.257080078125","12210013011220","TR","2023-02-07 08:00","12.372282237427424","11.989886892772194","-0.3823953446552295","2.0268197484968986e-06","1.9695853368069525e-06","-2.859611679335862","-0.19092934505158612","2023-02-07"
"39.80009543834965","30.465087890625004","12210103101230","TR","2023-02-07 08:00","1289.9477292877314","1336.8810762455187","46.93334695778731","0.00021131845217206574","0.00021961019218748188","3.6355729897508984","1.51357756163951","2023-02-07"
"41.4344897863724","31.827392578124996","12032332301200","TR","2023-02-07 08:00","172.4370043891085","180.8414837857181","8.404479396609617","2.824852514358442e-05","2.970693034356134e-05","4.845839805762583","1.2274926077589763","2023-02-07"
"38.72837540415917","37.254638671875","12211030011313","TR","2023-02-07 08:00","89.69805833120783","97.4572739119219","7.75921558071407","1.469428134104068e-05","1.600936016984553e-05","8.554996351056658","1.8448755594797124","2023-02-07"
"41.23651067913369","36.39770507812501","12033223331000","TR","2023-02-07 08:00","213.66787856853352","226.41378314755914","12.74590457902562","3.5002941865654427e-05","3.719311710999094e-05","5.9374996687995125","1.4634163500047097","2023-02-07"
"38.556756633966","26.575927734374996","12210030113223","TR","2023-02-07 08:00","21.64729171701182","20.145539076249385","-1.5017526407624366","3.546246158270302e-06","3.3093188218957583e-06","-6.631047365519536","-0.3131941169348177","2023-02-07"
"36.74768722694973","29.893798828124996","12210123230222","TR","2023-02-07 08:00","29.72713090083683","81.54894192602167","51.82181102518484","4.869880497367043e-06","1.3396089695094485e-05","168.65164272064698","1.3170106627240248","2023-02-07"
"40.755579121875044","33.782958984375","12211000002203","TR","2023-02-07 08:00","41.03758178236096","37.14178354586991","-3.8957982364910464","6.722751679187408e-06","6.101301280740367e-06","-9.267417561411037","-0.7620215473403373","2023-02-07"
"40.572239597396354","35.80444335937501","12211001033101","TR","2023-02-07 08:00","11.201711371709328","13.310174025029651","2.1084626533203235","1.8350575414826276e-06","2.1864696326577157e-06","17.28005678128863","1.7479381550239654","2023-02-07"
"41.23651067913369","31.695556640625","12032332320010","TR","2023-02-07 08:00","10.514044491196374","","","","","","","2023-02-07"
"41.53325362001415","41.56127929687499","12033323122231","TR","2023-02-07 08:00","57.581231584582234","55.6620079722456","-1.919223612336637","9.43292232417352e-06","9.143628768129165e-06","-3.2761749120374417","-0.46157189330097204","2023-02-07"
"40.25437608428542","28.751220703125004","12210100213122","TR","2023-02-07 08:00","62.11611912604637","53.091235774365416","-9.024883351680955","1.0175824842065257e-05","8.721326600435813e-06","-14.29885657839286","-1.2469226006247263","2023-02-07"
"41.02135458708634","39.012451171875","12033233323313","TR","2023-02-07 08:00","99.20565411892343","102.08718090387183","2.8815267849483917","1.62518098983002e-05","1.6769917546547867e-05","2.8756129684345098","0.7073473737506752","2023-02-07"
"38.31580049444484","27.059326171874996","12210031023313","TR","2023-02-07 08:00","21.501186455865707","21.489830251211572","-0.011356204654134672","3.5223112832838247e-06","3.530146275088883e-06","-0.05046935936648926","-0.004679641400033692","2023-02-07"
"36.73007900221965","38.946533203125","12211033323100","TR","2023-02-07 08:00","242.05071549723337","293.7953043112785","51.74458881404516","3.9652600942411595e-05","4.826191677780201e-05","21.289626203397933","4.0","2023-02-07"
"39.05331759139647","28.663330078125","12210102231020","TR","2023-02-07 08:00","524.8061988549634","562.4508806564979","37.64468180153449","8.5973432189824e-05","9.239411656860603e-05","7.159421452906504","0.9599887373384404","2023-02-07"
"39.58028975715459","28.092041015625","12210013131132","TR","2023-02-07 08:00","11.719012195967203","","","","","","","2023-02-07"
"40.755579121875044","36.35375976562501","12211001112312","TR","2023-02-07 08:00","62.26674477939776","65.34797055244728","3.0812257730495176","1.0200500244952472e-05","1.073474718662954e-05","4.870213860051308","1.2601765516157053","2023-02-07"
"36.73007900221965","35.518798828125","12211023232000","TR","2023-02-07 08:00","","10.15717432933691","","","","","","2023-02-07"
"41.30257057203537","28.179931640625","12032322202210","TR","2023-02-07 08:00","","11.348245602584552","","","","","","2023-02-07"
"38.625453458424474","27.059326171875","12210031003133","TR","2023-02-07 08:00","270.6888547707967","272.47112380517706","1.7822690343803629","4.43440834939713e-05","4.475898187776048e-05","0.6559963734559257","0.23821488249394687","2023-02-07"
"39.66491321994693","27.938232421874996","12210013112331","TR","2023-02-07 08:00","321.28618032831724","325.65071561289056","4.364535284573321","5.263290658199302e-05","5.3494822772555964e-05","1.3542421459483962","0.611349357580393","2023-02-07"
"37.448696077449966","36.04614257812499","12211023103222","TR","2023-02-07 08:00","10.752301770890046","18.199297452386375","7.446995681496329","1.761435534109635e-06","2.989608636259667e-06","63.366273489864106","1.7007424765590928","2023-02-07"
"40.5054457638699","29.652099609375004","12210101022301","TR","2023-02-07 08:00","45.93694393055475","49.495888611964425","3.5589446814096775","7.525362205397174e-06","8.13071693788226e-06","7.582395408348893","0.7943648025446813","2023-02-07"
"36.500804813962084","30.509033203125","12210301101302","TR","2023-02-07 08:00","49.29905379973564","57.49658790050941","8.197534100773773","8.07614099856582e-06","9.444996225405761e-06","16.297591070822204","2.0389371493178206","2023-02-07"
"40.85537001077644","38.792724609375","12211011100323","TR","2023-02-07 08:00","","10.075107812043647","","","","","","2023-02-07"
"40.204049905825556","35.321044921875","12211001202331","TR","2023-02-07 08:00","17.258076362276235","25.166745705781807","7.908669343505572","2.8272075693774506e-06","4.134155206012665e-06","43.316005402661155","2.117563176655838","2023-02-07"
"36.97622627851264","29.212646484375004","12210122312021","TR","2023-02-07 08:00","19.028598813361366","20.251971934706166","1.2233731213447996","3.1172534800794233e-06","3.326802606292198e-06","6.108131341313151","0.46026143570387285","2023-02-07"
"39.78321216027443","32.860107421875","12210113010333","TR","2023-02-07 08:00","143.08527415437536","152.21293635645534","9.12766220207999","2.3440142554934345e-05","2.500410305794704e-05","6.334902893893557","2.493289958279219","2023-02-07"
"37.709898845164766","28.355712890625","12210122001010","TR","2023-02-07 08:00","","10.338749103191395","","","","","","2023-02-07"
"40.78885942352399","29.608154296874996","12210101002033","TR","2023-02-07 08:00","197.15212442218802","181.2904121691697","-15.861712253018311","3.22973410700414e-05","2.9780676056863753e-05","-8.004815643168648","-2.065527702070945","2023-02-07"
"40.354916231047945","36.66137695312499","12211010200302","TR","2023-02-07 08:00","10.345818735015884","11.179742805523363","0.8339240705074786","1.6948457304882433e-06","1.8365025204954789e-06","7.350056351013183","0.5243826270383802","2023-02-07"
"41.15384183520319","35.496826171875","12033223221313","TR","2023-02-07 08:00","65.72442932255282","70.69111455807221","4.9666852355193924","1.0766936023061294e-05","1.1612468401186688e-05","7.44357844037889","1.0648659228157147","2023-02-07"
"37.221579951029895","39.737548828125","12211122032200","TR","2023-02-07 08:00","275.8807259968134","241.2560526728762","-34.6246733239372","4.5194612679339406e-05","3.963126491600766e-05","-12.505266735083502","-1.6947314124505692","2023-02-07"
"40.05284708300665","35.518798828125","12211001230222","TR","2023-02-07 08:00","28.637817219953543","32.50700170986868","3.8691844899151384","4.691429792933293e-06","5.339943110715412e-06","13.054890180341031","1.2915916913988827","2023-02-07"
"37.221579951029895","36.353759765625","12211023132310","TR","2023-02-07 08:00","17.050968994805967","29.88993889616668","12.838969901360713","2.7932793664483175e-06","4.910036758014329e-06","71.12620882045186","4.0","2023-02-07"
"40.838748616860215","29.959716796875","12210101012011","TR","2023-02-07 08:00","26.845715446063917","26.84321184762918","-0.0025035984347354656","4.397848770698945e-06","4.409549224335425e-06","-0.008990964658763536","-0.00101325059455123","2023-02-07"
"38.35027202573134","34.617919921875","12211020122133","TR","2023-02-07 08:00","22.918749395261013","25.353066448800853","2.4343170535398393","3.7545355815310926e-06","4.1647622172943575e-06","10.177442864224947","1.0696291757494962","2023-02-07"
"36.16448738452006","36.156005859375","12211201123101","TR","2023-02-07 08:00","467.1163398537296","34.421946324112334","-432.69439352961723","7.652271458834653e-05","5.654512119309262e-06","-92.43308910447763","-4.0","2023-02-07"
"38.246808248089046","33.497314453125","12210131310102","TR","2023-02-07 08:00","21.726167556386052","18.50600126582959","-3.220166290556463","3.559167550286348e-06","3.039991040956469e-06","-14.169420702223048","-0.8596764896993468","2023-02-07"
"41.12074506833797","34.486083984375","12033222320223","TR","2023-02-07 08:00","44.4407200290954","45.7938919402627","1.3531719111672942","7.280251716204078e-06","7.522587901578563e-06","2.9778839558459174","0.48775056036685815","2023-02-07"
"37.169071070033255","40.46264648437499","12211122132223","TR","2023-02-07 08:00","","15.946568852108006","","","","","","2023-02-07"
"37.39634562498043","27.432861328125","12210033120020","TR","2023-02-07 08:00","223.89351866121527","186.34559497205225","-37.547923689163014","3.66781000040755e-05","3.061109372572752e-05","-16.69586740991236","-1.0300900513317237","2023-02-07"
"38.43637909011187","27.740478515625004","12210031121330","TR","2023-02-07 08:00","17.466150671499687","18.112883182162044","0.6467325106623569","2.861294176116276e-06","2.975413316399951e-06","3.5022594701369565","0.2995139191108385","2023-02-07"
"40.37165837171382","28.861083984374996","12210100300201","TR","2023-02-07 08:00","474.70750959476516","521.0966734975458","46.38916390278064","7.77662953966455e-05","8.560083813620899e-05","9.751614798407866","2.331204442180024","2023-02-07"
"37.18657808806519","28.443603515624993","12210122023330","TR","2023-02-07 08:00","36.40327198715244","33.193277386831376","-3.2099946003210675","5.963561868178513e-06","5.452677994909175e-06","-8.582122444858996","-2.2571068310368303","2023-02-07"
"40.00237141721941","44.066162109375","12211111232121","TR","2023-02-07 08:00","24.667585463037142","26.143602342214518","1.4760168791773758","4.0410288421139795e-06","4.294623984783236e-06","5.750509261196105","0.5742121448601039","2023-02-07"
"37.970184177231616","41.93481445312501","12211121330102","TR","2023-02-07 08:00","67.44712331994603","69.1435592499231","1.6964359299770706","1.1049146705579609e-05","1.1358250636658341e-05","2.478461983051252","0.39683014947347023","2023-02-07"
"40.92181389105531","35.892333984375","12211001100023","TR","2023-02-07 08:00","122.7282690434902","132.41386159864874","9.685592555158536","2.0105270363433682e-05","2.1751698120847232e-05","7.828116104779638","0.9238493441874696","2023-02-07"
"36.76529141207355","31.409912109375","12210132230321","TR","2023-02-07 08:00","483.92325651765566","446.23949972178264","-37.68375679587302","7.927601345043828e-05","7.330400888818396e-05","-7.771076410417735","-0.3827481345473561","2023-02-07"
"37.06394379399512","27.388916015625004","12210033211312","TR","2023-02-07 08:00","557.2465501618901","598.0146518144442","40.76810165255404","9.128779080331839e-05","9.823619688351496e-05","7.302884655665385","1.2598777543911062","2023-02-07"
"38.401948569634214","31.387939453125","12210130032100","TR","2023-02-07 08:00","10.919856350253367","36.43072386138682","25.510867511133448","1.788884223356097e-06","5.984495113953528e-06","214.01992407896083","1.4958956651998787","2023-02-07"
"40.25437608428542","29.652099609375","12210101202123","TR","2023-02-07 08:00","407.90107601086515","433.10603528858513","25.20495927771998","6.68221060938116e-05","7.114656743769831e-05","6.164072622066234","0.854549703499311","2023-02-07"
"41.69752538760397","27.938232421875","12032233130311","TR","2023-02-07 08:00","24.75139787492682","14.722630243855694","-10.028767631071126","4.054758940435959e-06","2.4184945952250103e-06","-38.94455625197639","-3.7147099670577215","2023-02-07"
"38.0913360961014","28.817138671874996","12210120213131","TR","2023-02-07 08:00","11.014322619253068","12.95785185186219","1.9435292326091211","1.8043596300677393e-06","2.128593474833332e-06","16.17676912966027","2.297067075444453","2023-02-07"
"38.505190889229596","43.42895507812499","12211130131020","TR","2023-02-07 08:00","361.2781272061077","352.85903524974515","-8.419091956362536","5.9184362987306867e-05","5.7964348454921685e-05","-2.3239305174978826","-0.5978522026358577","2023-02-07"
"36.97622627851264","28.685302734375","12210122213021","TR","2023-02-07 08:00","434.33067323781137","436.6050375960736","2.2743643582622326","7.115178663103251e-05","7.172135047776496e-05","0.5224452348708721","0.15543814046660542","2023-02-07"
"38.00481945538502","40.089111328125","12211120302222","TR","2023-02-07 08:00","15.842072753591651","19.204752722811683","3.362679969220032","2.5952387197384735e-06","3.1547753284191027e-06","19.96595085663031","1.9201465791301187","2023-02-07"
"38.229549943314915","34.705810546875","12211020301031","TR","2023-02-07 08:00","20.86589139964443","29.502735472804698","8.636844073160269","3.4182376337047257e-06","4.846430637970366e-06","39.499162944259005","4.0","2023-02-07"
"40.67230545080072","36.661376953125","12211010020120","TR","2023-02-07 08:00","11.760845498101446","","","","","","","2023-02-07"
"41.418014513541124","31.717529296874996","12032332300213","TR","2023-02-07 08:00","146.06034802059793","149.95883826569374","3.8984902450958145","2.3927517345581762e-05","2.4633821120594912e-05","2.650945885528419","1.0299984859656657","2023-02-07"
"37.81412319143514","30.640869140625","12210121332030","TR","2023-02-07 08:00","56.6205254461098","56.33236579285379","-0.28815965325600956","9.275540029089133e-06","9.25374881727489e-06","-0.5000989682496282","-0.06289852765791457","2023-02-07"
"41.137295539252285","29.674072265625","12032323220330","TR","2023-02-07 08:00","10.38343188967966","12.440954804815783","2.057522915136124","1.70100749460038e-06","2.043682511651925e-06","18.074715385274068","1.5442140171757321","2023-02-07"
"36.958670625491294","34.925537109375","12211022312123","TR","2023-02-07 08:00","93.00002710099807","111.16745738777509","18.16743028677702","1.5235207855898655e-05","1.826153957574566e-05","19.327047924419293","4.0","2023-02-07"
"41.335575450775956","28.026123046875","12032233313031","TR","2023-02-07 08:00","246.32102101195338","238.14266155500974","-8.178359456943639","4.0352159793661134e-05","3.911982643886979e-05","-3.306778948057297","-0.47437618184662655","2023-02-07"
"40.43858534705454","29.739990234375004","12210101201001","TR","2023-02-07 08:00","256.44284592825994","285.3911115846228","28.948265656362878","4.201031099305244e-05","4.6881355400521696e-05","11.244540725916973","1.85124520309073","2023-02-07"
"38.33303830990123","27.147216796875","12210031032211","TR","2023-02-07 08:00","1504.8214955960934","1451.7055499659707","-53.115945630122724","0.00024651894183356344","0.00023847247185441604","-3.5273733165229046","-0.9755039510870639","2023-02-07"
"40.80549332287863","32.244873046875","12210110113031","TR","2023-02-07 08:00","65.08058076185237","63.53435495921276","-1.5462258026396114","1.0661461143582606e-05","1.0436823552237918e-05","-2.3399095238161576","-0.3984053932815087","2023-02-07"
"38.160475769283806","31.651611328125","12210130300220","TR","2023-02-07 08:00","23.213967322837355","20.50084434133255","-2.7131229815048066","3.8028980028079024e-06","3.367685013875431e-06","-11.204785012433424","-0.999842542139045","2023-02-07"
"37.4661380938002","28.267822265625004","12210122002330","TR","2023-02-07 08:00","12.62015466551432","13.969510872764255","1.3493562072499348","2.067426058853658e-06","2.2947792605072857e-06","9.907054951926867","0.74581018346289","2023-02-07"
"37.20408104862828","40.66040039062501","12211122133212","TR","2023-02-07 08:00","29.91953420518707","35.37974835650667","5.460214151319597","4.901399889622211e-06","5.811850787758669e-06","17.65943210879157","2.2418229712018616","2023-02-07"
"40.00237141721941","29.630126953125004","12210101222120","TR","2023-02-07 08:00","12.481055817119495","12.07181848775658","-0.4092373293629148","2.0446389701412017e-06","1.983044285131122e-06","-3.035647466448639","-0.22285371710244148","2023-02-07"
"40.47202387683469","34.859619140625","12211000132230","TR","2023-02-07 08:00","12.138216464786442","10.91236518866364","-1.2258512761228015","1.9884752360349385e-06","1.7925802518146327e-06","-9.330423801498291","-0.45166267782022523","2023-02-07"
"37.4835760417999","34.881591796875","12211022112213","TR","2023-02-07 08:00","","19.887561379554008","","","","","","2023-02-07"
"38.12591411767976","29.278564453124996","12210120312100","TR","2023-02-07 08:00","24.468220761149077","29.15413285185203","4.685912090702953","4.008369037949671e-06","4.789165493041038e-06","18.399055570663013","1.3216860667936203","2023-02-07"
"36.500804813962084","36.177978515625","12211201101312","TR","2023-02-07 08:00","227.38646818907654","220.98682133119934","-6.399646857877201","3.72503128705227e-05","3.630162709740734e-05","-2.8021129748278533","-0.615042217203566","2023-02-07"
"36.71246673861977","35.36499023437499","12211023223003","TR","2023-02-07 08:00","","13.622231616631144","","","","","","2023-02-07"
"40.67230545080072","30.552978515624996","12210101121130","TR","2023-02-07 08:00","57.240721024079136","56.91026312068453","-0.3304579033946027","9.377140091327938e-06","9.348680330245333e-06","-0.5674000898065421","-0.14768877800005245","2023-02-07"
"38.950864885966624","33.87084960937501","12211002222101","TR","2023-02-07 08:00","","10.069170118814094","","","","","","2023-02-07"
