"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"37.91820060912576","34.639892578125","12211020321200","TR","2023-02-09 16:00","26.377842579901106","32.5794143986136","6.201571818712495","6.552368326939659e-06","7.979462792492426e-06","22.65179150115084","1.2084291086171248","2023-02-09"
"36.958670625491294","37.69409179687499","12211032312033","TR","2023-02-09 16:00","22.573118496627337","76.90947714763014","54.336358651002804","5.607258676653732e-06","1.8836934997692182e-05","230.50135966854293","4.0","2023-02-09"
"37.221579951029895","30.487060546875004","12210123123211","TR","2023-02-09 16:00","10.53132780507862","10.304892843308501","-0.2264349617701189","2.6160266345358867e-06","2.5239099763346516e-06","-1.9636503757216281","-0.0861035401575033","2023-02-09"
"38.65977721690729","35.38696289062499","12211021003012","TR","2023-02-09 16:00","","14.18553250599929","","","","","","2023-02-09"
"38.02213096243245","29.783935546874996","12210121203231","TR","2023-02-09 16:00","19.216416149620503","20.808602580502917","1.592186430882414","4.77343953185944e-06","5.096514873574606e-06","7.875710606166475","0.39335416664457507","2023-02-09"
"40.170478347996564","28.970947265625","12210100320110","TR","2023-02-09 16:00","179.57069339263575","188.07437097253805","8.503677579902302","4.460612426010279e-05","4.606382505944145e-05","4.709334289043113","0.7881259871247265","2023-02-09"
"38.056741709394856","29.564208984375004","12210121202201","TR","2023-02-09 16:00","13.044703456495538","","","","","","","2023-02-09"
"41.418014513541124","27.916259765625","12032233310312","TR","2023-02-09 16:00","104.18559398875415","103.4542563901378","-0.7313375986163493","2.588014482638053e-05","2.533837408769402e-05","-0.6952830429369822","-0.1366501211820991","2023-02-09"
"40.40513017763699","27.916259765624996","12210011310130","TR","2023-02-09 16:00","24.30567068974062","22.950181210261412","-1.355489479479207","6.037632012931633e-06","5.621037714417382e-06","-5.356465339718291","-0.30344092016739493","2023-02-09"
"41.50034906856355","31.849365234375004","12032332301001","TR","2023-02-09 16:00","149.5464102166917","139.3857830031723","-10.160627213519405","3.714796457455581e-05","3.413884779106301e-05","-6.7491660537734","-1.1188149891023575","2023-02-09"
"36.23541166620498","36.63940429687501","12211210020211","TR","2023-02-09 16:00","27.50648044021199","31.181337479780336","3.6748570395683444","6.832726773468598e-06","7.637040960768304e-06","12.891303952011185","1.503730579525444","2023-02-09"
"38.0913360961014","29.300537109374996","12210120312121","TR","2023-02-09 16:00","19.738882995280385","19.205413497930532","-0.5334694973498522","4.903222519266696e-06","4.703856261691736e-06","-2.572315478472276","-0.12722070124613286","2023-02-09"
"38.505190889229596","28.927001953125004","12210120120120","TR","2023-02-09 16:00","11.375129772278594","","","","","","","2023-02-09"
"36.958670625491294","36.112060546875","12211023303033","TR","2023-02-09 16:00","","14.43428203939513","","","","","","2023-02-09"
"37.32648810547162","36.024169921875","12211023120331","TR","2023-02-09 16:00","","10.07090361662382","","","","","","2023-02-09"
"38.26406245618021","37.23266601562501","12211030211110","TR","2023-02-09 16:00","","13.349040046631211","","","","","","2023-02-09"
"38.89958291122775","29.234619140625004","12210102332032","TR","2023-02-09 16:00","","10.522000933290007","","","","","","2023-02-09"
"40.622291262579196","33.607177734375","12210111131203","TR","2023-02-09 16:00","268.2138437787854","292.5801890824547","24.366345303669277","6.66254599669934e-05","7.165975127850042e-05","9.050925822258696","1.695214779874607","2023-02-09"
"38.608285414908956","27.366943359375","12210031013301","TR","2023-02-09 16:00","903.5054881737883","869.6337207219119","-33.871767451876394","0.00022443460741694516","0.0002129936969613714","-3.7447829664653622","-0.5348060671274778","2023-02-09"
"39.816974572435335","30.487060546875004","12210103101213","TR","2023-02-09 16:00","368.291325253666","377.0343591600815","8.74303390641552","9.148513216609698e-05","9.234455854851469e-05","2.3675167296198834","0.6625962859646548","2023-02-09"
"38.35027202573134","28.553466796874996","12210120032033","TR","2023-02-09 16:00","180.01437298421723","171.2243717645791","-8.790001219638128","4.471633615837999e-05","4.193686500766235e-05","-4.855968658579689","-0.7694567467400999","2023-02-09"
"40.12008986122502","33.409423828125","12210111330022","TR","2023-02-09 16:00","31.74862533216176","29.073038347891796","-2.675586984269966","7.886493613728692e-06","7.120669049581816e-06","-8.170074185197404","-0.8362769624689891","2023-02-09"
"38.298558579947574","26.773681640625004","12210031022230","TR","2023-02-09 16:00","42.524685357572885","76.56479034948867","34.04010499191579","1.0563312773059999e-05","1.875251311560488e-05","78.20873307242216","0.8267115967866324","2023-02-09"
"41.137295539252285","34.48608398437499","12033222320221","TR","2023-02-09 16:00","138.6131389050226","129.46654569849136","-9.146593206531236","3.443209346282946e-05","3.1709393902353075e-05","-6.55138425958145","-1.0898528143244464","2023-02-09"
"41.20345567001873","36.990966796875","12033232230031","TR","2023-02-09 16:00","255.22466931921295","273.24563203965005","18.020962720437097","6.33988937660545e-05","6.692426473338476e-05","7.033266066190528","1.3729049601807195","2023-02-09"
"36.67723009776489","29.080810546875007","12210122323033","TR","2023-02-09 16:00","139.1466692079453","148.1877578444215","9.04108863647619","3.4564624660092617e-05","3.6294657895163323e-05","6.451161977357664","0.6585003482408709","2023-02-09"
"37.15155999522679","38.88061523437499","12211033301001","TR","2023-02-09 16:00","24.015916517560473","21.789231263706867","-2.2266852538536064","5.965655843741873e-06","5.336693840425825e-06","-8.901074051356606","-0.9461346355616775","2023-02-09"
"40.95501080907676","30.443115234374996","12210101101003","TR","2023-02-09 16:00","13.327573614101102","13.818736928359115","0.49116331425801363","3.3106259907143695e-06","3.3845328160279927e-06","3.4280983471940707","0.44631477544305503","2023-02-09"
"41.004774900692084","38.836669921875","12033233322331","TR","2023-02-09 16:00","256.09002564579356","248.19706677383905","-7.892958871954505","6.361385195941804e-05","6.078928354255149e-05","-3.0701147787153165","-0.6493590645463961","2023-02-09"
"40.0360260110476","43.64868164062499","12211111222010","TR","2023-02-09 16:00","29.58169197659367","33.91716433539873","4.33547235880506","7.348218148530785e-06","8.307109131239702e-06","14.176692257980045","1.4096738603837162","2023-02-09"
"38.401948569634214","43.23120117187501","12211130123111","TR","2023-02-09 16:00","14.37735423827009","","","","","","","2023-02-09"
"40.13689017626534","27.696533203125","12210011321120","TR","2023-02-09 16:00","14.814873385549259","29.536293779600133","14.721420394050874","3.6800775819725213e-06","7.234131171261142e-06","93.08592003969174","1.0193707319259682","2023-02-09"
"37.866180274890645","41.099853515625","12211121221332","TR","2023-02-09 16:00","204.4191657686908","231.5803405876816","27.161174818990816","5.077859052137914e-05","5.6719457525632035e-05","13.22231775080581","1.7910368598520425","2023-02-09"
"37.20408104862828","29.542236328124996","12210123022202","TR","2023-02-09 16:00","23.416434459693054","27.777151090150685","4.360716630457631","5.816741949944809e-06","6.8032758628936516e-06","17.859760144980854","1.276039540530405","2023-02-09"
"41.87774092757099","33.01391601562501","12032333013112","TR","2023-02-09 16:00","37.93943905249786","38.17489358414351","0.2354545316456509","9.424318081982298e-06","9.349926896629353e-06","0.6046685247011722","0.06678738941002325","2023-02-09"
"41.07106860910099","37.100830078125","12033232233020","TR","2023-02-09 16:00","11.305946580987579","11.178828206631454","-0.12711837435612416","2.808445234250559e-06","2.7379572464714535e-06","-1.0329833103007233","-0.08797169812135665","2023-02-09"
"39.42770686793681","30.882568359374993","12210103133301","TR","2023-02-09 16:00","10.694496982400455","10.30747906469142","-0.38701791770903604","2.656558552420295e-06","2.5245434026156047e-06","-3.3094020058449347","-0.09468595080159543","2023-02-09"
"37.309013566490584","42.154541015625","12211123131332","TR","2023-02-09 16:00","34.0434410036163","49.90535511889169","15.86191411527539","8.456535590295066e-06","1.222299208466631e-05","45.263574754655295","0.6653984862055682","2023-02-09"
"40.220829453493806","28.333740234375","12210100203203","TR","2023-02-09 16:00","208.54693605467511","222.065152642583","13.518216587907887","5.180394622288654e-05","5.4388964802757375e-05","6.451164041062717","1.321236857170259","2023-02-09"
"37.448696077449966","41.363525390625","12211123013232","TR","2023-02-09 16:00","87.87165918708575","91.38841099947409","3.5167518123883355","2.1827694010571186e-05","2.2383165526337424e-05","3.957112812516689","0.48960024527398155","2023-02-09"
"40.755579121875044","29.366455078125004","12210100113202","TR","2023-02-09 16:00","312.9050995352322","310.67699298788085","-2.228106547351331","7.77269580452642e-05","7.609208304664063e-05","-0.709802596596954","-0.11928438976581161","2023-02-09"
"40.971603011346815","27.894287109375","12210011110101","TR","2023-02-09 16:00","51.50964914731321","54.27513404526537","2.765484897952156","1.2795216006854146e-05","1.3293253444425436e-05","5.266622312013027","0.6965953213282696","2023-02-09"
"40.722282152041345","33.519287109375","12210111112323","TR","2023-02-09 16:00","22.65498243073259","28.256708321764766","5.601725891032174","5.627594026192843e-06","6.920730677756686e-06","23.680955618696224","1.7937120995620544","2023-02-09"
"37.43124999341681","34.859619140625","12211022130010","TR","2023-02-09 16:00","78.03075457219708","143.23257928620373","65.20182471400665","1.93831714340295e-05","3.508101843400906e-05","82.50183750231403","4.0","2023-02-09"
"40.772221356403094","37.45239257812501","12211010103200","TR","2023-02-09 16:00","16.60080085241268","17.71153949427907","1.1107386418663907","4.123709563346311e-06","4.337971476810035e-06","6.310727853693845","0.3395592514492084","2023-02-09"
"36.76529141207355","27.630615234375004","12210033321221","TR","2023-02-09 16:00","28.28775560956617","26.229663528294527","-2.058092081271642","7.026798849636093e-06","6.424259860009281e-06","-7.027141678959564","-0.7428822293687091","2023-02-09"
"36.39475619680452","33.95874023437501","12211200003023","TR","2023-02-09 16:00","227.32561090001394","263.9517808271985","36.62616992718455","5.6468648952299744e-05","6.46479825681696e-05","16.0412008897344","3.4245496642338","2023-02-09"
"38.28131256699648","32.420654296875","12210131022233","TR","2023-02-09 16:00","16.896373373436816","17.894569683519457","0.9981963100826405","4.19713103514431e-06","4.382799863443303e-06","5.577645756789143","0.2451374425612615","2023-02-09"
"36.18222447852305","33.475341796875","12210311130233","TR","2023-02-09 16:00","108.91731306100029","82.76800989605564","-26.14930316494464","2.7055523976022802e-05","2.0271827089756583e-05","-23.789976698604967","-2.2556137275031602","2023-02-09"
"36.500804813962084","36.068115234375","12211201101203","TR","2023-02-09 16:00","","16.018128860217825","","","","","","2023-02-09"
"41.170383955864295","27.828369140625","12032233330210","TR","2023-02-09 16:00","719.1808609090026","728.5948583822461","9.413997473243512","0.00017864758575638644","0.0001784499712649784","1.30717129324449","0.3095942625583395","2023-02-09"
"36.818079722468326","28.641357421875004","12210122230133","TR","2023-02-09 16:00","71.68031670618915","70.89928996060935","-0.7810267455797941","1.780569564883643e-05","1.7364899176299768e-05","-1.0746055892093893","-0.19667438994732866","2023-02-09"
"37.13404486434182","27.410888671875007","12210033211113","TR","2023-02-09 16:00","89.23544661732096","95.65304804937266","6.417601432051697","2.2166464610762746e-05","2.342767517426401e-05","7.112062579208002","0.6002129404094703","2023-02-09"
"36.270849704848395","29.981689453125","12210301030120","TR","2023-02-09 16:00","66.77735992187928","69.6879560411704","2.910596119291114","1.6587780322950582e-05","1.7068215085505965e-05","4.294348618249353","0.6852717496234285","2023-02-09"
"38.5395721587234","28.070068359375004","12210031131101","TR","2023-02-09 16:00","10.165721590336497","","","","","","","2023-02-09"
"36.94111092415822","35.299072265625","12211023202310","TR","2023-02-09 16:00","121.12263725101863","190.44961219118662","69.32697494016799","3.0087378434948246e-05","4.6645577349261835e-05","56.76832444886439","4.0","2023-02-09"
"40.95501080907676","30.574951171874996","12210101101113","TR","2023-02-09 16:00","14.426465192962091","15.376380094807974","0.949914901845883","3.5835953343693293e-06","3.766036164694311e-06","6.157696464898881","0.44841386847427533","2023-02-09"
"38.694084533625","26.751708984375","12210031000223","TR","2023-02-09 16:00","37.15887123490784","40.85083513368096","3.6919638987731176","9.230421715002598e-06","1.0005327750928541e-05","9.675243997772393","0.25097989930877046","2023-02-09"
"38.950864885966624","34.552001953125","12211002322100","TR","2023-02-09 16:00","54.5597027005646","55.6801542768975","1.120451576332897","1.3552862286577644e-05","1.3637375856321359e-05","2.0166622963616234","0.3698775881445423","2023-02-09"
"40.92181389105531","40.264892578125","12211100101022","TR","2023-02-09 16:00","84.9747420593636","89.70926452536976","4.734522466006155","2.1108087470500358e-05","2.197190316755695e-05","5.50687603428583","1.0641294978033276","2023-02-09"
"40.00237141721941","30.179443359374996","12210101233121","TR","2023-02-09 16:00","76.0786449406835","79.63033883927973","3.551693898596227","1.8898259095899555e-05","1.9503337848473928e-05","4.607883157947914","0.7484782817737492","2023-02-09"
"38.625453458424474","31.014404296875","12210130002033","TR","2023-02-09 16:00","15.52963926905151","17.53934519278605","2.0097059237345416","3.857628468556619e-06","4.295797053260505e-06","12.158195899031627","1.076908778346233","2023-02-09"
"37.32648810547162","37.584228515625","12211032121330","TR","2023-02-09 16:00","","14.102493854564324","","","","","","2023-02-09"
"36.835667741836446","30.618896484375004","12210123330021","TR","2023-02-09 16:00","467.40726211688616","452.1637108385544","-15.243551278331779","0.00011610595259256983","0.0001107454990629017","-3.2543370932041418","-0.5630068120069985","2023-02-09"
"40.220829453493806","28.905029296874996","12210100302213","TR","2023-02-09 16:00","1193.997304236641","1239.1353248546536","45.13802061801266","0.0002965940104856306","0.00030349330710994875","3.777248740058592","0.8024894376203299","2023-02-09"
"41.03793010084351","39.01245117187501","12033233323311","TR","2023-02-09 16:00","261.6109857865742","271.9539228641474","10.342937077573197","6.49852819484768e-05","6.66078948570409e-05","3.9385012955927805","1.150393687027879","2023-02-09"
"40.28790609296503","35.936279296875","12211001302013","TR","2023-02-09 16:00","12.361391051944034","11.912907783306904","-0.44848326863712984","3.070622131447153e-06","2.9177505538999504e-06","-3.3565612060420698","-0.24578791803931072","2023-02-09"
"38.814030599677274","35.211181640625","12211021000010","TR","2023-02-09 16:00","","19.903969138317745","","","","","","2023-02-09"
"36.87083165005701","30.728759765625004","12210123330110","TR","2023-02-09 16:00","2097.85045789419","2139.4333607760063","41.58290288181615","0.0005211149794879581","0.0005239974141479853","1.9812227557906597","0.44445567053799","2023-02-09"
"41.286061865267186","28.070068359375","12032233313303","TR","2023-02-09 16:00","16.223883566391887","13.046581141254762","-3.1773024251371247","4.030081705824691e-06","3.195413751522368e-06","-18.447073291512712","-2.02613829007107","2023-02-09"
"41.170383955864295","29.652099609375","12032323220301","TR","2023-02-09 16:00","12.516411358707494","30.148824260337772","17.63241290163028","3.109129835213773e-06","7.384154253951096e-06","130.45188129962608","1.065980717628923","2023-02-09"
"38.12591411767976","41.01196289062501","12211121203010","TR","2023-02-09 16:00","37.791613929204345","51.99285063145985","14.201236702255507","9.387597692403037e-06","1.2734268701496519e-05","36.609038046659045","1.7445333158845215","2023-02-09"
"37.448696077449966","28.311767578125004","12210122003222","TR","2023-02-09 16:00","17.055114459073675","14.947281934571336","-2.1078325245023386","4.23656299621392e-06","3.660939960016031e-06","-11.674434572432403","-0.7868813559814447","2023-02-09"
"38.177750454838176","27.498779296875004","12210031300213","TR","2023-02-09 16:00","61.64278140016972","67.62346757458293","5.980686174413215","1.5312329172011136e-05","1.6562573433906314e-05","9.547287078790234","0.9517289703076579","2023-02-09"
"40.00237141721941","44.088134765625","12211111232130","TR","2023-02-09 16:00","","10.141717263008452","","","","","","2023-02-09"
"41.21998526286659","26.839599609374996","12032233220103","TR","2023-02-09 16:00","11.759962172764453","10.792893154928562","-0.9670690178358914","2.9212246389529856e-06","2.6434326995381324e-06","-7.578933265962616","-0.4783267518665128","2023-02-09"
"41.08763160293221","34.442138671875","12033222233113","TR","2023-02-09 16:00","11.712853329914449","12.876796578889694","1.1639432489752455","2.909522601954541e-06","3.153829529609855e-06","9.155641292866848","0.36802918593156536","2023-02-09"
"38.21228754245135","27.235107421875","12210031210133","TR","2023-02-09 16:00","127.07165390124727","130.6509240476215","3.5792701463742134","3.156513948221055e-05","3.199947594168892e-05","2.794740317115055","0.5201261733722214","2023-02-09"
"41.05450144162682","28.004150390625004","12032233333032","TR","2023-02-09 16:00","10.31882817254215","18.67525565840016","8.356427485858012","2.5632408216893417e-06","4.5740081710256006e-06","73.82767331100143","0.8331411786719232","2023-02-09"
"38.608285414908956","39.254150390625","12211031113210","TR","2023-02-09 16:00","34.84128661744833","44.95875797585004","10.117471358401708","8.654723835373308e-06","1.1011454413380547e-05","28.228538407090273","1.7325102540734152","2023-02-09"
"36.55377473943434","35.364990234375","12211201001021","TR","2023-02-09 16:00","37.91550967894887","79.71291587555694","41.79740619660807","9.418373923780164e-06","1.9523562901644814e-05","107.40552170955671","4.0","2023-02-09"
"40.87198723550495","31.212158203125","12210110001320","TR","2023-02-09 16:00","192.9958377606405","208.70939414071142","15.713556380070912","4.7940987241222175e-05","5.1117826263332506e-05","8.099945112976547","1.823824527430958","2023-02-09"
"40.00237141721941","27.015380859375","12210011223121","TR","2023-02-09 16:00","31.12090129215907","35.44597965401466","4.325078361855589","7.730564291407759e-06","8.681551863764917e-06","13.464996895686017","0.7324534137245764","2023-02-09"
"38.608285414908956","26.949462890624996","12210031003210","TR","2023-02-09 16:00","32.93672265891338","36.51313869152603","3.5764160326126486","8.181622044704346e-06","8.942924144104505e-06","10.538483838165538","1.3362245484477047","2023-02-09"
"39.46164312521604","33.95874023437501","12211002023021","TR","2023-02-09 16:00","15.589809439485949","16.23246380517557","0.6426543656896211","3.872574994899208e-06","3.975711146281082e-06","3.8737899192501786","0.3875596886264979","2023-02-09"
"38.1950210460935","26.839599609375","12210031200301","TR","2023-02-09 16:00","751.5234998516934","741.8929872764871","-9.63051257520624","0.00018668163487832668","0.00018170699496169285","-1.279762369826884","-0.1925624036033435","2023-02-09"
"40.90520917599379","40.155029296875","12211100100211","TR","2023-02-09 16:00","43.826968746152936","47.19455622379715","3.3675874776442143","1.0886805507622506e-05","1.155905384880112e-05","7.512414003976616","1.0147469569886045","2023-02-09"
"37.0464083932161","30.223388671874993","12210123211331","TR","2023-02-09 16:00","82.4177460123781","78.35446454411225","-4.063281468265856","2.047291877315041e-05","1.9190846305758547e-05","-4.8710036682877025","-0.871719716126449","2023-02-09"
"39.833849562084076","26.048583984375","12210012100201","TR","2023-02-09 16:00","17.573501643846004","18.048276986795038","0.4747753429490338","4.365332578498931e-06","4.420446387485001e-06","2.556197275306684","0.21582888654795823","2023-02-09"
"40.705627417461386","29.739990234375","12210101021001","TR","2023-02-09 16:00","49.370613177677185","51.66369529940398","2.2930821217267976","1.2263870371017074e-05","1.2653650839770862e-05","4.552420502879695","0.6781891352654299","2023-02-09"
"36.835667741836446","31.409912109374996","12210132230121","TR","2023-02-09 16:00","66.44176012214183","68.94595192599371","2.5041918038518816","1.65044159048157e-05","1.6886480872714817e-05","3.7131175095617492","0.6364922457821377","2023-02-09"
"37.0990024371286","37.628173828125","12211032310022","TR","2023-02-09 16:00","","13.47614089121976","","","","","","2023-02-09"
"36.87083165005701","37.69409179687501","12211032330011","TR","2023-02-09 16:00","","10.460493484834567","","","","","","2023-02-09"
"37.41379984236999","35.826416015625","12211023031112","TR","2023-02-09 16:00","30.669664706457176","36.86394779211289","6.194283085655712","7.618475203638225e-06","9.028845521669834e-06","19.559042203540447","2.792589281846827","2023-02-09"
"41.269548980650846","27.894287109375","12032233312321","TR","2023-02-09 16:00","22.667570078990103","","","","","","","2023-02-09"
"39.410732538426146","44.37377929687501","12211113122213","TR","2023-02-09 16:00","66.04020902294509","61.02470452983284","-5.015504493112253","1.6404668903291424e-05","1.4946381578895621e-05","-7.481337791467286","-0.30519182563898206","2023-02-09"
"40.58892764927394","36.96899414062499","12211010030232","TR","2023-02-09 16:00","161.21394232056994","165.440502420631","4.22656010006105","4.004622919113425e-05","4.0520259734713194e-05","2.6055467486934325","0.37362277448820824","2023-02-09"
"37.309013566490584","43.450927734375","12211132131223","TR","2023-02-09 16:00","12.55025731436503","","","","","","","2023-02-09"
"36.571423319442054","30.574951171875","12210301101113","TR","2023-02-09 16:00","205.18090471156273","233.4402820324302","28.259377320867458","5.0967809715767446e-05","5.717500081358068e-05","13.706107925174244","0.7835858896949175","2023-02-09"
"41.10419042278815","41.055908203125","12033323223100","TR","2023-02-09 16:00","10.164985564532275","11.124454709373873","0.9594691448415986","2.5250256633038803e-06","2.724639901569053e-06","8.59355472782282","0.7977805920673654","2023-02-09"
"38.31580049444484","38.463134765625","12211031032312","TR","2023-02-09 16:00","13.929152641993968","20.729488681499433","6.800336039505465","3.460060780787756e-06","5.077138023955904e-06","45.550716792706055","4.0","2023-02-09"
"38.36750164135138","28.509521484374996","12210120032021","TR","2023-02-09 16:00","557.1373810048248","530.0745899408612","-27.062791063963573","0.00013839529590004148","0.00012982770088890163","-4.848768777185636","-0.9142894190179899","2023-02-09"
"36.270849704848395","36.529541015625","12211201131130","TR","2023-02-09 16:00","95.93347304853798","125.4300138116724","29.49654076313442","2.383028287444258e-05","3.072075255946412e-05","30.429674946614643","2.6891768601370045","2023-02-09"
"36.88840753745855","31.124267578125","12210132203222","TR","2023-02-09 16:00","123.92068407536489","122.50684350893592","-1.4138405664289735","3.0782425170995956e-05","3.0004799584330312e-05","-1.131790605289994","-0.38828327334558704","2023-02-09"
"37.32648810547162","29.014892578125004","12210122121220","TR","2023-02-09 16:00","13.148243428203163","14.802601309757009","1.654357881553846","3.2660796095392394e-06","3.6255042812657824e-06","11.693026699385472","0.6649780221409889","2023-02-09"
"39.98553789620646","29.893798828125004","12210101232022","TR","2023-02-09 16:00","29.260360370767714","32.21212410795417","2.951763737186454","7.268398010470557e-06","7.889504784883626e-06","9.754555798475995","1.5578174812949204","2023-02-09"
"40.78885942352399","31.124267578125004","12210110003022","TR","2023-02-09 16:00","109.2030299134872","113.4553922816674","4.252362368180201","2.7126497257823135e-05","2.7787886861395594e-05","3.8586619365351726","0.44433578747872154","2023-02-09"
