window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-28 08:00:00,64.0,250.0,397,395,388,50351.80651292617,48254.94321576954,50159.7441949548,48157.24684266432,0.9583557484353948,0.9600776003859308,0.9773299748110832
2024-08-28 08:00:00,64.0,260.0,347,340,337,25251.83238513876,23141.309744074097,25100.698643041625,23102.32557481795,0.916421010211253,0.9203857591120216,0.9711815561959656
2024-08-28 08:00:00,64.0,270.0,316,308,303,33282.16953859656,31756.86489897656,33037.15673509891,31686.371942416496,0.9541705165028038,0.9591131645040344,0.9588607594936708
2024-08-28 08:00:00,64.0,280.0,259,260,254,23869.129158214804,23421.977134692,23717.52634952396,23297.788781089734,0.9812665128853724,0.9823026414201644,0.9806949806949808
2024-08-28 08:00:00,64.0,290.0,228,225,223,36488.70084221922,33088.26861480549,36390.95588395057,33055.9130277262,0.906808624343258,0.9083551730034324,0.9780701754385964
2024-08-28 08:00:00,64.0,300.0,194,191,191,16737.316635562776,15474.730318684264,16648.698661333805,15474.730318684264,0.9245645915429586,0.9294858795554962,0.9845360824742267
2024-08-28 08:00:00,64.0,310.0,154,155,153,8648.767769762817,8047.344857458953,8608.842880641238,8012.151612280254,0.9304614335458844,0.9306885633024192,0.9935064935064936
2024-08-28 08:00:00,64.0,320.0,126,126,125,17351.178437875024,16092.999411529629,17335.85026796128,16079.070796301496,0.9274874020314966,0.9275040189991453,0.992063492063492
2024-08-28 08:00:00,64.0,330.0,88,87,87,6122.272268779708,5687.689603495311,6083.010387353643,5687.689603495311,0.9290161158789794,0.9350123115554448,0.9886363636363636
2024-08-28 08:00:00,64.0,340.0,36,35,35,1382.6395834700347,1258.4910581206657,1369.9286964007747,1258.4910581206657,0.9102090473659148,0.9186544244434836,0.9722222222222222
