"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"17.947380369910924","-77.59643554687501","17.947380369910924","-77.59643554687501","0.0","03221022110102","03221022110102","JM","2025-11-20 16:00","17.333333333333332","13.0","-4.333333333333332","-23.63636363636363","-0.9183209532911096","2025-11-20"
"18.594188538413093","-69.884033203125","18.594188538413093","-69.884033203125","0.0","03221130210031","03221130210031","DO","2025-11-20 16:00","105.83333333333333","88.0","-17.83333333333333","-16.692667706708264","-1.008053275504597","2025-11-20"
"18.010079636382102","-77.794189453125","18.010079636382102","-77.794189453125","0.0","03221020323231","03221020323231","JM","2025-11-20 16:00","12.333333333333334","","","","","2025-11-20"
"23.493476275874883","-75.772705078125","23.493476275874883","-75.772705078125","0.0","03203230220133","03203230220133","BS","2025-11-20 16:00","13.0","20.0","7.0","50.0","1.3623731522826652","2025-11-20"
"18.2815179215796","-78.36547851562499","18.2815179215796","-78.36547851562499","0.0","03221020230003","03221020230003","JM","2025-11-20 16:00","37.5","23.0","-14.5","-37.66233766233766","-0.8735890880367281","2025-11-20"
"17.947380369910924","-76.67358398437499","17.947380369910924","-76.67358398437499","0.0","03221023011112","03221023011112","JM","2025-11-20 16:00","51.5","55.0","3.5","6.666666666666667","0.49547046527914035","2025-11-20"
"19.777041866851583","-70.85083007812499","19.777041866851583","-70.85083007812499","0.0","03221103302113","03221103302113","DO","2025-11-20 16:00","34.0","33.0","-1.0","-2.857142857142857","-0.17049858486761837","2025-11-20"
"19.818389757884866","-71.15844726562499","19.818389757884866","-71.15844726562499","0.0","03221103211223","03221103211223","DO","2025-11-20 16:00","13.666666666666666","11.0","-2.666666666666666","-18.18181818181818","-0.8489527199560175","2025-11-20"
"19.197053112379514","-70.015869140625","19.197053112379514","-70.015869140625","0.0","03221130001303","03221130001303","DO","2025-11-20 16:00","69.33333333333333","58.0","-11.333333333333329","-16.113744075829377","-2.3597459123204154","2025-11-20"
"18.30238028998788","-78.14575195312499","18.30238028998788","-78.14575195312499","0.0","03221020231011","03221020231011","JM","2025-11-20 16:00","29.954158943302293","","","","","2025-11-20"
"17.98918235523402","-77.288818359375","17.98918235523402","-77.288818359375","0.0","03221021222232","03221021222232","JM","2025-11-20 16:00","10.333333333333334","10.0","-0.3333333333333339","-2.9411764705882404","-0.07554973565193757","2025-11-20"
"18.739905906106394","-71.180419921875","18.739905906106394","-71.180419921875","0.0","03221121033022","03221121033022","DO","2025-11-20 16:00","","11.0","","","","2025-11-20"
"18.67747093898039","-69.752197265625","18.67747093898039","-69.752197265625","0.0","03221130033221","03221130033221","DO","2025-11-20 16:00","10.166666666666666","13.0","2.833333333333334","25.373134328358212","0.7749721792662894","2025-11-20"
"24.17682475691223","-76.453857421875","24.17682475691223","-76.453857421875","0.0","03203221121002","03203221121002","BS","2025-11-20 16:00","18.166666666666668","34.0","15.833333333333332","82.6086956521739","3.143696806335189","2025-11-20"
"18.44834638674476","-69.202880859375","18.44834638674476","-69.202880859375","0.0","03221130312012","03221130312012","DO","2025-11-20 16:00","32.5","26.0","-6.5","-19.402985074626866","-0.80314268217978","2025-11-20"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.697021484375","2.30329107564252","03221103321333","03221103321332","DO","2025-11-20 16:00","13.666666666666666","17.0","3.333333333333334","22.72727272727273","1.2198750911856666","2025-11-20"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.675048828125","0.0","03221103321333","03221103321333","DO","2025-11-20 16:00","762.6666666666666","766.0","3.3333333333333712","0.43649061545177276","0.059781076048297875","2025-11-20"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.740966796875","6.909873189229788","03221103321333","03221103321322","DO","2025-11-20 16:00","10.166666666666666","","","","","2025-11-20"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.675048828125","2.3034383294205147","03221103321333","03221103323111","DO","2025-11-20 16:00","31.166666666666668","26.0","-5.166666666666668","-16.06217616580311","-1.457472589232566","2025-11-20"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.65307617187501","2.303291075639853","03221103321333","03221103330222","DO","2025-11-20 16:00","26.333333333333332","35.0","8.666666666666668","31.707317073170735","3.578132236660672","2025-11-20"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.69702148437499","3.257553749950203","03221103321333","03221103323110","DO","2025-11-20 16:00","24.0","30.0","6.0","24.0","3.3541019662496847","2025-11-20"
"18.44834638674476","-70.60913085937499","18.44834638674476","-70.60913085937499","0.0","03221121312012","03221121312012","DO","2025-11-20 16:00","239.33333333333334","215.0","-24.333333333333343","-10.124826629681003","-1.2114284682497085","2025-11-20"
"19.466591901253203","-71.510009765625","19.466591901253203","-71.510009765625","0.0","03221103223001","03221103223001","DO","2025-11-20 16:00","17.166666666666668","18.0","0.8333333333333321","4.587155963302745","0.31572301267670055","2025-11-20"
"18.96863621961832","-70.41137695312501","18.96863621961832","-70.41137695312501","0.0","03221121131011","03221121131011","DO","2025-11-20 16:00","77.0","72.0","-5.0","-6.410256410256411","-0.6881023532039755","2025-11-20"
"17.92647567071355","-76.783447265625","17.92647567071355","-76.783447265625","0.0","03221023011021","03221023011021","JM","2025-11-20 16:00","","21.0","","","","2025-11-20"
"18.510865391985682","-68.36791992187499","18.510865391985682","-68.36791992187499","0.0","03221131211220","03221131211220","DO","2025-11-20 16:00","27.166666666666668","18.0","-9.166666666666668","-32.544378698224854","-3.2892289646189314","2025-11-20"
"25.03583815177413","-77.398681640625","25.03583815177413","-77.398681640625","0.0","03203202311321","03203202311321","BS","2025-11-20 16:00","166.16666666666666","177.0","10.833333333333343","6.480558325024932","1.0978852619400892","2025-11-20"
"25.03583815177413","-77.398681640625","25.015928359741995","-77.376708984375","3.1308868937741865","03203202311321","03203202311332","BS","2025-11-20 16:00","10.5","11.0","0.5","4.3478260869565215","0.1474419561548971","2025-11-20"
"25.03583815177413","-77.398681640625","25.03583815177413","-77.332763671875","6.6410752692709485","03203202311321","03203203200220","BS","2025-11-20 16:00","10.0","","","","","2025-11-20"
"18.44834638674476","-70.740966796875","18.44834638674476","-70.718994140625","2.317691385088524","03221121303102","03221121303103","DO","2025-11-20 16:00","99.70652144875889","99.0","-0.7065214487588918","-0.701564743370052","-0.02259342731709396","2025-11-20"
"18.44834638674476","-70.740966796875","18.44834638674476","-70.740966796875","0.0","03221121303102","03221121303102","DO","2025-11-20 16:00","1261.1666666666667","1247.0","-14.166666666666742","-1.12240855671465","-0.17641523125146166","2025-11-20"
"18.44834638674476","-70.740966796875","18.44834638674476","-70.762939453125","2.317691385088524","03221121303102","03221121303013","DO","2025-11-20 16:00","15.5","15.0","-0.5","-3.0303030303030303","-0.09749719699587898","2025-11-20"
"18.44834638674476","-70.740966796875","18.427501656067832","-70.718994140625","3.277909385202854","03221121303102","03221121303121","DO","2025-11-20 16:00","19.166666666666668","14.0","-5.166666666666668","-25.619834710743802","-0.6994339858994815","2025-11-20"
"18.44834638674476","-70.740966796875","18.44834638674476","-70.784912109375","4.635382761642258","03221121303102","03221121303012","DO","2025-11-20 16:00","10.166666666666666","","","","","2025-11-20"
"18.44834638674476","-70.740966796875","18.469188587923547","-70.828857421875","9.555506255168835","03221121303102","03221121303000","DO","2025-11-20 16:00","11.833333333333334","","","","","2025-11-20"
"18.44834638674476","-70.740966796875","18.469188587923547","-70.718994140625","3.2775116124485635","03221121303102","03221121303101","DO","2025-11-20 16:00","17.833333333333332","19.0","1.1666666666666679","6.194690265486733","0.16810223724982615","2025-11-20"
"18.44834638674476","-70.740966796875","18.469188587923547","-70.740966796875","2.317550668837071","03221121303102","03221121303100","DO","2025-11-20 16:00","82.83333333333333","87.0","4.166666666666671","4.970178926441358","0.13620873915584458","2025-11-20"
"19.528729807055445","-70.740966796875","19.528729807055445","-70.740966796875","0.0","03221103321302","03221103321302","DO","2025-11-20 16:00","109.5","107.0","-2.5","-2.262443438914027","-0.28038607704602214","2025-11-20"
"19.11402888987425","-70.147705078125","19.11402888987425","-70.147705078125","0.0","03221130002113","03221130002113","DO","2025-11-20 16:00","88.66666666666667","98.0","9.333333333333329","10.408921933085495","1.603801258788097","2025-11-20"
"18.114528827580223","-77.04711914062499","18.114528827580223","-77.04711914062499","0.0","03221021223103","03221021223103","JM","2025-11-20 16:00","16.873925486180227","23.0","6.126074513819773","34.27380582153784","1.0533470611914533","2025-11-20"
"18.36495231157922","-71.202392578125","18.36495231157922","-71.202392578125","0.0","03221121212313","03221121212313","DO","2025-11-20 16:00","67.5","56.0","-11.5","-16.78832116788321","-1.1392282565879586","2025-11-20"
"19.466591901253203","-70.45532226562501","19.466591901253203","-70.45532226562501","0.0","03221103333001","03221103333001","DO","2025-11-20 16:00","60.833333333333336","61.0","0.1666666666666643","0.2695417789757374","0.018386578283822796","2025-11-20"
"19.383704304380334","-70.78491210937501","19.383704304380334","-70.78491210937501","0.0","03221103323210","03221103323210","DO","2025-11-20 16:00","","15.0","","","","2025-11-20"
"18.92707210814521","-72.147216796875","18.92707210814521","-72.147216796875","0.0","03221120121120","03221120121120","HT","2025-11-20 16:00","","12.0","","","","2025-11-20"
"19.321510897941717","-70.718994140625","19.321510897941717","-70.718994140625","0.0","03221103323323","03221103323323","DO","2025-11-20 16:00","33.5","32.0","-1.5","-4.3478260869565215","-0.31483161012083516","2025-11-20"
"19.73568324384165","-70.718994140625","19.73568324384165","-70.718994140625","0.0","03221103303123","03221103303123","DO","2025-11-20 16:00","23.166666666666668","24.0","0.8333333333333321","3.4482758620689604","0.4293783666079533","2025-11-20"
"26.51973488484075","-77.06909179687499","26.539393907979804","-77.091064453125","3.0914525762886433","03203201023122","03203201023031","BS","2025-11-20 16:00","10.833333333333334","18.0","7.166666666666666","60.56338028169014","2.640472785491276","2025-11-20"
"26.51973488484075","-77.06909179687499","26.51973488484075","-77.06909179687499","0.0","03203201023122","03203201023122","BS","2025-11-20 16:00","26.666666666666668","21.0","-5.666666666666668","-20.481927710843376","-1.970890306980716","2025-11-20"
"26.51973488484075","-77.06909179687499","26.539393907979804","-77.069091796875","2.185987066997547","03203201023122","03203201023120","BS","2025-11-20 16:00","","11.0","","","","2025-11-20"
"19.010189970010032","-70.543212890625","19.010189970010032","-70.543212890625","0.0","03221121112321","03221121112321","DO","2025-11-20 16:00","25.666666666666668","17.0","-8.666666666666668","-32.5","-1.8882269047659124","2025-11-20"
"18.8023178003211","-68.565673828125","18.8023178003211","-68.565673828125","0.0","03221131023111","03221131023111","DO","2025-11-20 16:00","331.8333333333333","479.0","147.16666666666669","44.2163244867301","3.128398125827704","2025-11-20"
"18.8023178003211","-68.565673828125","18.594188538413093","-68.719482421875","28.249575202763026","03221131023111","03221131201020","DO","2025-11-20 16:00","","11.0","","","","2025-11-20"
"18.8023178003211","-68.565673828125","18.615012964578256","-68.719482421875","26.38540715922571","03221131023111","03221131201002","DO","2025-11-20 16:00","10.5","13.0","2.5","21.73913043478261","0.604563541758343","2025-11-20"
"18.8023178003211","-68.565673828125","18.8023178003211","-68.587646484375","2.3128705917894083","03221131023111","03221131023110","DO","2025-11-20 16:00","13.0","19.0","6.0","42.857142857142854","0.7276068751089989","2025-11-20"
"18.8023178003211","-68.565673828125","18.78151640328573","-68.565673828125","2.3130134479812194","03221131023111","03221131023113","DO","2025-11-20 16:00","15.833333333333334","35.0","19.166666666666664","113.86138613861384","3.9315377713194897","2025-11-20"
"18.8023178003211","-68.565673828125","18.69828515429706","-68.455810546875","16.35951007742281","03221131023111","03221131032302","DO","2025-11-20 16:00","10.333333333333334","","","","","2025-11-20"
"19.528729807055445","-71.663818359375","19.528729807055445","-71.663818359375","0.0","03221103220212","03221103220212","DO","2025-11-20 16:00","13.333333333333334","10.0","-3.333333333333334","-23.255813953488374","-3.2274861218395148","2025-11-20"
"24.996015338703387","-77.420654296875","24.996015338703387","-77.420654296875","0.0","03203202313100","03203202313100","BS","2025-11-20 16:00","157.5","153.0","-4.5","-2.8391167192429023","-0.33852772216721266","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.90600585937501","7.3269572963333225","03221130210323","03221130210230","DO","2025-11-20 16:00","10.833333333333334","","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.884033203125","4.63425660038733","03221130210323","03221130210233","DO","2025-11-20 16:00","36.666666666666664","40.0","3.3333333333333357","8.849557522123902","0.23817626421230054","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.90600585937499","7.327848466214157","03221130210323","03221130212010","DO","2025-11-20 16:00","13.833333333333334","11.0","-2.833333333333334","-19.10112359550562","-0.3893107085276253","2025-11-20"
"18.490028257153526","-69.840087890625","18.55253204866865","-69.862060546875","7.326064918580055","03221130210323","03221130210300","DO","2025-11-20 16:00","13.666666666666666","11.0","-2.666666666666666","-18.18181818181818","-0.4477736628396449","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.818115234375","2.317128304477976","03221130210323","03221130210332","DO","2025-11-20 16:00","112.72818603626824","95.0","-17.72818603626824","-15.588207861342898","-0.5108857960340766","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.796142578125","5.181571349348775","03221130210323","03221130212111","DO","2025-11-20 16:00","26.166666666666668","25.0","-1.1666666666666679","-4.2944785276073665","-0.1170378752856092","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.796142578125","4.634256600385988","03221130210323","03221130210333","DO","2025-11-20 16:00","63.166666666666664","60.0","-3.1666666666666643","-4.935064935064932","-0.1236595557501512","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.77416992187499","7.326957296332051","03221130210323","03221130211220","DO","2025-11-20 16:00","","14.0","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.906005859375","6.951384879159442","03221130210323","03221130210232","DO","2025-11-20 16:00","12.833333333333334","","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.92797851562501","9.554345434514286","03221130210323","03221130212001","DO","2025-11-20 16:00","17.0","14.0","-3.0","-16.666666666666668","-0.3966644140109588","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.774169921875","6.951384879158099","03221130210323","03221130211222","DO","2025-11-20 16:00","40.333333333333336","36.0","-4.333333333333336","-10.483870967741941","-0.26556063402202523","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.84008789062499","2.3172691285328564","03221130210323","03221130212101","DO","2025-11-20 16:00","58.34288697119845","52.0","-6.342886971198453","-10.68853791066302","-0.3248002510071315","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.862060546875","3.277113454318505","03221130210323","03221130212100","DO","2025-11-20 16:00","35.0","28.0","-7.0","-19.444444444444443","-0.4728003235885118","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.927978515625","9.268513132225678","03221130210323","03221130210223","DO","2025-11-20 16:00","10.0","","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.774169921875","8.353508085745828","03221130210323","03221130211202","DO","2025-11-20 16:00","14.0","17.0","3.0","20.0","0.5752237416355278","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.840087890625","0.0","03221130210323","03221130210323","DO","2025-11-20 16:00","3143.8136697527093","2846.0","-297.8136697527093","-9.469994124520825","-0.688432988164599","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.730224609375","11.815800510652288","03221130210323","03221130213010","DO","2025-11-20 16:00","12.5","11.0","-1.5","-11.11111111111111","-0.2489647988659846","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.862060546875","2.317128304477976","03221130210323","03221130210322","DO","2025-11-20 16:00","107.31858795886194","84.0","-23.31858795886194","-21.52778059451629","-0.8224359052090836","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.818115234375","3.277113454318505","03221130210323","03221130212110","DO","2025-11-20 16:00","51.333333333333336","56.0","4.666666666666664","8.917197452229294","0.21761599609196483","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.796142578125","5.180941197116851","03221130210323","03221130210331","DO","2025-11-20 16:00","30.0","42.0","12.0","38.70967741935484","1.0707459153723746","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.884033203125","5.180941197118051","03221130210323","03221130210231","DO","2025-11-20 16:00","39.62685712425148","37.0","-2.6268571242514795","-6.4658142671917975","-0.18971570114089042","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.840087890625","2.3169873159102266","03221130210323","03221130210321","DO","2025-11-20 16:00","143.5","144.0","0.5","0.3460207612456747","0.012088796773205412","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.81811523437501","3.2767149110697638","03221130210323","03221130210330","DO","2025-11-20 16:00","93.0","99.0","6.0","6.382978723404255","0.18775687457000376","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.774169921875","7.327848466214157","03221130210323","03221130213000","DO","2025-11-20 16:00","10.349887868776536","12.0","1.6501121312234641","14.538576506671149","0.7782038231282126","2025-11-20"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.884033203125","5.1815713493499755","03221130210323","03221130212011","DO","2025-11-20 16:00","20.166666666666668","22.0","1.8333333333333321","8.66141732283464","0.2095181084283558","2025-11-20"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.818115234375","5.1806257749603075","03221130210323","03221130210312","DO","2025-11-20 16:00","43.5","53.0","9.5","21.348314606741575","0.5055623763107574","2025-11-20"
"18.490028257153526","-69.840087890625","18.44834638674476","-69.949951171875","12.479634216160045","03221130210323","03221130212002","DO","2025-11-20 16:00","","10.0","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.55253204866865","-69.906005859375","9.828947515675667","03221130210323","03221130210210","DO","2025-11-20 16:00","","10.0","","","","2025-11-20"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.840087890625","4.633692547062027","03221130210323","03221130210303","DO","2025-11-20 16:00","32.666666666666664","38.0","5.333333333333336","15.84158415841585","0.3685032030408825","2025-11-20"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.796142578125","6.553030881894177","03221130210323","03221130210313","DO","2025-11-20 16:00","21.333333333333332","21.0","-0.33333333333333215","-1.4925373134328306","-0.04058206279647269","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.752197265625","9.55318349105517","03221130210323","03221130211221","DO","2025-11-20 16:00","13.020440221348307","11.0","-2.0204402213483075","-14.410676051896516","-0.36727455563936806","2025-11-20"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.862060546875","5.1806257749603075","03221130210323","03221130210302","DO","2025-11-20 16:00","11.833333333333334","11.0","-0.8333333333333339","-6.493506493506499","-0.13083805885322888","2025-11-20"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.752197265625","9.268513132224335","03221130210323","03221130211223","DO","2025-11-20 16:00","22.666666666666668","34.0","11.333333333333332","47.88732394366197","1.573669375758072","2025-11-20"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.86206054687501","3.276714911072609","03221130210323","03221130210320","DO","2025-11-20 16:00","69.5","68.0","-1.5","-2.127659574468085","-0.057475905084195006","2025-11-20"
"19.21780263228372","-69.796142578125","19.21780263228372","-69.796142578125","0.0","03221130010311","03221130010311","DO","2025-11-20 16:00","","12.0","","","","2025-11-20"
"18.40665439834504","-70.828857421875","18.40665439834504","-70.828857421875","0.0","03221121303022","03221121303022","DO","2025-11-20 16:00","75.66666666666667","60.0","-15.666666666666671","-20.43478260869566","-1.389827128588019","2025-11-20"
"18.177168481358276","-76.47583007812499","18.177168481358276","-76.47583007812499","0.0","03221021320331","03221021320331","JM","2025-11-20 16:00","25.0","26.0","1.0","3.8461538461538463","0.14373989364401726","2025-11-20"
"19.652933877000336","-71.180419921875","19.652933877000336","-71.180419921875","0.0","03221103213222","03221103213222","DO","2025-11-20 16:00","23.833333333333332","21.0","-2.833333333333332","-11.409395973154357","-1.2230532340215272","2025-11-20"
"19.590843820232834","-72.476806640625","19.590843820232834","-72.476806640625","0.0","03221102231121","03221102231121","HT","2025-11-20 16:00","12.5","23.0","10.5","77.77777777777777","1.9202320093935696","2025-11-20"
"19.4458739675579","-70.697021484375","19.404430166748085","-70.521240234375","19.000703482435824","03221103323112","03221103332132","DO","2025-11-20 16:00","","10.0","","","","2025-11-20"
"19.4458739675579","-70.697021484375","19.4458739675579","-70.697021484375","0.0","03221103323112","03221103323112","DO","2025-11-20 16:00","1810.3333333333333","1716.0","-94.33333333333326","-5.207949944792046","-1.53688181383663","2025-11-20"
