"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.697021484375","2.303732733437641","03221103323110","03221103323112","DO","2025-11-14 16:00","134.78178634896733","115.0","-19.78178634896733","-14.568806966588989","-0.5637400446917106","2025-11-14"
"19.466591901253203","-70.69702148437499","19.508019823370297","-70.740966796875","6.5146907638455005","03221103323110","03221103321320","DO","2025-11-14 16:00","15.857142857142858","18.0","2.1428571428571423","12.711864406779657","0.3531938391392379","2025-11-14"
"19.466591901253203","-70.69702148437499","19.508019823370297","-70.718994140625","5.150315251646666","03221103323110","03221103321321","DO","2025-11-14 16:00","25.0","26.0","1.0","3.8461538461538463","0.12435400084345176","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.740966796875","6.51635616430484","03221103323110","03221103323120","DO","2025-11-14 16:00","14.428571428571429","14.0","-0.4285714285714288","-2.7777777777777795","-0.11083273185074687","2025-11-14"
"19.466591901253203","-70.69702148437499","19.528729807055445","-70.697021484375","6.909430722637361","03221103323110","03221103321312","DO","2025-11-14 16:00","14.571428571428571","","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.631103515625","6.91075679665706","03221103323110","03221103332001","DO","2025-11-14 16:00","13.02287772311997","11.0","-2.0228777231199704","-14.42555346385704","-0.5125463181743746","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.718994140625","3.257553749951994","03221103323110","03221103321323","DO","2025-11-14 16:00","146.2150274877686","144.0","-2.2150274877685945","-1.5046205034690705","-0.08713356777480574","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.675048828125","3.2579701001185417","03221103323110","03221103323113","DO","2025-11-14 16:00","85.90134546744352","86.0","0.09865453255648049","0.11352474697119638","0.004914053740812159","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.69702148437499","0.0","03221103323110","03221103323110","DO","2025-11-14 16:00","2450.656391067971","2474.0","23.34360893202893","0.9521566324333146","0.06127956275472534","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.718994140625","2.303585611429771","03221103323110","03221103323101","DO","2025-11-14 16:00","117.42857142857143","114.0","-3.4285714285714306","-2.895054282267794","-0.1295922272913037","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.762939453125","7.284111633160349","03221103323110","03221103321233","DO","2025-11-14 16:00","20.285714285714285","17.0","-3.2857142857142847","-15.43624161073825","-0.5727965845111336","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.631103515625","8.306756807727941","03221103323110","03221103332021","DO","2025-11-14 16:00","10.571428571428571","10.0","-0.5714285714285712","-4.9382716049382696","-0.12483755678647178","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.71899414062501","5.1516318662548315","03221103323110","03221103323121","DO","2025-11-14 16:00","45.910647261657175","40.0","-5.910647261657175","-12.599798993795368","-0.536461137740192","2025-11-14"
"19.466591901253203","-70.69702148437499","19.57014180784997","-70.872802734375","21.725028302921153","03221103323110","03221103320132","DO","2025-11-14 16:00","","12.0","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.508019823370297","-70.69702148437499","4.606581991383122","03221103323110","03221103321330","DO","2025-11-14 16:00","27.227256804753438","19.0","-8.227256804753438","-29.146497874947514","-1.2254371695323036","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.65307617187501","5.150644739851704","03221103323110","03221103330222","DO","2025-11-14 16:00","72.57142857142857","52.0","-20.57142857142857","-27.961165048543688","-1.1678405790155026","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.653076171875","4.6071712134478116","03221103323110","03221103332000","DO","2025-11-14 16:00","93.28417700242906","94.0","0.7158229975709389","0.7592185882393575","0.04264920978375134","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.631103515625","7.2850426205297945","03221103323110","03221103332003","DO","2025-11-14 16:00","12.857142857142858","","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.383704304380334","-70.521240234375","20.609155298797614","03221103323110","03221103332310","DO","2025-11-14 16:00","","11.0","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.675048828125","3.2575537499501075","03221103323110","03221103321333","DO","2025-11-14 16:00","108.00964133034975","105.0","-3.0096413303497513","-2.760894626952439","-0.1321215340983482","2025-11-14"
"19.466591901253203","-70.69702148437499","19.404430166748085","-70.631103515625","9.775157806233823","03221103323110","03221103332023","DO","2025-11-14 16:00","15.081872209312362","13.0","-2.081872209312362","-12.945459224000263","-0.8123778792026831","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.740966796875","5.151303047304459","03221103323110","03221103323102","DO","2025-11-14 16:00","41.142857142857146","24.0","-17.142857142857146","-40.67796610169492","-1.206736300588196","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.697021484375","2.3034383294205147","03221103323110","03221103321332","DO","2025-11-14 16:00","182.23075157888147","172.0","-10.230751578881467","-5.583534145182553","-0.255993136150216","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.653076171875","5.15130304730088","03221103323110","03221103332002","DO","2025-11-14 16:00","41.759353237099916","34.0","-7.759353237099916","-18.146563616326066","-0.7054343670898985","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.675048828125","2.3035856114271027","03221103323110","03221103323111","DO","2025-11-14 16:00","190.88292642975645","164.0","-26.882926429756452","-14.010066935057727","-0.7896375719404051","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.784912109375","9.498533435943905","03221103323110","03221103323012","DO","2025-11-14 16:00","29.571428571428573","29.0","-0.571428571428573","-1.8691588785046778","-0.0868539665415897","2025-11-14"
"19.466591901253203","-70.69702148437499","19.508019823370297","-70.653076171875","6.5146907638426725","03221103323110","03221103330220","DO","2025-11-14 16:00","14.571428571428571","13.0","-1.5714285714285712","-10.091743119266052","-0.3609630573712372","2025-11-14"
"19.466591901253203","-70.69702148437499","19.466591901253203","-70.740966796875","4.607171213451812","03221103323110","03221103323100","DO","2025-11-14 16:00","15.0","","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.718994140625","3.2579701001204286","03221103323110","03221103323103","DO","2025-11-14 16:00","66.0","56.0","-10.0","-14.925373134328359","-0.6146818308268227","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.740966796875","5.150644739856476","03221103323110","03221103321322","DO","2025-11-14 16:00","185.86679873796862","185.0","-0.8667987379686224","-0.46385914663421773","-0.026144846627087978","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.65307617187499","6.516356164303895","03221103323110","03221103332020","DO","2025-11-14 16:00","24.0","23.0","-1.0","-4.0","-0.14797908710009702","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.63110351562499","7.284111633157819","03221103323110","03221103330223","DO","2025-11-14 16:00","12.857142857142858","11.0","-1.8571428571428577","-13.402061855670107","-0.637888772967018","2025-11-14"
"19.466591901253203","-70.69702148437499","19.487307187313725","-70.609130859375","9.497319576827516","03221103323110","03221103330232","DO","2025-11-14 16:00","16.18650748526285","15.0","-1.186507485262851","-6.903714941969809","-0.1998360650386677","2025-11-14"
"19.466591901253203","-70.69702148437499","19.4458739675579","-70.806884765625","11.74677814684933","03221103323110","03221103323003","DO","2025-11-14 16:00","14.571428571428571","","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.697021484375","4.607759607264533","03221103323110","03221103323130","DO","2025-11-14 16:00","143.71618818174278","124.0","-19.71618818174278","-13.624037800789829","-0.7489634273278655","2025-11-14"
"19.466591901253203","-70.69702148437499","19.508019823370297","-70.675048828125","5.150315251645474","03221103323110","03221103321331","DO","2025-11-14 16:00","10.285714285714286","","","","","2025-11-14"
"19.466591901253203","-70.69702148437499","19.404430166748085","-70.675048828125","7.2859724404112525","03221103323110","03221103323133","DO","2025-11-14 16:00","16.714285714285715","17.0","0.2857142857142847","1.6129032258064457","0.08058229640253774","2025-11-14"
"19.466591901253203","-70.69702148437499","19.404430166748085","-70.69702148437501","6.912080357664331","03221103323110","03221103323132","DO","2025-11-14 16:00","20.285714285714285","18.0","-2.2857142857142847","-10.738255033557042","-0.2822699328133136","2025-11-14"
"19.466591901253203","-70.69702148437499","19.404430166748085","-70.718994140625","7.285972440412097","03221103323110","03221103323123","DO","2025-11-14 16:00","17.571428571428573","18.0","0.42857142857142705","2.3076923076922995","0.10512842272201924","2025-11-14"
"19.466591901253203","-70.69702148437499","19.42515338859868","-70.675048828125","5.151631866253041","03221103323110","03221103323131","DO","2025-11-14 16:00","78.96554821276656","84.0","5.0344517872334364","6.295775993229147","0.3092202671862809","2025-11-14"
"19.777041866851583","-70.47729492187501","19.777041866851583","-70.47729492187501","0.0","03221103313002","03221103313002","DO","2025-11-14 16:00","23.428571428571427","21.0","-2.428571428571427","-9.941520467836252","-0.4677914859271231","2025-11-14"
"19.155546224916648","-70.389404296875","19.155546224916648","-70.389404296875","0.0","03221121111322","03221121111322","DO","2025-11-14 16:00","11.428571428571429","12.0","0.5714285714285712","4.597701149425285","0.2567762955065477","2025-11-14"
"26.51973488484075","-78.67309570312499","26.539393907979804","-78.67309570312499","2.185987066997547","03203200022033","03203200022031","BS","2025-11-14 16:00","","13.0","","","","2025-11-14"
"26.51973488484075","-78.67309570312499","26.539393907979804","-78.695068359375","3.0914525762886433","03203200022033","03203200022030","BS","2025-11-14 16:00","16.142857142857142","21.0","4.857142857142858","28.33333333333334","1.091299255902828","2025-11-14"
"26.51973488484075","-78.67309570312499","26.50007249514177","-78.695068359375","3.091981980040784","03203200022033","03203200022210","BS","2025-11-14 16:00","10.142857142857142","","","","","2025-11-14"
"26.51973488484075","-78.67309570312499","26.51973488484075","-78.651123046875","2.186174301208095","03203200022033","03203200022122","BS","2025-11-14 16:00","12.0","15.0","3.0","23.076923076923077","0.7924058156930615","2025-11-14"
"26.51973488484075","-78.67309570312499","26.51973488484075","-78.695068359375","2.1861743012106265","03203200022033","03203200022032","BS","2025-11-14 16:00","12.285714285714286","17.0","4.7142857142857135","35.48387096774193","1.3858697343671664","2025-11-14"
"26.51973488484075","-78.67309570312499","26.51973488484075","-78.67309570312499","0.0","03203200022033","03203200022033","BS","2025-11-14 16:00","244.38337526706417","249.0","4.616624732935833","1.881392628131921","0.09995254359005797","2025-11-14"
"18.531699989972637","-70.499267578125","18.55253204866865","-70.499267578125","2.3164228744386173","03221121310313","03221121310311","DO","2025-11-14 16:00","17.428571428571427","15.0","-2.428571428571427","-13.178294573643404","-0.40132605758364875","2025-11-14"
"18.531699989972637","-70.499267578125","18.531699989972637","-70.499267578125","0.0","03221121310313","03221121310313","DO","2025-11-14 16:00","147.0","151.0","4.0","2.7027027027027026","0.1505775372009204","2025-11-14"
"19.466591901253203","-70.806884765625","19.487307187313725","-70.806884765625","2.3034383294205147","03221103323001","03221103321223","DO","2025-11-14 16:00","12.857142857142858","13.0","0.14285714285714235","1.0309278350515427","0.05224705084606202","2025-11-14"
"19.466591901253203","-70.806884765625","19.466591901253203","-70.806884765625","0.0","03221103323001","03221103323001","DO","2025-11-14 16:00","117.86062356150464","116.0","-1.8606235615046387","-1.5653826353534614","-0.11616957185412101","2025-11-14"
"18.531699989972637","-68.367919921875","18.573361565629625","-68.389892578125","5.17936303753014","03221131211202","03221131210133","DO","2025-11-14 16:00","12.714285714285714","14.0","1.2857142857142865","9.375000000000005","0.22762330007655177","2025-11-14"
"18.531699989972637","-68.367919921875","18.594188538413093","-68.41186523437499","8.350962113245433","03221131211202","03221131210130","DO","2025-11-14 16:00","","13.0","","","","2025-11-14"
"18.531699989972637","-68.367919921875","18.531699989972637","-68.367919921875","0.0","03221131211202","03221131211202","DO","2025-11-14 16:00","53.57142857142857","60.0","6.428571428571431","11.78010471204189","0.9517905019270809","2025-11-14"
"18.88549765488575","-70.455322265625","18.88549765488575","-70.455322265625","0.0","03221121131201","03221121131201","DO","2025-11-14 16:00","62.42857142857143","69.0","6.571428571428569","10.360360360360357","0.6628489803598699","2025-11-14"
"19.404430166748085","-70.60913085937499","19.404430166748085","-70.631103515625","2.3044676368341643","03221103332032","03221103332023","DO","2025-11-14 16:00","11.142857142857142","12.0","0.8571428571428577","7.058823529411769","0.18641092980036014","2025-11-14"
"19.404430166748085","-70.60913085937499","19.383704304380334","-70.60913085937499","2.30461436297271","03221103332032","03221103332210","DO","2025-11-14 16:00","11.142857142857142","","","","","2025-11-14"
"19.404430166748085","-70.60913085937499","19.404430166748085","-70.60913085937499","0.0","03221103332032","03221103332032","DO","2025-11-14 16:00","127.3384246479137","142.0","14.661575352086302","11.424150944901475","0.8636186885057096","2025-11-14"
"18.82311662642063","-70.059814453125","18.82311662642063","-70.059814453125","0.0","03221130021233","03221130021233","DO","2025-11-14 16:00","16.428571428571427","19.0","2.571428571428573","14.754098360655746","0.6013377943029552","2025-11-14"
"18.218915767213282","-70.521240234375","18.218915767213282","-70.521240234375","0.0","03221121330310","03221121330310","DO","2025-11-14 16:00","18.428571428571427","27.0","8.571428571428573","44.11764705882354","1.935148286418888","2025-11-14"
"19.466591901253203","-72.696533203125","19.466591901253203","-72.696533203125","0.0","03221102232011","03221102232011","HT","2025-11-14 16:00","152.14285714285714","197.0","44.85714285714286","29.291044776119406","1.4863388395280215","2025-11-14"
"18.906286173031795","-70.740966796875","18.906286173031795","-70.762939453125","2.3114378495957753","03221121121122","03221121121033","DO","2025-11-14 16:00","36.714285714285715","23.0","-13.714285714285715","-36.36363636363637","-1.4127325229003458","2025-11-14"
"18.906286173031795","-70.740966796875","18.88549765488575","-70.740966796875","2.311581378579381","03221121121122","03221121121300","DO","2025-11-14 16:00","16.142857142857142","14.0","-2.1428571428571423","-12.499999999999996","-0.2331449745529268","2025-11-14"
"18.906286173031795","-70.740966796875","18.906286173031795","-70.740966796875","0.0","03221121121122","03221121121122","DO","2025-11-14 16:00","938.121095597052","933.0","-5.121095597051976","-0.5453072687922327","-0.036114149627636996","2025-11-14"
"18.906286173031795","-70.740966796875","18.906286173031795","-70.71899414062501","2.311437849594437","03221121121122","03221121121123","DO","2025-11-14 16:00","15.596794563108087","12.0","-3.5967945631080873","-21.67162188717551","-0.6764525563279655","2025-11-14"
"18.906286173031795","-70.740966796875","18.92707210814521","-70.740966796875","2.311294158004991","03221121121122","03221121121120","DO","2025-11-14 16:00","20.142857142857142","15.0","-5.142857142857142","-24.324324324324323","-1.1012384566888","2025-11-14"
"19.73568324384165","-70.499267578125","19.73568324384165","-70.499267578125","0.0","03221103312133","03221103312133","DO","2025-11-14 16:00","11.428571428571429","11.0","-0.4285714285714288","-3.4482758620689675","-0.18079726583031938","2025-11-14"
"19.21780263228372","-69.620361328125","19.238549533114522","-69.620361328125","2.306953737000163","03221130011311","03221130011133","DO","2025-11-14 16:00","24.73448587100953","25.0","0.2655141289904712","1.031744447203349","0.04116891670767038","2025-11-14"
"19.21780263228372","-69.620361328125","19.21780263228372","-69.620361328125","0.0","03221130011311","03221130011311","DO","2025-11-14 16:00","158.70483277395394","153.0","-5.704832773953939","-3.572110295515323","-0.2940377761970074","2025-11-14"
"19.238549533114522","-70.543212890625","19.21780263228372","-70.521240234375","3.2625252871996118","03221121110123","03221121110310","DO","2025-11-14 16:00","45.857142857142854","42.0","-3.857142857142854","-8.231707317073166","-0.24719374385982448","2025-11-14"
"19.238549533114522","-70.543212890625","19.21780263228372","-70.543212890625","2.306953737000163","03221121110123","03221121110301","DO","2025-11-14 16:00","93.46368639814841","74.0","-19.46368639814841","-20.604411219050117","-1.1912237459495023","2025-11-14"
"19.238549533114522","-70.543212890625","19.238549533114522","-70.565185546875","2.306808070625303","03221121110123","03221121110122","DO","2025-11-14 16:00","13.714285714285714","13.0","-0.7142857142857135","-4.85436893203883","-0.21968738758187317","2025-11-14"
"19.238549533114522","-70.543212890625","19.238549533114522","-70.521240234375","2.3068080706239678","03221121110123","03221121110132","DO","2025-11-14 16:00","33.0","33.0","0.0","0.0","0.0","2025-11-14"
"19.238549533114522","-70.543212890625","19.259293812482564","-70.543212890625","2.306662243183359","03221121110123","03221121110121","DO","2025-11-14 16:00","29.641778639346587","30.0","0.35822136065341326","1.1690619035848895","0.06530672425358126","2025-11-14"
"19.238549533114522","-70.543212890625","19.21780263228372","-70.49926757812499","5.158505430803212","03221121110123","03221121110311","DO","2025-11-14 16:00","14.857142857142858","10.0","-4.857142857142858","-30.630630630630634","-1.0563286022020402","2025-11-14"
"19.238549533114522","-70.543212890625","19.238549533114522","-70.543212890625","0.0","03221121110123","03221121110123","DO","2025-11-14 16:00","598.0673597920038","624.0","25.9326402079962","4.328835444648497","0.30184822842123826","2025-11-14"
"18.531699989972637","-69.818115234375","18.510865391985682","-69.86206054687501","5.180310436371714","03221130210312","03221130210320","DO","2025-11-14 16:00","18.0","16.0","-2.0","-10.526315789473685","-0.3110855084191276","2025-11-14"
"18.531699989972637","-69.818115234375","18.510865391985682","-69.81811523437501","2.3167052311516705","03221130210312","03221130210330","DO","2025-11-14 16:00","84.42587181519663","90.0","5.574128184803371","6.525105411697742","0.19857250798291792","2025-11-14"
"18.531699989972637","-69.818115234375","18.490028257153526","-69.818115234375","4.633692547062027","03221130210312","03221130210332","DO","2025-11-14 16:00","23.571428571428573","21.0","-2.571428571428573","-10.465116279069772","-0.24710918155034894","2025-11-14"
"18.531699989972637","-69.818115234375","18.510865391985682","-69.796142578125","3.2763159829651785","03221130210312","03221130210331","DO","2025-11-14 16:00","29.571428571428573","24.0","-5.571428571428573","-18.224299065420567","-0.47959681625287637","2025-11-14"
"18.531699989972637","-69.818115234375","18.55253204866865","-69.818115234375","2.3164228744386173","03221130210312","03221130210310","DO","2025-11-14 16:00","18.857142857142858","15.0","-3.8571428571428577","-19.42446043165468","-0.396131831135368","2025-11-14"
"18.531699989972637","-69.818115234375","18.531699989972637","-69.774169921875","4.633128261307871","03221130210312","03221130211202","DO","2025-11-14 16:00","14.725319962753371","23.0","8.274680037246629","52.62010602547894","1.2884450945375197","2025-11-14"
"18.531699989972637","-69.818115234375","18.55253204866865","-69.796142578125","3.2759166702578097","03221130210312","03221130210311","DO","2025-11-14 16:00","17.0","17.0","0.0","0.0","0.0","2025-11-14"
"18.531699989972637","-69.818115234375","18.490028257153526","-69.884033203125","8.353508085746942","03221130210312","03221130210233","DO","2025-11-14 16:00","","12.0","","","","2025-11-14"
"18.531699989972637","-69.818115234375","18.531699989972637","-69.818115234375","0.0","03221130210312","03221130210312","DO","2025-11-14 16:00","2827.7828933742194","2702.0","-125.78289337421938","-4.446537543366697","-0.30949122358192","2025-11-14"
"18.531699989972637","-69.818115234375","18.490028257153526","-69.840087890625","5.180625774960337","03221130210312","03221130210323","DO","2025-11-14 16:00","14.0","14.0","0.0","0.0","0.0","2025-11-14"
"18.531699989972637","-69.818115234375","18.510865391985682","-69.840087890625","3.2763159829661275","03221130210312","03221130210321","DO","2025-11-14 16:00","34.142857142857146","41.0","6.857142857142854","19.51219512195121","0.4838948992485356","2025-11-14"
"18.531699989972637","-69.818115234375","18.510865391985682","-69.884033203125","7.326065265877109","03221130210312","03221130210231","DO","2025-11-14 16:00","13.285714285714286","","","","","2025-11-14"
"18.531699989972637","-69.818115234375","18.531699989972637","-69.840087890625","2.3165641349565225","03221130210312","03221130210303","DO","2025-11-14 16:00","43.42857142857143","40.0","-3.4285714285714306","-7.717041800643091","-0.2525616269651478","2025-11-14"
"18.531699989972637","-69.818115234375","18.490028257153526","-69.796142578125","5.1806257749597355","03221130210312","03221130210333","DO","2025-11-14 16:00","17.612527384192607","17.0","-0.6125273841926067","-3.290941480160393","-0.09808781429855928","2025-11-14"
"18.531699989972637","-69.818115234375","18.490028257153526","-69.862060546875","6.553030881895141","03221130210312","03221130210322","DO","2025-11-14 16:00","13.142857142857142","14.0","0.8571428571428577","6.060606060606064","0.14257453695652733","2025-11-14"
"18.531699989972637","-69.818115234375","18.469188587923547","-69.92797851562501","13.510241006945542","03221130210312","03221130212001","DO","2025-11-14 16:00","","12.0","","","","2025-11-14"
"18.531699989972637","-69.818115234375","18.531699989972637","-69.796142578125","2.3165641349551813","03221130210312","03221130210313","DO","2025-11-14 16:00","61.83628657305435","78.0","16.163713426945648","25.72353381855799","0.8930280080208478","2025-11-14"
"18.44834638674476","-77.947998046875","18.44834638674476","-77.947998046875","0.0","03221020302102","03221020302102","JM","2025-11-14 16:00","48.0","23.0","-25.0","-51.02040816326531","-1.2944509326962443","2025-11-14"
"18.218915767213282","-71.136474609375","18.218915767213282","-71.136474609375","0.0","03221121231210","03221121231210","DO","2025-11-14 16:00","","10.0","","","","2025-11-14"
"18.8023178003211","-71.202392578125","18.8023178003211","-71.202392578125","0.0","03221121032111","03221121032111","DO","2025-11-14 16:00","","11.0","","","","2025-11-14"
"18.427501656067832","-69.378662109375","18.427501656067832","-69.378662109375","0.0","03221130303030","03221130303030","DO","2025-11-14 16:00","52.57142857142857","56.0","3.4285714285714306","6.400000000000004","0.3787323598292573","2025-11-14"
"18.30238028998788","-70.103759765625","18.30238028998788","-70.103759765625","0.0","03221130221001","03221130221001","DO","2025-11-14 16:00","47.72899956857299","61.0","13.271000431427012","27.234296925697482","1.2424412326779335","2025-11-14"
"19.07250112642741","-70.125732421875","19.07250112642741","-70.125732421875","0.0","03221130003022","03221130003022","DO","2025-11-14 16:00","27.571428571428573","24.0","-3.571428571428573","-12.500000000000004","-0.6965977657191913","2025-11-14"
"19.342244667598706","-70.850830078125","19.342244667598706","-70.850830078125","0.0","03221103322331","03221103322331","DO","2025-11-14 16:00","","14.0","","","","2025-11-14"
"18.19804337426725","-77.266845703125","18.19804337426725","-77.266845703125","0.0","03221021220213","03221021220213","JM","2025-11-14 16:00","12.0","","","","","2025-11-14"
