"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.238549533114522","-69.620361328125","19.238549533114522","-69.620361328125","0.0","03221130011133","03221130011133","DO","2025-11-18 08:00","344.8333333333333","325.0","-19.833333333333314","-5.7349397590361395","-1.2084363625929944","2025-11-18"
"19.0309629537779","-70.411376953125","19.0309629537779","-70.411376953125","0.0","03221121113213","03221121113213","DO","2025-11-18 08:00","11.833333333333334","","","","","2025-11-18"
"18.427501656067832","-77.047119140625","18.427501656067832","-77.047119140625","0.0","03221021203121","03221021203121","JM","2025-11-18 08:00","78.5","15.0","-63.5","-79.87421383647799","-3.4221986366323196","2025-11-18"
"18.239785657726134","-72.54272460937499","18.239785657726134","-72.520751953125","2.320490403558087","03221120231032","03221120231033","HT","2025-11-18 08:00","16.5","24.0","7.5","42.857142857142854","1.147750064592825","2025-11-18"
"18.239785657726134","-72.54272460937499","18.239785657726134","-72.54272460937499","0.0","03221120231032","03221120231032","HT","2025-11-18 08:00","202.66666666666666","220.0","17.333333333333343","8.510638297872346","0.6824640649476581","2025-11-18"
"18.88549765488575","-70.23559570312501","18.88549765488575","-70.23559570312501","0.0","03221130020211","03221130020211","DO","2025-11-18 08:00","71.5","73.0","1.5","2.0689655172413794","0.15962867443941348","2025-11-18"
"18.615012964578256","-68.389892578125","18.594188538413093","-68.389892578125","2.3155741743980784","03221131210113","03221131210131","DO","2025-11-18 08:00","","10.0","","","","2025-11-18"
"18.615012964578256","-68.389892578125","18.615012964578256","-68.411865234375","2.3154325350176954","03221131210113","03221131210112","DO","2025-11-18 08:00","16.5","19.0","2.5","14.285714285714286","0.5548709520230941","2025-11-18"
"18.615012964578256","-68.389892578125","18.615012964578256","-68.389892578125","0.0","03221131210113","03221131210113","DO","2025-11-18 08:00","278.5","305.0","26.5","9.481216457960643","2.584904579304694","2025-11-18"
"18.615012964578256","-68.389892578125","18.635834841685934","-68.38989257812499","2.315290731694055","03221131210113","03221131210111","DO","2025-11-18 08:00","18.666666666666668","24.0","5.333333333333332","27.118644067796605","0.7377111135633174","2025-11-18"
"18.615012964578256","-68.389892578125","18.594188538413093","-68.41186523437499","3.2747164271080984","03221131210113","03221131210130","DO","2025-11-18 08:00","10.666666666666666","13.0","2.333333333333334","20.000000000000007","0.6773488747516608","2025-11-18"
"18.615012964578256","-68.389892578125","18.55253204866865","-68.36791992187501","7.3233836704594495","03221131210113","03221131211200","DO","2025-11-18 08:00","10.0","","","","","2025-11-18"
"18.76071243773883","-69.642333984375","18.76071243773883","-69.642333984375","0.0","03221130033130","03221130033130","DO","2025-11-18 08:00","583.5","642.0","58.5","10.008554319931566","2.1659240216862674","2025-11-18"
"18.76071243773883","-69.642333984375","18.76071243773883","-69.620361328125","2.313441803589462","03221130033130","03221130033131","DO","2025-11-18 08:00","","12.0","","","","2025-11-18"
"18.76071243773883","-69.642333984375","18.739905906106394","-69.642333984375","2.3135843900214192","03221130033130","03221130033132","DO","2025-11-18 08:00","23.333333333333332","20.0","-3.333333333333332","-13.698630136986296","-1.290994448735805","2025-11-18"
"18.469188587923547","-69.642333984375","18.469188587923547","-69.642333984375","0.0","03221130213110","03221130213110","DO","2025-11-18 08:00","74.0","70.0","-4.0","-5.333333333333333","-0.5288858853479451","2025-11-18"
"18.469188587923547","-69.642333984375","18.44834638674476","-69.642333984375","2.317550668837071","03221130213110","03221130213112","DO","2025-11-18 08:00","13.833333333333334","11.0","-2.833333333333334","-19.10112359550562","-1.1409652938638415","2025-11-18"
"18.427501656067832","-69.180908203125","18.427501656067832","-69.202880859375","2.317972516596894","03221130312031","03221130312030","DO","2025-11-18 08:00","31.166666666666668","43.0","11.833333333333332","36.787564766839374","1.6383645966788625","2025-11-18"
"18.427501656067832","-69.180908203125","18.427501656067832","-69.180908203125","0.0","03221130312031","03221130312031","DO","2025-11-18 08:00","102.66666666666667","151.0","48.33333333333333","46.62379421221864","2.646796388255995","2025-11-18"
"25.05574471291965","-77.464599609375","25.07564804130032","-77.332763671875","13.462081453072622","03203202311212","03203203200200","BS","2025-11-18 08:00","13.5","14.0","0.5","3.4482758620689653","0.1253924656438798","2025-11-18"
"25.05574471291965","-77.464599609375","25.05574471291965","-77.464599609375","0.0","03203202311212","03203202311212","BS","2025-11-18 08:00","176.16666666666666","194.0","17.833333333333343","10.065851364063976","1.0205204528512035","2025-11-18"
"32.333558472634785","-64.830322265625","32.29641932325532","-64.786376953125","5.840265686817827","03210223313023","03210223313213","BM","2025-11-18 08:00","10.833333333333334","","","","","2025-11-18"
"32.333558472634785","-64.830322265625","32.333558472634785","-64.830322265625","0.0","03210223313023","03210223313023","BM","2025-11-18 08:00","244.0","18.0","-226.0","-92.24489795918367","-1.6955617478838945","2025-11-18"
"32.333558472634785","-64.830322265625","32.31499080138541","-64.830322265625","2.064634083204285","03210223313023","03210223313201","BM","2025-11-18 08:00","17.666666666666668","","","","","2025-11-18"
"19.90105326907622","-71.02661132812501","19.90105326907622","-71.02661132812501","0.0","03221103211133","03221103211133","DO","2025-11-18 08:00","11.5","18.0","6.5","52.0","2.312596217635665","2025-11-18"
"19.528729807055445","-71.663818359375","19.528729807055445","-71.663818359375","0.0","03221103220212","03221103220212","DO","2025-11-18 08:00","13.0","10.0","-3.0","-21.428571428571427","-1.7928429140015905","2025-11-18"
"19.4458739675579","-71.312255859375","19.4458739675579","-71.312255859375","0.0","03221103232012","03221103232012","DO","2025-11-18 08:00","17.666666666666668","24.0","6.333333333333332","33.92857142857142","1.7258469963428038","2025-11-18"
"18.88549765488575","-70.257568359375","18.88549765488575","-70.257568359375","0.0","03221130020210","03221130020210","DO","2025-11-18 08:00","37.666666666666664","47.0","9.333333333333336","24.13793103448277","1.7808764796017458","2025-11-18"
"19.54943713600337","-70.762939453125","19.54943713600337","-70.762939453125","0.0","03221103321211","03221103321211","DO","2025-11-18 08:00","72.0","80.0","8.0","10.95890410958904","1.348399724926484","2025-11-18"
"19.714999913710088","-72.23510742187501","19.714999913710088","-72.23510742187501","0.0","03221102303200","03221102303200","HT","2025-11-18 08:00","71.66666666666667","109.0","37.33333333333333","51.376146788990816","4.0","2025-11-18"
"19.714999913710088","-72.23510742187501","19.756363895671193","-72.191162109375","6.504635942187093","03221102303200","03221102303030","HT","2025-11-18 08:00","","10.0","","","","2025-11-18"
"19.73568324384165","-70.543212890625","19.73568324384165","-70.543212890625","0.0","03221103312123","03221103312123","DO","2025-11-18 08:00","54.666666666666664","63.0","8.333333333333336","14.970059880239527","1.2639811160609529","2025-11-18"
"19.61154317079125","-71.773681640625","19.61154317079125","-71.773681640625","0.0","03221102331103","03221102331103","HT","2025-11-18 08:00","","11.0","","","","2025-11-18"
"19.155546224916648","-70.389404296875","19.155546224916648","-70.389404296875","0.0","03221121111322","03221121111322","DO","2025-11-18 08:00","","11.0","","","","2025-11-18"
"18.69828515429706","-71.597900390625","18.69828515429706","-71.597900390625","0.0","03221121022303","03221121022303","DO","2025-11-18 08:00","31.833333333333332","36.0","4.166666666666668","12.690355329949245","0.768885076139636","2025-11-18"
"19.383704304380334","-71.488037109375","19.383704304380334","-71.488037109375","0.0","03221103223210","03221103223210","DO","2025-11-18 08:00","26.166666666666668","28.0","1.8333333333333321","6.7484662576687064","0.4617123504668715","2025-11-18"
"19.777041866851583","-70.675048828125","19.79771715503739","-70.718994140625","5.1406996752916765","03221103303113","03221103303101","DO","2025-11-18 08:00","17.0","15.0","-2.0","-11.11111111111111","-0.4385290096535146","2025-11-18"
"19.777041866851583","-70.675048828125","19.777041866851583","-70.697021484375","2.2991400088879166","03221103303113","03221103303112","DO","2025-11-18 08:00","63.333333333333336","64.0","0.6666666666666643","1.0362694300518096","0.08763841367493619","2025-11-18"
"19.777041866851583","-70.675048828125","19.79771715503739","-70.67504882812499","2.2989907616942915","03221103303113","03221103303111","DO","2025-11-18 08:00","43.5","51.0","7.5","16.853932584269664","1.2182646943235924","2025-11-18"
"19.777041866851583","-70.675048828125","19.777041866851583","-70.675048828125","0.0","03221103303113","03221103303113","DO","2025-11-18 08:00","1149.3333333333333","1207.0","57.66666666666674","5.0130396986380825","1.9458602588979896","2025-11-18"
"19.777041866851583","-70.675048828125","19.777041866851583","-70.653076171875","2.299140008886585","03221103303113","03221103312002","DO","2025-11-18 08:00","33.333333333333336","33.0","-0.3333333333333357","-0.9708737864077738","-0.05305954499725148","2025-11-18"
"19.777041866851583","-70.675048828125","19.79771715503739","-70.697021484375","3.251263939135434","03221103303113","03221103303110","DO","2025-11-18 08:00","135.0","140.0","5.0","3.676470588235294","0.3042903097250922","2025-11-18"
"19.197053112379514","-69.81811523437499","19.197053112379514","-69.81811523437499","0.0","03221130010312","03221130010312","DO","2025-11-18 08:00","","12.0","","","","2025-11-18"
"19.6322398571662","-71.07055664062499","19.6322398571662","-71.07055664062499","0.0","03221103231101","03221103231101","DO","2025-11-18 08:00","17.5","21.0","3.5","18.91891891891892","0.8564653724066938","2025-11-18"
"18.71909681081604","-68.653564453125","18.71909681081604","-68.653564453125","0.0","03221131023211","03221131023211","DO","2025-11-18 08:00","14.666666666666666","13.0","-1.666666666666666","-10.638297872340422","-0.3277015656831726","2025-11-18"
"19.300774497281314","-70.916748046875","19.300774497281314","-70.916748046875","0.0","03221121100100","03221121100100","DO","2025-11-18 08:00","11.666666666666666","12.0","0.3333333333333339","2.6315789473684257","0.0951733734533603","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.90600585937499","11.587049733917707","03221130212111","03221130212010","DO","2025-11-18 08:00","27.166666666666668","21.0","-6.166666666666668","-21.893491124260358","-0.9407725616063224","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.906005859375","11.815800510652341","03221130212111","03221130210232","DO","2025-11-18 08:00","16.666666666666668","16.0","-0.6666666666666679","-3.7735849056603836","-0.16529490122682192","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.84008789062499","4.6348199534227","03221130212111","03221130212101","DO","2025-11-18 08:00","15.0","15.0","0.0","0.0","0.0","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.862060546875","7.327848466214219","03221130212111","03221130210322","DO","2025-11-18 08:00","22.833333333333332","16.0","-6.833333333333332","-28.67132867132867","-0.9845988181775518","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.752197265625","5.181571349350048","03221130212111","03221130211223","DO","2025-11-18 08:00","11.0","","","","","2025-11-18"
"18.469188587923547","-69.796142578125","18.510865391985682","-69.86206054687501","8.354524666338214","03221130212111","03221130210320","DO","2025-11-18 08:00","15.333333333333334","23.0","7.666666666666666","46.938775510204074","2.4407390698735507","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.92797851562501","13.904459586643076","03221130212111","03221130212001","DO","2025-11-18 08:00","19.833333333333332","16.0","-3.833333333333332","-18.399999999999995","-0.5848045653228489","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.840087890625","5.1815713493488476","03221130212111","03221130210323","DO","2025-11-18 08:00","20.333333333333332","18.0","-2.333333333333332","-10.937499999999995","-0.6092717958449422","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.796142578125","2.3172691285328564","03221130212111","03221130210333","DO","2025-11-18 08:00","16.666666666666668","25.0","8.333333333333332","47.16981132075471","2.206264092556899","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.774169921875","3.277113454318526","03221130212111","03221130211222","DO","2025-11-18 08:00","","15.0","","","","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.884033203125","9.269639838441176","03221130212111","03221130212011","DO","2025-11-18 08:00","12.833333333333334","13.0","0.16666666666666607","1.2048192771084294","0.03309154532984398","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.774169921875","2.3174099809882067","03221130212111","03221130213000","DO","2025-11-18 08:00","21.833333333333332","18.0","-3.833333333333332","-16.788321167883208","-1.3754957488406436","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.796142578125","0.0","03221130212111","03221130212111","DO","2025-11-18 08:00","1719.6666666666667","1898.0","178.33333333333326","10.36419992251065","1.2187350988882735","2025-11-18"
"18.469188587923547","-69.796142578125","18.510865391985682","-69.884033203125","10.36251246982682","03221130212111","03221130210231","DO","2025-11-18 08:00","","13.0","","","","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.818115234375","2.317409980986865","03221130212111","03221130212110","DO","2025-11-18 08:00","60.166666666666664","85.0","24.833333333333336","40.59945504087194","4.0","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.927978515625","14.0953977420431","03221130212111","03221130210223","DO","2025-11-18 08:00","16.833333333333332","11.0","-5.833333333333332","-32.71028037383177","-1.6723646889862376","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.818115234375","3.2771134543175764","03221130212111","03221130210332","DO","2025-11-18 08:00","21.5","22.0","0.5","2.2222222222222223","0.10885008604602703","2025-11-18"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.884033203125","9.554345434511681","03221130212111","03221130210233","DO","2025-11-18 08:00","25.833333333333332","21.0","-4.833333333333332","-18.012422360248443","-1.4868862446473687","2025-11-18"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.708251953125","9.269639838442517","03221130212111","03221130213011","DO","2025-11-18 08:00","18.166666666666668","15.0","-3.166666666666668","-16.52173913043479","-0.6190534518285211","2025-11-18"
"18.94785545781162","-71.268310546875","18.94785545781162","-71.268310546875","0.0","03221121030102","03221121030102","DO","2025-11-18 08:00","14.5","15.0","0.5","3.225806451612903","0.08208863791288981","2025-11-18"
"19.010189970010032","-70.301513671875","19.010189970010032","-70.301513671875","0.0","03221130002220","03221130002220","DO","2025-11-18 08:00","16.833333333333332","21.0","4.166666666666668","23.36448598130842","1.1753811203488436","2025-11-18"
"19.466591901253203","-70.323486328125","19.466591901253203","-70.323486328125","0.0","03221103333111","03221103333111","DO","2025-11-18 08:00","","10.0","","","","2025-11-18"
"18.36495231157922","-70.14770507812501","18.36495231157922","-70.14770507812501","0.0","03221130202313","03221130202313","DO","2025-11-18 08:00","74.16666666666667","68.0","-6.166666666666671","-8.203991130820405","-0.8057962098307814","2025-11-18"
"18.490028257153526","-77.88208007812499","18.490028257153526","-77.88208007812499","0.0","03221020300333","03221020300333","JM","2025-11-18 08:00","35.166666666666664","","","","","2025-11-18"
"18.260653043337236","-74.102783203125","18.260653043337236","-74.102783203125","0.0","03221031230031","03221031230031","HT","2025-11-18 08:00","","11.0","","","","2025-11-18"
"18.8023178003211","-69.796142578125","18.82311662642063","-69.796142578125","2.312727572510117","03221130032111","03221130030333","DO","2025-11-18 08:00","21.666666666666668","24.0","2.333333333333332","10.294117647058817","0.6556100681071856","2025-11-18"
"18.8023178003211","-69.796142578125","18.8023178003211","-69.774169921875","2.3128705917894083","03221130032111","03221130033000","DO","2025-11-18 08:00","31.833333333333332","34.0","2.166666666666668","6.598984771573609","0.5756496756010624","2025-11-18"
"18.8023178003211","-69.796142578125","18.8023178003211","-69.796142578125","0.0","03221130032111","03221130032111","DO","2025-11-18 08:00","248.83333333333334","277.0","28.166666666666657","11.274182788525678","2.966282071618305","2025-11-18"
"19.528729807055445","-70.718994140625","19.466591901253203","-70.718994140625","6.909430722637361","03221103321303","03221103323101","DO","2025-11-18 08:00","","11.0","","","","2025-11-18"
"19.528729807055445","-70.718994140625","19.528729807055445","-70.718994140625","0.0","03221103321303","03221103321303","DO","2025-11-18 08:00","160.66666666666666","165.0","4.333333333333343","2.6804123711340266","0.36027809705790154","2025-11-18"
"19.528729807055445","-70.718994140625","19.528729807055445","-70.697021484375","2.302701214219984","03221103321303","03221103321312","DO","2025-11-18 08:00","13.0","14.0","1.0","7.142857142857143","0.22587697572631282","2025-11-18"
"18.989414391154263","-70.125732421875","18.989414391154263","-70.125732421875","0.0","03221130003222","03221130003222","DO","2025-11-18 08:00","10.333333333333334","","","","","2025-11-18"
"18.427501656067832","-77.860107421875","18.427501656067832","-77.860107421875","0.0","03221020303020","03221020303020","JM","2025-11-18 08:00","10.333333333333334","","","","","2025-11-18"
"25.07564804130032","-77.464599609375","25.07564804130032","-77.464599609375","0.0","03203202311210","03203202311210","BS","2025-11-18 08:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.25725559858588437","2025-11-18"
"19.466591901253203","-70.718994140625","19.487307187313725","-70.718994140625","2.3034383294205147","03221103323101","03221103321323","DO","2025-11-18 08:00","80.16666666666667","85.0","4.833333333333329","5.954825462012314","0.4394544744826596","2025-11-18"
"19.466591901253203","-70.718994140625","19.487307187313725","-70.675048828125","5.150644739855283","03221103323101","03221103321333","DO","2025-11-18 08:00","","10.0","","","","2025-11-18"
"19.466591901253203","-70.718994140625","19.508019823370297","-70.718994140625","4.606581991383122","03221103323101","03221103321321","DO","2025-11-18 08:00","","11.0","","","","2025-11-18"
"19.466591901253203","-70.718994140625","19.466591901253203","-70.653076171875","6.910756796658394","03221103323101","03221103332000","DO","2025-11-18 08:00","","11.0","","","","2025-11-18"
"19.466591901253203","-70.718994140625","19.466591901253203","-70.69702148437499","2.303585611429771","03221103323101","03221103323110","DO","2025-11-18 08:00","101.66666666666667","121.0","19.33333333333333","18.831168831168824","2.644022729261457","2025-11-18"
"19.466591901253203","-70.718994140625","19.42515338859868","-70.697021484375","5.151631866253638","03221103323101","03221103323130","DO","2025-11-18 08:00","21.0","27.0","6.0","27.272727272727273","2.6311740579210876","2025-11-18"
"19.466591901253203","-70.718994140625","19.466591901253203","-70.718994140625","0.0","03221103323101","03221103323101","DO","2025-11-18 08:00","1506.6666666666667","1535.0","28.333333333333258","1.8792836612867514","0.39698480543773623","2025-11-18"
"19.466591901253203","-70.718994140625","19.466591901253203","-70.675048828125","4.60717121345048","03221103323101","03221103323111","DO","2025-11-18 08:00","31.666666666666668","27.0","-4.666666666666668","-14.285714285714288","-0.6689458755944954","2025-11-18"
"19.466591901253203","-70.718994140625","19.487307187313725","-70.697021484375","3.257553749951051","03221103323101","03221103321332","DO","2025-11-18 08:00","33.0","48.0","15.0","44.11764705882353","3.659625273556999","2025-11-18"
"19.466591901253203","-70.718994140625","19.466591901253203","-70.740966796875","2.3035856114284368","03221103323101","03221103323100","DO","2025-11-18 08:00","20.666666666666668","20.0","-0.6666666666666679","-3.0769230769230824","-0.15772007446912822","2025-11-18"
"19.466591901253203","-70.718994140625","19.42515338859868","-70.675048828125","6.516356164303895","03221103323101","03221103323131","DO","2025-11-18 08:00","11.5","15.0","3.5","28.0","0.8093702576100404","2025-11-18"
"19.466591901253203","-70.718994140625","19.4458739675579","-70.675048828125","5.151303047303267","03221103323101","03221103323113","DO","2025-11-18 08:00","20.0","26.0","6.0","28.571428571428573","1.6269784336399213","2025-11-18"
"19.466591901253203","-70.718994140625","19.42515338859868","-70.71899414062501","4.607759607264533","03221103323101","03221103323121","DO","2025-11-18 08:00","11.0","12.0","1.0","8.333333333333334","0.3100868364730211","2025-11-18"
"19.466591901253203","-70.718994140625","19.487307187313725","-70.740966796875","3.257553749951051","03221103323101","03221103321322","DO","2025-11-18 08:00","67.16666666666667","96.0","28.83333333333333","42.29828850855745","4.0","2025-11-18"
"19.466591901253203","-70.718994140625","19.508019823370297","-70.69702148437499","5.150315251646666","03221103323101","03221103321330","DO","2025-11-18 08:00","","10.0","","","","2025-11-18"
