"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"26.50007249514177","-78.76098632812499","26.50007249514177","-78.76098632812499","0.0","03202311133311","03202311133311","BS","2025-11-15 16:00","14.464236541103082","12.0","-2.464236541103082","-15.93506756413922","-0.3970938180864792","2025-11-15"
"19.57014180784997","-70.279541015625","19.57014180784997","-70.279541015625","0.0","03221112220023","03221112220023","DO","2025-11-15 16:00","66.55831369586132","81.0","14.441686304138685","21.37662341477803","0.546725391995406","2025-11-15"
"25.015928359741995","-77.508544921875","25.015928359741995","-77.508544921875","0.0","03203202311222","03203202311222","BS","2025-11-15 16:00","31.93223503838678","44.0","12.067764961613221","36.644233066922666","0.8665246778495452","2025-11-15"
"19.590843820232834","-70.98266601562499","19.61154317079125","-70.98266601562501","2.3016663796516954","03221103320021","03221103320003","DO","2025-11-15 16:00","27.952892650127307","18.0","-9.952892650127307","-34.37615982071326","-0.783085564867532","2025-11-15"
"19.590843820232834","-70.98266601562499","19.57014180784997","-70.982666015625","2.3019623614895597","03221103320021","03221103320023","DO","2025-11-15 16:00","66.68244098221736","75.0","8.317559017782642","12.289094330932844","0.30124441508615735","2025-11-15"
"19.590843820232834","-70.98266601562499","19.590843820232834","-70.98266601562499","0.0","03221103320021","03221103320021","DO","2025-11-15 16:00","1309.0491717422617","1440.0","130.9508282577383","9.995871230053453","0.26119401640838513","2025-11-15"
"19.590843820232834","-70.98266601562499","19.590843820232834","-71.004638671875","2.3018144502793727","03221103320021","03221103320020","DO","2025-11-15 16:00","","13.0","","","","2025-11-15"
"18.385804616030313","-70.784912109375","18.385804616030313","-70.784912109375","0.0","03221121303210","03221121303210","DO","2025-11-15 16:00","16.88722260289365","21.0","4.112777397106349","22.99282280101449","0.549415250674015","2025-11-15"
"18.260653043337236","-78.29956054687499","18.260653043337236","-78.29956054687499","0.0","03221020230120","03221020230120","JM","2025-11-15 16:00","10.857142857142858","","","","","2025-11-15"
"18.84391287916165","-71.619873046875","18.84391287916165","-71.619873046875","0.0","03221121020320","03221121020320","DO","2025-11-15 16:00","19.44568900332536","31.0","11.55431099667464","56.512211424107086","1.3009084049671815","2025-11-15"
"25.49286786205532","-76.739501953125","25.49286786205532","-76.739501953125","0.0","03203203013233","03203203013233","BS","2025-11-15 16:00","24.586322134299657","27.0","2.4136778657003433","9.433469386616904","0.20944880756424042","2025-11-15"
"26.676912660554414","-77.135009765625","26.676912660554414","-77.135009765625","0.0","03203201021023","03203201021023","BS","2025-11-15 16:00","17.285714285714285","24.0","6.714285714285715","36.71875000000001","0.7029294078785461","2025-11-15"
"18.2815179215796","-78.36547851562499","18.2815179215796","-78.36547851562499","0.0","03221020230003","03221020230003","JM","2025-11-15 16:00","31.0","19.0","-12.0","-37.5","-0.6639400022069858","2025-11-15"
"19.362975803871336","-70.631103515625","19.362975803871336","-70.631103515625","0.0","03221103332203","03221103332203","DO","2025-11-15 16:00","70.69143301363427","69.0","-1.691433013634267","-2.3593237609193705","-0.061266145334257775","2025-11-15"
"18.239785657726134","-77.003173828125","18.239785657726134","-77.003173828125","0.0","03221021221133","03221021221133","JM","2025-11-15 16:00","21.714285714285715","","","","","2025-11-15"
"25.015928359741995","-77.288818359375","25.015928359741995","-77.288818359375","0.0","03203203200232","03203203200232","BS","2025-11-15 16:00","225.74285169900818","247.0","21.257148300991815","9.375002625974647","0.23828849270424945","2025-11-15"
"19.487307187313725","-72.652587890625","19.487307187313725","-72.652587890625","0.0","03221102230323","03221102230323","HT","2025-11-15 16:00","27.30083495275964","41.0","13.69916504724036","48.40551549135317","1.0611997421723751","2025-11-15"
"18.635834841685934","-69.840087890625","18.635834841685934","-69.840087890625","0.0","03221130210101","03221130210101","DO","2025-11-15 16:00","14.810922444497063","12.0","-2.810922444497063","-17.77835831125334","-0.4714798362283677","2025-11-15"
"18.469188587923547","-69.796142578125","18.510865391985682","-69.81811523437501","5.18125623141177","03221130212111","03221130210330","DO","2025-11-15 16:00","","11.0","","","","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.818115234375","3.2771134543175764","03221130212111","03221130210332","DO","2025-11-15 16:00","20.38039362969429","25.0","4.619606370305711","21.606741439454805","0.4719308291244208","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.774169921875","3.277113454318526","03221130212111","03221130211222","DO","2025-11-15 16:00","12.428571428571429","13.0","0.5714285714285712","4.255319148936168","0.08822337026806519","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.840087890625","5.1815713493488476","03221130212111","03221130210323","DO","2025-11-15 16:00","13.146346034563418","","","","","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.796142578125","2.3172691285328564","03221130212111","03221130210333","DO","2025-11-15 16:00","36.74690803554578","39.0","2.253091964454221","5.968944429388794","0.1530361324471289","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.862060546875","7.327848466214219","03221130212111","03221130210322","DO","2025-11-15 16:00","13.0","15.0","2.0","14.285714285714286","0.2764654065504548","2025-11-15"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.796142578125","0.0","03221130212111","03221130212111","DO","2025-11-15 16:00","2072.0153799365517","2205.0","132.98462006344835","6.415032968424893","0.1639266961075333","2025-11-15"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.730224609375","6.9522299087605","03221130212111","03221130213010","DO","2025-11-15 16:00","15.571428571428571","19.0","3.428571428571429","20.689655172413797","0.42433037551372615","2025-11-15"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.84008789062499","4.6348199534227","03221130212111","03221130212101","DO","2025-11-15 16:00","12.571428571428571","10.0","-2.571428571428571","-18.94736842105263","-0.3864049116669826","2025-11-15"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.774169921875","2.3174099809882067","03221130212111","03221130213000","DO","2025-11-15 16:00","22.95034243054018","29.0","6.049657569459821","25.259169412733012","0.6587609712307956","2025-11-15"
"18.469188587923547","-69.796142578125","18.531699989972637","-69.796142578125","6.950961675594704","03221130212111","03221130210313","DO","2025-11-15 16:00","","10.0","","","","2025-11-15"
"18.469188587923547","-69.796142578125","18.469188587923547","-69.818115234375","2.317409980986865","03221130212111","03221130212110","DO","2025-11-15 16:00","74.14782247296854","74.0","-0.14782247296854223","-0.19670892396345285","-0.004893880576700592","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.884033203125","9.554345434511681","03221130212111","03221130210233","DO","2025-11-15 16:00","10.142857142857142","10.0","-0.14285714285714235","-1.2820512820512775","-0.02387276302797105","2025-11-15"
"18.469188587923547","-69.796142578125","18.490028257153526","-69.752197265625","5.181571349350048","03221130212111","03221130211223","DO","2025-11-15 16:00","10.225601737915923","","","","","2025-11-15"
"19.466591901253203","-70.76293945312499","19.466591901253203","-70.76293945312499","0.0","03221103323011","03221103323011","DO","2025-11-15 16:00","132.4927818785453","135.0","2.507218121454713","1.8781675579551829","0.04741538941731964","2025-11-15"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.76147460937499","2.323537623214504","03221021233221","03221021233230","JM","2025-11-15 16:00","11.428571428571429","","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.051866763219323","-76.78344726562499","4.64652379658113","03221021233221","03221021233201","JM","2025-11-15 16:00","13.216522726893663","15.0","1.783477273106337","12.545101973019742","0.3364832738312172","2025-11-15"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.761474609375","3.2857835166135207","03221021233221","03221021233212","JM","2025-11-15 16:00","12.428571428571429","12.0","-0.4285714285714288","-3.1914893617021294","-0.06392148634430285","2025-11-15"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.78344726562501","0.0","03221021233221","03221021233221","JM","2025-11-15 16:00","443.27580242858403","576.0","132.72419757141597","29.87428008590474","0.7226505044690902","2025-11-15"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.893310546875","12.514115471330717","03221021233221","03221023010100","JM","2025-11-15 16:00","","10.0","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.761474609375","3.2861731373247323","03221021233221","03221021233232","JM","2025-11-15 16:00","10.142857142857142","","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.805419921875","2.3235376232104685","03221021233221","03221021233220","JM","2025-11-15 16:00","16.664907298546733","24.0","7.3350927014532665","41.52352784810093","0.9285742997078132","2025-11-15"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.80541992187499","3.286173137321878","03221021233221","03221021233222","JM","2025-11-15 16:00","10.330020044485625","","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.051866763219323","-76.805419921875","5.19497154833295","03221021233221","03221021233200","JM","2025-11-15 16:00","","11.0","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.82739257812499","4.647075238252932","03221021233221","03221021232331","JM","2025-11-15 16:00","10.714285714285714","","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.805419921875","3.2857835166116187","03221021233221","03221021233202","JM","2025-11-15 16:00","14.428571428571429","17.0","2.571428571428571","16.666666666666664","0.3387594564044284","2025-11-15"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.783447265625","2.323675291594559","03221021233221","03221021233223","JM","2025-11-15 16:00","","10.0","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.827392578125","5.195279922135977","03221021233221","03221021232313","JM","2025-11-15 16:00","10.571428571428571","","","","","2025-11-15"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.783447265625","4.6476258101516805","03221021233221","03221023011001","JM","2025-11-15 16:00","10.857142857142858","10.0","-0.8571428571428577","-7.228915662650606","-0.10815347050902907","2025-11-15"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.78344726562499","2.3233997881576856","03221021233221","03221021233203","JM","2025-11-15 16:00","20.929509892670456","25.0","4.070490107329544","18.561701229310337","0.39852348696334733","2025-11-15"
"17.947380369910924","-76.453857421875","17.947380369910924","-76.453857421875","0.0","03221023101002","03221023101002","JM","2025-11-15 16:00","30.428904212061898","35.0","4.571095787938102","14.54424168623668","0.33463242762420337","2025-11-15"
"19.134788862145076","-70.433349609375","19.134788862145076","-70.433349609375","0.0","03221121113010","03221121113010","DO","2025-11-15 16:00","37.45280246064327","33.0","-4.4528024606432695","-11.579916613882034","-0.2939929444851594","2025-11-15"
"19.280035468000158","-70.609130859375","19.280035468000158","-70.609130859375","0.0","03221121110012","03221121110012","DO","2025-11-15 16:00","22.842195400911006","16.0","-6.842195400911006","-28.69784130973764","-0.6927991851253846","2025-11-15"
"32.37068238981636","-64.698486328125","32.37068238981636","-64.698486328125","0.0","03210223313113","03210223313113","BM","2025-11-15 16:00","82.92938555130243","89.0","6.070614448697569","7.233002373151967","0.18250606739248834","2025-11-15"
"18.2815179215796","-70.30151367187499","18.2815179215796","-70.30151367187499","0.0","03221130220002","03221130220002","DO","2025-11-15 16:00","66.80147252898152","69.0","2.1985274710184797","3.2425954614462484","0.08512646988901962","2025-11-15"
"18.385804616030313","-70.543212890625","18.385804616030313","-70.543212890625","0.0","03221121312301","03221121312301","DO","2025-11-15 16:00","","12.0","","","","2025-11-15"
"18.469188587923547","-70.740966796875","18.469188587923547","-70.740966796875","0.0","03221121303100","03221121303100","DO","2025-11-15 16:00","317.56280600131277","361.0","43.437193998687235","13.635362691559239","0.33978938467403946","2025-11-15"
"18.469188587923547","-70.740966796875","18.44834638674476","-70.740966796875","2.317550668837071","03221121303100","03221121303102","DO","2025-11-15 16:00","41.38469373653368","37.0","-4.384693736533677","-10.344993321856354","-0.2356430769759304","2025-11-15"
"18.051866763219323","-71.751708984375","18.051866763219323","-71.751708984375","0.0","03221120333310","03221120333310","HT","2025-11-15 16:00","218.85225759043962","235.0","16.14774240956038","7.344815371258016","0.19028554581564663","2025-11-15"
"18.32324014609837","-78.145751953125","18.32324014609837","-78.145751953125","0.0","03221020213233","03221020213233","JM","2025-11-15 16:00","11.142857142857142","","","","","2025-11-15"
"18.469188587923547","-77.530517578125","18.469188587923547","-77.530517578125","0.0","03221020312111","03221020312111","JM","2025-11-15 16:00","25.142857142857142","11.0","-14.142857142857142","-54.0983606557377","-0.8260331876309022","2025-11-15"
"19.300774497281314","-70.455322265625","19.300774497281314","-70.455322265625","0.0","03221121111001","03221121111001","DO","2025-11-15 16:00","53.5042206836559","51.0","-2.504220683655902","-4.594544518286891","-0.11350301327381251","2025-11-15"
"18.55253204866865","-70.521240234375","18.55253204866865","-70.499267578125","2.3162816423099795","03221121310310","03221121310311","DO","2025-11-15 16:00","14.0","13.0","-1.0","-6.666666666666667","-0.13693063937629152","2025-11-15"
"18.55253204866865","-70.521240234375","18.55253204866865","-70.521240234375","0.0","03221121310310","03221121310310","DO","2025-11-15 16:00","79.2580737671394","80.0","0.7419262328606067","0.924425665900268","0.0231350573838581","2025-11-15"
"18.67747093898039","-71.048583984375","18.67747093898039","-71.048583984375","0.0","03221121033330","03221121033330","DO","2025-11-15 16:00","32.298088752464686","32.0","-0.298088752464686","-0.8952127993911417","-0.021971797679627383","2025-11-15"
"18.13541120554049","-76.871337890625","18.13541120554049","-76.871337890625","0.0","03221021232101","03221021232101","JM","2025-11-15 16:00","14.428571428571429","","","","","2025-11-15"
"18.490028257153526","-71.510009765625","18.490028257153526","-71.510009765625","0.0","03221121201223","03221121201223","DO","2025-11-15 16:00","17.414091164504207","15.0","-2.4140911645042067","-13.110020706086829","-0.2997951473672872","2025-11-15"
"18.36495231157922","-71.158447265625","18.36495231157922","-71.158447265625","0.0","03221121213203","03221121213203","DO","2025-11-15 16:00","32.85723676424178","27.0","-5.857236764241783","-17.299807438591344","-0.3929915499036795","2025-11-15"
"19.362975803871336","-70.960693359375","19.362975803871336","-70.960693359375","0.0","03221103322212","03221103322212","DO","2025-11-15 16:00","13.983483377349115","14.0","0.016516622650884827","0.1102321952440872","0.0026168693326909043","2025-11-15"
"19.300774497281314","-70.323486328125","19.300774497281314","-70.323486328125","0.0","03221121111111","03221121111111","DO","2025-11-15 16:00","","14.0","","","","2025-11-15"
"19.21780263228372","-70.037841796875","19.21780263228372","-70.037841796875","0.0","03221130001300","03221130001300","DO","2025-11-15 16:00","86.83976338936893","114.0","27.160236610631074","30.92020693434407","0.8012992559117766","2025-11-15"
"19.67362522793804","-71.224365234375","19.67362522793804","-71.224365234375","0.0","03221103212330","03221103212330","DO","2025-11-15 16:00","29.216268288821585","29.0","-0.21626828882158478","-0.715734606121407","-0.01601504458058335","2025-11-15"
"19.11402888987425","-70.389404296875","19.11402888987425","-70.389404296875","0.0","03221121113102","03221121113102","DO","2025-11-15 16:00","14.571428571428571","23.0","8.428571428571429","54.12844036697248","1.0795894556993149","2025-11-15"
"23.473323492937997","-75.772705078125","23.473323492937997","-75.772705078125","0.0","03203230220311","03203230220311","BS","2025-11-15 16:00","","17.0","","","","2025-11-15"
"18.76071243773883","-69.642333984375","18.739905906106394","-69.642333984375","2.3135843900214192","03221130033130","03221130033132","DO","2025-11-15 16:00","35.44352152868426","34.0","-1.4435215286842578","-3.960982550898873","-0.08950255128104122","2025-11-15"
"18.76071243773883","-69.642333984375","18.76071243773883","-69.642333984375","0.0","03221130033130","03221130033130","DO","2025-11-15 16:00","605.7236175997093","623.0","17.276382400290686","2.847488032300222","0.07442215518761394","2025-11-15"
"18.76071243773883","-69.642333984375","18.76071243773883","-69.620361328125","2.313441803589462","03221130033130","03221130033131","DO","2025-11-15 16:00","12.54086236435567","10.0","-2.54086236435567","-18.76440581099263","-0.4483425840530045","2025-11-15"
"18.78151640328573","-71.224365234375","18.78151640328573","-71.224365234375","0.0","03221121032112","03221121032112","DO","2025-11-15 16:00","54.074439405083986","65.0","10.925560594916014","19.837806272627194","0.48851089313496626","2025-11-15"
"18.78151640328573","-71.224365234375","18.8023178003211","-71.224365234375","2.3130134479812194","03221121032112","03221121032110","DO","2025-11-15 16:00","10.428571428571429","11.0","0.5714285714285712","4.999999999999997","0.10109049860305115","2025-11-15"
"18.427501656067832","-69.180908203125","18.427501656067832","-69.180908203125","0.0","03221130312031","03221130312031","DO","2025-11-15 16:00","100.03685932693602","127.0","26.963140673063975","26.68643983263216","0.6523675361762804","2025-11-15"
"18.427501656067832","-72.87231445312499","18.44834638674476","-72.850341796875","3.277909385201734","03221120203031","03221120203102","HT","2025-11-15 16:00","","12.0","","","","2025-11-15"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.850341796875","2.3179725165955514","03221120203031","03221120203120","HT","2025-11-15 16:00","15.0","23.0","8.0","50.0","0.822226451793038","2025-11-15"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.87231445312499","0.0","03221120203031","03221120203031","HT","2025-11-15 16:00","97.44561338148472","159.0","61.55438661851528","62.5262868544351","1.3138778332588135","2025-11-15"
"18.40665439834504","-77.156982421875","18.40665439834504","-77.156982421875","0.0","03221021203022","03221021203022","JM","2025-11-15 16:00","18.285714285714285","","","","","2025-11-15"
"17.947380369910924","-76.893310546875","17.947380369910924","-76.915283203125","2.3243628890748287","03221023010102","03221023010013","JM","2025-11-15 16:00","","11.0","","","","2025-11-15"
"17.947380369910924","-76.893310546875","17.947380369910924","-76.893310546875","0.0","03221023010102","03221023010102","JM","2025-11-15 16:00","210.65603354281893","231.0","20.343966457181068","9.611805586947936","0.2364228427464437","2025-11-15"
"19.67362522793804","-69.971923828125","19.67362522793804","-69.971923828125","0.0","03221112203331","03221112203331","DO","2025-11-15 16:00","37.71341745109017","35.0","-2.713417451090173","-7.008984558178713","-0.18785389698705585","2025-11-15"
"19.321510897941717","-69.510498046875","19.321510897941717","-69.510498046875","0.0","03221112322322","03221112322322","DO","2025-11-15 16:00","18.571428571428573","21.0","2.428571428571427","12.408759124087583","0.24210891430855683","2025-11-15"
"18.44834638674476","-70.147705078125","18.44834638674476","-70.147705078125","0.0","03221130202113","03221130202113","DO","2025-11-15 16:00","75.85426888879432","95.0","19.145731111205677","24.91173410147059","0.6352831819682782","2025-11-15"
"19.11402888987425","-70.675048828125","19.11402888987425","-70.675048828125","0.0","03221121103113","03221121103113","DO","2025-11-15 16:00","","18.0","","","","2025-11-15"
"18.76071243773883","-69.46655273437499","18.76071243773883","-69.46655273437499","0.0","03221130122130","03221130122130","DO","2025-11-15 16:00","70.8065257829118","72.0","1.1934742170881947","1.6620692953400238","0.0428303549242644","2025-11-15"
"19.300774497281314","-69.180908203125","19.300774497281314","-69.180908203125","0.0","03221130110011","03221130110011","DO","2025-11-15 16:00","20.571428571428573","37.0","16.428571428571427","76.15894039735097","1.3970474009058547","2025-11-15"
"18.96863621961832","-68.939208984375","18.96863621961832","-68.939208984375","0.0","03221130131110","03221130131110","DO","2025-11-15 16:00","","11.0","","","","2025-11-15"
"18.84391287916165","-70.301513671875","18.84391287916165","-70.301513671875","0.0","03221130020220","03221130020220","DO","2025-11-15 16:00","55.288988772425554","56.0","0.7110112275744456","1.2631444321180463","0.03161262795534009","2025-11-15"
"25.03583815177413","-77.332763671875","25.07564804130032","-77.354736328125","4.949161593882145","03203203200220","03203202311311","BS","2025-11-15 16:00","14.285714285714286","28.0","13.714285714285714","89.7196261682243","1.8397017114394065","2025-11-15"
"25.03583815177413","-77.332763671875","25.05574471291965","-77.310791015625","3.13037882514135","03203203200220","03203203200203","BS","2025-11-15 16:00","11.589744365211086","14.0","2.410255634788914","19.14459551259127","0.4971666794338883","2025-11-15"
"25.03583815177413","-77.332763671875","25.015928359741995","-77.39868164062499","7.000875905191387","03203203200220","03203202311323","BS","2025-11-15 16:00","12.575546538551235","14.0","1.4244534614487652","10.492789055701481","0.22292024018389328","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.26684570312499","6.6410752692709485","03203203200220","03203203200231","BS","2025-11-15 16:00","","10.0","","","","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.376708984375","4.427383537140597","03203203200220","03203202311330","BS","2025-11-15 16:00","13.337109061849617","15.0","1.6628909381503831","11.598509371566816","0.30134957413022234","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.310791015625","2.2136917758570065","03203203200220","03203203200221","BS","2025-11-15 16:00","23.9310208791618","21.0","-2.9310208791617995","-11.756521697880599","-0.24974480419564335","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.332763671875","0.0","03203203200220","03203203200220","BS","2025-11-15 16:00","933.943509833138","1048.0","114.05649016686198","12.199292146240788","0.31167143199446024","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.354736328125","2.213691775858288","03203203200220","03203202311331","BS","2025-11-15 16:00","21.867817686835487","22.0","0.13218231316451323","0.5780276674175505","0.014366874307603635","2025-11-15"
"25.03583815177413","-77.332763671875","25.07564804130032","-77.332763671875","4.42666469372929","03203203200220","03203203200200","BS","2025-11-15 16:00","18.714285714285715","26.0","7.285714285714285","36.95652173913042","0.7627531872724647","2025-11-15"
"25.03583815177413","-77.332763671875","25.05574471291965","-77.376708984375","4.94956351940399","03203203200220","03203202311312","BS","2025-11-15 16:00","10.571428571428571","16.0","5.428571428571429","46.91358024691358","0.8517667610956176","2025-11-15"
"25.03583815177413","-77.332763671875","25.03583815177413","-77.288818359375","4.427383537139316","03203203200220","03203203200230","BS","2025-11-15 16:00","18.223252537097412","19.0","0.7767474629025877","4.040666174486368","0.09920411879507715","2025-11-15"
"25.03583815177413","-77.332763671875","25.05574471291965","-77.332763671875","2.213512080671943","03203203200220","03203203200202","BS","2025-11-15 16:00","27.963443223185987","45.0","17.036556776814013","58.82089586356849","1.3473052868786977","2025-11-15"
"25.03583815177413","-77.332763671875","25.015928359741995","-77.354736328125","3.1308868937741865","03203203200220","03203202311333","BS","2025-11-15 16:00","21.142857142857142","26.0","4.857142857142858","21.935483870967744","0.4500515875892987","2025-11-15"
"25.03583815177413","-77.332763671875","25.05574471291965","-77.354736328125","3.1303788251422557","03203203200220","03203202311313","BS","2025-11-15 16:00","20.0","14.0","-6.0","-28.571428571428573","-0.5303300858899107","2025-11-15"
"25.03583815177413","-77.332763671875","25.015928359741995","-77.376708984375","4.950366846478012","03203203200220","03203202311332","BS","2025-11-15 16:00","18.141219468870606","19.0","0.8587805311293941","4.4865507786796455","0.10298156514407975","2025-11-15"
"25.03583815177413","-77.332763671875","25.07564804130032","-77.398681640625","7.980283270676673","03203203200220","03203202311301","BS","2025-11-15 16:00","","16.0","","","","2025-11-15"
"25.03583815177413","-77.332763671875","25.07564804130032","-77.310791015625","4.9491615938815725","03203203200220","03203203200201","BS","2025-11-15 16:00","13.689468470412988","14.0","0.3105315295870117","2.1139739005020735","0.049952503560430246","2025-11-15"
"25.03583815177413","-77.332763671875","25.015928359741995","-77.332763671875","2.21387133943584","03203203200220","03203203200222","BS","2025-11-15 16:00","19.52403137946984","23.0","3.4759686205301605","16.936090947547306","0.37190427668209725","2025-11-15"
"25.03583815177413","-77.332763671875","25.015928359741995","-77.288818359375","4.950366846476865","03203203200220","03203203200232","BS","2025-11-15 16:00","","11.0","","","","2025-11-15"
"19.404430166748085","-70.411376953125","19.404430166748085","-70.411376953125","0.0","03221103333033","03221103333033","DO","2025-11-15 16:00","65.22067678203642","85.0","19.77932321796358","29.868802584224095","0.7301778401585141","2025-11-15"
"18.531699989972637","-69.75219726562499","18.531699989972637","-69.75219726562499","0.0","03221130211203","03221130211203","DO","2025-11-15 16:00","301.1699552232468","349.0","47.8300447767532","15.82885523526513","0.39989034479676544","2025-11-15"
"18.531699989972637","-69.75219726562499","18.531699989972637","-69.774169921875","2.3165641349578636","03221130211203","03221130211202","DO","2025-11-15 16:00","20.01104282929064","24.0","3.9889571707093587","18.98505087595422","0.43305914589319944","2025-11-15"
"19.11402888987425","-69.840087890625","19.11402888987425","-69.840087890625","0.0","03221130012103","03221130012103","DO","2025-11-15 16:00","13.0","16.0","3.0","21.428571428571427","0.43915503282683993","2025-11-15"
"19.714999913710088","-72.21313476562501","19.714999913710088","-72.21313476562501","0.0","03221102303201","03221102303201","HT","2025-11-15 16:00","","14.0","","","","2025-11-15"
