"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"17.968282598914296","-76.893310546875","17.947380369910924","-76.893310546875","2.3242254688646846","03221023010100","03221023010102","JM","2025-11-19 16:00","10.5","13.0","2.5","21.73913043478261","0.45719809747465945","2025-11-19"
"17.968282598914296","-76.893310546875","17.98918235523402","-76.871337890625","3.286562367039857","03221023010100","03221021232323","JM","2025-11-19 16:00","","11.0","","","","2025-11-19"
"17.968282598914296","-76.893310546875","17.947380369910924","-76.915283203125","3.2869512055074463","03221023010100","03221023010013","JM","2025-11-19 16:00","10.666666666666666","16.0","5.333333333333334","45.71428571428572","1.1302411732813662","2025-11-19"
"17.968282598914296","-76.893310546875","17.968282598914296","-76.893310546875","0.0","03221023010100","03221023010100","JM","2025-11-19 16:00","199.30018067251999","188.0","-11.300180672519986","-5.641622805620517","-0.21539772469608237","2025-11-19"
"17.968282598914296","-76.893310546875","17.968282598914296","-76.87133789062499","2.324088077139947","03221023010100","03221023010101","JM","2025-11-19 16:00","12.666666666666666","13.0","0.3333333333333339","2.439024390243907","0.05694332404284107","2025-11-19"
"19.383704304380334","-70.587158203125","19.383704304380334","-70.587158203125","0.0","03221103332211","03221103332211","DO","2025-11-19 16:00","114.33333333333333","95.0","-19.33333333333333","-16.763005780346816","-1.2991298280983565","2025-11-19"
"18.34409748744897","-70.235595703125","18.34409748744897","-70.235595703125","0.0","03221130202231","03221130202231","DO","2025-11-19 16:00","62.5","44.0","-18.5","-29.133858267716537","-1.6358235499202864","2025-11-19"
"26.50007249514177","-78.717041015625","26.50007249514177","-78.717041015625","0.0","03203200022201","03203200022201","BS","2025-11-19 16:00","104.66666666666667","95.0","-9.666666666666671","-9.148264984227135","-1.3269844656944205","2025-11-19"
"18.2815179215796","-70.323486328125","18.30238028998788","-70.323486328125","2.319793165961057","03221121331113","03221121331111","DO","2025-11-19 16:00","24.833333333333332","23.0","-1.8333333333333321","-7.096774193548383","-0.343013846132575","2025-11-19"
"18.2815179215796","-70.323486328125","18.260653043337236","-70.30151367187501","3.281077662914306","03221121331113","03221130220020","DO","2025-11-19 16:00","24.833333333333332","20.0","-4.833333333333332","-18.709677419354833","-0.6251974962176489","2025-11-19"
"18.2815179215796","-70.323486328125","18.260653043337236","-70.367431640625","5.187839313783686","03221121331113","03221121331121","DO","2025-11-19 16:00","19.166666666666668","19.0","-0.16666666666666785","-0.8264462809917413","-0.035399616270239694","2025-11-19"
"18.2815179215796","-70.323486328125","18.239785657726134","-70.323486328125","4.640423301551521","03221121331113","03221121331133","DO","2025-11-19 16:00","10.666666666666666","12.0","1.333333333333334","11.428571428571434","0.36333620975638","2025-11-19"
"18.2815179215796","-70.323486328125","18.260653043337236","-70.323486328125","2.3200722472154363","03221121331113","03221121331131","DO","2025-11-19 16:00","60.833333333333336","72.0","11.166666666666664","18.05929919137466","0.5568272960776391","2025-11-19"
"18.2815179215796","-70.323486328125","18.239785657726134","-70.41137695312499","10.376301984375086","03221121331113","03221121331033","DO","2025-11-19 16:00","","12.0","","","","2025-11-19"
"18.2815179215796","-70.323486328125","18.2815179215796","-70.34545898437499","2.319932789314353","03221121331113","03221121331112","DO","2025-11-19 16:00","104.16666666666667","102.0","-2.1666666666666714","-2.060221870047548","-0.07613987407210526","2025-11-19"
"18.2815179215796","-70.323486328125","18.260653043337236","-70.345458984375","3.2810776629162053","03221121331113","03221121331130","DO","2025-11-19 16:00","29.666666666666668","27.0","-2.666666666666668","-8.695652173913048","-0.2734982797439647","2025-11-19"
"18.2815179215796","-70.323486328125","18.2815179215796","-70.323486328125","0.0","03221121331113","03221121331113","DO","2025-11-19 16:00","1059.6209332311612","957.0","-102.62093323116119","-9.675552312410852","-1.9546214830006663","2025-11-19"
"18.2815179215796","-70.323486328125","18.30238028998788","-70.345458984375","3.280682982407252","03221121331113","03221121331110","DO","2025-11-19 16:00","32.666666666666664","39.0","6.333333333333336","18.81188118811882","0.5727674246315092","2025-11-19"
"19.21780263228372","-70.301513671875","19.21780263228372","-70.301513671875","0.0","03221130000200","03221130000200","DO","2025-11-19 16:00","20.0","14.0","-6.0","-28.571428571428573","-1.9364916731037087","2025-11-19"
"18.010079636382102","-76.82739257812499","18.010079636382102","-76.78344726562501","4.647075238252932","03221021232331","03221021233221","JM","2025-11-19 16:00","","13.0","","","","2025-11-19"
"18.010079636382102","-76.82739257812499","18.030974439872132","-76.827392578125","2.3233997881576856","03221021232331","03221021232313","JM","2025-11-19 16:00","","13.0","","","","2025-11-19"
"18.010079636382102","-76.82739257812499","18.010079636382102","-76.805419921875","2.3235376232091234","03221021232331","03221021233220","JM","2025-11-19 16:00","13.5","10.0","-3.5","-24.137931034482758","-0.7768193328323317","2025-11-19"
"18.010079636382102","-76.82739257812499","18.010079636382102","-76.82739257812499","0.0","03221021232331","03221021232331","JM","2025-11-19 16:00","491.6666666666667","502.0","10.333333333333314","2.0974289580514167","0.13421649057679472","2025-11-19"
"19.487307187313725","-70.894775390625","19.487307187313725","-70.894775390625","0.0","03221103320323","03221103320323","DO","2025-11-19 16:00","19.833333333333332","23.0","3.166666666666668","15.200000000000006","1.0346889665082926","2025-11-19"
"25.39366011394678","-76.563720703125","25.39366011394678","-76.563720703125","0.0","03203203120211","03203203120211","BS","2025-11-19 16:00","30.166666666666668","39.0","8.833333333333332","28.34224598930481","1.5672518684077654","2025-11-19"
"19.79771715503739","-70.67504882812499","19.756363895671193","-70.521240234375","16.737991014991895","03221103303111","03221103312130","DO","2025-11-19 16:00","","26.0","","","","2025-11-19"
"19.79771715503739","-70.67504882812499","19.777041866851583","-70.653076171875","3.2512639391338007","03221103303111","03221103312002","DO","2025-11-19 16:00","12.0","10.0","-2.0","-15.384615384615385","-0.5423261445466404","2025-11-19"
"19.79771715503739","-70.67504882812499","19.777041866851583","-70.675048828125","2.2989907616942915","03221103303111","03221103303113","DO","2025-11-19 16:00","55.0","47.0","-8.0","-14.285714285714286","-0.9616940736686901","2025-11-19"
"19.79771715503739","-70.67504882812499","19.777041866851583","-70.697021484375","3.2512639391366243","03221103303111","03221103303112","DO","2025-11-19 16:00","73.66666666666667","63.0","-10.666666666666671","-14.285714285714292","-0.7953410173174318","2025-11-19"
"19.79771715503739","-70.67504882812499","19.79771715503739","-70.67504882812499","0.0","03221103303111","03221103303111","DO","2025-11-19 16:00","496.8333333333333","479.0","-17.833333333333314","-3.582189487780378","-0.43470513478279327","2025-11-19"
"19.79771715503739","-70.67504882812499","19.79771715503739","-70.697021484375","2.298841542678685","03221103303111","03221103303110","DO","2025-11-19 16:00","70.33333333333333","66.0","-4.333333333333329","-6.074766355140181","-0.5260098031710895","2025-11-19"
"19.79771715503739","-70.67504882812499","19.79771715503739","-70.718994140625","4.597683075659865","03221103303111","03221103303101","DO","2025-11-19 16:00","24.666666666666668","22.0","-2.666666666666668","-10.389610389610395","-0.645497224367903","2025-11-19"
"18.44834638674476","-69.642333984375","18.44834638674476","-69.620361328125","2.317691385088524","03221130213112","03221130213113","DO","2025-11-19 16:00","57.5","50.0","-7.5","-12.820512820512821","-0.5629399687806012","2025-11-19"
"18.44834638674476","-69.642333984375","18.469188587923547","-69.708251953125","7.3287387749498984","03221130213112","03221130213011","DO","2025-11-19 16:00","12.333333333333334","17.0","4.666666666666666","34.99999999999999","0.5429783710535896","2025-11-19"
"18.44834638674476","-69.642333984375","18.44834638674476","-69.68627929687501","4.635382761644942","03221130213112","03221130213102","DO","2025-11-19 16:00","12.5","14.0","1.5","11.11111111111111","0.3810003810005715","2025-11-19"
"18.44834638674476","-69.642333984375","18.44834638674476","-69.642333984375","0.0","03221130213112","03221130213112","DO","2025-11-19 16:00","1685.5","1502.0","-183.5","-10.88052179069078","-1.072137376114959","2025-11-19"
"18.44834638674476","-69.642333984375","18.469188587923547","-69.68627929687501","5.182200892659818","03221130213112","03221130213100","DO","2025-11-19 16:00","14.833333333333334","12.0","-2.833333333333334","-17.894736842105264","-0.4875886365704894","2025-11-19"
"18.44834638674476","-69.642333984375","18.469188587923547","-69.598388671875","5.182200892658619","03221130213112","03221130302000","DO","2025-11-19 16:00","12.166666666666666","","","","","2025-11-19"
"18.44834638674476","-69.642333984375","18.469188587923547","-69.620361328125","3.2775116124485635","03221130213112","03221130213111","DO","2025-11-19 16:00","15.0","14.0","-1.0","-6.25","-0.22360679774997896","2025-11-19"
"18.44834638674476","-69.642333984375","18.427501656067832","-69.642333984375","2.3178319366382585","03221130213112","03221130213130","DO","2025-11-19 16:00","38.166666666666664","22.0","-16.166666666666664","-41.27659574468085","-1.8332586458178959","2025-11-19"
"18.44834638674476","-69.642333984375","18.469188587923547","-69.642333984375","2.317550668837071","03221130213112","03221130213110","DO","2025-11-19 16:00","21.166666666666668","13.0","-8.166666666666668","-36.8421052631579","-1.4399313934913718","2025-11-19"
"18.44834638674476","-69.642333984375","18.44834638674476","-69.598388671875","4.6353827616436","03221130213112","03221130302002","DO","2025-11-19 16:00","14.668607868273789","12.0","-2.6686078682737886","-17.0315569239387","-0.5422291602352589","2025-11-19"
"18.44834638674476","-69.642333984375","18.44834638674476","-69.664306640625","2.317691385088524","03221130213112","03221130213103","DO","2025-11-19 16:00","19.5","30.0","10.5","51.21951219512195","2.0474411369134584","2025-11-19"
"19.259293812482564","-70.301513671875","19.259293812482564","-70.301513671875","0.0","03221130000020","03221130000020","DO","2025-11-19 16:00","47.333333333333336","39.0","-8.333333333333336","-17.241379310344833","-1.0206207261596578","2025-11-19"
"18.594188538413093","-68.763427734375","18.594188538413093","-68.763427734375","0.0","03221131200130","03221131200130","DO","2025-11-19 16:00","19.666666666666668","23.0","3.333333333333332","16.12903225806451","1.0206207261596572","2025-11-19"
"24.676969398607696","-76.827392578125","24.676969398607696","-76.827392578125","0.0","03203203232111","03203203232111","BS","2025-11-19 16:00","","11.0","","","","2025-11-19"
"18.76071243773883","-70.345458984375","18.76071243773883","-70.345458984375","0.0","03221121133130","03221121133130","DO","2025-11-19 16:00","47.666666666666664","51.0","3.3333333333333357","6.849315068493157","0.640709787032075","2025-11-19"
"18.635834841685934","-74.10278320312499","18.635834841685934","-74.124755859375","2.3151489567465973","03221031210011","03221031210010","HT","2025-11-19 16:00","10.833333333333334","18.0","7.166666666666666","60.56338028169014","1.4700532536238096","2025-11-19"
"18.635834841685934","-74.10278320312499","18.635834841685934","-74.10278320312499","0.0","03221031210011","03221031210011","HT","2025-11-19 16:00","19.0","30.0","11.0","55.0","1.5494494670022805","2025-11-19"
"18.44834638674476","-73.114013671875","18.44834638674476","-73.114013671875","0.0","03221120202002","03221120202002","HT","2025-11-19 16:00","","11.0","","","","2025-11-19"
"19.11402888987425","-70.41137695312499","19.11402888987425","-70.41137695312499","0.0","03221121113013","03221121113013","DO","2025-11-19 16:00","177.83333333333334","163.0","-14.833333333333343","-8.294501397949679","-0.636110355260756","2025-11-19"
"18.44834638674476","-70.653076171875","18.44834638674476","-70.653076171875","0.0","03221121312002","03221121312002","DO","2025-11-19 16:00","71.66666666666667","66.0","-5.666666666666671","-7.798165137614686","-1.7350552344714192","2025-11-19"
"19.508019823370297","-70.543212890625","19.508019823370297","-70.543212890625","0.0","03221103330321","03221103330321","DO","2025-11-19 16:00","36.166666666666664","27.0","-9.166666666666664","-24.66367713004484","-2.3085617523343585","2025-11-19"
"19.362975803871336","-71.070556640625","19.362975803871336","-71.070556640625","0.0","03221103233303","03221103233303","DO","2025-11-19 16:00","33.166666666666664","32.0","-1.1666666666666643","-3.4146341463414567","-0.41862914095149945","2025-11-19"
"19.280035468000158","-70.279541015625","19.280035468000158","-70.279541015625","0.0","03221130000003","03221130000003","DO","2025-11-19 16:00","434.1666666666667","417.0","-17.166666666666686","-3.9448487169666837","-0.4841222052583118","2025-11-19"
"19.280035468000158","-70.279541015625","19.300774497281314","-70.235595703125","5.156548250077562","03221130000003","03221130000011","DO","2025-11-19 16:00","13.666666666666666","11.0","-2.666666666666666","-18.18181818181818","-0.5125678296256595","2025-11-19"
"19.280035468000158","-70.279541015625","19.280035468000158","-70.235595703125","4.612449094738322","03221130000003","03221130000013","DO","2025-11-19 16:00","","10.0","","","","2025-11-19"
"19.280035468000158","-70.279541015625","19.280035468000158","-70.25756835937499","2.306224551992683","03221130000003","03221130000012","DO","2025-11-19 16:00","52.666666666666664","40.0","-12.666666666666664","-23.60248447204969","-1.089904011157564","2025-11-19"
"19.280035468000158","-70.279541015625","19.300774497281314","-70.257568359375","3.2612874574799617","03221130000003","03221130000010","DO","2025-11-19 16:00","69.0","61.0","-8.0","-11.428571428571429","-0.7290826165764892","2025-11-19"
"19.280035468000158","-70.279541015625","19.321510897941717","-70.257568359375","5.15622141987046","03221130000003","03221112222232","DO","2025-11-19 16:00","13.333333333333334","16.0","2.666666666666666","18.604651162790695","0.47843330394457173","2025-11-19"
"19.280035468000158","-70.279541015625","19.321510897941717","-70.279541015625","4.611864628731804","03221130000003","03221112222223","DO","2025-11-19 16:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.11131744575700464","2025-11-19"
"19.21780263228372","-70.477294921875","19.21780263228372","-70.477294921875","0.0","03221121111200","03221121111200","DO","2025-11-19 16:00","202.66666666666666","210.0","7.333333333333343","3.6006546644844564","0.305697114773507","2025-11-19"
"19.54943713600337","-71.026611328125","19.54943713600337","-71.026611328125","0.0","03221103231311","03221103231311","DO","2025-11-19 16:00","23.833333333333332","17.0","-6.833333333333332","-27.516778523489933","-1.1690451944500118","2025-11-19"
"25.710836507928178","-79.31030273437499","25.710836507928178","-79.31030273437499","0.0","03202313100310","03202313100310","BS","2025-11-19 16:00","","14.0","","","","2025-11-19"
"19.197053112379514","-70.587158203125","19.197053112379514","-70.587158203125","0.0","03221121110213","03221121110213","DO","2025-11-19 16:00","","12.0","","","","2025-11-19"
"18.96863621961832","-69.906005859375","18.96863621961832","-69.906005859375","0.0","03221130030010","03221130030010","DO","2025-11-19 16:00","14.666666666666666","11.0","-3.666666666666666","-23.404255319148934","-0.9446324065374984","2025-11-19"
"18.260653043337236","-77.508544921875","18.260653043337236","-77.508544921875","0.0","03221020331020","03221020331020","JM","2025-11-19 16:00","14.833333333333334","","","","","2025-11-19"
"18.594188538413093","-68.455810546875","18.594188538413093","-68.433837890625","2.3157158421578643","03221131210120","03221131210121","DO","2025-11-19 16:00","28.5","22.0","-6.5","-22.033898305084747","-1.4018260516446994","2025-11-19"
"18.594188538413093","-68.455810546875","18.594188538413093","-68.455810546875","0.0","03221131210120","03221131210120","DO","2025-11-19 16:00","516.9357133666381","514.0","-2.9357133666380832","-0.5668103764375755","-0.045551190759451465","2025-11-19"
"18.594188538413093","-68.455810546875","18.594188538413093","-68.41186523437499","4.631431675660338","03221131210120","03221131210130","DO","2025-11-19 16:00","10.333333333333334","","","","","2025-11-19"
"19.652933877000336","-69.906005859375","19.652933877000336","-69.906005859375","0.0","03221112212232","03221112212232","DO","2025-11-19 16:00","115.0","115.0","0.0","0.0","0.0","2025-11-19"
"19.652933877000336","-69.906005859375","19.6322398571662","-69.90600585937501","2.301073629225237","03221112212232","03221112230010","DO","2025-11-19 16:00","16.333333333333332","20.0","3.666666666666668","21.153846153846164","1.4200938936093868","2025-11-19"
"18.88549765488575","-71.685791015625","18.88549765488575","-71.685791015625","0.0","03221121020201","03221121020201","DO","2025-11-19 16:00","27.0","28.0","1.0","3.5714285714285716","0.2171861213815347","2025-11-19"
"19.300774497281314","-69.180908203125","19.300774497281314","-69.180908203125","0.0","03221130110011","03221130110011","DO","2025-11-19 16:00","17.5","44.0","26.5","143.24324324324326","4.0","2025-11-19"
"18.573361565629625","-70.762939453125","18.573361565629625","-70.762939453125","0.0","03221121301033","03221121301033","DO","2025-11-19 16:00","113.83333333333333","103.0","-10.833333333333329","-9.433962264150939","-0.5467709042940838","2025-11-19"
"18.615012964578256","-69.774169921875","18.615012964578256","-69.774169921875","0.0","03221130211002","03221130211002","DO","2025-11-19 16:00","10.5","","","","","2025-11-19"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.741455078125","4.630865061358327","03221131201003","03221131200113","DO","2025-11-19 16:00","17.166666666666668","24.0","6.833333333333332","37.61467889908256","1.8976601295906157","2025-11-19"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.69750976562499","2.3155741743980784","03221131201003","03221131201021","DO","2025-11-19 16:00","48.5","48.0","-0.5","-1.0101010101010102","-0.06396603026469003","2025-11-19"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.719482421875","3.2747164271080984","03221131201003","03221131201020","DO","2025-11-19 16:00","48.5","49.0","0.5","1.0101010101010102","0.058966528305146246","2025-11-19"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.697509765625","2.315290731694055","03221131201003","03221131201001","DO","2025-11-19 16:00","25.166666666666668","28.0","2.833333333333332","10.828025477707001","0.76363051124731","2025-11-19"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.719482421875","2.3154325350163547","03221131201003","03221131201002","DO","2025-11-19 16:00","121.0","120.0","-1.0","-0.819672131147541","-0.040595436355180384","2025-11-19"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.69750976562501","0.0","03221131201003","03221131201003","DO","2025-11-19 16:00","866.5","824.0","-42.5","-4.899135446685879","-1.1091276461231476","2025-11-19"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.719482421875","3.2743155785775007","03221131201003","03221131201000","DO","2025-11-19 16:00","41.0","39.0","-2.0","-4.761904761904762","-0.21176177494381337","2025-11-19"
"26.539393907979804","-78.695068359375","26.559049562821336","-78.826904296875","13.29456160039367","03203200022030","03202311133102","BS","2025-11-19 16:00","","10.0","","","","2025-11-19"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.71704101562501","3.091452576288656","03203200022030","03203200022023","BS","2025-11-19 16:00","33.333333333333336","31.0","-2.3333333333333357","-6.796116504854376","-0.4033393148722884","2025-11-19"
"26.539393907979804","-78.695068359375","26.559049562821336","-78.585205078125","11.144480750133418","03203200022030","03203200022113","BS","2025-11-19 16:00","","10.0","","","","2025-11-19"
"26.539393907979804","-78.695068359375","26.559049562821336","-78.607177734375","9.011511261229668","03203200022030","03203200022112","BS","2025-11-19 16:00","25.666666666666668","19.0","-6.666666666666668","-25.0","-1.40028008402801","2025-11-19"
"26.539393907979804","-78.695068359375","26.50007249514177","-78.695068359375","4.372348478967122","03203200022030","03203200022210","BS","2025-11-19 16:00","41.333333333333336","52.0","10.666666666666664","25.19685039370078","2.3931296143816407","2025-11-19"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.651123046875","4.888015713384826","03203200022030","03203200022122","BS","2025-11-19 16:00","42.833333333333336","22.0","-20.833333333333336","-47.52851711026616","-3.445212991304641","2025-11-19"
"26.539393907979804","-78.695068359375","26.539393907979804","-78.629150390625","6.557399514553098","03203200022030","03203200022121","BS","2025-11-19 16:00","11.166666666666666","10.0","-1.166666666666666","-9.589041095890407","-0.4186291409515001","2025-11-19"
"26.539393907979804","-78.695068359375","26.539393907979804","-78.67309570312499","2.1857998595785118","03203200022030","03203200022031","BS","2025-11-19 16:00","37.833333333333336","34.0","-3.8333333333333357","-9.87124463519314","-1.1575486798843173","2025-11-19"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.67309570312499","3.091452576288656","03203200022030","03203200022033","BS","2025-11-19 16:00","56.833333333333336","62.0","5.166666666666664","8.933717579250715","1.002401966804293","2025-11-19"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.62915039062499","6.91269808287933","03203200022030","03203200022123","BS","2025-11-19 16:00","","11.0","","","","2025-11-19"
