"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.510865391985682","-72.301025390625","18.531699989972637","-72.27905273437499","3.276315982966848","03221120300321","03221120300312","HT","2025-11-23 16:00","14.857142857142858","","","","","2025-11-23"
"18.510865391985682","-72.301025390625","18.510865391985682","-72.301025390625","0.0","03221120300321","03221120300321","HT","2025-11-23 16:00","664.5714285714286","698.0","33.428571428571445","5.022537025112688","1.0005300434459463","2025-11-23"
"19.54943713600337","-70.279541015625","19.54943713600337","-70.279541015625","0.0","03221112220201","03221112220201","DO","2025-11-23 16:00","15.428571428571429","17.0","1.5714285714285712","9.565217391304344","0.34889881383255306","2025-11-23"
"19.42515338859868","-70.433349609375","19.42515338859868","-70.433349609375","0.0","03221103333030","03221103333030","DO","2025-11-23 16:00","61.57142857142857","48.0","-13.57142857142857","-21.689497716894973","-2.306577265871416","2025-11-23"
"19.590843820232834","-69.927978515625","19.590843820232834","-69.927978515625","0.0","03221112230021","03221112230021","DO","2025-11-23 16:00","15.285714285714286","10.0","-5.2857142857142865","-32.4561403508772","-2.472166487689926","2025-11-23"
"19.73568324384165","-70.938720703125","19.73568324384165","-70.938720703125","0.0","03221103302033","03221103302033","DO","2025-11-23 16:00","15.428571428571429","13.0","-2.428571428571429","-14.782608695652174","-0.8798335881615017","2025-11-23"
"19.093266310501892","-70.609130859375","19.093266310501892","-70.609130859375","0.0","03221121112030","03221121112030","DO","2025-11-23 16:00","17.428571428571427","23.0","5.571428571428573","30.2325581395349","1.7963895898993425","2025-11-23"
"18.510865391985682","-69.796142578125","18.469188587923547","-69.84008789062499","6.553828353270312","03221130210331","03221130212101","DO","2025-11-23 16:00","","16.0","","","","2025-11-23"
"18.510865391985682","-69.796142578125","18.510865391985682","-69.81811523437501","2.3168463557413297","03221130210331","03221130210330","DO","2025-11-23 16:00","53.142857142857146","63.0","9.857142857142854","18.205804749340363","3.873390150824495","2025-11-23"
"18.510865391985682","-69.796142578125","18.490028257153526","-69.774169921875","3.276714911071815","03221130210331","03221130211222","DO","2025-11-23 16:00","10.857142857142858","10.0","-0.8571428571428577","-7.228915662650606","-0.19098210422376924","2025-11-23"
"18.510865391985682","-69.796142578125","18.490028257153526","-69.840087890625","5.180941197116886","03221130210331","03221130210323","DO","2025-11-23 16:00","12.715611203960103","10.0","-2.715611203960103","-19.799418076068136","-1.9719912030864786","2025-11-23"
"18.510865391985682","-69.796142578125","18.510865391985682","-69.796142578125","0.0","03221130210331","03221130210331","DO","2025-11-23 16:00","1574.7142857142858","1449.0","-125.71428571428578","-7.978241160471446","-1.187363435120683","2025-11-23"
"18.510865391985682","-69.796142578125","18.490028257153526","-69.862060546875","7.326957296330673","03221130210331","03221130210322","DO","2025-11-23 16:00","10.181966235660493","11.0","0.818033764339507","7.315652248445442","0.5987238341086778","2025-11-23"
"18.510865391985682","-69.796142578125","18.490028257153526","-69.818115234375","3.276714911070866","03221130210331","03221130210332","DO","2025-11-23 16:00","21.0","23.0","2.0","9.090909090909092","0.5547001962252291","2025-11-23"
"18.510865391985682","-69.796142578125","18.490028257153526","-69.796142578125","2.3169873159102266","03221130210331","03221130210333","DO","2025-11-23 16:00","19.571428571428573","15.0","-4.571428571428573","-22.22222222222223","-1.0320790860900737","2025-11-23"
"18.510865391985682","-69.796142578125","18.510865391985682","-69.86206054687501","6.950539032875072","03221130210331","03221130210320","DO","2025-11-23 16:00","","12.0","","","","2025-11-23"
"18.510865391985682","-69.796142578125","18.531699989972637","-69.818115234375","3.276315982964951","03221130210331","03221130210312","DO","2025-11-23 16:00","17.428571428571427","10.0","-7.428571428571427","-40.31007751937984","-1.4489233526959169","2025-11-23"
"18.510865391985682","-69.796142578125","18.531699989972637","-69.796142578125","2.3167052311516705","03221130210331","03221130210313","DO","2025-11-23 16:00","23.142857142857142","21.0","-2.1428571428571423","-8.875739644970412","-0.4940880140642483","2025-11-23"
"19.051733340051832","-69.40063476562501","19.07250112642741","-69.378662109375","3.2658096148410363","03221130103201","03221130103032","DO","2025-11-23 16:00","10.0","","","","","2025-11-23"
"19.051733340051832","-69.40063476562501","19.051733340051832","-69.40063476562501","0.0","03221130103201","03221130103201","DO","2025-11-23 16:00","174.71231224024982","152.0","-22.712312240249815","-12.925851325202233","-2.075052124389251","2025-11-23"
"19.051733340051832","-69.40063476562501","19.051733340051832","-69.378662109375","2.3094207362138355","03221130103201","03221130103210","DO","2025-11-23 16:00","16.142857142857142","19.0","2.8571428571428577","16.66666666666667","0.9281433659092024","2025-11-23"
"19.590843820232834","-70.653076171875","19.590843820232834","-70.653076171875","0.0","03221103330020","03221103330020","DO","2025-11-23 16:00","58.714285714285715","46.0","-12.714285714285715","-21.291866028708135","-2.5308341102886494","2025-11-23"
"19.259293812482564","-70.916748046875","19.259293812482564","-70.916748046875","0.0","03221121100120","03221121100120","DO","2025-11-23 16:00","24.857142857142858","24.0","-0.8571428571428577","-3.314917127071825","-0.21557272714438674","2025-11-23"
"19.79771715503739","-70.762939453125","19.79771715503739","-70.762939453125","0.0","03221103303011","03221103303011","DO","2025-11-23 16:00","13.714285714285714","13.0","-0.7142857142857135","-4.85436893203883","-0.2540548953377882","2025-11-23"
"18.427501656067832","-69.642333984375","18.44834638674476","-69.642333984375","2.3178319366382585","03221130213130","03221130213112","DO","2025-11-23 16:00","25.228197871641523","28.0","2.771802128358477","10.568023552069535","0.6007107670964099","2025-11-23"
"18.427501656067832","-69.642333984375","18.427501656067832","-69.642333984375","0.0","03221130213130","03221130213130","DO","2025-11-23 16:00","218.60987139019315","169.0","-49.60987139019315","-22.590000657141914","-1.9711514601005584","2025-11-23"
"19.714999913710088","-70.828857421875","19.714999913710088","-70.828857421875","0.0","03221103303200","03221103303200","DO","2025-11-23 16:00","89.57142857142857","81.0","-8.57142857142857","-9.463722397476339","-1.0012523486435172","2025-11-23"
"18.44834638674476","-69.378662109375","18.44834638674476","-69.378662109375","0.0","03221130303012","03221130303012","DO","2025-11-23 16:00","16.142857142857142","24.0","7.857142857142858","45.833333333333336","1.4810869536178288","2025-11-23"
"19.57014180784997","-70.872802734375","19.57014180784997","-70.872802734375","0.0","03221103320132","03221103320132","DO","2025-11-23 16:00","921.4285714285714","900.0","-21.428571428571445","-2.323060244695681","-0.8175793288016535","2025-11-23"
"19.57014180784997","-70.872802734375","19.57014180784997","-70.85083007812499","2.30211030091705","03221103320132","03221103320133","DO","2025-11-23 16:00","13.714285714285714","16.0","2.2857142857142865","15.533980582524277","0.8698564515513001","2025-11-23"
"19.57014180784997","-70.872802734375","19.54943713600337","-70.89477539062501","3.2558846263298067","03221103320132","03221103320301","DO","2025-11-23 16:00","16.714285714285715","21.0","4.285714285714285","24.193548387096765","0.9606047309259091","2025-11-23"
"19.57014180784997","-70.872802734375","19.57014180784997","-70.894775390625","2.3021103009157167","03221103320132","03221103320123","DO","2025-11-23 16:00","39.578848488191774","49.0","9.421151511808226","23.216902063028552","1.2564899468586808","2025-11-23"
"19.57014180784997","-70.872802734375","19.57014180784997","-70.916748046875","4.604220592333385","03221103320132","03221103320122","DO","2025-11-23 16:00","","14.0","","","","2025-11-23"
"19.57014180784997","-70.872802734375","19.54943713600337","-70.872802734375","2.302258080829499","03221103320132","03221103320310","DO","2025-11-23 16:00","33.0","36.0","3.0","8.823529411764707","0.6210590034081188","2025-11-23"
"19.487307187313725","-71.619873046875","19.487307187313725","-71.619873046875","0.0","03221103220322","03221103220322","DO","2025-11-23 16:00","36.285714285714285","38.0","1.7142857142857153","4.597701149425291","0.24348235218479924","2025-11-23"
"19.67362522793804","-71.180419921875","19.67362522793804","-71.180419921875","0.0","03221103213220","03221103213220","DO","2025-11-23 16:00","24.428571428571427","25.0","0.571428571428573","2.247191011235961","0.15677236033392453","2025-11-23"
"18.40665439834504","-71.575927734375","18.40665439834504","-71.575927734375","0.0","03221121202132","03221121202132","DO","2025-11-23 16:00","13.428571428571429","17.0","3.571428571428571","24.75247524752475","0.9236060987562233","2025-11-23"
"17.98918235523402","-77.288818359375","17.98918235523402","-77.288818359375","0.0","03221021222232","03221021222232","JM","2025-11-23 16:00","16.142857142857142","","","","","2025-11-23"
"18.573361565629625","-70.10375976562501","18.573361565629625","-70.10375976562501","0.0","03221130201023","03221130201023","DO","2025-11-23 16:00","421.57142857142856","384.0","-37.571428571428555","-8.891142663962134","-1.7449262386571722","2025-11-23"
"18.573361565629625","-70.10375976562501","18.55253204866865","-70.081787109375","3.275516973209266","03221130201023","03221130201210","DO","2025-11-23 16:00","11.0","12.0","1.0","8.333333333333334","0.24253562503633297","2025-11-23"
"18.573361565629625","-70.10375976562501","18.573361565629625","-70.081787109375","2.3159988779842204","03221130201023","03221130201032","DO","2025-11-23 16:00","30.857142857142858","33.0","2.1428571428571423","6.726457399103137","0.4113063728303112","2025-11-23"
"26.50007249514177","-78.695068359375","26.51973488484075","-78.695068359375","2.1863614119694788","03203200022210","03203200022032","BS","2025-11-23 16:00","","10.0","","","","2025-11-23"
"26.50007249514177","-78.695068359375","26.50007249514177","-78.695068359375","0.0","03203200022210","03203200022210","BS","2025-11-23 16:00","292.77802863278873","294.0","1.2219713672112675","0.41595056406981507","0.02892600052965448","2025-11-23"
"18.010079636382102","-76.805419921875","18.010079636382102","-76.78344726562501","2.3235376232104685","03221021233220","03221021233221","JM","2025-11-23 16:00","11.142857142857142","","","","","2025-11-23"
"18.010079636382102","-76.805419921875","18.030974439872132","-76.805419921875","2.3233997881576856","03221021233220","03221021233202","JM","2025-11-23 16:00","11.428571428571429","21.0","9.571428571428571","77.01149425287356","1.72040117989387","2025-11-23"
"18.010079636382102","-76.805419921875","18.010079636382102","-76.82739257812499","2.3235376232091234","03221021233220","03221021232331","JM","2025-11-23 16:00","12.192829533299514","11.0","-1.1928295332995145","-9.041498870949097","-0.30925232936449704","2025-11-23"
"18.010079636382102","-76.805419921875","18.030974439872132","-76.827392578125","3.28578351661257","03221021233220","03221021232313","JM","2025-11-23 16:00","","11.0","","","","2025-11-23"
"18.010079636382102","-76.805419921875","18.010079636382102","-76.805419921875","0.0","03221021233220","03221021233220","JM","2025-11-23 16:00","400.1255789937371","380.0","-20.125578993737122","-5.017276396141106","-0.5212262637658188","2025-11-23"
"18.010079636382102","-76.805419921875","17.98918235523402","-76.80541992187499","2.323675291594559","03221021233220","03221021233222","JM","2025-11-23 16:00","11.0","","","","","2025-11-23"
"19.57014180784997","-70.05981445312499","19.57014180784997","-70.05981445312499","0.0","03221112221033","03221112221033","DO","2025-11-23 16:00","11.285714285714286","18.0","6.7142857142857135","54.65116279069766","1.779401167273586","2025-11-23"
"18.510865391985682","-69.993896484375","18.469188587923547","-69.949951171875","6.55382835327221","03221130201330","03221130212000","DO","2025-11-23 16:00","18.0","15.0","-3.0","-15.789473684210526","-1.1920791213585398","2025-11-23"
"18.510865391985682","-69.993896484375","18.510865391985682","-70.01586914062499","2.3168463557386465","03221130201330","03221130201321","DO","2025-11-23 16:00","28.857142857142858","26.0","-2.8571428571428577","-9.569377990430624","-1.0690449676496978","2025-11-23"
"18.510865391985682","-69.993896484375","18.44834638674476","-69.971923828125","7.3278481183149085","03221130201330","03221130203113","DO","2025-11-23 16:00","","11.0","","","","2025-11-23"
"18.510865391985682","-69.993896484375","18.510865391985682","-69.94995117187501","4.633692702892412","03221130201330","03221130210220","DO","2025-11-23 16:00","","10.0","","","","2025-11-23"
"18.510865391985682","-69.993896484375","18.469188587923547","-69.92797851562501","8.354524666335871","03221130201330","03221130212001","DO","2025-11-23 16:00","13.0","12.0","-1.0","-7.142857142857143","-0.21650635094610968","2025-11-23"
"18.510865391985682","-69.993896484375","18.531699989972637","-70.037841796875","5.180310436370468","03221130201330","03221130201302","DO","2025-11-23 16:00","21.285714285714285","15.0","-6.285714285714285","-28.2051282051282","-2.0317312247742843","2025-11-23"
"18.510865391985682","-69.993896484375","18.490028257153526","-69.927978515625","7.326957296330673","03221130201330","03221130210223","DO","2025-11-23 16:00","15.142857142857142","","","","","2025-11-23"
"18.510865391985682","-69.993896484375","18.44834638674476","-69.949951171875","8.35503235662569","03221130201330","03221130212002","DO","2025-11-23 16:00","10.285714285714286","","","","","2025-11-23"
"18.510865391985682","-69.993896484375","18.510865391985682","-69.993896484375","0.0","03221130201330","03221130201330","DO","2025-11-23 16:00","3140.4678078952297","2836.0","-304.4678078952297","-9.69189648004771","-1.7085531143292116","2025-11-23"
"18.510865391985682","-69.993896484375","18.490028257153526","-69.949951171875","5.180941197118086","03221130201330","03221130210222","DO","2025-11-23 16:00","","11.0","","","","2025-11-23"
"18.510865391985682","-69.993896484375","18.531699989972637","-69.993896484375","2.3167052311516705","03221130201330","03221130201312","DO","2025-11-23 16:00","57.857142857142854","58.0","0.1428571428571459","0.24271844660194694","0.01693699302251959","2025-11-23"
"18.510865391985682","-69.993896484375","18.531699989972637","-69.971923828125","3.276315982965899","03221130201330","03221130201313","DO","2025-11-23 16:00","18.571428571428573","17.0","-1.571428571428573","-8.029197080291977","-0.2920468342294756","2025-11-23"
"18.510865391985682","-69.993896484375","18.510865391985682","-70.037841796875","4.633692702893753","03221130201330","03221130201320","DO","2025-11-23 16:00","10.517889224984954","13.0","2.4821107750150464","21.550049028347804","0.7152008446265484","2025-11-23"
"18.510865391985682","-69.993896484375","18.469188587923547","-69.971923828125","5.181256231411506","03221130201330","03221130203111","DO","2025-11-23 16:00","21.714285714285715","11.0","-10.714285714285715","-47.16981132075472","-2.1913967446945657","2025-11-23"
"18.510865391985682","-69.993896484375","18.469188587923547","-69.993896484375","4.634256444442975","03221130201330","03221130203110","DO","2025-11-23 16:00","19.586330616265208","18.0","-1.586330616265208","-7.705747303076208","-0.2255723185383641","2025-11-23"
"18.510865391985682","-69.993896484375","18.490028257153526","-70.015869140625","3.276714911071815","03221130201330","03221130201323","DO","2025-11-23 16:00","10.571428571428571","11.0","0.4285714285714288","3.703703703703706","0.17566201313073607","2025-11-23"
"18.510865391985682","-69.993896484375","18.490028257153526","-69.97192382812501","3.276714911070866","03221130201330","03221130201333","DO","2025-11-23 16:00","30.142857142857142","18.0","-12.142857142857142","-38.99082568807339","-1.8931004635463393","2025-11-23"
"18.510865391985682","-69.993896484375","18.490028257153526","-69.993896484375","2.3169873159102266","03221130201330","03221130201332","DO","2025-11-23 16:00","30.0","23.0","-7.0","-22.580645161290324","-1.2851791288604197","2025-11-23"
"18.510865391985682","-69.993896484375","18.510865391985682","-69.97192382812499","2.3168463557413297","03221130201330","03221130201331","DO","2025-11-23 16:00","62.142857142857146","62.0","-0.1428571428571459","-0.22624434389140752","-0.02742042485535468","2025-11-23"
"18.510865391985682","-69.993896484375","18.531699989972637","-70.01586914062499","3.276315982964951","03221130201330","03221130201303","DO","2025-11-23 16:00","14.0","","","","","2025-11-23"
"18.010079636382102","-77.55249023437501","18.010079636382102","-77.55249023437501","0.0","03221020332330","03221020332330","JM","2025-11-23 16:00","19.428571428571427","11.0","-8.428571428571427","-41.25874125874125","-0.9608220048663334","2025-11-23"
"17.968282598914296","-77.06909179687501","17.968282598914296","-77.06909179687501","0.0","03221023001100","03221023001100","JM","2025-11-23 16:00","30.0","26.0","-4.0","-12.903225806451612","-0.5178382224025238","2025-11-23"
"19.21780263228372","-70.56518554687501","19.21780263228372","-70.56518554687501","0.0","03221121110300","03221121110300","DO","2025-11-23 16:00","13.714285714285714","18.0","4.2857142857142865","29.126213592233018","1.6718346377260587","2025-11-23"
"17.947380369910924","-77.200927734375","17.947380369910924","-77.200927734375","0.0","03221023000112","03221023000112","JM","2025-11-23 16:00","50.857142857142854","49.0","-1.857142857142854","-3.5812672176308484","-0.1970677425048633","2025-11-23"
"18.385804616030313","-70.147705078125","18.385804616030313","-70.147705078125","0.0","03221130202311","03221130202311","DO","2025-11-23 16:00","232.57142857142858","187.0","-45.571428571428584","-19.510703363914377","-2.9688444583230815","2025-11-23"
"19.4458739675579","-69.906005859375","19.4458739675579","-69.906005859375","0.0","03221112232012","03221112232012","DO","2025-11-23 16:00","23.962166408900423","20.0","-3.9621664089004227","-15.872686464776097","-0.7352621354220318","2025-11-23"
"19.342244667598706","-70.609130859375","19.342244667598706","-70.609130859375","0.0","03221103332230","03221103332230","DO","2025-11-23 16:00","159.71428571428572","152.0","-7.714285714285722","-4.800000000000005","-0.8558858644484406","2025-11-23"
"19.404430166748085","-70.389404296875","19.404430166748085","-70.389404296875","0.0","03221103333122","03221103333122","DO","2025-11-23 16:00","20.285714285714285","20.0","-0.2857142857142847","-1.3422818791946263","-0.08399210511316132","2025-11-23"
"19.300774497281314","-72.08129882812501","19.300774497281314","-72.08129882812501","0.0","03221120101111","03221120101111","HT","2025-11-23 16:00","10.571428571428571","16.0","5.428571428571429","46.91358024691358","1.6926545321120212","2025-11-23"
"26.657277251882096","-78.936767578125","26.657277251882096","-78.936767578125","0.0","03202311130311","03202311130311","BS","2025-11-23 16:00","13.714285714285714","11.0","-2.7142857142857135","-18.446601941747566","-0.8219539126740619","2025-11-23"
"19.17630097579292","-70.34545898437501","19.17630097579292","-70.34545898437501","0.0","03221121111330","03221121111330","DO","2025-11-23 16:00","30.0","36.0","6.0","19.35483870967742","1.2510864843424485","2025-11-23"
"19.69431390762537","-70.82885742187501","19.69431390762537","-70.82885742187501","0.0","03221103303202","03221103303202","DO","2025-11-23 16:00","43.50933168716836","44.0","0.49066831283163737","1.1023942490987628","0.07568143415940141","2025-11-23"
"18.051866763219323","-77.44262695312501","18.051866763219323","-77.44262695312501","0.0","03221020333211","03221020333211","JM","2025-11-23 16:00","14.285714285714286","13.0","-1.2857142857142865","-8.411214953271033","-0.20525347138924857","2025-11-23"
