"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"17.968282598914296","-76.51977539062501","17.968282598914296","-76.51977539062501","0.0","03221023100101","03221023100101","JM","2025-11-16 08:00","17.428571428571427","18.0","0.571428571428573","3.1007751937984582","0.14458880781356434","2025-11-16"
"19.67362522793804","-72.674560546875","19.67362522793804","-72.674560546875","0.0","03221102212320","03221102212320","HT","2025-11-16 08:00","63.285714285714285","71.0","7.714285714285715","12.000000000000004","0.5337299208237805","2025-11-16"
"18.114528827580223","-77.794189453125","18.114528827580223","-77.794189453125","0.0","03221020323013","03221020323013","JM","2025-11-16 08:00","11.571428571428571","","","","","2025-11-16"
"23.473323492937997","-75.72875976562499","23.473323492937997","-75.72875976562499","0.0","03203230221201","03203230221201","BS","2025-11-16 08:00","13.857142857142858","18.0","4.142857142857142","27.88461538461538","1.0888619291498254","2025-11-16"
"18.2815179215796","-73.135986328125","18.2815179215796","-73.135986328125","0.0","03221031331113","03221031331113","HT","2025-11-16 08:00","","12.0","","","","2025-11-16"
"17.863746776877754","-76.365966796875","17.863746776877754","-76.365966796875","0.0","03221023101302","03221023101302","JM","2025-11-16 08:00","28.857142857142858","29.0","0.14285714285714235","0.4784688995215294","0.030132877638386436","2025-11-16"
"18.44834638674476","-69.971923828125","18.427501656067832","-69.971923828125","2.3178319366382585","03221130203113","03221130203131","DO","2025-11-16 08:00","23.857142857142858","25.0","1.1428571428571423","4.597701149425285","0.27874959280993344","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.90600585937499","7.328738774951171","03221130203113","03221130212010","DO","2025-11-16 08:00","14.285714285714286","21.0","6.7142857142857135","43.9252336448598","1.492502269750396","2025-11-16"
"18.44834638674476","-69.971923828125","18.490028257153526","-69.97192382812501","4.634819797369852","03221130203113","03221130201333","DO","2025-11-16 08:00","11.969930629208148","16.0","4.030069370791852","31.0724049804567","1.1876182219421818","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.993896484375","3.2775116124485635","03221130203113","03221130203110","DO","2025-11-16 08:00","27.142857142857142","36.0","8.857142857142858","31.472081218274116","1.4598678684421835","2025-11-16"
"18.44834638674476","-69.971923828125","18.510865391985682","-69.993896484375","7.327848118314802","03221130203113","03221130201330","DO","2025-11-16 08:00","","11.0","","","","2025-11-16"
"18.44834638674476","-69.971923828125","18.490028257153526","-69.949951171875","5.1818860791437364","03221130203113","03221130210222","DO","2025-11-16 08:00","11.0","10.0","-1.0","-8.333333333333334","-0.30618621784789724","2025-11-16"
"18.44834638674476","-69.971923828125","18.427501656067832","-69.993896484375","3.277909385202854","03221130203113","03221130203130","DO","2025-11-16 08:00","14.285714285714286","19.0","4.7142857142857135","30.841121495327094","1.3663298074978611","2025-11-16"
"18.44834638674476","-69.971923828125","18.44834638674476","-69.949951171875","2.317691385088524","03221130203113","03221130212002","DO","2025-11-16 08:00","62.0","60.0","-2.0","-3.1746031746031744","-0.22501758018520474","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.949951171875","3.2775116124485635","03221130203113","03221130212000","DO","2025-11-16 08:00","37.714285714285715","36.0","-1.7142857142857153","-4.428044280442807","-0.2658800376175968","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.971923828125","2.317550668837071","03221130203113","03221130203111","DO","2025-11-16 08:00","40.285714285714285","61.0","20.714285714285715","50.17301038062284","3.5229890979365033","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.884033203125","9.555506255168835","03221130203113","03221130212011","DO","2025-11-16 08:00","","15.0","","","","2025-11-16"
"18.44834638674476","-69.971923828125","18.490028257153526","-69.993896484375","5.1818860791437364","03221130203113","03221130201332","DO","2025-11-16 08:00","","12.0","","","","2025-11-16"
"18.44834638674476","-69.971923828125","18.44834638674476","-69.971923828125","0.0","03221130203113","03221130203113","DO","2025-11-16 08:00","2282.285714285714","2383.0","100.71428571428578","4.410936620158922","0.6662776041437772","2025-11-16"
"18.44834638674476","-69.971923828125","18.490028257153526","-69.927978515625","6.55462505467303","03221130203113","03221130210223","DO","2025-11-16 08:00","15.142857142857142","17.0","1.8571428571428577","11.504424778761067","0.488110519963715","2025-11-16"
"18.44834638674476","-69.971923828125","18.469188587923547","-69.92797851562501","5.182200892656218","03221130203113","03221130212001","DO","2025-11-16 08:00","32.90285164959725","48.0","15.097148350402747","44.53061502448008","1.8647573757546354","2025-11-16"
"18.44834638674476","-69.971923828125","18.44834638674476","-69.993896484375","2.317691385088524","03221130203113","03221130203112","DO","2025-11-16 08:00","41.57142857142857","50.0","8.42857142857143","19.79865771812081","1.1965469924901326","2025-11-16"
"18.44834638674476","-69.971923828125","18.44834638674476","-69.927978515625","4.635382761642258","03221130203113","03221130212003","DO","2025-11-16 08:00","20.857142857142858","33.0","12.142857142857142","55.55555555555555","2.3451808306924975","2025-11-16"
"18.44834638674476","-69.971923828125","18.490028257153526","-69.906005859375","8.355540265397844","03221130203113","03221130210232","DO","2025-11-16 08:00","10.571428571428571","10.0","-0.5714285714285712","-4.9382716049382696","-0.1842450861435222","2025-11-16"
"18.94785545781162","-69.774169921875","18.94785545781162","-69.774169921875","0.0","03221130031002","03221130031002","DO","2025-11-16 08:00","14.714285714285714","19.0","4.2857142857142865","27.27272727272728","1.4931719074404266","2025-11-16"
"19.197053112379514","-70.521240234375","19.197053112379514","-70.521240234375","0.0","03221121110312","03221121110312","DO","2025-11-16 08:00","34.285714285714285","36.0","1.7142857142857153","4.858299595141704","0.3390046931287061","2025-11-16"
"18.594188538413093","-68.719482421875","18.71909681081604","-68.455810546875","31.057166098416737","03221131201020","03221131032300","DO","2025-11-16 08:00","12.714285714285714","12.0","-0.7142857142857135","-5.208333333333329","-0.2269603247508007","2025-11-16"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.719482421875","2.3155741743980784","03221131201020","03221131201002","DO","2025-11-16 08:00","135.28571428571428","157.0","21.714285714285722","15.932914046121601","1.3645235290745075","2025-11-16"
"18.594188538413093","-68.719482421875","18.739905906106394","-68.477783203125","30.180286936372134","03221131201020","03221131032033","DO","2025-11-16 08:00","13.142857142857142","12.0","-1.1428571428571423","-8.080808080808078","-0.4179764067684975","2025-11-16"
"18.594188538413093","-68.719482421875","18.573361565629625","-68.719482421875","2.3158573458786242","03221131201020","03221131201022","DO","2025-11-16 08:00","","14.0","","","","2025-11-16"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.741455078125","3.274716427108045","03221131201020","03221131200113","DO","2025-11-16 08:00","","10.0","","","","2025-11-16"
"18.594188538413093","-68.719482421875","18.594188538413093","-68.719482421875","0.0","03221131201020","03221131201020","DO","2025-11-16 08:00","1471.0","1557.0","86.0","5.842391304347826","1.0176742804064312","2025-11-16"
"18.594188538413093","-68.719482421875","18.55253204866865","-68.36791992187501","37.34435313869517","03221131201020","03221131211200","DO","2025-11-16 08:00","15.857142857142858","23.0","7.142857142857142","42.3728813559322","1.661750235109979","2025-11-16"
"18.594188538413093","-68.719482421875","18.490028257153526","-68.389892578125","36.62585267762584","03221131201020","03221131210333","DO","2025-11-16 08:00","","14.0","","","","2025-11-16"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.69750976562501","3.274716427108045","03221131201020","03221131201003","DO","2025-11-16 08:00","24.285714285714285","23.0","-1.2857142857142847","-5.084745762711861","-0.309670497287507","2025-11-16"
"18.594188538413093","-68.719482421875","18.635834841685934","-68.719482421875","4.630864906091543","03221131201020","03221131201000","DO","2025-11-16 08:00","14.142857142857142","21.0","6.857142857142858","45.28301886792453","2.118563590811399","2025-11-16"
"18.594188538413093","-68.719482421875","18.594188538413093","-68.69750976562499","2.315715842159205","03221131201020","03221131201021","DO","2025-11-16 08:00","53.285714285714285","68.0","14.714285714285715","27.10526315789474","3.5102306094436355","2025-11-16"
"18.427501656067832","-77.772216796875","18.427501656067832","-77.772216796875","0.0","03221020303120","03221020303120","JM","2025-11-16 08:00","11.142857142857142","","","","","2025-11-16"
"19.54943713600337","-70.828857421875","19.54943713600337","-70.828857421875","0.0","03221103321200","03221103321200","DO","2025-11-16 08:00","89.14285714285714","90.0","0.8571428571428612","0.95087163232964","0.12439853864826972","2025-11-16"
"19.839059673051967","-70.762939453125","19.839059673051967","-70.784912109375","2.2982438288905294","03221103301231","03221103301230","DO","2025-11-16 08:00","","36.0","","","","2025-11-16"
"19.839059673051967","-70.762939453125","19.756363895671193","-70.565185546875","22.64096041808926","03221103301231","03221103312120","DO","2025-11-16 08:00","","17.0","","","","2025-11-16"
"19.839059673051967","-70.762939453125","19.839059673051967","-70.762939453125","0.0","03221103301231","03221103301231","DO","2025-11-16 08:00","165.37371184461068","366.0","200.62628815538932","120.58773344118796","4.0","2025-11-16"
"19.487307187313725","-71.00463867187501","19.487307187313725","-71.00463867187501","0.0","03221103320222","03221103320222","DO","2025-11-16 08:00","","10.0","","","","2025-11-16"
"32.31499080138541","-64.742431640625","32.29641932325532","-64.786376953125","4.617608716973063","03210223313301","03210223313213","BM","2025-11-16 08:00","30.142857142857142","26.0","-4.142857142857142","-13.30275229357798","-0.8674448012118225","2025-11-16"
"32.31499080138541","-64.742431640625","32.29641932325532","-64.764404296875","2.9204321816450873","03210223313301","03210223313302","BM","2025-11-16 08:00","10.0","10.0","0.0","0.0","0.0","2025-11-16"
"32.31499080138541","-64.742431640625","32.31499080138541","-64.742431640625","0.0","03210223313301","03210223313301","BM","2025-11-16 08:00","522.2857142857143","520.0","-2.2857142857143344","-0.43680043680044606","-0.10796116458212876","2025-11-16"
"19.259293812482564","-69.24682617187499","19.259293812482564","-69.24682617187499","0.0","03221130110020","03221130110020","DO","2025-11-16 08:00","12.428571428571429","10.0","-2.428571428571429","-18.085106382978726","-0.7338319404129168","2025-11-16"
"18.030974439872132","-76.761474609375","18.030974439872132","-76.761474609375","0.0","03221021233212","03221021233212","JM","2025-11-16 08:00","305.14285714285717","343.0","37.85714285714283","12.365842277181512","0.9267112795968421","2025-11-16"
"19.300774497281314","-71.158447265625","19.300774497281314","-71.158447265625","0.0","03221121011001","03221121011001","DO","2025-11-16 08:00","","13.0","","","","2025-11-16"
"19.777041866851583","-70.433349609375","19.777041866851583","-70.433349609375","0.0","03221103313012","03221103313012","DO","2025-11-16 08:00","14.428571428571429","19.0","4.571428571428571","29.629629629629626","2.4030056367444423","2025-11-16"
"17.968282598914296","-76.54174804687499","17.968282598914296","-76.54174804687499","0.0","03221023100100","03221023100100","JM","2025-11-16 08:00","","13.0","","","","2025-11-16"
"18.69828515429706","-70.191650390625","18.69828515429706","-70.191650390625","0.0","03221130022303","03221130022303","DO","2025-11-16 08:00","104.71428571428571","107.0","2.285714285714292","2.162162162162168","0.2064559096370042","2025-11-16"
"18.69828515429706","-70.191650390625","18.67747093898039","-70.169677734375","3.2731107341621275","03221130022303","03221130022330","DO","2025-11-16 08:00","10.857142857142858","13.0","2.1428571428571423","18.0722891566265","0.6419407387663691","2025-11-16"
"19.508019823370297","-70.609130859375","19.487307187313725","-70.609130859375","2.3031436619629537","03221103330230","03221103330232","DO","2025-11-16 08:00","","10.0","","","","2025-11-16"
"19.508019823370297","-70.609130859375","19.508019823370297","-70.609130859375","0.0","03221103330230","03221103330230","DO","2025-11-16 08:00","36.42857142857143","40.0","3.5714285714285694","9.541984732824421","0.5212105028616058","2025-11-16"
"18.32324014609837","-70.301513671875","18.32324014609837","-70.301513671875","0.0","03221130202222","03221130202222","DO","2025-11-16 08:00","12.0","12.0","0.0","0.0","0.0","2025-11-16"
"18.78151640328573","-68.565673828125","18.78151640328573","-68.565673828125","0.0","03221131023113","03221131023113","DO","2025-11-16 08:00","176.85714285714286","238.0","61.14285714285714","34.37751004016064","1.748741128606398","2025-11-16"
"18.78151640328573","-68.565673828125","18.573361565629625","-68.367919921875","31.139485415436948","03221131023113","03221131211022","DO","2025-11-16 08:00","10.714285714285714","19.0","8.285714285714286","70.73170731707319","2.195856759614213","2025-11-16"
"18.78151640328573","-68.565673828125","18.8023178003211","-68.565673828125","2.3130134479812194","03221131023113","03221131023111","DO","2025-11-16 08:00","15.142857142857142","22.0","6.857142857142858","42.47787610619469","1.4683179422517336","2025-11-16"
"24.97609909054028","-76.190185546875","24.97609909054028","-76.190185546875","0.0","03203203312102","03203203312102","BS","2025-11-16 08:00","26.56144559489598","33.0","6.438554405104021","23.360728242412502","1.6953303802980877","2025-11-16"
"17.947380369910924","-77.574462890625","17.947380369910924","-77.574462890625","0.0","03221022110103","03221022110103","JM","2025-11-16 08:00","20.501676763328614","17.0","-3.5016767633286143","-16.285598569227723","-0.410272509330026","2025-11-16"
"19.383704304380334","-70.389404296875","19.383704304380334","-70.389404296875","0.0","03221103333300","03221103333300","DO","2025-11-16 08:00","74.42857142857143","57.0","-17.42857142857143","-23.10606060606061","-1.5347834520796022","2025-11-16"
"18.40665439834504","-77.156982421875","18.40665439834504","-77.156982421875","0.0","03221021203022","03221021203022","JM","2025-11-16 08:00","22.320432531213736","12.0","-10.320432531213736","-44.25489328896508","-1.3444351269836565","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.92797851562501","7.327848466216702","03221130210322","03221130212001","DO","2025-11-16 08:00","20.285714285714285","29.0","8.714285714285715","40.93959731543625","2.680186128498856","2025-11-16"
"18.490028257153526","-69.862060546875","18.44834638674476","-69.949951171875","10.363772165524633","03221130210322","03221130212002","DO","2025-11-16 08:00","","16.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.862060546875","2.3172691285328564","03221130210322","03221130212100","DO","2025-11-16 08:00","16.41923745280226","30.0","13.58076254719774","77.96416223152742","4.0","2025-11-16"
"18.490028257153526","-69.862060546875","18.531699989972637","-69.818115234375","6.5530308818951255","03221130210322","03221130210312","DO","2025-11-16 08:00","13.0","19.0","6.0","42.857142857142854","1.0551786871689885","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.796142578125","7.327848466214157","03221130210322","03221130212111","DO","2025-11-16 08:00","10.428571428571429","17.0","6.571428571428571","57.49999999999999","2.0490028546619206","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.884033203125","3.277113454318505","03221130210322","03221130212011","DO","2025-11-16 08:00","26.142857142857142","35.0","8.857142857142858","32.631578947368425","1.5012209219166361","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.84008789062499","3.277113454319454","03221130210322","03221130212101","DO","2025-11-16 08:00","20.714285714285715","35.0","14.285714285714285","65.78947368421052","3.5093120317179824","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.949951171875","9.268513132224335","03221130210322","03221130210222","DO","2025-11-16 08:00","","12.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.949951171875","9.554345434511685","03221130210322","03221130212000","DO","2025-11-16 08:00","","13.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.906005859375","4.63425660038733","03221130210322","03221130210232","DO","2025-11-16 08:00","17.285714285714285","25.0","7.714285714285715","42.18750000000001","2.068778249167128","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.796142578125","7.326957296330778","03221130210322","03221130210331","DO","2025-11-16 08:00","","11.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.840087890625","3.2767149110716614","03221130210322","03221130210321","DO","2025-11-16 08:00","30.285714285714285","41.0","10.714285714285715","34.24657534246576","1.7402688110797544","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.81811523437501","5.180941197115652","03221130210322","03221130210330","DO","2025-11-16 08:00","22.428571428571427","24.0","1.571428571428573","6.707317073170738","0.5572448416233443","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.730224609375","14.095397742043097","03221130210322","03221130213010","DO","2025-11-16 08:00","","12.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.884033203125","2.317128304477976","03221130210322","03221130210233","DO","2025-11-16 08:00","66.42857142857143","69.0","2.5714285714285694","3.8135593220338952","0.21407344507632367","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.862060546875","0.0","03221130210322","03221130210322","DO","2025-11-16 08:00","3287.8571428571427","3364.0","76.14285714285734","2.315176787420734","0.40794700482103935","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.884033203125","3.2767149110716614","03221130210322","03221130210231","DO","2025-11-16 08:00","23.571428571428573","30.0","6.428571428571427","26.16279069767441","1.503344485757387","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.774169921875","9.268513132224335","03221130210322","03221130211222","DO","2025-11-16 08:00","10.285714285714286","14.0","3.7142857142857135","32.91139240506328","1.0918973664711007","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.86206054687501","2.3169873159102266","03221130210322","03221130210320","DO","2025-11-16 08:00","77.0","86.0","9.0","11.538461538461538","1.7428425057933379","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.796142578125","6.951384879158099","03221130210322","03221130210333","DO","2025-11-16 08:00","12.285714285714286","17.0","4.7142857142857135","35.48387096774193","2.6198178139235675","2025-11-16"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.90600585937501","5.180941197119251","03221130210322","03221130210230","DO","2025-11-16 08:00","","12.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.927978515625","6.951384879159442","03221130210322","03221130210223","DO","2025-11-16 08:00","13.857142857142858","10.0","-3.8571428571428577","-25.961538461538463","-1.155493329779465","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.818115234375","5.1815713493499755","03221130210322","03221130212110","DO","2025-11-16 08:00","13.142857142857142","26.0","12.857142857142858","90.90909090909092","4.0","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.818115234375","4.63425660038733","03221130210322","03221130210332","DO","2025-11-16 08:00","20.428571428571427","23.0","2.571428571428573","12.000000000000007","0.6068948293061786","2025-11-16"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.840087890625","2.317128304477976","03221130210322","03221130210323","DO","2025-11-16 08:00","64.57142857142857","79.0","14.42857142857143","22.00435729847495","2.607519078198314","2025-11-16"
"18.490028257153526","-69.862060546875","18.531699989972637","-69.796142578125","8.353508085745828","03221130210322","03221130210313","DO","2025-11-16 08:00","","11.0","","","","2025-11-16"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.90600585937499","5.181571349348775","03221130210322","03221130212010","DO","2025-11-16 08:00","17.714285714285715","11.0","-6.714285714285715","-35.87786259541985","-0.9982691788207522","2025-11-16"
"18.469188587923547","-69.66430664062499","18.469188587923547","-69.66430664062499","0.0","03221130213101","03221130213101","DO","2025-11-16 08:00","213.42857142857142","229.0","15.571428571428584","7.261825449700205","0.5643579117535041","2025-11-16"
"18.469188587923547","-69.66430664062499","18.44834638674476","-69.664306640625","2.317550668837071","03221130213101","03221130213103","DO","2025-11-16 08:00","11.142857142857142","","","","","2025-11-16"
"18.469188587923547","-69.66430664062499","18.44834638674476","-69.68627929687501","3.2775116124505015","03221130213101","03221130213102","DO","2025-11-16 08:00","","12.0","","","","2025-11-16"
"18.427501656067832","-72.762451171875","18.427501656067832","-72.762451171875","0.0","03221120212020","03221120212020","HT","2025-11-16 08:00","49.0","71.0","22.0","44.0","3.537971364964723","2025-11-16"
"17.90556850381341","-77.750244140625","17.90556850381341","-77.750244140625","0.0","03221022101123","03221022101123","JM","2025-11-16 08:00","10.0","","","","","2025-11-16"
"19.69431390762537","-71.751708984375","19.69431390762537","-71.751708984375","0.0","03221102313312","03221102313312","DO","2025-11-16 08:00","184.0","186.0","2.0","1.0810810810810811","0.11408411099613622","2025-11-16"
"17.90556850381341","-76.541748046875","17.90556850381341","-76.541748046875","0.0","03221023100122","03221023100122","JM","2025-11-16 08:00","","10.0","","","","2025-11-16"
"18.260653043337236","-70.345458984375","18.2815179215796","-70.34545898437499","2.3200722472154363","03221121331130","03221121331112","DO","2025-11-16 08:00","","18.0","","","","2025-11-16"
"18.260653043337236","-70.345458984375","18.260653043337236","-70.345458984375","0.0","03221121331130","03221121331130","DO","2025-11-16 08:00","250.85714285714286","240.0","-10.857142857142861","-4.3108338060124805","-0.5936533845897113","2025-11-16"
"18.260653043337236","-70.345458984375","18.2815179215796","-70.323486328125","3.28107766291601","03221121331130","03221121331113","DO","2025-11-16 08:00","","14.0","","","","2025-11-16"
"18.34409748744897","-70.213623046875","18.34409748744897","-70.213623046875","0.0","03221130202320","03221130202320","DO","2025-11-16 08:00","51.142857142857146","49.0","-2.142857142857146","-4.109589041095896","-0.24503611372407652","2025-11-16"
"18.2815179215796","-77.135009765625","18.2815179215796","-77.135009765625","0.0","03221021221003","03221021221003","JM","2025-11-16 08:00","15.428571428571429","","","","","2025-11-16"
"18.40665439834504","-77.047119140625","18.40665439834504","-77.047119140625","0.0","03221021203123","03221021203123","JM","2025-11-16 08:00","38.714285714285715","40.0","1.2857142857142847","3.2374100719424432","0.08424716306571925","2025-11-16"
"18.072756603940505","-76.93725585937499","18.072756603940505","-76.93725585937499","0.0","03221021232032","03221021232032","JM","2025-11-16 08:00","","11.0","","","","2025-11-16"
"17.968282598914296","-76.76147460937499","17.968282598914296","-76.76147460937499","0.0","03221023011010","03221023011010","JM","2025-11-16 08:00","274.85714285714283","288.0","13.142857142857167","4.764370792335587","0.3351494524701914","2025-11-16"
"18.239785657726134","-77.991943359375","18.239785657726134","-77.991943359375","0.0","03221020320032","03221020320032","JM","2025-11-16 08:00","13.857142857142858","","","","","2025-11-16"
"19.69431390762537","-70.367431640625","19.69431390762537","-70.367431640625","0.0","03221103313303","03221103313303","DO","2025-11-16 08:00","42.142857142857146","41.0","-1.142857142857146","-2.649006622516563","-0.540178963927614","2025-11-16"
"18.218915767213282","-78.123779296875","18.218915767213282","-78.123779296875","0.0","03221020231300","03221020231300","JM","2025-11-16 08:00","105.33055260415426","44.0","-61.33055260415426","-57.67914404853579","-2.235246643632895","2025-11-16"
"19.259293812482564","-70.96069335937501","19.259293812482564","-70.96069335937501","0.0","03221121100030","03221121100030","DO","2025-11-16 08:00","","10.0","","","","2025-11-16"
"19.300774497281314","-70.301513671875","19.300774497281314","-70.301513671875","0.0","03221130000000","03221130000000","DO","2025-11-16 08:00","14.285714285714286","15.0","0.7142857142857135","4.672897196261678","0.17546560158589894","2025-11-16"
"19.67362522793804","-71.246337890625","19.67362522793804","-71.246337890625","0.0","03221103212321","03221103212321","DO","2025-11-16 08:00","57.142857142857146","49.0","-8.142857142857146","-14.004914004914008","-0.9521181743130122","2025-11-16"
"19.404430166748085","-70.718994140625","19.42515338859868","-70.71899414062501","2.304320750400472","03221103323123","03221103323121","DO","2025-11-16 08:00","","11.0","","","","2025-11-16"
"19.404430166748085","-70.718994140625","19.4458739675579","-70.697021484375","5.152289289216717","03221103323123","03221103323112","DO","2025-11-16 08:00","","10.0","","","","2025-11-16"
"19.404430166748085","-70.718994140625","19.42515338859868","-70.697021484375","3.258801681712772","03221103323123","03221103323130","DO","2025-11-16 08:00","14.857142857142858","13.0","-1.8571428571428577","-11.711711711711715","-0.637888772967018","2025-11-16"
"19.404430166748085","-70.718994140625","19.404430166748085","-70.718994140625","0.0","03221103323123","03221103323123","DO","2025-11-16 08:00","290.0","306.0","16.0","5.498281786941581","0.9024533546195345","2025-11-16"
"18.19804337426725","-73.773193359375","18.19804337426725","-73.773193359375","0.0","03221031320212","03221031320212","HT","2025-11-16 08:00","35.142857142857146","59.0","23.857142857142854","66.00790513833991","2.380054220122819","2025-11-16"
"18.19804337426725","-73.773193359375","18.19804337426725","-73.75122070312499","2.321046920182487","03221031320212","03221031320213","HT","2025-11-16 08:00","","10.0","","","","2025-11-16"
"18.635834841685934","-68.675537109375","18.6566541672986","-68.653564453125","3.273914346736884","03221131201010","03221131023233","DO","2025-11-16 08:00","","11.0","","","","2025-11-16"
"18.635834841685934","-68.675537109375","18.635834841685934","-68.675537109375","0.0","03221131201010","03221131201010","DO","2025-11-16 08:00","177.71428571428572","173.0","-4.714285714285722","-2.637889688249405","-0.2734410197888276","2025-11-16"
"18.86470655612314","-69.752197265625","18.86470655612314","-69.752197265625","0.0","03221130031203","03221130031203","DO","2025-11-16 08:00","10.571428571428571","10.0","-0.5714285714285712","-4.9382716049382696","-0.14777697580099566","2025-11-16"
"17.968282598914296","-76.717529296875","17.968282598914296","-76.717529296875","0.0","03221023011100","03221023011100","JM","2025-11-16 08:00","24.857142857142858","28.0","3.1428571428571423","12.154696132596682","0.40084010483306237","2025-11-16"
"18.093643959554118","-76.783447265625","18.093643959554118","-76.783447265625","0.0","03221021233021","03221021233021","JM","2025-11-16 08:00","13.714285714285714","16.0","2.2857142857142865","15.533980582524277","0.4847001450913498","2025-11-16"
"18.84391287916165","-71.42211914062499","18.84391287916165","-71.42211914062499","0.0","03221121021321","03221121021321","DO","2025-11-16 08:00","20.142857142857142","16.0","-4.142857142857142","-19.594594594594593","-0.7090061909746672","2025-11-16"
"19.67362522793804","-71.158447265625","19.67362522793804","-71.158447265625","0.0","03221103213221","03221103213221","DO","2025-11-16 08:00","72.28571428571429","67.0","-5.285714285714292","-7.212475633528272","-1.0006092731936738","2025-11-16"
