window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-16 08:00:00,192.0,220.0,757,756,730,125106.05563376467,120788.98355738062,124703.19986151688,120446.61830251913,0.9654927009367009,0.9658663004339528,0.964332892998679
2024-07-16 08:00:00,192.0,230.0,699,692,665,82939.35869026523,79698.66830929421,82321.00380621338,79336.45968726592,0.9609269901269277,0.9637450470602473,0.9513590844062947
2024-07-16 08:00:00,192.0,240.0,661,653,635,138923.6629740449,133482.97218449725,138589.7504595223,133265.11615297332,0.960836831731365,0.9615798838738502,0.9606656580937972
2024-07-16 08:00:00,192.0,250.0,473,463,448,172039.71480171164,162719.01241573266,171634.09619553038,162536.51736243654,0.9458223794620808,0.9469943383351428,0.9471458773784355
2024-07-16 08:00:00,192.0,260.0,431,433,411,132697.96479922475,127807.08114977926,132253.38475469477,127490.45459234825,0.9631427380454137,0.9639863269194897,0.9535962877030162
2024-07-16 08:00:00,192.0,270.0,410,410,392,83498.9088402873,81257.82366871313,83301.59693443472,81010.68052249115,0.9731603058926097,0.9724985294850144,0.9560975609756097
2024-07-16 08:00:00,192.0,280.0,311,312,294,27926.850902389666,26830.16420074837,27734.77116566032,26519.496003686738,0.9607300262577242,0.9561822538677273,0.9453376205787781
2024-07-16 08:00:00,192.0,290.0,144,136,126,5592.341996978268,5327.103798682825,5386.191579442506,5212.582230523083,0.9525711770777323,0.9677676988724208,0.875
2024-07-16 08:00:00,192.0,300.0,98,96,93,6030.122840489798,5714.814318238682,5973.066719778378,5682.550477771836,0.9477110946838514,0.9513622975205406,0.9489795918367347
2024-07-16 08:00:00,192.0,310.0,83,81,80,8034.663686765947,7072.926108811133,8002.619287138967,7060.700019643574,0.8803014518779534,0.8822986282742259,0.963855421686747
2024-07-16 08:00:00,192.0,320.0,30,35,26,812.6884985396258,820.7492128051475,769.3244572746006,720.8927472857811,1.0099185780037574,0.9370464444086528,0.8666666666666667
2024-07-16 08:00:00,192.0,330.0,35,35,32,1816.980706253232,1743.0701923750767,1758.3879765030222,1703.7577381923265,0.9593223452380157,0.9689316356568014,0.9142857142857143
2024-07-16 08:00:00,192.0,340.0,7,7,7,118.22664337049748,106.89659138979903,118.22664337049748,106.89659138979903,0.9041666780203473,0.9041666780203473,1.0
2024-07-16 08:00:00,192.0,350.0,14,16,14,323.1675479763387,322.0534862199145,323.1675479763387,300.14628676855455,0.996552680603605,0.9287636974939398,1.0
2024-07-17 08:00:00,216.0,0.0,916,943,898,303972.7318914284,296862.7810383306,303478.1758365244,296271.1642220715,0.9766099057344482,0.9762519608054612,0.980349344978166
2024-07-17 08:00:00,216.0,10.0,784,791,757,297481.47794278566,290096.61525080714,297148.06323271175,289650.8480611228,0.9751753865718025,0.974769429455384,0.9655612244897959
2024-07-17 08:00:00,216.0,20.0,823,841,805,265916.5700515789,257665.01940945158,265595.4104715889,257167.22807898116,0.9689694002877413,0.9682668372256782,0.9781287970838396
2024-07-17 08:00:00,216.0,30.0,867,850,827,268228.8085416957,262483.83920104266,267543.0896115452,262212.38562614715,0.9785818332792542,0.9800753441505894,0.9538638985005767
2024-07-17 08:00:00,216.0,40.0,851,866,820,183278.828123522,178804.17681607493,182784.2479339029,178265.62396978613,0.9755855526071384,0.9752789202833783,0.963572267920094
2024-07-17 08:00:00,216.0,50.0,738,734,703,142977.5879484278,139392.30390874489,142510.95659641118,138928.70313267937,0.9749241535605138,0.9748633119215058,0.9525745257452575
2024-07-17 08:00:00,216.0,60.0,597,597,562,95723.58518800375,95024.3212719876,95255.09083622553,94603.51858374561,0.9926949673411962,0.9931597120242089,0.9413735343383585
2024-07-17 08:00:00,216.0,70.0,519,520,491,97416.21374256405,95606.89446159593,97013.46694260795,95261.27609196964,0.9814269184619564,0.9819386843305489,0.9460500963391136
2024-07-17 08:00:00,216.0,80.0,455,464,426,50038.70452535966,48701.10946915268,49581.98313644416,48269.22166717349,0.973268791250799,0.9735234174547215,0.9362637362637363
2024-07-17 08:00:00,216.0,90.0,364,366,338,32859.74289490696,32199.11122563415,32381.712310414296,31876.780811927245,0.9798954096693434,0.9844068931980271,0.9285714285714286
2024-07-17 08:00:00,216.0,100.0,401,403,374,28139.550580400428,27729.122982711968,27805.539750916985,27385.749067118544,0.9854145645817696,0.9849026241691785,0.9326683291770573
2024-07-17 08:00:00,216.0,110.0,424,427,393,21164.222923780046,21919.950377203844,20793.475056314066,21442.019046338748,1.0357077817666844,1.0311897837311108,0.9268867924528302
2024-07-17 08:00:00,216.0,120.0,446,447,419,24835.03798546859,25524.245461492526,24479.613309424785,25117.25802253847,1.0277514162220007,1.0260479896088959,0.9394618834080718
2024-07-17 08:00:00,216.0,130.0,418,426,394,32920.28991100748,32377.345769338717,32411.685476417468,31992.20365754462,0.9835073098342545,0.9870576980892258,0.9425837320574163
2024-07-17 08:00:00,216.0,140.0,473,489,449,54346.57266739919,53026.08951818154,53981.781671081466,52523.9150042454,0.975702549684246,0.9729933577272597,0.9492600422832981
2024-07-17 08:00:00,216.0,150.0,416,425,393,92944.28603355582,90193.79671012405,92563.93520615847,89808.03423688754,0.970407117631322,0.9702270548120823,0.9447115384615384
2024-07-17 08:00:00,216.0,160.0,521,512,477,45671.14830885955,43963.628928884034,44925.97957230105,43543.681259030534,0.9626127337892163,0.9692316488938003,0.9155470249520153
2024-07-17 08:00:00,216.0,170.0,610,606,575,45451.74969188565,43543.70133468382,44951.146874699174,43097.46974247592,0.9580203541087778,0.9587624062765215,0.9426229508196722
2024-07-17 08:00:00,216.0,180.0,749,740,713,99680.24593012696,96593.57794854007,98884.9354598661,96240.57444647909,0.969034306117678,0.9732582015542675,0.951935914552737
2024-07-17 08:00:00,216.0,190.0,762,759,727,153140.68307343472,148829.95141070618,152607.26390100695,148467.61230767972,0.9718511660245016,0.9728738233848913,0.9540682414698163
2024-07-17 08:00:00,216.0,200.0,835,843,808,263384.380483095,253102.18424529774,262968.38049601286,252694.6102822541,0.9609612528315542,0.960931537873944,0.9676646706586827
2024-07-17 08:00:00,216.0,210.0,797,795,767,138747.87421127112,133442.6167841726,138307.9373847001,133034.8557907475,0.9617633246112282,0.9618743385689741,0.9623588456712673
2024-07-17 08:00:00,216.0,220.0,756,758,732,124435.10591598402,121074.30714376774,124119.62913949715,120752.11135123271,0.9729915545337711,0.9728687733631584,0.9682539682539683
2024-07-17 08:00:00,216.0,230.0,696,695,665,82581.10569789853,79600.32582789357,82071.50175848958,79239.53990967068,0.9639048200576368,0.9654939682089348,0.9554597701149425
2024-07-17 08:00:00,216.0,240.0,654,669,633,138324.6445783647,133909.75739726375,138000.6666180127,133471.53283764631,0.9680831482014053,0.9671803485348148,0.9678899082568807
2024-07-17 08:00:00,216.0,250.0,479,469,455,171888.77563662417,163026.7369213186,171592.06843965137,162829.50662933767,0.9484431797103491,0.9489337596428854,0.9498956158663883
2024-07-17 08:00:00,216.0,260.0,431,433,415,131644.57720901346,128264.86718876255,131314.0059850801,127978.44534655733,0.9743270091947281,0.9745985920275576,0.962877030162413
2024-07-17 08:00:00,216.0,270.0,405,402,381,83299.87399146585,80824.35022393582,82947.14201644255,80538.68240337676,0.9702817825656778,0.9709639228728536,0.9407407407407408
2024-07-17 08:00:00,216.0,280.0,314,308,300,27937.189667433493,26691.726770371017,27769.005171350887,26597.365845663124,0.9554191773800956,0.9578076593504856,0.9554140127388535
2024-07-17 08:00:00,216.0,290.0,141,143,131,5556.124963603325,5358.032006257405,5448.006174974976,5221.135851218888,0.9643469218846634,0.9583571830740207,0.9290780141843972
2024-07-17 08:00:00,216.0,300.0,97,96,93,6019.698199855095,5834.764874594625,5972.8773573729495,5801.362602815593,0.9692786383767676,0.9712844004162186,0.9587628865979382
2024-07-17 08:00:00,216.0,310.0,82,81,79,8003.833873713841,7223.4125427141,7968.46149661998,7200.095767391557,0.9024940618067052,0.9035741429441124,0.9634146341463414
2024-07-17 08:00:00,216.0,320.0,31,32,26,824.1977454767222,809.8850049079055,762.8468786671799,728.4561024848418,0.9826343366657256,0.9549178516107656,0.8387096774193549
2024-07-17 08:00:00,216.0,330.0,33,36,32,1795.0097401591443,1771.019968365693,1783.6162111427045,1720.5083831430766,0.9866352971481234,0.9646180452917072,0.9696969696969697
2024-07-17 08:00:00,216.0,340.0,8,8,7,130.74030522384592,133.18011494076637,120.28091759698934,123.09694752238394,1.0186614962596512,1.0234121087671606,0.875
2024-07-17 08:00:00,216.0,350.0,13,15,13,306.8472213207919,339.41108342495613,306.8472213207919,307.3267284567863,1.1061240247312538,1.001562690168516,1.0
2024-07-18 08:00:00,240.0,0.0,929,951,910,305828.5964216455,296783.6279388688,305468.27227865567,296164.9490698611,0.9704247130954805,0.9695440605356622,0.9795479009687836
2024-07-18 08:00:00,240.0,10.0,795,787,761,295146.4181088443,290318.32163200923,294394.38826762105,290015.0451971468,0.9836416904268356,0.9851242304710878,0.9572327044025157
2024-07-18 08:00:00,240.0,20.0,835,830,802,265277.1525861857,259685.69779120604,264789.2920224457,259364.7761804317,0.978922214972271,0.9795138398513707,0.9604790419161676
2024-07-18 08:00:00,240.0,30.0,870,854,832,266687.1045707428,263440.05076003855,266002.93331763044,263185.27807847725,0.9878244813676661,0.9894074279406961,0.9563218390804598
2024-07-18 08:00:00,240.0,40.0,857,869,826,184283.3110431906,180594.98124434738,183882.35602627657,180048.7646401383,0.979985546287592,0.979151934590231,0.9638273045507585
2024-07-18 08:00:00,240.0,50.0,746,730,705,143354.8112023884,139692.0472826126,142699.3332023229,139364.56464512297,0.9744496617235628,0.9766308049073236,0.9450402144772118
2024-07-18 08:00:00,240.0,60.0,605,603,569,95678.61721929148,94165.49892568446,95252.49887611993,93767.86640156689,0.984185408008782,0.9844137162586792,0.9404958677685951
2024-07-18 08:00:00,240.0,70.0,520,515,488,97796.5242167945,95493.88280726789,97382.23392100967,95174.50368686592,0.9764547725190914,0.9773292299298194,0.9384615384615385
2024-07-18 08:00:00,240.0,80.0,465,455,432,50334.97252698461,48738.09286156953,49820.12000375621,48406.72799333927,0.9682749471143748,0.9716300962279824,0.9290322580645162
2024-07-18 08:00:00,240.0,90.0,378,363,347,33321.67214060608,32253.83241809696,32844.99729056556,32058.844048183186,0.9679535973463996,0.9760647493611397,0.917989417989418
2024-07-18 08:00:00,240.0,100.0,407,401,372,29061.13262435363,28293.132387021025,28633.945049935384,27960.435587167558,0.9735729420026454,0.9764786353541827,0.914004914004914
2024-07-18 08:00:00,240.0,110.0,434,432,399,21887.100861562027,22384.373634790623,21447.596451841644,21963.038890673077,1.022719901387301,1.0240326434707407,0.9193548387096774
2024-07-18 08:00:00,240.0,120.0,454,456,427,25401.312671796863,26090.992542004285,25086.7397683881,25663.263977791685,1.0271513476141403,1.022981232903371,0.9405286343612335
2024-07-18 08:00:00,240.0,130.0,430,425,396,33123.65639410821,32815.46888248467,32575.356570762917,32441.40756846898,0.9906958486721181,0.9958880265208161,0.9209302325581395
2024-07-18 08:00:00,240.0,140.0,486,482,452,54307.17627320401,53694.427515284406,53814.92686330114,53255.08071298433,0.9887169836480351,0.9895968240979142,0.9300411522633745
2024-07-18 08:00:00,240.0,150.0,423,435,398,92825.46520070272,90180.17112297127,92421.76368997191,89733.05863105781,0.971502495872098,0.9709083125925476,0.9408983451536643
2024-07-18 08:00:00,240.0,160.0,523,533,492,45525.19910260181,44928.311425798645,45092.42749437214,44436.18238143131,0.9868888508217628,0.9854466670036176,0.9407265774378585
2024-07-18 08:00:00,240.0,170.0,612,612,574,45402.25764681076,42942.36937539181,44842.67336032195,42453.0644141848,0.9458201332067077,0.9467112737250064,0.9379084967320261
2024-07-18 08:00:00,240.0,180.0,753,750,726,99506.09622053974,96452.16066655182,98964.62913541897,96176.77483971462,0.9693090607512193,0.9718297909055005,0.9641434262948207
2024-07-18 08:00:00,240.0,190.0,761,762,732,153392.80836349144,150546.5223977608,153022.80021755508,150188.47877168265,0.9814444627743834,0.981477783429379,0.961892247043364
2024-07-18 08:00:00,240.0,200.0,845,844,821,262547.3078844731,253870.40368605749,262166.64099257905,253603.0941171455,0.9669510829559385,0.9673354823366869,0.9715976331360947
2024-07-18 08:00:00,240.0,210.0,799,781,755,139010.79456479434,132425.34264038925,138299.91970317392,132078.7949331885,0.9526263270055942,0.9550171483588892,0.9449311639549437
2024-07-18 08:00:00,240.0,220.0,763,757,739,125204.19076826962,121061.31316406075,124913.66759472845,120794.2062877093,0.9669110308625644,0.9670215326605861,0.9685452162516383
2024-07-18 08:00:00,240.0,230.0,708,701,675,82811.46657732982,80077.34849018506,82206.50810870787,79681.6040394753,0.966983822408318,0.9692858372491179,0.9533898305084746
2024-07-18 08:00:00,240.0,240.0,664,652,635,138305.85952406432,133981.89727209188,137908.92570805285,133761.97259004216,0.9687362323848607,0.969929769978851,0.9563253012048193
2024-07-18 08:00:00,240.0,250.0,477,479,454,171322.40407684987,163791.65756738698,170925.33356727083,163458.99846739828,0.9560434226332428,0.9563181481407843,0.9517819706498952
2024-07-18 08:00:00,240.0,260.0,436,430,413,131597.69854902945,128149.78913970347,131245.2525164851,127929.62640646531,0.9737996222780341,0.9747371729914319,0.9472477064220184
2024-07-18 08:00:00,240.0,270.0,419,406,392,84217.0160762307,82237.72385759227,83832.26301049508,82070.18761998793,0.9764977161284503,0.9789809397094941,0.9355608591885441
2024-07-18 08:00:00,240.0,280.0,313,315,301,28090.16761770292,27342.284949957066,27943.88758020099,27152.9276650295,0.9733756423982844,0.9716947073702119,0.9616613418530351
2024-07-18 08:00:00,240.0,290.0,144,136,126,5653.998809192604,5358.359364227808,5448.972642302763,5242.487710365853,0.9477114419472237,0.9621057132249339,0.875
2024-07-18 08:00:00,240.0,300.0,102,100,97,6188.00252896361,6024.153255120722,6133.362079283823,5987.806070495728,0.9735214597802807,0.9762681532727819,0.9509803921568627
2024-07-18 08:00:00,240.0,310.0,82,82,81,7898.908854840808,7234.961875857116,7888.785893420774,7219.444119662302,0.9159444688899283,0.915152751918809,0.9878048780487805
2024-07-18 08:00:00,240.0,320.0,32,36,29,838.7647297630203,866.7053272917682,799.958938510775,787.0580787789943,1.0333116028098153,0.9838730975919873,0.90625
2024-07-18 08:00:00,240.0,330.0,33,34,31,1789.8193558533085,1643.855358192964,1768.91859323098,1610.5560167646659,0.9184476370852772,0.9104749211906579,0.9393939393939394
2024-07-18 08:00:00,240.0,340.0,8,7,7,132.04938922884116,110.02820390635786,121.67506011324485,110.02820390635786,0.8332352353078993,0.9042790182635038,0.875
2024-07-18 08:00:00,240.0,350.0,13,15,13,303.3531656113199,340.6596920084152,303.3531656113199,309.1580894282637,1.1229805079565096,1.019135860360137,1.0
