"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"18.385804616030313","-70.103759765625","03221130203201","DO","2025-11-08 16:00","508.20034798107105","491.69241165353134","-16.50793632753971","0.0005477291599856984","0.0005603837973990116","-3.2419334340583315","-0.24106827397218084","2025-11-08"
"18.490028257153526","-69.97192382812501","03221130201333","DO","2025-11-08 16:00","4526.138141827258","4096.927664344199","-429.21047748305864","0.00487818997419225","0.004669284755673688","-9.480834558978565","-0.7618206302951147","2025-11-08"
"19.259293812482564","-69.576416015625","03221130100021","DO","2025-11-08 16:00","89.37504479289593","88.07304277953223","-1.3020020133637047","9.632680969734483e-05","0.00010037719718981025","-1.440665414160935","-0.09733771405931728","2025-11-08"
"19.4458739675579","-71.663818359375","03221103222012","DO","2025-11-08 16:00","10.615693533122258","13.223599487160742","2.6079059540384844","1.144140283386669e-05","1.5070988935904881e-05","22.45157335291273","0.5706526820679382","2025-11-08"
"19.652933877000336","-70.081787109375","03221112203232","DO","2025-11-08 16:00","277.62608037624807","269.0288273077269","-8.597253068521184","0.00029922037715776666","0.0003066132246164067","-3.0855880601384187","-0.2317998339058921","2025-11-08"
"32.37068238981636","-64.698486328125","03210223313113","BM","2025-11-08 16:00","121.99240505966624","128.80983343383593","6.817428374169694","0.0001314812117178142","0.0001468050795399513","5.542966958701568","0.33249804309758413","2025-11-08"
"18.072756603940505","-76.849365234375","03221021232132","JM","2025-11-08 16:00","73.38253228933978","72.25208015431302","-1.1304521350267578","7.909036845043751e-05","8.23459831537567e-05","-1.5197817286314275","-0.12270797779990199","2025-11-08"
"19.777041866851583","-71.114501953125","03221103213013","DO","2025-11-08 16:00","19.742544282141974","21.02026030409551","1.277716021953534","2.1278157794651588e-05","2.395687428225972e-05","6.159880892979783","0.3250904242087853","2025-11-08"
"18.260653043337236","-78.211669921875","03221020231020","JM","2025-11-08 16:00","29.71465846192179","","","","","","","2025-11-08"
"19.73568324384165","-70.56518554687499","03221103312122","DO","2025-11-08 16:00","245.94786888504814","237.45246260151953","-8.49540628352861","0.00026507817273217955","0.0002706255161573442","-3.440161813051782","-0.2759181077047231","2025-11-08"
"19.508019823370297","-70.653076171875","03221103330220","DO","2025-11-08 16:00","558.5543701837784","530.5257926172076","-28.02857756657079","0.0006019998160223554","0.0006046423561534257","-5.009089207428612","-0.39315992910701547","2025-11-08"
"18.44834638674476","-70.675048828125","03221121303113","DO","2025-11-08 16:00","24.443190892236018","","","","","","","2025-11-08"
"18.94785545781162","-70.71899414062499","03221121121103","DO","2025-11-08 16:00","35.392910766586816","","","","","","","2025-11-08"
"19.42515338859868","-70.631103515625","03221103332021","DO","2025-11-08 16:00","745.7781296815269","710.1196200025655","-35.65850967896142","0.0008037862038641949","0.0008093261556067839","-4.774980447561909","-0.3497279467079434","2025-11-08"
"18.490028257153526","-71.466064453125","03221121201233","DO","2025-11-08 16:00","115.21918603251119","121.00791366985032","5.788727637339136","0.00012418115853429892","0.00013791320055072377","4.980870917233748","0.340611928614817","2025-11-08"
"19.714999913710088","-70.521240234375","03221103312310","DO","2025-11-08 16:00","214.45834000669294","218.11323156457246","3.654891557879523","0.00023113932702023343","0.0002485845176175951","1.6963332947640777","0.13648900279189247","2025-11-08"
"19.818389757884866","-70.93872070312499","03221103300233","DO","2025-11-08 16:00","60.03806981551331","68.55680048967179","8.518730674158476","6.470794771757746e-05","7.813445822100634e-05","13.956422114765779","0.9408739055080745","2025-11-08"
"18.71909681081604","-70.806884765625","03221121123201","DO","2025-11-08 16:00","18.621849189911526","17.96799560218878","-0.6538535877227467","2.0070292857317182e-05","2.047819606030109e-05","-3.332273025821247","-0.13359548037510038","2025-11-08"
"18.96863621961832","-70.147705078125","03221130020111","DO","2025-11-08 16:00","23.30048865859157","24.685632847296837","1.3851441887052687","2.5112846008326643e-05","2.813431394974148e-05","5.700067221551709","0.35955210809475013","2025-11-08"
"19.839059673051967","-71.641845703125","03221103200231","DO","2025-11-08 16:00","447.9551880225984","479.2761627664777","31.320974743879276","0.0004827980142508526","0.0005462329491535007","6.976414479545499","0.5496365644685729","2025-11-08"
"18.469188587923547","-77.882080078125","03221020302111","JM","2025-11-08 16:00","332.02736494316866","75.25942091322835","-256.7679440299403","0.0003578530995011449","8.577346137919108e-05","-77.10115475758512","-4.0","2025-11-08"
"18.40665439834504","-68.939208984375","03221130313132","DO","2025-11-08 16:00","287.5735010623638","286.5748492924928","-0.9986517698710031","0.0003099415275821529","0.0003266104956664185","-0.3460649596011187","-0.024557708336450594","2025-11-08"
"18.385804616030313","-77.135009765625","03221021203201","JM","2025-11-08 16:00","48.091837557217204","19.961477316798447","-28.130360240418756","5.183251426731486e-05","2.2750175100046022e-05","-57.30150192001357","-4.0","2025-11-08"
"18.44834638674476","-69.093017578125","03221130312113","DO","2025-11-08 16:00","33.747719405381886","33.40874307432997","-0.33897633105191716","3.6372682692518284e-05","3.807607737398462e-05","-0.9755354793138308","-0.062365327644801585","2025-11-08"
"18.635834841685934","-72.279052734375","03221120300110","HT","2025-11-08 16:00","95.1492148982133","92.78600553617805","-2.3632093620352492","0.00010255010598977047","0.0001057485795906237","-2.4578561193006307","-0.10113827509572593","2025-11-08"
"19.61154317079125","-69.949951171875","03221112230002","DO","2025-11-08 16:00","13.261357524141127","","","","","","","2025-11-08"
"18.34409748744897","-70.25756835937501","03221130202230","DO","2025-11-08 16:00","41.16503496303954","33.87212187299592","-7.292913090043619","4.436693148806614e-05","3.8604192034036755e-05","-17.296115362969207","-1.088622481331243","2025-11-08"
"19.652933877000336","-70.762939453125","03221103303233","DO","2025-11-08 16:00","19.995501210872327","21.982915908870005","1.9874146979976786","2.1550790205543203e-05","2.505401670424019e-05","9.465907377188568","0.291661990229134","2025-11-08"
"18.573361565629625","-69.31274414062499","03221130301123","DO","2025-11-08 16:00","103.98956733396929","103.10097076611159","-0.8885965678577037","0.0001120780782409711","0.00011750458649369954","-0.8463665394782506","-0.04633794311145098","2025-11-08"
"17.947380369910924","-76.365966796875","03221023101102","JM","2025-11-08 16:00","10.147040444866944","","","","","","","2025-11-08"
"18.427501656067832","-69.971923828125","03221130203131","DO","2025-11-08 16:00","3078.3101453853055","2720.704079005447","-357.6060663798585","0.0033177470987685114","0.003100797261167378","-11.613187678278253","-0.9135570450495724","2025-11-08"
"18.051866763219323","-71.729736328125","03221120333311","DO","2025-11-08 16:00","203.72529332198792","206.83790187074845","3.1126085487605337","0.0002195714430782891","0.00023573397951491792","1.5203829962842375","0.08755676065513653","2025-11-08"
"19.383704304380334","-70.828857421875","03221103323200","DO","2025-11-08 16:00","11.501006543940608","10.186494134495044","-1.3145124094455642","1.2395577213452134e-05","1.1609587884576606e-05","-10.515252550465423","-0.4383541296604382","2025-11-08"
"18.36495231157922","-68.807373046875","03221131202302","DO","2025-11-08 16:00","24.942831428634356","160.31182449983436","135.3689930712","2.6882933394960286e-05","0.00018270802406542667","521.7972966581693","2.523406054647046","2025-11-08"
"25.691037608564784","-79.310302734375","03202313100312","BS","2025-11-08 16:00","13.49942262977588","18.949292253121477","5.449869623345597","1.4549433991285806e-05","2.159658375673779e-05","37.58680440249942","0.7245632196648928","2025-11-08"
"19.61154317079125","-70.87280273437499","03221103320112","DO","2025-11-08 16:00","41.83272087903668","42.168831417942044","0.33611053890536624","4.508655131390108e-05","4.805998490478309e-05","0.7847050852888183","0.055201198999792214","2025-11-08"
"18.427501656067832","-69.66430664062499","03221130213121","DO","2025-11-08 16:00","343.01348124477704","321.87974547570474","-21.133735769072302","0.0003696937373072593","0.00036684762628104976","-6.143287086483377","-0.5064007318699927","2025-11-08"
"18.114528827580223","-76.915283203125","03221021232013","JM","2025-11-08 16:00","12.680205413125","","","","","","","2025-11-08"
"19.238549533114522","-69.79614257812499","03221130010133","DO","2025-11-08 16:00","13.499938428527996","11.350329788326619","-2.149608640201377","1.4549989909868585e-05","1.2936016008714639e-05","-14.824950125113055","-0.7383367361880189","2025-11-08"
"18.030974439872132","-71.75170898437501","03221120333312","DO","2025-11-08 16:00","366.9052646021647","434.57845876862183","67.67319416645711","0.0003954438700666915","0.0004952907981101258","18.394190210796708","1.3523841384123847","2025-11-08"
"19.818389757884866","-70.960693359375","03221103300232","DO","2025-11-08 16:00","26.452508300369292","34.22740599873973","7.7748976983704345","2.851003587155287e-05","3.9009110765384175e-05","28.321265267647135","1.937724803029593","2025-11-08"
"18.32324014609837","-77.904052734375","03221020302332","JM","2025-11-08 16:00","27.87595247542493","13.229791929241248","-14.646160546183683","3.0044198304512872e-05","1.507804648677612e-05","-50.72096083635126","-3.718851282417544","2025-11-08"
"18.78151640328573","-69.642333984375","03221130033112","DO","2025-11-08 16:00","30.803940121468933","","","","","","","2025-11-08"
"18.030974439872132","-77.332763671875","03221021222202","JM","2025-11-08 16:00","12.466107793727339","","","","","","","2025-11-08"
"19.4458739675579","-71.356201171875","03221103232002","DO","2025-11-08 16:00","40.98317733057741","40.4500998122316","-0.533077518345813","4.417092861506303e-05","4.610113965704232e-05","-1.2697407681851633","-0.08145688149194209","2025-11-08"
"18.573361565629625","-68.983154296875","03221130311122","DO","2025-11-08 16:00","","35.93568111157986","","","","","","2025-11-08"
"18.510865391985682","-72.63061523437499","03221120210330","HT","2025-11-08 16:00","199.39867084349686","189.9338426358653","-9.46482820763157","0.00021490828748397725","0.0002164683559645252","-4.722999492857521","-0.22081514958996987","2025-11-08"
"18.490028257153526","-69.686279296875","03221130211322","DO","2025-11-08 16:00","371.8492324900542","351.95309143614463","-19.89614105390956","0.0004007723893976756","0.0004011223382969038","-5.33624299587107","-0.4068605875238892","2025-11-08"
"18.40665439834504","-71.246337890625","03221121212123","DO","2025-11-08 16:00","45.982986771443045","45.503389301896945","-0.47959746954609983","4.95596329636793e-05","5.186039378921831e-05","-1.0207896570713684","-0.04802401789568917","2025-11-08"
"19.528729807055445","-70.982666015625","03221103320203","DO","2025-11-08 16:00","57.907643386352056","54.04946095394558","-3.8581824324064797","6.241181257502678e-05","6.160038564533354e-05","-6.5495446950783265","-0.44842994417060816","2025-11-08"
"18.469188587923547","-68.807373046875","03221131202100","DO","2025-11-08 16:00","16.94640793254747","13.243994979649628","-3.7024129528978413","1.8264532518610022e-05","1.5094233759822966e-05","-20.630384458068477","-1.4883202498394743","2025-11-08"
"19.155546224916648","-70.367431640625","03221121111323","DO","2025-11-08 16:00","65.83238861190063","63.40335954714202","-2.429029064758609","7.095295990547304e-05","7.226106107962168e-05","-3.634508829041133","-0.24350810691744526","2025-11-08"
"18.615012964578256","-72.301025390625","03221120300103","HT","2025-11-08 16:00","187.73652539253163","161.02436532924457","-26.712160063287058","0.00020233903766574192","0.00018352010968302637","-14.153148155997613","-0.5932651039128484","2025-11-08"
"18.69828515429706","-68.961181640625","03221130133303","DO","2025-11-08 16:00","25.017578276254728","19.649334199184825","-5.368244077069903","2.696349419784311e-05","2.2394424347269416e-05","-20.63314279319109","-1.1600978680472473","2025-11-08"
"17.98918235523402","-77.618408203125","03221020332233","JM","2025-11-08 16:00","12.508812092442854","","","","","","","2025-11-08"
"19.73568324384165","-70.653076171875","03221103312022","DO","2025-11-08 16:00","94.19058078414052","97.90008545569941","3.7095046715588893","0.00010151690744883936","0.00011157711681751671","3.8969240874480735","0.2987375547109447","2025-11-08"
"18.427501656067832","-72.850341796875","03221120203120","HT","2025-11-08 16:00","155.77053190693067","203.28516929686432","47.514637389933654","0.00016788666700221638","0.00023168491606852243","30.308398403688184","1.5546311947620097","2025-11-08"
"19.093266310501892","-72.015380859375","03221120112030","HT","2025-11-08 16:00","11.440533875173896","10.053796207145036","-1.3867376680288608","1.233040086283122e-05","1.1458351528934465e-05","-11.146930525194012","-0.5256696788771243","2025-11-08"
"18.92707210814521","-70.103759765625","03221130021021","DO","2025-11-08 16:00","13.919238082328565","13.157198944483401","-0.7620391378451643","1.5001903506683035e-05","1.4995311973289678e-05","-5.107761761291142","-0.26634301516270303","2025-11-08"
"19.4458739675579","-70.49926757812501","03221103332113","DO","2025-11-08 16:00","249.41676323784898","239.74296420413572","-9.673799033713266","0.00026881688443807845","0.0002732360099449259","-3.8630796551447197","-0.2790304732044435","2025-11-08"
"18.260653043337236","-76.717529296875","03221021231120","JM","2025-11-08 16:00","16.181184953815634","","","","","","","2025-11-08"
"18.030974439872132","-76.95922851562499","03221021232203","JM","2025-11-08 16:00","206.9701724739998","202.13586652538223","-4.834305948617583","0.00022306871524515657","0.00023037505112820652","-2.3245188918723247","-0.19228575533356193","2025-11-08"
"17.884658871703323","-77.50854492187501","03221022111200","JM","2025-11-08 16:00","13.065014775734754","","","","","","","2025-11-08"
"18.093643959554118","-77.442626953125","03221020333031","JM","2025-11-08 16:00","17.79640182944189","","","","","","","2025-11-08"
"18.96863621961832","-69.049072265625","03221130131001","DO","2025-11-08 16:00","168.53115585634265","165.83214612989724","-2.6990097264454107","0.0001816398371141053","0.00018899955658575844","-1.5920434877070608","-0.11374213714229725","2025-11-08"
"18.2815179215796","-76.98120117187499","03221021230002","JM","2025-11-08 16:00","11.29726024151269","","","","","","","2025-11-08"
"18.76071243773883","-69.071044921875","03221130133020","DO","2025-11-08 16:00","77.1825865531906","","","","","","","2025-11-08"
"18.114528827580223","-77.442626953125","03221020333013","JM","2025-11-08 16:00","21.019037311374802","","","","","","","2025-11-08"
"18.76071243773883","-69.29077148437501","03221130123130","DO","2025-11-08 16:00","97.16282708008131","92.58574823320298","-4.5770788468783365","0.00010472034084555733","0.00010552034554584627","-4.662741470500184","-0.3402764161332099","2025-11-08"
"25.05574471291965","-77.266845703125","03203203200213","BS","2025-11-08 16:00","217.39784523780816","210.38771848677837","-7.010126751029787","0.00023430747268839082","0.00023977971963254797","-3.2097966641551015","-0.258326659120309","2025-11-08"
"18.531699989972637","-70.762939453125","03221121301213","DO","2025-11-08 16:00","52.24970559258964","57.29426665764361","5.044561065053969","5.631378936953253e-05","6.529850361291683e-05","9.473406489135561","0.4908672458111398","2025-11-08"
"19.07250112642741","-70.784912109375","03221121103032","DO","2025-11-08 16:00","20.141416025707734","20.444300738603065","0.3028847128953309","2.170805455862122e-05","2.3300450874435457e-05","1.4326604827558682","0.061619228731238866","2025-11-08"
"19.528729807055445","-69.949951171875","03221112230202","DO","2025-11-08 16:00","26.861895109034172","25.518945686292636","-1.3429494227415368","2.895126558284695e-05","2.908404390706868e-05","-4.820021816484722","-0.2625244902517055","2025-11-08"
"19.652933877000336","-71.290283203125","03221103212233","DO","2025-11-08 16:00","16.072984074604207","19.980518158779958","3.907534084175751","1.7323172053346132e-05","2.277187602339237e-05","22.88723557112752","1.2057355452812055","2025-11-08"
"19.300774497281314","-69.62036132812499","03221130011111","DO","2025-11-08 16:00","","11.28320232310671","","","","","","2025-11-08"
"18.573361565629625","-70.147705078125","03221130200133","DO","2025-11-08 16:00","111.91698854422162","106.90193668681235","-5.015051857409276","0.00012062210969941875","0.00012183656247287617","-4.441361678225445","-0.2765742999656633","2025-11-08"
"18.739905906106394","-68.60961914062501","03221131023123","DO","2025-11-08 16:00","15.51847249237177","","","","","","","2025-11-08"
"25.07564804130032","-77.332763671875","03203203200200","BS","2025-11-08 16:00","1332.4432718972957","1356.0336849783391","23.59041308104338","0.0014360833024696883","0.0015454769847548433","1.7691351089482537","0.12721156496697947","2025-11-08"
"25.413508199760457","-76.783447265625","03203203031023","BS","2025-11-08 16:00","13.994670483138428","14.25649777628239","0.2618272931439627","1.5083203186416488e-05","1.6248187224644782e-05","1.746135691600483","0.07292803216507357","2025-11-08"
"18.615012964578256","-70.169677734375","03221130200112","DO","2025-11-08 16:00","57.28275810800031","48.72112280735722","-8.56163530064309","6.173832250372171e-05","5.5527657464783135e-05","-14.689825222028844","-1.0709891920196404","2025-11-08"
"19.342244667598706","-70.91674804687501","03221103322320","DO","2025-11-08 16:00","86.71748669496915","71.30802750392071","-15.409459191048441","9.346254155905374e-05","8.127004259288381e-05","-17.567146268831955","-0.9820060290435856","2025-11-08"
"19.383704304380334","-70.235595703125","03221112222211","DO","2025-11-08 16:00","17.669271283782937","17.26352866108027","-0.40574262270266814","1.904362158796933e-05","1.9675312285314897e-05","-2.173317943347454","-0.11685020233516831","2025-11-08"
"19.238549533114522","-70.12573242187499","03221130001022","DO","2025-11-08 16:00","10.428486391113239","15.047351629453924","4.618865238340685","1.1239634356054192e-05","1.7149526506936148e-05","40.41537155727204","2.395537939788653","2025-11-08"
"19.134788862145076","-70.45532226562499","03221121113001","DO","2025-11-08 16:00","85.93296431112604","83.63973512746871","-2.2932291836573313","9.261699749754443e-05","9.53245388240919e-05","-2.6379282034488662","-0.12311799776161304","2025-11-08"
"18.96863621961832","-69.818115234375","03221130030110","DO","2025-11-08 16:00","48.291000352677955","47.7106733271617","-0.5803270255162545","5.204716833256981e-05","5.437604417287246e-05","-1.1773488494126811","-0.06297232726664571","2025-11-08"
"19.487307187313725","-70.806884765625","03221103321223","DO","2025-11-08 16:00","198.1815275828813","197.7378567111643","-0.44367087171698927","0.00021359647245203627","0.00022536262184868735","-0.22274699722461647","-0.016501515016253306","2025-11-08"
"19.404430166748085","-71.663818359375","03221103222032","DO","2025-11-08 16:00","21.272935610519255","20.864362818280394","-0.40857279223886067","2.2927585938633705e-05","2.3779197297552475e-05","-1.8343912961607827","-0.05692733479541597","2025-11-08"
"18.427501656067832","-69.027099609375","03221130313030","DO","2025-11-08 16:00","619.2573761001745","580.7128372863095","-38.54453881386496","0.0006674244198646827","0.0006618407305951338","-6.21428140947087","-0.46964305036222426","2025-11-08"
"19.756363895671193","-70.894775390625","03221103302121","DO","2025-11-08 16:00","15.214864175720058","18.773992026455602","3.5591278507355444","1.63983059188579e-05","2.1396793391103368e-05","21.949785161105076","0.7374779196040923","2025-11-08"
"18.385804616030313","-77.04711914062499","03221021203301","JM","2025-11-08 16:00","88.8118681863072","33.84174596567435","-54.970122220632845","9.571982811837525e-05","3.85695724916341e-05","-61.20585545175604","-4.0","2025-11-08"
"18.2815179215796","-77.11303710937501","03221021221012","JM","2025-11-08 16:00","61.00569581161046","32.419458787410754","-28.586237024199704","6.575083754661464e-05","3.6948586137041144e-05","-46.10259855973906","-3.7886953942238337","2025-11-08"
"18.71909681081604","-70.894775390625","03221121122301","DO","2025-11-08 16:00","22.578704131200784","17.770586910376174","-4.8081172208246095","2.4334919675830006e-05","2.0253208588996635e-05","-20.391778929284815","-0.9759387748701513","2025-11-08"
"19.300774497281314","-71.68579101562499","03221121000001","DO","2025-11-08 16:00","12.492660605462817","15.411684927045398","2.9190243215825813","1.3464364057600843e-05","1.7564758615433845e-05","21.634163986906678","0.3295840556701892","2025-11-08"
"18.82311662642063","-68.631591796875","03221131021322","DO","2025-11-08 16:00","","72.94022717444159","","","","","","2025-11-08"
"18.19804337426725","-76.827392578125","03221021230313","JM","2025-11-08 16:00","10.007604161115317","","","","","","","2025-11-08"
"18.19804337426725","-76.475830078125","03221021320313","JM","2025-11-08 16:00","54.51667473501833","29.645058861027607","-24.87161587399072","5.875708778329554e-05","3.378659150502787e-05","-44.800262250401715","-2.7567716832042257","2025-11-08"
"18.92707210814521","-70.740966796875","03221121121120","DO","2025-11-08 16:00","210.90247816044763","219.71701570720435","8.814537546756725","0.00022730688332001447","0.0002504123567844311","4.159714234244378","0.30749685922887204","2025-11-08"
"19.383704304380334","-70.982666015625","03221103322201","DO","2025-11-08 16:00","","12.50541051928498","","","","","","2025-11-08"
