"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"26.559049562821336","-78.848876953125","03202311133013","BS","2025-11-10 08:00","23.733489827698804","23.519978910832194","-0.2135109168666105","2.1579282242722708e-05","2.14225120690568e-05","-0.863246223456512","-0.04295459642089388","2025-11-10"
"19.818389757884866","-70.82885742187501","03221103301222","DO","2025-11-10 08:00","11.121278886097372","","","","","","","2025-11-10"
"19.508019823370297","-70.609130859375","03221103330230","DO","2025-11-10 08:00","273.4096870143018","272.9333265326795","-0.47636048162235056","0.00024859322614621815","0.0002485936532452132","-0.1735946302790409","-0.059243317506486724","2025-11-10"
"19.921712410135534","-72.872314453125","03221102201031","HT","2025-11-10 08:00","31.02277966535163","35.65752456149566","4.634744896144031","2.8206948207470225e-05","3.247765455773967e-05","14.473274789317507","1.6690557648229924","2025-11-10"
"18.177168481358276","-76.453857421875","03221021321220","JM","2025-11-10 08:00","247.8338458552905","275.47664780456114","27.64280194927065","0.0002253388164925131","0.00025091016597887395","11.108939724118695","1.705671604084718","2025-11-10"
"18.30238028998788","-70.411376953125","03221121331011","DO","2025-11-10 08:00","35.82445090662504","41.10679661056636","5.282345703941324","3.257278819579234e-05","3.744097092300339e-05","14.344669299579385","1.4065543777330771","2025-11-10"
"19.362975803871336","-70.982666015625","03221103322203","DO","2025-11-10 08:00","28.86334276646512","40.19240136851236","11.329058602047237","2.624351599987144e-05","3.660811970391626e-05","37.93633783947704","1.998879140587521","2025-11-10"
"19.6322398571662","-73.04809570312499","03221102220011","HT","2025-11-10 08:00","11.935019953315672","16.395819217383895","4.460799264068223","1.085171906933579e-05","1.4933671343757688e-05","34.48621865422614","1.3229597289523176","2025-11-10"
"19.57014180784997","-70.213623046875","03221112220122","DO","2025-11-10 08:00","12.604685261198062","16.555843960069208","3.9511586988711453","1.1460601150810743e-05","1.5079425385226874e-05","29.04263217422787","2.2627524906518355","2025-11-10"
"18.510865391985682","-71.31225585937501","03221121210230","DO","2025-11-10 08:00","49.54918131858741","53.62708637179184","4.077905053204432","4.5051771835162684e-05","4.884472513276645e-05","8.06720296319606","0.9503804543570544","2025-11-10"
"19.11402888987425","-70.60913085937501","03221121112012","DO","2025-11-10 08:00","216.53848754807981","252.54491081862398","36.00642327054416","0.00019688403067292948","0.00023002343754224995","16.551748463630425","4.0","2025-11-10"
"18.615012964578256","-68.96118164062499","03221130311103","DO","2025-11-10 08:00","","21.016369876777095","","","","","","2025-11-10"
"18.051866763219323","-77.574462890625","03221020332301","JM","2025-11-10 08:00","15.554823276611849","","","","","","","2025-11-10"
"19.07250112642741","-71.707763671875","03221121002022","HT","2025-11-10 08:00","44.5774463917523","47.880658863443806","3.3032124716915092","4.053130425955289e-05","4.361075306509379e-05","7.247471574645435","0.6815832840599507","2025-11-10"
"18.69828515429706","-70.191650390625","03221130022303","DO","2025-11-10 08:00","218.1599916215149","254.89590674918992","36.735915127675014","0.0001983583563752349","0.0002321647761415655","16.762144794711087","4.0","2025-11-10"
"17.90556850381341","-77.11303710937501","03221023001032","JM","2025-11-10 08:00","66.75540275738585","72.38589000369832","5.6304872463124696","6.069624348489389e-05","6.593065444967178e-05","8.31001959574169","0.8422319492120838","2025-11-10"
"18.82311662642063","-71.949462890625","03221120130323","HT","2025-11-10 08:00","30.00887260709023","36.70744745386011","6.698574846769883","2.7285070020277686e-05","3.343394732987722e-05","21.602123145999972","1.2224201635030223","2025-11-10"
"18.30238028998788","-68.807373046875","03221131220100","DO","2025-11-10 08:00","28.308229498981603","","","","","","","2025-11-10"
"19.756363895671193","-70.67504882812501","03221103303131","DO","2025-11-10 08:00","483.21450490976434","526.2257285568799","43.011223647115514","0.00043935477929822695","0.00047929792215358315","8.882679723758143","4.0","2025-11-10"
"18.469188587923547","-69.774169921875","03221130213000","DO","2025-11-10 08:00","1786.5777016914988","2142.2026983672436","355.6249966757448","0.001624416162698556","0.0019511651491746413","19.894239916912923","4.0","2025-11-10"
"19.652933877000336","-70.32348632812499","03221103313333","DO","2025-11-10 08:00","43.066458751657876","45.510479458886756","2.44402070722888","3.915746379245019e-05","4.145194173739449e-05","5.546215367571215","1.0469314311480291","2025-11-10"
"18.19804337426725","-77.64038085937499","03221020330212","JM","2025-11-10 08:00","12.087492476200376","","","","","","","2025-11-10"
"18.32324014609837","-73.35571289062499","03221031312323","HT","2025-11-10 08:00","10.524750831216453","14.590292710896504","4.065541879680051","9.569455245308586e-06","1.328915824606888e-05","35.27661412572967","2.4077519912577143","2025-11-10"
"19.051733340051832","-71.97143554687501","03221120112300","HT","2025-11-10 08:00","","13.995396378515188","","","","","","2025-11-10"
"19.777041866851583","-72.257080078125","03221102302113","HT","2025-11-10 08:00","30.514606927672165","29.48726933642673","-1.0273375912454341","2.77449005687094e-05","2.685765092043526e-05","-3.259877534259694","-0.39400594727340027","2025-11-10"
"18.32324014609837","-70.16967773437499","03221130202332","DO","2025-11-10 08:00","106.60285219559817","133.6492322389914","27.046380043393228","9.692687641424341e-05","0.00012173064871845435","25.135374659241275","4.0","2025-11-10"
"19.528729807055445","-69.971923828125","03221112221313","DO","2025-11-10 08:00","38.05663329023076","41.662176087541695","3.605542797310939","3.460236302961406e-05","3.7946822717918517e-05","9.23157603093453","1.1242928439430466","2025-11-10"
"18.40665439834504","-70.213623046875","03221130202122","DO","2025-11-10 08:00","17.069767026385062","25.723777982970926","8.654010956585864","1.552040273697921e-05","2.3429780544919466e-05","47.89221102823005","1.145490279384362","2025-11-10"
"19.57014180784997","-70.63110351562501","03221103330023","DO","2025-11-10 08:00","34.40770817688635","55.850160136439506","21.442451959553154","3.128463835131914e-05","5.086954942083734e-05","60.55871182747287","4.0","2025-11-10"
"18.239785657726134","-70.389404296875","03221121331122","DO","2025-11-10 08:00","65.6691879836914","68.36137693623195","2.6921889525405476","5.970862070594582e-05","6.226503977855622e-05","4.0381307076953","0.9683652140948485","2025-11-10"
"18.051866763219323","-77.64038085937501","03221020332210","JM","2025-11-10 08:00","20.907953922889412","17.902634120244628","-3.0053198026447845","1.9010210554594125e-05","1.630611136867209e-05","-13.717939216153036","-0.9510221704506905","2025-11-10"
"19.42515338859868","-69.949951171875","03221112232020","DO","2025-11-10 08:00","15.506359080420255","17.195468647858505","1.6891095674382495","1.4098899975631572e-05","1.566200956380036e-05","10.233083863066213","1.3167735235365654","2025-11-10"
"18.84391287916165","-71.817626953125","03221120131231","HT","2025-11-10 08:00","16.275740706231066","14.423891963957509","-1.8518487422735568","1.4798447466382794e-05","1.3137596800239566e-05","-10.719359440290896","-0.5852134523523994","2025-11-10"
"18.177168481358276","-68.785400390625","03221131220321","DO","2025-11-10 08:00","40.59813243154051","33.408709451288765","-7.189422980251749","3.691317899844616e-05","3.042938448819053e-05","-17.283042675253824","-0.7221435996316085","2025-11-10"
"19.42515338859868","-70.301513671875","03221112222020","DO","2025-11-10 08:00","","14.3073933919975","","","","","","2025-11-10"
"18.594188538413093","-71.90551757812499","03221120310131","DO","2025-11-10 08:00","32.30362787479266","43.88292626977163","11.57929839497897","2.9371538211817423e-05","3.996953063621816e-05","34.76887995059325","1.914560809396338","2025-11-10"
"18.093643959554118","-77.969970703125","03221020322031","JM","2025-11-10 08:00","74.45570158892605","28.950605579199053","-45.505096009727","6.769761256485045e-05","2.636884581309137e-05","-60.30703452687181","-4.0","2025-11-10"
"19.300774497281314","-70.213623046875","03221130000100","DO","2025-11-10 08:00","197.66102662475257","196.5202016977203","-1.14082492703227","0.00017972001222272142","0.0001789949050823333","-0.5742570379378713","-0.29528602645926194","2025-11-10"
"17.947380369910924","-76.519775390625","03221023100103","JM","2025-11-10 08:00","12.522707308976281","","","","","","","2025-11-10"
"19.652933877000336","-70.87280273437499","03221103302332","DO","2025-11-10 08:00","24.820346709754446","34.57261475635802","9.752268046603575","2.2567488848055236e-05","3.148949493895297e-05","37.7697021508985","3.2573201498540914","2025-11-10"
"26.853479013939623","-77.486572265625","03203200113021","BS","2025-11-10 08:00","11.168537360212135","12.111813325735488","0.9432759655233536","1.0154807476022126e-05","1.1031704923393188e-05","7.751761264321002","0.4155152803714349","2025-11-10"
"18.34409748744897","-71.24633789062499","03221121212321","DO","2025-11-10 08:00","41.93625451994212","35.20203665361945","-6.734217866322666","3.8129844327922465e-05","3.206278619239034e-05","-15.684222905831016","-1.5146080504795831","2025-11-10"
"19.590843820232834","-71.114501953125","03221103231031","DO","2025-11-10 08:00","","58.66068460993917","","","","","","2025-11-10"
"18.030974439872132","-77.640380859375","03221020332212","JM","2025-11-10 08:00","17.247016315382478","12.888053759495774","-4.358962555886704","1.5681563715089274e-05","1.1738721716382788e-05","-23.888631875733243","-2.156380854425061","2025-11-10"
"18.469188587923547","-70.806884765625","03221121303001","DO","2025-11-10 08:00","62.85591141656372","70.38761577675699","7.531704360193267","5.715069561740554e-05","6.411058250546522e-05","11.794842784499982","4.0","2025-11-10"
"18.260653043337236","-72.476806640625","03221120231121","HT","2025-11-10 08:00","","12.745511923385033","","","","","","2025-11-10"
"18.86470655612314","-69.884033203125","03221130030213","DO","2025-11-10 08:00","15.802515398467241","23.062066374893153","7.259550976425912","1.4368175199018352e-05","2.1005435299348955e-05","43.205144017235305","3.090155174316424","2025-11-10"
"18.531699989972637","-70.499267578125","03221121310313","DO","2025-11-10 08:00","245.78664162357936","272.61975051645516","26.8331088928758","0.0002234774299772846","0.00024830804133979447","10.872998925851105","2.1540784614769923","2025-11-10"
"17.98918235523402","-76.849365234375","03221021232332","JM","2025-11-10 08:00","271.7092825832279","287.75800737141236","16.048724788184472","0.00024704716160150477","0.0002620962973331043","5.884920614422642","3.8863632419212033","2025-11-10"
"19.73568324384165","-71.44409179687501","03221103203122","DO","2025-11-10 08:00","390.5347451743605","399.35107176777404","8.816326593413521","0.0003550872439278535","0.000363737705172679","2.251735433974674","0.4024444877901343","2025-11-10"
"18.8023178003211","-72.542724609375","03221120033010","HT","2025-11-10 08:00","26.357482461136627","29.052229314401124","2.6947468532644976","2.396510405194082e-05","2.646140693749214e-05","9.850127317426189","1.1113165426717235","2025-11-10"
"25.552353242276165","-76.783447265625","03203203013201","BS","2025-11-10 08:00","52.848118738279915","55.86119232375284","3.013073585472924","4.8051276004058283e-05","5.087959777873612e-05","5.5955039025921804","0.7097351339393043","2025-11-10"
"18.96863621961832","-68.873291015625","03221131020001","DO","2025-11-10 08:00","52.30901313686271","39.276280138559216","-13.032732998303494","4.756110317165681e-05","3.577369641723756e-05","-24.44752253215409","-2.4875226954075846","2025-11-10"
"19.839059673051967","-71.04858398437501","03221103211330","DO","2025-11-10 08:00","69.36298923220635","65.74362575145244","-3.619363480753904","6.306714826632164e-05","5.9880734649613295e-05","-5.143845536194559","-1.2336693230220668","2025-11-10"
"19.69431390762537","-70.82885742187501","03221103303202","DO","2025-11-10 08:00","80.86625937939661","96.70411732198484","15.83785794258823","7.352630598070037e-05","8.808022865631069e-05","19.3460139288765","4.0","2025-11-10"
"18.19804337426725","-78.12377929687501","03221020231302","JM","2025-11-10 08:00","31.98326457573918","","","","","","","2025-11-10"
"17.863746776877754","-71.268310546875","03221123010302","DO","2025-11-10 08:00","16.35995958043849","22.802141293348473","6.442181712909985","1.4875022081826213e-05","2.0768689840624204e-05","37.109428066694065","0.8848738729068155","2025-11-10"
"19.383704304380334","-72.344970703125","03221102322211","HT","2025-11-10 08:00","33.910890505430736","48.10758103458771","14.196690529156974","3.083291511831188e-05","4.3817438749995825e-05","40.66550673334597","3.376812833387544","2025-11-10"
"18.385804616030313","-77.376708984375","03221020313310","JM","2025-11-10 08:00","143.48424677920158","79.5065006027924","-63.977746176409184","0.00013046067312946378","7.241626258207931e-05","-44.28008423242079","-4.0","2025-11-10"
"19.134788862145076","-70.21362304687501","03221130002100","DO","2025-11-10 08:00","191.94779531461788","224.59087065012514","32.64307533550726","0.00017452535135091524","0.00020456228533803752","16.918086719923355","2.569412341686998","2025-11-10"
"18.469188587923547","-72.301025390625","03221120302101","HT","2025-11-10 08:00","149.37324041327835","160.7452730846939","11.372032671415553","0.00013581514298104995","0.00014641031634236463","7.562537483505193","1.7900585735044565","2025-11-10"
"18.510865391985682","-72.279052734375","03221120300330","HT","2025-11-10 08:00","1734.7750818175343","1850.2811975850766","115.50611576754227","0.00157731548920771","0.0016852766508289652","6.654440254240517","2.9967187851637833","2025-11-10"
"18.2815179215796","-71.312255859375","03221121230012","DO","2025-11-10 08:00","100.58506271496776","127.83863323636538","27.25357052139762","9.145530107397232e-05","0.00011643822784792046","26.82832474875464","3.8024574523210095","2025-11-10"
"18.44834638674476","-71.246337890625","03221121212103","DO","2025-11-10 08:00","12.492939862847605","12.314483430558925","-0.17845643228868013","1.1358998499543009e-05","1.121630129497486e-05","-1.3225911780727226","-0.08923270895302023","2025-11-10"
"19.839059673051967","-71.026611328125","03221103211331","DO","2025-11-10 08:00","58.169223630460216","57.45746373981126","-0.7117598906489562","5.2889402429843384e-05","5.233351675568949e-05","-1.2029224772226745","-0.31725764992309774","2025-11-10"
"18.84391287916165","-70.301513671875","03221130020220","DO","2025-11-10 08:00","108.24407567509336","127.42999476263094","19.185919087537584","9.841913165965938e-05","0.00011606603097356759","17.56243436449506","3.9473741649615954","2025-11-10"
"17.884658871703323","-77.135009765625","03221023001201","JM","2025-11-10 08:00","26.173547925546075","26.343054744819565","0.1695068192734901","2.3797864624174055e-05","2.399383138676265e-05","0.6237934764276231","0.07121161601924277","2025-11-10"
"18.469188587923547","-73.07006835937501","03221120202010","HT","2025-11-10 08:00","","23.904912429168","","","","","","2025-11-10"
"19.777041866851583","-71.07055664062501","03221103213103","DO","2025-11-10 08:00","20.240279129773075","25.345808410947978","5.105529281174903","1.840313831567738e-05","2.3085517578141516e-05","24.037015944947466","2.368302439635881","2025-11-10"
"19.73568324384165","-71.400146484375","03221103203132","DO","2025-11-10 08:00","25.066494674119188","29.99385936836294","4.927364694243753","2.279129480474599e-05","2.7319064219926747e-05","18.9030583354041","3.258860076996836","2025-11-10"
"18.32324014609837","-70.191650390625","03221130202323","DO","2025-11-10 08:00","66.19060178035093","72.11415161422119","5.923549833870254","6.0182707558113426e-05","6.568314917127551e-05","8.816039262804345","3.0234497926135684","2025-11-10"
"19.21780263228372","-70.433349609375","03221121111210","DO","2025-11-10 08:00","157.29865708360532","181.7156145067517","24.416957423146386","0.00014302119672459027","0.0001655105627290388","15.424614379546245","2.5592010427711105","2025-11-10"
"19.051733340051832","-70.323486328125","03221121113311","DO","2025-11-10 08:00","15.436871788236159","16.549099074394274","1.1122272861581148","1.4035719806966568e-05","1.5073281995586795e-05","6.7666603505061955","0.3745585284253958","2025-11-10"
"19.652933877000336","-70.740966796875","03221103303322","DO","2025-11-10 08:00","","12.578868562722104","","","","","","2025-11-10"
"18.510865391985682","-68.433837890625","03221131210321","DO","2025-11-10 08:00","32.540140635020265","28.969443702525094","-3.5706969324951707","2.9586583518850204e-05","2.6386003988523434e-05","-10.64604043063224","-0.49318410021916625","2025-11-10"
"19.652933877000336","-70.455322265625","03221103313223","DO","2025-11-10 08:00","36.47129493540552","48.59892885121971","12.127633915814194","3.316092040750708e-05","4.4264969105860896e-05","32.3651315939849","3.716092922838516","2025-11-10"
"19.528729807055445","-71.004638671875","03221103320202","DO","2025-11-10 08:00","43.38458875346734","49.914062781902295","6.529474028434954","3.944671822358372e-05","4.5462821901957517e-05","14.711128821543648","2.1654765885912606","2025-11-10"
"18.44834638674476","-69.378662109375","03221130303012","DO","2025-11-10 08:00","55.39629030443968","80.72290279849614","25.326612494056455","5.0368158764589674e-05","7.352418835093658e-05","44.90829513313337","4.0","2025-11-10"
"18.6566541672986","-68.807373046875","03221131022322","DO","2025-11-10 08:00","18.5219378194538","26.40624605348582","7.884308234032019","1.684076496081434e-05","2.4051387415094753e-05","40.38691397825901","4.0","2025-11-10"
"18.615012964578256","-69.73022460937499","03221130211012","DO","2025-11-10 08:00","33.01130711701441","31.86889254756048","-1.1424145694539298","3.001498383300865e-05","2.9026885517876202e-05","-3.358925799362849","-0.3283921820024264","2025-11-10"
"18.96863621961832","-69.114990234375","03221130130110","DO","2025-11-10 08:00","11.585022452797597","11.147974208412569","-0.43704824438502854","1.0533489643205947e-05","1.0153819139491832e-05","-3.472764915789837","-0.22620857726631508","2025-11-10"
"19.17630097579292","-71.971435546875","03221120110320","HT","2025-11-10 08:00","","10.430682190847204","","","","","","2025-11-10"
"18.76071243773883","-70.367431640625","03221121133121","DO","2025-11-10 08:00","15.54740633816806","20.491840048791136","4.944433710623077","1.413622151437957e-05","1.8664416852866864e-05","29.880415151335846","4.0","2025-11-10"
"19.69431390762537","-72.257080078125","03221102302313","HT","2025-11-10 08:00","43.24310237042846","44.85466599731821","1.6115636268897475","3.93180740749455e-05","4.085461246899825e-05","3.6425194901497155","0.49335436369650953","2025-11-10"
"18.76071243773883","-71.158447265625","03221121033021","DO","2025-11-10 08:00","14.123936409608547","14.777686505379581","0.6537500957710343","1.2841955075881999e-05","1.3459840619518255e-05","4.322618649439001","0.39339583551118373","2025-11-10"
"19.69431390762537","-72.213134765625","03221102303203","HT","2025-11-10 08:00","47.30272944888035","49.84692437756506","2.5441949286847105","4.300922270762036e-05","4.540167077241508e-05","5.267186673948266","0.9939029770899783","2025-11-10"
"18.093643959554118","-71.246337890625","03221121232121","DO","2025-11-10 08:00","10.077716527445563","13.168442141298232","3.090725613852669","9.162996714208255e-06","1.1994105597293502e-05","27.900385482831695","0.503116485344989","2025-11-10"
"18.490028257153526","-71.378173828125","03221121201333","DO","2025-11-10 08:00","59.99265039262113","73.79469251906092","13.802042126439787","5.454732298999977e-05","6.721382264479177e-05","22.629025034317173","2.5473767222620682","2025-11-10"
"19.362975803871336","-71.004638671875","03221103322202","DO","2025-11-10 08:00","21.61223951083629","31.55798251869667","9.94574300786038","1.9650570551885813e-05","2.874370185215198e-05","43.98389201164333","3.402038064995639","2025-11-10"
"19.818389757884866","-71.02661132812501","03221103211333","DO","2025-11-10 08:00","55.60934502359578","55.10652751842989","-0.5028175051658863","5.056187523659573e-05","5.019223254080738e-05","-0.8882234990641616","-0.2095397177707798","2025-11-10"
"18.114528827580223","-77.50854492187501","03221020333002","JM","2025-11-10 08:00","14.811858605834189","","","","","","","2025-11-10"
"18.69828515429706","-71.707763671875","03221121022202","DO","2025-11-10 08:00","","11.291536539061672","","","","","","2025-11-10"
"18.739905906106394","-69.093017578125","03221130132133","DO","2025-11-10 08:00","","16.278450966625833","","","","","","2025-11-10"
"18.40665439834504","-70.80688476562499","03221121303023","DO","2025-11-10 08:00","70.0244067274694","84.40398164265032","14.379574915180925","6.366853116088013e-05","7.687699560748239e-05","20.24596272990687","2.778892460833094","2025-11-10"
"18.531699989972637","-68.719482421875","03221131201202","DO","2025-11-10 08:00","19.34621715426658","17.445169736137007","-1.901047418129572","1.7590227283544876e-05","1.588944278547044e-05","-9.343493209158659","-0.9281907264112693","2025-11-10"
"18.635834841685934","-68.851318359375","03221131200010","DO","2025-11-10 08:00","","11.910456827356912","","","","","","2025-11-10"
"19.300774497281314","-70.828857421875","03221121101000","DO","2025-11-10 08:00","","11.29621116262837","","","","","","2025-11-10"
"19.818389757884866","-70.718994140625","03221103301323","DO","2025-11-10 08:00","829.3111853329991","994.1336602726477","164.8224749396486","0.0007540374494130136","0.0009054787173145843","19.85068704976508","3.7556593479321294","2025-11-10"
"18.36495231157922","-70.23559570312499","03221130202213","DO","2025-11-10 08:00","27.339975631353838","33.062527324708526","5.7225516933546885","2.4858419682115057e-05","3.0114074223123012e-05","20.192507459405018","2.6442847512123104","2025-11-10"
"18.32324014609837","-77.200927734375","03221021202332","JM","2025-11-10 08:00","15.745134112825527","","","","","","","2025-11-10"
"18.1562910909582","-71.048583984375","03221121231332","DO","2025-11-10 08:00","16.731176441902786","19.256587680889982","2.5254112389871963","1.5212544860185037e-05","1.7539321934201515e-05","14.242773158689445","1.2740474416895902","2025-11-10"
"19.67362522793804","-70.565185546875","03221103312320","DO","2025-11-10 08:00","","14.104916940230831","","","","","","2025-11-10"
"18.55253204866865","-68.36791992187501","03221131211200","DO","2025-11-10 08:00","1136.3124993932752","1046.5681865692338","-89.74431282404134","0.0010331733056688315","0.0009532372326041776","-7.8909106223590655","-1.7767726371460462","2025-11-10"
"19.197053112379514","-69.312744140625","03221130101303","DO","2025-11-10 08:00","171.07562696555235","183.41452413639752","12.338897170845172","0.00015554767823617381","0.00016705796683953153","7.170624561092131","2.169711268959341","2025-11-10"
"18.13541120554049","-77.969970703125","03221020322011","JM","2025-11-10 08:00","16.22972177127078","","","","","","","2025-11-10"
"19.404430166748085","-69.92797851562501","03221112232023","DO","2025-11-10 08:00","17.12577637236316","16.445443702274112","-0.6803326700890473","1.5571328306453662e-05","1.4978870411771809e-05","-3.7533987847625006","-0.6346776979235867","2025-11-10"
"18.6566541672986","-68.367919921875","03221131033222","DO","2025-11-10 08:00","549.6576998234356","658.1504554724905","108.49275564905497","0.0004997671529760752","0.0005994578536429391","19.702395096598554","2.5223263018490596","2025-11-10"
"18.88549765488575","-70.059814453125","03221130021211","DO","2025-11-10 08:00","10.676436941641187","13.469782032934852","2.7933450912936646","9.70737332701168e-06","1.226857257236807e-05","23.92292362177605","2.4350847031194007","2025-11-10"
"17.947380369910924","-77.025146484375","03221023001112","JM","2025-11-10 08:00","15.87311756458857","16.246834787360175","0.3737172227716048","1.4432369048331725e-05","1.4797973060932495e-05","2.214867651701314","0.2134526849924027","2025-11-10"
"18.55253204866865","-69.400634765625","03221130301201","DO","2025-11-10 08:00","534.9827274814564","583.182526703395","48.19979922193852","0.00048642417761211783","0.0005311754217182874","8.992789646118979","1.717702111312995","2025-11-10"
"18.635834841685934","-69.884033203125","03221130210011","DO","2025-11-10 08:00","39.943283484588754","52.724921831069445","12.78163834648069","3.631776844756588e-05","4.802301390440307e-05","31.21791233790949","4.0","2025-11-10"
"19.362975803871336","-70.213623046875","03221112222302","DO","2025-11-10 08:00","24.72029919293756","33.56209132953999","8.841792136602429","2.247652230167926e-05","3.056908806320089e-05","34.376707946812154","3.3633123653233734","2025-11-10"
"19.42515338859868","-70.345458984375","03221103333130","DO","2025-11-10 08:00","36.55161757162065","44.51943294792735","7.967815376306696","3.323395243313624e-05","4.054927486330785e-05","21.21830134510187","4.0","2025-11-10"
"18.94785545781162","-71.312255859375","03221121030012","DO","2025-11-10 08:00","11.934020676305593","12.831197949933726","0.8971772736281327","1.0850810493277413e-05","1.168693619943328e-05","6.936569038208757","0.4956405203646462","2025-11-10"
"18.615012964578256","-69.81811523437501","03221130210112","DO","2025-11-10 08:00","60.828212546806306","79.85581871415035","19.02760616734404","5.530704402923168e-05","7.27344291707857e-05","30.774957553462215","4.0","2025-11-10"
"19.4458739675579","-70.38940429687501","03221103333102","DO","2025-11-10 08:00","23.72220698466127","27.304195638627416","3.581988653966146","2.15690235047042e-05","2.4869259569573645e-05","14.488951800252169","3.725863726242576","2025-11-10"
"18.615012964578256","-69.44458007812499","03221130300113","DO","2025-11-10 08:00","10.907126006761706","13.335347051312905","2.428221044551199","9.917123535796217e-06","1.2146126245897376e-05","20.393007037737604","1.7115336051569405","2025-11-10"
"18.44834638674476","-70.740966796875","03221121303102","DO","2025-11-10 08:00","1274.3516313146808","1218.5522505668832","-55.79938074779761","0.0011586830983667422","0.0011098840859301495","-4.375215381994493","-1.6636037555982879","2025-11-10"
"18.32324014609837","-77.178955078125","03221021202333","JM","2025-11-10 08:00","56.02035023324322","29.715760768282664","-26.304589464960557","5.0935574911047336e-05","2.7065765922373267e-05","-46.131932472110314","-4.0","2025-11-10"
"23.493476275874883","-75.750732421875","03203230221022","BS","2025-11-10 08:00","15.296778900193905","18.368082499553708","3.071303599359803","1.390834267055683e-05","1.673005194961706e-05","18.846077609381197","1.1495463257998073","2025-11-10"
"19.528729807055445","-70.565185546875","03221103330302","DO","2025-11-10 08:00","21.04120640376348","24.95890706004216","3.917700656278683","1.913136816416609e-05","2.273311935147912e-05","17.774438406464657","2.4607967114181815","2025-11-10"
"17.90556850381341","-71.641845703125","03221123000033","DO","2025-11-10 08:00","18.224301851603524","11.380834273678662","-6.843467577924862","1.6570144390369147e-05","1.036591318844809e-05","-35.598003145971404","-1.1324734147301039","2025-11-10"
"18.44834638674476","-70.631103515625","03221121312003","DO","2025-11-10 08:00","69.75234877993861","82.29503824124814","12.542689461309521","6.342116698145419e-05","7.495612375463014e-05","17.727594458130444","2.6879956737160167","2025-11-10"
"19.69431390762537","-71.33422851562499","03221103212203","DO","2025-11-10 08:00","10.804375692098048","13.589457670659234","2.785081978561186","9.823699515276997e-06","1.2377575765068295e-05","23.59364062282043","1.9641848659141723","2025-11-10"
"19.010189970010032","-70.301513671875","03221130002220","DO","2025-11-10 08:00","21.248929385344365","32.38512949428991","11.136200108945548","1.932023684215555e-05","2.949708543870653e-05","50.052745981930684","3.8970204433611166","2025-11-10"
"18.78151640328573","-68.521728515625","03221131032003","DO","2025-11-10 08:00","71.06866287519891","82.76665623768909","11.69799336249018","6.461800375463473e-05","7.538568375802317e-05","16.231733593763995","1.3469363421591616","2025-11-10"
