window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-25 08:00:00,40.0,400.0,223,214,209,29912.949057994854,31598.07930301974,29533.878290967183,31497.80168655016,1.0563344738012215,1.0664973078115392,0.9372197309417041
2024-10-25 08:00:00,40.0,410.0,195,190,183,14230.321432305045,14314.560680454815,14040.232227728253,14231.083331943582,1.0059197010096015,1.013593158654343,0.9384615384615385
2024-10-25 08:00:00,40.0,420.0,190,175,171,16796.79377998383,17191.577201978354,16277.491578661098,17124.937406198747,1.0235034987727822,1.0520624337873168,0.9
2024-10-25 08:00:00,40.0,430.0,234,225,220,27745.258822890046,29156.440167792305,27382.301475808446,29086.151665105586,1.0508620717474808,1.062224506249135,0.9401709401709402
2024-10-25 08:00:00,40.0,440.0,174,171,165,17751.662931997373,18707.177196931232,17565.342495600882,18631.808781477233,1.0538267467444724,1.060714232366573,0.9482758620689655
2024-10-25 08:00:00,40.0,450.0,209,208,201,20105.678488882175,20867.730979403786,19905.33264377888,20757.547893378352,1.0379023513652128,1.0428134141162329,0.9617224880382775
2024-10-25 08:00:00,40.0,460.0,258,251,240,38579.627257064516,40099.610310096585,38069.211299987655,39674.77923522021,1.0393985935349788,1.0421749723833411,0.9302325581395349
2024-10-25 08:00:00,40.0,470.0,370,361,354,68797.1109328506,72228.50562038687,68294.96234241979,72106.94449259635,1.0498770172323877,1.0558164470618476,0.9567567567567568
2024-10-25 08:00:00,40.0,480.0,450,438,429,37596.291285755826,39583.23851583444,37229.66485105249,39474.58310103685,1.0528495540950182,1.0602991796720644,0.9533333333333334
2024-10-25 08:00:00,40.0,490.0,381,372,368,31864.869756110413,33425.514784430874,31668.42651067729,33347.859690565805,1.048976978103643,1.0530317848069364,0.9658792650918635
2024-10-26 08:00:00,64.0,60.0,4,5,4,123.73026864473262,195.14100308791248,123.73026864473262,181.8644560349669,1.5771484635519695,1.4698461259884215,1.0
2024-10-26 08:00:00,64.0,70.0,9,10,9,155.3193619505725,201.67570923142756,155.3193619505725,189.61616994519844,1.2984582649496532,1.2208147623316934,1.0
2024-10-26 08:00:00,64.0,80.0,13,13,12,703.2702739688575,820.8624414347486,685.4741509781411,810.4190046259486,1.1672076466452475,1.1822750769952692,0.9230769230769231
2024-10-26 08:00:00,64.0,90.0,38,40,38,2444.1007588637676,2490.8556313029426,2444.1007588637676,2462.643157551819,1.019129682878095,1.0075865934007857,1.0
2024-10-26 08:00:00,64.0,100.0,162,165,154,80408.31128475754,81754.79289613292,80276.60036079164,81586.69560348187,1.0167455526656561,1.0163197648729791,0.9506172839506173
2024-10-26 08:00:00,64.0,110.0,204,202,195,37112.22327070609,37493.27877003748,36882.76603777209,37406.11223926481,1.0102676548519305,1.014189451001499,0.9558823529411765
2024-10-26 08:00:00,64.0,120.0,153,152,141,21678.548069002703,20677.532249282798,21315.494395484722,20504.189059446115,0.9538245911795533,0.9619382351173394,0.9215686274509803
2024-10-26 08:00:00,64.0,130.0,146,139,129,28252.592486425507,28269.15694142485,27864.243576095003,28099.243700108793,1.0005862985850698,1.008433752144465,0.8835616438356164
2024-10-26 08:00:00,64.0,140.0,188,178,175,95173.18810168336,98332.2457714898,94850.19658305764,98294.6202783857,1.033192727204129,1.0363143548396536,0.9308510638297872
2024-10-26 08:00:00,64.0,150.0,202,191,190,71974.58059274005,75306.89510832448,71662.48892496186,75269.61616104722,1.0462984916083076,1.0503349421740347,0.9405940594059405
2024-10-26 08:00:00,64.0,160.0,254,240,236,60476.48440922934,62996.019682351485,60093.13546544221,62821.91815686876,1.0416614043910535,1.0454092247024753,0.9291338582677166
2024-10-26 08:00:00,64.0,170.0,233,222,218,48089.538874474834,50794.94815148652,47781.715136190316,50682.273408643,1.0562577504449242,1.0607043565553338,0.9356223175965666
2024-10-26 08:00:00,64.0,180.0,233,226,222,53196.9145682567,55582.03145653436,52920.62126862759,55518.716206775905,1.0448356245401662,1.0490941881607976,0.9527896995708155
2024-10-26 08:00:00,64.0,190.0,291,279,272,61984.965438453684,64696.934733969836,61693.70338629462,64596.10394256645,1.043752049812933,1.0470453287282573,0.9347079037800687
2024-10-26 08:00:00,64.0,200.0,371,353,344,115411.01606010896,123303.33949925864,114775.5873349073,123166.44775277746,1.0683844897010453,1.0731066650383256,0.9272237196765498
2024-10-26 08:00:00,64.0,210.0,337,324,319,85188.8781316504,90458.69938759711,84763.69787745705,90383.46481759062,1.0618604373190919,1.066299218661485,0.9465875370919882
2024-10-26 08:00:00,64.0,220.0,274,257,251,77979.88382115726,80835.13622036987,77409.93359328901,80709.95956673252,1.0366152430511564,1.0426305232450115,0.916058394160584
2024-10-26 08:00:00,64.0,230.0,307,285,279,98842.61571537513,99917.75427473191,98059.16306131525,99727.53455318982,1.010877277493877,1.0170139275085528,0.9087947882736156
2024-10-26 08:00:00,64.0,240.0,459,415,410,241266.50435069404,243407.13169713138,239781.00849691985,243315.98609262842,1.0088724597398975,1.0147425253478903,0.8932461873638344
2024-10-26 08:00:00,64.0,250.0,464,430,424,169312.4910983285,163820.37937244508,167998.80568846798,163688.0498223079,0.9675622767684998,0.9743405564789916,0.9137931034482759
2024-10-26 08:00:00,64.0,260.0,557,506,499,231334.32920160104,236727.1745025946,229519.1684935614,236449.32900440515,1.0233119110319933,1.0301942559147872,0.895870736086176
2024-10-26 08:00:00,64.0,270.0,631,583,570,422413.28809853323,440433.82912944444,419948.5597069447,440244.30542248883,1.042660923646672,1.0483291232852596,0.9033280507131537
2024-10-26 08:00:00,64.0,280.0,681,605,593,1077947.9501139144,1125412.399573335,1074983.8918257745,1125218.055670125,1.044032227580566,1.0467301549598402,0.8707782672540382
2024-10-26 08:00:00,64.0,290.0,560,492,485,1564199.1440666183,1655260.638426785,1560986.8194779502,1648786.791435565,1.058216049219554,1.0562464531167395,0.8660714285714286
2024-10-26 08:00:00,64.0,300.0,324,307,290,966589.8366294174,1007757.0082392378,958125.4932373193,1004613.9783316441,1.0425901142860905,1.0485202464838392,0.8950617283950617
2024-10-26 08:00:00,64.0,310.0,362,336,325,767181.7672738335,794436.3425090085,765398.5265011763,792915.7052668659,1.035525577376563,1.0359514394304852,0.8977900552486188
2024-10-26 08:00:00,64.0,320.0,361,341,328,534208.4530822348,557517.0021603954,532792.7805570415,557370.6667045811,1.0436319360797768,1.0461302912585322,0.9085872576177285
2024-10-26 08:00:00,64.0,330.0,343,337,331,262417.6595842777,270120.2605255173,261718.99489308972,269939.32196752494,1.0293524488917478,1.0314089815215481,0.9650145772594753
2024-10-26 08:00:00,64.0,340.0,316,294,291,132612.34981556627,131206.33352175556,131842.5415248517,130955.04837948081,0.9893975463388881,0.9932685373392655,0.9208860759493671
2024-10-26 08:00:00,64.0,350.0,310,302,293,82042.1509758332,74556.65623648893,81483.54413565714,74412.34501226904,0.9087603792646874,0.9132192984682198,0.9451612903225807
2024-10-26 08:00:00,64.0,360.0,261,251,242,89487.60954077978,79022.8063307512,89203.90089152094,78909.88239820718,0.8830586350028745,0.8846012518462381,0.9272030651340997
2024-10-26 08:00:00,64.0,370.0,253,231,223,28298.2671096488,22438.672235112565,27781.328955318975,22325.1367296397,0.792934498362329,0.8036021878415345,0.8814229249011858
2024-10-26 08:00:00,64.0,380.0,391,357,351,35067.9178951137,31960.89731272502,34190.30452769743,31871.47899577635,0.9113999128296806,0.9321788570194627,0.8976982097186701
2024-10-26 08:00:00,64.0,390.0,328,325,311,46792.3733887697,48954.794628230906,46351.11458295963,48728.26157295422,1.046213113010852,1.051285648929541,0.948170731707317
2024-10-26 08:00:00,64.0,400.0,224,217,214,29291.366362765297,31205.231001558488,29120.4045363838,31153.431966371943,1.0653388652168192,1.0698145325367312,0.9553571428571429
2024-10-26 08:00:00,64.0,410.0,191,196,183,14188.880430421246,14838.827005706873,14038.443928586032,14652.29816753226,1.0458067554006678,1.0437266581730085,0.9581151832460733
2024-10-26 08:00:00,64.0,420.0,192,185,182,16598.943364455532,17024.52451429756,16370.899140375084,16986.393733275872,1.0256390506611013,1.0375968715965522,0.9479166666666666
2024-10-26 08:00:00,64.0,430.0,232,228,223,27095.094676695247,28712.58484645604,26824.487432002155,28643.01879359571,1.0596967897348597,1.0677937040252263,0.9612068965517241
2024-10-26 08:00:00,64.0,440.0,171,174,168,17594.37464989537,18771.11778588156,17539.747110614917,18683.305208960483,1.0668817823538383,1.0651980949972473,0.9824561403508771
2024-10-26 08:00:00,64.0,450.0,211,206,201,20140.472195336708,21242.562018823963,19947.849450433212,21167.8568403296,1.0547201581372274,1.0611598454724598,0.95260663507109
2024-10-26 08:00:00,64.0,460.0,262,258,251,38570.26581063034,40859.99086586336,38306.62033673095,40766.590618399365,1.059365031770197,1.064217888710731,0.9580152671755725
2024-10-26 08:00:00,64.0,470.0,370,364,357,67555.05192532012,71559.58603391073,67101.4028856005,71437.8963402095,1.0592780849760501,1.0646259730515943,0.9648648648648649
2024-10-26 08:00:00,64.0,480.0,452,444,433,37526.07680782774,40200.99492924646,37185.19804027627,40047.06783826898,1.071281582008081,1.0769626074034335,0.9579646017699115
2024-10-26 08:00:00,64.0,490.0,382,376,368,32263.414632205742,34504.57163082782,32070.96022730932,34356.085359759745,1.0694643460455338,1.0712521582220846,0.9633507853403142
