window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-11-13 08:00:00,326.0,380.0,102,107,96,6608.934005441452,7590.718354546611,6478.496935973732,7464.328241529053,1.1485541160339638,1.1521697571671612,0.9411764705882353
2024-11-13 08:00:00,326.0,390.0,78,77,73,9810.36512009864,11002.628965823073,9610.280902698669,10936.991881688125,1.1215310369317268,1.1380512174849022,0.9358974358974359
2024-11-13 08:00:00,326.0,400.0,61,62,55,10938.667586801812,12519.323428023235,10609.21432460514,12412.012605767968,1.144501679814147,1.169927595579037,0.9016393442622951
2024-11-13 08:00:00,326.0,410.0,10,13,10,417.5813411352751,472.07233833119136,417.5813411352751,436.1846493613486,1.1304919349312208,1.044550142435715,1.0
2024-11-13 08:00:00,326.0,420.0,9,10,9,287.15541022600064,379.4861156386397,287.15541022600064,366.1732379060602,1.3215356637020066,1.275174434700255,1.0
2024-11-13 08:00:00,326.0,430.0,15,16,14,1315.146754100133,1473.9607482338386,1294.6528834462495,1451.271069364707,1.1207576216407662,1.1209731101834448,0.9333333333333333
2024-11-13 08:00:00,326.0,440.0,6,8,6,306.9002656259577,246.04564571003675,306.9002656259577,215.96613574812875,0.8017120650195559,0.7037013647011399,1.0
2024-11-13 08:00:00,326.0,450.0,4,4,3,64.13904083439098,64.26297742581119,50.93964555252839,51.45649534275522,1.0019323112695153,1.0101463169721874,0.75
2024-11-13 08:00:00,326.0,460.0,2,3,2,39.09575388036268,51.59398233218736,39.09575388036268,39.29860341083784,1.3196825028638823,1.0051885309871733,1.0
2024-11-13 08:00:00,326.0,470.0,3,5,3,263.11623238182335,392.3356014253883,263.11623238182335,345.28975522828944,1.4911113536167055,1.3123088305977995,1.0
2024-11-13 08:00:00,326.0,480.0,1,0,0,10.09556619661418,,,,,,0.0
