window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-30 08:00:00,504.0,110.0,89,72,71,8003.9240933722485,6391.244230862015,7627.704489565584,6372.396531406971,0.7985138484951858,0.8354278197489392,0.797752808988764
2024-05-30 08:00:00,504.0,120.0,65,56,51,2143.4092820087476,1616.8816154325852,1974.289295023892,1557.9965007935084,0.7543503842239994,0.7891429613280936,0.7846153846153846
2024-05-30 08:00:00,504.0,130.0,49,41,41,4928.626915832132,3946.4568076284622,4773.3128047372575,3946.4568076284622,0.8007213520161844,0.8267752332744284,0.8367346938775511
2024-05-30 08:00:00,504.0,140.0,24,28,24,866.4199760612792,668.4796463320993,866.4199760612792,621.5193677124316,0.7715422829595746,0.7173419183360028,1.0
2024-05-30 08:00:00,504.0,150.0,19,14,14,535.5747153639599,346.28494984843303,474.70731069797415,346.28494984843303,0.6465670240110357,0.7294704379826835,0.7368421052631579
2024-05-30 16:00:00,512.0,0.0,57,51,51,12327.407955976589,11412.170742847853,11811.257210021318,11412.170742847853,0.9257559077790551,0.9662113473547204,0.8947368421052632
2024-05-30 16:00:00,512.0,10.0,152,134,132,65625.46570082306,63854.89580282065,65011.49621696237,63828.620930940335,0.9730200787286725,0.9818051367088302,0.868421052631579
2024-05-30 16:00:00,512.0,20.0,238,220,212,547241.6638605681,548833.2392264367,546670.4913183011,548732.7082285353,1.002908359269725,1.0037723216141796,0.8907563025210085
2024-05-30 16:00:00,512.0,30.0,345,317,314,249891.50960478515,248129.93756762508,248687.23262497628,248073.50156804756,0.9929506527054637,0.9975321167457992,0.9101449275362319
2024-05-30 16:00:00,512.0,40.0,359,350,341,69466.4905141026,68491.41169676965,69098.58761090174,68232.6863644188,0.9859633211622373,0.9874686114952322,0.9498607242339833
2024-05-30 16:00:00,512.0,50.0,344,339,326,41686.96035651236,40026.21528111836,41300.01342513914,39766.69925049813,0.960161521464,0.9628737608664386,0.9476744186046512
2024-05-30 16:00:00,512.0,60.0,324,301,297,36594.002301269815,34678.362579442066,36064.45245673829,34618.327281820515,0.9476515384664204,0.9599016461804737,0.9166666666666666
2024-05-30 16:00:00,512.0,70.0,309,284,276,27194.43215220505,24932.988685101256,26556.197640325423,24795.089807398457,0.9168416735291005,0.9336837352704164,0.8932038834951457
2024-05-30 16:00:00,512.0,80.0,242,221,213,14760.361059669916,13550.24573847417,14330.357260769326,13442.130436571497,0.9180158726264378,0.9380178171391839,0.8801652892561983
2024-05-30 16:00:00,512.0,90.0,211,195,183,13694.34812258862,12786.953473294383,13147.629816098968,12646.182821932021,0.9337394784204803,0.9618602743474769,0.8672985781990521
2024-05-30 16:00:00,512.0,100.0,142,125,116,9625.793125503715,8881.994015418884,9123.128482128213,8758.843100359778,0.922728537754035,0.9600701247952329,0.8169014084507042
2024-05-30 16:00:00,512.0,110.0,135,120,116,13747.047459142592,12844.750292702449,13250.382840800425,12793.697487562673,0.93436429392407,0.9655341767309898,0.8592592592592593
2024-05-30 16:00:00,512.0,120.0,106,97,92,4495.314528124947,3998.2804481424455,4296.736975106461,3943.2307387114192,0.8894328579518059,0.9177268149195279,0.8679245283018868
2024-05-30 16:00:00,512.0,130.0,65,58,57,8143.256938995233,7609.073327060755,8015.957333638111,7585.81211640961,0.93440172452665,0.9463388838880863,0.8769230769230769
2024-05-30 16:00:00,512.0,140.0,42,41,39,1714.391685481105,1460.448617107619,1680.3495028040063,1418.1417751170752,0.8518756999791313,0.8439564345099732,0.9285714285714286
2024-05-30 16:00:00,512.0,150.0,25,23,22,1054.405354118345,852.0020405188216,1020.734385609442,837.4392624285526,0.8080403207277284,0.8204281880134264,0.88
2024-05-30 16:00:00,512.0,160.0,1,1,1,15.89860437051776,17.59181241085262,15.89860437051776,17.59181241085262,1.106500419840293,1.106500419840293,1.0
2024-05-31 00:00:00,520.0,0.0,56,49,49,13880.382485755697,12676.563154352976,13441.855449889623,12676.563154352976,0.9132718905521442,0.9430664688822457,0.875
2024-05-31 00:00:00,520.0,10.0,149,132,127,73377.11230306572,71741.00643439472,72712.0255444732,71632.11427661924,0.9777027765563534,0.9851481063858762,0.8523489932885906
2024-05-31 00:00:00,520.0,20.0,228,207,202,595241.1270455176,607365.7356291979,594596.461389459,607220.325125657,1.0203692386711598,1.0212309768993553,0.8859649122807017
2024-05-31 00:00:00,520.0,30.0,335,311,305,292420.5109326937,291506.55904207565,291742.1739741442,291334.8498548836,0.9968745287815038,0.9986038216082647,0.9104477611940298
2024-05-31 00:00:00,520.0,40.0,356,345,341,76110.18652020043,73683.78425846879,75717.83528310235,73511.62535623056,0.9681198749777384,0.9708627443108621,0.9578651685393258
2024-05-31 00:00:00,520.0,50.0,340,317,313,46077.53157372179,43377.629206379184,45208.18989994556,43279.06131370567,0.9414052299432991,0.9573278958854707,0.9205882352941176
2024-05-31 00:00:00,520.0,60.0,313,296,288,39390.028493931764,37066.95326351857,38873.98307862604,36961.4489840311,0.941023773801761,0.9508016945233866,0.9201277955271565
