"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.197053112379514","-70.499267578125","19.197053112379514","-70.499267578125","0.0","03221121110313","03221121110313","DO","2025-11-05 08:00","167.16666666666666","183.0","15.833333333333343","9.415262636273544","1.7177029619265602","2025-11-05"
"18.469188587923547","-77.904052734375","18.469188587923547","-77.926025390625","2.317409980986865","03221020302110","03221020302101","JM","2025-11-05 08:00","38.333333333333336","10.0","-28.333333333333336","-72.03389830508475","-3.3800489911827762","2025-11-05"
"18.469188587923547","-77.904052734375","18.469188587923547","-77.904052734375","0.0","03221020302110","03221020302110","JM","2025-11-05 08:00","240.33333333333334","42.0","-198.33333333333334","-82.18232044198896","-4.0","2025-11-05"
"18.469188587923547","-77.904052734375","18.44834638674476","-77.926025390625","3.277511612447655","03221020302110","03221020302103","JM","2025-11-05 08:00","19.166666666666668","","","","","2025-11-05"
"18.469188587923547","-77.904052734375","18.490028257153526","-77.926025390625","3.2771134543175764","03221020302110","03221020300323","JM","2025-11-05 08:00","12.833333333333334","","","","","2025-11-05"
"19.259293812482564","-70.609130859375","19.259293812482564","-70.609130859375","0.0","03221121110030","03221121110030","DO","2025-11-05 08:00","26.833333333333332","25.0","-1.8333333333333321","-6.586826347305385","-0.4209649416903927","2025-11-05"
"18.427501656067832","-68.851318359375","18.427501656067832","-68.851318359375","0.0","03221131202030","03221131202030","DO","2025-11-05 08:00","50.833333333333336","50.0","-0.8333333333333357","-1.6077170418006477","-0.12833175058483673","2025-11-05"
"25.07564804130032","-77.420654296875","25.07564804130032","-77.442626953125","2.2129728406206493","03203202311300","03203202311211","BS","2025-11-05 08:00","","10.0","","","","2025-11-05"
"25.07564804130032","-77.420654296875","25.05574471291965","-77.332763671875","9.125061958208532","03203202311300","03203203200202","BS","2025-11-05 08:00","","10.0","","","","2025-11-05"
"25.07564804130032","-77.420654296875","25.07564804130032","-77.420654296875","0.0","03203202311300","03203202311300","BS","2025-11-05 08:00","401.5","486.0","84.5","20.993788819875775","2.790283700918333","2025-11-05"
"25.07564804130032","-77.420654296875","25.07564804130032","-77.332763671875","8.851891216341476","03203202311300","03203203200200","BS","2025-11-05 08:00","22.0","24.0","2.0","8.695652173913043","0.8770580193070292","2025-11-05"
"25.07564804130032","-77.420654296875","25.07564804130032","-77.354736328125","6.6389184634073","03203202311300","03203202311311","BS","2025-11-05 08:00","11.833333333333334","11.0","-0.8333333333333339","-6.493506493506499","-0.4293783666079542","2025-11-05"
"25.07564804130032","-77.420654296875","25.095548135039717","-77.39868164062501","3.129361802083901","03203202311300","03203202311123","BS","2025-11-05 08:00","10.0","","","","","2025-11-05"
"25.07564804130032","-77.420654296875","25.03583815177413","-77.508544921875","9.89832311418027","03203202311300","03203202311220","BS","2025-11-05 08:00","11.0","13.0","2.0","16.666666666666668","0.5198752449100363","2025-11-05"
"25.07564804130032","-77.420654296875","25.07564804130032","-77.398681640625","2.2129728406219304","03203202311300","03203202311301","BS","2025-11-05 08:00","15.666666666666666","21.0","5.333333333333334","32.00000000000001","1.120224067222408","2025-11-05"
"25.07564804130032","-77.420654296875","25.05574471291965","-77.486572265625","6.998603092543404","03203202311300","03203202311203","BS","2025-11-05 08:00","","10.0","","","","2025-11-05"
"25.07564804130032","-77.420654296875","25.05574471291965","-77.464599609375","4.948759725320489","03203202311300","03203202311212","BS","2025-11-05 08:00","17.833333333333332","26.0","8.166666666666668","43.362831858407084","1.1530209730707788","2025-11-05"
"18.44834638674476","-69.422607421875","18.44834638674476","-69.422607421875","0.0","03221130303002","03221130303002","DO","2025-11-05 08:00","64.5","67.0","2.5","3.816793893129771","0.24022919188823075","2025-11-05"
"19.94236885182986","-72.784423828125","19.94236885182986","-72.784423828125","0.0","03221102201113","03221102201113","HT","2025-11-05 08:00","17.0","20.0","3.0","16.666666666666668","0.6396021490668313","2025-11-05"
"18.44834638674476","-77.222900390625","18.44834638674476","-77.222900390625","0.0","03221021202103","03221021202103","JM","2025-11-05 08:00","56.0","11.0","-45.0","-78.94736842105263","-4.0","2025-11-05"
"19.818389757884866","-71.356201171875","19.818389757884866","-71.356201171875","0.0","03221103210222","03221103210222","DO","2025-11-05 08:00","11.166666666666666","13.0","1.833333333333334","15.068493150684938","0.5990304542942746","2025-11-05"
"17.884658871703323","-76.431884765625","17.884658871703323","-76.431884765625","0.0","03221023101201","03221023101201","JM","2025-11-05 08:00","28.666666666666668","30.0","1.3333333333333321","4.494382022471905","0.33058980245364283","2025-11-05"
"18.030974439872132","-76.717529296875","18.030974439872132","-76.717529296875","0.0","03221021233302","03221021233302","JM","2025-11-05 08:00","18.166666666666668","10.0","-8.166666666666668","-42.608695652173914","-1.8557411189068391","2025-11-05"
"19.57014180784997","-71.685791015625","19.57014180784997","-71.685791015625","0.0","03221103220023","03221103220023","DO","2025-11-05 08:00","11.333333333333334","19.0","7.666666666666666","62.162162162162154","2.1889875894272826","2025-11-05"
"18.906286173031795","-72.08129882812501","18.906286173031795","-72.08129882812501","0.0","03221120121133","03221120121133","HT","2025-11-05 08:00","","12.0","","","","2025-11-05"
"18.92707210814521","-71.993408203125","18.92707210814521","-71.993408203125","0.0","03221120130031","03221120130031","HT","2025-11-05 08:00","21.5","22.0","0.5","2.2222222222222223","0.10227536871615328","2025-11-05"
"18.8023178003211","-70.015869140625","18.8023178003211","-70.015869140625","0.0","03221130023101","03221130023101","DO","2025-11-05 08:00","42.5","58.0","15.5","35.632183908045974","1.2107158316026219","2025-11-05"
"18.76071243773883","-70.82885742187501","18.76071243773883","-70.82885742187501","0.0","03221121123020","03221121123020","DO","2025-11-05 08:00","12.666666666666666","14.0","1.333333333333334","9.756097560975615","0.2238868314198226","2025-11-05"
"18.6566541672986","-72.279052734375","18.6566541672986","-72.279052734375","0.0","03221120122332","03221120122332","HT","2025-11-05 08:00","11.166666666666666","","","","","2025-11-05"
"18.594188538413093","-68.41186523437499","18.55253204866865","-68.389892578125","5.178730757365281","03221131210130","03221131210311","DO","2025-11-05 08:00","12.666666666666666","15.0","2.333333333333334","17.07317073170732","0.518305268039206","2025-11-05"
"18.594188538413093","-68.41186523437499","18.635834841685934","-68.38989257812499","5.177464376183161","03221131210130","03221131210111","DO","2025-11-05 08:00","32.333333333333336","36.0","3.6666666666666643","10.999999999999991","0.32527868966953605","2025-11-05"
"18.594188538413093","-68.41186523437499","18.67747093898039","-68.455810546875","10.353659926668183","03221131210130","03221131032320","DO","2025-11-05 08:00","","10.0","","","","2025-11-05"
"18.594188538413093","-68.41186523437499","18.44834638674476","-68.411865234375","16.216932810702687","03221131210130","03221131212112","DO","2025-11-05 08:00","10.166666666666666","11.0","0.8333333333333339","7.4626865671641855","0.27829361439251205","2025-11-05"
"18.594188538413093","-68.41186523437499","18.55253204866865","-68.36791992187501","6.550633853059523","03221131210130","03221131211200","DO","2025-11-05 08:00","36.166666666666664","42.0","5.833333333333336","15.695067264574","0.7648560489067133","2025-11-05"
"18.594188538413093","-68.41186523437499","18.615012964578256","-68.389892578125","3.274716427108045","03221131210130","03221131210113","DO","2025-11-05 08:00","12.5","13.0","0.5","3.7037037037037037","0.10227536871615328","2025-11-05"
"18.594188538413093","-68.41186523437499","18.594188538413093","-68.455810546875","4.631431675660338","03221131210130","03221131210120","DO","2025-11-05 08:00","12.5","13.0","0.5","3.7037037037037037","0.09749719699587898","2025-11-05"
"18.594188538413093","-68.41186523437499","18.594188538413093","-68.389892578125","2.315715842156523","03221131210130","03221131210131","DO","2025-11-05 08:00","25.666666666666668","17.0","-8.666666666666668","-32.5","-2.474507709787363","2025-11-05"
"18.594188538413093","-68.41186523437499","18.615012964578256","-68.411865234375","2.3155741743980784","03221131210130","03221131210112","DO","2025-11-05 08:00","46.0","48.0","2.0","4.25531914893617","0.1850583025494013","2025-11-05"
"18.594188538413093","-68.41186523437499","18.510865391985682","-68.389892578125","9.550272974631271","03221131210130","03221131210331","DO","2025-11-05 08:00","","14.0","","","","2025-11-05"
"18.594188538413093","-68.41186523437499","18.594188538413093","-68.41186523437499","0.0","03221131210130","03221131210130","DO","2025-11-05 08:00","764.1666666666666","772.0","7.833333333333371","1.0237421041167551","0.08630198350733678","2025-11-05"
"18.594188538413093","-68.41186523437499","18.615012964578256","-68.433837890625","3.2747164271099405","03221131210130","03221131210103","DO","2025-11-05 08:00","","10.0","","","","2025-11-05"
"18.594188538413093","-68.41186523437499","18.67747093898039","-68.411865234375","9.260594957384665","03221131210130","03221131032330","DO","2025-11-05 08:00","19.0","15.0","-4.0","-20.0","-0.9428090415820632","2025-11-05"
"18.594188538413093","-68.41186523437499","18.594188538413093","-68.433837890625","2.315715842159205","03221131210130","03221131210121","DO","2025-11-05 08:00","49.5","62.0","12.5","24.752475247524753","4.0","2025-11-05"
"18.594188538413093","-68.41186523437499","18.573361565629625","-68.367919921875","5.178414507108341","03221131210130","03221131211022","DO","2025-11-05 08:00","","14.0","","","","2025-11-05"
"18.594188538413093","-68.41186523437499","18.573361565629625","-68.389892578125","3.2751168920706153","03221131210130","03221131210133","DO","2025-11-05 08:00","20.5","21.0","0.5","2.3255813953488373","0.07724368655218261","2025-11-05"
"17.884658871703323","-77.596435546875","17.884658871703323","-77.596435546875","0.0","03221022110300","03221022110300","JM","2025-11-05 08:00","22.666666666666668","10.0","-12.666666666666668","-53.521126760563384","-3.451693992685608","2025-11-05"
"19.528729807055445","-70.718994140625","19.528729807055445","-70.718994140625","0.0","03221103321303","03221103321303","DO","2025-11-05 08:00","168.3312101090664","158.0","-10.331210109066404","-6.101184833210643","-0.4535601100784556","2025-11-05"
"19.528729807055445","-70.718994140625","19.528729807055445","-70.697021484375","2.302701214219984","03221103321303","03221103321312","DO","2025-11-05 08:00","","15.0","","","","2025-11-05"
"18.739905906106394","-71.202392578125","18.739905906106394","-71.202392578125","0.0","03221121032133","03221121032133","DO","2025-11-05 08:00","41.166666666666664","43.0","1.8333333333333357","4.347826086956528","0.8981462390205003","2025-11-05"
"18.30238028998788","-70.279541015625","18.30238028998788","-70.279541015625","0.0","03221130220001","03221130220001","DO","2025-11-05 08:00","26.333333333333332","20.0","-6.333333333333332","-23.17073170731707","-1.808294095613842","2025-11-05"
"19.300774497281314","-70.60913085937499","19.300774497281314","-70.60913085937499","0.0","03221121110010","03221121110010","DO","2025-11-05 08:00","27.970822593862678","28.0","0.029177406137321782","0.10071307448309344","0.0048925638670829505","2025-11-05"
"18.32324014609837","-77.816162109375","18.32324014609837","-77.816162109375","0.0","03221020303232","03221020303232","JM","2025-11-05 08:00","10.333333333333334","","","","","2025-11-05"
"19.362975803871336","-70.455322265625","19.362975803871336","-70.455322265625","0.0","03221103333203","03221103333203","DO","2025-11-05 08:00","16.0","21.0","5.0","29.41176470588235","0.900937462695559","2025-11-05"
"19.300774497281314","-70.301513671875","19.300774497281314","-70.301513671875","0.0","03221130000000","03221130000000","DO","2025-11-05 08:00","16.833333333333332","13.0","-3.833333333333332","-21.49532710280373","-1.2525182226153002","2025-11-05"
"19.508019823370297","-71.224365234375","19.508019823370297","-71.224365234375","0.0","03221103230330","03221103230330","DO","2025-11-05 08:00","21.00693995692725","29.0","7.993060043072749","36.32063366700252","3.1802210694813007","2025-11-05"
"18.55253204866865","-70.850830078125","18.55253204866865","-70.850830078125","0.0","03221121300311","03221121300311","DO","2025-11-05 08:00","20.5","18.0","-2.5","-11.627906976744185","-0.5976143046671968","2025-11-05"
"18.6566541672986","-69.862060546875","18.6566541672986","-69.862060546875","0.0","03221130032322","03221130032322","DO","2025-11-05 08:00","22.0","17.0","-5.0","-21.73913043478261","-1.0292337119907728","2025-11-05"
"19.300774497281314","-70.894775390625","19.300774497281314","-70.894775390625","0.0","03221121100101","03221121100101","DO","2025-11-05 08:00","14.833333333333334","16.0","1.166666666666666","7.368421052631574","0.4698092386498168","2025-11-05"
"19.342244667598706","-70.587158203125","19.342244667598706","-70.587158203125","0.0","03221103332231","03221103332231","DO","2025-11-05 08:00","120.5","133.0","12.5","10.2880658436214","1.210118229486104","2025-11-05"
"26.28356451433609","-77.047119140625","26.28356451433609","-77.047119140625","0.0","03203201201323","03203201201323","BS","2025-11-05 08:00","14.666666666666666","14.0","-0.6666666666666661","-4.255319148936167","-0.2439750182371331","2025-11-05"
"19.6322398571662","-70.93872070312499","19.6322398571662","-70.93872070312499","0.0","03221103320011","03221103320011","DO","2025-11-05 08:00","37.333333333333336","47.0","9.666666666666664","25.217391304347817","1.5084538111698678","2025-11-05"
"18.78151640328573","-70.323486328125","18.78151640328573","-70.323486328125","0.0","03221121133113","03221121133113","DO","2025-11-05 08:00","16.666666666666668","22.0","5.333333333333332","30.188679245283012","3.0455479505075234","2025-11-05"
"19.57014180784997","-72.169189453125","19.57014180784997","-72.169189453125","0.0","03221102321033","03221102321033","HT","2025-11-05 08:00","22.5","26.0","3.5","14.893617021276595","0.8093702576100404","2025-11-05"
"19.756363895671193","-70.806884765625","19.756363895671193","-70.806884765625","0.0","03221103303021","03221103303021","DO","2025-11-05 08:00","21.666666666666668","23.0","1.3333333333333321","5.882352941176465","0.299141201797705","2025-11-05"
"19.487307187313725","-71.312255859375","19.487307187313725","-71.312255859375","0.0","03221103230232","03221103230232","DO","2025-11-05 08:00","28.666666666666668","24.0","-4.666666666666668","-15.73033707865169","-0.8777472595071586","2025-11-05"
"18.469188587923547","-70.828857421875","18.469188587923547","-70.828857421875","0.0","03221121303000","03221121303000","DO","2025-11-05 08:00","202.0","211.0","9.0","4.433497536945813","0.3262926247582204","2025-11-05"
"18.469188587923547","-70.828857421875","18.44834638674476","-70.828857421875","2.317550668837071","03221121303000","03221121303002","DO","2025-11-05 08:00","17.5","18.0","0.5","2.7027027027027026","0.07837414205275961","2025-11-05"
"19.197053112379514","-70.213623046875","19.197053112379514","-70.213623046875","0.0","03221130000302","03221130000302","DO","2025-11-05 08:00","250.33333333333334","274.0","23.666666666666657","9.41644562334217","1.5242932014582355","2025-11-05"
"18.44834638674476","-68.43383789062499","18.44834638674476","-68.43383789062499","0.0","03221131212103","03221131212103","DO","2025-11-05 08:00","15.666666666666666","16.0","0.3333333333333339","2.000000000000004","0.10206207261596593","2025-11-05"
"18.94785545781162","-70.762939453125","18.94785545781162","-70.762939453125","0.0","03221121121013","03221121121013","DO","2025-11-05 08:00","29.666666666666668","30.0","0.33333333333333215","1.0869565217391266","0.11070186069251152","2025-11-05"
"18.71909681081604","-71.531982421875","18.71909681081604","-71.531982421875","0.0","03221121023200","03221121023200","DO","2025-11-05 08:00","17.0","16.0","-1.0","-5.555555555555555","-0.31008683647302115","2025-11-05"
"19.383704304380334","-71.268310546875","19.383704304380334","-71.268310546875","0.0","03221103232300","03221103232300","DO","2025-11-05 08:00","19.833333333333332","13.0","-6.833333333333332","-32.8","-2.5889287039489473","2025-11-05"
"18.114528827580223","-77.794189453125","18.114528827580223","-77.794189453125","0.0","03221020323013","03221020323013","JM","2025-11-05 08:00","14.0","","","","","2025-11-05"
"19.342244667598706","-70.345458984375","19.342244667598706","-70.345458984375","0.0","03221103333330","03221103333330","DO","2025-11-05 08:00","30.0","35.0","5.0","16.129032258064516","1.25","2025-11-05"
"19.321510897941717","-70.389404296875","19.321510897941717","-70.389404296875","0.0","03221103333322","03221103333322","DO","2025-11-05 08:00","40.5","40.0","-0.5","-1.2048192771084338","-0.08908708063747478","2025-11-05"
"19.383704304380334","-70.477294921875","19.383704304380334","-70.477294921875","0.0","03221103333200","03221103333200","DO","2025-11-05 08:00","47.666666666666664","52.0","4.333333333333336","8.904109589041102","0.5069468747511435","2025-11-05"
"18.30238028998788","-78.34350585937499","18.30238028998788","-78.34350585937499","0.0","03221020230010","03221020230010","JM","2025-11-05 08:00","155.16666666666666","42.0","-113.16666666666666","-72.46531483457844","-2.751040322669817","2025-11-05"
"18.510865391985682","-69.64233398437499","18.510865391985682","-69.64233398437499","0.0","03221130211330","03221130211330","DO","2025-11-05 08:00","35.5","48.0","12.5","34.24657534246575","1.9888932104393255","2025-11-05"
"19.90105326907622","-72.60864257812501","19.90105326907622","-72.60864257812501","0.0","03221102210133","03221102210133","HT","2025-11-05 08:00","","13.0","","","","2025-11-05"
"18.19804337426725","-77.508544921875","18.19804337426725","-77.508544921875","0.0","03221020331202","03221020331202","JM","2025-11-05 08:00","23.666666666666668","","","","","2025-11-05"
"18.218915767213282","-76.607666015625","18.218915767213282","-76.607666015625","0.0","03221021320201","03221021320201","JM","2025-11-05 08:00","12.166666666666666","","","","","2025-11-05"
"19.197053112379514","-70.015869140625","19.197053112379514","-70.015869140625","0.0","03221130001303","03221130001303","DO","2025-11-05 08:00","60.333333333333336","54.0","-6.333333333333336","-10.326086956521744","-0.8212881347608488","2025-11-05"
"18.84391287916165","-71.202392578125","18.84391287916165","-71.202392578125","0.0","03221121030331","03221121030331","DO","2025-11-05 08:00","21.333333333333332","20.0","-1.3333333333333321","-5.970149253731337","-0.25628391481282964","2025-11-05"
"19.4458739675579","-70.56518554687501","19.4458739675579","-70.56518554687501","0.0","03221103332102","03221103332102","DO","2025-11-05 08:00","75.66666666666667","83.0","7.333333333333329","9.56521739130434","0.471534437982637","2025-11-05"
"19.67362522793804","-72.125244140625","19.67362522793804","-72.125244140625","0.0","03221102303321","03221102303321","HT","2025-11-05 08:00","104.0","120.0","16.0","15.238095238095237","1.1147728228665883","2025-11-05"
"18.2815179215796","-78.299560546875","18.2815179215796","-78.299560546875","0.0","03221020230102","03221020230102","JM","2025-11-05 08:00","21.5","","","","","2025-11-05"
"18.239785657726134","-72.49877929687501","18.239785657726134","-72.49877929687501","0.0","03221120231122","03221120231122","HT","2025-11-05 08:00","26.666666666666668","31.0","4.333333333333332","15.662650602409633","1.4083920175566778","2025-11-05"
"19.051733340051832","-72.454833984375","19.051733340051832","-72.454833984375","0.0","03221120013310","03221120013310","HT","2025-11-05 08:00","19.0","28.0","9.0","45.0","1.4230249470757705","2025-11-05"
"17.968282598914296","-77.596435546875","17.968282598914296","-77.596435546875","0.0","03221022110100","03221022110100","JM","2025-11-05 08:00","18.010458468803396","","","","","2025-11-05"
"18.260653043337236","-78.079833984375","18.260653043337236","-78.079833984375","0.0","03221020231130","03221020231130","JM","2025-11-05 08:00","26.166666666666668","","","","","2025-11-05"
"18.6566541672986","-68.389892578125","18.67747093898039","-68.389892578125","2.3147230333451816","03221131032333","03221131032331","DO","2025-11-05 08:00","15.666666666666666","30.0","14.333333333333334","86.00000000000003","4.0","2025-11-05"
"18.6566541672986","-68.389892578125","18.573361565629625","-68.367919921875","9.546772017247488","03221131032333","03221131211022","DO","2025-11-05 08:00","12.0","12.0","0.0","0.0","0.0","2025-11-05"
"18.6566541672986","-68.389892578125","18.67747093898039","-68.411865234375","3.2735127318460773","03221131032333","03221131032330","DO","2025-11-05 08:00","","24.0","","","","2025-11-05"
"18.6566541672986","-68.389892578125","18.6566541672986","-68.389892578125","0.0","03221131032333","03221131032333","DO","2025-11-05 08:00","299.5","403.0","103.5","34.44259567387687","1.5795545037820231","2025-11-05"
"19.818389757884866","-71.575927734375","19.818389757884866","-71.575927734375","0.0","03221103200332","03221103200332","DO","2025-11-05 08:00","10.833333333333334","16.0","5.166666666666666","43.66197183098591","1.6881767348293186","2025-11-05"
"19.134788862145076","-70.411376953125","19.134788862145076","-70.411376953125","0.0","03221121113011","03221121113011","DO","2025-11-05 08:00","15.499998953602239","13.0","-2.4999989536022387","-15.151509770589684","-0.4666583896476138","2025-11-05"
"18.94785545781162","-70.38940429687499","18.92707210814521","-70.389404296875","2.31100666896392","03221121131102","03221121131120","DO","2025-11-05 08:00","18.333333333333332","27.0","8.666666666666668","44.827586206896555","1.596564940064493","2025-11-05"
"18.94785545781162","-70.38940429687499","18.94785545781162","-70.38940429687499","0.0","03221121131102","03221121131102","DO","2025-11-05 08:00","219.16666666666666","237.0","17.833333333333343","8.099924299772905","1.3140957583607755","2025-11-05"
"18.94785545781162","-70.38940429687499","18.92707210814521","-70.411376953125","3.268256998752653","03221121131102","03221121131031","DO","2025-11-05 08:00","20.833333333333332","28.0","7.166666666666668","32.824427480916036","1.6455902266079006","2025-11-05"
"18.94785545781162","-70.38940429687499","18.94785545781162","-70.411376953125","2.310862871512656","03221121131102","03221121131013","DO","2025-11-05 08:00","27.5","35.0","7.5","26.31578947368421","1.0370756060285589","2025-11-05"
"18.260653043337236","-70.235595703125","18.260653043337236","-70.235595703125","0.0","03221130220031","03221130220031","DO","2025-11-05 08:00","27.5","29.0","1.5","5.2631578947368425","0.28196684264884214","2025-11-05"
"19.362975803871336","-70.499267578125","19.362975803871336","-70.499267578125","0.0","03221103332313","03221103332313","DO","2025-11-05 08:00","34.5","41.0","6.5","18.309859154929576","0.994716722647115","2025-11-05"
"17.98918235523402","-77.552490234375","17.98918235523402","-77.552490234375","0.0","03221020332332","03221020332332","JM","2025-11-05 08:00","11.166666666666666","","","","","2025-11-05"
"19.42515338859868","-71.42211914062501","19.42515338859868","-71.42211914062501","0.0","03221103223121","03221103223121","DO","2025-11-05 08:00","14.666666666666666","13.0","-1.666666666666666","-10.638297872340422","-0.5010030100351263","2025-11-05"
"19.155546224916648","-72.60864257812499","19.155546224916648","-72.60864257812499","0.0","03221120010333","03221120010333","HT","2025-11-05 08:00","16.0","25.0","9.0","52.94117647058823","1.571468165481551","2025-11-05"
"32.25926495103903","-64.85229492187501","32.25926495103903","-64.85229492187501","0.0","03210223313222","03210223313222","BM","2025-11-05 08:00","67.66666666666667","61.0","-6.666666666666671","-9.708737864077676","-0.2846128163752268","2025-11-05"
"32.25926495103903","-64.85229492187501","32.29641932325532","-64.786376953125","7.447958696424556","03210223313222","03210223313213","BM","2025-11-05 08:00","15.333333333333334","13.0","-2.333333333333334","-14.285714285714288","-0.3491282676376716","2025-11-05"
"19.300774497281314","-69.796142578125","19.300774497281314","-69.796142578125","0.0","03221130010111","03221130010111","DO","2025-11-05 08:00","","12.0","","","","2025-11-05"
"18.093643959554118","-76.871337890625","18.093643959554118","-76.871337890625","0.0","03221021232121","03221021232121","JM","2025-11-05 08:00","12.166666666666666","","","","","2025-11-05"
"19.652933877000336","-70.762939453125","19.652933877000336","-70.762939453125","0.0","03221103303233","03221103303233","DO","2025-11-05 08:00","14.833333333333334","19.0","4.166666666666666","26.31578947368421","0.7487580914980362","2025-11-05"
"19.6322398571662","-70.43334960937501","19.6322398571662","-70.43334960937501","0.0","03221103331010","03221103331010","DO","2025-11-05 08:00","14.333333333333334","18.0","3.666666666666666","23.913043478260867","1.96931590360844","2025-11-05"
"19.342244667598706","-70.850830078125","19.342244667598706","-70.850830078125","0.0","03221103322331","03221103322331","DO","2025-11-05 08:00","","11.0","","","","2025-11-05"
"18.30238028998788","-70.323486328125","18.30238028998788","-70.323486328125","0.0","03221121331111","03221121331111","DO","2025-11-05 08:00","134.16666666666666","128.0","-6.166666666666657","-4.562268803945739","-0.690461952030348","2025-11-05"
"18.30238028998788","-70.323486328125","18.2815179215796","-70.323486328125","2.319793165961057","03221121331111","03221121331113","DO","2025-11-05 08:00","11.0","17.0","6.0","50.0","1.214664495268374","2025-11-05"
"18.218915767213282","-76.673583984375","18.218915767213282","-76.673583984375","0.0","03221021231310","03221021231310","JM","2025-11-05 08:00","18.666666666666668","","","","","2025-11-05"
"19.0309629537779","-68.983154296875","19.0309629537779","-68.983154296875","0.0","03221130113302","03221130113302","DO","2025-11-05 08:00","18.166666666666668","20.0","1.8333333333333321","9.56521739130434","0.517167692953491","2025-11-05"
"19.880391430985426","-70.96069335937501","19.880391430985426","-70.96069335937501","0.0","03221103300210","03221103300210","DO","2025-11-05 08:00","83.16666666666667","85.0","1.8333333333333286","2.1782178217821726","0.24638669153589465","2025-11-05"
"19.880391430985426","-70.96069335937501","19.90105326907622","-70.960693359375","2.297495177018765","03221103300210","03221103300032","DO","2025-11-05 08:00","13.833333333333334","16.0","2.166666666666666","14.606741573033704","0.5456600505517574","2025-11-05"
"19.197053112379514","-70.10375976562499","19.17630097579292","-70.103759765625","2.307535927395544","03221130001203","03221130001221","DO","2025-11-05 08:00","11.833333333333334","","","","","2025-11-05"
"19.197053112379514","-70.10375976562499","19.197053112379514","-70.10375976562499","0.0","03221130001203","03221130001203","DO","2025-11-05 08:00","109.0","94.0","-15.0","-13.636363636363637","-1.5438505679861594","2025-11-05"
"18.260653043337236","-70.279541015625","18.260653043337236","-70.279541015625","0.0","03221130220021","03221130220021","DO","2025-11-05 08:00","18.166666666666668","13.0","-5.166666666666668","-26.956521739130437","-1.1392747937374887","2025-11-05"
"18.34409748744897","-70.191650390625","18.34409748744897","-70.191650390625","0.0","03221130202321","03221130202321","DO","2025-11-05 08:00","80.33333333333333","75.0","-5.333333333333329","-6.557377049180322","-0.7840876659018451","2025-11-05"
"19.21780263228372","-69.312744140625","19.21780263228372","-69.312744140625","0.0","03221130101301","03221130101301","DO","2025-11-05 08:00","33.0","37.0","4.0","11.764705882352942","0.7071067811865475","2025-11-05"
"18.1562910909582","-77.37670898437499","18.1562910909582","-77.37670898437499","0.0","03221020331332","03221020331332","JM","2025-11-05 08:00","18.333333333333332","","","","","2025-11-05"
"19.466591901253203","-71.334228515625","19.487307187313725","-71.35620117187501","3.257553749951994","03221103232001","03221103230222","DO","2025-11-05 08:00","","13.0","","","","2025-11-05"
