"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.573361565629625","-69.906005859375","18.55253204866865","-69.906005859375","2.3161402459539104","03221130210032","03221130210210","DO","2025-11-06 16:00","31.5","29.0","-2.5","-7.6923076923076925","-0.3042903097250923","2025-11-06"
"19.69431390762537","-71.26831054687499","19.69431390762537","-71.26831054687499","0.0","03221103212302","03221103212302","DO","2025-11-06 16:00","34.166666666666664","31.0","-3.1666666666666643","-9.004739336492884","-0.7429587926554858","2025-11-06"
"19.487307187313725","-72.652587890625","19.487307187313725","-72.652587890625","0.0","03221102230323","03221102230323","HT","2025-11-06 16:00","35.333333333333336","31.0","-4.333333333333336","-11.926605504587162","-0.46123657077419283","2025-11-06"
"19.652933877000336","-71.597900390625","19.652933877000336","-71.597900390625","0.0","03221103202323","03221103202323","DO","2025-11-06 16:00","66.83333333333333","56.0","-10.833333333333329","-15.970515970515963","-2.2605448221793254","2025-11-06"
"18.6566541672986","-68.345947265625","18.6566541672986","-68.345947265625","0.0","03221131033223","03221131033223","DO","2025-11-06 16:00","131.0","149.0","18.0","13.636363636363637","0.7549974250903331","2025-11-06"
"18.6566541672986","-68.345947265625","18.635834841685934","-68.345947265625","2.3150070179476296","03221131033223","03221131211001","DO","2025-11-06 16:00","43.98733044228294","48.0","4.012669557717061","8.919554724113194","0.2923823026107742","2025-11-06"
"19.300774497281314","-70.806884765625","19.300774497281314","-70.806884765625","0.0","03221121101001","03221121101001","DO","2025-11-06 16:00","13.5","","","","","2025-11-06"
"19.383704304380334","-70.543212890625","19.404430166748085","-70.54321289062499","2.30461436297271","03221103332301","03221103332123","DO","2025-11-06 16:00","34.166666666666664","19.0","-15.166666666666664","-43.127962085308056","-2.817999301166206","2025-11-06"
"19.383704304380334","-70.543212890625","19.383704304380334","-70.521240234375","2.3047611173569327","03221103332301","03221103332310","DO","2025-11-06 16:00","73.5","49.0","-24.5","-32.88590604026846","-4.0","2025-11-06"
"19.383704304380334","-70.543212890625","19.404430166748085","-70.521240234375","3.25921691260749","03221103332301","03221103332132","DO","2025-11-06 16:00","63.0","38.0","-25.0","-39.0625","-4.0","2025-11-06"
"19.383704304380334","-70.543212890625","19.362975803871336","-70.543212890625","2.3049077113558103","03221103332301","03221103332303","DO","2025-11-06 16:00","16.0","","","","","2025-11-06"
"19.383704304380334","-70.543212890625","19.404430166748085","-70.499267578125","5.153274431032449","03221103332301","03221103332133","DO","2025-11-06 16:00","11.166666666666666","","","","","2025-11-06"
"19.383704304380334","-70.543212890625","19.383704304380334","-70.543212890625","0.0","03221103332301","03221103332301","DO","2025-11-06 16:00","704.5","685.0","-19.5","-2.7639971651311126","-2.0166419909805753","2025-11-06"
"18.615012964578256","-69.686279296875","18.615012964578256","-69.686279296875","0.0","03221130211102","03221130211102","DO","2025-11-06 16:00","43.333333333333336","35.0","-8.333333333333336","-18.796992481203013","-1.514734290438896","2025-11-06"
"17.92647567071355","-76.849365234375","17.92647567071355","-76.849365234375","0.0","03221023010130","03221023010130","JM","2025-11-06 16:00","10.333333333333334","","","","","2025-11-06"
"19.508019823370297","-69.927978515625","19.508019823370297","-69.927978515625","0.0","03221112230221","03221112230221","DO","2025-11-06 16:00","62.5","49.0","-13.5","-21.25984251968504","-1.8320353684250261","2025-11-06"
"26.51973488484075","-78.71704101562501","26.51973488484075","-78.71704101562501","0.0","03203200022023","03203200022023","BS","2025-11-06 16:00","131.0","135.0","4.0","3.0303030303030303","0.40910147486461307","2025-11-06"
"19.21780263228372","-70.455322265625","19.21780263228372","-70.455322265625","0.0","03221121111201","03221121111201","DO","2025-11-06 16:00","44.166666666666664","42.0","-2.1666666666666643","-4.7970479704797","-0.5028345744039859","2025-11-06"
"18.469188587923547","-70.653076171875","18.469188587923547","-70.653076171875","0.0","03221121312000","03221121312000","DO","2025-11-06 16:00","22.5","22.0","-0.5","-2.127659574468085","-0.09333167411831966","2025-11-06"
"18.239785657726134","-70.213623046875","18.239785657726134","-70.213623046875","0.0","03221130220122","03221130220122","DO","2025-11-06 16:00","245.0","222.0","-23.0","-9.34959349593496","-1.204865729865072","2025-11-06"
"18.239785657726134","-70.213623046875","18.239785657726134","-70.191650390625","2.32049040355943","03221130220122","03221130220123","DO","2025-11-06 16:00","14.166666666666666","10.0","-4.166666666666666","-27.47252747252747","-0.7439685449606697","2025-11-06"
"19.300774497281314","-69.576416015625","19.300774497281314","-69.576416015625","0.0","03221130100001","03221130100001","DO","2025-11-06 16:00","100.0","132.0","32.0","31.683168316831683","1.7488688954238747","2025-11-06"
"18.55253204866865","-68.345947265625","18.55253204866865","-68.345947265625","0.0","03221131211201","03221131211201","DO","2025-11-06 16:00","124.66666666666667","143.0","18.33333333333333","14.588859416445619","1.3731132654993545","2025-11-06"
"19.528729807055445","-70.784912109375","19.528729807055445","-70.784912109375","0.0","03221103321212","03221103321212","DO","2025-11-06 16:00","156.5","155.0","-1.5","-0.9523809523809523","-0.1474419561548971","2025-11-06"
"19.528729807055445","-70.784912109375","19.54943713600337","-70.78491210937501","2.3025535374794743","03221103321212","03221103321210","DO","2025-11-06 16:00","14.833333333333334","20.0","5.166666666666666","32.63157894736842","1.1392747937374883","2025-11-06"
"17.947380369910924","-77.178955078125","17.947380369910924","-77.178955078125","0.0","03221023000113","03221023000113","JM","2025-11-06 16:00","17.166666666666668","14.0","-3.166666666666668","-17.431192660550465","-0.7780092913398489","2025-11-06"
"18.1562910909582","-77.42065429687501","18.1562910909582","-77.42065429687501","0.0","03221020331322","03221020331322","JM","2025-11-06 16:00","17.166666666666668","","","","","2025-11-06"
"19.54943713600337","-70.279541015625","19.54943713600337","-70.279541015625","0.0","03221112220201","03221112220201","DO","2025-11-06 16:00","16.333333333333332","26.0","9.666666666666668","55.76923076923078","3.7438839013338368","2025-11-06"
"19.155546224916648","-69.73022460937501","19.155546224916648","-69.73022460937501","0.0","03221130011232","03221130011232","DO","2025-11-06 16:00","","10.0","","","","2025-11-06"
"19.362975803871336","-70.565185546875","19.362975803871336","-70.565185546875","0.0","03221103332302","03221103332302","DO","2025-11-06 16:00","74.0","79.0","5.0","6.666666666666667","1.2500000000000002","2025-11-06"
"18.469188587923547","-71.422119140625","18.469188587923547","-71.422119140625","0.0","03221121203101","03221121203101","DO","2025-11-06 16:00","126.33333333333333","141.0","14.666666666666671","11.518324607329847","1.554081613261879","2025-11-06"
"18.469188587923547","-71.422119140625","18.490028257153526","-71.422119140625","2.3172691285328564","03221121203101","03221121201323","DO","2025-11-06 16:00","42.166666666666664","27.0","-15.166666666666664","-35.13513513513514","-2.536009688120629","2025-11-06"
"17.968282598914296","-77.06909179687501","17.968282598914296","-77.06909179687501","0.0","03221023001100","03221023001100","JM","2025-11-06 16:00","32.0","36.0","4.0","12.121212121212121","0.8606629658238704","2025-11-06"
"18.739905906106394","-69.993896484375","18.739905906106394","-69.993896484375","0.0","03221130023132","03221130023132","DO","2025-11-06 16:00","153.33333333333334","117.0","-36.33333333333334","-23.54211663066955","-1.5306331980798693","2025-11-06"
"18.6566541672986","-71.04858398437499","18.6566541672986","-71.04858398437499","0.0","03221121033332","03221121033332","DO","2025-11-06 16:00","57.166666666666664","40.0","-17.166666666666664","-29.51289398280802","-2.61890740122841","2025-11-06"
"18.92707210814521","-69.796142578125","18.92707210814521","-69.796142578125","0.0","03221130030131","03221130030131","DO","2025-11-06 16:00","19.0","11.0","-8.0","-40.0","-2.434322477800738","2025-11-06"
"19.280035468000158","-70.740966796875","19.280035468000158","-70.740966796875","0.0","03221121101102","03221121101102","DO","2025-11-06 16:00","29.333333333333332","28.0","-1.3333333333333321","-4.3956043956043915","-0.25628391481282964","2025-11-06"
"18.490028257153526","-70.05981445312501","18.490028257153526","-70.05981445312501","0.0","03221130201233","03221130201233","DO","2025-11-06 16:00","343.5197967186323","273.0","-70.51979671863228","-20.469011473446756","-1.4425676847463191","2025-11-06"
"18.490028257153526","-70.05981445312501","18.490028257153526","-70.037841796875","2.3171283044793176","03221130201233","03221130201322","DO","2025-11-06 16:00","10.666666666666666","11.0","0.3333333333333339","2.8571428571428625","0.20412414523193187","2025-11-06"
"26.50007249514177","-78.695068359375","26.50007249514177","-78.695068359375","0.0","03203200022210","03203200022210","BS","2025-11-06 16:00","202.5","203.0","0.5","0.2457002457002457","0.02472038695421198","2025-11-06"
"19.818389757884866","-70.74096679687499","19.79771715503739","-70.697021484375","5.140031993238019","03221103301322","03221103303110","DO","2025-11-06 16:00","11.666666666666666","10.0","-1.666666666666666","-13.1578947368421","-0.35007002100700235","2025-11-06"
"19.818389757884866","-70.74096679687499","19.777041866851583","-70.697021484375","6.502105585369344","03221103301322","03221103303112","DO","2025-11-06 16:00","15.666666666666666","14.0","-1.666666666666666","-9.999999999999998","-0.27829361439251177","2025-11-06"
"19.818389757884866","-70.74096679687499","19.818389757884866","-70.718994140625","2.2985428159475387","03221103301322","03221103301323","DO","2025-11-06 16:00","13.0","16.0","3.0","21.428571428571427","0.7407971974871923","2025-11-06"
"19.818389757884866","-70.74096679687499","19.818389757884866","-70.74096679687499","0.0","03221103301322","03221103301322","DO","2025-11-06 16:00","52.0","73.0","21.0","39.62264150943396","4.0","2025-11-06"
"18.6566541672986","-70.169677734375","18.67747093898039","-70.169677734375","2.3147230333451816","03221130022332","03221130022330","DO","2025-11-06 16:00","37.666666666666664","33.0","-4.666666666666664","-12.068965517241374","-0.33690465812757237","2025-11-06"
"18.6566541672986","-70.169677734375","18.6566541672986","-70.169677734375","0.0","03221130022332","03221130022332","DO","2025-11-06 16:00","306.3333333333333","292.0","-14.333333333333314","-4.66377440347071","-0.2927569031949576","2025-11-06"
"19.57014180784997","-70.235595703125","19.57014180784997","-70.235595703125","0.0","03221112220033","03221112220033","DO","2025-11-06 16:00","10.5","11.0","0.5","4.3478260869565215","0.16222142113076254","2025-11-06"
"19.73568324384165","-71.531982421875","19.73568324384165","-71.531982421875","0.0","03221103203022","03221103203022","DO","2025-11-06 16:00","15.5","14.0","-1.5","-9.090909090909092","-1.2247448713915892","2025-11-06"
"19.342244667598706","-69.818115234375","19.342244667598706","-69.818115234375","0.0","03221112232330","03221112232330","DO","2025-11-06 16:00","67.0","56.0","-11.0","-16.176470588235293","-2.0497289793748075","2025-11-06"
"18.385804616030313","-71.55395507812499","18.385804616030313","-71.55395507812499","0.0","03221121202311","03221121202311","DO","2025-11-06 16:00","70.0","76.0","6.0","8.450704225352112","0.6367145399670132","2025-11-06"
"18.490028257153526","-71.334228515625","18.490028257153526","-71.334228515625","0.0","03221121210223","03221121210223","DO","2025-11-06 16:00","37.833333333333336","30.0","-7.833333333333336","-20.171673819742495","-1.426208253230851","2025-11-06"
"19.342244667598706","-70.82885742187501","19.342244667598706","-70.82885742187501","0.0","03221103323220","03221103323220","DO","2025-11-06 16:00","11.0","13.0","2.0","16.666666666666668","0.8770580193070292","2025-11-06"
"19.42515338859868","-70.433349609375","19.42515338859868","-70.433349609375","0.0","03221103333030","03221103333030","DO","2025-11-06 16:00","50.0","44.0","-6.0","-11.764705882352942","-0.379170104374169","2025-11-06"
"19.921712410135534","-72.828369140625","19.921712410135534","-72.828369140625","0.0","03221102201121","03221102201121","HT","2025-11-06 16:00","19.833333333333332","24.0","4.166666666666668","20.000000000000007","1.1229860459519274","2025-11-06"
"18.594188538413093","-72.32299804687501","18.594188538413093","-72.30102539062501","2.3157158421578643","03221120300120","03221120300121","HT","2025-11-06 16:00","","10.0","","","","2025-11-06"
"18.594188538413093","-72.32299804687501","18.594188538413093","-72.32299804687501","0.0","03221120300120","03221120300120","HT","2025-11-06 16:00","58.0","61.0","3.0","5.084745762711864","0.228747855498907","2025-11-06"
"18.13541120554049","-77.20092773437501","18.13541120554049","-77.20092773437501","0.0","03221021222110","03221021222110","JM","2025-11-06 16:00","18.0","","","","","2025-11-06"
"18.615012964578256","-72.257080078125","18.615012964578256","-72.257080078125","0.0","03221120300113","03221120300113","HT","2025-11-06 16:00","67.66666666666667","72.0","4.333333333333329","6.310679611650478","0.5456600505517568","2025-11-06"
"19.839059673051967","-71.663818359375","19.839059673051967","-71.663818359375","0.0","03221103200230","03221103200230","DO","2025-11-06 16:00","30.5","24.0","-6.5","-20.634920634920636","-2.7716093126229358","2025-11-06"
"18.44834638674476","-69.071044921875","18.44834638674476","-69.071044921875","0.0","03221130313002","03221130313002","DO","2025-11-06 16:00","36.5","41.0","4.5","12.0","0.4996916435106035","2025-11-06"
"18.92707210814521","-70.389404296875","18.92707210814521","-70.411376953125","2.3111504947409385","03221121131120","03221121131031","DO","2025-11-06 16:00","56.333333333333336","51.0","-5.333333333333336","-9.302325581395353","-0.4753826885415285","2025-11-06"
"18.92707210814521","-70.389404296875","18.94785545781162","-70.411376953125","3.2682569987516232","03221121131120","03221121131013","DO","2025-11-06 16:00","37.166666666666664","36.0","-1.1666666666666643","-3.056768558951959","-0.15567091008053363","2025-11-06"
"18.92707210814521","-70.389404296875","18.906286173031795","-70.411376953125","3.2686635696664967","03221121131120","03221121131033","DO","2025-11-06 16:00","","11.0","","","","2025-11-06"
"18.92707210814521","-70.389404296875","18.94785545781162","-70.38940429687499","2.31100666896392","03221121131120","03221121131102","DO","2025-11-06 16:00","18.833333333333332","14.0","-4.833333333333332","-24.36974789915966","-0.8081789115988817","2025-11-06"
"18.92707210814521","-70.389404296875","18.92707210814521","-70.389404296875","0.0","03221121131120","03221121131120","DO","2025-11-06 16:00","730.0","694.0","-36.0","-4.924760601915184","-1.0073329634943506","2025-11-06"
"18.635834841685934","-68.345947265625","18.594188538413093","-68.719482421875","39.63381290668497","03221131211001","03221131201020","DO","2025-11-06 16:00","","10.0","","","","2025-11-06"
"18.635834841685934","-68.345947265625","18.6566541672986","-68.345947265625","2.3150070179476296","03221131211001","03221131033223","DO","2025-11-06 16:00","23.333333333333332","22.0","-1.3333333333333321","-5.479452054794516","-0.14736188992246282","2025-11-06"
"18.635834841685934","-68.345947265625","18.635834841685934","-68.345947265625","0.0","03221131211001","03221131211001","DO","2025-11-06 16:00","431.1666666666667","401.0","-30.166666666666686","-6.980331662167378","-0.5099850227470232","2025-11-06"
"18.635834841685934","-68.345947265625","18.594188538413093","-68.41186523437499","8.348410482838975","03221131211001","03221131210130","DO","2025-11-06 16:00","","10.0","","","","2025-11-06"
"18.635834841685934","-68.345947265625","18.615012964578256","-68.719482421875","39.42797394568354","03221131211001","03221131201002","DO","2025-11-06 16:00","13.166666666666666","14.0","0.8333333333333339","5.8823529411764754","0.18199273790667708","2025-11-06"
"19.508019823370297","-69.949951171875","19.508019823370297","-69.949951171875","0.0","03221112230220","03221112230220","DO","2025-11-06 16:00","73.16666666666667","62.0","-11.166666666666671","-15.056179775280905","-2.9668098665593208","2025-11-06"
"19.197053112379514","-70.543212890625","19.197053112379514","-70.543212890625","0.0","03221121110303","03221121110303","DO","2025-11-06 16:00","24.166666666666668","26.0","1.8333333333333321","7.284768211920524","0.5256003308242458","2025-11-06"
"18.96863621961832","-71.510009765625","18.96863621961832","-71.510009765625","0.0","03221121021001","03221121021001","DO","2025-11-06 16:00","23.833333333333332","24.0","0.16666666666666785","0.6711409395973202","0.030755403045585647","2025-11-06"
"18.739905906106394","-70.433349609375","18.739905906106394","-70.433349609375","0.0","03221121133032","03221121133032","DO","2025-11-06 16:00","14.0","14.0","0.0","0.0","0.0","2025-11-06"
"18.469188587923547","-70.081787109375","18.469188587923547","-70.081787109375","0.0","03221130203010","03221130203010","DO","2025-11-06 16:00","93.66666666666667","103.0","9.333333333333329","9.859154929577459","0.4440083691835652","2025-11-06"
"18.78151640328573","-71.224365234375","18.8023178003211","-71.224365234375","2.3130134479812194","03221121032112","03221121032110","DO","2025-11-06 16:00","10.0","","","","","2025-11-06"
"18.78151640328573","-71.224365234375","18.78151640328573","-71.224365234375","0.0","03221121032112","03221121032112","DO","2025-11-06 16:00","65.33150589388732","55.0","-10.331505893887325","-15.575563609870356","-0.9807289712769569","2025-11-06"
"18.82311662642063","-70.015869140625","18.82311662642063","-70.015869140625","0.0","03221130021323","03221130021323","DO","2025-11-06 16:00","24.666666666666668","20.0","-4.666666666666668","-18.181818181818187","-0.9396184772996343","2025-11-06"
"19.777041866851583","-70.455322265625","19.777041866851583","-70.455322265625","0.0","03221103313003","03221103313003","DO","2025-11-06 16:00","139.33333333333334","149.0","9.666666666666657","6.888361045130634","1.7807839716103924","2025-11-06"
"18.36495231157922","-70.257568359375","18.36495231157922","-70.257568359375","0.0","03221130202212","03221130202212","DO","2025-11-06 16:00","10.333333333333334","","","","","2025-11-06"
"19.818389757884866","-70.982666015625","19.818389757884866","-70.982666015625","0.0","03221103300223","03221103300223","DO","2025-11-06 16:00","11.833333333333334","15.0","3.166666666666666","24.67532467532467","1.838518374325936","2025-11-06"
"19.155546224916648","-70.587158203125","19.155546224916648","-70.587158203125","0.0","03221121110233","03221121110233","DO","2025-11-06 16:00","15.333333333333334","11.0","-4.333333333333334","-26.53061224489796","-0.9266821663323268","2025-11-06"
"17.947380369910924","-77.113037109375","17.947380369910924","-77.113037109375","0.0","03221023001012","03221023001012","JM","2025-11-06 16:00","204.5","220.0","15.5","7.542579075425791","0.8698809765627863","2025-11-06"
"19.155546224916648","-70.47729492187501","19.155546224916648","-70.47729492187501","0.0","03221121111222","03221121111222","DO","2025-11-06 16:00","112.5","105.0","-7.5","-6.607929515418502","-0.7723344678458249","2025-11-06"
"18.55253204866865","-69.884033203125","18.531699989972637","-69.906005859375","3.2759166702588733","03221130210211","03221130210212","DO","2025-11-06 16:00","31.5","26.0","-5.5","-16.923076923076923","-0.517167692953491","2025-11-06"
"18.55253204866865","-69.884033203125","18.531699989972637","-69.862060546875","3.2759166702588733","03221130210211","03221130210302","DO","2025-11-06 16:00","25.333333333333332","32.0","6.666666666666668","25.316455696202535","0.7497423203584558","2025-11-06"
"18.55253204866865","-69.884033203125","18.510865391985682","-69.81811523437501","8.352490524279368","03221130210211","03221130210330","DO","2025-11-06 16:00","","10.0","","","","2025-11-06"
"18.55253204866865","-69.884033203125","18.573361565629625","-69.906005859375","3.2755169732080867","03221130210211","03221130210032","DO","2025-11-06 16:00","14.333333333333334","","","","","2025-11-06"
"18.55253204866865","-69.884033203125","18.55253204866865","-69.927978515625","4.632563275998503","03221130210211","03221130210201","DO","2025-11-06 16:00","12.166666666666666","22.0","9.833333333333334","74.68354430379748","3.28386464983164","2025-11-06"
"18.55253204866865","-69.884033203125","18.531699989972637","-69.92797851562501","5.179679067515665","03221130210211","03221130210203","DO","2025-11-06 16:00","10.666666666666666","13.0","2.333333333333334","20.000000000000007","0.6773488747516608","2025-11-06"
"18.55253204866865","-69.884033203125","18.531699989972637","-69.884033203125","2.3164228744386173","03221130210211","03221130210213","DO","2025-11-06 16:00","50.833333333333336","40.0","-10.833333333333336","-20.900321543408364","-0.8344037683710497","2025-11-06"
"18.55253204866865","-69.884033203125","18.573361565629625","-69.884033203125","2.3161402459539104","03221130210211","03221130210033","DO","2025-11-06 16:00","14.166666666666666","16.0","1.833333333333334","12.087912087912093","0.4870881870470526","2025-11-06"
"18.55253204866865","-69.884033203125","18.55253204866865","-69.906005859375","2.3162816423099795","03221130210211","03221130210210","DO","2025-11-06 16:00","45.333333333333336","44.0","-1.3333333333333357","-2.8776978417266235","-0.11922516965940023","2025-11-06"
"18.55253204866865","-69.884033203125","18.55253204866865","-69.862060546875","2.3162816423099795","03221130210211","03221130210300","DO","2025-11-06 16:00","49.833333333333336","51.0","1.1666666666666643","2.29508196721311","0.08779957840535481","2025-11-06"
"18.55253204866865","-69.884033203125","18.531699989972637","-69.840087890625","5.179679067514465","03221130210211","03221130210303","DO","2025-11-06 16:00","11.0","","","","","2025-11-06"
"18.55253204866865","-69.884033203125","18.55253204866865","-69.884033203125","0.0","03221130210211","03221130210211","DO","2025-11-06 16:00","1293.0116653218088","1104.0","-189.01166532180878","-14.606643076498333","-1.0488949758807984","2025-11-06"
"19.17630097579292","-70.103759765625","19.197053112379514","-70.10375976562499","2.307535927395544","03221130001221","03221130001203","DO","2025-11-06 16:00","13.5","17.0","3.5","24.137931034482758","0.967013186992191","2025-11-06"
"19.17630097579292","-70.103759765625","19.17630097579292","-70.103759765625","0.0","03221130001221","03221130001221","DO","2025-11-06 16:00","269.4276600387988","217.0","-52.42766003879882","-19.38694437960855","-3.504119831660853","2025-11-06"
"19.466591901253203","-71.356201171875","19.466591901253203","-71.356201171875","0.0","03221103232000","03221103232000","DO","2025-11-06 16:00","68.33333333333333","78.0","9.666666666666671","13.9423076923077","1.5877604395592109","2025-11-06"
"19.466591901253203","-71.356201171875","19.487307187313725","-71.33422851562499","3.257553749951994","03221103232000","03221103230223","DO","2025-11-06 16:00","11.166666666666666","11.0","-0.16666666666666607","-1.3698630136986254","-0.047781848256749485","2025-11-06"
"18.82311662642063","-68.609619140625","18.82311662642063","-68.609619140625","0.0","03221131021323","03221131021323","DO","2025-11-06 16:00","162.33333333333334","208.0","45.66666666666666","27.959183673469383","2.11941283832236","2025-11-06"
"19.69431390762537","-71.488037109375","19.69431390762537","-71.488037109375","0.0","03221103203212","03221103203212","DO","2025-11-06 16:00","121.0","131.0","10.0","8.19672131147541","1.5891043154093203","2025-11-06"
"18.92707210814521","-70.67504882812501","18.92707210814521","-70.67504882812501","0.0","03221121121131","03221121121131","DO","2025-11-06 16:00","39.0","34.0","-5.0","-12.5","-0.639137490706142","2025-11-06"
"19.197053112379514","-70.037841796875","19.197053112379514","-70.037841796875","0.0","03221130001302","03221130001302","DO","2025-11-06 16:00","56.5","50.0","-6.5","-11.304347826086957","-1.3078709094514924","2025-11-06"
"18.239785657726134","-76.651611328125","18.239785657726134","-76.651611328125","0.0","03221021231133","03221021231133","JM","2025-11-06 16:00","30.166666666666668","18.0","-12.166666666666668","-39.037433155080215","-4.0","2025-11-06"
"18.218915767213282","-70.477294921875","18.218915767213282","-70.477294921875","0.0","03221121331200","03221121331200","DO","2025-11-06 16:00","13.833333333333334","13.0","-0.8333333333333339","-5.617977528089892","-0.19134770076836063","2025-11-06"
"19.528729807055445","-70.740966796875","19.528729807055445","-70.740966796875","0.0","03221103321302","03221103321302","DO","2025-11-06 16:00","110.5","91.0","-19.5","-17.48878923766816","-2.3734644158557203","2025-11-06"
"19.11402888987425","-70.36743164062501","19.11402888987425","-70.36743164062501","0.0","03221121113103","03221121113103","DO","2025-11-06 16:00","41.833333333333336","38.0","-3.8333333333333357","-8.949416342412457","-0.5026196892815546","2025-11-06"
"18.573361565629625","-72.235107421875","18.573361565629625","-72.235107421875","0.0","03221120301022","03221120301022","HT","2025-11-06 16:00","46.5","51.0","4.5","9.473684210526315","0.5178918038835925","2025-11-06"
"19.714999913710088","-70.653076171875","19.714999913710088","-70.653076171875","0.0","03221103312200","03221103312200","DO","2025-11-06 16:00","12.833333333333334","20.0","7.166666666666666","51.80722891566265","3.6926539528284033","2025-11-06"
"18.96863621961832","-68.851318359375","18.96863621961832","-68.851318359375","0.0","03221131020010","03221131020010","DO","2025-11-06 16:00","10.0","","","","","2025-11-06"
"18.072756603940505","-71.11450195312499","18.072756603940505","-71.11450195312499","0.0","03221121233033","03221121233033","DO","2025-11-06 16:00","93.66666666666667","112.0","18.33333333333333","19.366197183098585","2.0361992672968787","2025-11-06"
