"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.573361565629625","-72.301025390625","18.510865391985682","-72.279052734375","7.325172028432998","03221120300123","03221120300330","HT","2025-11-04 08:00","12.333333333333334","20.0","7.666666666666666","57.49999999999999","2.154147366637896","2025-11-04"
"18.573361565629625","-72.301025390625","18.531699989972637","-72.32299804687499","5.179363037529564","03221120300123","03221120300302","HT","2025-11-04 08:00","10.833333333333334","11.0","0.16666666666666607","1.4084507042253471","0.038269540153671955","2025-11-04"
"18.573361565629625","-72.301025390625","18.573361565629625","-72.279052734375","2.315998877982879","03221120300123","03221120300132","HT","2025-11-04 08:00","43.333333333333336","54.0","10.666666666666664","24.060150375939845","1.724322149636169","2025-11-04"
"18.573361565629625","-72.301025390625","18.55253204866865","-72.279052734375","3.2755169732083176","03221120300123","03221120300310","HT","2025-11-04 08:00","17.333333333333332","20.0","2.666666666666668","14.545454545454554","0.9759000729485336","2025-11-04"
"18.573361565629625","-72.301025390625","18.573361565629625","-72.32299804687499","2.3159988779815386","03221120300123","03221120300122","HT","2025-11-04 08:00","10.833333333333334","","","","","2025-11-04"
"18.573361565629625","-72.301025390625","18.573361565629625","-72.257080078125","4.631997747326671","03221120300123","03221120300133","HT","2025-11-04 08:00","","14.0","","","","2025-11-04"
"18.573361565629625","-72.301025390625","18.531699989972637","-72.301025390625","4.632563120392539","03221120300123","03221120300303","HT","2025-11-04 08:00","12.666666666666666","21.0","8.333333333333334","60.97560975609757","2.1468918330397697","2025-11-04"
"18.573361565629625","-72.301025390625","18.573361565629625","-72.301025390625","0.0","03221120300123","03221120300123","HT","2025-11-04 08:00","792.5","885.0","92.5","11.657214870825458","2.137735720220585","2025-11-04"
"19.508019823370297","-71.553955078125","19.508019823370297","-71.553955078125","0.0","03221103220331","03221103220331","DO","2025-11-04 08:00","16.5","17.0","0.5","2.857142857142857","0.2672612419124244","2025-11-04"
"18.34409748744897","-70.14770507812501","18.34409748744897","-70.14770507812501","0.0","03221130202331","03221130202331","DO","2025-11-04 08:00","75.83333333333333","86.0","10.166666666666671","13.232104121475063","1.6456461900493302","2025-11-04"
"25.552353242276165","-76.761474609375","25.552353242276165","-76.761474609375","0.0","03203203013210","03203203013210","BS","2025-11-04 08:00","121.83333333333333","142.0","20.16666666666667","16.417910447761198","2.6173559414559477","2025-11-04"
"19.73568324384165","-72.235107421875","19.73568324384165","-72.235107421875","0.0","03221102303022","03221102303022","HT","2025-11-04 08:00","93.16666666666667","117.0","23.83333333333333","25.309734513274332","2.2665884881325993","2025-11-04"
"19.73568324384165","-72.235107421875","19.73568324384165","-72.213134765625","2.2997361589968794","03221102303022","03221102303023","HT","2025-11-04 08:00","","14.0","","","","2025-11-04"
"25.03583815177413","-77.26684570312499","25.03583815177413","-77.26684570312499","0.0","03203203200231","03203203200231","BS","2025-11-04 08:00","248.33333333333334","241.0","-7.333333333333343","-2.941176470588239","-0.7913873867198133","2025-11-04"
"25.03583815177413","-77.26684570312499","25.07564804130032","-77.332763671875","7.980283270676673","03203203200231","03203203200200","BS","2025-11-04 08:00","27.666666666666668","28.0","0.33333333333333215","1.1627906976744145","0.07554973565193715","2025-11-04"
"25.03583815177413","-77.26684570312499","25.05574471291965","-77.354736328125","9.126544081433499","03203203200231","03203202311313","BS","2025-11-04 08:00","11.5","","","","","2025-11-04"
"25.03583815177413","-77.26684570312499","25.05574471291965","-77.332763671875","6.999739829093811","03203203200231","03203203200202","BS","2025-11-04 08:00","18.0","14.0","-4.0","-21.05263157894737","-1.0","2025-11-04"
"25.03583815177413","-77.26684570312499","25.07564804130032","-77.310791015625","6.260249265652065","03203203200231","03203203200201","BS","2025-11-04 08:00","11.833333333333334","19.0","7.166666666666666","55.844155844155836","3.093605238995629","2025-11-04"
"19.051733340051832","-72.454833984375","19.051733340051832","-72.454833984375","0.0","03221120013310","03221120013310","HT","2025-11-04 08:00","19.333333333333332","29.0","9.666666666666668","47.54098360655738","2.1060992399312095","2025-11-04"
"18.2815179215796","-78.299560546875","18.2815179215796","-78.299560546875","0.0","03221020230102","03221020230102","JM","2025-11-04 08:00","23.166666666666668","","","","","2025-11-04"
"18.44834638674476","-70.169677734375","18.44834638674476","-70.169677734375","0.0","03221130202112","03221130202112","DO","2025-11-04 08:00","119.92849511852216","125.0","5.071504881477836","4.193804674826431","0.20773002419702472","2025-11-04"
"18.44834638674476","-70.169677734375","18.44834638674476","-70.191650390625","2.317691385087182","03221130202112","03221130202103","DO","2025-11-04 08:00","11.5","11.0","-0.5","-4.0","-0.1270001270001905","2025-11-04"
"18.44834638674476","-77.99194335937499","18.44834638674476","-77.99194335937499","0.0","03221020302012","03221020302012","JM","2025-11-04 08:00","16.666666666666668","","","","","2025-11-04"
"18.010079636382102","-77.464599609375","18.010079636382102","-77.464599609375","0.0","03221020333230","03221020333230","JM","2025-11-04 08:00","11.666666666666666","","","","","2025-11-04"
"25.03583815177413","-77.486572265625","25.03583815177413","-77.486572265625","0.0","03203202311221","03203202311221","BS","2025-11-04 08:00","13.833333333333334","25.0","11.166666666666666","75.28089887640448","3.009602603151165","2025-11-04"
"18.385804616030313","-70.103759765625","18.40665439834504","-70.103759765625","2.318393654014679","03221130203201","03221130203023","DO","2025-11-04 08:00","","10.0","","","","2025-11-04"
"18.385804616030313","-70.103759765625","18.385804616030313","-70.103759765625","0.0","03221130203201","03221130203201","DO","2025-11-04 08:00","75.0","77.0","2.0","2.6315789473684212","0.25565499628245675","2025-11-04"
"19.67362522793804","-70.367431640625","19.67362522793804","-70.367431640625","0.0","03221103313321","03221103313321","DO","2025-11-04 08:00","399.8333333333333","397.0","-2.8333333333333144","-0.7068607068607021","-0.1542576056011977","2025-11-04"
"19.67362522793804","-70.367431640625","19.652933877000336","-70.367431640625","2.3007768610164745","03221103313321","03221103313323","DO","2025-11-04 08:00","16.666666666666668","17.0","0.33333333333333215","1.8867924528301818","0.12198750911856622","2025-11-04"
"19.67362522793804","-70.367431640625","19.756363895671193","-70.411376953125","10.28606311029846","03221103313321","03221103313031","DO","2025-11-04 08:00","16.833333333333332","12.0","-4.833333333333332","-27.10280373831775","-0.8685593861377219","2025-11-04"
"18.490028257153526","-71.466064453125","18.490028257153526","-71.466064453125","0.0","03221121201233","03221121201233","DO","2025-11-04 08:00","14.833333333333334","13.0","-1.833333333333334","-11.578947368421057","-0.4870881870470526","2025-11-04"
"19.134788862145076","-72.47680664062499","19.134788862145076","-72.47680664062499","0.0","03221120013101","03221120013101","HT","2025-11-04 08:00","","14.0","","","","2025-11-04"
"19.487307187313725","-71.641845703125","19.487307187313725","-71.641845703125","0.0","03221103220233","03221103220233","DO","2025-11-04 08:00","14.166666666666666","11.0","-3.166666666666666","-20.879120879120876","-1.838518374325936","2025-11-04"
"25.05574471291965","-77.310791015625","25.015928359741995","-77.376708984375","7.981578973226637","03203203200203","03203202311332","BS","2025-11-04 08:00","","11.0","","","","2025-11-04"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.354736328125","4.948759725320521","03203203200203","03203202311311","BS","2025-11-04 08:00","16.666666666666668","22.0","5.333333333333332","30.188679245283012","1.1965648071908204","2025-11-04"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.376708984375","6.639997179461679","03203203200203","03203202311312","BS","2025-11-04 08:00","12.5","13.0","0.5","3.7037037037037037","0.1695158759052026","2025-11-04"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.354736328125","4.426664810632862","03203203200203","03203202311313","BS","2025-11-04 08:00","17.5","27.0","9.5","51.351351351351354","3.14921933462603","2025-11-04"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.288818359375","3.130378825142467","03203203200203","03203203200230","BS","2025-11-04 08:00","11.166666666666666","","","","","2025-11-04"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.332763671875","2.21333241261344","03203203200203","03203203200202","BS","2025-11-04 08:00","42.5","41.0","-1.5","-3.4482758620689653","-0.19850580196825807","2025-11-04"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.310791015625","2.213512080671943","03203203200203","03203203200221","BS","2025-11-04 08:00","11.833333333333334","","","","","2025-11-04"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.332763671875","3.129870461148465","03203203200203","03203203200200","BS","2025-11-04 08:00","52.333333333333336","67.0","14.666666666666664","27.499999999999996","2.581988897471611","2025-11-04"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.310791015625","0.0","03203203200203","03203203200203","BS","2025-11-04 08:00","599.8333333333334","640.0","40.16666666666663","6.685159500693475","1.616045397464979","2025-11-04"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.310791015625","2.213152613057132","03203203200203","03203203200201","BS","2025-11-04 08:00","39.666666666666664","53.0","13.333333333333336","32.786885245901644","4.0","2025-11-04"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.332763671875","3.130378825141561","03203203200203","03203203200220","BS","2025-11-04 08:00","13.5","16.0","2.5","17.24137931034483","1.2659242088545832","2025-11-04"
"18.385804616030313","-77.926025390625","18.385804616030313","-77.926025390625","0.0","03221020302301","03221020302301","JM","2025-11-04 08:00","12.833333333333334","","","","","2025-11-04"
"18.82311662642063","-69.774169921875","18.82311662642063","-69.774169921875","0.0","03221130031222","03221130031222","DO","2025-11-04 08:00","","11.0","","","","2025-11-04"
"19.73568324384165","-70.56518554687499","19.73568324384165","-70.56518554687499","0.0","03221103312122","03221103312122","DO","2025-11-04 08:00","89.5","90.0","0.5","0.5524861878453039","0.06274558051381585","2025-11-04"
"23.55391613247852","-75.838623046875","23.55391613247852","-75.838623046875","0.0","03203230220100","03203230220100","BS","2025-11-04 08:00","","14.0","","","","2025-11-04"
"18.19804337426725","-71.114501953125","18.218915767213282","-71.114501953125","2.320907845450279","03221121231213","03221121231211","DO","2025-11-04 08:00","34.166666666666664","27.0","-7.166666666666664","-20.379146919431275","-1.3503597299958543","2025-11-04"
"18.19804337426725","-71.114501953125","18.19804337426725","-71.114501953125","0.0","03221121231213","03221121231213","DO","2025-11-04 08:00","445.6666666666667","484.0","38.333333333333314","8.5820895522388","1.0731833843174705","2025-11-04"
"18.19804337426725","-71.114501953125","18.218915767213282","-71.092529296875","3.282259377313793","03221121231213","03221121231300","DO","2025-11-04 08:00","21.5","28.0","6.5","28.88888888888889","2.37346441585572","2025-11-04"
"18.19804337426725","-71.114501953125","18.19804337426725","-71.092529296875","2.3210469201811432","03221121231213","03221121231302","DO","2025-11-04 08:00","61.5","46.0","-15.5","-24.8","-2.394554283117661","2025-11-04"
"18.34409748744897","-77.15698242187501","18.34409748744897","-77.15698242187501","0.0","03221021203220","03221021203220","JM","2025-11-04 08:00","11.5","","","","","2025-11-04"
"19.42515338859868","-70.499267578125","19.383704304380334","-70.521240234375","5.152946122063325","03221103332131","03221103332310","DO","2025-11-04 08:00","11.166666666666666","","","","","2025-11-04"
"19.42515338859868","-70.499267578125","19.42515338859868","-70.521240234375","2.3041738922111192","03221103332131","03221103332130","DO","2025-11-04 08:00","","11.0","","","","2025-11-04"
"19.42515338859868","-70.499267578125","19.404430166748085","-70.521240234375","3.258801681712749","03221103332131","03221103332132","DO","2025-11-04 08:00","17.0","19.0","2.0","11.11111111111111","0.6201736729460422","2025-11-04"
"19.42515338859868","-70.499267578125","19.42515338859868","-70.499267578125","0.0","03221103332131","03221103332131","DO","2025-11-04 08:00","241.83333333333334","255.0","13.166666666666657","5.4221002059025345","1.5994393590636238","2025-11-04"
"32.29641932325532","-64.742431640625","32.29641932325532","-64.786376953125","4.130538024446102","03210223313303","03210223313213","BM","2025-11-04 08:00","17.833333333333332","16.0","-1.8333333333333321","-9.734513274336276","-0.4123582761971503","2025-11-04"
"32.29641932325532","-64.742431640625","32.29641932325532","-64.742431640625","0.0","03210223313303","03210223313303","BM","2025-11-04 08:00","99.66666666666667","111.0","11.333333333333329","11.258278145695359","1.4647554531356826","2025-11-04"
"19.921712410135534","-72.696533203125","19.921712410135534","-72.696533203125","0.0","03221102210031","03221102210031","HT","2025-11-04 08:00","14.833333333333334","26.0","11.166666666666666","70.52631578947367","4.0","2025-11-04"
"18.469188587923547","-69.620361328125","18.469188587923547","-69.620361328125","0.0","03221130213111","03221130213111","DO","2025-11-04 08:00","149.16666666666666","177.0","27.833333333333343","18.534961154273038","1.981199992118677","2025-11-04"
"18.469188587923547","-69.620361328125","18.44834638674476","-69.620361328125","2.317550668837071","03221130213111","03221130213113","DO","2025-11-04 08:00","12.5","14.0","1.5","11.11111111111111","0.5795005569646918","2025-11-04"
"18.490028257153526","-71.422119140625","18.490028257153526","-71.488037109375","6.951384879159442","03221121201323","03221121201232","DO","2025-11-04 08:00","14.0","","","","","2025-11-04"
"18.490028257153526","-71.422119140625","18.490028257153526","-71.400146484375","2.317128304477976","03221121201323","03221121201332","DO","2025-11-04 08:00","16.833333333333332","16.0","-0.8333333333333321","-4.672897196261676","-0.1442654525952792","2025-11-04"
"18.490028257153526","-71.422119140625","18.469188587923547","-71.422119140625","2.3172691285328564","03221121201323","03221121203101","DO","2025-11-04 08:00","35.333333333333336","29.0","-6.333333333333336","-17.431192660550465","-1.870310673525625","2025-11-04"
"18.490028257153526","-71.422119140625","18.490028257153526","-71.422119140625","0.0","03221121201323","03221121201323","DO","2025-11-04 08:00","689.0","764.0","75.0","10.869565217391305","2.7134047698465804","2025-11-04"
"19.051733340051832","-69.44458007812501","19.051733340051832","-69.44458007812501","0.0","03221130102311","03221130102311","DO","2025-11-04 08:00","","13.0","","","","2025-11-04"
"18.260653043337236","-78.035888671875","18.260653043337236","-78.035888671875","0.0","03221020320020","03221020320020","JM","2025-11-04 08:00","27.833333333333332","","","","","2025-11-04"
"19.61154317079125","-70.58715820312501","19.61154317079125","-70.58715820312501","0.0","03221103330013","03221103330013","DO","2025-11-04 08:00","11.166666666666666","13.0","1.833333333333334","15.068493150684938","0.9446324065374988","2025-11-04"
"19.21780263228372","-69.57641601562501","19.21780263228372","-69.57641601562501","0.0","03221130100201","03221130100201","DO","2025-11-04 08:00","30.5","34.0","3.5","11.11111111111111","0.7768193328323317","2025-11-04"
"18.94785545781162","-70.653076171875","18.94785545781162","-70.653076171875","0.0","03221121130002","03221121130002","DO","2025-11-04 08:00","","10.0","","","","2025-11-04"
"18.051866763219323","-71.729736328125","18.030974439872132","-71.75170898437501","3.2853935051601035","03221120333311","03221120333312","DO","2025-11-04 08:00","10.666666666666666","","","","","2025-11-04"
"18.051866763219323","-71.729736328125","18.051866763219323","-71.729736328125","0.0","03221120333311","03221120333311","DO","2025-11-04 08:00","88.5","68.0","-20.5","-22.905027932960895","-0.7953746311353416","2025-11-04"
"19.818389757884866","-70.960693359375","19.818389757884866","-70.960693359375","0.0","03221103300232","03221103300232","DO","2025-11-04 08:00","","10.0","","","","2025-11-04"
"19.528729807055445","-70.982666015625","19.528729807055445","-70.982666015625","0.0","03221103320203","03221103320203","DO","2025-11-04 08:00","39.333333333333336","43.0","3.6666666666666643","9.090909090909085","1.2177204676176299","2025-11-04"
"18.635834841685934","-72.279052734375","18.635834841685934","-72.279052734375","0.0","03221120300110","03221120300110","HT","2025-11-04 08:00","20.5","22.0","1.5","6.976744186046512","0.44232586846469146","2025-11-04"
"18.34409748744897","-70.25756835937501","18.34409748744897","-70.25756835937501","0.0","03221130202230","03221130202230","DO","2025-11-04 08:00","21.166666666666668","18.0","-3.166666666666668","-14.285714285714292","-0.9562358659913927","2025-11-04"
"18.427501656067832","-77.244873046875","18.427501656067832","-77.244873046875","0.0","03221021202120","03221021202120","JM","2025-11-04 08:00","16.99306004307275","","","","","2025-11-04"
"19.4458739675579","-70.41137695312501","19.4458739675579","-70.41137695312501","0.0","03221103333013","03221103333013","DO","2025-11-04 08:00","15.5","18.0","2.5","15.151515151515152","0.7015169165828922","2025-11-04"
"19.818389757884866","-71.070556640625","19.818389757884866","-71.070556640625","0.0","03221103211323","03221103211323","DO","2025-11-04 08:00","36.666666666666664","37.0","0.3333333333333357","0.8849557522123958","0.09083405243909562","2025-11-04"
"18.635834841685934","-68.345947265625","18.573361565629625","-68.367919921875","7.322488203789798","03221131211001","03221131211022","DO","2025-11-04 08:00","20.666666666666668","10.0","-10.666666666666668","-49.23076923076923","-2.0812595431507352","2025-11-04"
"18.635834841685934","-68.345947265625","18.6566541672986","-68.345947265625","2.3150070179476296","03221131211001","03221131033223","DO","2025-11-04 08:00","26.833333333333332","31.0","4.166666666666668","14.970059880239527","0.8694403162228178","2025-11-04"
"18.635834841685934","-68.345947265625","18.635834841685934","-68.345947265625","0.0","03221131211001","03221131211001","DO","2025-11-04 08:00","406.6666666666667","416.0","9.333333333333314","2.289452166802939","0.4925487617568995","2025-11-04"
"19.42515338859868","-70.565185546875","19.42515338859868","-70.565185546875","0.0","03221103332120","03221103332120","DO","2025-11-04 08:00","111.33333333333333","121.0","9.666666666666671","8.605341246290806","1.1803841856414348","2025-11-04"
"19.321510897941717","-70.345458984375","19.321510897941717","-70.345458984375","0.0","03221103333332","03221103333332","DO","2025-11-04 08:00","20.833333333333332","18.0","-2.833333333333332","-12.977099236641216","-0.5538899305834132","2025-11-04"
"18.6566541672986","-71.04858398437499","18.6566541672986","-71.04858398437499","0.0","03221121033332","03221121033332","DO","2025-11-04 08:00","35.5","39.0","3.5","9.58904109589041","1.4924050144892729","2025-11-04"
"18.510865391985682","-72.388916015625","18.510865391985682","-72.388916015625","0.0","03221120300221","03221120300221","HT","2025-11-04 08:00","14.0","16.0","2.0","13.333333333333334","0.7453559924999299","2025-11-04"
"25.05574471291965","-77.354736328125","25.07564804130032","-77.420654296875","6.998603092544641","03203202311313","03203202311300","BS","2025-11-04 08:00","","13.0","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.03583815177413","-77.310791015625","4.949563519402995","03203202311313","03203203200221","BS","2025-11-04 08:00","12.333333333333334","","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.05574471291965","-77.310791015625","4.426664810632862","03203202311313","03203203200203","BS","2025-11-04 08:00","12.166666666666666","","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.05574471291965","-77.376708984375","2.2133324126147214","03203202311313","03203202311312","BS","2025-11-04 08:00","20.0","21.0","1.0","4.761904761904762","0.202444082544729","2025-11-04"
"25.05574471291965","-77.354736328125","25.03583815177413","-77.354736328125","2.213512080671943","03203202311313","03203202311331","BS","2025-11-04 08:00","21.333333333333332","26.0","4.666666666666668","20.89552238805971","1.2532010295690077","2025-11-04"
"25.05574471291965","-77.354736328125","25.05574471291965","-77.332763671875","2.2133324126147214","03203202311313","03203203200202","BS","2025-11-04 08:00","46.5","50.0","3.5","7.368421052631579","0.3675059720205684","2025-11-04"
"25.05574471291965","-77.354736328125","25.03583815177413","-77.332763671875","3.130378825142467","03203202311313","03203203200220","BS","2025-11-04 08:00","20.5","16.0","-4.5","-20.930232558139537","-1.0190493307301363","2025-11-04"
"25.05574471291965","-77.354736328125","25.015928359741995","-77.376708984375","4.949965154416782","03203202311313","03203202311332","BS","2025-11-04 08:00","16.5","21.0","4.5","25.714285714285715","1.1430011430017144","2025-11-04"
"25.05574471291965","-77.354736328125","25.03583815177413","-77.376708984375","3.130378825142467","03203202311313","03203202311330","BS","2025-11-04 08:00","11.5","","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.015928359741995","-77.354736328125","4.4273834201079865","03203202311313","03203202311333","BS","2025-11-04 08:00","12.166666666666666","","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.07564804130032","-77.398681640625","4.9487597253216675","03203202311313","03203202311301","BS","2025-11-04 08:00","11.0","16.0","5.0","41.666666666666664","2.1128856368212916","2025-11-04"
"25.05574471291965","-77.354736328125","25.07564804130032","-77.332763671875","3.129870461149371","03203202311313","03203203200200","BS","2025-11-04 08:00","37.5","53.0","15.5","40.25974025974026","2.030006463922653","2025-11-04"
"25.05574471291965","-77.354736328125","25.07564804130032","-77.310791015625","4.948759725320521","03203202311313","03203203200201","BS","2025-11-04 08:00","14.166666666666666","20.0","5.833333333333334","38.46153846153847","3.1791918353683233","2025-11-04"
"25.05574471291965","-77.354736328125","25.07564804130032","-77.354736328125","2.213152613057132","03203202311313","03203202311311","BS","2025-11-04 08:00","34.166666666666664","27.0","-7.166666666666664","-20.379146919431275","-1.0547582861101068","2025-11-04"
"25.05574471291965","-77.354736328125","25.03583815177413","-77.288818359375","6.999739829092594","03203202311313","03203203200230","BS","2025-11-04 08:00","12.666666666666666","","","","","2025-11-04"
"25.05574471291965","-77.354736328125","25.05574471291965","-77.354736328125","0.0","03203202311313","03203202311313","BS","2025-11-04 08:00","758.5","792.0","33.5","4.410796576695194","0.8350246893050468","2025-11-04"
"19.17630097579292","-69.246826171875","19.17630097579292","-69.246826171875","0.0","03221130110220","03221130110220","DO","2025-11-04 08:00","22.666666666666668","25.0","2.333333333333332","9.859154929577459","0.4623711555826487","2025-11-04"
"19.466591901253203","-70.543212890625","19.4458739675579","-70.54321289062501","2.303732733437641","03221103332101","03221103332103","DO","2025-11-04 08:00","","10.0","","","","2025-11-04"
"19.466591901253203","-70.543212890625","19.466591901253203","-70.543212890625","0.0","03221103332101","03221103332101","DO","2025-11-04 08:00","110.16666666666667","118.0","7.833333333333329","7.046476761619186","1.1579024325107752","2025-11-04"
"19.466591901253203","-70.543212890625","19.466591901253203","-70.565185546875","2.3035856114284368","03221103332101","03221103332100","DO","2025-11-04 08:00","","10.0","","","","2025-11-04"
"17.968282598914296","-76.937255859375","17.968282598914296","-76.937255859375","0.0","03221023010010","03221023010010","JM","2025-11-04 08:00","40.166666666666664","42.0","1.8333333333333357","4.453441295546565","0.2472815614000561","2025-11-04"
"17.98918235523402","-77.003173828125","17.98918235523402","-77.003173828125","0.0","03221021223333","03221021223333","JM","2025-11-04 08:00","52.0","67.0","15.0","28.30188679245283","1.84080260127681","2025-11-04"
"18.40665439834504","-76.89331054687499","18.40665439834504","-76.89331054687499","0.0","03221021212122","03221021212122","JM","2025-11-04 08:00","31.5","","","","","2025-11-04"
"19.839059673051967","-71.004638671875","19.839059673051967","-71.004638671875","0.0","03221103300220","03221103300220","DO","2025-11-04 08:00","36.333333333333336","34.0","-2.3333333333333357","-6.250000000000006","-0.9979654098963527","2025-11-04"
"19.238549533114522","-69.620361328125","19.21780263228372","-69.620361328125","2.306953737000163","03221130011133","03221130011311","DO","2025-11-04 08:00","21.666666666666668","24.0","2.333333333333332","10.294117647058817","0.4298444069404401","2025-11-04"
"19.238549533114522","-69.620361328125","19.238549533114522","-69.59838867187499","2.306808070626639","03221130011133","03221130100022","DO","2025-11-04 08:00","11.333333333333334","15.0","3.666666666666666","29.729729729729726","1.6289594138375036","2025-11-04"
"19.238549533114522","-69.620361328125","19.238549533114522","-69.620361328125","0.0","03221130011133","03221130011133","DO","2025-11-04 08:00","348.6666666666667","357.0","8.333333333333314","2.383222116301234","0.5725157478347416","2025-11-04"
"18.989414391154263","-69.840087890625","18.989414391154263","-69.840087890625","0.0","03221130012323","03221130012323","DO","2025-11-04 08:00","13.166666666666666","12.0","-1.166666666666666","-8.235294117647054","-0.7925939239012167","2025-11-04"
"18.510865391985682","-71.553955078125","18.510865391985682","-71.553955078125","0.0","03221121200331","03221121200331","DO","2025-11-04 08:00","54.333333333333336","50.0","-4.333333333333336","-7.831325301204823","-0.9183209532911104","2025-11-04"
