"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"17.884658871703323","-76.365966796875","17.884658871703323","-76.365966796875","0.0","03221023101300","03221023101300","JM","2025-11-10 16:00","30.304584290211825","35.0","4.6954157097881755","14.999131329325197","0.4308325089280285","2025-11-10"
"18.44834638674476","-69.576416015625","18.44834638674476","-69.576416015625","0.0","03221130302003","03221130302003","DO","2025-11-10 16:00","25.0","32.0","7.0","26.923076923076923","0.8977310580745099","2025-11-10"
"18.510865391985682","-69.246826171875","18.510865391985682","-69.246826171875","0.0","03221130310220","03221130310220","DO","2025-11-10 16:00","38.833333333333336","50.0","11.166666666666664","28.033472803347276","3.201383833202227","2025-11-10"
"18.2815179215796","-73.39965820312499","18.2815179215796","-73.39965820312499","0.0","03221031330013","03221031330013","HT","2025-11-10 16:00","41.166666666666664","46.0","4.833333333333336","11.462450592885382","0.7052642636422566","2025-11-10"
"19.508019823370297","-70.78491210937501","19.508019823370297","-70.78491210937501","0.0","03221103321230","03221103321230","DO","2025-11-10 16:00","43.833333333333336","41.0","-2.8333333333333357","-6.319702602230489","-0.8716229710001827","2025-11-10"
"19.90105326907622","-73.201904296875","19.90105326907622","-73.201904296875","0.0","03221013311122","03221013311122","HT","2025-11-10 16:00","","11.0","","","","2025-11-10"
"18.510865391985682","-71.02661132812501","18.510865391985682","-71.02661132812501","0.0","03221121211331","03221121211331","DO","2025-11-10 16:00","23.666666666666668","23.0","-0.6666666666666679","-2.7027027027027075","-0.3086066999241843","2025-11-10"
"19.652933877000336","-71.597900390625","19.652933877000336","-71.597900390625","0.0","03221103202323","03221103202323","DO","2025-11-10 16:00","67.83333333333333","64.0","-3.8333333333333286","-5.569007263922511","-0.5247368296304359","2025-11-10"
"18.615012964578256","-69.686279296875","18.615012964578256","-69.686279296875","0.0","03221130211102","03221130211102","DO","2025-11-10 16:00","36.666666666666664","37.0","0.3333333333333357","0.8849557522123958","0.0806871530459884","2025-11-10"
"19.528729807055445","-70.675048828125","19.528729807055445","-70.675048828125","0.0","03221103321313","03221103321313","DO","2025-11-10 16:00","26.0","24.0","-2.0","-7.407407407407407","-0.3676073110469039","2025-11-10"
"18.44834638674476","-69.005126953125","18.34409748744897","-68.829345703125","21.871678818773855","03221130313013","03221131202231","DO","2025-11-10 16:00","","10.0","","","","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-69.027099609375","2.317691385088524","03221130313013","03221130313012","DO","2025-11-10 16:00","70.83333333333333","49.0","-21.83333333333333","-30.39443155452436","-2.9999825186540523","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-69.005126953125","0.0","03221130313013","03221130313013","DO","2025-11-10 16:00","1999.5","2430.0","430.5","21.519620094976254","3.752041837793782","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-69.005126953125","2.3178319366382585","03221130313013","03221130313031","DO","2025-11-10 16:00","31.333333333333332","25.0","-6.333333333333332","-19.587628865979383","-1.1290338852861297","2025-11-10"
"18.44834638674476","-69.005126953125","18.469188587923547","-69.005126953125","2.317550668837071","03221130313013","03221130313011","DO","2025-11-10 16:00","19.666666666666668","23.0","3.333333333333332","16.12903225806451","0.6058937161755581","2025-11-10"
"18.44834638674476","-69.005126953125","18.469188587923547","-69.027099609375","3.2775116124485635","03221130313013","03221130313010","DO","2025-11-10 16:00","17.0","10.0","-7.0","-38.888888888888886","-1.3623731522826652","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-68.983154296875","3.277909385202854","03221130313013","03221130313120","DO","2025-11-10 16:00","62.333333333333336","72.0","9.666666666666664","15.263157894736837","0.8522042941071382","2025-11-10"
"18.44834638674476","-69.005126953125","18.40665439834504","-69.00512695312501","4.635944868396889","03221130313013","03221130313033","DO","2025-11-10 16:00","","10.0","","","","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-68.983154296875","2.317691385088524","03221130313013","03221130313102","DO","2025-11-10 16:00","35.333333333333336","15.0","-20.333333333333336","-55.96330275229358","-2.867929933651178","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-68.96118164062501","5.182829826633397","03221130313013","03221130313121","DO","2025-11-10 16:00","29.0","38.0","9.0","30.0","1.7131207221604823","2025-11-10"
"19.17630097579292","-70.631103515625","19.17630097579292","-70.631103515625","0.0","03221121110221","03221121110221","DO","2025-11-10 16:00","11.5","11.0","-0.5","-4.0","-0.28398091712353246","2025-11-10"
"19.880391430985426","-70.87280273437499","19.880391430985426","-70.87280273437499","0.0","03221103300310","03221103300310","DO","2025-11-10 16:00","12.5","12.0","-0.5","-3.7037037037037037","-0.18764665626020038","2025-11-10"
"19.590843820232834","-71.400146484375","19.590843820232834","-71.400146484375","0.0","03221103221130","03221103221130","DO","2025-11-10 16:00","42.0","58.0","16.0","37.2093023255814","4.0","2025-11-10"
"18.36495231157922","-70.08178710937499","18.36495231157922","-70.08178710937499","0.0","03221130203212","03221130203212","DO","2025-11-10 16:00","35.166666666666664","36.0","0.8333333333333357","2.304147465437795","0.29902081496535826","2025-11-10"
"19.300774497281314","-70.191650390625","19.300774497281314","-70.191650390625","0.0","03221130000101","03221130000101","DO","2025-11-10 16:00","","11.0","","","","2025-11-10"
"18.40665439834504","-76.89331054687499","18.40665439834504","-76.89331054687499","0.0","03221021212122","03221021212122","JM","2025-11-10 16:00","38.0","21.0","-17.0","-43.58974358974359","-2.125","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.993896484375","2.317128304477976","03221130201323","03221130201332","DO","2025-11-10 16:00","42.333333333333336","43.0","0.6666666666666643","1.538461538461533","0.0744116829560677","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-70.015869140625","2.3172691285328564","03221130201323","03221130203101","DO","2025-11-10 16:00","12.5","12.0","-0.5","-3.7037037037037037","-0.11097419040461882","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-70.015869140625","0.0","03221130201323","03221130201323","DO","2025-11-10 16:00","1426.0","1742.0","316.0","22.14435879467414","4.0","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.993896484375","3.277113454318505","03221130201323","03221130203110","DO","2025-11-10 16:00","24.333333333333332","21.0","-3.333333333333332","-13.1578947368421","-0.7332355751067662","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-70.037841796875","2.317128304477976","03221130201323","03221130201322","DO","2025-11-10 16:00","10.5","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.97192382812501","4.634256600385988","03221130201323","03221130201333","DO","2025-11-10 16:00","","12.0","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.510865391985682","-70.01586914062499","2.3169873159102266","03221130201323","03221130201321","DO","2025-11-10 16:00","23.833333333333332","18.0","-5.833333333333332","-23.48993288590604","-1.7614871215630905","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.971923828125","5.1815713493499755","03221130201323","03221130203111","DO","2025-11-10 16:00","","12.0","","","","2025-11-10"
"18.469188587923547","-70.87280273437501","18.469188587923547","-70.87280273437501","0.0","03221121302110","03221121302110","DO","2025-11-10 16:00","48.833333333333336","49.0","0.1666666666666643","0.3344481605351123","0.039993601535589944","2025-11-10"
"18.072756603940505","-71.29028320312501","18.072756603940505","-71.29028320312501","0.0","03221121232033","03221121232033","DO","2025-11-10 16:00","12.333333333333334","14.0","1.666666666666666","12.499999999999995","0.5942283606769103","2025-11-10"
"18.82311662642063","-72.542724609375","18.82311662642063","-72.542724609375","0.0","03221120031232","03221120031232","HT","2025-11-10 16:00","30.166666666666668","25.0","-5.166666666666668","-16.577540106951872","-0.6552871516496177","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.235595703125","3.2612874574800452","03221130000010","03221130000013","DO","2025-11-10 16:00","77.8244996430607","19.0","-58.824499643060705","-74.62717798328494","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.27954101562499","2.3059323947525345","03221130000010","03221130000001","DO","2025-11-10 16:00","89.16666666666667","30.0","-59.16666666666667","-65.61922365988909","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.257568359375","0.0","03221130000010","03221130000010","DO","2025-11-10 16:00","2396.8333333333335","2283.0","-113.83333333333348","-4.747341349829713","-1.5214653195691599","2025-11-10"
"19.300774497281314","-70.257568359375","19.321510897941717","-70.257568359375","2.305786169490573","03221130000010","03221112222232","DO","2025-11-10 16:00","140.83333333333334","45.0","-95.83333333333334","-67.56756756756756","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.321510897941717","-70.235595703125","3.2608740973354156","03221130000010","03221112222233","DO","2025-11-10 16:00","16.0","","","","","2025-11-10"
"19.300774497281314","-70.257568359375","19.321510897941717","-70.279541015625","3.2608740973354156","03221130000010","03221112222223","DO","2025-11-10 16:00","109.66666666666667","49.0","-60.66666666666667","-54.81927710843374","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.197053112379514","-70.213623046875","12.421754899166466","03221130000010","03221130000302","DO","2025-11-10 16:00","10.833333333333334","","","","","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.279541015625","3.2612874574800452","03221130000010","03221130000003","DO","2025-11-10 16:00","119.33333333333333","46.0","-73.33333333333333","-60.94182825484764","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.25756835937499","2.3060784592412995","03221130000010","03221130000012","DO","2025-11-10 16:00","292.8333333333333","72.0","-220.83333333333331","-75.15598411798072","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.235595703125","2.3059323947538695","03221130000010","03221130000011","DO","2025-11-10 16:00","162.5","59.0","-103.5","-63.30275229357798","-4.0","2025-11-10"
"19.238549533114522","-70.411376953125","19.238549533114522","-70.411376953125","0.0","03221121111033","03221121111033","DO","2025-11-10 16:00","43.666666666666664","52.0","8.333333333333336","18.656716417910456","1.908452551726436","2025-11-10"
"18.40665439834504","-77.947998046875","18.40665439834504","-77.947998046875","0.0","03221020302122","03221020302122","JM","2025-11-10 16:00","11.0","","","","","2025-11-10"
"19.238549533114522","-71.531982421875","19.238549533114522","-71.531982421875","0.0","03221121001022","03221121001022","DO","2025-11-10 16:00","18.666666666666668","18.0","-0.6666666666666679","-3.389830508474582","-0.14664711502135355","2025-11-10"
"18.44834638674476","-77.86010742187501","18.44834638674476","-77.86010742187501","0.0","03221020303002","03221020303002","JM","2025-11-10 16:00","50.666666666666664","","","","","2025-11-10"
"19.42515338859868","-70.41137695312499","19.42515338859868","-70.41137695312499","0.0","03221103333031","03221103333031","DO","2025-11-10 16:00","18.0","24.0","6.0","31.57894736842105","3.0","2025-11-10"
"18.469188587923547","-77.684326171875","18.469188587923547","-77.684326171875","0.0","03221020312000","03221020312000","JM","2025-11-10 16:00","14.166666666666666","","","","","2025-11-10"
"18.55253204866865","-69.576416015625","18.55253204866865","-69.576416015625","0.0","03221130300201","03221130300201","DO","2025-11-10 16:00","12.833333333333334","15.0","2.166666666666666","15.662650602409633","0.7402632125569324","2025-11-10"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.69750976562501","0.0","03221131201003","03221131201003","DO","2025-11-10 16:00","843.5","874.0","30.5","3.611604499703967","1.3485809492704148","2025-11-10"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.719482421875","3.2747164271080984","03221131201003","03221131201020","DO","2025-11-10 16:00","49.0","30.0","-19.0","-38.0","-2.436698586202241","2025-11-10"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.719482421875","3.2743155785775007","03221131201003","03221131201000","DO","2025-11-10 16:00","38.5","32.0","-6.5","-16.455696202531644","-0.9276253545320288","2025-11-10"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.69750976562499","2.3155741743980784","03221131201003","03221131201021","DO","2025-11-10 16:00","46.0","42.0","-4.0","-8.51063829787234","-0.6523280730534422","2025-11-10"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.741455078125","4.630865061358327","03221131201003","03221131200113","DO","2025-11-10 16:00","20.333333333333332","13.0","-7.333333333333332","-34.375","-1.734920819160407","2025-11-10"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.697509765625","2.315290731694055","03221131201003","03221131201001","DO","2025-11-10 16:00","25.0","19.0","-6.0","-23.076923076923077","-1.2048289933537484","2025-11-10"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.719482421875","2.3154325350163547","03221131201003","03221131201002","DO","2025-11-10 16:00","126.33333333333333","99.0","-27.33333333333333","-21.465968586387433","-2.2851955431416653","2025-11-10"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.87231445312499","0.0","03221120203031","03221120203031","HT","2025-11-10 16:00","115.83333333333333","146.0","30.16666666666667","25.820256776034242","2.377712544911107","2025-11-10"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.850341796875","2.3179725165955514","03221120203031","03221120203120","HT","2025-11-10 16:00","16.166666666666668","28.0","11.833333333333332","68.93203883495144","3.0587540344892203","2025-11-10"
"18.76071243773883","-69.24682617187501","18.76071243773883","-69.268798828125","2.313441803588123","03221130132020","03221130123131","DO","2025-11-10 16:00","92.0","43.0","-49.0","-52.68817204301075","-4.0","2025-11-10"
"18.76071243773883","-69.24682617187501","18.78151640328573","-69.268798828125","3.2714989207022875","03221130132020","03221130123113","DO","2025-11-10 16:00","27.833333333333332","","","","","2025-11-10"
"18.76071243773883","-69.24682617187501","18.76071243773883","-69.24682617187501","0.0","03221130132020","03221130132020","DO","2025-11-10 16:00","563.6666666666666","530.0","-33.66666666666663","-5.9622195985832285","-3.0152612418339784","2025-11-10"
"18.76071243773883","-69.24682617187501","18.78151640328573","-69.246826171875","2.313299053880093","03221130132020","03221130132002","DO","2025-11-10 16:00","92.66666666666667","31.0","-61.66666666666667","-65.83629893238434","-4.0","2025-11-10"
"18.051866763219323","-71.751708984375","18.051866763219323","-71.751708984375","0.0","03221120333310","03221120333310","HT","2025-11-10 16:00","225.5","252.0","26.5","11.699779249448124","1.64631208970821","2025-11-10"
"19.57014180784997","-70.279541015625","19.57014180784997","-70.279541015625","0.0","03221112220023","03221112220023","DO","2025-11-10 16:00","72.16666666666667","80.0","7.833333333333329","10.70615034168564","0.9170317115796138","2025-11-10"
"17.92647567071355","-76.453857421875","17.92647567071355","-76.453857421875","0.0","03221023101020","03221023101020","JM","2025-11-10 16:00","33.666666666666664","41.0","7.333333333333336","21.153846153846164","1.0781205406150383","2025-11-10"
"32.333558472634785","-64.698486328125","32.37068238981636","-64.654541015625","5.8378703684427","03210223313133","03210232202003","BM","2025-11-10 16:00","","10.0","","","","2025-11-10"
"32.333558472634785","-64.698486328125","32.333558472634785","-64.698486328125","0.0","03210223313133","03210223313133","BM","2025-11-10 16:00","51.166666666666664","48.0","-3.1666666666666643","-6.070287539936097","-0.5654160941701086","2025-11-10"
"32.333558472634785","-64.698486328125","32.29641932325532","-64.786376953125","9.234270697761513","03210223313133","03210223313213","BM","2025-11-10 16:00","11.5","11.0","-0.5","-4.0","-0.17355253362515582","2025-11-10"
"18.510865391985682","-71.971435546875","18.510865391985682","-71.971435546875","0.0","03221120310320","03221120310320","HT","2025-11-10 16:00","21.333333333333332","22.0","0.6666666666666679","2.985074626865677","0.1438886157672388","2025-11-10"
"19.300774497281314","-70.323486328125","19.300774497281314","-70.323486328125","0.0","03221121111111","03221121111111","DO","2025-11-10 16:00","12.0","10.0","-2.0","-15.384615384615385","-0.7905694150420948","2025-11-10"
"18.635834841685934","-68.719482421875","18.615012964578256","-68.741455078125","3.2743155785775913","03221131201000","03221131200113","DO","2025-11-10 16:00","","12.0","","","","2025-11-10"
"18.635834841685934","-68.719482421875","18.615012964578256","-68.69750976562501","3.2743155785775913","03221131201000","03221131201003","DO","2025-11-10 16:00","22.333333333333332","16.0","-6.333333333333332","-27.142857142857142","-0.9931459096297014","2025-11-10"
"18.635834841685934","-68.719482421875","18.615012964578256","-68.719482421875","2.315290731694055","03221131201000","03221131201002","DO","2025-11-10 16:00","86.33333333333333","87.0","0.6666666666666714","0.7633587786259597","0.10611908999450297","2025-11-10"
"18.635834841685934","-68.719482421875","18.594188538413093","-68.719482421875","4.630864906091543","03221131201000","03221131201020","DO","2025-11-10 16:00","18.0","11.0","-7.0","-36.8421052631579","-3.1950482521134687","2025-11-10"
"18.635834841685934","-68.719482421875","18.635834841685934","-68.697509765625","2.315148956745257","03221131201000","03221131201001","DO","2025-11-10 16:00","34.166666666666664","21.0","-13.166666666666664","-37.44075829383886","-2.535491783187687","2025-11-10"
"18.635834841685934","-68.719482421875","18.635834841685934","-68.719482421875","0.0","03221131201000","03221131201000","DO","2025-11-10 16:00","1273.5","1337.0","63.5","4.982346018046293","1.1683577155627232","2025-11-10"
"19.466591901253203","-70.323486328125","19.466591901253203","-70.323486328125","0.0","03221103333111","03221103333111","DO","2025-11-10 16:00","10.5","16.0","5.5","47.82608695652174","1.285692601083507","2025-11-10"
"19.280035468000158","-70.587158203125","19.280035468000158","-70.587158203125","0.0","03221121110013","03221121110013","DO","2025-11-10 16:00","86.83333333333333","96.0","9.166666666666671","10.436432637571164","1.3609526133097913","2025-11-10"
"18.40665439834504","-69.532470703125","18.40665439834504","-69.532470703125","0.0","03221130302033","03221130302033","DO","2025-11-10 16:00","19.166666666666668","17.0","-2.166666666666668","-10.743801652892568","-0.3134942893547083","2025-11-10"
"19.259293812482564","-70.499267578125","19.259293812482564","-70.499267578125","0.0","03221121110131","03221121110131","DO","2025-11-10 16:00","44.0","59.0","15.0","33.333333333333336","2.7386127875258306","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.675048828125","3.2575537499492593","03221103330222","03221103323111","DO","2025-11-10 16:00","39.0","36.0","-3.0","-7.5","-0.5441071875825088","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.675048828125","2.303291075639853","03221103330222","03221103321333","DO","2025-11-10 16:00","35.166666666666664","25.0","-10.166666666666664","-28.110599078341007","-1.4185279345820798","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.740966796875","9.213164208322974","03221103330222","03221103321322","DO","2025-11-10 16:00","15.333333333333334","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.4458739675579","-70.675048828125","5.150973853588543","03221103330222","03221103323113","DO","2025-11-10 16:00","11.0","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.69702148437499","5.15064473985171","03221103330222","03221103323110","DO","2025-11-10 16:00","27.166666666666668","10.0","-17.166666666666668","-60.946745562130175","-3.7853323791923006","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.609130859375","4.6065821418619315","03221103330222","03221103330232","DO","2025-11-10 16:00","18.166666666666668","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.653076171875","2.3034383294205147","03221103330222","03221103332000","DO","2025-11-10 16:00","29.666666666666668","20.0","-9.666666666666668","-31.521739130434785","-1.3170937603668766","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.65307617187501","0.0","03221103330222","03221103330222","DO","2025-11-10 16:00","863.1666666666666","971.0","107.83333333333337","12.478302796528453","4.0","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.697021484375","4.606582141857931","03221103330222","03221103321332","DO","2025-11-10 16:00","16.333333333333332","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.508019823370297","-70.653076171875","2.3031436619629537","03221103330222","03221103330220","DO","2025-11-10 16:00","29.0","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.63110351562499","2.3032910756451868","03221103330222","03221103330223","DO","2025-11-10 16:00","19.5","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.42515338859868","-70.697021484375","8.306226197714","03221103330222","03221103323130","DO","2025-11-10 16:00","15.5","","","","","2025-11-10"
"19.61154317079125","-70.169677734375","19.61154317079125","-70.169677734375","0.0","03221112220112","03221112220112","DO","2025-11-10 16:00","65.33333333333333","54.0","-11.333333333333329","-17.085427135678387","-1.688223509885283","2025-11-10"
"19.528729807055445","-71.070556640625","19.528729807055445","-71.070556640625","0.0","03221103231303","03221103231303","DO","2025-11-10 16:00","117.0","139.0","22.0","18.64406779661017","2.2088531544818717","2025-11-10"
"17.968282598914296","-76.937255859375","17.968282598914296","-76.937255859375","0.0","03221023010010","03221023010010","JM","2025-11-10 16:00","48.166666666666664","39.0","-9.166666666666664","-18.644067796610166","-0.7119718730299601","2025-11-10"
"19.342244667598706","-70.301513671875","19.342244667598706","-70.301513671875","0.0","03221112222220","03221112222220","DO","2025-11-10 16:00","13.833333333333334","20.0","6.166666666666666","41.573033707865164","1.9340209819104714","2025-11-10"
"17.80099574107672","-77.24487304687501","17.80099574107672","-77.24487304687501","0.0","03221023002100","03221023002100","JM","2025-11-10 16:00","27.0","19.0","-8.0","-28.571428571428573","-1.6903085094570331","2025-11-10"
"25.015928359741995","-77.310791015625","25.015928359741995","-77.310791015625","0.0","03203203200223","03203203200223","BS","2025-11-10 16:00","274.3333333333333","238.0","-36.333333333333314","-13.196125907990307","-0.4435822806897362","2025-11-10"
"18.531699989972637","-77.816162109375","18.531699989972637","-77.816162109375","0.0","03221020301212","03221020301212","JM","2025-11-10 16:00","53.666666666666664","","","","","2025-11-10"
"18.86470655612314","-68.67553710937501","18.86470655612314","-68.67553710937501","0.0","03221131021212","03221131021212","DO","2025-11-10 16:00","16.166666666666668","11.0","-5.166666666666668","-30.09708737864078","-0.8033137118762655","2025-11-10"
"18.44834638674476","-69.422607421875","18.44834638674476","-69.422607421875","0.0","03221130303002","03221130303002","DO","2025-11-10 16:00","64.0","84.0","20.0","30.76923076923077","4.0","2025-11-10"
"19.818389757884866","-70.784912109375","19.818389757884866","-70.784912109375","0.0","03221103301232","03221103301232","DO","2025-11-10 16:00","110.83333333333333","91.0","-19.83333333333333","-17.734724292101337","-3.244542983743182","2025-11-10"
"32.25926495103903","-64.786376953125","32.25926495103903","-64.786376953125","0.0","03210223313233","03210223313233","BM","2025-11-10 16:00","43.0","36.0","-7.0","-15.909090909090908","-1.5811388300841898","2025-11-10"
"18.40665439834504","-77.266845703125","18.40665439834504","-77.266845703125","0.0","03221021202033","03221021202033","JM","2025-11-10 16:00","17.333333333333332","","","","","2025-11-10"
"18.010079636382102","-76.98120117187499","18.010079636382102","-76.98120117187499","0.0","03221021232220","03221021232220","JM","2025-11-10 16:00","235.89877325641433","243.0","7.10122674358567","2.997578520974209","0.15299722289267484","2025-11-10"
"19.238549533114522","-69.620361328125","19.238549533114522","-69.59838867187499","2.306808070626639","03221130011133","03221130100022","DO","2025-11-10 16:00","17.333333333333332","","","","","2025-11-10"
"19.238549533114522","-69.620361328125","19.21780263228372","-69.620361328125","2.306953737000163","03221130011133","03221130011311","DO","2025-11-10 16:00","27.5","20.0","-7.5","-26.31578947368421","-1.734364837735801","2025-11-10"
"19.238549533114522","-69.620361328125","19.238549533114522","-69.620361328125","0.0","03221130011133","03221130011133","DO","2025-11-10 16:00","347.0","342.0","-5.0","-1.4367816091954022","-0.504048649090945","2025-11-10"
"18.469188587923547","-69.818115234375","18.469188587923547","-69.730224609375","9.269639838441176","03221130212110","03221130213010","DO","2025-11-10 16:00","21.333333333333332","11.0","-10.333333333333332","-46.26865671641791","-2.4446611542714822","2025-11-10"
"18.469188587923547","-69.818115234375","18.490028257153526","-69.840087890625","3.277113454318526","03221130212110","03221130210323","DO","2025-11-10 16:00","20.652543373238004","15.0","-5.652543373238004","-26.105678560720055","-1.206456827978474","2025-11-10"
"18.469188587923547","-69.818115234375","18.490028257153526","-69.796142578125","3.2771134543175764","03221130212110","03221130210333","DO","2025-11-10 16:00","19.5","12.0","-7.5","-36.58536585365854","-1.4737077972972363","2025-11-10"
"18.469188587923547","-69.818115234375","18.510865391985682","-69.86206054687501","6.553828353273141","03221130212110","03221130210320","DO","2025-11-10 16:00","10.5","10.0","-0.5","-4.3478260869565215","-0.24112141108520607","2025-11-10"
"18.469188587923547","-69.818115234375","18.510865391985682","-69.840087890625","5.18125623141117","03221130212110","03221130210321","DO","2025-11-10 16:00","12.0","","","","","2025-11-10"
"18.469188587923547","-69.818115234375","18.469188587923547","-69.84008789062499","2.317409980986865","03221130212110","03221130212101","DO","2025-11-10 16:00","29.833333333333332","33.0","3.166666666666668","10.270270270270276","0.535519431326492","2025-11-10"
"18.469188587923547","-69.818115234375","18.469188587923547","-69.818115234375","0.0","03221130212110","03221130212110","DO","2025-11-10 16:00","2251.6666666666665","2384.0","132.33333333333348","5.874519088487725","2.4955822632843945","2025-11-10"
