"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.510865391985682","-68.389892578125","18.573361565629625","-68.389892578125","6.949268351544","03221131210331","03221131210133","DO","2025-11-03 16:00","21.833333333333332","","","","","2025-11-03"
"18.510865391985682","-68.389892578125","18.594188538413093","-68.433837890625","10.35872544828449","03221131210331","03221131210121","DO","2025-11-03 16:00","18.5","16.0","-2.5","-12.820512820512821","-0.43988458942361675","2025-11-03"
"18.510865391985682","-68.389892578125","18.510865391985682","-68.389892578125","0.0","03221131210331","03221131210331","DO","2025-11-03 16:00","136.16666666666666","147.0","10.833333333333343","7.89793438639126","1.567471446773543","2025-11-03"
"18.510865391985682","-68.389892578125","18.615012964578256","-68.411865234375","11.810042925664574","03221131210331","03221131210112","DO","2025-11-03 16:00","","12.0","","","","2025-11-03"
"18.510865391985682","-68.389892578125","18.594188538413093","-68.41186523437499","9.55027297463111","03221131210331","03221131210130","DO","2025-11-03 16:00","12.166666666666666","13.0","0.8333333333333339","6.329113924050638","0.18028116943264522","2025-11-03"
"18.594188538413093","-69.906005859375","18.594188538413093","-69.906005859375","0.0","03221130210030","03221130210030","DO","2025-11-03 16:00","73.66666666666667","73.0","-0.6666666666666714","-0.8928571428571491","-0.07177731893608752","2025-11-03"
"19.21780263228372","-69.488525390625","19.21780263228372","-69.488525390625","0.0","03221130100301","03221130100301","DO","2025-11-03 16:00","83.0","81.0","-2.0","-2.380952380952381","-0.3863337046431279","2025-11-03"
"19.777041866851583","-71.488037109375","19.777041866851583","-71.488037109375","0.0","03221103203012","03221103203012","DO","2025-11-03 16:00","","11.0","","","","2025-11-03"
"18.30238028998788","-77.904052734375","18.30238028998788","-77.904052734375","0.0","03221020320110","03221020320110","JM","2025-11-03 16:00","10.333333333333334","","","","","2025-11-03"
"19.11402888987425","-70.323486328125","19.11402888987425","-70.323486328125","0.0","03221121113113","03221121113113","DO","2025-11-03 16:00","36.166666666666664","30.0","-6.166666666666664","-16.59192825112107","-2.336350293807586","2025-11-03"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.069091796875","0.0","03221021203122","03221021203122","JM","2025-11-03 16:00","190.16666666666666","42.0","-148.16666666666666","-77.50653879686138","-4.0","2025-11-03"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.091064453125","2.318253375330059","03221021203122","03221021203033","JM","2025-11-03 16:00","","14.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.906005859375","2.3169873159102266","03221130210230","03221130210232","DO","2025-11-03 16:00","102.83333333333333","79.0","-23.83333333333333","-22.95345104333868","-2.845243005316636","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.927978515625","3.276714911070866","03221130210230","03221130210223","DO","2025-11-03 16:00","32.333333333333336","26.0","-6.333333333333336","-19.000000000000007","-0.9004840467319166","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.840087890625","6.950539032876413","03221130210230","03221130210321","DO","2025-11-03 16:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.573361565629625","-69.906005859375","6.949268351544","03221130210230","03221130210032","DO","2025-11-03 16:00","12.833333333333334","","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.81811523437501","9.267385337096371","03221130210230","03221130210330","DO","2025-11-03 16:00","10.666666666666666","12.0","1.333333333333334","11.428571428571434","0.5504818825631806","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.884033203125","3.2767149110727636","03221130210230","03221130210233","DO","2025-11-03 16:00","44.0","41.0","-3.0","-6.666666666666667","-0.42426406871192857","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.862060546875","6.552232641057759","03221130210230","03221130210300","DO","2025-11-03 16:00","15.833333333333334","11.0","-4.833333333333334","-28.71287128712871","-1.4595179007237045","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.86206054687501","4.633692702893753","03221130210230","03221130210320","DO","2025-11-03 16:00","18.833333333333332","13.0","-5.833333333333332","-29.41176470588235","-1.5078364958749675","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.90600585937501","0.0","03221130210230","03221130210230","DO","2025-11-03 16:00","3441.5","3355.0","-86.5","-2.512708787218591","-1.2880497906692452","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.97192382812501","7.326957296330673","03221130210230","03221130201333","DO","2025-11-03 16:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.573361565629625","-69.92797851562499","7.325172028431475","03221130210230","03221130210023","DO","2025-11-03 16:00","12.166666666666666","12.0","-0.16666666666666607","-1.2658227848101222","-0.09083405243909463","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.840087890625","7.326065265878374","03221130210230","03221130210303","DO","2025-11-03 16:00","10.833333333333334","10.0","-0.8333333333333339","-7.042253521126765","-0.1442654525952795","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.92797851562501","5.181256231411506","03221130210230","03221130212001","DO","2025-11-03 16:00","22.0","20.0","-2.0","-8.695652173913043","-0.3779644730092272","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.840087890625","7.3269572963332195","03221130210230","03221130210323","DO","2025-11-03 16:00","","12.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.906005859375","4.633128105589868","03221130210230","03221130210210","DO","2025-11-03 16:00","51.666666666666664","44.0","-7.666666666666664","-14.556962025316452","-0.7172107691862936","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.927978515625","2.3168463557386465","03221130210230","03221130210221","DO","2025-11-03 16:00","49.333333333333336","40.0","-9.333333333333336","-18.5430463576159","-1.6430838438455713","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.92797851562501","3.276315982965899","03221130210230","03221130210203","DO","2025-11-03 16:00","48.5","40.0","-8.5","-17.171717171717173","-2.1874113037836596","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.884033203125","5.179994710197557","03221130210230","03221130210211","DO","2025-11-03 16:00","19.5","22.0","2.5","12.195121951219512","0.34702145769417875","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.862060546875","5.180941197119285","03221130210230","03221130210322","DO","2025-11-03 16:00","15.0","","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.949951171875","6.552232641054915","03221130210230","03221130210200","DO","2025-11-03 16:00","22.166666666666668","17.0","-5.166666666666668","-22.3021582733813","-1.6203959578168823","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.906005859375","2.3167052311516705","03221130210230","03221130210212","DO","2025-11-03 16:00","96.0","77.0","-19.0","-19.587628865979383","-1.5370639040151122","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.884033203125","3.276315982966848","03221130210230","03221130210213","DO","2025-11-03 16:00","29.833333333333332","21.0","-8.833333333333332","-28.648648648648646","-1.3603165561992652","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.90600585937499","4.634256444442975","03221130210230","03221130212010","DO","2025-11-03 16:00","17.666666666666668","18.0","0.33333333333333215","1.7857142857142791","0.221403721385023","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.927978515625","5.179994710196358","03221130210230","03221130210201","DO","2025-11-03 16:00","27.5","27.0","-0.5","-1.7543859649122806","-0.165748386032949","2025-11-03"
"18.510865391985682","-69.90600585937501","18.44834638674476","-69.927978515625","7.327848118314485","03221130210230","03221130212003","DO","2025-11-03 16:00","10.833333333333334","","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.862060546875","5.180310436371668","03221130210230","03221130210302","DO","2025-11-03 16:00","14.666666666666666","","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.884033203125","2.3168463557413297","03221130210230","03221130210231","DO","2025-11-03 16:00","106.0","88.0","-18.0","-16.822429906542055","-1.968653876669132","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-70.01586914062499","11.584231606971414","03221130210230","03221130201321","DO","2025-11-03 16:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.949951171875","5.180310436368069","03221130210230","03221130210202","DO","2025-11-03 16:00","27.5","27.0","-0.5","-1.7543859649122806","-0.24112141108520607","2025-11-03"
"18.490028257153526","-69.488525390625","18.490028257153526","-69.488525390625","0.0","03221130300323","03221130300323","DO","2025-11-03 16:00","42.333333333333336","44.0","1.6666666666666643","3.8461538461538405","0.29160592175990174","2025-11-03"
"18.6566541672986","-70.19165039062501","18.6566541672986","-70.19165039062501","0.0","03221130022323","03221130022323","DO","2025-11-03 16:00","13.666666666666666","","","","","2025-11-03"
"18.76071243773883","-68.54370117187499","18.76071243773883","-68.54370117187499","0.0","03221131032020","03221131032020","DO","2025-11-03 16:00","102.66666666666667","115.0","12.333333333333329","11.897106109324753","2.2876145715864276","2025-11-03"
"18.2815179215796","-78.36547851562499","18.2815179215796","-78.36547851562499","0.0","03221020230003","03221020230003","JM","2025-11-03 16:00","44.0","15.0","-29.0","-64.44444444444444","-4.0","2025-11-03"
"18.427501656067832","-70.78491210937501","18.427501656067832","-70.78491210937501","0.0","03221121303030","03221121303030","DO","2025-11-03 16:00","80.66666666666667","95.0","14.333333333333329","17.551020408163257","3.644591331961857","2025-11-03"
"18.92707210814521","-70.169677734375","18.92707210814521","-70.169677734375","0.0","03221130020130","03221130020130","DO","2025-11-03 16:00","","18.0","","","","2025-11-03"
"18.92707210814521","-70.169677734375","18.906286173031795","-70.257568359375","9.529709994681017","03221130020130","03221130020032","DO","2025-11-03 16:00","10.0","","","","","2025-11-03"
"18.92707210814521","-70.169677734375","18.906286173031795","-70.279541015625","11.785334009991256","03221130020130","03221130020023","DO","2025-11-03 16:00","30.666666666666668","20.0","-10.666666666666668","-33.68421052631579","-4.0","2025-11-03"
"18.92707210814521","-70.169677734375","19.051733340051832","-70.14770507812501","14.052923438618","03221130020130","03221130002311","DO","2025-11-03 16:00","23.333333333333332","19.0","-4.333333333333332","-17.808219178082187","-1.1315047637120357","2025-11-03"
"18.92707210814521","-70.169677734375","18.94785545781162","-70.169677734375","2.31100666896392","03221130020130","03221130020112","DO","2025-11-03 16:00","14.166666666666666","10.0","-4.166666666666666","-27.47252747252747","-1.0770260684821198","2025-11-03"
"18.36495231157922","-70.850830078125","18.36495231157922","-70.850830078125","0.0","03221121302313","03221121302313","DO","2025-11-03 16:00","28.0","25.0","-3.0","-10.344827586206897","-0.4176345347922784","2025-11-03"
"19.404430166748085","-71.42211914062499","19.404430166748085","-71.42211914062499","0.0","03221103223123","03221103223123","DO","2025-11-03 16:00","19.666666666666668","15.0","-4.666666666666668","-22.580645161290327","-0.9320913722597882","2025-11-03"
"19.197053112379514","-69.422607421875","19.197053112379514","-69.422607421875","0.0","03221130101202","03221130101202","DO","2025-11-03 16:00","35.0","39.0","4.0","11.11111111111111","0.5252257314388903","2025-11-03"
"19.155546224916648","-70.653076171875","19.155546224916648","-70.653076171875","0.0","03221121110222","03221121110222","DO","2025-11-03 16:00","20.0","22.0","2.0","9.523809523809524","0.9128709291752768","2025-11-03"
"19.259293812482564","-70.916748046875","19.259293812482564","-70.916748046875","0.0","03221121100120","03221121100120","DO","2025-11-03 16:00","25.166666666666668","23.0","-2.166666666666668","-8.280254777070068","-0.508340226553754","2025-11-03"
"19.508019823370297","-71.158447265625","19.508019823370297","-71.158447265625","0.0","03221103231221","03221103231221","DO","2025-11-03 16:00","11.166666666666666","","","","","2025-11-03"
"19.508019823370297","-70.609130859375","19.508019823370297","-70.609130859375","0.0","03221103330230","03221103330230","DO","2025-11-03 16:00","32.833333333333336","37.0","4.166666666666664","12.315270935960582","3.1348116410969906","2025-11-03"
"17.968282598914296","-76.915283203125","17.968282598914296","-76.915283203125","0.0","03221023010011","03221023010011","JM","2025-11-03 16:00","39.5","33.0","-6.5","-16.049382716049383","-0.7441338962647233","2025-11-03"
"19.17630097579292","-70.14770507812501","19.17630097579292","-70.14770507812501","0.0","03221130000331","03221130000331","DO","2025-11-03 16:00","10.5","12.0","1.5","13.043478260869565","0.38601375949123407","2025-11-03"
"19.777041866851583","-70.85083007812499","19.777041866851583","-70.85083007812499","0.0","03221103302113","03221103302113","DO","2025-11-03 16:00","34.5","31.0","-3.5","-9.859154929577464","-0.6723314065958863","2025-11-03"
"19.362975803871336","-70.41137695312499","19.383704304380334","-70.411376953125","2.3049077113558103","03221103333213","03221103333211","DO","2025-11-03 16:00","33.0","31.0","-2.0","-5.882352941176471","-0.6324555320336759","2025-11-03"
"19.362975803871336","-70.41137695312499","19.362975803871336","-70.41137695312499","0.0","03221103333213","03221103333213","DO","2025-11-03 16:00","230.33333333333334","255.0","24.666666666666657","10.66282420749279","2.870028532711831","2025-11-03"
"18.40665439834504","-69.00512695312501","18.427501656067832","-68.96118164062501","5.183458150874957","03221130313033","03221130313121","DO","2025-11-03 16:00","","11.0","","","","2025-11-03"
"18.40665439834504","-69.00512695312501","18.40665439834504","-69.00512695312501","0.0","03221130313033","03221130313033","DO","2025-11-03 16:00","302.3333333333333","291.0","-11.333333333333314","-3.73626373626373","-0.62325023884075","2025-11-03"
"18.40665439834504","-69.00512695312501","18.427501656067832","-68.983154296875","3.2783067723273227","03221130313033","03221130313120","DO","2025-11-03 16:00","20.5","25.0","4.5","20.930232558139537","0.9796507744142433","2025-11-03"
"18.469188587923547","-77.310791015625","18.469188587923547","-77.310791015625","0.0","03221021202001","03221021202001","JM","2025-11-03 16:00","80.66666666666667","16.0","-64.66666666666667","-79.18367346938776","-4.0","2025-11-03"
"18.13541120554049","-77.047119140625","18.13541120554049","-77.047119140625","0.0","03221021223101","03221021223101","JM","2025-11-03 16:00","30.166666666666668","","","","","2025-11-03"
"18.177168481358276","-71.180419921875","18.177168481358276","-71.180419921875","0.0","03221121231220","03221121231220","DO","2025-11-03 16:00","36.166666666666664","33.0","-3.1666666666666643","-8.520179372197303","-0.4096121526943215","2025-11-03"
"18.635834841685934","-72.30102539062501","18.635834841685934","-72.30102539062501","0.0","03221120300101","03221120300101","HT","2025-11-03 16:00","11.166666666666666","","","","","2025-11-03"
"18.30238028998788","-77.35473632812499","18.30238028998788","-77.35473632812499","0.0","03221020331111","03221020331111","JM","2025-11-03 16:00","26.166666666666668","","","","","2025-11-03"
"19.590843820232834","-72.081298828125","19.590843820232834","-72.081298828125","0.0","03221102321131","03221102321131","HT","2025-11-03 16:00","","10.0","","","","2025-11-03"
"18.635834841685934","-68.741455078125","18.635834841685934","-68.741455078125","0.0","03221131200111","03221131200111","DO","2025-11-03 16:00","207.5","219.0","11.5","5.5155875299760195","1.2322214452002858","2025-11-03"
"18.635834841685934","-68.741455078125","18.615012964578256","-68.719482421875","3.2743155785775913","03221131200111","03221131201002","DO","2025-11-03 16:00","24.833333333333332","21.0","-3.833333333333332","-14.83870967741935","-0.7930091602831044","2025-11-03"
"18.635834841685934","-68.741455078125","18.615012964578256","-68.741455078125","2.315290731694055","03221131200111","03221131200113","DO","2025-11-03 16:00","16.0","10.0","-6.0","-35.294117647058826","-0.9302605094190634","2025-11-03"
"18.36495231157922","-71.224365234375","18.36495231157922","-71.224365234375","0.0","03221121212312","03221121212312","DO","2025-11-03 16:00","38.333333333333336","36.0","-2.3333333333333357","-5.932203389830514","-0.4623711555826496","2025-11-03"
"18.55253204866865","-71.64184570312501","18.55253204866865","-71.64184570312501","0.0","03221121200211","03221121200211","DO","2025-11-03 16:00","70.83333333333333","66.0","-4.833333333333329","-6.728538283062639","-0.5319176136700792","2025-11-03"
"24.736853084459494","-76.212158203125","24.736853084459494","-76.212158203125","0.0","03203203330213","03203203330213","BS","2025-11-03 16:00","14.5","17.0","2.5","16.129032258064516","0.9128709291752769","2025-11-03"
"18.13541120554049","-76.981201171875","18.13541120554049","-76.981201171875","0.0","03221021232000","03221021232000","JM","2025-11-03 16:00","22.166666666666668","10.0","-12.166666666666668","-52.517985611510795","-3.9753839239529123","2025-11-03"
"24.996015338703387","-77.530517578125","24.996015338703387","-77.530517578125","0.0","03203202312111","03203202312111","BS","2025-11-03 16:00","","11.0","","","","2025-11-03"
"18.177168481358276","-77.222900390625","18.177168481358276","-77.222900390625","0.0","03221021220321","03221021220321","JM","2025-11-03 16:00","21.666666666666668","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.697021484375","2.30329107564252","03221103321333","03221103321332","DO","2025-11-03 16:00","13.0","16.0","3.0","21.428571428571427","0.607332247634187","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.675048828125","0.0","03221103321333","03221103321333","DO","2025-11-03 16:00","822.1666666666666","816.0","-6.166666666666629","-0.7491395019234617","-0.2431202847203658","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.653076171875","3.257553749950203","03221103321333","03221103332000","DO","2025-11-03 16:00","11.833333333333334","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.675048828125","2.3034383294205147","03221103321333","03221103323111","DO","2025-11-03 16:00","34.333333333333336","33.0","-1.3333333333333357","-3.7735849056603836","-0.17118419700436546","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.65307617187501","2.303291075639853","03221103321333","03221103330222","DO","2025-11-03 16:00","27.5","26.0","-1.5","-5.2631578947368425","-0.3761773969316394","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.69702148437499","3.257553749950203","03221103321333","03221103323110","DO","2025-11-03 16:00","25.166666666666668","25.0","-0.16666666666666785","-0.6369426751592402","-0.03572339998921149","2025-11-03"
"18.615012964578256","-69.378662109375","18.615012964578256","-69.378662109375","0.0","03221130301012","03221130301012","DO","2025-11-03 16:00","11.833333333333334","12.0","0.16666666666666607","1.298701298701294","0.06503936072346024","2025-11-03"
"19.197053112379514","-70.587158203125","19.197053112379514","-70.587158203125","0.0","03221121110213","03221121110213","DO","2025-11-03 16:00","13.0","","","","","2025-11-03"
"18.010079636382102","-76.93725585937501","18.010079636382102","-76.93725585937501","0.0","03221021232230","03221021232230","JM","2025-11-03 16:00","111.83333333333333","110.0","-1.8333333333333286","-1.6248153618906902","-0.090259799958307","2025-11-03"
"18.44834638674476","-78.013916015625","18.44834638674476","-78.013916015625","0.0","03221020302003","03221020302003","JM","2025-11-03 16:00","77.5","12.0","-65.5","-83.43949044585987","-4.0","2025-11-03"
"24.776759532431658","-76.212158203125","24.776759532431658","-76.212158203125","0.0","03203203330033","03203203330033","BS","2025-11-03 16:00","17.0","12.0","-5.0","-27.77777777777778","-1.917412472118426","2025-11-03"
"19.300774497281314","-72.08129882812501","19.300774497281314","-72.08129882812501","0.0","03221120101111","03221120101111","HT","2025-11-03 16:00","","10.0","","","","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-68.983154296875","3.2779093852007843","03221130313121","03221130313102","DO","2025-11-03 16:00","90.0","94.0","4.0","4.395604395604396","0.4216370213557839","2025-11-03"
"18.427501656067832","-68.96118164062501","18.34409748744897","-68.829345703125","16.719184406389704","03221130313121","03221131202231","DO","2025-11-03 16:00","12.666666666666666","","","","","2025-11-03"
"18.427501656067832","-68.96118164062501","18.427501656067832","-68.96118164062501","0.0","03221130313121","03221130313121","DO","2025-11-03 16:00","1424.0640144005786","1402.0","-22.06401440057857","-1.5482823352226256","-0.22232901888955311","2025-11-03"
"18.427501656067832","-68.96118164062501","18.40665439834504","-68.961181640625","2.318112931758527","03221130313121","03221130313123","DO","2025-11-03 16:00","10.166666666666666","11.0","0.8333333333333339","7.4626865671641855","0.3355780276070124","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-68.96118164062499","2.3178319366382585","03221130313121","03221130313103","DO","2025-11-03 16:00","57.5","48.0","-9.5","-16.23931623931624","-0.9975162097701142","2025-11-03"
"18.427501656067832","-68.96118164062501","18.427501656067832","-68.983154296875","2.3179725165942093","03221130313121","03221130313120","DO","2025-11-03 16:00","469.0","384.0","-85.0","-18.085106382978722","-4.0","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-69.049072265625","9.556665952273844","03221130313121","03221130313003","DO","2025-11-03 16:00","12.666666666666666","13.0","0.3333333333333339","2.439024390243907","0.10020060200702546","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-69.005126953125","5.182829826633266","03221130313121","03221130313013","DO","2025-11-03 16:00","195.5","168.0","-27.5","-13.994910941475826","-2.790763786649333","2025-11-03"
"18.427501656067832","-68.96118164062501","18.615012964578256","-68.719482421875","32.92655285102796","03221130313121","03221131201002","DO","2025-11-03 16:00","10.666666666666666","14.0","3.333333333333334","28.571428571428577","1.3315591032282688","2025-11-03"
"18.427501656067832","-68.96118164062501","18.40665439834504","-68.983154296875","3.2783067723244366","03221130313121","03221130313122","DO","2025-11-03 16:00","98.5","99.0","0.5","0.5025125628140703","0.06460358120497278","2025-11-03"
"18.427501656067832","-68.96118164062501","18.594188538413093","-68.98315429687499","18.679006330355154","03221130313121","03221130311120","DO","2025-11-03 16:00","12.166666666666666","11.0","-1.166666666666666","-8.860759493670882","-0.4420122177473812","2025-11-03"
"18.427501656067832","-68.96118164062501","18.40665439834504","-69.00512695312501","5.18345815087489","03221130313121","03221130313033","DO","2025-11-03 16:00","45.333333333333336","48.0","2.6666666666666643","5.755395683453232","0.3580574370197161","2025-11-03"
"18.427501656067832","-68.96118164062501","18.427501656067832","-69.005126953125","4.635945024675226","03221130313121","03221130313031","DO","2025-11-03 16:00","108.5","98.0","-10.5","-9.58904109589041","-2.2644882372722064","2025-11-03"
