"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.44834638674476","-69.576416015625","18.44834638674476","-69.576416015625","0.0","03221130302003","03221130302003","DO","2025-11-10 08:00","30.333333333333332","31.0","0.6666666666666679","2.127659574468089","0.07144679997842264","2025-11-10"
"18.510865391985682","-69.246826171875","18.510865391985682","-69.246826171875","0.0","03221130310220","03221130310220","DO","2025-11-10 08:00","28.666666666666668","41.0","12.333333333333332","41.573033707865164","4.0","2025-11-10"
"18.2815179215796","-73.39965820312499","18.2815179215796","-73.39965820312499","0.0","03221031330013","03221031330013","HT","2025-11-10 08:00","39.333333333333336","50.0","10.666666666666664","26.44628099173553","1.2872287787346073","2025-11-10"
"19.508019823370297","-70.78491210937501","19.508019823370297","-70.78491210937501","0.0","03221103321230","03221103321230","DO","2025-11-10 08:00","37.5","44.0","6.5","16.883116883116884","3.6917519226059228","2025-11-10"
"18.510865391985682","-71.02661132812501","18.510865391985682","-71.02661132812501","0.0","03221121211331","03221121211331","DO","2025-11-10 08:00","21.0","18.0","-3.0","-13.636363636363637","-0.533676050223615","2025-11-10"
"19.652933877000336","-71.597900390625","19.652933877000336","-71.597900390625","0.0","03221103202323","03221103202323","DO","2025-11-10 08:00","54.166666666666664","55.0","0.8333333333333357","1.5105740181268925","0.10435707462467654","2025-11-10"
"18.615012964578256","-69.686279296875","18.615012964578256","-69.686279296875","0.0","03221130211102","03221130211102","DO","2025-11-10 08:00","28.5","39.0","10.5","35.59322033898305","3.3371190623595735","2025-11-10"
"19.528729807055445","-70.675048828125","19.528729807055445","-70.675048828125","0.0","03221103321313","03221103321313","DO","2025-11-10 08:00","18.0","24.0","6.0","31.57894736842105","1.2792042981336627","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-68.939208984375","7.329628221961313","03221130313013","03221130313130","DO","2025-11-10 08:00","10.0","","","","","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-68.983154296875","3.277909385202854","03221130313013","03221130313120","DO","2025-11-10 08:00","106.5","78.0","-28.5","-26.511627906976745","-2.321604483735004","2025-11-10"
"18.44834638674476","-69.005126953125","18.40665439834504","-69.00512695312501","4.635944868396889","03221130313013","03221130313033","DO","2025-11-10 08:00","","16.0","","","","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-68.983154296875","2.317691385088524","03221130313013","03221130313102","DO","2025-11-10 08:00","31.666666666666668","22.0","-9.666666666666668","-29.591836734693874","-1.5011606799153452","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-69.005126953125","0.0","03221130313013","03221130313013","DO","2025-11-10 08:00","1626.7197300137677","2250.0","623.2802699862323","38.29162100166719","4.0","2025-11-10"
"18.44834638674476","-69.005126953125","18.40665439834504","-68.939208984375","8.35756851629782","03221130313013","03221130313132","DO","2025-11-10 08:00","15.5","10.0","-5.5","-33.333333333333336","-1.6813990614182934","2025-11-10"
"18.44834638674476","-69.005126953125","18.44834638674476","-69.027099609375","2.317691385088524","03221130313013","03221130313012","DO","2025-11-10 08:00","52.333333333333336","61.0","8.666666666666664","16.249999999999993","1.2223963651627967","2025-11-10"
"18.44834638674476","-69.005126953125","18.469188587923547","-69.005126953125","2.317550668837071","03221130313013","03221130313011","DO","2025-11-10 08:00","13.666666666666666","11.0","-2.666666666666666","-18.18181818181818","-0.5601120336112038","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-68.96118164062501","5.182829826633397","03221130313013","03221130313121","DO","2025-11-10 08:00","99.66666666666667","51.0","-48.66666666666667","-48.34437086092715","-3.4424006599694437","2025-11-10"
"18.44834638674476","-69.005126953125","18.34409748744897","-68.829345703125","21.871678818773855","03221130313013","03221131202231","DO","2025-11-10 08:00","20.666666666666668","18.0","-2.666666666666668","-12.307692307692314","-0.412130294982622","2025-11-10"
"18.44834638674476","-69.005126953125","18.469188587923547","-69.027099609375","3.2775116124485635","03221130313013","03221130313010","DO","2025-11-10 08:00","","13.0","","","","2025-11-10"
"18.44834638674476","-69.005126953125","18.427501656067832","-69.005126953125","2.3178319366382585","03221130313013","03221130313031","DO","2025-11-10 08:00","42.333333333333336","28.0","-14.333333333333336","-33.07692307692308","-2.1351062036784483","2025-11-10"
"18.44834638674476","-69.005126953125","18.40665439834504","-68.917236328125","10.366287901342334","03221130313013","03221130313133","DO","2025-11-10 08:00","14.333333333333334","","","","","2025-11-10"
"19.17630097579292","-70.631103515625","19.17630097579292","-70.631103515625","0.0","03221121110221","03221121110221","DO","2025-11-10 08:00","","14.0","","","","2025-11-10"
"19.880391430985426","-70.87280273437499","19.880391430985426","-70.87280273437499","0.0","03221103300310","03221103300310","DO","2025-11-10 08:00","10.5","14.0","3.5","30.434782608695652","1.2148677353760908","2025-11-10"
"19.590843820232834","-71.400146484375","19.590843820232834","-71.400146484375","0.0","03221103221130","03221103221130","DO","2025-11-10 08:00","36.666666666666664","59.0","22.333333333333336","59.2920353982301","4.0","2025-11-10"
"18.36495231157922","-70.08178710937499","18.36495231157922","-70.08178710937499","0.0","03221130203212","03221130203212","DO","2025-11-10 08:00","31.666666666666668","42.0","10.333333333333332","31.632653061224485","1.8079567149113929","2025-11-10"
"18.40665439834504","-76.89331054687499","18.40665439834504","-76.89331054687499","0.0","03221021212122","03221021212122","JM","2025-11-10 08:00","34.833333333333336","16.0","-18.833333333333336","-52.55813953488372","-1.9922297148178618","2025-11-10"
"18.490028257153526","-70.015869140625","18.510865391985682","-69.993896484375","3.2767149110716614","03221130201323","03221130201330","DO","2025-11-10 08:00","11.833333333333334","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.44834638674476","-69.949951171875","8.355540265398922","03221130201323","03221130212002","DO","2025-11-10 08:00","10.166666666666666","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.927978515625","9.268513132224335","03221130201323","03221130210223","DO","2025-11-10 08:00","11.666666666666666","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.44834638674476","-69.971923828125","6.554625054674019","03221130201323","03221130203113","DO","2025-11-10 08:00","20.166666666666668","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-70.015869140625","2.3172691285328564","03221130201323","03221130203101","DO","2025-11-10 08:00","13.833333333333334","13.0","-0.8333333333333339","-5.617977528089892","-0.2990208149653576","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.884033203125","13.902769526964644","03221130201323","03221130210233","DO","2025-11-10 08:00","","10.0","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-70.015869140625","0.0","03221130201323","03221130201323","DO","2025-11-10 08:00","1121.6666666666667","1623.0","501.33333333333326","44.655581947743464","4.0","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.993896484375","3.277113454318505","03221130201323","03221130203110","DO","2025-11-10 08:00","25.333333333333332","22.0","-3.333333333333332","-12.658227848101262","-0.9517337345336007","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-70.037841796875","2.317128304477976","03221130201323","03221130201322","DO","2025-11-10 08:00","10.5","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.949951171875","7.32784846621543","03221130201323","03221130212000","DO","2025-11-10 08:00","19.666666666666668","14.0","-5.666666666666668","-27.41935483870968","-1.4050066604279834","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.90600585937499","11.815800510653604","03221130201323","03221130212010","DO","2025-11-10 08:00","13.833333333333334","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.92797851562501","9.554345434510381","03221130201323","03221130212001","DO","2025-11-10 08:00","24.166666666666668","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.949951171875","6.951384879159442","03221130201323","03221130210222","DO","2025-11-10 08:00","12.166666666666666","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.510865391985682","-70.01586914062499","2.3169873159102266","03221130201323","03221130201321","DO","2025-11-10 08:00","17.666666666666668","16.0","-1.6666666666666679","-8.928571428571436","-0.3203548935160375","2025-11-10"
"18.490028257153526","-70.015869140625","18.469188587923547","-69.971923828125","5.1815713493499755","03221130201323","03221130203111","DO","2025-11-10 08:00","31.166666666666668","","","","","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.97192382812501","4.634256600385988","03221130201323","03221130201333","DO","2025-11-10 08:00","16.624599686276","12.0","-4.6245996862759995","-26.239459440755997","-1.020532782346028","2025-11-10"
"18.490028257153526","-70.015869140625","18.490028257153526","-69.993896484375","2.317128304477976","03221130201323","03221130201332","DO","2025-11-10 08:00","74.5","37.0","-37.5","-49.66887417218543","-4.0","2025-11-10"
"18.469188587923547","-70.87280273437501","18.469188587923547","-70.87280273437501","0.0","03221121302110","03221121302110","DO","2025-11-10 08:00","46.0","54.0","8.0","17.02127659574468","1.906925178491185","2025-11-10"
"18.072756603940505","-71.29028320312501","18.072756603940505","-71.29028320312501","0.0","03221121232033","03221121232033","DO","2025-11-10 08:00","11.0","18.0","7.0","58.333333333333336","2.1300321680756458","2025-11-10"
"18.82311662642063","-72.542724609375","18.82311662642063","-72.542724609375","0.0","03221120031232","03221120031232","HT","2025-11-10 08:00","21.0","23.0","2.0","9.090909090909092","0.3333333333333333","2025-11-10"
"19.300774497281314","-70.257568359375","19.321510897941717","-70.279541015625","3.2608740973354156","03221130000010","03221112222223","DO","2025-11-10 08:00","43.333333333333336","42.0","-1.3333333333333357","-3.0075187969924864","-0.41612518928824027","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.235595703125","2.3059323947538695","03221130000010","03221130000011","DO","2025-11-10 08:00","66.0","78.0","12.0","17.91044776119403","1.8257418583505538","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.235595703125","3.2612874574800452","03221130000010","03221130000013","DO","2025-11-10 08:00","49.166666666666664","23.0","-26.166666666666664","-52.159468438538205","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.257568359375","0.0","03221130000010","03221130000010","DO","2025-11-10 08:00","2566.5","2226.0","-340.5","-13.26192794547225","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.279541015625","3.2612874574800452","03221130000010","03221130000003","DO","2025-11-10 08:00","69.33333333333333","46.0","-23.33333333333333","-33.175355450236964","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.321510897941717","-70.257568359375","2.305786169490573","03221130000010","03221112222232","DO","2025-11-10 08:00","56.833333333333336","68.0","11.166666666666664","19.308357348703165","1.2728353057664614","2025-11-10"
"19.300774497281314","-70.257568359375","19.280035468000158","-70.25756835937499","2.3060784592412995","03221130000010","03221130000012","DO","2025-11-10 08:00","129.33333333333334","77.0","-52.33333333333334","-40.153452685421996","-4.0","2025-11-10"
"19.300774497281314","-70.257568359375","19.300774497281314","-70.27954101562499","2.3059323947525345","03221130000010","03221130000001","DO","2025-11-10 08:00","34.5","40.0","5.5","15.492957746478874","0.9283444198266944","2025-11-10"
"19.238549533114522","-70.411376953125","19.238549533114522","-70.411376953125","0.0","03221121111033","03221121111033","DO","2025-11-10 08:00","38.166666666666664","44.0","5.833333333333336","14.893617021276603","1.0764391065954906","2025-11-10"
"19.238549533114522","-71.531982421875","19.238549533114522","-71.531982421875","0.0","03221121001022","03221121001022","DO","2025-11-10 08:00","16.666666666666668","21.0","4.333333333333332","24.528301886792445","1.1472573281295875","2025-11-10"
"18.44834638674476","-77.86010742187501","18.44834638674476","-77.86010742187501","0.0","03221020303002","03221020303002","JM","2025-11-10 08:00","45.833333333333336","10.0","-35.833333333333336","-76.51245551601423","-2.893488231063362","2025-11-10"
"19.42515338859868","-70.41137695312499","19.42515338859868","-70.41137695312499","0.0","03221103333031","03221103333031","DO","2025-11-10 08:00","16.0","18.0","2.0","11.764705882352942","0.5773502691896258","2025-11-10"
"18.469188587923547","-77.684326171875","18.469188587923547","-77.684326171875","0.0","03221020312000","03221020312000","JM","2025-11-10 08:00","10.666666666666666","","","","","2025-11-10"
"18.55253204866865","-69.576416015625","18.55253204866865","-69.576416015625","0.0","03221130300201","03221130300201","DO","2025-11-10 08:00","10.333333333333334","13.0","2.666666666666666","23.529411764705877","0.7874992309581574","2025-11-10"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.719482421875","3.2743155785775007","03221131201003","03221131201000","DO","2025-11-10 08:00","30.333333333333332","40.0","9.666666666666668","30.851063829787236","1.3122306283383354","2025-11-10"
"18.615012964578256","-68.69750976562501","18.55253204866865","-68.36791992187501","35.42579960990049","03221131201003","03221131211200","DO","2025-11-10 08:00","10.0","","","","","2025-11-10"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.69750976562501","0.0","03221131201003","03221131201003","DO","2025-11-10 08:00","751.3333333333334","791.0","39.66666666666663","5.272485600354448","1.0933362939900086","2025-11-10"
"18.615012964578256","-68.69750976562501","18.8023178003211","-68.587646484375","23.825666711377195","03221131201003","03221131023110","DO","2025-11-10 08:00","15.166666666666666","12.0","-3.166666666666666","-19.587628865979383","-0.7975031508064145","2025-11-10"
"18.615012964578256","-68.69750976562501","18.71909681081604","-68.455810546875","27.96889981545184","03221131201003","03221131032300","DO","2025-11-10 08:00","18.666666666666668","18.0","-0.6666666666666679","-3.389830508474582","-0.12117874323511188","2025-11-10"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.719482421875","3.2747164271080984","03221131201003","03221131201020","DO","2025-11-10 08:00","29.666666666666668","35.0","5.333333333333332","17.391304347826082","1.4322297480788653","2025-11-10"
"18.615012964578256","-68.69750976562501","18.739905906106394","-68.477783203125","26.992414259598114","03221131201003","03221131032033","DO","2025-11-10 08:00","19.166666666666668","11.0","-8.166666666666668","-40.49586776859504","-1.3431969096459226","2025-11-10"
"18.615012964578256","-68.69750976562501","18.635834841685934","-68.697509765625","2.315290731694055","03221131201003","03221131201001","DO","2025-11-10 08:00","13.5","19.0","5.5","37.93103448275862","1.8232322463624386","2025-11-10"
"18.615012964578256","-68.69750976562501","18.594188538413093","-68.69750976562499","2.3155741743980784","03221131201003","03221131201021","DO","2025-11-10 08:00","22.0","36.0","14.0","60.869565217391305","2.202608714346434","2025-11-10"
"18.615012964578256","-68.69750976562501","18.615012964578256","-68.719482421875","2.3154325350163547","03221131201003","03221131201002","DO","2025-11-10 08:00","124.5","101.0","-23.5","-18.725099601593627","-4.0","2025-11-10"
"18.615012964578256","-68.69750976562501","18.67747093898039","-68.411865234375","30.886041949263713","03221131201003","03221131032330","DO","2025-11-10 08:00","20.333333333333332","23.0","2.666666666666668","12.500000000000007","0.7266724195127598","2025-11-10"
"18.615012964578256","-68.69750976562501","18.71909681081604","-68.477783203125","25.87938594899297","03221131201003","03221131032211","DO","2025-11-10 08:00","13.833333333333334","15.0","1.166666666666666","7.865168539325838","0.36589586144252145","2025-11-10"
"18.615012964578256","-68.69750976562501","18.69828515429706","-68.433837890625","29.280979905950012","03221131201003","03221131032303","DO","2025-11-10 08:00","13.833333333333334","12.0","-1.833333333333334","-12.359550561797757","-0.42096494169039317","2025-11-10"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.87231445312499","0.0","03221120203031","03221120203031","HT","2025-11-10 08:00","88.66666666666667","138.0","49.33333333333333","55.018587360594786","4.0","2025-11-10"
"18.427501656067832","-72.87231445312499","18.427501656067832","-72.850341796875","2.3179725165955514","03221120203031","03221120203120","HT","2025-11-10 08:00","11.833333333333334","10.0","-1.833333333333334","-14.28571428571429","-0.45596466975932315","2025-11-10"
"18.76071243773883","-69.24682617187501","18.76071243773883","-69.24682617187501","0.0","03221130132020","03221130132020","DO","2025-11-10 08:00","590.1666666666666","556.0","-34.16666666666663","-5.77953199887228","-2.24428043456423","2025-11-10"
"18.76071243773883","-69.24682617187501","18.76071243773883","-69.268798828125","2.313441803588123","03221130132020","03221130123131","DO","2025-11-10 08:00","46.0","52.0","6.0","12.76595744680851","1.4301938838683887","2025-11-10"
"18.76071243773883","-69.24682617187501","18.78151640328573","-69.268798828125","3.2714989207022875","03221130132020","03221130123113","DO","2025-11-10 08:00","15.166666666666666","","","","","2025-11-10"
"18.76071243773883","-69.24682617187501","18.78151640328573","-69.246826171875","2.313299053880093","03221130132020","03221130132002","DO","2025-11-10 08:00","47.666666666666664","58.0","10.333333333333336","21.23287671232877","1.6365733568298724","2025-11-10"
"18.051866763219323","-71.751708984375","18.051866763219323","-71.751708984375","0.0","03221120333310","03221120333310","HT","2025-11-10 08:00","184.5","238.0","53.5","28.840970350404312","3.188706759689501","2025-11-10"
"19.57014180784997","-70.279541015625","19.57014180784997","-70.279541015625","0.0","03221112220023","03221112220023","DO","2025-11-10 08:00","66.33333333333333","91.0","24.66666666666667","36.63366336633664","4.0","2025-11-10"
"17.92647567071355","-76.453857421875","17.92647567071355","-76.453857421875","0.0","03221023101020","03221023101020","JM","2025-11-10 08:00","29.166666666666668","36.0","6.833333333333332","22.651933701657455","1.6995046781938403","2025-11-10"
"32.333558472634785","-64.698486328125","32.333558472634785","-64.698486328125","0.0","03210223313133","03210223313133","BM","2025-11-10 08:00","70.16666666666667","66.0","-4.166666666666671","-5.854800936768156","-0.861966478568593","2025-11-10"
"18.510865391985682","-71.971435546875","18.510865391985682","-71.971435546875","0.0","03221120310320","03221120310320","HT","2025-11-10 08:00","19.0","26.0","7.0","35.0","1.2004900959975617","2025-11-10"
"19.300774497281314","-70.323486328125","19.300774497281314","-70.323486328125","0.0","03221121111111","03221121111111","DO","2025-11-10 08:00","10.833333333333334","11.0","0.16666666666666607","1.4084507042253471","0.061406343848634116","2025-11-10"
"18.635834841685934","-68.719482421875","18.635834841685934","-68.697509765625","2.315148956745257","03221131201000","03221131201001","DO","2025-11-10 08:00","16.833333333333332","23.0","6.166666666666668","34.579439252336456","1.9732280973076963","2025-11-10"
"18.635834841685934","-68.719482421875","18.635834841685934","-68.719482421875","0.0","03221131201000","03221131201000","DO","2025-11-10 08:00","1022.8333333333334","1180.0","157.16666666666663","15.35080579521406","4.0","2025-11-10"
"18.635834841685934","-68.719482421875","18.594188538413093","-68.719482421875","4.630864906091543","03221131201000","03221131201020","DO","2025-11-10 08:00","17.166666666666668","22.0","4.833333333333332","26.605504587155956","1.1598144445321246","2025-11-10"
"18.635834841685934","-68.719482421875","18.615012964578256","-68.719482421875","2.315290731694055","03221131201000","03221131201002","DO","2025-11-10 08:00","121.0","98.0","-23.0","-18.852459016393443","-2.403145682289294","2025-11-10"
"18.635834841685934","-68.719482421875","18.615012964578256","-68.69750976562501","3.2743155785775913","03221131201000","03221131201003","DO","2025-11-10 08:00","23.166666666666668","27.0","3.833333333333332","15.862068965517235","0.648260364237332","2025-11-10"
"18.76071243773883","-68.587646484375","18.76071243773883","-68.587646484375","0.0","03221131023130","03221131023130","DO","2025-11-10 08:00","","12.0","","","","2025-11-10"
"19.466591901253203","-70.323486328125","19.466591901253203","-70.323486328125","0.0","03221103333111","03221103333111","DO","2025-11-10 08:00","10.5","10.0","-0.5","-4.3478260869565215","-0.15579423821243896","2025-11-10"
"19.280035468000158","-70.587158203125","19.280035468000158","-70.587158203125","0.0","03221121110013","03221121110013","DO","2025-11-10 08:00","72.16666666666667","86.0","13.833333333333329","18.906605922551243","2.663871113982","2025-11-10"
"18.40665439834504","-69.532470703125","18.40665439834504","-69.532470703125","0.0","03221130302033","03221130302033","DO","2025-11-10 08:00","14.333333333333334","16.0","1.666666666666666","10.8695652173913","0.3383324762254792","2025-11-10"
"19.259293812482564","-70.499267578125","19.259293812482564","-70.499267578125","0.0","03221121110131","03221121110131","DO","2025-11-10 08:00","40.666666666666664","71.0","30.333333333333336","72.80000000000001","3.598215456520735","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.675048828125","2.303291075639853","03221103330222","03221103321333","DO","2025-11-10 08:00","21.333333333333332","15.0","-6.333333333333332","-28.35820895522388","-3.2208016421988477","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.675048828125","3.2575537499492593","03221103330222","03221103323111","DO","2025-11-10 08:00","50.333333333333336","26.0","-24.333333333333336","-47.4025974025974","-3.1988020991351815","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.653076171875","2.3034383294205147","03221103330222","03221103332000","DO","2025-11-10 08:00","22.0","13.0","-9.0","-39.130434782608695","-1.7131207221604825","2025-11-10"
"19.487307187313725","-70.65307617187501","19.4458739675579","-70.675048828125","5.150973853588543","03221103330222","03221103323113","DO","2025-11-10 08:00","14.166666666666666","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.65307617187501","0.0","03221103330222","03221103330222","DO","2025-11-10 08:00","823.8333333333334","923.0","99.16666666666663","12.022630834512016","3.910852946282877","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.697021484375","4.606582141857931","03221103330222","03221103321332","DO","2025-11-10 08:00","10.166666666666666","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.508019823370297","-70.653076171875","2.3031436619629537","03221103330222","03221103330220","DO","2025-11-10 08:00","16.333333333333332","20.0","3.666666666666668","21.153846153846164","1.3418626003042335","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.718994140625","6.909873189227122","03221103330222","03221103321323","DO","2025-11-10 08:00","10.333333333333334","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.4458739675579","-70.697021484375","6.515523836765456","03221103330222","03221103323112","DO","2025-11-10 08:00","19.833333333333332","","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.487307187313725","-70.63110351562499","2.3032910756451868","03221103330222","03221103330223","DO","2025-11-10 08:00","","10.0","","","","2025-11-10"
"19.487307187313725","-70.65307617187501","19.466591901253203","-70.69702148437499","5.15064473985171","03221103330222","03221103323110","DO","2025-11-10 08:00","38.666666666666664","18.0","-20.666666666666664","-52.10084033613445","-4.0","2025-11-10"
"19.61154317079125","-70.169677734375","19.61154317079125","-70.169677734375","0.0","03221112220112","03221112220112","DO","2025-11-10 08:00","60.5","61.0","0.5","0.8130081300813008","0.07316637928595242","2025-11-10"
"19.528729807055445","-71.070556640625","19.54943713600337","-71.092529296875","3.2563024651450765","03221103231303","03221103231300","DO","2025-11-10 08:00","","10.0","","","","2025-11-10"
"19.528729807055445","-71.070556640625","19.54943713600337","-71.070556640625","2.3025535374794743","03221103231303","03221103231301","DO","2025-11-10 08:00","20.5","12.0","-8.5","-39.53488372093023","-2.757764159222963","2025-11-10"
"19.528729807055445","-71.070556640625","19.528729807055445","-71.070556640625","0.0","03221103231303","03221103231303","DO","2025-11-10 08:00","92.16666666666667","125.0","32.83333333333333","35.241502683363144","3.139586752768119","2025-11-10"
"17.968282598914296","-76.937255859375","17.968282598914296","-76.937255859375","0.0","03221023010010","03221023010010","JM","2025-11-10 08:00","46.666666666666664","44.0","-2.6666666666666643","-5.594405594405589","-0.19581042001055807","2025-11-10"
"24.63703095439319","-76.168212890625","24.63703095439319","-76.190185546875","2.2208348842312904","03203203332121","03203203332120","BS","2025-11-10 08:00","","29.0","","","","2025-11-10"
"24.63703095439319","-76.168212890625","24.63703095439319","-76.168212890625","0.0","03203203332121","03203203332121","BS","2025-11-10 08:00","","90.0","","","","2025-11-10"
"19.342244667598706","-70.301513671875","19.342244667598706","-70.301513671875","0.0","03221112222220","03221112222220","DO","2025-11-10 08:00","","18.0","","","","2025-11-10"
"17.80099574107672","-77.24487304687501","17.80099574107672","-77.24487304687501","0.0","03221023002100","03221023002100","JM","2025-11-10 08:00","27.833333333333332","28.0","0.16666666666666785","0.578034682080929","0.031629103055003625","2025-11-10"
"25.015928359741995","-77.310791015625","25.05574471291965","-77.354736328125","6.261265698302145","03203203200223","03203202311313","BS","2025-11-10 08:00","","19.0","","","","2025-11-10"
"25.015928359741995","-77.310791015625","25.015928359741995","-77.310791015625","0.0","03203203200223","03203203200223","BS","2025-11-10 08:00","243.0","220.0","-23.0","-9.426229508196721","-0.27484761611953984","2025-11-10"
