"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.756363895671193","-70.38940429687501","19.756363895671193","-70.38940429687501","0.0","03221103313120","03221103313120","DO","2025-11-09 16:00","33.142857142857146","42.0","8.857142857142854","25.94142259414225","1.6795652219065391","2025-11-09"
"18.86470655612314","-70.982666015625","18.86470655612314","-70.982666015625","0.0","03221121120203","03221121120203","DO","2025-11-09 16:00","45.42857142857143","43.0","-2.4285714285714306","-5.230769230769235","-0.47671879822586594","2025-11-09"
"19.67362522793804","-71.246337890625","19.67362522793804","-71.246337890625","0.0","03221103212321","03221103212321","DO","2025-11-09 16:00","58.857142857142854","53.0","-5.857142857142854","-9.78520286396181","-1.2263874775753347","2025-11-09"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.069091796875","0.0","03221021203122","03221021203122","JM","2025-11-09 16:00","221.0","101.0","-120.0","-54.054054054054056","-4.0","2025-11-09"
"19.818389757884866","-71.180419921875","19.818389757884866","-71.180419921875","0.0","03221103211222","03221103211222","DO","2025-11-09 16:00","38.0","36.0","-2.0","-5.128205128205129","-0.31362502409359005","2025-11-09"
"17.884658871703323","-71.246337890625","17.884658871703323","-71.246337890625","0.0","03221123010301","03221123010301","DO","2025-11-09 16:00","52.285714285714285","57.0","4.714285714285715","8.847184986595177","0.6090952696152186","2025-11-09"
"23.634459384145302","-75.926513671875","23.634459384145302","-75.926513671875","0.0","03203230202200","03203230202200","BS","2025-11-09 16:00","22.571428571428573","18.0","-4.571428571428573","-19.393939393939398","-0.8045383282468308","2025-11-09"
"18.510865391985682","-68.41186523437501","18.510865391985682","-68.41186523437501","0.0","03221131210330","03221131210330","DO","2025-11-09 16:00","30.997383331220295","42.0","11.002616668779705","34.385988863171505","2.4041124928206776","2025-11-09"
"18.55253204866865","-72.388916015625","18.55253204866865","-72.388916015625","0.0","03221120300201","03221120300201","HT","2025-11-09 16:00","34.857142857142854","37.0","2.142857142857146","5.976095617529889","0.5333386009010843","2025-11-09"
"19.73568324384165","-70.653076171875","19.73568324384165","-70.653076171875","0.0","03221103312022","03221103312022","DO","2025-11-09 16:00","17.142857142857142","22.0","4.857142857142858","26.771653543307092","1.2915531998758971","2025-11-09"
"18.427501656067832","-77.794189453125","18.427501656067832","-77.794189453125","0.0","03221020303031","03221020303031","JM","2025-11-09 16:00","10.571428571428571","","","","","2025-11-09"
"18.92707210814521","-70.169677734375","18.906286173031795","-70.279541015625","11.785334009991256","03221130020130","03221130020023","DO","2025-11-09 16:00","13.857142857142858","13.0","-0.8571428571428577","-5.769230769230773","-0.12310876334186494","2025-11-09"
"18.92707210814521","-70.169677734375","19.051733340051832","-70.14770507812501","14.052923438618","03221130020130","03221130002311","DO","2025-11-09 16:00","14.285714285714286","13.0","-1.2857142857142865","-8.411214953271033","-0.3490050304482668","2025-11-09"
"19.07250112642741","-72.498779296875","19.07250112642741","-72.498779296875","0.0","03221120013122","03221120013122","HT","2025-11-09 16:00","11.857142857142858","","","","","2025-11-09"
"18.051866763219323","-77.44262695312501","18.051866763219323","-77.44262695312501","0.0","03221020333211","03221020333211","JM","2025-11-09 16:00","16.285714285714285","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.531699989972637","-69.818115234375","6.553030881894177","03221130211222","03221130210312","DO","2025-11-09 16:00","","11.0","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.510865391985682","-69.77416992187499","2.3169873159102266","03221130211222","03221130211220","DO","2025-11-09 16:00","10.142857142857142","12.0","1.8571428571428577","16.666666666666675","0.7936080043675677","2025-11-09"
"18.490028257153526","-69.774169921875","18.469188587923547","-69.796142578125","3.277113454318505","03221130211222","03221130212111","DO","2025-11-09 16:00","10.142857142857142","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.862060546875","9.268513132224335","03221130211222","03221130210322","DO","2025-11-09 16:00","14.428571428571429","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.840087890625","6.951384879158099","03221130211222","03221130210323","DO","2025-11-09 16:00","16.285714285714285","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.469188587923547","-69.84008789062499","7.327848466212884","03221130211222","03221130212101","DO","2025-11-09 16:00","13.0","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.818115234375","4.634256600385988","03221130211222","03221130210332","DO","2025-11-09 16:00","17.0","14.0","-3.0","-16.666666666666668","-1.8371173070873834","2025-11-09"
"18.490028257153526","-69.774169921875","18.510865391985682","-69.81811523437501","5.180941197119251","03221130211222","03221130210330","DO","2025-11-09 16:00","15.285714285714286","16.0","0.7142857142857135","4.385964912280698","0.14924819019010657","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.752197265625","2.317128304477976","03221130211222","03221130211223","DO","2025-11-09 16:00","21.142857142857142","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.796142578125","2.317128304477976","03221130211222","03221130210333","DO","2025-11-09 16:00","33.285714285714285","23.0","-10.285714285714285","-29.999999999999996","-2.286386455787841","2025-11-09"
"18.490028257153526","-69.774169921875","18.469188587923547","-69.774169921875","2.3172691285328564","03221130211222","03221130213000","DO","2025-11-09 16:00","11.285714285714286","","","","","2025-11-09"
"18.490028257153526","-69.774169921875","18.490028257153526","-69.774169921875","0.0","03221130211222","03221130211222","DO","2025-11-09 16:00","1798.3556099929017","1595.0","-203.3556099929017","-11.301579791317844","-1.7110032287118513","2025-11-09"
"18.469188587923547","-69.862060546875","18.510865391985682","-69.86206054687501","4.634256444442975","03221130212100","03221130210320","DO","2025-11-09 16:00","11.431514840461995","","","","","2025-11-09"
"18.469188587923547","-69.862060546875","18.490028257153526","-69.840087890625","3.277113454318526","03221130212100","03221130210323","DO","2025-11-09 16:00","18.142857142857142","15.0","-3.1428571428571423","-16.41791044776119","-0.9710083124552243","2025-11-09"
"18.469188587923547","-69.862060546875","18.510865391985682","-69.81811523437501","6.553828353270297","03221130212100","03221130210330","DO","2025-11-09 16:00","10.285714285714286","","","","","2025-11-09"
"18.469188587923547","-69.862060546875","18.469188587923547","-69.90600585937499","4.634819953424042","03221130212100","03221130212010","DO","2025-11-09 16:00","","11.0","","","","2025-11-09"
"18.469188587923547","-69.862060546875","18.469188587923547","-69.818115234375","4.634819953425384","03221130212100","03221130212110","DO","2025-11-09 16:00","11.0","13.0","2.0","16.666666666666668","0.3897418814769785","2025-11-09"
"18.469188587923547","-69.862060546875","18.490028257153526","-69.884033203125","3.277113454318526","03221130212100","03221130210233","DO","2025-11-09 16:00","23.857142857142858","30.0","6.142857142857142","24.712643678160916","0.9010629944162191","2025-11-09"
"18.469188587923547","-69.862060546875","18.490028257153526","-69.796142578125","7.327848466214219","03221130212100","03221130210333","DO","2025-11-09 16:00","12.428571428571429","","","","","2025-11-09"
"18.469188587923547","-69.862060546875","18.490028257153526","-69.818115234375","5.181571349350048","03221130212100","03221130210332","DO","2025-11-09 16:00","13.535245053664772","10.0","-3.535245053664772","-24.321881334731472","-0.6922400737540222","2025-11-09"
"18.469188587923547","-69.862060546875","18.469188587923547","-69.884033203125","2.3174099809882067","03221130212100","03221130212011","DO","2025-11-09 16:00","35.857142857142854","30.0","-5.857142857142854","-15.891472868217049","-0.5963150132099235","2025-11-09"
"18.469188587923547","-69.862060546875","18.490028257153526","-69.862060546875","2.3172691285328564","03221130212100","03221130210322","DO","2025-11-09 16:00","25.857142857142858","23.0","-2.8571428571428577","-10.638297872340427","-0.6900655593423544","2025-11-09"
"18.469188587923547","-69.862060546875","18.469188587923547","-69.862060546875","0.0","03221130212100","03221130212100","DO","2025-11-09 16:00","2130.8571428571427","1916.0","-214.85714285714266","-10.078402465992085","-2.217441859582815","2025-11-09"
"18.469188587923547","-69.862060546875","18.469188587923547","-69.84008789062499","2.3174099809895483","03221130212100","03221130212101","DO","2025-11-09 16:00","78.14285714285714","73.0","-5.142857142857139","-6.498194945848371","-0.5780941817120674","2025-11-09"
"17.884658871703323","-77.332763671875","17.884658871703323","-77.332763671875","0.0","03221023000200","03221023000200","JM","2025-11-09 16:00","11.857142857142858","","","","","2025-11-09"
"19.61154317079125","-71.68579101562501","19.61154317079125","-71.68579101562501","0.0","03221103220003","03221103220003","DO","2025-11-09 16:00","33.0","33.0","0.0","0.0","0.0","2025-11-09"
"23.674712449257676","-75.992431640625","23.674712449257676","-75.992431640625","0.0","03203221313121","03203221313121","BS","2025-11-09 16:00","14.0","","","","","2025-11-09"
"18.1562910909582","-73.817138671875","18.1562910909582","-73.817138671875","0.0","03221031320222","03221031320222","HT","2025-11-09 16:00","","14.0","","","","2025-11-09"
"17.968282598914296","-76.87133789062499","17.968282598914296","-76.893310546875","2.324088077139947","03221023010101","03221023010100","JM","2025-11-09 16:00","","10.0","","","","2025-11-09"
"17.968282598914296","-76.87133789062499","17.98918235523402","-76.871337890625","2.323950518556779","03221023010101","03221021232323","JM","2025-11-09 16:00","","12.0","","","","2025-11-09"
"17.968282598914296","-76.87133789062499","17.968282598914296","-76.87133789062499","0.0","03221023010101","03221023010101","JM","2025-11-09 16:00","409.7142857142857","359.0","-50.71428571428572","-12.347826086956523","-1.5385130079550993","2025-11-09"
"17.968282598914296","-76.87133789062499","17.947380369910924","-76.915283203125","5.197126200476275","03221023010101","03221023010013","JM","2025-11-09 16:00","","10.0","","","","2025-11-09"
"19.69431390762537","-72.14721679687499","19.69431390762537","-72.14721679687499","0.0","03221102303302","03221102303302","HT","2025-11-09 16:00","23.142857142857142","21.0","-2.1428571428571423","-8.875739644970412","-0.6419407387663691","2025-11-09"
"19.67362522793804","-71.268310546875","19.67362522793804","-71.268310546875","0.0","03221103212320","03221103212320","DO","2025-11-09 16:00","15.857142857142858","15.0","-0.8571428571428577","-5.084745762711867","-0.2334907283861651","2025-11-09"
"18.69828515429706","-70.455322265625","18.69828515429706","-70.455322265625","0.0","03221121133203","03221121133203","DO","2025-11-09 16:00","49.142857142857146","41.0","-8.142857142857146","-16.239316239316246","-1.8451208184801033","2025-11-09"
"18.573361565629625","-69.708251953125","18.573361565629625","-69.708251953125","0.0","03221130211033","03221130211033","DO","2025-11-09 16:00","65.1025999359223","55.0","-10.1025999359223","-15.283211168267858","-2.360174511774491","2025-11-09"
"18.573361565629625","-69.708251953125","18.55253204866865","-69.708251953125","2.3161402459539104","03221130211033","03221130211211","DO","2025-11-09 16:00","11.428571428571429","","","","","2025-11-09"
"18.96863621961832","-70.45532226562501","18.96863621961832","-70.45532226562501","0.0","03221121131001","03221121131001","DO","2025-11-09 16:00","","12.0","","","","2025-11-09"
"18.36495231157922","-78.299560546875","18.36495231157922","-78.299560546875","0.0","03221020212302","03221020212302","JM","2025-11-09 16:00","85.14285714285714","25.0","-60.14285714285714","-69.81757877280265","-4.0","2025-11-09"
"18.177168481358276","-77.222900390625","18.177168481358276","-77.222900390625","0.0","03221021220321","03221021220321","JM","2025-11-09 16:00","19.714285714285715","","","","","2025-11-09"
"18.86470655612314","-70.367431640625","18.86470655612314","-70.367431640625","0.0","03221121131303","03221121131303","DO","2025-11-09 16:00","158.85714285714286","148.0","-10.857142857142861","-6.791778373547814","-2.1234352736630306","2025-11-09"
"18.40665439834504","-77.266845703125","18.40665439834504","-77.266845703125","0.0","03221021202033","03221021202033","JM","2025-11-09 16:00","26.857142857142858","","","","","2025-11-09"
"18.635834841685934","-69.75219726562499","18.635834841685934","-69.75219726562499","0.0","03221130211001","03221130211001","DO","2025-11-09 16:00","10.142857142857142","12.0","1.8571428571428577","16.666666666666675","0.8777908163823704","2025-11-09"
"18.30238028998788","-70.191650390625","18.30238028998788","-70.191650390625","0.0","03221130220101","03221130220101","DO","2025-11-09 16:00","22.0","24.0","2.0","8.695652173913043","0.4898979485566356","2025-11-09"
"19.777041866851583","-70.455322265625","19.777041866851583","-70.455322265625","0.0","03221103313003","03221103313003","DO","2025-11-09 16:00","141.85714285714286","170.0","28.14285714285714","19.699999999999996","2.91083563980702","2025-11-09"
"18.427501656067832","-77.860107421875","18.427501656067832","-77.860107421875","0.0","03221020303020","03221020303020","JM","2025-11-09 16:00","18.285714285714285","","","","","2025-11-09"
"18.573361565629625","-70.60913085937499","18.573361565629625","-70.60913085937499","0.0","03221121310032","03221121310032","DO","2025-11-09 16:00","12.428571428571429","13.0","0.5714285714285712","4.255319148936168","0.408958905954598","2025-11-09"
"19.57014180784997","-71.114501953125","19.57014180784997","-71.114501953125","0.0","03221103231033","03221103231033","DO","2025-11-09 16:00","85.28571428571429","76.0","-9.285714285714292","-10.761589403973515","-1.7684210758205665","2025-11-09"
"26.873080541244807","-77.508544921875","26.873080541244807","-77.508544921875","0.0","03203200113002","03203200113002","BS","2025-11-09 16:00","49.714285714285715","45.0","-4.714285714285715","-9.295774647887326","-0.6958041749738823","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.796142578125","4.634256600385988","03221130210323","03221130210333","DO","2025-11-09 16:00","38.57142857142857","29.0","-9.57142857142857","-24.18772563176895","-1.2951041681374758","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.862060546875","2.317128304477976","03221130210323","03221130210322","DO","2025-11-09 16:00","90.14285714285714","64.0","-26.14285714285714","-28.6833855799373","-1.9247879400610832","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.840087890625","0.0","03221130210323","03221130210323","DO","2025-11-09 16:00","3519.0","3136.0","-383.0","-10.880681818181818","-1.7626203381394268","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.796142578125","5.180941197116851","03221130210323","03221130210331","DO","2025-11-09 16:00","21.285714285714285","15.0","-6.285714285714285","-28.2051282051282","-1.1306857933113539","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.90600585937501","7.3269572963333225","03221130210323","03221130210230","DO","2025-11-09 16:00","","13.0","","","","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.884033203125","5.1815713493499755","03221130210323","03221130212011","DO","2025-11-09 16:00","18.857142857142858","19.0","0.14285714285714235","0.7194244604316521","0.02387276302797105","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.862060546875","3.277113454318505","03221130210323","03221130212100","DO","2025-11-09 16:00","19.571428571428573","15.0","-4.571428571428573","-22.22222222222223","-0.5987849508520959","2025-11-09"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.818115234375","5.1806257749603075","03221130210323","03221130210312","DO","2025-11-09 16:00","24.428571428571427","33.0","8.571428571428573","33.707865168539335","2.9196014475387573","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.86206054687501","3.276714911072609","03221130210323","03221130210320","DO","2025-11-09 16:00","51.857142857142854","43.0","-8.857142857142854","-16.75675675675675","-1.1549676446836288","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.949951171875","11.815800510652288","03221130210323","03221130212000","DO","2025-11-09 16:00","11.857142857142858","","","","","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.84008789062499","2.3172691285328564","03221130210323","03221130212101","DO","2025-11-09 16:00","44.74436546003651","31.0","-13.744365460036512","-30.046029323641957","-1.75297611067156","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.840087890625","2.3169873159102266","03221130210323","03221130210321","DO","2025-11-09 16:00","98.0","95.0","-3.0","-3.0303030303030303","-0.3025316904537665","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.81811523437501","3.2767149110697638","03221130210323","03221130210330","DO","2025-11-09 16:00","47.57142857142857","35.0","-12.57142857142857","-25.882352941176467","-1.9972508578070471","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.927978515625","9.268513132225678","03221130210323","03221130210223","DO","2025-11-09 16:00","","14.0","","","","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.906005859375","6.951384879159442","03221130210323","03221130210232","DO","2025-11-09 16:00","19.714285714285715","13.0","-6.714285714285715","-32.41379310344828","-0.8603480784190295","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.884033203125","4.63425660038733","03221130210323","03221130210233","DO","2025-11-09 16:00","30.428571428571427","28.0","-2.428571428571427","-7.727272727272723","-1.2765967445204847","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.774169921875","6.951384879158099","03221130210323","03221130211222","DO","2025-11-09 16:00","22.571428571428573","14.0","-8.571428571428573","-36.36363636363637","-1.6510287738604357","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.949951171875","11.58564135101607","03221130210323","03221130210222","DO","2025-11-09 16:00","","13.0","","","","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.796142578125","5.181571349348775","03221130210323","03221130212111","DO","2025-11-09 16:00","13.967139677051088","17.0","3.0328603229489115","20.263459741737794","1.0582061518054349","2025-11-09"
"18.490028257153526","-69.840087890625","18.510865391985682","-69.884033203125","5.180941197118051","03221130210323","03221130210231","DO","2025-11-09 16:00","21.428571428571427","15.0","-6.428571428571427","-28.6624203821656","-1.91359465003153","2025-11-09"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.796142578125","6.553030881894177","03221130210323","03221130210313","DO","2025-11-09 16:00","12.285714285714286","12.0","-0.2857142857142865","-2.150537634408608","-0.08652146449200676","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.90600585937499","7.327848466214157","03221130210323","03221130212010","DO","2025-11-09 16:00","12.714285714285714","14.0","1.2857142857142865","9.375000000000005","1.3516906706687495","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.818115234375","3.277113454318505","03221130210323","03221130212110","DO","2025-11-09 16:00","26.142857142857142","17.0","-9.142857142857142","-33.68421052631579","-1.6383349921572412","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.752197265625","9.268513132224335","03221130210323","03221130211223","DO","2025-11-09 16:00","12.0","11.0","-1.0","-7.6923076923076925","-0.30151134457776363","2025-11-09"
"18.490028257153526","-69.840087890625","18.531699989972637","-69.840087890625","4.633692547062027","03221130210323","03221130210303","DO","2025-11-09 16:00","14.571428571428571","15.0","0.4285714285714288","2.752293577981653","0.07355091792458877","2025-11-09"
"18.490028257153526","-69.840087890625","18.490028257153526","-69.818115234375","2.317128304477976","03221130210323","03221130210332","DO","2025-11-09 16:00","78.42857142857143","55.0","-23.42857142857143","-29.496402877697843","-2.0344304884062674","2025-11-09"
"18.490028257153526","-69.840087890625","18.469188587923547","-69.92797851562501","9.554345434514286","03221130210323","03221130212001","DO","2025-11-09 16:00","17.857142857142858","17.0","-0.8571428571428577","-4.545454545454548","-0.23948963259624304","2025-11-09"
"17.90556850381341","-76.585693359375","17.90556850381341","-76.585693359375","0.0","03221023100032","03221023100032","JM","2025-11-09 16:00","25.428571428571427","20.0","-5.428571428571427","-20.540540540540533","-1.0867497788306377","2025-11-09"
"18.030974439872132","-76.695556640625","18.030974439872132","-76.695556640625","0.0","03221021233303","03221021233303","JM","2025-11-09 16:00","14.571428571428571","","","","","2025-11-09"
"18.989414391154263","-70.565185546875","18.989414391154263","-70.565185546875","0.0","03221121112322","03221121112322","DO","2025-11-09 16:00","","15.0","","","","2025-11-09"
"18.051866763219323","-76.717529296875","18.051866763219323","-76.717529296875","0.0","03221021233300","03221021233300","JM","2025-11-09 16:00","22.857142857142858","","","","","2025-11-09"
"18.76071243773883","-71.202392578125","18.76071243773883","-71.202392578125","0.0","03221121032131","03221121032131","DO","2025-11-09 16:00","23.240809525757555","18.0","-5.240809525757555","-21.619779323742588","-1.471634924206068","2025-11-09"
"18.30238028998788","-70.125732421875","18.30238028998788","-70.125732421875","0.0","03221130221000","03221130221000","DO","2025-11-09 16:00","25.857142857142858","23.0","-2.8571428571428577","-10.638297872340427","-0.28694670388187116","2025-11-09"
