"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.54943713600337","-70.609130859375","19.54943713600337","-70.609130859375","0.0","03221103330210","03221103330210","DO","2025-11-02 08:00","14.857142857142858","22.0","7.142857142857142","45.045045045045036","1.8993429409939655","2025-11-02"
"19.07250112642741","-70.235595703125","19.07250112642741","-70.235595703125","0.0","03221130002033","03221130002033","DO","2025-11-02 08:00","","17.0","","","","2025-11-02"
"18.490028257153526","-68.389892578125","18.573361565629625","-68.367919921875","9.551437721095644","03221131210333","03221131211022","DO","2025-11-02 08:00","31.0","34.0","3.0","9.375","0.3665083330689157","2025-11-02"
"18.490028257153526","-68.389892578125","18.490028257153526","-68.389892578125","0.0","03221131210333","03221131210333","DO","2025-11-02 08:00","320.85714285714283","319.0","-1.8571428571428328","-0.57700843320017","-0.031174820912946783","2025-11-02"
"19.0309629537779","-70.081787109375","19.0309629537779","-70.081787109375","0.0","03221130003212","03221130003212","DO","2025-11-02 08:00","","10.0","","","","2025-11-02"
"19.487307187313725","-70.762939453125","19.487307187313725","-70.740966796875","2.30329107564252","03221103321233","03221103321322","DO","2025-11-02 08:00","57.285714285714285","65.0","7.714285714285715","13.235294117647062","0.936150350885494","2025-11-02"
"19.487307187313725","-70.762939453125","19.487307187313725","-70.762939453125","0.0","03221103321233","03221103321233","DO","2025-11-02 08:00","505.0","585.0","80.0","15.810276679841897","2.927700218845599","2025-11-02"
"19.404430166748085","-70.675048828125","19.42515338859868","-70.675048828125","2.304320750400472","03221103323133","03221103323131","DO","2025-11-02 08:00","15.571428571428571","19.0","3.428571428571429","20.689655172413797","0.991712959003938","2025-11-02"
"19.404430166748085","-70.675048828125","19.404430166748085","-70.675048828125","0.0","03221103323133","03221103323133","DO","2025-11-02 08:00","586.7142857142857","709.0","122.28571428571433","20.80700048614488","4.0","2025-11-02"
"19.404430166748085","-70.675048828125","19.404430166748085","-70.69702148437501","2.3044676368341643","03221103323133","03221103323132","DO","2025-11-02 08:00","","10.0","","","","2025-11-02"
"19.404430166748085","-70.675048828125","19.404430166748085","-70.653076171875","2.304467636831496","03221103323133","03221103332022","DO","2025-11-02 08:00","10.0","","","","","2025-11-02"
"19.404430166748085","-70.675048828125","19.42515338859868","-70.697021484375","3.258801681712772","03221103323133","03221103323130","DO","2025-11-02 08:00","19.04738960712933","23.0","3.952610392870671","19.716334497061048","0.8198514127300268","2025-11-02"
"18.531699989972637","-70.191650390625","18.531699989972637","-70.191650390625","0.0","03221130200303","03221130200303","DO","2025-11-02 08:00","15.142857142857142","14.0","-1.1428571428571423","-7.079646017699112","-0.23587294783941887","2025-11-02"
"19.362975803871336","-70.543212890625","19.362975803871336","-70.543212890625","0.0","03221103332303","03221103332303","DO","2025-11-02 08:00","164.1254672812528","183.0","18.87453271874719","11.43041895929888","4.0","2025-11-02"
"18.427501656067832","-77.94799804687501","18.427501656067832","-77.94799804687501","0.0","03221020302120","03221020302120","JM","2025-11-02 08:00","17.857142857142858","","","","","2025-11-02"
"17.947380369910924","-77.135009765625","17.947380369910924","-77.135009765625","0.0","03221023001003","03221023001003","JM","2025-11-02 08:00","19.285714285714285","18.0","-1.2857142857142847","-6.33802816901408","-0.3835289180658166","2025-11-02"
"18.55253204866865","-69.312744140625","18.55253204866865","-69.29077148437501","2.3162816423086388","03221130301301","03221130301310","DO","2025-11-02 08:00","27.285714285714285","32.0","4.714285714285715","16.66666666666667","0.7311701034483911","2025-11-02"
"18.55253204866865","-69.312744140625","18.55253204866865","-69.312744140625","0.0","03221130301301","03221130301301","DO","2025-11-02 08:00","236.57142857142858","277.0","40.428571428571416","17.017438364401677","3.3696048087676367","2025-11-02"
"19.404430166748085","-69.88403320312501","19.404430166748085","-69.88403320312501","0.0","03221112232033","03221112232033","DO","2025-11-02 08:00","10.714285714285714","11.0","0.2857142857142865","2.439024390243909","0.10162195813511564","2025-11-02"
"18.030974439872132","-77.047119140625","18.030974439872132","-77.047119140625","0.0","03221021223303","03221021223303","JM","2025-11-02 08:00","19.714285714285715","24.0","4.285714285714285","20.689655172413786","0.6395536998640903","2025-11-02"
"19.79771715503739","-70.960693359375","19.79771715503739","-70.960693359375","0.0","03221103302010","03221103302010","DO","2025-11-02 08:00","16.857142857142858","24.0","7.142857142857142","39.99999999999999","1.6048518469159234","2025-11-02"
"18.490028257153526","-69.005126953125","18.490028257153526","-69.005126953125","0.0","03221130311233","03221130311233","DO","2025-11-02 08:00","","10.0","","","","2025-11-02"
"18.490028257153526","-68.433837890625","18.490028257153526","-68.433837890625","0.0","03221131210323","03221131210323","DO","2025-11-02 08:00","10.428571428571429","","","","","2025-11-02"
"19.362975803871336","-70.477294921875","19.362975803871336","-70.477294921875","0.0","03221103333202","03221103333202","DO","2025-11-02 08:00","43.0","48.0","5.0","11.363636363636363","1.276884796138123","2025-11-02"
"18.78151640328573","-70.367431640625","18.78151640328573","-70.367431640625","0.0","03221121133103","03221121133103","DO","2025-11-02 08:00","15.857142857142858","15.0","-0.8571428571428577","-5.084745762711867","-0.1994100282131976","2025-11-02"
"19.466591901253203","-72.696533203125","19.466591901253203","-72.674560546875","2.3035856114284368","03221102232011","03221102232100","HT","2025-11-02 08:00","","10.0","","","","2025-11-02"
"19.466591901253203","-72.696533203125","19.466591901253203","-72.696533203125","0.0","03221102232011","03221102232011","HT","2025-11-02 08:00","122.42857142857143","174.0","51.57142857142857","41.782407407407405","1.861789624500955","2025-11-02"
"18.82311662642063","-69.906005859375","18.82311662642063","-69.906005859375","0.0","03221130030232","03221130030232","DO","2025-11-02 08:00","13.383017132448284","22.0","8.616982867551716","59.91081556950721","1.867842364722861","2025-11-02"
"19.714999913710088","-70.828857421875","19.714999913710088","-70.828857421875","0.0","03221103303200","03221103303200","DO","2025-11-02 08:00","89.0","94.0","5.0","5.555555555555555","0.39611079976488467","2025-11-02"
"19.73568324384165","-71.02661132812501","19.73568324384165","-71.02661132812501","0.0","03221103213133","03221103213133","DO","2025-11-02 08:00","108.14285714285714","123.0","14.857142857142861","13.612565445026183","1.39675980431066","2025-11-02"
"19.880391430985426","-71.04858398437499","19.880391430985426","-71.04858398437499","0.0","03221103211310","03221103211310","DO","2025-11-02 08:00","11.142857142857142","18.0","6.857142857142858","56.47058823529412","2.766674004980328","2025-11-02"
"25.05574471291965","-77.486572265625","25.05574471291965","-77.486572265625","0.0","03203202311203","03203202311203","BS","2025-11-02 08:00","329.0475460848452","357.0","27.95245391515482","8.46922034317113","0.7546751347509691","2025-11-02"
"18.6566541672986","-69.26879882812501","18.6566541672986","-69.26879882812501","0.0","03221130123333","03221130123333","DO","2025-11-02 08:00","24.857142857142858","23.0","-1.8571428571428577","-7.182320441988953","-0.4997536338850183","2025-11-02"
"19.508019823370297","-70.718994140625","19.487307187313725","-70.697021484375","3.257137027221967","03221103321321","03221103321332","DO","2025-11-02 08:00","12.285714285714286","14.0","1.7142857142857135","12.903225806451607","0.3635251088185121","2025-11-02"
"19.508019823370297","-70.718994140625","19.466591901253203","-70.718994140625","4.606581991383122","03221103321321","03221103323101","DO","2025-11-02 08:00","","10.0","","","","2025-11-02"
"19.508019823370297","-70.718994140625","19.487307187313725","-70.718994140625","2.3031436619629537","03221103321321","03221103321323","DO","2025-11-02 08:00","17.714285714285715","23.0","5.285714285714285","28.2442748091603","0.9612281233203006","2025-11-02"
"19.508019823370297","-70.718994140625","19.508019823370297","-70.718994140625","0.0","03221103321321","03221103321321","DO","2025-11-02 08:00","473.57142857142856","555.0","81.42857142857144","17.158338350391336","4.0","2025-11-02"
"19.508019823370297","-70.718994140625","19.508019823370297","-70.69702148437499","2.302996276511769","03221103321321","03221103321330","DO","2025-11-02 08:00","11.857142857142858","10.0","-1.8571428571428577","-14.444444444444448","-0.5648615729553891","2025-11-02"
"18.30238028998788","-77.94799804687499","18.30238028998788","-77.94799804687499","0.0","03221020320100","03221020320100","JM","2025-11-02 08:00","22.571428571428573","","","","","2025-11-02"
"19.714999913710088","-72.23510742187501","19.714999913710088","-72.23510742187501","0.0","03221102303200","03221102303200","HT","2025-11-02 08:00","73.14285714285714","81.0","7.857142857142861","10.597302504816962","0.85151154305612","2025-11-02"
"19.17630097579292","-70.587158203125","19.17630097579292","-70.587158203125","0.0","03221121110231","03221121110231","DO","2025-11-02 08:00","16.76310158214527","21.0","4.236898417854729","23.85224448704095","1.3518195988822175","2025-11-02"
"18.260653043337236","-76.849365234375","18.260653043337236","-76.849365234375","0.0","03221021230130","03221021230130","JM","2025-11-02 08:00","14.0","","","","","2025-11-02"
"18.40665439834504","-77.156982421875","18.40665439834504","-77.156982421875","0.0","03221021203022","03221021203022","JM","2025-11-02 08:00","25.285714285714285","","","","","2025-11-02"
"18.78151640328573","-69.993896484375","18.78151640328573","-69.993896484375","0.0","03221130023112","03221130023112","DO","2025-11-02 08:00","72.71428571428571","71.0","-1.7142857142857082","-2.3255813953488293","-0.2356871061047998","2025-11-02"
"18.67747093898039","-71.466064453125","18.67747093898039","-71.466064453125","0.0","03221121023231","03221121023231","DO","2025-11-02 08:00","18.571428571428573","26.0","7.428571428571427","37.95620437956203","1.5394320406850759","2025-11-02"
"18.385804616030313","-77.11303710937499","18.385804616030313","-77.11303710937499","0.0","03221021203210","03221021203210","JM","2025-11-02 08:00","52.142857142857146","","","","","2025-11-02"
"19.69431390762537","-72.19116210937501","19.69431390762537","-72.19116210937501","0.0","03221102303212","03221102303212","HT","2025-11-02 08:00","10.285714285714286","11.0","0.7142857142857135","6.329113924050627","0.18501606625932704","2025-11-02"
"26.539393907979804","-77.11303710937501","26.539393907979804","-77.11303710937501","0.0","03203201023030","03203201023030","BS","2025-11-02 08:00","14.0","14.0","0.0","0.0","0.0","2025-11-02"
"18.40665439834504","-70.78491210937501","18.40665439834504","-70.78491210937501","0.0","03221121303032","03221121303032","DO","2025-11-02 08:00","96.85714285714286","92.0","-4.857142857142861","-4.96350364963504","-0.49280538030458154","2025-11-02"
"18.78151640328573","-70.015869140625","18.76071243773883","-70.01586914062499","2.313299053880093","03221130023103","03221130023121","DO","2025-11-02 08:00","15.0","15.0","0.0","0.0","0.0","2025-11-02"
"18.78151640328573","-70.015869140625","18.78151640328573","-70.037841796875","2.313156332521892","03221130023103","03221130023102","DO","2025-11-02 08:00","","11.0","","","","2025-11-02"
"18.78151640328573","-70.015869140625","18.78151640328573","-70.015869140625","0.0","03221130023103","03221130023103","DO","2025-11-02 08:00","208.0","251.0","43.0","20.574162679425836","2.167225660103724","2025-11-02"
"18.030974439872132","-76.651611328125","18.030974439872132","-76.651611328125","0.0","03221021233313","03221021233313","JM","2025-11-02 08:00","18.363054766903133","","","","","2025-11-02"
"17.863746776877754","-71.290283203125","17.863746776877754","-71.290283203125","0.0","03221123010213","03221123010213","DO","2025-11-02 08:00","50.77590105312538","65.0","14.22409894687462","27.472431493330816","1.5318044108887872","2025-11-02"
"18.218915767213282","-70.499267578125","18.218915767213282","-70.499267578125","0.0","03221121330311","03221121330311","DO","2025-11-02 08:00","42.142857142857146","45.0","2.857142857142854","6.622516556291384","0.9122376506188812","2025-11-02"
"17.98918235523402","-76.783447265625","17.92647567071355","-76.783447265625","6.9726761297583355","03221021233223","03221023011021","JM","2025-11-02 08:00","","17.0","","","","2025-11-02"
"17.98918235523402","-76.783447265625","17.98918235523402","-76.783447265625","0.0","03221021233223","03221021233223","JM","2025-11-02 08:00","333.14285714285717","539.0","205.85714285714283","61.60752458315518","4.0","2025-11-02"
"32.25926495103903","-64.808349609375","32.29641932325532","-64.764404296875","5.842659533132603","03210223313232","03210223313302","BM","2025-11-02 08:00","","14.0","","","","2025-11-02"
"32.25926495103903","-64.808349609375","32.25926495103903","-64.830322265625","2.0661151147707932","03210223313232","03210223313223","BM","2025-11-02 08:00","11.0","11.0","0.0","0.0","0.0","2025-11-02"
"32.25926495103903","-64.808349609375","32.25926495103903","-64.808349609375","0.0","03210223313232","03210223313232","BM","2025-11-02 08:00","436.2857142857143","508.0","71.71428571428572","16.399869323750412","4.0","2025-11-02"
"32.25926495103903","-64.808349609375","32.29641932325532","-64.786376953125","4.619027935405174","03210223313232","03210223313213","BM","2025-11-02 08:00","25.571428571428573","14.0","-11.571428571428573","-43.5483870967742","-2.83846741349453","2025-11-02"
"18.635834841685934","-69.75219726562499","18.635834841685934","-69.75219726562499","0.0","03221130211001","03221130211001","DO","2025-11-02 08:00","","11.0","","","","2025-11-02"
"18.385804616030313","-78.233642578125","18.385804616030313","-78.233642578125","0.0","03221020212311","03221020212311","JM","2025-11-02 08:00","14.0","","","","","2025-11-02"
"26.696544688818772","-78.980712890625","26.696544688818772","-78.980712890625","0.0","03202311130121","03202311130121","BS","2025-11-02 08:00","11.0","","","","","2025-11-02"
"19.67362522793804","-71.510009765625","19.652933877000336","-71.510009765625","2.3007768610164745","03221103203221","03221103203223","DO","2025-11-02 08:00","12.285714285714286","13.0","0.7142857142857135","5.3763440860215","0.1628511872654801","2025-11-02"
"19.67362522793804","-71.510009765625","19.67362522793804","-71.510009765625","0.0","03221103203221","03221103203221","DO","2025-11-02 08:00","196.85714285714286","224.0","27.14285714285714","13.718411552346568","2.8483270990996497","2025-11-02"
"18.8023178003211","-71.202392578125","18.8023178003211","-71.202392578125","0.0","03221121032111","03221121032111","DO","2025-11-02 08:00","","15.0","","","","2025-11-02"
"18.490028257153526","-70.037841796875","18.490028257153526","-69.993896484375","4.63425660038733","03221130201322","03221130201332","DO","2025-11-02 08:00","13.142857142857142","14.0","0.8571428571428577","6.060606060606064","0.43915503282684015","2025-11-02"
"18.490028257153526","-70.037841796875","18.469188587923547","-69.993896484375","5.1815713493499755","03221130201322","03221130203110","DO","2025-11-02 08:00","10.285714285714286","11.0","0.7142857142857135","6.329113924050627","0.20145574100634486","2025-11-02"
"18.490028257153526","-70.037841796875","18.490028257153526","-70.05981445312501","2.3171283044793176","03221130201322","03221130201233","DO","2025-11-02 08:00","14.273031289874528","","","","","2025-11-02"
"18.490028257153526","-70.037841796875","18.469188587923547","-70.037841796875","2.3172691285328564","03221130201322","03221130203100","DO","2025-11-02 08:00","20.571428571428573","22.0","1.428571428571427","6.622516556291384","0.34033823739056357","2025-11-02"
"18.490028257153526","-70.037841796875","18.490028257153526","-70.015869140625","2.317128304477976","03221130201322","03221130201323","DO","2025-11-02 08:00","10.857142857142858","12.0","1.1428571428571423","9.638554216867465","0.4179764067684975","2025-11-02"
"18.490028257153526","-70.037841796875","18.490028257153526","-70.037841796875","0.0","03221130201322","03221130201322","DO","2025-11-02 08:00","854.2857142857143","978.0","123.71428571428567","14.46467345916151","2.338576892036674","2025-11-02"
"18.69828515429706","-68.65356445312499","18.69828515429706","-68.65356445312499","0.0","03221131023213","03221131023213","DO","2025-11-02 08:00","","13.0","","","","2025-11-02"
"18.96863621961832","-71.510009765625","18.96863621961832","-71.510009765625","0.0","03221121021001","03221121021001","DO","2025-11-02 08:00","18.857142857142858","24.0","5.142857142857142","25.899280575539564","1.0690449676496974","2025-11-02"
"19.17630097579292","-70.54321289062499","19.17630097579292","-70.54321289062499","0.0","03221121110321","03221121110321","DO","2025-11-02 08:00","","10.0","","","","2025-11-02"
"18.34409748744897","-71.268310546875","18.34409748744897","-71.268310546875","0.0","03221121212320","03221121212320","DO","2025-11-02 08:00","25.987736343959416","40.0","14.012263656040584","51.92085574519445","1.5847206236448468","2025-11-02"
"18.260653043337236","-70.30151367187501","18.260653043337236","-70.30151367187501","0.0","03221130220020","03221130220020","DO","2025-11-02 08:00","264.14285714285717","278.0","13.857142857142833","5.226293103448266","0.7781193709642199","2025-11-02"
"18.427501656067832","-78.255615234375","18.427501656067832","-78.255615234375","0.0","03221020212130","03221020212130","JM","2025-11-02 08:00","10.714285714285714","","","","","2025-11-02"
"18.010079636382102","-77.13500976562499","18.010079636382102","-77.13500976562499","0.0","03221021223221","03221021223221","JM","2025-11-02 08:00","10.285714285714286","","","","","2025-11-02"
"18.6566541672986","-68.829345703125","18.6566541672986","-68.829345703125","0.0","03221131022233","03221131022233","DO","2025-11-02 08:00","10.428571428571429","10.0","-0.4285714285714288","-3.750000000000002","-0.12949975419051477","2025-11-02"
"19.321510897941717","-70.235595703125","19.321510897941717","-70.235595703125","0.0","03221112222233","03221112222233","DO","2025-11-02 08:00","57.05844173267286","69.0","11.941558267327139","20.568168746780074","3.1991805471625177","2025-11-02"
