"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.490028257153526","-69.862060546875","18.531699989972637","-69.818115234375","6.5530308818951255","03221130210322","03221130210312","DO","2025-11-06 08:00","24.666666666666668","28.0","3.333333333333332","12.987012987012982","0.324579536113076","2025-11-06"
"18.490028257153526","-69.862060546875","18.44834638674476","-69.949951171875","10.363772165524633","03221130210322","03221130212002","DO","2025-11-06 08:00","21.26237306665351","22.0","0.7376269333464904","3.313334706673168","0.08436287195345518","2025-11-06"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.752197265625","11.58564135101607","03221130210322","03221130211223","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.862060546875","18.44834638674476","-69.971923828125","12.479634216160045","03221130210322","03221130203113","DO","2025-11-06 08:00","18.5","16.0","-2.5","-12.820512820512821","-0.353907475199386","2025-11-06"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.90600585937499","5.181571349348775","03221130210322","03221130212010","DO","2025-11-06 08:00","61.0","86.0","25.0","40.32258064516129","0.9454515950250806","2025-11-06"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.796142578125","6.951384879158099","03221130210322","03221130210333","DO","2025-11-06 08:00","20.166666666666668","26.0","5.833333333333332","27.55905511811023","1.0620699758102077","2025-11-06"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.818115234375","5.1815713493499755","03221130210322","03221130212110","DO","2025-11-06 08:00","21.186583075895843","35.0","13.813416924104157","62.26022671833347","1.9401347018192183","2025-11-06"
"18.490028257153526","-69.862060546875","18.531699989972637","-69.862060546875","4.633692547062027","03221130210322","03221130210302","DO","2025-11-06 08:00","10.833333333333334","13.0","2.166666666666666","18.309859154929573","0.7982824700322461","2025-11-06"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.774169921875","9.554345434511685","03221130210322","03221130213000","DO","2025-11-06 08:00","","12.0","","","","2025-11-06"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.840087890625","3.2767149110716614","03221130210322","03221130210321","DO","2025-11-06 08:00","56.666666666666664","67.0","10.333333333333336","17.919075144508675","0.5724274742808134","2025-11-06"
"18.490028257153526","-69.862060546875","18.510865391985682","-69.796142578125","7.326957296330778","03221130210322","03221130210331","DO","2025-11-06 08:00","13.333333333333334","15.0","1.666666666666666","11.62790697674418","0.23142196702324583","2025-11-06"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.97192382812501","11.585641351017411","03221130210322","03221130201333","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.862060546875","18.427501656067832","-69.686279296875","19.80116032705599","03221130210322","03221130213120","DO","2025-11-06 08:00","13.166666666666666","12.0","-1.166666666666666","-8.235294117647054","-0.5234971031459839","2025-11-06"
"18.490028257153526","-69.862060546875","18.490028257153526","-69.774169921875","9.268513132224335","03221130210322","03221130211222","DO","2025-11-06 08:00","11.666666666666666","16.0","4.333333333333334","34.21052631578948","1.2175615550562022","2025-11-06"
"18.490028257153526","-69.862060546875","18.469188587923547","-69.796142578125","7.327848466214157","03221130210322","03221130212111","DO","2025-11-06 08:00","17.5","17.0","-0.5","-2.7027027027027026","-0.05785084454171861","2025-11-06"
"19.79771715503739","-71.553955078125","19.79771715503739","-71.553955078125","0.0","03221103202111","03221103202111","DO","2025-11-06 08:00","29.666666666666668","30.0","0.33333333333333215","1.0869565217391266","0.077991826884791","2025-11-06"
"19.67362522793804","-69.949951171875","19.67362522793804","-69.949951171875","0.0","03221112212220","03221112212220","DO","2025-11-06 08:00","24.333333333333332","27.0","2.666666666666668","10.52631578947369","0.5552343323106862","2025-11-06"
"19.21780263228372","-70.49926757812499","19.238549533114522","-70.521240234375","3.262525287201476","03221121110311","03221121110132","DO","2025-11-06 08:00","","15.0","","","","2025-11-06"
"19.21780263228372","-70.49926757812499","19.21780263228372","-70.477294921875","2.30709943164738","03221121110311","03221121111200","DO","2025-11-06 08:00","","18.0","","","","2025-11-06"
"19.21780263228372","-70.49926757812499","19.21780263228372","-70.49926757812499","0.0","03221121110311","03221121110311","DO","2025-11-06 08:00","507.3333333333333","543.0","35.666666666666686","7.016393442622955","1.7730207038426848","2025-11-06"
"19.21780263228372","-70.49926757812499","19.21780263228372","-70.543212890625","4.614198854106903","03221121110311","03221121110301","DO","2025-11-06 08:00","15.166666666666666","25.0","9.833333333333334","60.82474226804125","1.879705490878854","2025-11-06"
"19.21780263228372","-70.49926757812499","19.238549533114522","-70.543212890625","5.158505430803176","03221121110311","03221121110123","DO","2025-11-06 08:00","11.016375768958525","13.0","1.9836242310414747","16.50767476967307","0.569628538618116","2025-11-06"
"19.21780263228372","-70.49926757812499","19.21780263228372","-70.521240234375","2.3070994316500517","03221121110311","03221121110310","DO","2025-11-06 08:00","71.0","67.0","-4.0","-5.555555555555555","-0.8528028654224417","2025-11-06"
"19.508019823370297","-71.356201171875","19.508019823370297","-71.356201171875","0.0","03221103230220","03221103230220","DO","2025-11-06 08:00","19.166666666666668","19.0","-0.16666666666666785","-0.8264462809917413","-0.029570789969958048","2025-11-06"
"18.69828515429706","-70.059814453125","18.69828515429706","-70.059814453125","0.0","03221130023213","03221130023213","DO","2025-11-06 08:00","41.833333333333336","44.0","2.1666666666666643","5.058365758754858","0.4975040219977367","2025-11-06"
"18.573361565629625","-70.169677734375","18.573361565629625","-70.169677734375","0.0","03221130200132","03221130200132","DO","2025-11-06 08:00","25.0","24.0","-1.0","-3.8461538461538463","-0.5976143046671968","2025-11-06"
"19.010189970010032","-71.971435546875","19.010189970010032","-71.971435546875","0.0","03221120112320","03221120112320","HT","2025-11-06 08:00","20.166666666666668","26.0","5.833333333333332","27.55905511811023","0.7811410314521513","2025-11-06"
"26.539393907979804","-78.695068359375","26.539393907979804","-78.695068359375","0.0","03203200022030","03203200022030","BS","2025-11-06 08:00","352.1666666666667","334.0","-18.166666666666686","-5.14393581878245","-1.1995271880951324","2025-11-06"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.67309570312499","3.091452576288656","03203200022030","03203200022033","BS","2025-11-06 08:00","20.5","15.0","-5.5","-25.58139534883721","-0.9559797492451224","2025-11-06"
"26.539393907979804","-78.695068359375","26.539393907979804","-78.67309570312499","2.1857998595785118","03203200022030","03203200022031","BS","2025-11-06 08:00","","16.0","","","","2025-11-06"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.651123046875","4.888015713384826","03203200022030","03203200022122","BS","2025-11-06 08:00","10.833333333333334","10.0","-0.8333333333333339","-7.042253521126765","-0.15591538460571613","2025-11-06"
"26.539393907979804","-78.695068359375","26.51973488484075","-78.695068359375","2.185987066997547","03203200022030","03203200022032","BS","2025-11-06 08:00","25.5","26.0","0.5","1.8867924528301887","0.134110445196455","2025-11-06"
"26.539393907979804","-78.695068359375","26.50007249514177","-78.695068359375","4.372348478967122","03203200022030","03203200022210","BS","2025-11-06 08:00","","12.0","","","","2025-11-06"
"19.238549533114522","-70.91674804687499","19.238549533114522","-70.91674804687499","0.0","03221121100122","03221121100122","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.1562910909582","-77.464599609375","18.1562910909582","-77.464599609375","0.0","03221020331232","03221020331232","JM","2025-11-06 08:00","72.33333333333333","23.0","-49.33333333333333","-67.27272727272727","-4.0","2025-11-06"
"19.528729807055445","-70.301513671875","19.528729807055445","-70.301513671875","0.0","03221112220202","03221112220202","DO","2025-11-06 08:00","22.333333333333332","20.0","-2.333333333333332","-9.999999999999995","-0.8539125638299662","2025-11-06"
"19.466591901253203","-70.609130859375","19.466591901253203","-70.609130859375","0.0","03221103332010","03221103332010","DO","2025-11-06 08:00","103.66666666666667","93.0","-10.666666666666671","-10.191082802547776","-1.7243221496361696","2025-11-06"
"18.6566541672986","-68.47778320312501","18.6566541672986","-68.47778320312501","0.0","03221131032233","03221131032233","DO","2025-11-06 08:00","10.666666666666666","10.0","-0.6666666666666661","-5.714285714285709","-0.08140580590630575","2025-11-06"
"19.321510897941717","-70.565185546875","19.321510897941717","-70.565185546875","0.0","03221103332322","03221103332322","DO","2025-11-06 08:00","50.333333333333336","54.0","3.6666666666666643","7.142857142857137","0.6156887864045115","2025-11-06"
"18.2815179215796","-76.761474609375","18.2815179215796","-76.761474609375","0.0","03221021231012","03221021231012","JM","2025-11-06 08:00","29.166666666666668","13.0","-16.166666666666668","-53.591160220994475","-4.0","2025-11-06"
"17.968282598914296","-76.717529296875","17.968282598914296","-76.717529296875","0.0","03221023011100","03221023011100","JM","2025-11-06 08:00","20.666666666666668","17.0","-3.666666666666668","-16.923076923076927","-0.9091219567475189","2025-11-06"
"19.259293812482564","-72.520751953125","19.259293812482564","-72.520751953125","0.0","03221120011031","03221120011031","HT","2025-11-06 08:00","60.666666666666664","65.0","4.333333333333336","7.027027027027032","0.626333303931495","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.927978515625","4.63425660038733","03221130210233","03221130210223","DO","2025-11-06 08:00","60.628604199376355","64.0","3.3713958006236453","5.470504880682925","0.1881338447291419","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.796142578125","9.268513132224335","03221130210233","03221130210333","DO","2025-11-06 08:00","","17.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.862060546875","3.277113454318505","03221130210233","03221130212100","DO","2025-11-06 08:00","22.333333333333332","30.0","7.666666666666668","32.85714285714286","1.4123459085185899","2025-11-06"
"18.490028257153526","-69.884033203125","18.44834638674476","-69.949951171875","8.355540265397806","03221130210233","03221130212002","DO","2025-11-06 08:00","32.0","38.0","6.0","18.181818181818183","0.42988943710146776","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.884033203125","2.3169873159102266","03221130210233","03221130210231","DO","2025-11-06 08:00","84.0","104.0","20.0","23.529411764705884","0.8987516023070193","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.86206054687501","3.276714911070712","03221130210233","03221130210320","DO","2025-11-06 08:00","45.333333333333336","69.0","23.666666666666664","51.07913669064747","1.1701459883587784","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.906005859375","2.317128304477976","03221130210233","03221130210232","DO","2025-11-06 08:00","149.8871175802635","163.0","13.112882419736508","8.690524830763758","0.2723379428702081","2025-11-06"
"18.490028257153526","-69.884033203125","18.55253204866865","-69.862060546875","7.326064918580055","03221130210233","03221130210300","DO","2025-11-06 08:00","11.0","10.0","-1.0","-8.333333333333334","-0.2988071523335984","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.862060546875","2.317128304477976","03221130210233","03221130210322","DO","2025-11-06 08:00","107.0","100.0","-7.0","-6.481481481481482","-0.21722794827097042","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.92797851562501","5.1815713493511755","03221130210233","03221130212001","DO","2025-11-06 08:00","104.76388845978943","115.0","10.236111540210572","9.678267024100819","0.26866207127992764","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.81811523437501","7.326957296329506","03221130210233","03221130210330","DO","2025-11-06 08:00","22.166666666666668","25.0","2.833333333333332","12.230215827338123","0.49346931510252834","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.840087890625","5.180941197118051","03221130210233","03221130210321","DO","2025-11-06 08:00","20.0","31.0","11.0","52.38095238095238","2.435440935235262","2025-11-06"
"18.490028257153526","-69.884033203125","18.531699989972637","-69.92797851562501","6.553030881896073","03221130210233","03221130210203","DO","2025-11-06 08:00","","12.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.55253204866865","-69.906005859375","7.326064918580055","03221130210233","03221130210210","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.949951171875","6.951384879158099","03221130210233","03221130210222","DO","2025-11-06 08:00","22.84355355222104","27.0","4.156446447778961","17.43216017979747","0.4130081333703608","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.993896484375","11.815800510652288","03221130210233","03221130203110","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.818115234375","6.951384879159442","03221130210233","03221130210332","DO","2025-11-06 08:00","16.833333333333332","25.0","8.166666666666668","45.79439252336449","1.29504612032083","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.90600585937499","3.277113454317556","03221130210233","03221130212010","DO","2025-11-06 08:00","98.14996649464113","116.0","17.850033505358866","18.003065594907312","0.4699947400472023","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.840087890625","4.63425660038733","03221130210233","03221130210323","DO","2025-11-06 08:00","38.833333333333336","40.0","1.1666666666666643","2.9288702928870234","0.11280349572860075","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.97192382812501","9.268513132225678","03221130210233","03221130201333","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.44834638674476","-69.971923828125","10.363772165524633","03221130210233","03221130203113","DO","2025-11-06 08:00","22.5","29.0","6.5","27.659574468085108","0.6211640273377456","2025-11-06"
"18.490028257153526","-69.884033203125","18.44834638674476","-69.642333984375","25.909428812738575","03221130210233","03221130213112","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.774169921875","11.58564135101607","03221130210233","03221130211222","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.427501656067832","-70.015869140625","15.546601763026654","03221130210233","03221130203121","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.531699989972637","-69.818115234375","8.353508085746943","03221130210233","03221130210312","DO","2025-11-06 08:00","11.333333333333334","21.0","9.666666666666666","78.37837837837837","2.2138049600026646","2025-11-06"
"18.490028257153526","-69.884033203125","18.531699989972637","-69.840087890625","6.5530308818951255","03221130210233","03221130210303","DO","2025-11-06 08:00","10.5","12.0","1.5","13.043478260869565","0.3265502581380811","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.927978515625","5.180941197118051","03221130210233","03221130210221","DO","2025-11-06 08:00","11.666666666666666","","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.796142578125","9.554345434511685","03221130210233","03221130212111","DO","2025-11-06 08:00","13.333333333333334","13.0","-0.3333333333333339","-2.3255813953488413","-0.05694332404284107","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.884033203125","2.3172691285328564","03221130210233","03221130212011","DO","2025-11-06 08:00","90.6091992611325","95.0","4.390800738867497","4.792969237021161","0.18180773301156308","2025-11-06"
"18.490028257153526","-69.884033203125","18.531699989972637","-69.862060546875","5.1806257749603075","03221130210233","03221130210302","DO","2025-11-06 08:00","","14.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.531699989972637","-69.906005859375","5.1806257749603075","03221130210233","03221130210212","DO","2025-11-06 08:00","","11.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.44834638674476","-69.927978515625","6.554625054674019","03221130210233","03221130212003","DO","2025-11-06 08:00","35.333333333333336","34.0","-1.3333333333333357","-3.6697247706422083","-0.09727782946789759","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.818115234375","7.32784846621543","03221130210233","03221130212110","DO","2025-11-06 08:00","19.333333333333332","18.0","-1.3333333333333321","-6.557377049180322","-0.1717513466431814","2025-11-06"
"18.490028257153526","-69.884033203125","18.427501656067832","-69.993896484375","13.513525891020508","03221130210233","03221130203130","DO","2025-11-06 08:00","","12.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.44834638674476","-69.993896484375","12.479634216160045","03221130210233","03221130203112","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.949951171875","7.327848466214157","03221130210233","03221130212000","DO","2025-11-06 08:00","50.333333333333336","43.0","-7.333333333333336","-14.28571428571429","-0.351256684327713","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.884033203125","0.0","03221130210233","03221130210233","DO","2025-11-06 08:00","4453.527372401528","4419.0","-34.52737240152783","-0.7751074247617297","-0.1315813161139704","2025-11-06"
"18.490028257153526","-69.884033203125","18.490028257153526","-69.752197265625","13.902769526964644","03221130210233","03221130211223","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.774169921875","11.815800510652288","03221130210233","03221130213000","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.971923828125","9.554345434511685","03221130210233","03221130203111","DO","2025-11-06 08:00","19.666666666666668","11.0","-8.666666666666668","-41.935483870967744","-1.2080615798279095","2025-11-06"
"18.490028257153526","-69.884033203125","18.510865391985682","-69.90600585937501","3.276714911072609","03221130210233","03221130210230","DO","2025-11-06 08:00","36.5","38.0","1.5","4.0","0.12556808542972347","2025-11-06"
"18.490028257153526","-69.884033203125","18.469188587923547","-69.84008789062499","5.1815713493511755","03221130210233","03221130212101","DO","2025-11-06 08:00","19.833333333333332","29.0","9.166666666666668","44.00000000000001","1.1739922061147703","2025-11-06"
"18.71909681081604","-70.93872070312501","18.71909681081604","-70.93872070312501","0.0","03221121122211","03221121122211","DO","2025-11-06 08:00","90.5","107.0","16.5","18.0327868852459","1.3950028245953556","2025-11-06"
"18.71909681081604","-70.93872070312501","18.739905906106394","-70.938720703125","2.313869456222707","03221121122211","03221121122033","DO","2025-11-06 08:00","14.666666666666666","19.0","4.333333333333334","27.65957446808511","0.8945330591651682","2025-11-06"
"18.615012964578256","-70.938720703125","18.615012964578256","-70.938720703125","0.0","03221121300013","03221121300013","DO","2025-11-06 08:00","61.5","55.0","-6.5","-10.4","-1.0788474617526","2025-11-06"
"18.989414391154263","-72.388916015625","18.989414391154263","-72.388916015625","0.0","03221120102223","03221120102223","HT","2025-11-06 08:00","12.333333333333334","13.0","0.6666666666666661","4.999999999999995","0.11809742331947855","2025-11-06"
"17.968282598914296","-77.20092773437499","17.968282598914296","-77.20092773437499","0.0","03221023000110","03221023000110","JM","2025-11-06 08:00","13.833333333333334","17.0","3.166666666666666","21.34831460674157","0.7429587926554861","2025-11-06"
"18.96863621961832","-70.125732421875","18.96863621961832","-70.125732421875","0.0","03221130021000","03221130021000","DO","2025-11-06 08:00","25.333333333333332","27.0","1.6666666666666679","6.329113924050638","0.4293783666079542","2025-11-06"
"18.44834638674476","-70.762939453125","18.44834638674476","-70.762939453125","0.0","03221121303013","03221121303013","DO","2025-11-06 08:00","59.0","68.0","9.0","15.0","0.6363961030678927","2025-11-06"
"18.44834638674476","-70.762939453125","18.44834638674476","-70.740966796875","2.317691385088524","03221121303013","03221121303102","DO","2025-11-06 08:00","12.333333333333334","21.0","8.666666666666666","65.0","1.9847906537954922","2025-11-06"
"18.2815179215796","-70.213623046875","18.2815179215796","-70.213623046875","0.0","03221130220102","03221130220102","DO","2025-11-06 08:00","194.5","180.0","-14.5","-7.41687979539642","-0.39701449757244994","2025-11-06"
"18.84391287916165","-70.323486328125","18.84391287916165","-70.323486328125","0.0","03221121131331","03221121131331","DO","2025-11-06 08:00","265.0","263.0","-2.0","-0.7518796992481203","-0.05594542388644594","2025-11-06"
"26.559049562821336","-78.607177734375","26.539393907979804","-78.695068359375","9.011511261229606","03203200022112","03203200022030","BS","2025-11-06 08:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.16329931618554505","2025-11-06"
"26.559049562821336","-78.607177734375","26.559049562821336","-78.607177734375","0.0","03203200022112","03203200022112","BS","2025-11-06 08:00","54.5","53.0","-1.5","-2.7027027027027026","-0.20431341198119835","2025-11-06"
"17.968282598914296","-77.50854492187501","17.968282598914296","-77.50854492187501","0.0","03221022111000","03221022111000","JM","2025-11-06 08:00","22.666666666666668","","","","","2025-11-06"
"18.427501656067832","-69.378662109375","18.427501656067832","-69.378662109375","0.0","03221130303030","03221130303030","DO","2025-11-06 08:00","55.5","61.0","5.5","9.734513274336283","0.5108824354122674","2025-11-06"
"18.615012964578256","-70.037841796875","18.615012964578256","-70.037841796875","0.0","03221130201102","03221130201102","DO","2025-11-06 08:00","22.666666666666668","23.0","0.33333333333333215","1.4084507042253471","0.11322770341445917","2025-11-06"
"18.615012964578256","-69.840087890625","18.615012964578256","-69.840087890625","0.0","03221130210103","03221130210103","DO","2025-11-06 08:00","","10.0","","","","2025-11-06"
"18.739905906106394","-69.90600585937501","18.739905906106394","-69.90600585937501","0.0","03221130032032","03221130032032","DO","2025-11-06 08:00","35.0","39.0","4.0","11.11111111111111","0.528885885347945","2025-11-06"
"18.8023178003211","-72.520751953125","18.8023178003211","-72.520751953125","0.0","03221120033011","03221120033011","HT","2025-11-06 08:00","19.333333333333332","13.0","-6.333333333333332","-31.147540983606554","-1.7795130420052179","2025-11-06"
"24.736853084459494","-77.794189453125","24.736853084459494","-77.794189453125","0.0","03203202321213","03203202321213","BS","2025-11-06 08:00","","10.0","","","","2025-11-06"
"17.968282598914296","-77.244873046875","17.968282598914296","-77.244873046875","0.0","03221023000100","03221023000100","JM","2025-11-06 08:00","153.5","190.0","36.5","23.624595469255663","2.634846850578441","2025-11-06"
"19.57014180784997","-70.982666015625","19.590843820232834","-70.98266601562499","2.3019623614895597","03221103320023","03221103320021","DO","2025-11-06 08:00","62.5","71.0","8.5","13.385826771653543","1.0285101308746838","2025-11-06"
