"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"18.427501656067832","-70.125732421875","18.469188587923547","-69.92797851562501","21.368057278612955","03221130203020","03221130212001","DO","2025-11-03 08:00","12.333333333333334","13.0","0.6666666666666661","4.999999999999995","0.22645540682891893","2025-11-03"
"18.427501656067832","-70.125732421875","18.40665439834504","-70.125732421875","2.318112931758527","03221130203020","03221130203022","DO","2025-11-03 08:00","31.5","24.0","-7.5","-23.076923076923077","-2.738612787525831","2025-11-03"
"18.427501656067832","-70.125732421875","18.427501656067832","-70.081787109375","4.63594502467791","03221130203020","03221130203030","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.427501656067832","-70.125732421875","18.385804616030313","-70.03784179687501","10.367543939835116","03221130203020","03221130203300","DO","2025-11-03 08:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.2004012040140504","2025-11-03"
"19.404430166748085","-70.455322265625","19.404430166748085","-70.455322265625","0.0","03221103333023","03221103333023","DO","2025-11-03 08:00","30.833333333333332","43.0","12.166666666666668","38.21989528795812","3.546866842775143","2025-11-03"
"18.510865391985682","-77.81616210937499","18.510865391985682","-77.81616210937499","0.0","03221020301230","03221020301230","JM","2025-11-03 08:00","10.0","","","","","2025-11-03"
"18.469188587923547","-70.762939453125","18.469188587923547","-70.762939453125","0.0","03221121303011","03221121303011","DO","2025-11-03 08:00","18.166666666666668","17.0","-1.1666666666666679","-6.086956521739136","-0.3522974243126186","2025-11-03"
"19.321510897941717","-70.54321289062499","19.321510897941717","-70.54321289062499","0.0","03221103332323","03221103332323","DO","2025-11-03 08:00","228.16666666666666","218.0","-10.166666666666657","-4.436363636363632","-0.9336783302830102","2025-11-03"
"18.385804616030313","-70.850830078125","18.385804616030313","-70.850830078125","0.0","03221121302311","03221121302311","DO","2025-11-03 08:00","34.0","43.0","9.0","25.714285714285715","1.2936590427961552","2025-11-03"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.69750976562501","3.274716427108045","03221131201020","03221131201003","DO","2025-11-03 08:00","29.5","30.0","0.5","1.639344262295082","0.06355133525935684","2025-11-03"
"18.594188538413093","-68.719482421875","18.635834841685934","-68.719482421875","4.630864906091543","03221131201020","03221131201000","DO","2025-11-03 08:00","15.666666666666666","25.0","9.333333333333334","56.00000000000001","2.404518853004542","2025-11-03"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.719482421875","2.3155741743980784","03221131201020","03221131201002","DO","2025-11-03 08:00","224.66666666666666","253.0","28.333333333333343","12.555391432791733","1.1713724170435782","2025-11-03"
"18.594188538413093","-68.719482421875","18.594188538413093","-68.69750976562499","2.315715842159205","03221131201020","03221131201021","DO","2025-11-03 08:00","50.666666666666664","63.0","12.333333333333336","23.870967741935488","1.3309696958469566","2025-11-03"
"18.594188538413093","-68.719482421875","18.739905906106394","-68.477783203125","30.180286936372134","03221131201020","03221131032033","DO","2025-11-03 08:00","13.5","14.0","0.5","3.4482758620689653","0.11208395991555507","2025-11-03"
"18.594188538413093","-68.719482421875","18.594188538413093","-68.719482421875","0.0","03221131201020","03221131201020","DO","2025-11-03 08:00","1349.5","1423.0","73.5","5.442428730099963","1.8152298668076199","2025-11-03"
"18.594188538413093","-68.719482421875","18.573361565629625","-68.719482421875","2.3158573458786242","03221131201020","03221131201022","DO","2025-11-03 08:00","","14.0","","","","2025-11-03"
"18.594188538413093","-68.719482421875","18.55253204866865","-68.36791992187501","37.34435313869517","03221131201020","03221131211200","DO","2025-11-03 08:00","26.666666666666668","12.0","-14.666666666666668","-53.01204819277108","-2.4354409352352624","2025-11-03"
"18.594188538413093","-68.719482421875","18.71909681081604","-68.455810546875","31.057166098416737","03221131201020","03221131032300","DO","2025-11-03 08:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.2581988897471609","2025-11-03"
"18.594188538413093","-68.719482421875","18.67747093898039","-68.411865234375","33.709070845119115","03221131201020","03221131032330","DO","2025-11-03 08:00","13.666666666666666","","","","","2025-11-03"
"18.594188538413093","-68.719482421875","18.69828515429706","-68.433837890625","32.24430988786518","03221131201020","03221131032303","DO","2025-11-03 08:00","","14.0","","","","2025-11-03"
"18.594188538413093","-68.719482421875","18.615012964578256","-68.741455078125","3.274716427108045","03221131201020","03221131200113","DO","2025-11-03 08:00","14.0","","","","","2025-11-03"
"19.79771715503739","-71.048583984375","19.79771715503739","-71.048583984375","0.0","03221103213110","03221103213110","DO","2025-11-03 08:00","43.166666666666664","47.0","3.8333333333333357","8.679245283018874","0.5848045653228493","2025-11-03"
"19.79771715503739","-71.048583984375","19.818389757884866","-71.048583984375","2.2986921652270995","03221103213110","03221103211332","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.510865391985682","-68.389892578125","18.510865391985682","-68.389892578125","0.0","03221131210331","03221131210331","DO","2025-11-03 08:00","170.0","191.0","21.0","12.280701754385966","4.0","2025-11-03"
"18.594188538413093","-69.906005859375","18.594188538413093","-69.906005859375","0.0","03221130210030","03221130210030","DO","2025-11-03 08:00","77.33333333333333","69.0","-8.333333333333329","-10.63829787234042","-0.7921553131555968","2025-11-03"
"19.21780263228372","-69.488525390625","19.21780263228372","-69.488525390625","0.0","03221130100301","03221130100301","DO","2025-11-03 08:00","77.5","70.0","-7.5","-9.554140127388536","-1.8808869846581977","2025-11-03"
"19.777041866851583","-71.488037109375","19.777041866851583","-71.488037109375","0.0","03221103203012","03221103203012","DO","2025-11-03 08:00","","11.0","","","","2025-11-03"
"19.11402888987425","-70.323486328125","19.11402888987425","-70.323486328125","0.0","03221121113113","03221121113113","DO","2025-11-03 08:00","37.0","24.0","-13.0","-34.21052631578947","-4.0","2025-11-03"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.113037109375","4.636506742163144","03221021203122","03221021203032","JM","2025-11-03 08:00","21.833333333333332","","","","","2025-11-03"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.069091796875","0.0","03221021203122","03221021203122","JM","2025-11-03 08:00","181.16666666666666","47.0","-134.16666666666666","-73.6505032021958","-4.0","2025-11-03"
"18.40665439834504","-77.069091796875","18.40665439834504","-77.091064453125","2.318253375330059","03221021203122","03221021203033","JM","2025-11-03 08:00","14.166666666666666","","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.840087890625","6.950539032876413","03221130210230","03221130210321","DO","2025-11-03 08:00","","12.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.44834638674476","-69.949951171875","8.355032356624204","03221130210230","03221130212002","DO","2025-11-03 08:00","21.666666666666668","23.0","1.3333333333333321","5.882352941176465","0.34815531191139537","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.949951171875","6.553828353270312","03221130210230","03221130212000","DO","2025-11-03 08:00","32.666666666666664","35.0","2.3333333333333357","6.930693069306939","0.4327919459758113","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.92797851562501","3.276315982965899","03221130210230","03221130210203","DO","2025-11-03 08:00","35.666666666666664","44.0","8.333333333333336","22.727272727272737","1.869632511235658","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.862060546875","6.552232641057759","03221130210230","03221130210300","DO","2025-11-03 08:00","14.166666666666666","10.0","-4.166666666666666","-27.47252747252747","-1.6778901380350602","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.90600585937499","4.634256444442975","03221130210230","03221130212010","DO","2025-11-03 08:00","52.333333333333336","56.0","3.6666666666666643","6.874999999999995","0.8579100957327033","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.927978515625","3.276714911070866","03221130210230","03221130210223","DO","2025-11-03 08:00","72.0","66.0","-6.0","-8.219178082191782","-0.5542267004528748","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.927978515625","2.3168463557386465","03221130210230","03221130210221","DO","2025-11-03 08:00","41.166666666666664","45.0","3.8333333333333357","9.090909090909097","0.5500566722741741","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.862060546875","5.180941197119285","03221130210230","03221130210322","DO","2025-11-03 08:00","13.0","10.0","-3.0","-21.428571428571427","-0.9890707100936805","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.906005859375","2.3167052311516705","03221130210230","03221130210212","DO","2025-11-03 08:00","69.16666666666667","68.0","-1.1666666666666714","-1.6627078384798166","-0.13332970536349975","2025-11-03"
"18.510865391985682","-69.90600585937501","18.44834638674476","-69.971923828125","9.831339929415075","03221130210230","03221130203113","DO","2025-11-03 08:00","18.833333333333332","17.0","-1.8333333333333321","-9.24369747899159","-0.45042643182833314","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.971923828125","8.354524666335871","03221130210230","03221130203111","DO","2025-11-03 08:00","17.333333333333332","24.0","6.666666666666668","36.36363636363637","1.253924656438798","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.949951171875","5.180941197115685","03221130210230","03221130210222","DO","2025-11-03 08:00","23.166666666666668","24.0","0.8333333333333321","3.4482758620689604","0.30703171924317124","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.86206054687501","4.633692702893753","03221130210230","03221130210320","DO","2025-11-03 08:00","18.833333333333332","11.0","-7.833333333333332","-39.49579831932773","-1.5197707238645735","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.818115234375","9.552020425553334","03221130210230","03221130210312","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.81811523437501","9.267385337096371","03221130210230","03221130210330","DO","2025-11-03 08:00","","12.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.949951171875","6.552232641054915","03221130210230","03221130210200","DO","2025-11-03 08:00","12.666666666666666","22.0","9.333333333333334","68.29268292682927","3.327678819790698","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.92797851562501","5.181256231411506","03221130210230","03221130212001","DO","2025-11-03 08:00","66.16666666666667","62.0","-4.166666666666671","-6.203473945409436","-0.40137150170338104","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.906005859375","2.3169873159102266","03221130210230","03221130210232","DO","2025-11-03 08:00","174.0","176.0","2.0","1.1428571428571428","0.2644429426739726","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.94995117187501","4.633692702892412","03221130210230","03221130210220","DO","2025-11-03 08:00","","11.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.927978515625","5.179994710196358","03221130210230","03221130210201","DO","2025-11-03 08:00","18.333333333333332","26.0","7.666666666666668","39.65517241379311","1.3844373104863459","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.884033203125","3.276315982966848","03221130210230","03221130210213","DO","2025-11-03 08:00","13.5","19.0","5.5","37.93103448275862","1.8232322463624389","2025-11-03"
"18.510865391985682","-69.90600585937501","18.44834638674476","-69.927978515625","7.327848118314485","03221130210230","03221130212003","DO","2025-11-03 08:00","28.5","17.0","-11.5","-38.983050847457626","-2.1929639552648625","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.884033203125","3.2767149110727636","03221130210230","03221130210233","DO","2025-11-03 08:00","57.5","41.0","-16.5","-28.205128205128204","-1.919383358352195","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.840087890625","7.326065265878374","03221130210230","03221130210303","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.490028257153526","-69.97192382812501","7.326957296330673","03221130210230","03221130201333","DO","2025-11-03 08:00","","11.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.469188587923547","-69.884033203125","5.181256231412107","03221130210230","03221130212011","DO","2025-11-03 08:00","18.0","20.0","2.0","10.526315789473685","0.6201736729460422","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.90600585937501","0.0","03221130210230","03221130210230","DO","2025-11-03 08:00","3031.1666666666665","3220.0","188.83333333333348","6.227669982960485","2.258576962911727","2025-11-03"
"18.510865391985682","-69.90600585937501","18.510865391985682","-69.884033203125","2.3168463557413297","03221130210230","03221130210231","DO","2025-11-03 08:00","56.666666666666664","61.0","4.333333333333336","7.5144508670520285","0.5439378156912203","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.906005859375","4.633128105589868","03221130210230","03221130210210","DO","2025-11-03 08:00","25.0","31.0","6.0","23.076923076923077","1.4301938838683883","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.949951171875","5.180310436368069","03221130210230","03221130210202","DO","2025-11-03 08:00","15.5","21.0","5.5","33.333333333333336","1.2584790953797578","2025-11-03"
"18.510865391985682","-69.90600585937501","18.531699989972637","-69.862060546875","5.180310436371668","03221130210230","03221130210302","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.510865391985682","-69.90600585937501","18.55253204866865","-69.884033203125","5.179994710197557","03221130210230","03221130210211","DO","2025-11-03 08:00","10.833333333333334","","","","","2025-11-03"
"26.559049562821336","-78.673095703125","26.559049562821336","-78.673095703125","0.0","03203200022013","03203200022013","BS","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.490028257153526","-69.488525390625","18.490028257153526","-69.488525390625","0.0","03221130300323","03221130300323","DO","2025-11-03 08:00","33.833333333333336","39.0","5.166666666666664","14.832535885167456","1.372703072587147","2025-11-03"
"18.6566541672986","-70.19165039062501","18.6566541672986","-70.19165039062501","0.0","03221130022323","03221130022323","DO","2025-11-03 08:00","12.5","","","","","2025-11-03"
"18.76071243773883","-68.54370117187499","18.76071243773883","-68.54370117187499","0.0","03221131032020","03221131032020","DO","2025-11-03 08:00","103.5","99.0","-4.5","-4.30622009569378","-0.5701229064078333","2025-11-03"
"18.2815179215796","-78.36547851562499","18.2815179215796","-78.36547851562499","0.0","03221020230003","03221020230003","JM","2025-11-03 08:00","42.0","15.0","-27.0","-62.7906976744186","-3.773364712030895","2025-11-03"
"18.427501656067832","-70.78491210937501","18.427501656067832","-70.78491210937501","0.0","03221121303030","03221121303030","DO","2025-11-03 08:00","68.0","70.0","2.0","2.898550724637681","0.25","2025-11-03"
"18.92707210814521","-70.169677734375","18.94785545781162","-70.169677734375","2.31100666896392","03221130020130","03221130020112","DO","2025-11-03 08:00","","13.0","","","","2025-11-03"
"18.92707210814521","-70.169677734375","18.92707210814521","-70.169677734375","0.0","03221130020130","03221130020130","DO","2025-11-03 08:00","124.5","128.0","3.5","2.7888446215139444","0.3867462340768809","2025-11-03"
"18.36495231157922","-70.850830078125","18.36495231157922","-70.850830078125","0.0","03221121302313","03221121302313","DO","2025-11-03 08:00","22.833333333333332","21.0","-1.8333333333333321","-7.692307692307687","-0.36400699862828484","2025-11-03"
"19.404430166748085","-71.42211914062499","19.404430166748085","-71.42211914062499","0.0","03221103223123","03221103223123","DO","2025-11-03 08:00","14.166666666666666","15.0","0.8333333333333339","5.494505494505499","0.29160592175990235","2025-11-03"
"19.197053112379514","-69.422607421875","19.197053112379514","-69.422607421875","0.0","03221130101202","03221130101202","DO","2025-11-03 08:00","34.166666666666664","33.0","-1.1666666666666643","-3.31753554502369","-0.13438696187188606","2025-11-03"
"19.155546224916648","-70.653076171875","19.155546224916648","-70.653076171875","0.0","03221121110222","03221121110222","DO","2025-11-03 08:00","13.166666666666666","13.0","-0.16666666666666607","-1.17647058823529","-0.050328203473231","2025-11-03"
"19.259293812482564","-70.916748046875","19.259293812482564","-70.916748046875","0.0","03221121100120","03221121100120","DO","2025-11-03 08:00","24.833333333333332","25.0","0.16666666666666785","0.6451612903225853","0.020937186353483538","2025-11-03"
"19.508019823370297","-71.158447265625","19.508019823370297","-71.158447265625","0.0","03221103231221","03221103231221","DO","2025-11-03 08:00","11.166666666666666","","","","","2025-11-03"
"19.508019823370297","-70.609130859375","19.508019823370297","-70.609130859375","0.0","03221103330230","03221103330230","DO","2025-11-03 08:00","29.666666666666668","32.0","2.333333333333332","7.608695652173909","0.7925939239012165","2025-11-03"
"17.968282598914296","-76.915283203125","17.968282598914296","-76.915283203125","0.0","03221023010011","03221023010011","JM","2025-11-03 08:00","32.666666666666664","21.0","-11.666666666666664","-34.65346534653465","-1.7860862707794005","2025-11-03"
"19.777041866851583","-70.85083007812499","19.777041866851583","-70.85083007812499","0.0","03221103302113","03221103302113","DO","2025-11-03 08:00","32.0","39.0","7.0","21.21212121212121","1.7954621161490198","2025-11-03"
"19.362975803871336","-70.41137695312499","19.383704304380334","-70.411376953125","2.3049077113558103","03221103333213","03221103333211","DO","2025-11-03 08:00","43.333333333333336","35.0","-8.333333333333336","-18.796992481203013","-1.1149165806025432","2025-11-03"
"19.362975803871336","-70.41137695312499","19.362975803871336","-70.41137695312499","0.0","03221103333213","03221103333213","DO","2025-11-03 08:00","210.5","221.0","10.5","4.964539007092198","1.2558874228545012","2025-11-03"
"18.40665439834504","-69.00512695312501","18.427501656067832","-68.96118164062501","5.183458150874957","03221130313033","03221130313121","DO","2025-11-03 08:00","26.666666666666668","21.0","-5.666666666666668","-20.481927710843376","-1.097345281425435","2025-11-03"
"18.40665439834504","-69.00512695312501","18.40665439834504","-69.00512695312501","0.0","03221130313033","03221130313033","DO","2025-11-03 08:00","253.0","251.0","-2.0","-0.7874015748031497","-0.1224438799945752","2025-11-03"
"18.40665439834504","-69.00512695312501","18.427501656067832","-68.983154296875","3.2783067723273227","03221130313033","03221130313120","DO","2025-11-03 08:00","17.833333333333332","21.0","3.166666666666668","16.814159292035406","1.1667205331240529","2025-11-03"
"18.40665439834504","-69.00512695312501","18.40665439834504","-68.983154296875","2.3182533753327434","03221130313033","03221130313122","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.469188587923547","-77.310791015625","18.469188587923547","-77.310791015625","0.0","03221021202001","03221021202001","JM","2025-11-03 08:00","77.5","16.0","-61.5","-78.34394904458598","-4.0","2025-11-03"
"18.13541120554049","-77.047119140625","18.13541120554049","-77.047119140625","0.0","03221021223101","03221021223101","JM","2025-11-03 08:00","25.833333333333332","","","","","2025-11-03"
"18.177168481358276","-71.180419921875","18.177168481358276","-71.180419921875","0.0","03221121231220","03221121231220","DO","2025-11-03 08:00","26.333333333333332","29.0","2.666666666666668","9.756097560975615","0.4101755157647917","2025-11-03"
"18.635834841685934","-72.30102539062501","18.635834841685934","-72.30102539062501","0.0","03221120300101","03221120300101","HT","2025-11-03 08:00","10.166666666666666","16.0","5.833333333333334","52.23880597014926","0.6683967339978288","2025-11-03"
"18.30238028998788","-77.35473632812499","18.30238028998788","-77.35473632812499","0.0","03221020331111","03221020331111","JM","2025-11-03 08:00","23.333333333333332","","","","","2025-11-03"
"19.590843820232834","-72.081298828125","19.590843820232834","-72.081298828125","0.0","03221102321131","03221102321131","HT","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.635834841685934","-68.741455078125","18.615012964578256","-68.719482421875","3.2743155785775913","03221131200111","03221131201002","DO","2025-11-03 08:00","35.0","43.0","8.0","22.22222222222222","1.0690449676496974","2025-11-03"
"18.635834841685934","-68.741455078125","18.635834841685934","-68.741455078125","0.0","03221131200111","03221131200111","DO","2025-11-03 08:00","186.33333333333334","192.0","5.666666666666657","3.0249110320284647","0.45215324615435676","2025-11-03"
"18.36495231157922","-71.224365234375","18.36495231157922","-71.224365234375","0.0","03221121212312","03221121212312","DO","2025-11-03 08:00","42.11922134318775","36.0","-6.119221343187753","-14.191400383797761","-1.1616928549405536","2025-11-03"
"18.55253204866865","-71.64184570312501","18.55253204866865","-71.64184570312501","0.0","03221121200211","03221121200211","DO","2025-11-03 08:00","64.16666666666667","54.0","-10.166666666666671","-15.60102301790282","-0.6060971778894305","2025-11-03"
"24.736853084459494","-76.212158203125","24.736853084459494","-76.212158203125","0.0","03203203330213","03203203330213","BS","2025-11-03 08:00","12.5","15.0","2.5","18.51851851851852","0.8111071056538126","2025-11-03"
"18.615012964578256","-68.543701171875","18.615012964578256","-68.543701171875","0.0","03221131210002","03221131210002","DO","2025-11-03 08:00","","10.0","","","","2025-11-03"
"18.13541120554049","-76.981201171875","18.13541120554049","-76.981201171875","0.0","03221021232000","03221021232000","JM","2025-11-03 08:00","22.166666666666668","12.0","-10.166666666666668","-43.884892086330936","-4.0","2025-11-03"
"24.996015338703387","-77.530517578125","24.996015338703387","-77.530517578125","0.0","03203202312111","03203202312111","BS","2025-11-03 08:00","27.666666666666668","31.0","3.333333333333332","11.62790697674418","0.6269623282193986","2025-11-03"
"18.177168481358276","-77.222900390625","18.177168481358276","-77.222900390625","0.0","03221021220321","03221021220321","JM","2025-11-03 08:00","21.0","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.697021484375","2.30329107564252","03221103321333","03221103321332","DO","2025-11-03 08:00","13.333333333333334","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.65307617187501","2.303291075639853","03221103321333","03221103330222","DO","2025-11-03 08:00","22.166666666666668","28.0","5.833333333333332","25.17985611510791","0.7570864293467617","2025-11-03"
"19.487307187313725","-70.675048828125","19.487307187313725","-70.675048828125","0.0","03221103321333","03221103321333","DO","2025-11-03 08:00","671.1666666666666","681.0","9.833333333333371","1.4629308207289915","0.42076360342651803","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.653076171875","3.257553749950203","03221103321333","03221103332000","DO","2025-11-03 08:00","10.666666666666666","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.4458739675579","-70.675048828125","4.607171062857665","03221103321333","03221103323113","DO","2025-11-03 08:00","10.0","","","","","2025-11-03"
"19.487307187313725","-70.675048828125","19.4458739675579","-70.697021484375","5.150973853589737","03221103321333","03221103323112","DO","2025-11-03 08:00","29.666666666666668","18.0","-11.666666666666668","-38.04347826086956","-3.0056485662556773","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.675048828125","2.3034383294205147","03221103321333","03221103323111","DO","2025-11-03 08:00","45.333333333333336","34.0","-11.333333333333336","-24.46043165467626","-2.1167475416399477","2025-11-03"
"19.487307187313725","-70.675048828125","19.466591901253203","-70.69702148437499","3.257553749950203","03221103321333","03221103323110","DO","2025-11-03 08:00","58.666666666666664","46.0","-12.666666666666664","-21.229050279329606","-4.0","2025-11-03"
"18.615012964578256","-69.378662109375","18.615012964578256","-69.378662109375","0.0","03221130301012","03221130301012","DO","2025-11-03 08:00","","12.0","","","","2025-11-03"
"19.197053112379514","-70.587158203125","19.197053112379514","-70.587158203125","0.0","03221121110213","03221121110213","DO","2025-11-03 08:00","","11.0","","","","2025-11-03"
"18.010079636382102","-76.93725585937501","18.010079636382102","-76.93725585937501","0.0","03221021232230","03221021232230","JM","2025-11-03 08:00","106.16666666666667","122.0","15.833333333333329","14.774494556765157","1.0373503600725331","2025-11-03"
"18.44834638674476","-78.013916015625","18.44834638674476","-78.013916015625","0.0","03221020302003","03221020302003","JM","2025-11-03 08:00","73.16666666666667","10.0","-63.16666666666667","-85.1685393258427","-4.0","2025-11-03"
"24.776759532431658","-76.212158203125","24.776759532431658","-76.212158203125","0.0","03203203330033","03203203330033","BS","2025-11-03 08:00","11.333333333333334","15.0","3.666666666666666","29.729729729729726","1.7751173670117322","2025-11-03"
"18.427501656067832","-68.96118164062501","18.427501656067832","-69.005126953125","4.635945024675226","03221130313121","03221130313031","DO","2025-11-03 08:00","41.5","56.0","14.5","34.11764705882353","4.0","2025-11-03"
"18.427501656067832","-68.96118164062501","18.427501656067832","-68.983154296875","2.3179725165942093","03221130313121","03221130313120","DO","2025-11-03 08:00","218.0","288.0","70.0","31.963470319634702","3.045205710593861","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-69.027099609375","7.3296282219600695","03221130313121","03221130313012","DO","2025-11-03 08:00","31.833333333333332","50.0","18.166666666666668","55.32994923857869","3.635757980472279","2025-11-03"
"18.427501656067832","-68.96118164062501","18.44834638674476","-69.005126953125","5.182829826633266","03221130313121","03221130313013","DO","2025-11-03 08:00","68.5","99.0","30.5","43.884892086330936","2.818521758261471","2025-11-03"
"18.427501656067832","-68.96118164062501","18.40665439834504","-68.939208984375","3.278306772327284","03221130313121","03221130313132","DO","2025-11-03 08:00","10.666666666666666","","","","","2025-11-03"
"18.427501656067832","-68.96118164062501","18.36495231157922","-68.82934570312499","15.552256680637113","03221130313121","03221131202213","DO","2025-11-03 08:00","","11.0","","","","2025-11-03"
"18.427501656067832","-68.96118164062501","18.615012964578256","-68.719482421875","32.92655285102796","03221130313121","03221131201002","DO","2025-11-03 08:00","13.0","11.0","-2.0","-14.285714285714286","-0.35355339059327373","2025-11-03"
