window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-28 08:00:00,75.0,120.0,147,73,66,7242.535122100912,5456.297856900597,5625.861505969828,5366.695046013507,0.7533685049383421,0.9539330181375227,0.4489795918367347
2024-09-28 08:00:00,75.0,130.0,102,52,48,4043.9916217342393,2312.742951314344,2968.465882403718,2255.7404223748354,0.5718960788357269,0.7599010774374296,0.47058823529411764
2024-09-28 08:00:00,75.0,140.0,161,125,115,8918.972911203848,6076.192516439641,7799.031903636733,5895.546458307761,0.6812659458587256,0.7559331121031361,0.7142857142857143
2024-09-28 08:00:00,75.0,150.0,234,172,160,22400.019792164243,11075.425576127702,19696.687895582858,10914.185827544647,0.49443820491631885,0.554112746539089,0.6837606837606838
2024-09-28 08:00:00,75.0,160.0,282,244,233,35774.53798636106,35289.51770687631,34132.250439644995,35008.35192367965,0.9864423048686286,1.0256678499879122,0.8262411347517731
2024-09-28 08:00:00,75.0,170.0,232,225,197,25664.75067670418,26630.499080013127,24827.28480618778,26250.506442357982,1.0376293701612131,1.0573249007001961,0.8491379310344828
2024-09-28 08:00:00,75.0,180.0,217,203,183,15675.21595258316,16235.302584563626,14855.90421374184,15950.728687079616,1.0357307123343438,1.0736962528558212,0.8433179723502304
2024-09-28 08:00:00,75.0,190.0,334,341,311,38443.741247286845,41084.65410736069,37857.929802591774,40451.192880831346,1.0686955216737712,1.0684998649361444,0.9311377245508982
2024-09-28 08:00:00,75.0,200.0,381,356,328,59688.64013361554,62653.52998948578,58020.66192508415,62163.6109103038,1.0496725984916595,1.0714047176946895,0.8608923884514436
2024-09-28 08:00:00,75.0,210.0,466,449,415,52398.580990890616,54623.45272536931,51154.03938983862,53950.06023170616,1.0424605340909037,1.0546588475752503,0.8905579399141631
2024-09-28 08:00:00,75.0,220.0,496,480,442,72345.30709377145,75468.0687463932,71186.2484063521,74861.25007447763,1.0431646747808276,1.0516251628706088,0.8911290322580645
2024-09-28 08:00:00,75.0,230.0,588,569,542,228093.27623059085,244280.932332567,226946.19590657565,243884.911548328,1.0709694576249202,1.074637583476946,0.9217687074829932
2024-09-28 08:00:00,75.0,240.0,598,583,550,150253.43786065633,157754.4990253051,148660.64918645236,157085.73286656407,1.049922725705652,1.0566732603834177,0.919732441471572
2024-09-28 08:00:00,75.0,250.0,470,460,430,69029.93725876653,72931.54544866963,68081.10682932068,72444.71135143242,1.0565205234835644,1.064094206532971,0.9148936170212766
2024-09-28 08:00:00,75.0,260.0,442,435,396,195300.80549798228,209097.3808136823,192696.70326547007,208262.34895785296,1.0706426954078414,1.080777955349546,0.8959276018099548
2024-09-28 08:00:00,75.0,270.0,646,649,609,572477.1800695342,616588.9835801171,571521.8042800758,616029.5301812361,1.0770542565648207,1.0778758143046265,0.9427244582043344
2024-09-28 08:00:00,75.0,280.0,634,643,605,1224386.6349853596,1324470.0183831407,1222699.87879427,1323925.3488800363,1.0817416496864798,1.0827884845998241,0.9542586750788643
2024-09-28 08:00:00,75.0,290.0,671,658,631,1825062.5770726986,1986293.0412325482,1824027.3193184482,1985770.3670678972,1.0883424306570653,1.088673588403207,0.940387481371088
2024-09-28 08:00:00,75.0,300.0,775,768,734,1143511.0753939594,1232787.0773486902,1135795.8584723598,1232121.4635356176,1.0780718297144378,1.0848089067632412,0.9470967741935484
2024-09-28 08:00:00,75.0,310.0,858,840,815,848114.7336883867,908652.1804539361,843092.7483094481,908309.8460381244,1.0713788410469849,1.0773545945679739,0.9498834498834499
2024-09-28 08:00:00,75.0,320.0,976,953,925,607968.8520720024,650780.190606781,606322.2894436031,650156.1292517823,1.0704169932207457,1.072294620487074,0.9477459016393442
2024-09-28 08:00:00,75.0,330.0,1051,1046,1007,325095.2043348154,349467.7103902924,323737.40299340204,348709.7037335379,1.07497036477467,1.0771375210563632,0.9581351094196003
2024-09-28 08:00:00,75.0,340.0,1196,1148,1111,350413.5187527083,380739.1480659861,346814.77635340486,379430.7302521927,1.0865424068718053,1.0940443029611637,0.9289297658862876
2024-09-28 08:00:00,75.0,350.0,1185,1160,1110,219891.11477940794,240406.76086412085,217389.46438704932,239429.46523277764,1.0932991135421455,1.1013848619935296,0.9367088607594937
2024-09-28 08:00:00,75.0,360.0,1027,1017,958,208831.67099363287,226403.47610852087,207128.8035727893,225374.21965310487,1.0841433918106405,1.0880872952752019,0.9328140214216164
2024-09-28 08:00:00,75.0,370.0,1112,1097,1039,231998.40931690775,251842.59074639995,230215.6587409177,251002.93118172992,1.0855358512496749,1.0902947807916317,0.9343525179856115
2024-09-28 08:00:00,75.0,380.0,1112,1104,1052,198759.6179876892,215133.55039330578,196740.607246365,213995.05490572716,1.0823805789696714,1.0877015065718263,0.9460431654676259
2024-09-28 08:00:00,75.0,390.0,1167,1160,1112,204048.7613737929,220186.75412658582,202236.5642734305,219304.94082201854,1.0790889032804765,1.084398074155923,0.9528706083976007
2024-09-28 08:00:00,75.0,400.0,1128,1119,1067,116279.14704623522,124111.2616977622,114676.82817685876,123046.88371366475,1.0673561412384007,1.072988202323641,0.9459219858156028
2024-09-28 08:00:00,75.0,410.0,882,870,827,163409.96562699776,174559.7976535127,161064.37645096658,173619.18216115294,1.068232264683084,1.077948991495388,0.937641723356009
2024-09-28 08:00:00,75.0,420.0,761,771,726,178520.62478138684,195645.62496865145,177675.90815452352,194937.78737454454,1.09592729248083,1.0971537413221408,0.9540078843626807
2024-09-28 08:00:00,75.0,430.0,705,721,677,112187.66461774553,121933.81973477593,111565.42581761049,121238.9938304419,1.0868736785834543,1.0867075793592718,0.9602836879432625
2024-09-28 08:00:00,75.0,440.0,625,621,597,56359.09602916502,60665.00293433933,55689.07216545116,60246.61781299859,1.0764012769641669,1.0818391377397536,0.9552
2024-09-28 08:00:00,75.0,450.0,541,550,518,77223.7830440402,83777.88068381966,76707.64056673428,83211.81245696763,1.0848714914165976,1.084791708390181,0.9574861367837338
2024-09-28 08:00:00,75.0,460.0,525,503,476,259729.41662860126,281623.8458904384,258271.02700650756,281070.40187551605,1.0842970717219336,1.0882769357959536,0.9066666666666666
2024-09-28 08:00:00,75.0,470.0,461,439,416,67771.47107615051,71088.87814386231,65872.39935600359,70745.23626655039,1.0489499049531363,1.0739738791692077,0.9023861171366594
2024-09-28 08:00:00,75.0,480.0,422,416,392,69828.73760547268,75640.11205046336,69133.96855863836,75232.07217563517,1.083223249399474,1.088207052829963,0.9289099526066351
2024-09-28 08:00:00,75.0,490.0,292,287,267,112235.22293448079,123924.3057973247,111077.3005813936,123566.20038039371,1.104148078982902,1.1124343113636317,0.9143835616438356
2024-09-29 08:00:00,99.0,0.0,53,50,50,112184.23825555874,118359.03524305993,111534.36842337926,118359.03524305993,1.0550415734288343,1.0611889134815786,0.9433962264150944
2024-09-29 08:00:00,99.0,10.0,80,68,66,30678.07059191522,31335.363302533362,29723.11330399904,31249.001872035853,1.021425490519321,1.0513367678691825,0.825
