window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-07 08:00:00,144.0,240.0,862,774,752,324353.0539188291,303639.05196870654,322841.1501749379,303375.9764453509,0.9361374844483311,0.9397066522683387,0.8723897911832946
2024-09-07 08:00:00,144.0,250.0,706,634,610,82132.45865091046,74346.4210626449,80321.84412994568,74028.12729252731,0.905201454867451,0.9216437706878802,0.8640226628895185
2024-09-07 08:00:00,144.0,260.0,780,689,660,56644.69150200888,50020.95626287668,54871.720764138794,49637.55858506908,0.8830652076391432,0.9046109342630552,0.8461538461538461
2024-09-07 08:00:00,144.0,270.0,869,802,758,60644.659816977524,53528.679048327256,58717.293490730866,52998.61375564318,0.8826610489674452,0.9026065508964503,0.8722669735327964
2024-09-07 08:00:00,144.0,280.0,942,845,797,67922.57837939748,60681.55154261472,65924.243276967,60037.277326567855,0.8933929334022582,0.9107010462650852,0.8460721868365181
2024-09-07 08:00:00,144.0,290.0,914,811,770,148675.79862765383,133075.55222522476,146473.98313070316,132439.71494971367,0.895072052436062,0.9041859319926715,0.8424507658643327
2024-09-07 08:00:00,144.0,300.0,922,838,806,262609.21478083765,237774.6108134867,260910.7281874722,237336.67526991767,0.9054313307776468,0.9096470540658801,0.8741865509761388
2024-09-07 08:00:00,144.0,310.0,919,823,795,144893.44068884203,127529.0295567484,143219.39500784583,127181.65225557002,0.8801573691014515,0.8880197563228275,0.8650707290533188
2024-09-07 08:00:00,144.0,320.0,888,783,749,58826.18431453103,51155.69716607058,56940.790439543445,50746.62481806862,0.8696076035214525,0.8912174282502903,0.8434684684684685
2024-09-07 08:00:00,144.0,330.0,870,733,698,58791.72121745928,50248.84727959119,56323.57660111273,49816.94626048596,0.8546925696175888,0.884477678207349,0.8022988505747126
2024-09-07 08:00:00,144.0,340.0,760,678,623,39481.546787023515,34628.775787315244,37401.775290303456,33866.35448488852,0.8770876170104044,0.9054745188437217,0.8197368421052632
2024-09-07 08:00:00,144.0,350.0,735,639,599,41046.06759962339,35401.76267360072,39186.19639682125,34884.471887155625,0.8624885340764177,0.890223473947204,0.8149659863945579
2024-09-07 08:00:00,144.0,360.0,753,661,614,50191.757327687454,43650.203854958876,48119.21430285317,43045.379497518945,0.8696687699133412,0.8945569897837384,0.8154050464807437
2024-09-07 08:00:00,144.0,370.0,904,790,744,84197.98736369869,72158.91531800387,81445.75005791563,71593.74274020555,0.8570147289424952,0.8790359557042033,0.8230088495575221
2024-09-07 08:00:00,144.0,380.0,1040,914,867,99574.8336591635,86124.42445301729,96786.88109805758,85419.98034858225,0.8649216000482023,0.8825574228602407,0.8336538461538462
2024-09-07 08:00:00,144.0,390.0,900,772,736,223273.62793890573,197198.91039696825,220418.8434510873,196719.9074465347,0.883216312725154,0.892482259531447,0.8177777777777778
2024-09-07 08:00:00,144.0,400.0,942,830,782,352708.6582757364,316608.50442532985,350304.94091726496,315981.5748921617,0.8976488016288373,0.9020186071734291,0.8301486199575372
2024-09-07 08:00:00,144.0,410.0,944,826,784,447055.280370158,401449.1864034546,440025.49250296573,400739.01031635795,0.8979855602444915,0.910717713278071,0.8305084745762712
2024-09-07 08:00:00,144.0,420.0,1011,888,856,593797.6754080364,534441.7170202675,591449.9810458056,534001.59998065,0.9000400964066058,0.9028685723117701,0.8466864490603363
2024-09-07 08:00:00,144.0,430.0,1093,978,945,616702.5362272139,563723.0117437597,613667.8571841344,563276.7212440306,0.914092254577765,0.9178853261578215,0.8645928636779506
2024-09-07 08:00:00,144.0,440.0,1140,998,947,411168.89873476967,371596.4390591306,407673.14773165475,370790.6095707631,0.9037561941153389,0.9095291451838052,0.8307017543859649
2024-09-07 08:00:00,144.0,450.0,1138,1002,946,331013.925246523,302011.8746819835,328149.3624715968,301157.6984895334,0.9123841979066585,0.9177457978928736,0.8312829525483304
2024-09-07 08:00:00,144.0,460.0,1196,1017,966,336166.79824352724,306200.1383651817,332821.2157990019,305562.4329644137,0.9108577645534257,0.9180978208701384,0.8076923076923077
