window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-01 08:00:00,158.0,400.0,948,831,790,483155.4078155872,466740.15047230676,476130.97400593705,466172.74796252704,0.9660248916233887,0.9790851118976228,0.8333333333333334
2024-09-01 08:00:00,158.0,410.0,930,808,776,260260.59247929655,247713.9228675203,257784.8809285954,247270.08739608355,0.9517918963748832,0.959210976630455,0.8344086021505376
2024-09-01 08:00:00,158.0,420.0,874,741,715,162277.57109626295,145968.36587199464,159741.75560078322,145651.3614003883,0.8994980938271888,0.9117926671871018,0.8180778032036613
2024-09-01 08:00:00,158.0,430.0,939,810,771,273990.7972060624,252054.91416161496,270903.33376580384,251518.69241883777,0.9199393437001099,0.9284444341178758,0.8210862619808307
2024-09-01 08:00:00,158.0,440.0,918,807,775,286311.6619030147,268466.08130451024,283952.23055541527,267977.4738383009,0.9376707868625014,0.9437413938046287,0.8442265795206971
2024-09-01 08:00:00,158.0,450.0,866,766,729,271532.2972736142,257414.6808216842,269535.1181724895,256966.57116280176,0.9480075976460945,0.9533695382816703,0.8418013856812933
2024-09-01 08:00:00,158.0,460.0,665,582,543,51161.42838930743,45453.14881115819,49496.11244980715,44981.16031577405,0.8884261101016826,0.9087816818217469,0.8165413533834587
2024-09-01 08:00:00,158.0,470.0,654,555,511,31405.495699363797,26935.98410677921,29316.246309008955,26362.81394182717,0.8576837749873463,0.8992561211264558,0.7813455657492355
2024-09-01 08:00:00,158.0,480.0,512,432,391,19937.84468781708,16338.081762203805,18216.233399977522,15846.809339842002,0.8194507489662164,0.8699278820099855,0.763671875
2024-09-01 08:00:00,158.0,490.0,622,493,462,36566.20594736868,30515.46572029784,34086.07407460539,30111.89486803048,0.8345264412780496,0.8834075406315057,0.7427652733118971
2024-09-02 08:00:00,182.0,10.0,16,16,15,836.5317208593546,710.1733954353894,825.375717613326,699.5921461702154,0.8489497501730604,0.8476044681725929,0.9375
2024-09-02 08:00:00,182.0,20.0,67,54,52,1747.3503601675743,1241.421515671174,1556.4104176457301,1217.62142440553,0.7104594155645575,0.7823266990511013,0.7761194029850746
2024-09-02 08:00:00,182.0,30.0,132,102,99,13935.302368230208,11363.768416997427,13142.32959274562,11327.757826220599,0.8154662250389787,0.861929214777368,0.75
2024-09-02 08:00:00,182.0,40.0,140,108,107,17887.869891036884,14463.393791006283,17372.03706066253,14441.02427123459,0.8085587540109227,0.8312798447762374,0.7642857142857142
2024-09-02 08:00:00,182.0,50.0,209,147,145,9561.699772953212,7088.455825910254,8634.679565214301,7060.033317212694,0.7413384643137487,0.8176369793332885,0.69377990430622
2024-09-02 08:00:00,182.0,60.0,289,224,220,20943.768322193053,17330.027770706343,19957.791849420988,17264.56599231087,0.8274550932814984,0.8650539159126337,0.7612456747404844
2024-09-02 08:00:00,182.0,70.0,369,288,286,132845.61337633745,121245.90540910512,131567.09952894523,121223.7456368875,0.9126827926611955,0.9213834315030852,0.7750677506775068
2024-09-02 08:00:00,182.0,80.0,341,292,286,72498.75607968253,64064.28590686807,71747.47615887198,63991.05999580714,0.8836604842772167,0.8918928361202609,0.8387096774193549
2024-09-02 08:00:00,182.0,90.0,367,304,300,44861.486951029736,36440.39978485613,43775.98922974502,36392.72498218903,0.8122869361114586,0.8313398651300108,0.8174386920980926
2024-09-02 08:00:00,182.0,100.0,428,347,342,36798.45351014864,28583.900129207268,35542.012129442046,28498.766025929704,0.7767690596379035,0.8018332198565116,0.7990654205607477
2024-09-02 08:00:00,182.0,110.0,554,457,450,28862.65034823598,21368.3551273762,27282.32785544795,21253.495800733974,0.7403462561324409,0.7790206141258547,0.8122743682310469
2024-09-02 08:00:00,182.0,120.0,616,507,497,45869.26320989884,36317.728489658715,43958.872697170584,36160.158430135256,0.7917661184891487,0.822590667400411,0.8068181818181818
2024-09-02 08:00:00,182.0,130.0,599,491,487,243459.46977077582,214724.48021265253,241990.5910551767,214674.57664613816,0.8819721837676796,0.8871195186146301,0.8130217028380634
2024-09-02 08:00:00,182.0,140.0,647,550,543,315526.9569216473,285247.0854857844,313859.5920279933,285151.9018684204,0.9040339635913197,0.9085333350047418,0.839258114374034
2024-09-02 08:00:00,182.0,150.0,684,587,570,123064.84630416115,108441.65867299726,121249.99652774379,108245.07150842428,0.8811749409329946,0.8927428833670623,0.8333333333333334
2024-09-02 08:00:00,182.0,160.0,707,625,607,60931.53358738294,50510.13676435919,59548.39943386306,50255.78187085144,0.8289654599276046,0.8439484914563927,0.8585572842998586
2024-09-02 08:00:00,182.0,170.0,713,593,582,106300.09387649685,92575.79913245549,104264.24231421694,92426.53683364532,0.8708910383467138,0.8864643791790401,0.8162692847124825
2024-09-02 08:00:00,182.0,180.0,643,560,548,350578.09687562636,323423.0594321827,349076.29206055263,323281.0491626831,0.9225421163345598,0.9261042829760694,0.8522550544323484
2024-09-02 08:00:00,182.0,190.0,714,599,588,209284.29922534886,188773.88345981872,207038.91074992932,188642.8473665095,0.9019973507738134,0.911146830724784,0.8235294117647058
2024-09-02 08:00:00,182.0,200.0,799,668,654,245509.78364939097,219172.24148872722,242873.1959811572,218988.95927540067,0.8927230443969759,0.9016596433819337,0.818523153942428
2024-09-02 08:00:00,182.0,210.0,796,671,651,66001.96490590178,56991.76167614259,63774.9318501526,56729.76687949007,0.8634858334504899,0.8895308114602763,0.8178391959798995
2024-09-02 08:00:00,182.0,220.0,825,709,688,86473.2972607439,76931.52056397489,84315.56593637385,76612.55562510932,0.8896563794948447,0.9086407091535462,0.833939393939394
2024-09-02 08:00:00,182.0,230.0,814,688,659,72972.71289234716,62031.82979428267,70339.78832487538,61619.97748661293,0.8500688454024588,0.8760330241827196,0.8095823095823096
2024-09-02 08:00:00,182.0,240.0,701,580,557,47414.88343467648,40665.69565686864,45492.71199843989,40394.43601130316,0.857656767476689,0.8879320277210211,0.7945791726105563
2024-09-02 08:00:00,182.0,250.0,708,584,563,44235.4926585605,37060.26168426452,42318.37372192468,36789.59865241824,0.837794708658966,0.8693528464530278,0.7951977401129944
2024-09-02 08:00:00,182.0,260.0,766,664,640,91995.83439501458,80435.29501108642,90225.89914435131,80096.50716228235,0.8743362733763667,0.887732989328673,0.835509138381201
2024-09-02 08:00:00,182.0,270.0,746,641,614,59749.63660444993,50356.72147599202,57919.11962348639,50002.308213708966,0.8427954434159962,0.8633126425048917,0.8230563002680965
2024-09-02 08:00:00,182.0,280.0,728,600,573,111884.10720990361,99352.18810779169,109874.63829515618,98962.60526724994,0.8879919640543672,0.9006865169504061,0.7870879120879121
2024-09-02 08:00:00,182.0,290.0,772,617,591,51574.66626811998,43543.5277074163,49043.917908318464,43208.51716300452,0.8442813276007954,0.8810168315626312,0.7655440414507773
2024-09-02 08:00:00,182.0,300.0,779,642,619,43894.94558139682,35352.15842271417,41368.8101600563,35054.92583981751,0.8053810741639652,0.847375733171674,0.7946084724005135
2024-09-02 08:00:00,182.0,310.0,869,753,712,138669.23715785396,118620.50498986305,136461.69751190103,118110.47994894054,0.8554204769644153,0.8655211103367665,0.8193325661680092
2024-09-02 08:00:00,182.0,320.0,904,786,747,115941.37496516138,100211.30577749576,113591.72336912231,99728.98371454373,0.8643273879372892,0.8779599495155922,0.8263274336283186
2024-09-02 08:00:00,182.0,330.0,849,734,705,114672.06731844536,99217.46372800873,112558.49563505634,98857.88901547069,0.8652278279110548,0.8782801196632323,0.8303886925795053
2024-09-02 08:00:00,182.0,340.0,844,727,690,66088.00286727896,56787.26551032327,63555.2098684659,56353.803031030286,0.8592673866142714,0.886690534854032,0.8175355450236966
2024-09-02 08:00:00,182.0,350.0,804,691,654,71187.30510369253,61815.32202489291,68892.96459447118,61333.047012036,0.8683475506602161,0.8902657531587502,0.8134328358208955
2024-09-02 08:00:00,182.0,360.0,919,789,763,229354.1774443345,208408.3782869542,227058.60879417323,208057.6069189464,0.9086748739840853,0.9163167519781156,0.8302502720348205
2024-09-02 08:00:00,182.0,370.0,927,782,756,360529.95194695005,331464.5820487652,357838.0861334257,331125.43933754077,0.919381538922842,0.9253499059182742,0.8155339805825242
2024-09-02 08:00:00,182.0,380.0,989,842,815,559181.433551453,522762.1596929487,554096.4554043871,522386.66850465623,0.9348703807506634,0.9427720813038073,0.8240647118301314
2024-09-02 08:00:00,182.0,390.0,952,780,755,613165.847283974,578008.9707450713,610031.1138288067,577703.776008758,0.9426633484323522,0.9470070672016235,0.7930672268907563
2024-09-02 08:00:00,182.0,400.0,941,814,785,494295.3177210311,473006.7046052858,490287.80844179215,472632.80775676237,0.9569313882763499,0.9639905370253036,0.8342189160467588
2024-09-02 08:00:00,182.0,410.0,936,810,781,273260.1271607969,256454.36895549542,270874.5701570994,256083.81977095205,0.9384990471170632,0.9453963124793547,0.8344017094017094
2024-09-02 08:00:00,182.0,420.0,877,765,738,168575.65159537963,150136.16462800576,166453.31663227925,149751.58553607608,0.8906159531767204,0.8996611696653672,0.8415051311288484
2024-09-02 08:00:00,182.0,430.0,948,794,766,281107.92439415853,254057.81544330134,278163.93538188806,253706.31849051255,0.9037732251442027,0.9120748099217179,0.8080168776371308
2024-09-02 08:00:00,182.0,440.0,919,810,772,297607.18318636675,273372.7460264827,295079.7658623378,272877.8414652926,0.918569044938986,0.9247595837953765,0.8400435255712732
2024-09-02 08:00:00,182.0,450.0,872,761,730,279026.7568336078,259984.0137846191,276944.34037524194,259481.92047721188,0.9317529857527447,0.9369461030531637,0.8371559633027523
2024-09-02 08:00:00,182.0,460.0,666,579,539,52013.51270443924,45665.65842519104,50231.10438546995,45185.09424789871,0.8779575931485506,0.8995441131684362,0.8093093093093093
2024-09-02 08:00:00,182.0,470.0,670,558,520,32545.183860497797,26830.49939201871,30460.846921368175,26330.446099485864,0.8244076760182213,0.864402955290621,0.7761194029850746
2024-09-02 08:00:00,182.0,480.0,538,430,404,20671.872988443007,16429.723336592695,18900.10516576941,16111.851552278775,0.7947863914304251,0.8524741746654123,0.7509293680297398
2024-09-02 08:00:00,182.0,490.0,616,500,474,37761.907436758454,30761.92224982001,35409.17125574949,30412.341170503652,0.8146284003618824,0.8588831676077567,0.7694805194805194
2024-09-03 08:00:00,206.0,10.0,17,14,14,867.3761563986066,761.6795886313594,834.4790941186423,761.6795886313594,0.8781421797365226,0.9127605400777931,0.8235294117647058
2024-09-03 08:00:00,206.0,20.0,68,52,51,1796.8125912306032,1257.7746417990986,1558.3543869220184,1246.0764434636428,0.7000032434866634,0.7996104441460385,0.75
2024-09-03 08:00:00,206.0,30.0,130,112,107,14074.529029219251,11982.958604999712,13682.22302182575,11917.136502896736,0.8513932210536239,0.8709941713336082,0.823076923076923
2024-09-03 08:00:00,206.0,40.0,143,110,108,18137.509328881002,14924.642721413566,17528.42388378088,14885.655650025576,0.8228606503125832,0.8492295570167795,0.7552447552447552
2024-09-03 08:00:00,206.0,50.0,213,159,153,9732.019449344845,7515.518133661395,8945.509741592301,7443.948478761446,0.7722465180818495,0.8321435774811892,0.7183098591549296
2024-09-03 08:00:00,206.0,60.0,294,243,239,21360.506444330786,18096.316604777632,20511.70336707369,18052.59077165874,0.8471857468332877,0.8801117317559093,0.8129251700680272
2024-09-03 08:00:00,206.0,70.0,374,305,301,134727.0506945621,122925.49353862247,133667.34636653267,122881.68368731317,0.9124039523236148,0.9193096670772243,0.8048128342245989
2024-09-03 08:00:00,206.0,80.0,343,300,298,73346.75509736483,66033.00595379405,72733.68283381576,66009.99138173892,0.9002853073205206,0.9075573903298785,0.8688046647230321
2024-09-03 08:00:00,206.0,90.0,365,329,320,45350.46144776644,39111.14633255975,44710.82325207031,39007.18935808853,0.862420030226308,0.8724328142690221,0.8767123287671232
2024-09-03 08:00:00,206.0,100.0,439,371,369,37212.89938077761,31116.534092439746,36207.42693266637,31069.126585481565,0.8361760198807042,0.8580871168575355,0.8405466970387244
2024-09-03 08:00:00,206.0,110.0,558,485,472,29245.953421812228,23833.42284505082,28053.67523629241,23660.964893465312,0.8149306162566534,0.8434176518467589,0.8458781362007168
2024-09-03 08:00:00,206.0,120.0,620,551,533,46325.53490550336,38756.81102855317,44937.28855811086,38514.55485892507,0.836618748334171,0.8570734037306189,0.8596774193548387
2024-09-03 08:00:00,206.0,130.0,598,512,501,245312.1352557508,218562.36198386527,243867.06413779405,218411.44277755913,0.8909561761223207,0.8956168129950852,0.8377926421404682
2024-09-03 08:00:00,206.0,140.0,644,565,553,318819.3512783135,290856.9899196908,316925.83323821705,290677.30911083834,0.9122940271771242,0.9171777072913806,0.8586956521739131
2024-09-03 08:00:00,206.0,150.0,691,602,585,124379.12662396315,111426.744048698,122702.5893439941,111219.03934210341,0.8958636957274653,0.9064115104393046,0.8465991316931982
2024-09-03 08:00:00,206.0,160.0,715,624,609,62001.243002023446,51735.452969588485,60137.740492319426,51491.80609000029,0.8344260609081671,0.8562311398542922,0.8517482517482518
2024-09-03 08:00:00,206.0,170.0,716,624,605,107377.326982297,94293.48695373532,105763.34161949558,93994.99432258702,0.8781508126876842,0.8887294300964176,0.8449720670391061
2024-09-03 08:00:00,206.0,180.0,656,564,554,354118.6302206145,325420.8278858267,352560.5327853878,325300.6049419805,0.9189599194007128,0.9226801490568398,0.8445121951219512
2024-09-03 08:00:00,206.0,190.0,710,628,608,211222.90835545992,192196.11023096272,208948.42633810546,191911.04020115087,0.909920764406493,0.9184612852293709,0.856338028169014
2024-09-03 08:00:00,206.0,200.0,806,705,683,248215.9195360564,222507.78543860684,245787.7297981655,222245.91690379716,0.8964283429302159,0.9042189253560369,0.847394540942928
2024-09-03 08:00:00,206.0,210.0,792,692,665,66665.12146388565,57840.384402641066,64838.68549610169,57506.88604355801,0.867625875908361,0.8869224538337612,0.8396464646464646
2024-09-03 08:00:00,206.0,220.0,828,730,700,87364.7930136651,78428.18944946313,85318.54955264978,78028.42316572682,0.897709325966077,0.9145540281082223,0.8454106280193237
2024-09-03 08:00:00,206.0,230.0,821,710,680,73748.59650549063,63122.36830936169,71708.11414248167,62721.48073225035,0.8559128078411933,0.8746775937744621,0.8282582216808769
2024-09-03 08:00:00,206.0,240.0,707,585,565,48186.91329941789,41588.38327050542,46374.50681670508,41347.992398258284,0.8630638574437973,0.8916103962395965,0.7991513437057991
