window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-01 08:00:00,-9.0,270.0,975,1033,946,94285.01907927767,97649.05519517983,93567.48895597432,96629.42625333345,1.0356794340050308,1.0327243718039698,0.9702564102564103
2024-05-01 08:00:00,-9.0,280.0,870,939,854,63850.88428750742,66998.44113543419,63624.103033426436,66002.14613337742,1.0492954308002058,1.0373764499076965,0.9816091954022989
2024-05-01 08:00:00,-9.0,290.0,858,914,833,79179.59233605886,81775.53113872692,78346.18477122605,80767.10130346162,1.032785452994633,1.0309002479100258,0.9708624708624709
2024-05-01 08:00:00,-9.0,300.0,722,788,694,82484.23006124358,90180.71263613965,81820.3102786458,89081.17239844275,1.093308533875888,1.0887415617842255,0.961218836565097
2024-05-01 08:00:00,-9.0,310.0,777,851,750,130098.1859012569,130543.60300491295,129296.59743897802,129319.7143041043,1.0034236995740595,1.0001787894313088,0.9652509652509652
2024-05-01 08:00:00,-9.0,320.0,641,701,609,38536.37908219932,40308.412273527414,37967.13040752237,39215.9102170212,1.045983385920828,1.0328910769946262,0.9500780031201248
2024-05-01 08:00:00,-9.0,330.0,601,649,578,86242.49701153362,83535.52304158377,85109.81689770766,82615.64294031978,0.9686120640780168,0.9706946384294823,0.961730449251248
2024-05-01 08:00:00,-9.0,340.0,612,652,590,88366.50036070586,92714.77881601993,87769.84287705124,92006.01975590341,1.04920731767768,1.0482646059283283,0.9640522875816994
2024-05-01 08:00:00,-9.0,350.0,613,672,596,128091.23525932358,133885.12132574385,127557.05743247025,132963.96689935733,1.045232494281833,1.0423881639771249,0.9722675367047309
2024-05-01 08:00:00,-9.0,360.0,607,674,596,215594.21469216002,206645.75400008878,215230.58875737642,205601.966425221,0.9584939665248047,0.955263690037063,0.9818780889621087
2024-05-01 08:00:00,-9.0,370.0,611,637,592,122962.91643919112,120837.23131500493,122172.91453205145,120213.38779924969,0.9827127951601782,0.9839610380066058,0.9689034369885434
2024-05-01 08:00:00,-9.0,380.0,564,586,548,114211.39642514037,111826.10315878355,113211.56716229227,111352.11563794408,0.9791151028617336,0.9835754281037148,0.9716312056737588
2024-05-01 08:00:00,-9.0,390.0,489,512,474,239635.12442234895,226444.90368350263,238405.676577756,225861.07315090176,0.9449570643258499,0.9473812720949921,0.9693251533742331
2024-05-01 08:00:00,-9.0,400.0,325,332,318,88931.5505562887,90837.69236506429,88696.95888402192,90674.15581706965,1.0214338083262038,1.0222915977946105,0.9784615384615385
2024-05-01 08:00:00,-9.0,410.0,201,211,192,25052.968905551963,26602.216053680662,24684.776154894906,26372.466149151165,1.0618388644463361,1.068369669778091,0.9552238805970149
2024-05-01 08:00:00,-9.0,420.0,221,234,219,95460.65743833735,93560.32564315232,95437.50411285408,93313.62564824313,0.980093036794634,0.9777458716638328,0.9909502262443439
2024-05-01 08:00:00,-9.0,430.0,196,200,186,68762.76801770196,70711.36795435494,67565.57411659087,70533.6744040454,1.0283380089665868,1.0439291803002042,0.9489795918367347
2024-05-01 08:00:00,-9.0,440.0,167,173,161,25435.716417157513,26205.67310275592,25286.925958151412,26006.417435385833,1.0302706899609495,1.0284531017500957,0.9640718562874252
2024-05-01 08:00:00,-9.0,450.0,138,135,128,19558.89595185133,20680.121692757573,19398.97283996885,20524.900606930445,1.0573256150892358,1.0580405868006464,0.927536231884058
2024-05-01 08:00:00,-9.0,460.0,50,50,47,16500.919757504395,16327.069781010698,16243.014395976912,16290.0630688698,0.9894642250826877,1.0028965481249923,0.94
2024-05-01 08:00:00,-9.0,470.0,37,36,34,8177.827537349469,8169.871213229819,7999.433704055911,8047.35489233102,0.9990270858509411,1.0059905725890086,0.918918918918919
2024-05-01 08:00:00,-9.0,480.0,20,22,19,12033.344615433029,11627.894765633182,11986.86186398068,11460.274001313614,0.9663061382552073,0.9560695811261988,0.95
2024-05-01 08:00:00,-9.0,490.0,34,34,31,10937.471255570406,11126.00286243495,10857.390406717845,10948.73047831003,1.0172372207852456,1.0084127095158768,0.9117647058823529
2024-05-02 08:00:00,15.0,0.0,37,8,8,1221.7482770295635,312.08638401426606,721.1036120197816,312.08638401426606,0.25544245887789724,0.43278993311394587,0.21621621621621623
2024-05-02 08:00:00,15.0,10.0,134,53,52,8635.337803381808,7517.499937905872,6839.025769310562,7505.742070160303,0.870550765826652,1.0974870286118181,0.3880597014925373
2024-05-02 08:00:00,15.0,20.0,186,74,73,11027.799904880467,5805.180728838077,6475.254274469884,5792.041726858921,0.5264133171539442,0.8944886920804517,0.3924731182795699
2024-05-02 08:00:00,15.0,30.0,295,176,166,15346.965086857108,9590.982505566142,8490.490241946467,9477.805187596328,0.624943267368198,1.116284798346758,0.5627118644067797
2024-05-02 08:00:00,15.0,40.0,404,266,253,53582.5616982242,46447.252541681984,48354.0490629164,46287.17099051048,0.8668352364948858,0.9572553258214926,0.6262376237623762
2024-05-02 08:00:00,15.0,50.0,443,350,331,69733.35101030674,55129.69819519523,67233.81600779059,54907.74049631696,0.7905786456045536,0.816668512314616,0.7471783295711061
2024-05-02 08:00:00,15.0,60.0,498,400,386,49306.69749029414,47801.800544603335,46482.08233236987,47646.15935079203,0.9694788533345386,1.0250435643157816,0.7751004016064257
2024-05-02 08:00:00,15.0,70.0,530,456,439,97764.43979188561,102667.28056362632,96042.31985958229,102473.46763054671,1.0501495306696131,1.0669616038051457,0.8283018867924529
2024-05-02 08:00:00,15.0,80.0,548,449,428,103739.410008598,105386.8155468913,100193.78022152951,105117.13687562698,1.0158802285279698,1.049138346144959,0.781021897810219
2024-05-02 08:00:00,15.0,90.0,663,600,576,114950.79060676506,117985.25302358746,113000.38804041884,117713.8653621216,1.0263979255888982,1.0417120454490547,0.8687782805429864
2024-05-02 08:00:00,15.0,100.0,607,560,523,64526.45423473792,68554.86877447953,63081.278805420974,68099.52664970668,1.062430433959486,1.079552094366458,0.8616144975288303
2024-05-02 08:00:00,15.0,110.0,618,580,558,199386.41670424718,212651.96129750897,197399.5708917186,212054.27642312564,1.0665318370856665,1.0742387912253655,0.9029126213592233
2024-05-02 08:00:00,15.0,120.0,580,536,502,162738.22622862103,174306.4836597685,159392.98871284866,173867.8634804031,1.0710850652562474,1.0908124936011543,0.8655172413793103
2024-05-02 08:00:00,15.0,130.0,441,417,386,264108.8907194903,273280.2435455222,262063.64798458127,272883.04347832984,1.0347256497160968,1.0412853731410514,0.8752834467120182
2024-05-02 08:00:00,15.0,140.0,530,493,466,282990.8665798271,308044.3564549199,281319.0063529039,307717.1263233109,1.0885310899884666,1.093836958663545,0.879245283018868
2024-05-02 08:00:00,15.0,150.0,593,550,518,94419.38509706916,101702.72515510704,92706.0403783734,101323.5791077737,1.077138185665477,1.092955525812864,0.8735244519392917
2024-05-02 08:00:00,15.0,160.0,521,488,450,47884.65912742458,51203.515340763384,46684.11295573408,50736.35901931558,1.069309383711119,1.0868013936009417,0.8637236084452975
2024-05-02 08:00:00,15.0,170.0,562,558,501,29078.906338781515,31347.394675411175,28076.50504443724,30698.56898601054,1.078011473684767,1.0933899692081799,0.891459074733096
2024-05-02 08:00:00,15.0,180.0,583,604,544,38573.414558005585,42343.46301277173,37975.398016905165,41635.43419418246,1.0977369646417185,1.0963791393482694,0.9331046312178388
2024-05-02 08:00:00,15.0,190.0,728,745,682,114056.59547136675,124676.9032025837,113257.18509923352,123937.48821831512,1.0931143673658321,1.0943013294010773,0.9368131868131868
2024-05-02 08:00:00,15.0,200.0,752,785,721,136491.89303868587,139068.2262581067,135622.6313771278,138306.3851101972,1.018875357078465,1.0197883915524883,0.9587765957446809
2024-05-02 08:00:00,15.0,210.0,866,900,836,117226.23944202799,118239.15205528264,116551.94201097371,117436.84725307312,1.0086406645651682,1.0075923680620962,0.9653579676674365
2024-05-02 08:00:00,15.0,220.0,704,709,661,81233.34343612942,83786.1128877257,80562.67423814634,83219.05938604836,1.0314251432184793,1.0329729018186469,0.9389204545454546
2024-05-02 08:00:00,15.0,230.0,786,822,762,90048.77197966728,95526.54205497829,89678.51704335609,94625.10315020612,1.0608311468872431,1.055159097963881,0.9694656488549618
2024-05-02 08:00:00,15.0,240.0,713,759,689,58442.14392946063,62114.85378071201,58033.42615299729,61198.1371461446,1.0628435167553798,1.054532554821147,0.9663394109396914
2024-05-02 08:00:00,15.0,250.0,835,862,800,78469.87258362009,84150.24649859098,78001.0060196184,83424.54243628819,1.0723892333190383,1.0695316213653152,0.9580838323353293
2024-05-02 08:00:00,15.0,260.0,848,884,827,78000.52262583267,81618.1525229401,77596.51413192265,80978.51044471175,1.0463795597173258,1.0435843845644834,0.9752358490566038
