250.0,,,,1.106572856679375,1.1428453173191562,1.1128978376107241,1.0577506549539988,1.0751408051031581,1.0770746314652333,1.0519032879647416
260.0,,,,1.0229823052709706,1.0585001755495151,1.062026833927084,1.0183625953947042,1.0459669116893473,1.045794730335179,1.0253879091201443
270.0,,,,1.0162146474940945,1.055961494578826,1.062551037917276,1.0173031327749071,1.0512079506150382,1.0511848336266365,1.0372214736084195
280.0,,,,1.0171641735863552,1.0499901346106588,1.0547785979469024,1.0184351065047912,1.0503387281870513,1.0492390281650081,1.0440900270751021
290.0,,,,1.0342008281786987,1.0764591428566466,1.0753553240246967,1.0274653972474044,1.064796452099663,1.0615334029839594,1.0470134463424632
300.0,,,,1.0642048726534765,1.112378900415668,1.1000255075441854,1.0412481854795648,1.078831163532687,1.0747393544724586,1.0458166008495238
310.0,,,,1.0856083159416525,1.1272265451218924,1.1121479011199555,1.0527124587375634,1.0860474511001823,1.0813299616546796,1.0491097550824187
320.0,,,,1.1059903282871546,1.1365718099427191,1.1226719565538799,1.0665213957985586,1.0937972782106633,1.0838890027130095,1.0463413770432841
330.0,,,,1.1157563695203383,1.148272161277731,1.1251573463744469,1.0708221484375464,1.0879499383880973,1.075571460098836,1.0436503660666512
340.0,,,,1.1517699313629308,1.1722995615002516,1.1386012518797726,1.085906642491641,1.1004992793986486,1.0908466221777366,1.0590317783531185
350.0,,,,1.108748941067228,1.1381220419381792,1.1099160866786175,1.055136200071829,1.073644928720505,1.0626947473046897,1.0482406046871304
360.0,,,,1.0697798485645547,1.0823872780778854,1.0786257710106304,1.032389320230499,1.0538486915138512,1.0497541263422667,1.018906663371874
370.0,,,,1.088537445973443,1.1258718067779596,1.0999259855682046,1.0383127616599879,1.0641227597069018,1.0554233132133537,1.0339274940608774
380.0,,,,1.136120274477369,1.16068729470715,1.1233293028160705,1.0718976771292543,1.0913005156148676,1.078775406899373,1.055200652524332
390.0,,,,1.0879706137246667,1.1137143151512274,1.1005937968150565,1.0477403378750567,1.0659198964964811,1.0602529442743427,1.0311292292882752
400.0,,,,1.149686040822778,1.1766291844795653,1.1417003186656172,1.0759552200302145,1.1007459003688613,1.0897874804454706,1.0577036473291344
410.0,,,,1.1355402480533612,1.1763541714539105,1.138458559396196,1.0787940395713596,1.1003739713811906,1.0938639438561633,1.072419829465828
420.0,,,,1.0303654451452082,1.0517439972490528,1.059933475769694,1.0126919037263462,1.0433488547934728,1.0411618874733546,1.0223158221499724
430.0,,,,1.0168561465159627,1.061098774040626,1.058810275407077,1.0027047552519277,1.0385004387881243,1.0441287534785848,1.0151812602953243
440.0,,,,1.1342045503221372,1.170517775262872,1.1377613901433739,1.0757784394573056,1.0965132738119316,1.0850055535533856,1.0578237528008791
450.0,,,,1.1344880712569643,1.1675254102300305,1.1420515315370288,1.0768734243316755,1.1053030681926173,1.0952550260608704,1.0578867131875571
460.0,,,,1.1744284799421012,1.205352542739297,1.166303032863976,1.1075670515308067,1.1274359588430636,1.1050673880049198,1.0779126546550126
470.0,,,,1.1353554971255446,1.1571937385337159,1.1343480212141077,1.0719655102202121,1.104308303447382,1.0901201553731117,1.0590002777119327
480.0,,,,1.244654378813211,1.2772991024472025,1.2334560114459678,1.1388552541673689,1.1670500899247962,1.148898316795304,1.1019768626725968
490.0,,,,1.1919866139146877,1.232941327864055,1.193603152242667,1.1208102499649184,1.1378880578381865,1.1189662168417762,1.0806108760561899
