window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,0.0,390.0,507,548,489,33729.49706229834,37056.072069037305,33476.08196559198,36382.44992311549,1.0986250995855287,1.0868192388975146,0.9644970414201184
2024-09-27 08:00:00,0.0,400.0,625,672,610,70278.59042485699,79153.1740925191,70074.73638485072,78325.88297347353,1.126277200695295,1.1177478077592398,0.976
2024-09-27 08:00:00,0.0,410.0,511,529,491,97832.49467194034,107036.08796008621,97361.18678796006,106533.92315470937,1.0940750138183442,1.0942134814638849,0.9608610567514677
2024-09-27 08:00:00,0.0,420.0,599,611,586,141164.46032830962,153718.92442519465,140680.42742301128,153435.54667595422,1.0889350199596046,1.0906673336624835,0.9782971619365609
2024-09-27 08:00:00,0.0,430.0,673,698,656,120043.44982936567,129584.89639579334,119720.10959488805,128964.96058856833,1.0794832752640002,1.0772205356724383,0.974739970282318
2024-09-27 08:00:00,0.0,440.0,667,706,658,84170.83139590245,90550.1073556119,83967.8602978542,89902.15252507408,1.0757896275219636,1.0706733767678434,0.9865067466266867
2024-09-27 08:00:00,0.0,450.0,676,687,658,295590.2391167169,325868.97963976464,295180.8477383485,325515.9612468422,1.1024348456617739,1.1027678920936739,0.9733727810650887
2024-09-27 08:00:00,0.0,460.0,522,539,512,534569.7580208966,593623.3734106228,534198.1666971422,593246.0014109476,1.1104694279907579,1.1105354499415232,0.9808429118773946
2024-09-27 08:00:00,0.0,470.0,407,417,396,335402.22499867214,369170.41140059783,335116.71606203954,368927.95649113157,1.1006796731955473,1.1008939238436337,0.972972972972973
2024-09-27 08:00:00,0.0,480.0,251,271,242,53720.73497169218,57549.400274873566,53589.677433610814,57189.23262847852,1.0712697863348086,1.0671688162207542,0.9641434262948207
2024-09-27 08:00:00,0.0,490.0,135,161,132,20426.22636904962,22819.697060218852,20127.001142114386,22484.393869831714,1.1171763520057667,1.1171258803570416,0.9777777777777777
2024-09-28 08:00:00,24.0,0.0,946,954,881,42575.78090622979,47599.99023073692,41765.590808621295,46723.02941788718,1.118006275341669,1.118696719315714,0.9312896405919662
2024-09-28 08:00:00,24.0,10.0,752,763,678,50469.28808309761,52263.41313581189,49431.1839831988,51223.5630293939,1.0355488480392325,1.036260087292352,0.901595744680851
2024-09-28 08:00:00,24.0,20.0,759,737,681,42753.87326083078,50060.8542530505,41592.3582240032,49335.302397495994,1.1709080472695805,1.1861626631457578,0.8972332015810277
2024-09-28 08:00:00,24.0,30.0,817,731,686,58019.09328348701,61781.089261603294,55322.36699344821,61224.92885231119,1.0648406544330984,1.106693950017757,0.8396572827417381
2024-09-28 08:00:00,24.0,40.0,965,921,864,96577.1122774916,101646.57520338244,94739.12545474025,100951.87505729275,1.0524913492062689,1.065577443033507,0.8953367875647669
2024-09-28 08:00:00,24.0,50.0,989,893,854,141051.42718839418,149022.45246718428,138525.51431341574,148448.40452832705,1.0565114826391913,1.0716322207074478,0.8634984833164813
2024-09-28 08:00:00,24.0,60.0,993,913,870,302590.22310158075,321371.9480582799,299292.15716859023,320853.4664496026,1.0620698341280974,1.0720410099783102,0.8761329305135952
2024-09-28 08:00:00,24.0,70.0,954,801,754,131520.1635619255,140103.88957846048,125921.59540656167,139409.79254190795,1.0652654755291069,1.1071158373732248,0.790356394129979
2024-09-28 08:00:00,24.0,80.0,1164,970,921,142552.7967119996,148291.10531675303,137313.14587581897,147711.26347715437,1.0402539181068933,1.075725579914534,0.7912371134020618
2024-09-28 08:00:00,24.0,90.0,1101,1054,999,265481.27203561785,280816.6004045189,263874.917699305,280181.03659831546,1.0577642567828422,1.061794880093878,0.9073569482288828
2024-09-28 08:00:00,24.0,100.0,992,950,914,251454.7593665995,267212.8679652386,249446.05813145541,266709.7865044073,1.0626677683028665,1.0692082629097073,0.9213709677419355
2024-09-28 08:00:00,24.0,110.0,878,799,771,228782.6860070005,238488.38247618036,226765.1509990127,238150.72655090468,1.0424232123443242,1.0502086652280251,0.878132118451025
2024-09-28 08:00:00,24.0,120.0,916,818,771,170720.05523266617,179079.90211250243,168351.7349625539,178536.54638376902,1.048968159414212,1.0604972168744238,0.8417030567685589
2024-09-28 08:00:00,24.0,130.0,1172,1080,1028,148270.15390182275,158564.0499826379,145632.6822245224,157936.82131627435,1.0694266230250982,1.0844874852526758,0.8771331058020477
2024-09-28 08:00:00,24.0,140.0,1213,1159,1105,142299.80651970836,153303.3559120922,140693.3369296163,152592.66566133982,1.077326523918076,1.0845763487554236,0.910964550700742
2024-09-28 08:00:00,24.0,150.0,1215,1138,1081,130215.09267750327,135259.08296315407,128167.22475267432,134428.90183864417,1.0387358345483266,1.0488555252565785,0.8897119341563786
2024-09-28 08:00:00,24.0,160.0,1574,1485,1423,265821.4967419703,284822.5035719519,262796.1871134521,283924.00305690616,1.0714803244390187,1.0803962042810495,0.9040660736975857
2024-09-28 08:00:00,24.0,170.0,1664,1613,1564,298510.9335463375,325943.68765970884,296855.32141705044,325190.6987933858,1.0918986577391578,1.095451808783738,0.9399038461538461
2024-09-28 08:00:00,24.0,180.0,1914,1879,1822,369840.99151566613,401926.2708600209,367444.4062190467,401021.0726543099,1.0867542540724442,1.0913789021331488,0.9519331243469175
2024-09-28 08:00:00,24.0,190.0,1756,1722,1653,375081.74614868173,411878.5066473522,372311.33795402094,410724.66474488843,1.0981033091492656,1.1031752806722512,0.9413439635535308
2024-09-28 08:00:00,24.0,200.0,1540,1549,1485,363661.13351243106,403914.6588118936,362381.55303833203,403055.1336615561,1.110689654708692,1.1122396553638085,0.9642857142857143
2024-09-28 08:00:00,24.0,210.0,1370,1409,1328,327650.4859143902,366194.9034716466,326450.2291013956,365132.58021560044,1.117638823118753,1.1184938703234608,0.9693430656934306
2024-09-28 08:00:00,24.0,220.0,1222,1251,1176,169002.68754702556,196123.0626571941,168040.66248608317,194775.99676785682,1.1604730404220478,1.159100386098441,0.9623567921440261
2024-09-28 08:00:00,24.0,230.0,1163,1172,1088,135064.23595191364,151427.25754470367,133552.8573322576,150249.8570051639,1.1211499215722487,1.1250216581391959,0.9355116079105761
2024-09-28 08:00:00,24.0,240.0,1207,1230,1157,157108.8638511444,172534.0907710328,156060.305058876,171562.67237340624,1.0981817737190391,1.099335749143139,0.9585749792874897
2024-09-28 08:00:00,24.0,250.0,1102,1108,1039,167741.2462929965,183129.5171804253,166077.66612814442,181937.20826156478,1.091738145670802,1.0954947314901646,0.9428312159709619
2024-09-28 08:00:00,24.0,260.0,1269,1287,1221,256630.81875086107,280533.82995408494,255851.68737022195,279707.1827167255,1.0931416239077236,1.0932395466752747,0.9621749408983451
2024-09-28 08:00:00,24.0,270.0,1382,1385,1331,349093.12904092204,378878.0538964768,348023.32967967074,378030.11363888584,1.0853208567507018,1.0862206105172147,0.9630969609261939
2024-09-28 08:00:00,24.0,280.0,1344,1372,1299,357780.0891863695,394676.3973575054,356626.9440673081,393636.0464219239,1.1031256609473212,1.1037753960273704,0.9665178571428571
2024-09-28 08:00:00,24.0,290.0,1336,1348,1293,248155.9836923011,280003.6109245783,247257.39824719573,279289.2294963489,1.128337131986172,1.1295485250440487,0.967814371257485
2024-09-28 08:00:00,24.0,300.0,1220,1245,1188,191195.84206976605,211492.60538266797,190420.40358725737,210507.78255380414,1.1061569283786818,1.105489635501912,0.9737704918032787
2024-09-28 08:00:00,24.0,310.0,1111,1137,1067,181252.71580584225,200063.164470066,180069.93110061332,199055.97984159383,1.103780230715955,1.105437085608547,0.9603960396039604
2024-09-28 08:00:00,24.0,320.0,1190,1205,1139,209720.0157250035,230673.39173671085,208448.82321776554,229498.96604528144,1.0999111884446098,1.1009847045551555,0.9571428571428572
2024-09-28 08:00:00,24.0,330.0,1056,1081,1021,172034.3566001607,188199.59590789527,171098.03089089307,187401.7859337891,1.0939651801372765,1.095288969475591,0.9668560606060606
2024-09-28 08:00:00,24.0,340.0,876,912,853,138300.55048518116,153210.91351197846,137703.0671348006,152245.3467131842,1.1078113064227821,1.1056060687751263,0.973744292237443
2024-09-28 08:00:00,24.0,350.0,793,818,769,123307.4282433382,135961.97445315047,122947.12974690522,135301.16811988276,1.1026259844203339,1.1004825277207295,0.969735182849937
2024-09-28 08:00:00,24.0,360.0,806,848,779,104503.03668275697,112617.4215198374,103985.03132532889,111691.03723787844,1.077647359298405,1.0741068768680795,0.966501240694789
2024-09-28 08:00:00,24.0,370.0,805,851,781,80594.60485037662,83894.6481277534,80190.69072070403,83008.86392566157,1.0409462058099708,1.035143396067917,0.9701863354037267
2024-09-28 08:00:00,24.0,380.0,765,800,741,49600.779647500065,54515.082014223495,49258.93693829452,53822.86984926858,1.0990771193849795,1.0926518758756647,0.9686274509803922
2024-09-28 08:00:00,24.0,390.0,561,607,543,34825.41366669995,38495.946937391855,34508.89303940906,37671.65329518444,1.1053981240774655,1.091650585608861,0.9679144385026738
2024-09-28 08:00:00,24.0,400.0,651,685,632,68031.32457661192,75262.82286487767,67725.55867355132,74525.66799354312,1.1062965969466338,1.100406839798391,0.9708141321044547
2024-09-28 08:00:00,24.0,410.0,544,577,527,99871.98388319866,108577.13220479514,99435.44051365202,107904.97478715889,1.087163065988328,1.0851762131263856,0.96875
2024-09-28 08:00:00,24.0,420.0,627,645,610,138177.57115537592,158794.10470777383,137832.27654675202,158322.21052077506,1.1492031838453387,1.1486584600311158,0.9728867623604466
2024-09-28 08:00:00,24.0,430.0,699,731,685,117896.1401374594,126469.8718419823,117610.51019057285,125818.80734395544,1.072722751521182,1.0697922076868989,0.9799713876967096
2024-09-28 08:00:00,24.0,440.0,717,762,696,87527.26399192194,93552.93488179983,87095.1876794265,92767.89407153505,1.0688433593723894,1.065132259809672,0.9707112970711297
2024-09-28 08:00:00,24.0,450.0,711,733,693,299408.52688979666,332093.396708017,298859.7458587836,331611.80210378184,1.1091647928592583,1.1095900558667882,0.9746835443037974
2024-09-28 08:00:00,24.0,460.0,545,560,537,526582.6360849102,585905.7760481483,526381.6582097807,585612.8085923542,1.1126568479437524,1.1125251031428756,0.9853211009174312
2024-09-28 08:00:00,24.0,470.0,424,425,405,322342.7625776559,351235.4501209419,321579.735754501,351005.95151007187,1.0896334303033264,1.0915051929081603,0.9551886792452831
2024-09-28 08:00:00,24.0,480.0,293,304,281,51906.11627465848,55458.351574073284,51689.51363378532,55188.07484101258,1.0684357750947564,1.0676841579902299,0.9590443686006825
2024-09-28 08:00:00,24.0,490.0,168,185,162,21459.112228320333,23469.167654280485,21387.199070593517,23206.014613384148,1.0936690858677467,1.0850422505905144,0.9642857142857143
2024-09-29 08:00:00,48.0,0.0,975,979,914,43521.7849338036,48083.83847948514,42752.89091347814,47327.461190629205,1.1048222988239198,1.107000256109205,0.9374358974358974
2024-09-29 08:00:00,48.0,10.0,792,797,719,50621.46079941433,55250.79580748362,49540.64587946793,54295.598285396976,1.0914500477655684,1.0959808319313764,0.9078282828282829
2024-09-29 08:00:00,48.0,20.0,783,796,731,43846.1797187674,51558.893421020475,43066.67686162212,50761.454912164554,1.1759038929211845,1.178671274667107,0.933588761174968
2024-09-29 08:00:00,48.0,30.0,852,788,738,59796.05159237499,65465.12127031327,57303.31584738511,64841.35802684406,1.094806756081219,1.1315463523879645,0.8661971830985915
2024-09-29 08:00:00,48.0,40.0,995,988,930,98599.81182833217,106357.31599410047,96985.64490350074,105665.49210625573,1.0786766629866855,1.089496205457945,0.9346733668341709
2024-09-29 08:00:00,48.0,50.0,1026,955,904,139113.00907934527,148380.8602509082,136985.1724731031,147736.02284973732,1.066621024395187,1.078481854514182,0.8810916179337231
2024-09-29 08:00:00,48.0,60.0,1025,942,897,307271.0819554613,331051.6955017756,304788.4900094522,330539.7027096825,1.0773929436996654,1.084488796474669,0.8751219512195122
2024-09-29 08:00:00,48.0,70.0,989,870,831,136510.52086880634,147228.3712034092,133687.05196788994,146655.03867559612,1.0785129986054574,1.097002563201266,0.840242669362993
2024-09-29 08:00:00,48.0,80.0,1176,1031,983,147107.40479463182,155284.04485985998,143436.64181043959,154721.16448429885,1.0555827905239923,1.078672524199029,0.8358843537414966
2024-09-29 08:00:00,48.0,90.0,1128,1055,1010,270008.20860384754,285564.3275728768,267381.4867279895,285008.7041140895,1.057613503861481,1.065925347344756,0.8953900709219859
2024-09-29 08:00:00,48.0,100.0,1009,976,935,257355.67491610796,271345.29628000193,256074.32081914274,270743.80217041407,1.054359094154245,1.0572860304943732,0.9266600594648167
2024-09-29 08:00:00,48.0,110.0,910,821,797,227881.8942735464,247220.29414843433,225581.91383117414,246922.50082111135,1.0848615022116428,1.0946023846836788,0.8758241758241758
2024-09-29 08:00:00,48.0,120.0,947,851,802,172869.53517205722,185223.17480951725,170423.84511765197,184661.2715537247,1.0714622135425103,1.083541281598499,0.8468848996832101
2024-09-29 08:00:00,48.0,130.0,1212,1152,1091,152228.8004964079,164290.97654095682,149860.79192483582,163512.9397359733,1.0792371483268277,1.091098863390398,0.9001650165016502
2024-09-29 08:00:00,48.0,140.0,1240,1228,1156,143550.53689882183,159441.50424151626,142284.45152047253,158494.593115015,1.1106994629626137,1.1139277090456372,0.932258064516129
2024-09-29 08:00:00,48.0,150.0,1231,1195,1133,132935.87535387927,141182.6492798583,131313.13799643,140339.5513635045,1.0620357289108442,1.0687396059891576,0.9203899268887084
2024-09-29 08:00:00,48.0,160.0,1591,1533,1491,271260.3992716858,293236.07754041336,269341.82636424794,292538.85577502527,1.0810132195032176,1.086124868624773,0.9371464487743557
2024-09-29 08:00:00,48.0,170.0,1677,1661,1603,306203.92345631623,334736.2007922582,304989.1266870219,333499.31298382237,1.0931806392742465,1.0934793532034912,0.9558735837805605
2024-09-29 08:00:00,48.0,180.0,1923,1918,1863,376538.1613378725,409790.8336971947,374665.14750929805,408940.72431019903,1.0883115598195217,1.0914832271663335,0.968798751950078
2024-09-29 08:00:00,48.0,190.0,1773,1767,1702,379918.7362313921,430847.8417896704,378163.27330995456,429682.99826299725,1.1340526294214128,1.1362367225725156,0.9599548787366047
2024-09-29 08:00:00,48.0,200.0,1560,1589,1523,369588.72080952325,408815.4972403074,368919.2633228549,407889.85620218574,1.1061362921056257,1.1056344754901732,0.9762820512820513
2024-09-29 08:00:00,48.0,210.0,1405,1444,1374,329450.3330670747,368999.34511647624,328596.10782433103,368035.1013067026,1.1200454456403586,1.1200227042964728,0.9779359430604982
2024-09-29 08:00:00,48.0,220.0,1245,1281,1208,172198.18923675438,193245.75505178462,171497.5852307894,192205.89243658748,1.1222287290494795,1.1207498471650799,0.970281124497992
2024-09-29 08:00:00,48.0,230.0,1174,1200,1115,137772.758459788,153806.66781370045,136638.74835730053,152671.37142508384,1.1163793882997002,1.117335845508912,0.9497444633730835
2024-09-29 08:00:00,48.0,240.0,1219,1264,1189,160180.29593937815,176185.60135809134,159274.2837690749,175216.01117337117,1.0999205634179285,1.1000897761211064,0.9753896636587367
2024-09-29 08:00:00,48.0,250.0,1109,1139,1076,170702.91784350987,185297.3915999885,169659.2811933353,184326.33748079152,1.085496334455501,1.0864500673602546,0.9702434625788999
2024-09-29 08:00:00,48.0,260.0,1286,1299,1240,257697.61662738526,278287.4843783672,256994.49474195813,277459.6003725028,1.0798993332590794,1.0796324670343356,0.9642301710730948
2024-09-29 08:00:00,48.0,270.0,1395,1420,1356,347475.8600341215,376813.0288573427,346789.44461986434,375344.71314840415,1.084429372504727,1.0823418041452815,0.9720430107526882
2024-09-29 08:00:00,48.0,280.0,1376,1404,1340,365917.56466994726,400961.52773758676,364958.3618863686,400052.4738003288,1.0957701035730512,1.09615922137684,0.9738372093023255
2024-09-29 08:00:00,48.0,290.0,1341,1372,1300,254854.751607113,280738.1268693844,253847.69209523877,279141.05350331805,1.1015612818636926,1.099639910843033,0.9694258016405667
2024-09-29 08:00:00,48.0,300.0,1239,1262,1212,196694.6047343067,216662.99360378098,196199.74511288933,215667.3471136509,1.1015197590012569,1.0992233806907359,0.9782082324455206
2024-09-29 08:00:00,48.0,310.0,1120,1144,1088,186889.3480240287,205825.23716091632,186300.09272065555,204936.3337110329,1.1013213933115813,1.1000334498937752,0.9714285714285714
2024-09-29 08:00:00,48.0,320.0,1189,1200,1151,212024.35047519905,233459.37996920894,211156.65926245233,232606.1778939602,1.1010970176112729,1.1015810664292036,0.968040370058873
2024-09-29 08:00:00,48.0,330.0,1069,1095,1034,174698.5963689776,192525.84923375072,173849.03373412113,191657.02906390245,1.1020457704601159,1.1024336744776866,0.9672591206735267
2024-09-29 08:00:00,48.0,340.0,893,917,865,140855.0211127277,156158.07865800514,140079.83389587767,155459.45972140468,1.1086440328813714,1.1097918622387772,0.9686450167973124
2024-09-29 08:00:00,48.0,350.0,819,837,796,124013.65430455035,136333.0326798219,123665.46432602432,135753.135896672,1.0993388868698106,1.0977449252831046,0.9719169719169719
2024-09-29 08:00:00,48.0,360.0,827,866,803,106543.59176475302,114921.74181304418,106167.61891337583,114103.06008069283,1.078635888930702,1.0747444583248276,0.9709794437726723
2024-09-29 08:00:00,48.0,370.0,835,871,818,80517.08765943602,84391.89109538862,80210.6438184109,83763.07660073516,1.0481239889393654,1.0442887952672044,0.9796407185628743
2024-09-29 08:00:00,48.0,380.0,778,828,762,51697.955097166334,56316.71936118582,51436.49463531659,55524.70918092417,1.0893413338175275,1.0794808156075355,0.9794344473007712
2024-09-29 08:00:00,48.0,390.0,591,631,579,35933.26305481426,39103.480918528556,35746.56408844043,38477.894948633366,1.088225159481851,1.076408206770177,0.9796954314720813
2024-09-29 08:00:00,48.0,400.0,673,720,657,69498.00682078353,77066.83774452689,69098.30478003573,76168.50584396457,1.108907165399165,1.102320904781033,0.9762258543833581
2024-09-29 08:00:00,48.0,410.0,566,586,550,103118.5473144236,111656.08104944858,102875.02405732231,111193.79136594036,1.0827933864214823,1.0808628467876011,0.9717314487632509
2024-09-29 08:00:00,48.0,420.0,645,671,631,136826.58812766784,147511.62353905302,136067.36627611495,147015.0584015408,1.0780918062607494,1.080457882187638,0.9782945736434109
2024-09-29 08:00:00,48.0,430.0,706,733,694,118209.77853056393,126112.50975597526,117999.45086573175,125571.74745797488,1.0668534475205707,1.064172303656391,0.9830028328611898
2024-09-29 08:00:00,48.0,440.0,739,784,721,88525.21903396587,94648.46554547182,88200.39916760125,93850.99453553105,1.06916951551576,1.0640654171779014,0.9756427604871448
2024-09-29 08:00:00,48.0,450.0,732,764,717,308936.8150360191,338270.33308797807,308343.2415219706,337588.33506909525,1.0949498946849017,1.0948459042032896,0.9795081967213115
2024-09-29 08:00:00,48.0,460.0,549,568,535,539774.1446135992,591962.1486237522,539469.7058771785,591554.1712028779,1.096684890395245,1.0965475257614512,0.9744990892531876
2024-09-29 08:00:00,48.0,470.0,432,443,419,323784.7334611886,352228.9677809124,322555.8910090262,351910.3893080864,1.0878492139381035,1.0910059283283677,0.9699074074074074
2024-09-29 08:00:00,48.0,480.0,294,319,286,50189.407926234184,55095.225794198006,50068.863103139185,54709.34990188682,1.097746079714153,1.09268208845063,0.9727891156462585
2024-09-29 08:00:00,48.0,490.0,183,205,174,20922.80802611717,22212.141467300662,20819.23229755444,21871.039446305498,1.061623346138533,1.050520938222809,0.9508196721311475
2024-09-30 08:00:00,72.0,0.0,845,895,813,40842.80592591803,46318.867570510876,40432.618219504504,45362.00472622707,1.1340765287900518,1.121916084680973,0.9621301775147929
2024-09-30 08:00:00,72.0,10.0,664,708,617,52393.88826108385,59786.14687408849,51736.47490782871,58716.54438153024,1.1410900938706494,1.134915830391168,0.9292168674698795
2024-09-30 08:00:00,72.0,20.0,709,738,683,44189.42950228299,50778.23963464227,43831.777996392615,50085.90689491639,1.1491037609349284,1.1426848096154916,0.9633286318758815
2024-09-30 08:00:00,72.0,30.0,756,761,702,62563.21112538803,69306.21027121536,61810.99475847611,68500.37343346955,1.1077789810422796,1.1082231195458334,0.9285714285714286
2024-09-30 08:00:00,72.0,40.0,908,933,879,97218.21919798007,106564.40892902573,96813.73020545606,105896.57940247582,1.0961361955418316,1.0938177795416448,0.9680616740088106
2024-09-30 08:00:00,72.0,50.0,906,909,855,145543.41455720155,158778.99738300912,144191.23910014593,158095.9012601348,1.0909390704215318,1.0964320873221125,0.9437086092715232
2024-09-30 08:00:00,72.0,60.0,928,918,864,296983.767403806,327125.7757010492,295817.9979271439,326371.41276237264,1.1014937905890978,1.103284502800109,0.9310344827586207
2024-09-30 08:00:00,72.0,70.0,898,838,790,129420.5621576836,138973.1520249256,127421.88594204489,138394.81967503665,1.073810449498769,1.0861149845010343,0.8797327394209354
2024-09-30 08:00:00,72.0,80.0,1100,1011,967,141067.5225060022,149552.34830646677,138780.00082852342,149014.02186441963,1.0601472660023752,1.0737427653465816,0.8790909090909091
