window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-02 08:00:00,16.0,350.0,810,677,643,59948.989657840386,51510.5605498043,57526.15597110506,51005.90803776906,0.8592398444711324,0.8866559424444932,0.7938271604938272
2024-09-02 08:00:00,16.0,360.0,866,708,681,53609.20709886102,44859.612228153754,51086.58517583747,44475.77467925457,0.836789325114022,0.8705959602931216,0.7863741339491916
2024-09-02 08:00:00,16.0,370.0,991,835,805,142048.40121595038,123909.75397240306,138784.11935989483,123522.86134538775,0.8723065723494355,0.8900359919787969,0.8123107971745711
2024-09-02 08:00:00,16.0,380.0,920,792,755,430042.8601298807,391287.4147736204,427215.4851573899,390842.4007745931,0.9098800399928614,0.9148600983660585,0.8206521739130435
2024-09-02 08:00:00,16.0,390.0,935,794,761,470848.45973402273,440545.0275763075,467950.04916784377,440146.3795936098,0.9356407958203085,0.9405841080182012,0.813903743315508
2024-09-02 08:00:00,16.0,400.0,960,830,793,569574.1535577339,537910.4479237719,565211.9816858065,537454.2170062762,0.9444081065894918,0.9508896386153392,0.8260416666666667
2024-09-02 08:00:00,16.0,410.0,943,817,771,575452.6155430364,549992.747173395,571621.5197402382,549409.9816918139,0.9557567944223945,0.9611429288762293,0.8176033934252386
2024-09-02 08:00:00,16.0,420.0,1025,908,866,371043.5861377436,349221.9644605473,368730.82643140753,348691.03019716474,0.9411885220700315,0.9456519639863344,0.8448780487804878
2024-09-02 08:00:00,16.0,430.0,1038,894,867,362916.9225233982,335433.04188200773,360047.5761644753,334961.3632498946,0.924269498235871,0.9303252831700193,0.8352601156069365
2024-09-02 08:00:00,16.0,440.0,1144,997,960,349352.5899760004,321104.7135727721,346714.58600064064,320623.7071079564,0.9191422155903614,0.9247482513105577,0.8391608391608392
2024-09-02 08:00:00,16.0,450.0,1146,958,926,229333.4752119847,203926.55843498555,225710.2580620543,203522.15468298653,0.8892140942201558,0.9016965220385881,0.8080279232111692
2024-09-02 08:00:00,16.0,460.0,1074,909,875,130053.8136314901,109545.23873977523,126578.72996192593,109099.44375852855,0.8423070087754112,0.8619097678681479,0.8147113594040968
2024-09-02 08:00:00,16.0,470.0,782,638,603,37161.544825614495,30524.707813916782,34663.55181123278,30061.324542590377,0.8214057827024696,0.8672315147130698,0.7710997442455243
