window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-02 00:00:00,-8.0,130.0,221,209,201,49630.67890877499,48883.89277566192,49208.949407248816,48787.876373321444,0.9849531348445641,0.9914431614777505,0.9095022624434389
2024-09-02 00:00:00,-8.0,140.0,209,192,188,23811.353699692365,22967.684515030458,23352.358919108417,22921.485001192003,0.9645686173368292,0.9815490195483487,0.8995215311004785
2024-09-02 00:00:00,-8.0,150.0,222,205,198,53057.76147271182,52423.587116024966,52520.766942275295,52264.16279392026,0.9880474724322281,0.9951142345534089,0.8918918918918919
2024-09-02 00:00:00,-8.0,160.0,204,188,186,203624.8580847608,203660.14764450648,203282.64412864047,203637.11591098004,1.0001733067370928,1.0017437385461951,0.9117647058823529
2024-09-02 00:00:00,-8.0,170.0,162,142,137,23894.70069325377,21768.06027791962,23388.857774783115,21657.28760011484,0.9109994955519753,0.9259660223110519,0.845679012345679
2024-09-02 00:00:00,-8.0,180.0,145,125,123,34947.99561169073,32485.700592633206,34474.7686145785,32434.065610364887,0.9295440274625123,0.940805897001709,0.8482758620689655
2024-09-02 00:00:00,-8.0,190.0,137,128,127,54637.6059019549,53142.059204589765,54387.0597226398,52894.31750191882,0.9726278874654787,0.9725533568401457,0.927007299270073
2024-09-02 00:00:00,-8.0,200.0,171,163,163,110752.44537201402,107798.36934895665,110548.70803020474,107798.36934895665,0.9733272162692687,0.9751210237527459,0.9532163742690059
2024-09-02 00:00:00,-8.0,210.0,282,274,274,175997.81889811315,172107.39332083802,175723.95286415127,172107.39332083802,0.9778950352815035,0.9794190861042766,0.9716312056737588
2024-09-02 00:00:00,-8.0,220.0,330,318,317,149777.58605410636,144095.28924197162,149424.20956709172,144084.21510682756,0.9620617679731996,0.9642628562283511,0.9606060606060606
2024-09-02 00:00:00,-8.0,230.0,287,281,280,112279.02122775538,106305.80126077944,111936.58414173848,106247.89700212372,0.9468002134177906,0.9491793752397203,0.975609756097561
2024-09-02 00:00:00,-8.0,240.0,258,251,251,133729.85280898196,129538.42136035245,133469.44530811723,129538.42136035245,0.9686574735514254,0.9705473867918615,0.9728682170542635
2024-09-02 00:00:00,-8.0,250.0,227,221,220,122907.10271819151,121601.26364515995,122559.55135504519,121589.58489837755,0.9893753978073533,0.9920857538564438,0.9691629955947136
2024-09-02 00:00:00,-8.0,260.0,190,191,187,100588.98199185582,99406.9906267637,100504.74507401319,99326.41981034384,0.9882492958802603,0.9882759240590918,0.9842105263157894
2024-09-02 00:00:00,-8.0,270.0,160,152,150,92436.10447778447,91277.43403776373,92100.74491501521,91159.2612807615,0.9874651744946781,0.9897776762270223,0.9375
2024-09-02 00:00:00,-8.0,280.0,161,147,146,126831.85389259145,128779.99921822907,126422.31885143595,128769.00826199549,1.0153600634686568,1.0185623031746256,0.906832298136646
2024-09-02 00:00:00,-8.0,290.0,171,164,164,264482.6760566387,267628.89348323876,264255.99994893395,267628.89348323876,1.0118957410500728,1.0127637349197618,0.9590643274853801
2024-09-02 00:00:00,-8.0,300.0,188,182,178,227363.4084278082,231181.57105563427,226996.98901255426,231099.86876382114,1.016793215118599,1.0180745998839658,0.9468085106382979
2024-09-02 00:00:00,-8.0,310.0,180,177,174,315562.472252795,324121.6945504977,315472.0269607156,324080.6235306009,1.0271237014864236,1.027287986997837,0.9666666666666667
2024-09-02 00:00:00,-8.0,320.0,235,220,219,605890.3473806663,632946.7972336413,605064.840028767,632935.5569383161,1.0446556872377042,1.046062364007507,0.9319148936170213
2024-09-02 00:00:00,-8.0,330.0,258,238,236,1209445.1656668468,1262194.6283773887,1206979.8097637503,1261994.5381618678,1.0436145963520864,1.0455804877207397,0.9147286821705426
2024-09-02 00:00:00,-8.0,340.0,184,166,162,1946216.7089057863,1971610.5229322845,1945499.6752056163,1971549.7408573828,1.013047783379054,1.0133899100492079,0.8804347826086957
2024-09-02 00:00:00,-8.0,350.0,204,187,187,1196956.2468783983,1202073.7054661657,1189934.288121143,1202073.7054661657,1.0042753931909487,1.010201754387791,0.9166666666666666
2024-09-02 00:00:00,-8.0,360.0,144,104,104,658338.3521871811,677791.0192951551,650123.2400215063,677791.0192951551,1.0295481298383222,1.0425577453172317,0.7222222222222222
2024-09-02 00:00:00,-8.0,370.0,165,145,143,728564.9650175325,760360.0560332664,724645.5957254827,759228.8782380268,1.043640708162475,1.0477244086164919,0.8666666666666667
2024-09-02 00:00:00,-8.0,380.0,166,158,157,476137.13596483425,484496.56757795555,475577.1058800365,484485.6388924158,1.0175567730002448,1.0187320476579595,0.9457831325301205
2024-09-02 00:00:00,-8.0,390.0,260,237,236,263344.7303041527,263715.5595298617,262593.68100683426,263693.55193314963,1.001408151305252,1.0041884896928908,0.9076923076923077
2024-09-02 00:00:00,-8.0,400.0,315,271,269,230113.0918788189,226060.3789065084,228103.43287428818,226030.6147216151,0.9823881686208245,0.9909128147413044,0.8539682539682539
2024-09-02 00:00:00,-8.0,410.0,337,302,299,237935.7099696827,236450.82940285467,236443.47269180766,236323.8254071228,0.9937593202507634,0.999493970870404,0.887240356083086
2024-09-02 00:00:00,-8.0,420.0,347,326,321,195203.8199457886,192119.70898889806,194325.86736190956,191996.87889851676,0.9842005604309022,0.9880150363149784,0.9250720461095101
2024-09-02 00:00:00,-8.0,430.0,293,275,275,170386.58552660403,169731.1947686816,169783.24043961312,169731.1947686816,0.996153507296969,0.9996934581364052,0.9385665529010239
2024-09-02 00:00:00,-8.0,440.0,255,244,240,49944.409563923684,48813.937525399626,49650.17850926152,48722.42291810954,0.977365393877023,0.9813141539666587,0.9411764705882353
2024-09-02 00:00:00,-8.0,450.0,194,162,161,14397.741784095739,12360.38293787751,13638.57315032451,12347.25086091946,0.8584945558289725,0.9053183734711776,0.8298969072164949
2024-09-02 00:00:00,-8.0,460.0,164,150,148,16251.877145859522,14291.965504695047,15877.681160602919,14266.601123303499,0.8794039837014274,0.8985317804909088,0.9024390243902439
2024-09-02 00:00:00,-8.0,470.0,188,167,165,20434.740458928703,18655.05442228398,19830.757742871763,18633.00965421057,0.91290880154697,0.9396014966149376,0.8776595744680851
2024-09-02 00:00:00,-8.0,480.0,142,130,129,20651.966325845875,19640.301352721406,19943.212325200573,19626.502625425663,0.9510136246998246,0.9841194239618705,0.9084507042253521
2024-09-02 00:00:00,-8.0,490.0,131,124,122,73127.08295286985,69698.62004954867,72920.84460906977,69618.1787627195,0.9531163726914854,0.9547088920314084,0.9312977099236641
2024-09-02 08:00:00,0.0,20.0,5,5,5,1224.7943027727129,1228.490094203179,1224.7943027727129,1228.490094203179,1.0030174792796631,1.0030174792796631,1.0
2024-09-02 08:00:00,0.0,30.0,79,78,78,35265.03235437136,35970.78274898018,35243.87609124778,35970.78274898018,1.0200127533562673,1.020625048614131,0.9873417721518988
2024-09-02 08:00:00,0.0,40.0,123,121,120,17707.140858308685,17696.205275434968,17655.603318049656,17684.280673415837,0.9993824196147068,1.0016242636883932,0.975609756097561
2024-09-02 08:00:00,0.0,50.0,119,118,116,13441.562025507712,12268.918915196407,13405.603343933899,12238.500916257339,0.9127599078078865,0.9129392092445672,0.9747899159663865
2024-09-02 08:00:00,0.0,60.0,62,62,62,8592.377742598695,7976.326339975103,8592.377742598695,7976.326339975103,0.9283025698964124,0.9283025698964124,1.0
2024-09-02 08:00:00,0.0,70.0,55,56,53,12217.930050165458,10926.290918745748,12185.475209178448,10893.023255459415,0.8942833093562998,0.8939350389268756,0.9636363636363636
2024-09-02 08:00:00,0.0,80.0,98,93,92,26334.92929778771,24712.032437178164,26170.790937913065,24691.065096227565,0.9383747401689103,0.9434588795884707,0.9387755102040817
2024-09-02 08:00:00,0.0,90.0,89,87,84,9811.742227081082,9087.311173208722,9542.864538073358,8999.03728045013,0.9261669296740307,0.94301215788472,0.9438202247191011
2024-09-02 08:00:00,0.0,100.0,90,86,85,9804.361741687095,9713.58838431717,9732.287883127168,9703.58838431717,0.9907415332316876,0.9970511046164434,0.9444444444444444
2024-09-02 08:00:00,0.0,110.0,110,117,106,8715.967999069724,8067.862491669988,8653.187343891614,7917.957397118019,0.9256415916776072,0.9150336266216862,0.9636363636363636
2024-09-02 08:00:00,0.0,120.0,141,131,130,13850.933926573915,12783.084057363754,13668.827235699577,12771.882761844729,0.9229041251029708,0.9343802903944639,0.9219858156028369
2024-09-02 08:00:00,0.0,130.0,161,153,147,11512.87584353502,10320.934932678167,11286.324942061367,10248.19886832562,0.8964688817063741,0.9080191223392032,0.9130434782608695
2024-09-02 08:00:00,0.0,140.0,198,182,174,16991.253463160407,15815.222550371796,16591.56916816663,15710.130196144823,0.9307861003110558,0.9468742851813573,0.8787878787878788
2024-09-02 08:00:00,0.0,150.0,265,250,248,26842.954051494064,26207.166960161645,26540.892233789622,26171.151749749857,0.9763145632141396,0.9860690258344427,0.9358490566037736
2024-09-02 08:00:00,0.0,160.0,232,227,221,33730.30625917054,34329.782979050266,33490.943945836974,34222.818231389174,1.0177726438435981,1.0218529010927795,0.9525862068965517
2024-09-02 08:00:00,0.0,170.0,225,198,193,40063.209355224375,42912.68221430618,39255.825492005424,42829.19307636799,1.0711244282457921,1.091027701992671,0.8577777777777778
2024-09-02 08:00:00,0.0,180.0,237,206,196,36088.535532913964,34326.70466625799,35131.149531837815,34197.94609977752,0.9511803169444455,0.9734365813673539,0.8270042194092827
2024-09-02 08:00:00,0.0,190.0,233,231,219,34587.37728896848,32474.13338784549,34213.79090375177,32264.42918347908,0.9389012967514886,0.9430240944139596,0.9399141630901288
2024-09-02 08:00:00,0.0,200.0,258,251,246,53226.00932084213,53171.341561812485,53005.73053768382,53083.30755488605,0.9989729126844714,1.00146355906079,0.9534883720930233
2024-09-02 08:00:00,0.0,210.0,319,310,308,152576.70899669832,150407.59962018428,152243.6905760732,150362.50737491858,0.9857834830048603,0.9876436048414459,0.9655172413793104
2024-09-02 08:00:00,0.0,220.0,333,325,323,70287.86777352396,68175.66355675338,70063.97997970853,68022.67158581514,0.9699492347160629,0.9708650808234905,0.96996996996997
2024-09-02 08:00:00,0.0,230.0,310,285,278,41642.053242021895,37920.950227854366,40856.46472752976,37821.804482240215,0.9106407411627704,0.9257238660875927,0.896774193548387
2024-09-02 08:00:00,0.0,240.0,326,274,264,59721.56854415575,55775.16686358192,58401.54866132533,55616.99951885427,0.9339199927802295,0.9523206283686266,0.8098159509202454
2024-09-02 08:00:00,0.0,250.0,268,243,237,99188.7796312233,94345.66563530633,98503.98288803133,94262.77856636574,0.9511727635532636,0.9569438290989053,0.8843283582089553
2024-09-02 08:00:00,0.0,260.0,238,219,213,64514.756790436106,60527.65900133558,63998.689946816055,60434.00417244619,0.9381986697702069,0.9443006446330046,0.8949579831932774
2024-09-02 08:00:00,0.0,270.0,189,184,183,44676.61567882512,41939.520530100606,44600.73430767708,41900.79928206889,0.9387353964230155,0.9394643369101784,0.9682539682539683
2024-09-02 08:00:00,0.0,280.0,191,179,178,39663.087225230614,37611.34035490037,39320.99787041551,37572.5895871587,0.948270621026568,0.9555349971275199,0.9319371727748691
2024-09-02 08:00:00,0.0,290.0,265,231,229,58613.10723118096,55851.82736030122,57812.50475077169,55808.76060189157,0.9528897203830409,0.9653406445972509,0.8641509433962264
2024-09-02 08:00:00,0.0,300.0,233,225,224,56059.27432663791,53876.88923831066,55677.2780980761,53793.69413469483,0.9610700439036857,0.9661696112359638,0.9613733905579399
2024-09-02 08:00:00,0.0,310.0,230,223,222,92581.28151481107,90742.7664588794,92346.55585011026,90728.42714224715,0.9801416115023474,0.9824776496213943,0.9652173913043478
2024-09-02 08:00:00,0.0,320.0,178,173,171,80317.29411847092,79499.96564633299,80223.83941042805,79472.75497415048,0.9898237548823253,0.9906376403598064,0.9606741573033708
2024-09-02 08:00:00,0.0,330.0,167,161,160,73542.50400805102,72478.4374943887,73424.8370318778,72464.16777904786,0.9855312716365241,0.9869162902954368,0.9580838323353293
2024-09-02 08:00:00,0.0,340.0,133,130,128,131469.21706955644,134705.02313449507,131372.85837832317,134642.02411530784,1.024612651821199,1.0248846358170136,0.9624060150375939
2024-09-02 08:00:00,0.0,350.0,142,138,136,134719.8592081941,140484.28981450456,134616.51959113983,140427.3477434238,1.0427882766519387,1.043165788046911,0.9577464788732394
2024-09-02 08:00:00,0.0,360.0,165,161,161,119733.13311885389,128669.54008332067,119356.30831600024,128669.54008332067,1.0746360404316488,1.0780288189097078,0.9757575757575757
2024-09-02 08:00:00,0.0,370.0,179,176,176,141816.4241919208,149781.89913220287,141726.68449812086,149781.89913220287,1.0561675065893803,1.0568362596119916,0.9832402234636871
2024-09-02 08:00:00,0.0,380.0,182,175,174,234588.66779516445,237764.4368853157,234087.07417378563,237743.46580521122,1.0135376065689763,1.0156197929523914,0.9560439560439561
2024-09-02 08:00:00,0.0,390.0,133,129,127,267739.5992022078,277692.33570806484,267610.4148159168,277670.91615956696,1.037173195655456,1.037593833373677,0.9548872180451128
2024-09-02 08:00:00,0.0,400.0,125,120,117,668529.4933523396,688054.0222231213,667690.540292883,687987.1486721421,1.029205187003607,1.0303982266550549,0.936
2024-09-02 08:00:00,0.0,410.0,118,106,105,1177596.241036722,1210162.3176500788,1176584.6395642234,1210137.8109876036,1.0276547049646545,1.0285174311265932,0.8898305084745762
2024-09-02 08:00:00,0.0,420.0,167,152,152,1184973.753738198,1194734.2831014153,1184470.0296960305,1194734.2831014153,1.0082369160771925,1.0086656927976632,0.9101796407185628
2024-09-02 08:00:00,0.0,430.0,156,135,134,626964.5419466763,637069.4643591656,620478.5923102375,636525.8224564439,1.0161172151476292,1.0258626652798086,0.8589743589743589
2024-09-02 08:00:00,0.0,440.0,169,140,138,469853.3970910441,478496.9152465502,466697.96063508803,478284.8850929241,1.0183962023240012,1.0248274589459712,0.8165680473372781
2024-09-02 08:00:00,0.0,450.0,149,133,132,305269.2748509337,307222.87309238315,304365.4122874496,307211.061329971,1.0063995901402243,1.009349449469751,0.8859060402684564
2024-09-02 08:00:00,0.0,460.0,174,165,165,214664.39084927947,211821.20333354306,214216.5395654897,211821.20333354306,0.9867551972430645,0.9888181545794491,0.9482758620689655
2024-09-02 08:00:00,0.0,470.0,200,190,189,139260.46354301294,139227.62860081668,138747.0529373535,139214.67279660012,0.9997642192093801,1.0033703048053768,0.945
2024-09-02 08:00:00,0.0,480.0,199,195,192,119664.54806465769,120360.23121764997,119407.63516892013,120265.6573672166,1.0058136111675815,1.007185656068665,0.964824120603015
2024-09-02 08:00:00,0.0,490.0,206,202,199,124498.13334146512,123414.60280275275,124104.63520623292,123354.1591569749,0.991296812975175,0.9939528765544421,0.9660194174757282
2024-09-02 16:00:00,8.0,120.0,59,57,57,20034.035734401077,21359.712649710375,19966.46311648761,21359.712649710375,1.0661712364340519,1.0697794859857914,0.9661016949152542
2024-09-02 16:00:00,8.0,130.0,141,140,140,59669.71156241504,60466.22163220962,59657.01219812833,60466.22163220962,1.0133486495734343,1.0135643640917484,0.9929078014184397
2024-09-02 16:00:00,8.0,140.0,173,173,171,37014.47462170523,37145.65018666022,36984.986938032715,37087.0668213766,1.0035438991447434,1.002760035673797,0.9884393063583815
2024-09-02 16:00:00,8.0,150.0,91,88,86,29276.047375517286,25860.16937368878,29041.38516529779,25826.969770831474,0.883321749073097,0.889316044115303,0.945054945054945
2024-09-02 16:00:00,8.0,160.0,90,90,86,20765.649522401232,20717.5195652251,20705.481374724408,20572.238811272386,0.9976822320378559,0.9935648652141614,0.9555555555555556
2024-09-02 16:00:00,8.0,170.0,129,124,123,21971.755658125472,22152.795373403875,21833.05487060298,22126.95634601344,1.0082396563158325,1.0134613079641084,0.9534883720930233
2024-09-02 16:00:00,8.0,180.0,101,97,94,17759.039952048483,17345.557978903023,17641.426218582077,17260.93829977036,0.976717098769871,0.9784321338820702,0.9306930693069307
2024-09-02 16:00:00,8.0,190.0,101,98,93,14601.576964859145,14686.673793039396,14249.753772076221,14609.060823229931,1.0058279203941498,1.0252149655987606,0.9207920792079208
2024-09-02 16:00:00,8.0,200.0,107,108,98,10105.517299740302,10248.747918400146,9851.591556590967,10070.995002575843,1.0141735068489295,1.0222708630097528,0.9158878504672897
2024-09-02 16:00:00,8.0,210.0,152,154,146,23221.696812072627,23258.010677671722,23117.012541495475,23153.414719719498,1.0015637903592047,1.0015746921518809,0.9605263157894737
2024-09-02 16:00:00,8.0,220.0,234,223,219,22018.08728190556,21736.735422440586,21713.444074312847,21687.67169948041,0.9872217847144158,0.9988130683117687,0.9358974358974359
2024-09-02 16:00:00,8.0,230.0,283,264,259,58950.33164136326,57531.25194762346,58534.636046213025,57469.34627366055,0.9759275367206911,0.98180069366603,0.9151943462897526
2024-09-02 16:00:00,8.0,240.0,302,298,287,49776.3517721013,49083.25369724045,49404.75672780187,48834.741971364914,0.9860757558522134,0.9884623507089109,0.9503311258278145
2024-09-02 16:00:00,8.0,250.0,370,359,347,39899.652578423294,38469.979439830255,39563.37690061564,38295.1746191769,0.9641682810199161,0.967945044614758,0.9378378378378378
2024-09-02 16:00:00,8.0,260.0,354,347,332,150086.47294702768,156611.7817948053,149108.02563269626,156403.43388115434,1.0434769950925604,1.0489269991839953,0.9378531073446328
2024-09-02 16:00:00,8.0,270.0,388,370,365,140416.12100393506,140939.2340540192,139795.7834290572,140840.8470791043,1.0037254486617637,1.0074756450045395,0.9407216494845361
2024-09-02 16:00:00,8.0,280.0,363,354,344,55560.942183126725,54526.61696817762,55150.38306745855,54370.1618947511,0.9813839511299142,0.9858528421869146,0.9476584022038568
2024-09-02 16:00:00,8.0,290.0,396,385,376,155703.9455646004,158012.6795615825,155075.69120859337,157771.12056543087,1.0148277167197681,1.017381378962947,0.9494949494949495
2024-09-02 16:00:00,8.0,300.0,390,376,369,177065.49298107764,181498.55329111498,176584.03184201042,181394.3743374044,1.0250362746315065,1.027241095614454,0.9461538461538461
2024-09-02 16:00:00,8.0,310.0,400,395,387,137763.32435316837,139513.33418848,137497.58060858096,139347.30822959196,1.0127030168844162,1.0134528012262025,0.9675
2024-09-02 16:00:00,8.0,320.0,365,353,341,81728.1535826512,80807.242628409,81012.42783527556,80565.22200770023,0.9887320230070916,0.9944797873668884,0.9342465753424658
2024-09-02 16:00:00,8.0,330.0,325,270,264,48564.17046480294,47620.84645560514,47064.634651857574,47540.25186254958,0.9805757207387805,1.010105617821326,0.8123076923076923
2024-09-02 16:00:00,8.0,340.0,280,239,236,58044.92508440651,58278.47363597721,56721.46861722389,58236.79728019315,1.0040235826169313,1.026715257906935,0.8428571428571429
2024-09-02 16:00:00,8.0,350.0,229,218,215,75253.25259683348,77937.14385297871,75006.4654295848,77892.35956519205,1.0356647874148919,1.0384752716859653,0.9388646288209607
2024-09-02 16:00:00,8.0,360.0,197,192,189,105868.67280848137,107779.75825633886,105663.92826756826,107714.47347874782,1.0180514726137606,1.0194062935648867,0.9593908629441624
2024-09-02 16:00:00,8.0,370.0,269,258,255,105925.3276713858,108622.38221758293,105525.28201565772,108581.79885012121,1.0254618475626929,1.0289647824301476,0.9479553903345725
2024-09-02 16:00:00,8.0,380.0,251,235,232,124291.48509244545,124376.03493711317,123870.44655492302,124312.78893433268,1.0006802545210949,1.0035710081921239,0.9243027888446215
2024-09-02 16:00:00,8.0,390.0,180,158,157,202241.22765432385,208258.32280117608,201578.51437059263,208247.94745197624,1.0297520699248168,1.0330860315257715,0.8722222222222222
2024-09-02 16:00:00,8.0,400.0,187,175,175,170051.0518329126,177904.8907870218,169483.65754441256,177904.8907870218,1.0461851830344817,1.0496875826532273,0.9358288770053476
2024-09-02 16:00:00,8.0,410.0,194,182,181,173800.92273003067,181527.04789731873,173392.22849376145,181516.31641785576,1.0444538788743327,1.0468538180440228,0.9329896907216495
2024-09-02 16:00:00,8.0,420.0,196,184,183,194276.09142846958,202022.04302137074,193324.5074146542,201998.81986227207,1.0398708432723085,1.044869181686379,0.9336734693877551
2024-09-02 16:00:00,8.0,430.0,169,162,162,199739.89359918167,208796.81119790155,198998.85323672503,208796.81119790155,1.045343558742924,1.0492362533844406,0.9585798816568047
2024-09-02 16:00:00,8.0,440.0,132,124,124,228682.89410447422,239793.26692654396,228008.93793656267,239793.26692654396,1.0485841884482796,1.0516836273903436,0.9393939393939394
2024-09-02 16:00:00,8.0,450.0,106,103,101,436858.5485791119,466400.3660476023,436704.2851045039,466342.0905758363,1.0676233017863002,1.0678669902775055,0.9528301886792453
2024-09-02 16:00:00,8.0,460.0,93,86,85,1152372.4585648288,1211392.2270492108,1149778.343782501,1211205.2466199708,1.05121587907254,1.0534249954955575,0.9139784946236559
2024-09-02 16:00:00,8.0,470.0,127,127,123,1753713.0630286154,1722426.5901038228,1753418.4808054913,1722368.957980197,0.9821598677774791,0.9822920066343599,0.968503937007874
2024-09-02 16:00:00,8.0,480.0,144,134,134,1115558.1258065414,1149847.3761157775,1107447.486286247,1149847.3761157775,1.0307373049561583,1.038286140295208,0.9305555555555556
2024-09-02 16:00:00,8.0,490.0,199,173,170,619560.8253024609,643135.902355913,613356.9488480318,642994.4084068218,1.0380512713048682,1.048320084437705,0.8542713567839196
2024-09-03 00:00:00,16.0,210.0,84,82,82,33945.96999175423,33878.52350166369,33872.61056569251,33878.52350166369,0.9980131223203541,1.0001745639285673,0.9761904761904762
2024-09-03 00:00:00,16.0,220.0,185,183,183,86377.7797472263,85159.31670230851,86344.25435567115,85159.31670230851,0.9858937906428775,0.9862765894244495,0.9891891891891892
2024-09-03 00:00:00,16.0,230.0,157,152,151,41213.71049953222,39188.34663682856,40954.88325360633,39094.29722408097,0.9508570366959157,0.954569861229881,0.9617834394904459
2024-09-03 00:00:00,16.0,240.0,105,102,101,26748.033462855346,25748.241574130378,26642.774477724197,25715.1551225298,0.9626218544210599,0.9651830797137898,0.9619047619047619
2024-09-03 00:00:00,16.0,250.0,136,135,134,28583.12590322196,27566.474773087764,28490.987206472557,27538.01378605132,0.9644317723129227,0.9665517585082225,0.9852941176470589
2024-09-03 00:00:00,16.0,260.0,131,127,125,26332.570210261892,25005.915789293507,26253.635081170723,24937.302597061418,0.9496192581895639,0.9498609438258937,0.9541984732824428
2024-09-03 00:00:00,16.0,270.0,112,108,104,15808.132962518135,14786.96621149472,15638.913721995446,14724.348076267886,0.9354024442073804,0.9415198739512666,0.9285714285714286
2024-09-03 00:00:00,16.0,280.0,129,124,121,26544.807873939288,25531.85366144665,26418.311211120134,25483.009848478825,0.961839836351307,0.9645964741967451,0.937984496124031
2024-09-03 00:00:00,16.0,290.0,172,168,162,52405.895069199236,50304.32262396479,52139.137338353205,50223.24216406531,0.9598981671344525,0.9632541834772825,0.9418604651162791
2024-09-03 00:00:00,16.0,300.0,271,266,258,46922.602269042094,44705.38582158994,46499.416836957855,44585.58953473671,0.9527473682141666,0.9588419074387181,0.9520295202952029
2024-09-03 00:00:00,16.0,310.0,365,355,344,40997.41097392913,39026.28166521182,40664.45295371841,38882.74157069923,0.9519206393308401,0.9561850399156481,0.9424657534246575
2024-09-03 00:00:00,16.0,320.0,375,362,358,78501.87544311126,75761.22710271695,78090.74056405769,75658.43152627407,0.9650881163676095,0.968852785615621,0.9546666666666667
2024-09-03 00:00:00,16.0,330.0,408,388,378,197513.78515358068,195470.63716576056,196804.5773878101,195171.5878859557,0.9896556689132789,0.9917024821092624,0.9264705882352942
2024-09-03 00:00:00,16.0,340.0,376,357,348,98850.90216685325,94557.74575276033,98293.26239049093,94360.7644958126,0.9565693754939496,0.9599921927603172,0.925531914893617
2024-09-03 00:00:00,16.0,350.0,367,347,341,183766.1252331203,185352.0898670481,183010.00916640472,185267.01288566372,1.0086303426810348,1.0123326791225216,0.9291553133514986
2024-09-03 00:00:00,16.0,360.0,447,429,420,155113.248311789,152335.40870675267,154434.72382096108,152100.31569336896,0.9820915386966,0.9848841758521973,0.9395973154362416
2024-09-03 00:00:00,16.0,370.0,489,470,466,170065.75081154128,163727.16475824307,169437.85911535408,163634.49273551046,0.9627286151206169,0.965749293515963,0.9529652351738241
2024-09-03 00:00:00,16.0,380.0,417,403,393,133748.26481830067,128647.30729916885,132819.92998645958,128474.40940530709,0.9618615050740168,0.9672826165350674,0.9424460431654677
2024-09-03 00:00:00,16.0,390.0,420,413,403,135935.73908446348,132500.65429305856,135377.12578665477,132313.6623530797,0.9747300833868969,0.977370893230494,0.9595238095238096
2024-09-03 00:00:00,16.0,400.0,403,389,385,81687.01471321221,77937.0029049066,81323.55373129914,77685.9683853154,0.9540929262567474,0.9552702116535307,0.9553349875930521
2024-09-03 00:00:00,16.0,410.0,324,308,304,120278.61734141875,117227.42253099706,119795.03268540374,117146.17323081568,0.9746322756457977,0.9778884032567169,0.9382716049382716
2024-09-03 00:00:00,16.0,420.0,320,290,286,111634.85622845273,108723.70681868713,111021.54624482815,108663.58312975272,0.9739225766206199,0.9787612117212313,0.89375
2024-09-03 00:00:00,16.0,430.0,203,199,195,124005.4615136637,122543.46140935709,123776.49831253575,122473.13058988508,0.9882101958537889,0.9894699903421111,0.9605911330049262
2024-09-03 00:00:00,16.0,440.0,266,255,253,261409.2544854761,260014.0583946617,261021.83681484003,259976.67263622474,0.994662789985915,0.9959958745545235,0.9511278195488722
