window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-07 16:00:00,56.0,40.0,43,44,43,2925.508499032494,3296.9733434634977,2925.508499032494,3286.000497421119,1.126974454032129,1.1232237057276862,1.0
2024-08-07 16:00:00,56.0,50.0,75,77,71,2422.3826475421056,2495.4963410472647,2374.123815553719,2422.317887341302,1.0301825533547908,1.0202997297242238,0.9466666666666667
2024-08-07 16:00:00,56.0,60.0,152,144,141,3503.941108714039,3451.2821501221924,3357.9039034691186,3418.9966747559533,0.9849715058107319,1.0181937223467648,0.9276315789473685
2024-08-07 16:00:00,56.0,70.0,245,236,230,6061.466080508748,6047.470596659792,5873.967511246908,5978.966902770375,0.997691072809273,1.0178753783234968,0.9387755102040817
2024-08-07 16:00:00,56.0,80.0,366,368,355,11823.56743715336,12225.492104190322,11696.515622473376,12069.163088185049,1.0339935192295675,1.0318596988829458,0.9699453551912568
2024-08-07 16:00:00,56.0,90.0,441,441,428,21142.820596817983,21956.687032588357,20973.639681913075,21809.42238768599,1.0384937493104804,1.0398491972994877,0.9705215419501134
2024-08-07 16:00:00,56.0,100.0,454,446,442,44810.07653331547,45394.2505875364,44673.349745243744,45346.082923612776,1.013036667183253,1.015058937424782,0.973568281938326
2024-08-07 16:00:00,56.0,110.0,409,420,400,44634.20083316817,45935.54782706815,44487.13566206939,45698.79158591277,1.0291558260170064,1.0272360965886247,0.9779951100244498
2024-08-07 16:00:00,56.0,120.0,439,441,423,30360.683805510555,30690.194193029016,30150.016173839016,30360.68866574295,1.0108531938749896,1.0069874752533876,0.9635535307517085
2024-08-07 16:00:00,56.0,130.0,484,485,471,38431.258484400154,39057.69428799972,38205.52175920583,38901.45619535398,1.0163001636767592,1.0182155459238156,0.9731404958677686
2024-08-07 16:00:00,56.0,140.0,632,631,613,44907.329874076255,45795.86025183831,44682.205628405136,45591.19904835105,1.0197858652530347,1.0203435217031465,0.9699367088607594
2024-08-07 16:00:00,56.0,150.0,607,605,586,55123.1394138541,56533.94977991583,54784.399607843305,56309.796177595235,1.0255937956557524,1.027843630315765,0.9654036243822076
2024-08-07 16:00:00,56.0,160.0,728,734,709,67853.17434384151,68800.62098827065,67490.69449236433,68474.07725712148,1.0139631882161917,1.0145706422515537,0.9739010989010989
2024-08-07 16:00:00,56.0,170.0,669,654,631,89986.07440326377,90669.95554055426,89499.55812726673,90329.01845381985,1.007599855220106,1.0092677589019339,0.9431988041853513
2024-08-07 16:00:00,56.0,180.0,714,719,690,131591.29378975392,134098.00594592368,131161.66203237363,133717.6540751629,1.0190492249447352,1.019487341065855,0.9663865546218487
2024-08-07 16:00:00,56.0,190.0,1000,998,974,146105.51929347235,149272.61147053205,145731.82508353147,148928.27383019633,1.0216767456313418,1.0219337728381066,0.974
2024-08-07 16:00:00,56.0,200.0,972,970,944,251089.7726468786,255953.369996682,250349.70234782662,255651.422793689,1.0193699540149863,1.021177258834909,0.9711934156378601
2024-08-07 16:00:00,56.0,210.0,1013,1021,991,276875.7579123365,279139.11078497785,276351.6443693695,278653.2045413727,1.0081746155376954,1.0083283751658338,0.9782823297137216
2024-08-07 16:00:00,56.0,220.0,1018,1014,984,221237.77442362095,223957.75034962784,220495.44733591384,223561.2084884892,1.0122943558490094,1.0139039657717053,0.9666011787819253
2024-08-07 16:00:00,56.0,230.0,841,848,816,236888.32657575977,240553.82456005324,236427.8375032398,240040.61069077265,1.015473527282997,1.0152806591037882,0.9702734839476813
2024-08-07 16:00:00,56.0,240.0,786,784,759,314112.69872876664,318820.3016772421,313581.9046016988,318516.74352376384,1.0149869870512316,1.0157370015605114,0.9656488549618321
2024-08-07 16:00:00,56.0,250.0,872,880,850,285361.7954004277,287511.4117693442,284727.4294014744,287038.8978875342,1.007532950813896,1.0081181798708987,0.9747706422018348
2024-08-07 16:00:00,56.0,260.0,798,799,771,232626.86581609232,234690.40774942748,231943.6226844796,234364.22930570564,1.008870608844322,1.0104361852816228,0.9661654135338346
